order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
509,2021-08-02,SH600768,buy,open,300,300,0,8.97070598602295,2691.2117958068848,5.0,0.0,filled
510,2021-08-02,SH603029,buy,open,11800,1000,10800,9.768229484558105,9768.229484558105,5.0,0.0,partial_volume_or_cash
512,2021-08-02,SH603389,buy,open,25300,100,25200,4.5827250480651855,458.27250480651855,5.0,0.0,partial_volume_or_cash
522,2021-09-01,SH600455,sell,open,500,500,0,19.036144256591797,9518.072128295898,5.0,9.518072128295898,filled
523,2021-09-01,SH600561,sell,open,28600,28600,0,5.049666881561279,144420.4728126526,43.326141843795774,144.4204728126526,filled
527,2021-09-01,SH603029,sell,open,1000,1000,0,10.779459953308105,10779.459953308105,5.0,10.779459953308105,filled
528,2021-09-01,SH603389,sell,open,100,100,0,5.234705924987793,523.4705924987793,5.0,0.5234705924987793,filled
529,2021-09-01,SH600768,buy,open,300,300,0,9.149215698242188,2744.7647094726562,5.0,0.0,filled
530,2021-09-01,SH603269,buy,open,14900,14900,0,8.101347923278809,120710.08405685425,36.21302521705627,0.0,filled
531,2021-09-01,SH603709,buy,open,7400,2500,4900,16.316635131835938,40791.587829589844,12.237476348876951,0.0,partial_volume_or_cash
533,2021-09-01,SZ000702,buy,open,26500,100,26400,4.5512309074401855,455.12309074401855,5.0,0.0,partial_volume_or_cash
543,2021-10-08,SH600455,sell,open,100,100,0,19.037622451782227,1903.7622451782227,5.0,1.9037622451782228,filled
547,2021-10-08,SH603269,sell,open,14900,14900,0,8.157906532287598,121552.8073310852,36.46584219932556,121.5528073310852,filled
548,2021-10-08,SH600520,buy,open,15300,15300,0,7.79155969619751,119210.8633518219,35.763259005546566,0.0,filled
549,2021-10-08,SH600768,buy,open,1100,500,600,8.348607063293457,4174.3035316467285,5.0,0.0,partial_volume_or_cash
565,2021-11-01,SH603709,sell,open,2500,2500,0,15.01863956451416,37546.5989112854,11.263979673385618,37.5465989112854,filled
566,2021-11-01,SH600455,buy,open,200,200,0,18.34754753112793,3669.509506225586,5.0,0.0,filled
567,2021-11-01,SH600520,buy,open,800,800,0,7.301787376403809,5841.429901123047,5.0,0.0,filled
568,2021-11-01,SH600768,buy,open,500,500,0,8.290190696716309,4145.095348358154,5.0,0.0,filled
569,2021-11-01,SH603029,buy,open,12800,2600,10200,9.179969787597656,23867.921447753906,7.160376434326171,0.0,partial_volume_or_cash
581,2021-12-01,SH600455,sell,open,6400,6400,0,22.539344787597656,144251.806640625,43.2755419921875,144.251806640625,filled
582,2021-12-01,SH600520,sell,open,16100,16100,0,9.010726928710938,145072.7035522461,43.52181106567382,145.0727035522461,filled
586,2021-12-01,SH600768,sell,open,1000,1000,0,9.449859619140625,9449.859619140625,5.0,9.449859619140625,filled
587,2021-12-01,SH600561,buy,open,27100,27100,0,4.620288372039795,125209.81488227844,37.56294446468353,0.0,filled
588,2021-12-01,SH603029,buy,open,9600,9600,0,10.252034187316895,98419.52819824219,29.525858459472655,0.0,filled
589,2021-12-01,SH603709,buy,open,7800,4600,3200,15.998241424560547,73591.91055297852,22.077573165893554,0.0,partial_volume_or_cash
591,2021-12-01,SZ000702,buy,open,26100,200,25900,4.778433799743652,955.6867599487305,5.0,0.0,partial_volume_or_cash
601,2022-01-04,SH600561,sell,open,27100,27100,0,5.040435314178467,136595.79701423645,40.97873910427093,136.59579701423647,filled
605,2022-01-04,SH603029,sell,open,400,400,0,10.834864616394043,4333.945846557617,5.0,4.333945846557618,filled
606,2022-01-04,SH600768,buy,open,100,100,0,9.56032657623291,956.032657623291,5.0,0.0,filled
607,2022-01-04,SH600778,buy,open,28400,28400,0,4.498697280883789,127763.00277709961,38.32890083312988,0.0,filled
608,2022-01-04,SH603389,buy,open,24100,2300,21800,5.292608737945557,12173.00009727478,5.0,0.0,partial_volume_or_cash
623,2022-02-07,SH600778,sell,open,28400,28400,0,4.379400730133057,124374.98073577881,37.31249422073364,124.3749807357788,filled
624,2022-02-07,SH600768,buy,open,500,500,0,9.120528221130371,4560.264110565186,5.0,0.0,filled
625,2022-02-07,SH603389,buy,open,22200,22200,0,5.158873558044434,114526.99298858643,34.35809789657593,0.0,filled
626,2022-02-07,SH603709,buy,open,3200,300,2900,16.183897018432617,4855.169105529785,5.0,0.0,partial_volume_or_cash
641,2022-03-01,SH600768,sell,open,800,800,0,10.219282150268555,8175.425720214844,5.0,8.175425720214843,filled
642,2022-03-01,SH603029,sell,open,11800,11800,0,14.345091819763184,169272.08347320557,50.78162504196167,169.27208347320558,filled
643,2022-03-01,SH600778,buy,open,29200,29200,0,4.5386857986450195,132529.62532043457,39.758887596130364,0.0,filled
644,2022-03-01,SH603389,buy,open,500,500,0,5.299759864807129,2649.8799324035645,5.0,0.0,filled
645,2022-03-01,SH603709,buy,open,3000,2500,500,16.73219871520996,41830.4967880249,12.549149036407469,0.0,partial_volume_or_cash
660,2022-04-01,SH600778,sell,open,29200,29200,0,5.009937286376953,146290.16876220703,43.8870506286621,146.29016876220703,filled
661,2022-04-01,SH603389,sell,open,25000,25000,0,5.607625961303711,140190.64903259277,42.057194709777825,140.19064903259277,filled
662,2022-04-01,SZ000702,sell,open,300,300,0,5.651930332183838,1695.5790996551514,5.0,1.6955790996551514,filled
663,2022-04-01,SH600455,buy,open,6200,6200,0,21.367685317993164,132479.64897155762,39.74389469146728,0.0,filled
664,2022-04-01,SH600768,buy,open,900,900,0,9.648587226867676,8683.728504180908,5.0,0.0,filled
665,2022-04-01,SH603709,buy,open,700,700,0,16.44158172607422,11509.107208251953,5.0,0.0,filled
666,2022-04-01,SH603958,buy,open,20500,20500,0,6.540410995483398,134078.42540740967,40.223527622222896,0.0,filled
669,2022-04-01,SZ002417,buy,open,26200,200,26000,5.109570026397705,1021.914005279541,5.0,0.0,partial_volume_or_cash
681,2022-05-05,SH603958,sell,open,20500,20500,0,5.295189380645752,108551.38230323792,32.56541469097137,108.55138230323792,filled
682,2022-05-05,SZ002417,sell,open,200,200,0,2.4305191040039062,486.10382080078125,5.0,0.48610382080078124,filled
683,2022-05-05,SH600455,buy,open,900,900,0,17.39415740966797,15654.741668701172,5.0,0.0,filled
684,2022-05-05,SH600768,buy,open,1800,1800,0,7.93894100189209,14290.093803405762,5.0,0.0,filled
685,2022-05-05,SH603157,buy,open,214300,136200,78100,0.5820410251617432,79273.98762702942,23.782196288108825,0.0,partial_volume_or_cash
688,2022-05-05,SH603996,buy,open,365900,100,365800,0.3409714102745056,34.09714102745056,5.0,0.0,partial_volume_or_cash
698,2022-06-01,SH600455,sell,open,500,500,0,19.349178314208984,9674.589157104492,5.0,9.674589157104492,filled
702,2022-06-01,SH600768,sell,open,1400,1400,0,9.01856517791748,12625.991249084473,5.0,12.625991249084473,filled
704,2022-06-01,SH603709,sell,open,8100,8100,0,15.500313758850098,125552.54144668579,37.665762434005735,125.5525414466858,filled
706,2022-06-01,SZ002633,sell,open,200,200,0,8.451459884643555,1690.291976928711,5.0,1.690291976928711,filled
707,2022-06-01,SH600091,buy,open,161200,161200,0,0.8000000715255737,128960.01152992249,38.688003458976745,0.0,filled
708,2022-06-01,SH600093,buy,open,300300,47300,253000,0.4296209216117859,20321.069592237473,6.096320877671241,0.0,partial_volume_or_cash
725,2022-07-01,SH600768,sell,open,300,300,0,9.150467872619629,2745.1403617858887,5.0,2.745140361785889,filled
728,2022-07-01,SH600555,buy,open,477300,10200,467100,0.26999998092651367,2753.9998054504395,5.0,0.0,partial_volume_or_cash
743,2022-08-01,SH600455,sell,open,500,500,0,21.24117088317871,10620.585441589355,5.0,10.620585441589355,filled
748,2022-08-01,SH600768,sell,open,800,800,0,9.908662796020508,7926.930236816406,5.0,7.926930236816406,filled
751,2022-08-01,SH603709,buy,open,7900,1100,6800,16.41458511352539,18056.04362487793,5.416813087463378,0.0,partial_volume_or_cash
770,2022-09-01,SH600768,sell,open,200,200,0,10.080876350402832,2016.1752700805664,5.0,2.0161752700805664,filled
773,2022-09-01,SH600455,buy,open,200,100,100,20.708106994628906,2070.8106994628906,5.0,0.0,partial_volume_or_cash
834,2022-12-01,SH600455,sell,open,100,100,0,21.29742431640625,2129.742431640625,5.0,2.129742431640625,filled
841,2022-12-01,SH600768,buy,open,300,200,100,9.830028533935547,1966.0057067871094,5.0,0.0,partial_volume_or_cash
857,2023-01-03,SH600455,sell,open,6100,6100,0,22.1141414642334,134896.26293182373,40.46887887954711,134.89626293182374,filled
864,2023-01-03,SH600768,buy,open,1000,1000,0,9.198871612548828,9198.871612548828,5.0,0.0,filled
865,2023-01-03,SH603709,buy,open,7300,7300,0,15.4043607711792,112451.83362960815,33.73555008888244,0.0,filled
866,2023-01-03,SH603729,buy,open,9800,1000,8800,13.261019706726074,13261.019706726074,5.0,0.0,partial_volume_or_cash
885,2023-02-01,SH600768,sell,open,14200,14200,0,10.729811668395996,152363.32569122314,45.70899770736694,152.36332569122314,filled
887,2023-02-01,SH603709,sell,open,500,500,0,16.775903701782227,8387.951850891113,5.0,8.387951850891113,filled
889,2023-02-01,SH603729,buy,open,8500,8500,0,13.990005493164062,118915.04669189453,35.674514007568355,0.0,filled
890,2023-02-01,SH688004,buy,open,5700,1700,4000,23.371597290039062,39731.715393066406,11.919514617919921,0.0,partial_volume_or_cash
891,2023-02-01,SH688067,buy,open,6600,100,6500,20.1932373046875,2019.32373046875,5.0,0.0,partial_volume_or_cash
910,2023-03-01,SH603709,sell,open,7900,7900,0,18.40407943725586,145392.2275543213,43.617668266296384,145.3922275543213,filled
913,2023-03-01,SH603729,buy,open,100,100,0,14.16991138458252,1416.991138458252,5.0,0.0,filled
914,2023-03-01,SH688067,buy,open,6200,6200,0,21.33989143371582,132307.3268890381,39.69219806671142,0.0,filled
915,2023-03-01,SH688096,buy,open,14600,1200,13400,9.330981254577637,11197.177505493164,5.0,0.0,partial_volume_or_cash
935,2023-04-03,SH603729,sell,open,9600,9600,0,14.761411666870117,141709.55200195312,42.51286560058593,141.70955200195314,filled
937,2023-04-03,SH688004,sell,open,1700,1700,0,31.307931900024414,53223.484230041504,15.96704526901245,53.22348423004151,filled
938,2023-04-03,SH688067,sell,open,6300,6300,0,20.855403900146484,131389.04457092285,39.41671337127685,131.38904457092286,filled
939,2023-04-03,SH688096,sell,open,1200,1200,0,9.285379409790039,11142.455291748047,5.0,11.142455291748048,filled
940,2023-04-03,SH600242,buy,open,117100,117100,0,1.1699734926223755,137003.89598608017,41.101168795824044,0.0,filled
941,2023-04-03,SH600781,buy,open,119100,119100,0,1.149999976158142,136964.99716043472,41.089499148130415,0.0,filled
942,2023-04-03,SH603030,buy,open,61700,28500,33200,2.2189509868621826,63240.103125572205,18.97203093767166,0.0,partial_volume_or_cash
982,2023-06-01,SH600242,sell,open,117100,117100,0,0.28518515825271606,33395.18203139305,10.018554609417915,33.39518203139305,filled
990,2023-06-01,SH600077,buy,open,196500,54800,141700,0.6096521615982056,33408.938455581665,10.022681536674499,0.0,partial_volume_or_cash
