trade_date,cash,positions_value,total_value,daily_return
2015-10-14,27.808273962119983,19347519.240379333,19347547.048653297,-0.005341644647525623
2015-10-15,27.808273962119983,19926048.29940796,19926076.107681923,0.029901933179115492
2015-10-16,27.808273962119983,20441535.980272293,20441563.788546257,0.025870004614988007
2015-10-19,27.808273962119983,20517749.170827866,20517776.97910183,0.0037283444331335236
2015-10-20,27.808273962119983,20952631.026887894,20952658.835161857,0.0211953690939799
2015-10-21,27.808273962119983,19681301.327371597,19681329.13564556,-0.06067629457044399
2015-10-22,323.15328200763906,20394203.14564705,20394526.298929058,0.03623724588761634
2015-10-23,323.15328200763906,20796147.416353226,20796470.569635235,0.019708438667059625
2015-10-26,323.15328200763906,21065614.813280106,21065937.966562115,0.012957361972772752
2015-10-27,323.15328200763906,21061683.320236206,21062006.473518215,-0.00018662796074586652
2015-10-28,323.15328200763906,20631106.504154205,20631429.657436214,-0.02044329521137389
2015-10-29,323.15328200763906,20954212.197637558,20954535.350919567,0.01566084846509397
2015-10-30,323.15328200763906,20906605.04641533,20906928.199697338,-0.0022719258826294775
2015-11-02,323.15328200763906,20312904.323387146,20313227.476669155,-0.02839731965199832
2015-11-03,323.15328200763906,20168826.38115883,20169149.534440838,-0.007092813901375283
2015-11-04,323.15328200763906,21283644.301509857,21283967.454791866,0.055273422334807254
2015-11-05,323.15328200763906,21455457.412433624,21455780.565715633,0.008072419359252736
2015-11-06,323.15328200763906,22133012.993192673,22133336.14647468,0.031579162486482515
2015-11-09,323.15328200763906,22639221.054649353,22639544.207931362,0.022870843243272487
2015-11-10,323.15328200763906,22938731.575012207,22939054.728294216,0.013229529605897516
2015-11-11,323.15328200763906,23515514.32914734,23515837.482429348,0.025144137845562575
2015-11-12,323.15328200763906,23532008.03155899,23532331.184841,0.000701386987555841
2015-11-13,323.15328200763906,23166296.884202957,23166620.037484966,-0.015540795532897111
2015-11-16,334333.28153234697,23207138.690280914,23541471.97181326,0.016180691603771447
2015-11-17,334333.28153234697,22941036.036729813,23275369.31826216,-0.011303569032119709
2015-11-18,334333.28153234697,22640300.115203857,22974633.396736205,-0.012920779791450787
2015-11-19,334333.28153234697,23218694.702720642,23553027.98425299,0.02517535655645986
2015-11-20,334333.28153234697,23526429.70061302,23860762.98214537,0.013065623583435881
2015-11-23,334333.28153234697,23421769.58270073,23756102.864233077,-0.004386285467510298
2015-11-24,334333.28153234697,23612734.15827751,23947067.43980986,0.008038548101435339
2015-11-25,334333.28153234697,23951047.940301895,24285381.221834242,0.01412756626149414
2015-11-26,334333.28153234697,23750435.73641777,24084769.017950118,-0.008260615802224258
2015-11-27,334333.28153234697,22442702.3750782,22777035.65661055,-0.054297110359037726
2015-11-30,334333.28153234697,22592468.02368164,22926801.305213988,0.006575291484867796
2015-12-01,334333.28153234697,22700676.718187332,23035009.99971968,0.004719746687082971
2015-12-02,334333.28153234697,22640652.6116848,22974985.893217146,-0.0026057773147597496
2015-12-03,334333.28153234697,23007700.482845306,23342033.764377654,0.01597597808618767
2015-12-04,334333.28153234697,22825141.124486923,23159474.40601927,-0.007821056219916356
2015-12-07,334333.28153234697,22995072.154045105,23329405.435577452,0.007337430313790527
2015-12-08,334333.28153234697,22481197.74875641,22815531.030288756,-0.022026896772304183
2015-12-09,334333.28153234697,22526643.68290901,22860976.96444136,0.00199188588213306
2015-12-10,334333.28153234697,22513091.74489975,22847425.026432097,-0.0005927978506929943
2015-12-11,334333.28153234697,22235729.163217545,22570062.44474989,-0.012139774235447764
2015-12-14,334333.28153234697,22508430.229854584,22842763.51138693,0.012082424109574053
2015-12-15,1838.7690902941395,23018018.376016617,23019857.14510691,0.007752723685630292
2015-12-16,1838.7690902941395,23039347.351789474,23041186.12087977,0.0009265468346919548
2015-12-17,1838.7690902941395,23644265.459108353,23646104.228198647,0.026253774616694203
2015-12-18,1838.7690902941395,23544274.518442154,23546113.28753245,-0.004228643319052816
2015-12-21,1838.7690902941395,23698407.187604904,23700245.9566952,0.006545991997938927
2015-12-22,1838.7690902941395,23756290.13953209,23758128.908622384,0.0024422933007930414
2015-12-23,1838.7690902941395,23457602.93598175,23459441.705072045,-0.01257200029089578
2015-12-24,1838.7690902941395,23362962.579393387,23364801.34848368,-0.0040342118017200335
2015-12-25,1838.7690902941395,23444675.443410873,23446514.21250117,0.0034972633748837634
2015-12-28,1838.7690902941395,23083692.19107628,23085530.960166574,-0.01539603068767148
2015-12-29,1838.7690902941395,23279729.399442673,23281568.168532968,0.008491778192351251
2015-12-30,1838.7690902941395,23567526.090860367,23569364.85995066,0.012361568144137136
2015-12-31,1838.7690902941395,23171803.65934372,23173642.428434014,-0.016789694328550375
2016-01-04,1838.7690902941395,21307379.581165314,21309218.35025561,-0.08045451136722304
2016-01-05,1838.7690902941395,20867940.66028595,20869779.429376245,-0.020622010327004503
2016-01-06,1838.7690902941395,21217340.877628326,21219179.64671862,0.016741921903140167
2016-01-07,1838.7690902941395,19506078.788161278,19507917.557251573,-0.08064694856060006
2016-01-08,1838.7690902941395,19498658.52251053,19500497.291600823,-0.00038037200172558183
2016-01-11,1838.7690902941395,18271091.14792347,18272929.917013764,-0.06295056768197349
2016-01-12,1838.7690902941395,18655139.822673798,18656978.591764092,0.02101735608325983
2016-01-13,1838.7690902941395,18117194.292998314,18119033.06208861,-0.028833475207660553
2016-01-14,1838.7690902941395,18880720.64163685,18882559.410727143,0.042139464397584314
2016-01-15,1838.7690902941395,18414632.997512817,18416471.766603112,-0.024683499412651022
2016-01-18,728.608539660112,18851011.603689194,18851740.212228853,0.023634735857226863
2016-01-19,728.608539660112,19454633.461141586,19455362.069681246,0.032019423706084904
2016-01-20,728.608539660112,19271626.14607811,19272354.75461777,-0.009406523220077734
2016-01-21,728.608539660112,18463785.777378082,18464514.38591774,-0.041917055750878784
2016-01-22,728.608539660112,18829129.51631546,18829858.12485512,0.019786263061216225
2016-01-25,728.608539660112,18939789.70556259,18940518.31410225,0.0058768466821883525
2016-01-26,728.608539660112,17585692.30468273,17586420.91322239,-0.07149209849614624
2016-01-27,728.608539660112,17343020.12910843,17343748.73764809,-0.013798838136067193
2016-01-28,728.608539660112,16650047.679805756,16650776.288345415,-0.039955171156189406
2016-01-29,728.608539660112,17245564.780664444,17246293.389204103,0.03576512533385712
2016-02-01,728.608539660112,17166313.50736618,17167042.11590584,-0.0045952641248625525
2016-02-02,728.608539660112,17878893.74346733,17879622.35200699,0.0415086204886117
2016-02-03,728.608539660112,17995148.599481583,17995877.208021242,0.006502086773728877
2016-02-04,728.608539660112,18307121.700954437,18307850.309494097,0.017335809633875376
2016-02-05,728.608539660112,17997660.088300705,17998388.696840364,-0.016903219516343326
2016-02-15,728.608539660112,18004633.719921112,18005362.32846077,0.0003874586629875054
2016-02-16,728.608539660112,18858501.208496094,18859229.817035753,0.047422955061853234
2016-02-17,728.608539660112,19292574.058437347,19293302.666977007,0.023016467488462977
2016-02-18,728.608539660112,19208712.44649887,19209441.05503853,-0.004346669587162788
2016-02-19,728.608539660112,19400289.443922043,19401018.052461702,0.009973064644321017
2016-02-22,119.66779818956275,19796546.54507637,19796666.21287456,0.020393164902120064
2016-02-23,119.66779818956275,19712175.824975967,19712295.49277416,-0.004261865063196035
2016-02-24,119.66779818956275,19564116.16988182,19564235.837680012,-0.007511030622913473
2016-02-25,119.66779818956275,18111200.331783295,18111319.999581486,-0.07426386852791167
2016-02-26,119.66779818956275,17900175.02579689,17900294.69359508,-0.011651569625586666
2016-02-29,119.66779818956275,16908703.349733353,16908823.017531544,-0.055388567229471164
2016-03-01,119.66779818956275,17381147.105932236,17381266.773730427,0.027940664806121562
2016-03-02,119.66779818956275,18071555.797624588,18071675.46542278,0.03972142541047807
2016-03-03,119.66779818956275,17971370.218133926,17971489.885932118,-0.005543790318852881
2016-03-04,119.66779818956275,17375758.263492584,17375877.931290776,-0.033142046564964
2016-03-07,119.66779818956275,17697593.554019928,17697713.22181812,0.01852195853354699
2016-03-08,119.66779818956275,17759941.086912155,17760060.754710346,0.0035229146337032446
2016-03-09,119.66779818956275,17375566.912317276,17375686.580115467,-0.021642615974325152
2016-03-10,119.66779818956275,17069826.514863968,17069946.18266216,-0.017595874329547012
2016-03-11,119.66779818956275,17190069.61503029,17190189.28282848,0.007044140554376854
2016-03-14,119.66779818956275,17864577.02651024,17864696.69430843,0.03923792812181093
2016-03-15,8.853034535131883,17680178.337049484,17680187.190084018,-0.010328163269807789
2016-03-16,8.853034535131883,17561590.54083824,17561599.393872775,-0.006707383521242005
2016-03-17,8.853034535131883,18343134.139966965,18343142.9930015,0.04450298526917784
2016-03-18,8.853034535131883,19023623.13642502,19023631.989459552,0.0370977316546941
2016-03-21,8.853034535131883,19518780.981206894,19518789.834241427,0.026028565158126904
2016-03-22,8.853034535131883,19403694.50697899,19403703.360013522,-0.005896189016083908
2016-03-23,8.853034535131883,19754811.093616486,19754819.94665102,0.018095338818725937
2016-03-24,8.853034535131883,19466301.432275772,19466310.285310306,-0.01460451991563827
2016-03-25,8.853034535131883,19454844.68727112,19454853.54030565,-0.0005885421960678539
2016-03-28,8.853034535131883,19349887.651968002,19349896.505002536,-0.005394902361288478
2016-03-29,8.853034535131883,19144954.55889702,19144963.411931552,-0.010590914169385957
2016-03-30,8.853034535131883,19832978.679943085,19832987.53297762,0.035937604384099986
2016-03-31,8.853034535131883,19826216.719150543,19826225.572185077,-0.0003409451441088729
2016-04-01,8.853034535131883,19651870.06044388,19651878.91347841,-0.008793739285971935
2016-04-05,8.853034535131883,20307169.979286194,20307178.832320727,0.033345407923965675
2016-04-06,8.853034535131883,20236209.760665894,20236218.613700427,-0.0034943415432655556
2016-04-07,8.853034535131883,20006548.5891819,20006557.442216434,-0.011349016131329326
2016-04-08,8.853034535131883,19883412.89434433,19883421.747378863,-0.0061547667655075244
2016-04-11,8.853034535131883,20378735.497379303,20378744.350413837,0.02491133615371144
2016-04-12,8.853034535131883,20155686.154079437,20155695.00711397,-0.010945195614828762
2016-04-13,8.853034535131883,20510512.685728073,20510521.538762607,0.0176042816446369
2016-04-14,8.853034535131883,20649609.037542343,20649617.890576877,0.00678170721068172
2016-04-15,8.853034535131883,20595592.252588272,20595601.105622806,-0.00261587334159441
2016-04-18,191.67981407574848,20496028.654003143,20496220.333817217,-0.004825339707053122
2016-04-19,191.67981407574848,20509175.476121902,20509367.155935977,0.0006414266584102712
2016-04-20,191.67981407574848,19657524.73707199,19657716.416886065,-0.041524964304099465
2016-04-21,191.67981407574848,19409171.480226517,19409363.16004059,-0.012633881351149068
2016-04-22,191.67981407574848,19703816.457796097,19704008.13761017,0.01518055874064883
2016-04-25,191.67981407574848,19585652.112579346,19585843.79239342,-0.005996969976438615
2016-04-26,191.67981407574848,19785686.04450226,19785877.724316332,0.010213189385315014
2016-04-27,191.67981407574848,19829755.192232132,19829946.872046206,0.002227303147421811
2016-04-28,191.67981407574848,19920434.283161163,19920625.962975238,0.004572835798005048
2016-04-29,191.67981407574848,20007309.23933983,20007500.919153903,0.004361055538120828
2016-05-03,191.67981407574848,20645572.21827507,20645763.898089144,0.03190118453645607
2016-05-04,191.67981407574848,20587243.750953674,20587435.43076775,-0.0028252026715657186
2016-05-05,191.67981407574848,20662434.653663635,20662626.33347771,0.0036522714527904565
2016-05-06,191.67981407574848,19958635.60771942,19958827.287533496,-0.03406145155922968
2016-05-09,191.67981407574848,19441797.80640602,19441989.486220095,-0.025895198844484324
2016-05-10,191.67981407574848,19431956.638002396,19432148.31781647,-0.0005061811400834948
2016-05-11,191.67981407574848,19280730.981063843,19280922.660877917,-0.007782240772622129
2016-05-12,191.67981407574848,19509989.78624344,19510181.466057513,0.011890447838617924
2016-05-13,191.67981407574848,19538545.539474487,19538737.21928856,0.0014636333998598872
2016-05-16,191.67981407574848,19886803.41143608,19886995.091250155,0.01782397030335181
2016-05-17,52186.509643478435,19749148.952960968,19801335.46260445,-0.004307318840914065
2016-05-18,52186.509643478435,19213069.990968704,19265256.500612184,-0.027072869049901693
2016-05-19,52186.509643478435,19352871.500968933,19405058.010612413,0.007256664866921891
2016-05-20,52186.509643478435,19495549.895763397,19547736.405406877,0.007352639436400299
2016-05-23,52186.509643478435,19921467.19675064,19973653.70639412,0.021788573989029114
2016-05-24,52186.509643478435,19705737.894630432,19757924.404273912,-0.010800693017479657
2016-05-25,52186.509643478435,19613220.44787407,19665406.95751755,-0.004682548878279458
2016-05-26,52186.509643478435,19720657.660770416,19772844.170413896,0.005463259068497317
2016-05-27,52186.509643478435,19743184.87854004,19795371.38818352,0.0011393008297375662
2016-05-30,52186.509643478435,19613648.719263077,19665835.228906557,-0.0065437599899886845
2016-05-31,52186.509643478435,20475944.972372055,20528131.482015535,0.04384742590752011
2016-06-01,52186.509643478435,20643699.007749557,20695885.517393038,0.008171909631642382
2016-06-02,52186.509643478435,20813574.03550148,20865760.54514496,0.00820815459232982
2016-06-03,52186.509643478435,20945398.130989075,20997584.640632555,0.006317723008580467
2016-06-06,52186.509643478435,21076946.091365814,21129132.601009294,0.00626490916113176
2016-06-07,52186.509643478435,21168738.059663773,21220924.569307253,0.004344332066597678
2016-06-08,52186.509643478435,21160633.435487747,21212819.945131227,-0.00038191663843656354
2016-06-13,52186.509643478435,20227695.94144821,20279882.45109169,-0.0439798902952393
2016-06-14,52186.509643478435,20366297.96295166,20418484.47259514,0.006834458820839329
2016-06-15,52186.509643478435,21167363.577365875,21219550.087009355,0.0392323737586584
2016-06-16,52186.509643478435,21097888.64092827,21150075.15057175,-0.0032741003533406365
2016-06-17,953.6062504080473,21240338.041591644,21241291.647842053,0.004312821425972002
2016-06-20,953.6062504080473,21270432.07964897,21271385.68589938,0.0014167706256404955
2016-06-21,953.6062504080473,20968101.028633118,20969054.634883527,-0.014213039784063852
2016-06-22,953.6062504080473,21030180.67522049,21031134.2814709,0.0029605362601372587
2016-06-23,953.6062504080473,20905854.287290573,20906807.893540982,-0.005911539827856638
2016-06-24,953.6062504080473,20878133.048295975,20879086.654546384,-0.0013259431633828589
2016-06-27,953.6062504080473,21428554.867458344,21429508.473708753,0.0263623513934943
2016-06-28,953.6062504080473,21698695.353364944,21699648.959615353,0.012606004763852985
2016-06-29,953.6062504080473,21943140.607881546,21944094.214131955,0.011264940505329557
2016-06-30,953.6062504080473,21997273.702907562,21998227.30915797,0.002466863954273091
2016-07-01,953.6062504080473,22021739.00065422,22022692.60690463,0.0011121486019227689
2016-07-04,953.6062504080473,22232918.335151672,22233871.94140208,0.00958916960186973
2016-07-05,953.6062504080473,22172889.75110054,22173843.35735095,-0.002699870909094848
2016-07-06,953.6062504080473,22231077.434635162,22232031.04088557,0.0026241586808779527
2016-07-07,953.6062504080473,22481359.109592438,22482312.715842847,0.011257706257111533
2016-07-08,953.6062504080473,22233924.17740822,22234877.783658627,-0.011005759741517074
2016-07-11,953.6062504080473,22079727.87847519,22080681.4847256,-0.006934884033693911
2016-07-12,953.6062504080473,22312996.057462692,22313949.6637131,0.01056435595744043
2016-07-13,953.6062504080473,22625017.690324783,22625971.296575192,0.013983254312413429
2016-07-14,953.6062504080473,22829677.759170532,22830631.36542094,0.009045360579800876
2016-07-15,263288.86080473755,22623156.640529633,22886445.50133437,0.0024447040040234125
2016-07-18,263288.86080473755,22607388.86194229,22870677.722747028,-0.0006889570766426267
2016-07-19,263288.86080473755,22516540.338897705,22779829.19970244,-0.003972270701634195
2016-07-20,263288.86080473755,22431983.70780945,22695272.568614185,-0.003711908037017264
2016-07-21,263288.86080473755,22321042.247390747,22584331.108195484,-0.004888307028844574
2016-07-22,263288.86080473755,22077758.15410614,22341047.014910877,-0.010772251439243319
2016-07-25,263288.86080473755,22083223.106193542,22346511.96699828,0.00024461485998195087
2016-07-26,263288.86080473755,22431053.438854218,22694342.299658954,0.015565307604800127
2016-07-27,263288.86080473755,21579169.058704376,21842457.919509113,-0.03753730198044314
2016-07-28,263288.86080473755,21638357.2306633,21901646.091468036,0.0027097761697441047
2016-07-29,263288.86080473755,21653474.805355072,21916763.66615981,0.0006902483324147113
2016-08-01,263288.86080473755,21409161.78035736,21672450.641162097,-0.011147313021171001
2016-08-02,263288.86080473755,21439927.459526062,21703216.3203308,0.001419575463711853
2016-08-03,263288.86080473755,21553497.371673584,21816786.23247832,0.005232860902793179
2016-08-04,263288.86080473755,21774163.523197174,22037452.38400191,0.010114512246312879
2016-08-05,263288.86080473755,21548819.317150116,21812108.177954853,-0.010225510740554
2016-08-08,263288.86080473755,21674796.317386627,21938085.178191364,0.005775553614933759
2016-08-09,263288.86080473755,21807359.65280533,22070648.513610065,0.006042611939098608
2016-08-10,263288.86080473755,21743697.19839096,22006986.059195697,-0.0028844849925959704
2016-08-11,263288.86080473755,21475359.267139435,21738648.12794417,-0.012193306731314024
2016-08-12,263288.86080473755,21644604.892635345,21907893.753440082,0.007785471502174568
2016-08-15,1394.9614001929003,22373507.477808,22374902.43920819,0.021316913940883753
2016-08-16,1394.9614001929003,22524798.144865036,22526193.10626523,0.006761623540843864
2016-08-17,1394.9614001929003,22556203.29208374,22557598.253483932,0.0013941613245769258
2016-08-18,1394.9614001929003,22401450.05903244,22402845.020432632,-0.00686035948119601
2016-08-19,1394.9614001929003,22509223.16212654,22510618.123526733,0.004810688240524996
2016-08-22,1394.9614001929003,22167949.302864075,22169344.264264267,-0.015160572552460838
2016-08-23,1394.9614001929003,22143466.388368607,22144861.3497688,-0.0011043589834514034
2016-08-24,1394.9614001929003,22223708.73351097,22225103.694911163,0.003623519871042369
2016-08-25,1394.9614001929003,22160111.288690567,22161506.25009076,-0.0028615139750716168
2016-08-26,1394.9614001929003,22287444.193172455,22288839.154572647,0.00574567915397739
2016-08-29,1394.9614001929003,22144297.453975677,22145692.41537587,-0.00642235058560281
2016-08-30,1394.9614001929003,22120166.587638855,22121561.549039047,-0.0010896415376955293
2016-08-31,1394.9614001929003,22079343.127965927,22080738.08936612,-0.0018454149171355239
2016-09-01,1394.9614001929003,22012763.995933533,22014158.957333725,-0.0030152584466575094
2016-09-02,1394.9614001929003,21874423.98209572,21875818.94349591,-0.006284138045243304
2016-09-05,1394.9614001929003,22036949.713373184,22038344.674773376,0.0074294695753911455
2016-09-06,1394.9614001929003,22479976.12271309,22481371.08411328,0.020102526568024137
2016-09-07,1394.9614001929003,22510784.904813766,22512179.86621396,0.0013704138411045896
2016-09-08,1394.9614001929003,22613242.6551342,22614637.616534393,0.0045512140951842195
2016-09-09,1394.9614001929003,22371088.37351799,22372483.334918182,-0.010707855934828814
2016-09-12,1394.9614001929003,21892163.789653778,21893558.75105397,-0.021406858447257093
2016-09-13,1394.9614001929003,22130067.489910126,22131462.451310318,0.010866378689800449
2016-09-14,1394.9614001929003,21999825.153923035,22001220.115323227,-0.005884940332055666
2016-09-19,178.12781350547448,22240504.787778854,22240682.91559236,0.010884069111346983
2016-09-20,178.12781350547448,22369140.488529205,22369318.616342712,0.005783801749188466
2016-09-21,178.12781350547448,22563421.95892334,22563600.086736847,0.008685176054141985
2016-09-22,178.12781350547448,22718606.87251091,22718785.000324417,0.006877666373762192
2016-09-23,178.12781350547448,22614757.24515915,22614935.372972656,-0.004571090722953586
2016-09-26,178.12781350547448,22122006.12807274,22122184.255886246,-0.021788747522812013
2016-09-27,178.12781350547448,22253634.573936462,22253812.70174997,0.005950065524325421
2016-09-28,178.12781350547448,22475807.028579712,22475985.15639322,0.009983568102277518
2016-09-29,178.12781350547448,22475995.822143555,22476173.94995706,8.399790377477956e-06
2016-09-30,178.12781350547448,22623602.503061295,22623780.6308748,0.006567251225514825
2016-10-10,178.12781350547448,23213751.103162766,23213929.230976272,0.026085321888954738
2016-10-11,178.12781350547448,23604973.541212082,23605151.66902559,0.016852917666660083
2016-10-12,178.12781350547448,23407187.623405457,23407365.751218963,-0.008378930183539413
2016-10-13,178.12781350547448,23461747.805404663,23461925.93321817,0.0023308979993343915
2016-10-14,178.12781350547448,23292348.672056198,23292526.799869705,-0.007220171687125854
2016-10-17,178.12781350547448,23311254.33139801,23311432.459211517,0.000811662019507331
2016-10-18,178.12781350547448,23685730.49058914,23685908.61840265,0.01606405611694428
2016-10-19,178.12781350547448,23709190.425491333,23709368.55330484,0.0009904595715599651
2016-10-20,178.12781350547448,23712141.634225845,23712319.762039352,0.0001244743708748164
2016-10-21,178.12781350547448,23563427.481603622,23563605.60941713,-0.006271598650600896
2016-10-24,561.644613818914,23763030.2880764,23763591.932690218,0.00848708498130546
2016-10-25,561.644613818914,23613593.01919937,23614154.66381319,-0.006288496675936339
2016-10-26,561.644613818914,23446564.176797867,23447125.821411684,-0.007073250970845213
2016-10-27,561.644613818914,23527623.432540894,23528185.07715471,0.0034571084046899347
2016-10-28,561.644613818914,23365065.725040436,23365627.369654253,-0.00690906276737413
2016-10-31,561.644613818914,23414126.920080185,23414688.564694002,0.00209971657356256
2016-11-01,561.644613818914,23602477.826452255,23603039.471066073,0.008044134597462671
2016-11-02,561.644613818914,23485356.208133698,23485917.852747515,-0.004962141357350736
2016-11-03,561.644613818914,23697709.374427795,23698271.019041613,0.00904172311363416
2016-11-04,561.644613818914,23584663.8299942,23585225.47460802,-0.0047702021950360995
2016-11-07,561.644613818914,23444731.965970993,23445293.61058481,-0.005933030581957377
2016-11-08,561.644613818914,23584131.768131256,23584693.412745073,0.005945747768214327
2016-11-09,561.644613818914,23378980.080366135,23379541.724979952,-0.008698509841737367
2016-11-10,561.644613818914,23546795.220565796,23547356.865179613,0.007177862687546055
2016-11-11,561.644613818914,23380294.36097145,23380856.00558527,-0.007070893797025524
2016-11-14,561.644613818914,23430595.388126373,23431157.03274019,0.0021513766280800706
2016-11-15,342.62194515485317,23425817.296123505,23426159.91806866,-0.00021326794338627497
2016-11-16,342.62194515485317,23532010.681962967,23532353.30390812,0.00453311111214405
2016-11-17,342.62194515485317,23486216.762924194,23486559.38486935,-0.001945998279363259
2016-11-18,342.62194515485317,23518095.44649124,23518438.068436395,0.0013573160310396126
2016-11-21,342.62194515485317,23535796.109199524,23536138.731144678,0.0007526291778721106
2016-11-22,342.62194515485317,23715432.618141174,23715775.24008633,0.007632369565528707
2016-11-23,342.62194515485317,23631843.547153473,23632186.169098627,-0.0035246189568541864
2016-11-24,342.62194515485317,23531419.819545746,23531762.4414909,-0.004249447211068458
2016-11-25,342.62194515485317,23483266.307353973,23483608.929299127,-0.002046319833097998
2016-11-28,342.62194515485317,23291160.34860611,23291502.970551264,-0.008180427434566262
2016-11-29,342.62194515485317,23126144.39239502,23126487.014340173,-0.007084813565690795
2016-11-30,342.62194515485317,23184940.458869934,23185283.080815088,0.0025423691215382682
2016-12-01,342.62194515485317,23141030.939674377,23141373.56161953,-0.001893853055082606
2016-12-02,342.62194515485317,22891350.87327957,22891693.495224725,-0.0107893364985433
2016-12-05,342.62194515485317,22766375.443649292,22766718.065594446,-0.005459422635391786
2016-12-06,342.62194515485317,22889781.536579132,22890124.158524286,0.005420460365621826
2016-12-07,342.62194515485317,23136701.37529373,23137043.997238886,0.01078717778045113
2016-12-08,342.62194515485317,23020383.577632904,23020726.199578058,-0.005027340470749375
2016-12-09,342.62194515485317,22874445.009613037,22874787.63155819,-0.006339442411792406
2016-12-12,342.62194515485317,21802171.07205391,21802513.693999063,-0.04687579857921009
2016-12-13,342.62194515485317,21748440.650892258,21748783.27283741,-0.002464414054074937
2016-12-14,342.62194515485317,21480722.16105461,21481064.782999765,-0.012309584700860299
2016-12-15,44.421986941306386,21472584.52129364,21472628.94328058,-0.0003927105012904164
2016-12-16,44.421986941306386,21788735.863113403,21788780.285100345,0.0147234576005979
2016-12-19,44.421986941306386,21620834.671592712,21620879.093579654,-0.0077058554597251305
2016-12-20,44.421986941306386,21582932.923221588,21582977.34520853,-0.0017530160641053838
2016-12-21,44.421986941306386,21679014.450454712,21679058.872441653,0.004451727196685962
2016-12-22,44.421986941306386,21685244.82650757,21685289.24849451,0.00028739144487377466
2016-12-23,44.421986941306386,21507291.920280457,21507336.342267398,-0.008206157832986505
2016-12-26,44.421986941306386,21548353.496074677,21548397.918061618,0.0019091892710825231
2016-12-27,44.421986941306386,21589347.125911713,21589391.547898654,0.0019023980340866498
2016-12-28,44.421986941306386,21471082.052326202,21471126.474313144,-0.005477925272841744
2016-12-29,44.421986941306386,21397419.66600418,21397464.087991122,-0.003430764865092084
2016-12-30,44.421986941306386,21468674.435138702,21468718.857125644,0.0033300567226801636
2017-01-03,44.421986941306386,21527929.57687378,21527973.99886072,0.002760068829883222
2017-01-04,44.421986941306386,21880068.668556213,21880113.090543155,0.016357279681825654
2017-01-05,44.421986941306386,21804942.407608032,21804986.829594973,-0.0034335407974034338
2017-01-06,44.421986941306386,21502149.256515503,21502193.678502444,-0.01388641751810471
2017-01-09,44.421986941306386,21529265.474796295,21529309.896783236,0.0012610907838628282
2017-01-10,44.421986941306386,21446631.94952011,21446676.371507052,-0.003838187367470214
2017-01-11,44.421986941306386,21311166.396427155,21311210.818414096,-0.006316389110665566
2017-01-12,44.421986941306386,21195536.89479828,21195581.31678522,-0.005425759362718385
2017-01-13,44.421986941306386,21034345.8111763,21034390.23316324,-0.007604938086521296
2017-01-16,44.421986941306386,20647066.907978058,20647111.329965,-0.018411700976605938
2017-01-17,121.09685770841315,20751670.161294937,20751791.258152645,0.005069955138747417
2017-01-18,121.09685770841315,20733337.70713806,20733458.80399577,-0.0008834155051397063
2017-01-19,121.09685770841315,20671874.363422394,20671995.4602801,-0.0029644520143364828
2017-01-20,121.09685770841315,20946122.991275787,20946244.088133495,0.013266674152495161
2017-01-23,121.09685770841315,21119489.573287964,21119610.67014567,0.008276738363341751
2017-01-24,121.09685770841315,21114499.88679886,21114620.983656567,-0.00023625845035857296
2017-01-25,121.09685770841315,21261350.385713577,21261471.482571285,0.006954919959415218
2017-01-26,121.09685770841315,21397379.317378998,21397500.414236706,0.006397907679011272
2017-02-03,121.09685770841315,21408972.141599655,21409093.238457363,0.0005417840400154805
2017-02-06,121.09685770841315,21588703.74774933,21588824.844607037,0.00839510595557691
2017-02-07,121.09685770841315,21561689.633321762,21561810.73017947,-0.001251300829109958
2017-02-08,121.09685770841315,21612777.684259415,21612898.781117123,0.0023693766528682936
2017-02-09,121.09685770841315,21780488.298892975,21780609.395750683,0.007759746451970084
2017-02-10,121.09685770841315,21757229.966545105,21757351.063402813,-0.001067845803818801
2017-02-13,121.09685770841315,21845121.399116516,21845242.495974224,0.004039620095078966
2017-02-14,121.09685770841315,21815616.9028759,21815737.99973361,-0.0013506142697227164
2017-02-15,121.09685770841315,21661555.422258377,21661676.519116085,-0.00706194219143097
2017-02-16,121.09685770841315,21857806.23316765,21857927.330025356,0.00905981634136599
2017-02-17,423.2147284801031,21713029.386901855,21713452.601630334,-0.0066097176650671274
2017-02-20,423.2147284801031,21838757.66224861,21839180.87697709,0.0057903401017540546
2017-02-21,423.2147284801031,22073612.897586823,22074036.1123153,0.010753848171375147
2017-02-22,423.2147284801031,22160203.26795578,22160626.48268426,0.003922724866824323
2017-02-23,423.2147284801031,22252079.72226143,22252502.936989907,0.004145932172876066
2017-02-24,423.2147284801031,22383801.27978325,22384224.494511727,0.005919404118035709
2017-02-27,423.2147284801031,22364561.481189728,22364984.695918206,-0.0008595249122094195
2017-02-28,423.2147284801031,22576436.80124283,22576860.015971307,0.009473528506003026
2017-03-01,423.2147284801031,22796055.493736267,22796478.708464745,0.009727601284593046
2017-03-02,423.2147284801031,22640731.954813004,22641155.169541482,-0.006813488210597574
2017-03-03,423.2147284801031,22703114.664316177,22703537.879044656,0.002755279447362202
2017-03-06,423.2147284801031,23076487.28222847,23076910.49695695,0.01644556984472967
2017-03-07,423.2147284801031,23059117.64984131,23059540.864569787,-0.0007526844804226496
2017-03-08,423.2147284801031,23158506.21137619,23158929.42610467,0.004310084147754578
