trade_date,cash,positions_value,total_value,daily_return
2016-05-20,304672.3631542929,19173248.65641594,19477921.01957023,0.007006240362867011
2016-05-23,304672.3631542929,19594510.588502884,19899182.951657176,0.021627664044005845
2016-05-24,304672.3631542929,19395925.92329979,19700598.28645408,-0.009979538641638364
2016-05-25,304672.3631542929,19302139.616680145,19606811.979834437,-0.00476058164609805
2016-05-26,304672.3631542929,19430213.77620697,19734886.139361262,0.006532125654009846
2016-05-27,304672.3631542929,19446020.382642746,19750692.745797038,0.0008009474351236001
2016-05-30,304672.3631542929,19316741.51158333,19621413.87473762,-0.0065455360337640656
2016-05-31,304672.3631542929,20203031.745815277,20507704.10896957,0.04516953976354565
2016-06-01,304672.3631542929,20392059.31329727,20696731.676451564,0.00921739296010804
2016-06-02,311.5131413870258,20852187.59121895,20852499.104360335,0.0075261848268537435
2016-06-03,311.5131413870258,20895022.019672394,20895333.53281378,0.0020541628242769505
2016-06-06,311.5131413870258,21011418.9078331,21011730.420974486,0.005570472851171182
2016-06-07,311.5131413870258,20974579.816532135,20974891.32967352,-0.001753263085090384
2016-06-08,311.5131413870258,21044073.995399475,21044385.50854086,0.003313208053146166
2016-06-13,311.5131413870258,20201173.650550842,20201485.16369223,-0.040053454851724735
2016-06-14,311.5131413870258,20425449.83110428,20425761.344245665,0.011101964966245381
2016-06-15,311.5131413870258,21220997.722673416,21221309.235814802,0.03894826137255625
2016-06-16,311.5131413870258,21223503.515720367,21223815.028861754,0.00011807909771754943
2016-06-17,311.5131413870258,21335982.64722824,21336294.160369627,0.005299666028700134
2016-06-20,311.5131413870258,21373035.700654984,21373347.21379637,0.0017366208559106422
2016-06-21,311.5131413870258,21035559.01579857,21035870.528939955,-0.015789603822024434
2016-06-22,311.5131413870258,21095648.02045822,21095959.533599608,0.0028565019249851
2016-06-23,311.5131413870258,20974496.055984497,20974807.569125883,-0.005742898979340771
2016-06-24,311.5131413870258,20927800.523996353,20928112.03713774,-0.0022262674798922966
2016-06-27,311.5131413870258,21482048.427391052,21482359.94053244,0.026483416297235163
2016-06-28,311.5131413870258,21751483.057117462,21751794.57025885,0.012542133660931931
2016-06-29,311.5131413870258,21991526.61576271,21991838.128904097,0.011035574920952085
2016-06-30,311.5131413870258,22048407.098722458,22048718.611863844,0.0025864360507905637
2016-07-01,311.5131413870258,22050324.418354034,22050635.93149542,8.695832466854014e-05
2016-07-04,401.23490745277377,22344314.705610275,22344715.940517727,0.01333657722779158
2016-07-05,401.23490745277377,22315610.779571533,22316012.014478985,-0.0012845957010665376
2016-07-06,401.23490745277377,22463387.73751259,22463788.97242004,0.006622014625425665
2016-07-07,401.23490745277377,22411855.663776398,22412256.89868385,-0.0022940063138706668
2016-07-08,401.23490745277377,22259005.393123627,22259406.62803108,-0.0068199410413569694
2016-07-11,401.23490745277377,22150006.04572296,22150407.280630413,-0.0048967768648156
2016-07-12,401.23490745277377,22326785.704135895,22327186.939043347,0.007980876205717413
2016-07-13,401.23490745277377,22696539.704799652,22696940.939707104,0.016560706983519413
2016-07-14,401.23490745277377,22887841.25146866,22888242.48637611,0.008428516740524028
2016-07-15,401.23490745277377,22996420.043611526,22996821.27851898,0.0047438676083364495
2016-07-18,401.23490745277377,22980405.802869797,22980807.03777725,-0.0006963675782742929
2016-07-19,401.23490745277377,22872711.620426178,22873112.85533363,-0.004686266338104872
2016-07-20,401.23490745277377,22785527.757644653,22785928.992552105,-0.003811630858158166
2016-07-21,401.23490745277377,22683377.224826813,22683778.459734265,-0.004483053240937895
2016-07-22,401.23490745277377,22446570.484495163,22446971.719402615,-0.010439475096796769
2016-07-25,401.23490745277377,22449030.860376358,22449432.09528381,0.00010960836552698083
2016-07-26,401.23490745277377,22792339.50738907,22792740.74229652,0.015292531479441429
2016-07-27,401.23490745277377,21924111.624860764,21924512.859768216,-0.03809229843592843
2016-07-28,401.23490745277377,21969590.120840073,21969991.355747525,0.0020743218456069634
2016-07-29,401.23490745277377,21995096.899223328,21995498.13413078,0.001160982631728702
2016-08-01,401.23490745277377,21698250.853919983,21698652.088827435,-0.013495763700969499
2016-08-02,626.2495770686655,21734111.68460846,21734737.934185527,0.00166304548367191
2016-08-03,626.2495770686655,21740983.3820343,21741609.63161137,0.0003161619637030988
2016-08-04,626.2495770686655,22011173.071861267,22011799.321438335,0.01242730848382645
2016-08-05,626.2495770686655,21711864.610767365,21712490.860344432,-0.013597637190994716
2016-08-08,626.2495770686655,21814668.048000336,21815294.297577403,0.004734760184550213
2016-08-09,626.2495770686655,22038520.585918427,22039146.835495494,0.010261266012026704
2016-08-10,626.2495770686655,21994666.654014587,21995292.903591655,-0.0019898198524277433
2016-08-11,626.2495770686655,21653614.18247223,21654240.432049297,-0.015505702653619502
2016-08-12,626.2495770686655,21779994.5186615,21780620.768238567,0.005836285811356534
2016-08-15,626.2495770686655,22270874.37362671,22271500.623203777,0.02253745934004936
2016-08-16,626.2495770686655,22421869.199466705,22422495.449043773,0.00677973291492906
2016-08-17,626.2495770686655,22453548.580932617,22454174.830509685,0.0014128392416403734
2016-08-18,626.2495770686655,22291817.269420624,22292443.51899769,-0.007202727899501382
2016-08-19,626.2495770686655,22399798.32239151,22400424.571968578,0.004843841047701414
2016-08-22,626.2495770686655,22046401.357364655,22047027.606941722,-0.015776351197784422
2016-08-23,626.2495770686655,22026275.84695816,22026902.09653523,-0.0009128446140357349
2016-08-24,626.2495770686655,22113251.810264587,22113878.059841655,0.003948624410516022
2016-08-25,626.2495770686655,22054780.198669434,22055406.4482465,-0.0026441138653711116
2016-08-26,626.2495770686655,22185612.59946823,22186238.8490453,0.00593198774666881
2016-08-29,626.2495770686655,22040638.13495636,22041264.384533428,-0.006534431793431716
2016-08-30,626.2495770686655,22011852.2480011,22012478.497578166,-0.0013059998035076514
2016-08-31,626.2495770686655,21965333.946990967,21965960.196568035,-0.002113269571858978
2016-09-01,626.2495770686655,21899874.045562744,21900500.295139812,-0.002980061005411927
2016-09-02,412.2259421599447,21729019.70038414,21729431.9263263,-0.007811162599398402
2016-09-05,412.2259421599447,21813552.912902832,21813965.138844993,0.0038902633444493073
2016-09-06,412.2259421599447,22240363.110160828,22240775.33610299,0.019565915437260717
2016-09-07,412.2259421599447,22210660.447740555,22211072.673682716,-0.0013355048091356903
2016-09-08,412.2259421599447,22269154.203891754,22269566.429833915,0.002633540352173336
2016-09-09,412.2259421599447,22120897.1367836,22121309.36272576,-0.0066573845330701875
2016-09-12,412.2259421599447,21596768.856477737,21597181.0824199,-0.023693366053142206
2016-09-13,412.2259421599447,21587007.791519165,21587420.017461326,-0.00045196013874782004
2016-09-14,412.2259421599447,21525182.377052307,21525594.602994468,-0.00286395569349418
2016-09-19,412.2259421599447,21793882.32984543,21794294.55578759,0.012482812101076268
2016-09-20,412.2259421599447,21920236.559724808,21920648.78566697,0.005797582920426647
2016-09-21,412.2259421599447,22114824.870967865,22115237.096910026,0.008876941241369174
2016-09-22,412.2259421599447,22279050.71091652,22279462.93685868,0.007425913601061929
2016-09-23,412.2259421599447,22167770.604133606,22168182.830075767,-0.004994739195387621
2016-09-26,412.2259421599447,21684305.27572632,21684717.50166848,-0.021808974245348
2016-09-27,412.2259421599447,21813159.628343582,21813571.854285743,0.005942173450373511
2016-09-28,412.2259421599447,22035723.854017258,22036136.07995942,0.010203016138778276
2016-09-29,412.2259421599447,22037390.616750717,22037802.842692878,7.563770378848922e-05
2016-09-30,412.2259421599447,22185673.13952446,22186085.36546662,0.0067285529248171105
2016-10-10,412.2259421599447,22772482.051753998,22772894.27769616,0.026449411987881533
2016-10-11,1208.6999505618587,23046839.240169525,23048047.940120086,0.012082507347053184
2016-10-12,1208.6999505618587,23014428.7211895,23015637.42114006,-0.0014062153577704128
2016-10-13,1208.6999505618587,23010831.63599968,23012040.33595024,-0.0001562887494271914
2016-10-14,1208.6999505618587,22871044.654893875,22872253.354844436,-0.006074514865482161
2016-10-17,1208.6999505618587,22762084.483146667,22763293.18309723,-0.004763858202197158
2016-10-18,1208.6999505618587,23228418.804121017,23229627.50407158,0.020486241477600586
2016-10-19,1208.6999505618587,23291678.196763992,23292886.896714553,0.0027232202768592284
2016-10-20,1208.6999505618587,23261300.69861412,23262509.39856468,-0.0013041534217965722
2016-10-21,1208.6999505618587,23098351.142454147,23099559.84240471,-0.007004814199882858
2016-10-24,1208.6999505618587,23304412.520885468,23305621.22083603,0.008920575969289413
2016-10-25,1208.6999505618587,23188558.37173462,23189767.07168518,-0.004971081785508091
2016-10-26,1208.6999505618587,22974049.54328537,22975258.24323593,-0.009250150197117168
2016-10-27,1208.6999505618587,23066899.829006195,23068108.528956756,0.004041316303731168
2016-10-28,1208.6999505618587,22997038.536691666,22998247.236642227,-0.0030284794363106826
2016-10-31,1208.6999505618587,23067554.39095497,23068763.090905532,0.0030661403687737288
2016-11-01,1208.6999505618587,23313234.363412857,23314443.063363418,0.010649897937299535
2016-11-02,211.60750232590226,23093968.285655975,23094179.8931583,-0.009447498685964284
2016-11-03,211.60750232590226,23161927.774238586,23162139.381740913,0.0029427106265307312
2016-11-04,211.60750232590226,23023653.135204315,23023864.74270664,-0.005969856098149373
2016-11-07,211.60750232590226,22949054.945087433,22949266.55258976,-0.003240037715236843
2016-11-08,211.60750232590226,23050668.247699738,23050879.855202064,0.0044277363888494126
2016-11-09,211.60750232590226,22845217.062568665,22845428.67007099,-0.008912943298548637
2016-11-10,211.60750232590226,23028951.980686188,23029163.588188514,0.008042524426701947
2016-11-11,211.60750232590226,22944954.49962616,22945166.107128486,-0.0036474395059276077
2016-11-14,211.60750232590226,23005961.790943146,23006173.398445472,0.002658829795877171
2016-11-15,211.60750232590226,23058182.791519165,23058394.39902149,0.002269869033480809
2016-11-16,211.60750232590226,23177097.854995728,23177309.462498054,0.005157126789435473
2016-11-17,211.60750232590226,23115623.380947113,23115834.98844944,-0.002652355923714267
2016-11-18,211.60750232590226,23151326.654052734,23151538.26155506,0.001544537462023765
2016-11-21,211.60750232590226,23171486.725521088,23171698.333023414,0.0008707875580704627
2016-11-22,211.60750232590226,23376646.19255066,23376857.800052986,0.008853881320264989
2016-11-23,211.60750232590226,23273244.663238525,23273456.27074085,-0.004423243286011624
2016-11-24,211.60750232590226,23148344.312095642,23148555.91959797,-0.005366643857702691
2016-11-25,211.60750232590226,23109354.34818268,23109565.955685005,-0.0016843367702239487
2016-11-28,211.60750232590226,22954822.67074585,22955034.278248176,-0.0066869138837639674
2016-11-29,211.60750232590226,22796960.991191864,22797172.59869419,-0.006876996027994298
2016-11-30,211.60750232590226,22849165.676116943,22849377.28361927,0.002289963139028517
2016-12-01,211.60750232590226,22792723.32019806,22792934.927700385,-0.0024701923040741924
2016-12-02,1035.8030359854456,22708416.5184021,22709452.321438085,-0.0036626527705672096
2016-12-05,1035.8030359854456,22789600.443458557,22790636.246494543,0.0035748957705958873
2016-12-06,1035.8030359854456,23066904.032707214,23067939.8357432,0.012167435180372
2016-12-07,1035.8030359854456,23241176.85546875,23242212.658504736,0.007554763190924518
2016-12-08,1035.8030359854456,23189691.918849945,23190727.72188593,-0.002215147816400642
2016-12-09,1035.8030359854456,23033472.167778015,23034507.970814,-0.006736302238782299
2016-12-12,1035.8030359854456,22227465.17009735,22228500.973133337,-0.034991283456191846
2016-12-13,1035.8030359854456,22337074.494171143,22338110.29720713,0.004931026352441581
2016-12-14,1035.8030359854456,22075362.05558777,22076397.858623754,-0.01171596142651754
2016-12-15,1035.8030359854456,22069040.432167053,22070076.23520304,-0.0002863521241643907
2016-12-16,1035.8030359854456,22442997.21479416,22444033.017830145,0.016944063928090225
2016-12-19,1035.8030359854456,22285577.929878235,22286613.73291422,-0.007013859086326679
2016-12-20,1035.8030359854456,22247469.66161728,22248505.464653265,-0.0017099173843837523
2016-12-21,1035.8030359854456,22331587.475395203,22332623.27843119,0.00378082985895678
2016-12-22,1035.8030359854456,22326577.482509613,22327613.2855456,-0.00022433517205422415
2016-12-23,1035.8030359854456,22174777.43291855,22175813.235954534,-0.006798758454372611
2016-12-26,1035.8030359854456,22208933.050060272,22209968.853096258,0.0015402193722640067
2016-12-27,1035.8030359854456,22285426.607704163,22286462.41074015,0.0034441091813248725
2016-12-28,1035.8030359854456,22145570.40424347,22146606.207279455,-0.006275388210256971
2016-12-29,1035.8030359854456,22046971.37875557,22048007.181791555,-0.004452105418097485
2016-12-30,1035.8030359854456,22131409.822559357,22132445.625595342,0.0038297540048664036
2017-01-03,1035.8030359854456,22183079.87680435,22184115.679840337,0.002334584036444598
2017-01-04,493.4404283249751,22541738.996982574,22542232.4374109,0.01614293590688387
2017-01-05,493.4404283249751,22477508.299922943,22478001.740351267,-0.002849349426148007
2017-01-06,493.4404283249751,22275898.697948456,22276392.13837678,-0.00896919594113954
2017-01-09,493.4404283249751,22264883.9097023,22265377.350130625,-0.0004944601521527092
2017-01-10,493.4404283249751,22317795.36304474,22318288.803473063,0.002376400476416185
2017-01-11,493.4404283249751,22178372.236919403,22178865.677347727,-0.006247034768348314
2017-01-12,493.4404283249751,22048755.98230362,22049249.422731943,-0.005844133622584957
2017-01-13,493.4404283249751,21758913.12608719,21759406.566515513,-0.013145248196866688
2017-01-16,493.4404283249751,21302336.35082245,21302829.791250773,-0.02098296081141038
2017-01-17,493.4404283249751,21416449.124336243,21416942.564764567,0.005356695548525803
2017-01-18,493.4404283249751,21400478.01208496,21400971.452513285,-0.0007457232610577069
2017-01-19,493.4404283249751,21340362.631702423,21340856.072130747,-0.002809002409817185
2017-01-20,493.4404283249751,21617593.237495422,21618086.677923746,0.012990603790962174
2017-01-23,493.4404283249751,21782679.544258118,21783172.98468644,0.007636490186306855
2017-01-24,493.4404283249751,21780151.95131302,21780645.391741343,-0.00011603419515038293
2017-01-25,493.4404283249751,21931925.38585663,21932418.826284952,0.006968270765803863
2017-01-26,493.4404283249751,22068648.005771637,22069141.44619996,0.0062338140174103
2017-02-03,493.4404283249751,22079557.348537445,22080050.78896577,0.0004943256534197804
2017-02-06,234.03589970845496,22287654.38389778,22287888.41979749,0.00941291452715265
2017-02-07,234.03589970845496,22327608.78033638,22327842.81623609,0.0017926505950698335
2017-02-08,234.03589970845496,22454507.703495026,22454741.739394736,0.005683438575013966
2017-02-09,234.03589970845496,22677148.654460907,22677382.690360617,0.009915097378977222
2017-02-10,234.03589970845496,22588280.298376083,22588514.334275793,-0.003918810089252434
2017-02-13,234.03589970845496,22656815.18931389,22657049.2252136,0.0030340592534592314
2017-02-14,234.03589970845496,22630285.95533371,22630519.99123342,-0.0011709041948259058
2017-02-15,234.03589970845496,22376178.927326202,22376412.963225912,-0.011228510352653931
2017-02-16,234.03589970845496,22529225.31399727,22529459.34989698,0.006839630056997503
2017-02-17,234.03589970845496,22434001.82571411,22434235.86161382,-0.004226621101033778
2017-02-20,234.03589970845496,22576570.059108734,22576804.095008444,0.006354940470183923
2017-02-21,234.03589970845496,22778073.036575317,22778307.072475027,0.00892522150693309
2017-02-22,234.03589970845496,22880616.16587639,22880850.2017761,0.004501788871965173
2017-02-23,234.03589970845496,22987513.372278214,22987747.408177923,0.00467190709519727
2017-02-24,234.03589970845496,23124649.49221611,23124883.52811582,0.005965618009579732
2017-02-27,234.03589970845496,23133583.074378967,23133817.110278677,0.0003863190122448401
2017-02-28,234.03589970845496,23331125.228405,23331359.26430471,0.008539107622592024
2017-03-01,234.03589970845496,23512722.352457047,23512956.388356756,0.007783392385966925
2017-03-02,255.27971370121236,23321792.273187637,23322047.55290134,-0.008119303770322661
2017-03-03,255.27971370121236,23328811.779356003,23329067.059069704,0.00030098155629110224
2017-03-06,255.27971370121236,23662348.816347122,23662604.096060824,0.014297058521311579
2017-03-07,255.27971370121236,23665391.099119186,23665646.378832888,0.0001285692293084839
2017-03-08,255.27971370121236,23705444.431638718,23705699.71135242,0.0016924672953515518
2017-03-09,255.27971370121236,23538051.14417076,23538306.423884463,-0.007061309706365426
2017-03-10,255.27971370121236,23802711.563444138,23802966.84315784,0.011243817397364797
2017-03-13,255.27971370121236,23977464.406728745,23977719.686442446,0.0073416412515332485
2017-03-14,255.27971370121236,24009617.290258408,24009872.56997211,0.0013409483449688953
2017-03-15,255.27971370121236,24030731.439638138,24030986.71935184,0.0008793944790084218
2017-03-16,255.27971370121236,24125247.59106636,24125502.870780062,0.003933094905009149
2017-03-17,255.27971370121236,23869982.256555557,23870237.53626926,-0.010580725959497883
2017-03-20,255.27971370121236,23870879.059267044,23871134.338980746,3.7569911490065167e-05
2017-03-21,255.27971370121236,24118321.047067642,24118576.326781344,0.010365740659275424
2017-03-22,255.27971370121236,24140834.38820839,24141089.66792209,0.0009334440323389703
2017-03-23,255.27971370121236,24170521.102952957,24170776.38266666,0.0012297172643376264
2017-03-24,255.27971370121236,24261484.092473984,24261739.372187685,0.003763345789184358
2017-03-27,255.27971370121236,24100987.907648087,24101243.187361788,-0.0066151969718164505
2017-03-28,255.27971370121236,24094961.805009842,24095217.084723543,-0.0002500328547949682
2017-03-29,255.27971370121236,23928823.750257492,23929079.029971194,-0.006895063620642072
2017-03-30,255.27971370121236,23614987.87713051,23615243.15684421,-0.01311525080985787
2017-03-31,255.27971370121236,23817656.599760056,23817911.879473757,0.00858211458097169
2017-04-05,255.27971370121236,24232969.554281235,24233224.833994936,0.01743700105293855
2017-04-06,1131.83696776522,24091224.737119675,24092356.57408744,-0.005813021621038361
2017-04-07,1131.83696776522,24173402.11634636,24174533.953314126,0.0034109315530830298
2017-04-10,1131.83696776522,24142898.481607437,24144030.318575203,-0.0012618085956830338
2017-04-11,1131.83696776522,24072189.904546738,24073321.741514504,-0.0029286153193032183
2017-04-12,1131.83696776522,23820081.919527054,23821213.75649482,-0.010472505112783081
2017-04-13,1131.83696776522,24010713.773489,24011845.610456765,0.008002608763374663
2017-04-14,1131.83696776522,23606986.68141365,23608118.518381417,-0.016813663498633002
2017-04-17,1131.83696776522,23607314.317560196,23608446.154527962,1.3878113424903304e-05
2017-04-18,1131.83696776522,23801271.474695206,23802403.311662972,0.008215583349512778
2017-04-19,1131.83696776522,23833500.38704872,23834632.224016488,0.001354019253077876
2017-04-20,1131.83696776522,24077910.290288925,24079042.12725669,0.010254402121377293
2017-04-21,1131.83696776522,23852086.95063591,23853218.787603676,-0.009378418728600124
2017-04-24,1131.83696776522,23349183.257961273,23350315.09492904,-0.02108326331773691
2017-04-25,1131.83696776522,23590985.8022213,23592117.639189065,0.010355429606709654
2017-04-26,1131.83696776522,23389393.041992188,23390524.878959954,-0.00854492010052732
2017-04-27,1131.83696776522,23517547.09906578,23518678.936033547,0.0054788876152527255
2017-04-28,1131.83696776522,23466369.349575043,23467501.18654281,-0.002176046946766541
2017-05-02,1131.83696776522,23584580.276203156,23585712.11317092,0.005037218308351354
2017-05-03,410.06689334785915,23507186.3227129,23507596.389606245,-0.003311993430168858
2017-05-04,410.06689334785915,23565202.742362022,23565612.80925537,0.0024679860368359563
2017-05-05,410.06689334785915,23316881.186389923,23317291.25328327,-0.010537453788367901
2017-05-08,410.06689334785915,22714253.8721323,22714663.939025648,-0.025844653553948604
2017-05-09,410.06689334785915,22688399.622273445,22688809.68916679,-0.0011382184622347191
2017-05-10,410.06689334785915,22499896.150684357,22500306.217577703,-0.008308213351496008
2017-05-11,410.06689334785915,22592410.00227928,22592820.06917263,0.004111670779069376
2017-05-12,410.06689334785915,22597401.48229599,22597811.549189337,0.0002209321369102124
2017-05-15,410.06689334785915,22581207.820415497,22581617.887308843,-0.0007166031031475839
2017-05-16,410.06689334785915,23078310.023617744,23078720.09051109,0.0220135778438455
2017-05-17,410.06689334785915,22982777.571940422,22983187.63883377,-0.004139417233826603
2017-05-18,410.06689334785915,22794367.513775826,22794777.580669172,-0.008197733975170984
2017-05-19,410.06689334785915,22665464.034223557,22665874.101116903,-0.005654956671373057
2017-05-22,410.06689334785915,22585289.157629013,22585699.22452236,-0.0035372505925369557
2017-05-23,410.06689334785915,22310151.307177544,22310561.37407089,-0.012181949636199008
2017-05-24,410.06689334785915,22319564.495944977,22319974.562838323,0.00042191626690191164
2017-05-25,410.06689334785915,22307840.927672386,22308250.994565733,-0.000525250073183714
2017-05-26,410.06689334785915,22221198.03185463,22221608.098747976,-0.0038838946109608363
2017-05-31,410.06689334785915,22131976.69248581,22132386.759379156,-0.004015071230324074
2017-06-01,410.06689334785915,21923172.3238945,21923582.390787847,-0.009434335793125581
2017-06-02,293.6330491812905,22025110.196185112,22025403.829234295,0.004644379583203184
2017-06-05,293.6330491812905,22187168.317985535,22187461.951034717,0.007357782089122189
2017-06-06,293.6330491812905,22358114.90468979,22358408.53773897,0.0077046481062825745
2017-06-07,293.6330491812905,22859788.90531063,22860082.538359813,0.022437822431505383
2017-06-08,293.6330491812905,22861397.265338898,22861690.89838808,7.035670258703774e-05
2017-06-09,293.6330491812905,23014805.69574833,23015099.32879751,0.0067102836396168986
2017-06-12,293.6330491812905,22803806.18610382,22804099.819153003,-0.009167873083236966
2017-06-13,293.6330491812905,22953133.310246468,22953426.94329565,0.00654825778377055
2017-06-14,293.6330491812905,22774766.26932621,22775059.902375393,-0.007770823997693133
2017-06-15,293.6330491812905,22984969.331002235,22985262.964051418,0.009229528377842078
2017-06-16,293.6330491812905,22982401.386380196,22982695.01942938,-0.0001117213505913428
2017-06-19,293.6330491812905,23225329.86383438,23225623.496883564,0.010570060528098058
2017-06-20,293.6330491812905,23369235.79928875,23369529.432337932,0.006195998805960112
2017-06-21,293.6330491812905,23560396.223402023,23560689.856451206,0.008179900441159571
2017-06-22,293.6330491812905,23301744.62428093,23302038.257330112,-0.010978099567414468
2017-06-23,293.6330491812905,23566591.012883186,23566884.64593237,0.011365803526605323
2017-06-26,293.6330491812905,24029273.970866203,24029567.603915386,0.01963275863290126
2017-06-27,293.6330491812905,24026731.52911663,24027025.162165813,-0.00010580472322596624
2017-06-28,293.6330491812905,23943253.005337715,23943546.638386898,-0.003474359527053106
2017-06-29,293.6330491812905,24052446.02789879,24052739.66094797,0.004560436438685755
2017-06-30,293.6330491812905,24121160.932946205,24121454.565995388,0.0028568431711328834
2017-07-03,293.6330491812905,24172874.031066895,24173167.664116077,0.002143863172894722
2017-07-04,838.4173802018631,23908378.485393524,23909216.902773727,-0.010919163140301724
2017-07-05,838.4173802018631,24189400.784111023,24190239.201491226,0.01175372241844097
2017-07-06,838.4173802018631,24178000.3364563,24178838.7538365,-0.00047128296499110434
2017-07-07,838.4173802018631,24156913.03129196,24157751.448672164,-0.0008721388723017531
2017-07-10,838.4173802018631,24029964.2244339,24030802.6418141,-0.005254992672964254
2017-07-11,838.4173802018631,24068981.638240814,24069820.055621017,0.0016236417230202083
2017-07-12,838.4173802018631,24099828.26294899,24100666.680329192,0.001281547790423554
2017-07-13,838.4173802018631,24220140.902280807,24220979.31966101,0.004992087601876083
2017-07-14,838.4173802018631,24217906.692028046,24218745.10940825,-9.224277116437474e-05
2017-07-17,838.4173802018631,23553408.304739,23554246.7221192,-0.027437358306021786
2017-07-18,838.4173802018631,23668619.150733948,23669457.56811415,0.004891298259466659
2017-07-19,838.4173802018631,24193586.537981033,24194424.955361236,0.022179105107769104
2017-07-20,838.4173802018631,24367987.86225319,24368826.27963339,0.007208326901504192
2017-07-21,838.4173802018631,24347960.377025604,24348798.794405807,-0.0008218485780877582
2017-07-24,838.4173802018631,24431031.41269684,24431869.83007704,0.003411709808465835
2017-07-25,838.4173802018631,24192808.04400444,24193646.461384643,-0.009750517269011105
2017-07-26,838.4173802018631,24090195.594120026,24091034.01150023,-0.004241297402117317
2017-07-27,838.4173802018631,24075351.772403717,24076190.18978392,-0.0006161554422787763
2017-07-28,838.4173802018631,24270731.274032593,24271569.691412795,0.008115050599317053
2017-07-31,838.4173802018631,24528776.913547516,24529615.33092772,0.010631600790377282
2017-08-01,838.4173802018631,24408625.129127502,24409463.546507705,-0.004898233535220675
2017-08-02,750.5294643822126,24219334.34047699,24220084.869941372,-0.007758412068561316
2017-08-03,750.5294643822126,24017704.36606407,24018454.895528454,-0.008324907839738938
2017-08-04,750.5294643822126,23886780.678510666,23887531.20797505,-0.005450962109048052
2017-08-07,750.5294643822126,24160446.77772522,24161197.307189602,0.011456441305378151
2017-08-08,750.5294643822126,24100700.505924225,24101451.035388608,-0.0024728191670871924
2017-08-09,750.5294643822126,24411458.70156288,24412209.231027264,0.012893754620100006
2017-08-10,750.5294643822126,24416600.205993652,24417350.735458035,0.00021061200902039445
2017-08-11,750.5294643822126,23909466.99614525,23910217.52560963,-0.02076937892823738
2017-08-14,750.5294643822126,24302880.441093445,24303630.970557828,0.01645377941571713
2017-08-15,750.5294643822126,24444640.68183899,24445391.211303372,0.005832883198287453
2017-08-16,750.5294643822126,24349559.26542282,24350309.794887204,-0.003889543660573702
2017-08-17,750.5294643822126,24406133.30335617,24406883.832820553,0.002323339555426518
2017-08-18,750.5294643822126,24448640.346240997,24449390.87570538,0.001741600573673674
2017-08-21,750.5294643822126,24547873.15554619,24548623.68501057,0.004058702722274932
2017-08-22,750.5294643822126,24446776.728248596,24447527.25771298,-0.004118211619306478
2017-08-23,750.5294643822126,24276268.429088593,24277018.958552975,-0.00697445992646184
2017-08-24,750.5294643822126,24108708.003520966,24109458.53298535,-0.006902018153616574
2017-08-25,750.5294643822126,24333686.41061783,24334436.94008221,0.009331541261661247
2017-08-28,750.5294643822126,24559551.94029808,24560302.469762463,0.009281724094804211
2017-08-29,750.5294643822126,24588842.334508896,24589592.86397328,0.0011925909400698487
2017-08-30,750.5294643822126,24791716.356897354,24792466.886361737,0.008250401847266664
2017-08-31,750.5294643822126,24727712.521266937,24728463.05073132,-0.0025815839917738836
2017-09-01,750.5294643822126,24843636.90457344,24844387.434037823,0.004687892776380043
2017-09-04,907.3743046195013,24869656.010246277,24870563.384550896,0.0010535961324291687
2017-09-05,907.3743046195013,24862063.368701935,24862970.743006554,-0.00030528627063830527
2017-09-06,907.3743046195013,24997848.127174377,24998755.501478996,0.005461324790024813
2017-09-07,907.3743046195013,24954769.449424744,24955676.823729362,-0.001723232892416826
2017-09-08,907.3743046195013,24997634.701538086,24998542.075842705,0.0017176553621893742
2017-09-11,907.3743046195013,25226364.9848938,25227272.359198418,0.009149744919594527
2017-09-12,907.3743046195013,25351754.58650589,25352661.96081051,0.004970398694980949
2017-09-13,907.3743046195013,25544652.85129547,25545560.22560009,0.00760860003922903
2017-09-14,907.3743046195013,25429675.35867691,25430582.73298153,-0.004500879667666768
2017-09-15,907.3743046195013,25252663.119506836,25253570.493811455,-0.006960604915297597
2017-09-18,907.3743046195013,25422688.524913788,25423595.899218407,0.006732727376060232
2017-09-19,907.3743046195013,25166112.55159378,25167019.9258984,-0.010092041044748368
2017-09-20,907.3743046195013,25373901.436805725,25374808.811110344,0.008256396101872898
2017-09-21,907.3743046195013,25233397.752571106,25234305.126875725,-0.005537132724054206
2017-09-22,907.3743046195013,25226651.58443451,25227558.958739128,-0.00026734114938686826
2017-09-25,907.3743046195013,24950109.795570374,24951017.169874992,-0.010961892481013868
2017-09-26,907.3743046195013,25069494.964122772,25070402.33842739,0.0047847816279225075
2017-09-27,907.3743046195013,25427853.040409088,25428760.414713707,0.014294069614392724
2017-09-28,907.3743046195013,25506595.688724518,25507503.063029137,0.0030965979871306892
2017-09-29,907.3743046195013,25623263.78879547,25624171.16310009,0.004573873804216255
2017-10-09,907.3743046195013,25865437.82978058,25866345.204085197,0.00945099997356591
2017-10-10,11.794695693999529,25710648.08101654,25710659.875712235,-0.006018837495000096
2017-10-11,11.794695693999529,25785733.68215561,25785745.476851303,0.002920407391410418
2017-10-12,11.794695693999529,25879294.38519478,25879306.179890472,0.003628388526643933
2017-10-13,11.794695693999529,26234756.56247139,26234768.357167084,0.013735382811492114
2017-10-16,11.794695693999529,26162811.42654419,26162823.221239883,-0.0027423583447629962
