trade_date,cash,positions_value,total_value,daily_return
2013-01-28,78.72356106343216,10118931.885671616,10119010.609232679,0.013882850280975578
2013-01-29,78.72356106343216,10158399.14457798,10158477.868139043,0.0039003080864796758
2013-01-30,78.72356106343216,10259840.977931023,10259919.701492086,0.009985928469776306
2013-01-31,78.72356106343216,9998987.514352798,9999066.237913862,-0.025424513170438257
2013-02-01,78.72356106343216,10007948.538661003,10008027.262222067,0.0008961861132819049
2013-02-04,78.72356106343216,9900829.476737976,9900908.20029904,-0.010703314361200422
2013-02-05,78.72356106343216,10140459.70211029,10140538.425671354,0.024202852963031818
2013-02-06,78.72356106343216,10063556.186771393,10063634.910332456,-0.007583770418364777
2013-02-07,78.72356106343216,10091758.406043053,10091837.129604116,0.0028023889502095667
2013-02-08,78.72356106343216,10195087.181568146,10195165.90512921,0.01023884692133814
2013-02-18,78.72356106343216,10091419.790267944,10091498.513829008,-0.010168288801268632
2013-02-19,78.72356106343216,9842250.913238525,9842329.636799589,-0.024690969006036845
2013-02-20,78.72356106343216,9988422.797060013,9988501.520621076,0.014851350159515553
2013-02-21,78.72356106343216,9921614.50703144,9921693.230592504,-0.006688519783537905
2013-02-22,78.72356106343216,10012619.382405281,10012698.105966344,0.009172312956949424
2013-02-25,78.72356106343216,9962037.169194221,9962115.892755285,-0.005051806483700849
2013-02-26,78.72356106343216,9852996.53198719,9853075.255548254,-0.010945529883498839
2013-02-27,78.72356106343216,9925937.678194046,9926016.40175511,0.007402881264484629
2013-02-28,78.72356106343216,10135206.182384491,10135284.905945554,0.02108282877242096
2013-03-01,70.78395564808909,10216998.906254768,10217069.690210417,0.008069312804111384
2013-03-04,70.78395564808909,9797139.640665054,9797210.424620703,-0.041093902490653145
2013-03-05,70.78395564808909,10009987.398219109,10010058.182174757,0.021725343064915803
2013-03-06,70.78395564808909,10136456.923270226,10136527.707225874,0.012634244751576595
2013-03-07,70.78395564808909,10136466.766929626,10136537.550885275,9.71107630309831e-07
2013-03-08,70.78395564808909,10048198.510551453,10048269.294507101,-0.008707929698387518
2013-03-11,70.78395564808909,10093504.74114418,10093575.525099829,0.004508859114424224
2013-03-12,70.78395564808909,9980973.62792492,9981044.411880568,-0.011148785971772712
2013-03-13,70.78395564808909,9948027.411985397,9948098.195941046,-0.003300878603476165
2013-03-14,70.78395564808909,10034067.295622826,10034138.079578474,0.008648877598788962
2013-03-15,70.78395564808909,9979536.719083786,9979607.503039435,-0.005434505296475933
2013-03-18,70.78395564808909,9914908.548259735,9914979.332215384,-0.006476023310973633
2013-03-19,70.78395564808909,10002916.573143005,10002987.357098654,0.008876269121138591
2013-03-20,70.78395564808909,10222130.35852909,10222201.14248474,0.021914831795775358
2013-03-21,70.78395564808909,10305195.529031754,10305266.312987402,0.008125957349580437
2013-03-22,75.61413261078633,10354876.569867134,10354952.183999745,0.004821405823324021
2013-03-25,75.61413261078633,10418596.519351006,10418672.133483617,0.006153572546895081
2013-03-26,75.61413261078633,10421737.55953312,10421813.17366573,0.0003014818147524245
2013-03-27,75.61413261078633,10384998.745512962,10385074.359645573,-0.00352518447682304
2013-03-28,75.61413261078633,10151581.599926949,10151657.21405956,-0.022476213217406338
2013-03-29,75.61413261078633,10151065.38491249,10151140.999045102,-5.0850319664341725e-05
2013-04-01,75.61413261078633,10223826.928448677,10223902.542581288,0.007167819217862359
2013-04-02,75.61413261078633,10112944.720196724,10113020.334329335,-0.010845389790262838
2013-04-03,75.61413261078633,10036032.768464088,10036108.3825967,-0.007605240490969112
2013-04-08,75.61413261078633,10159349.862360954,10159425.476493565,0.012287341785856665
2013-04-09,75.61413261078633,10291350.082564354,10291425.696696965,0.012992882373990211
2013-04-10,75.61413261078633,10320622.525191307,10320698.139323918,0.002844352521181648
2013-04-11,75.61413261078633,10267784.442591667,10267860.056724278,-0.005119622905965682
2013-04-12,75.61413261078633,10237062.451529503,10237138.065662114,-0.0029920539326054874
2013-04-15,75.61413261078633,10152011.760020256,10152087.374152867,-0.00830805357549369
2013-04-16,75.61413261078633,10361371.111798286,10361446.725930898,0.0206222960916449
2013-04-17,75.61413261078633,10517135.259199142,10517210.873331754,0.015033050067326581
2013-04-18,75.61413261078633,10504587.440896034,10504663.055028645,-0.0011930747090871385
2013-04-19,75.61413261078633,10675341.676855087,10675417.290987698,0.016255089293636393
2013-04-22,75.61413261078633,10626650.355863571,10626725.969996182,-0.0045610695736102436
2013-04-23,75.61413261078633,10321521.712946892,10321597.327079503,-0.028713325607359064
2013-04-24,102.60658764985874,10605372.637271881,10605475.243859531,0.02750329312259181
2013-04-25,102.60658764985874,10387181.501960754,10387284.108548405,-0.020573442518519558
2013-04-26,102.60658764985874,10261990.602636337,10262093.209223988,-0.012052322629876766
2013-05-02,102.60658764985874,10436351.811814308,10436454.418401958,0.01699080349623494
2013-05-03,102.60658764985874,10660302.830410004,10660405.436997654,0.021458534634215987
2013-05-06,102.60658764985874,10778410.461950302,10778513.068537952,0.011079093777277782
2013-05-07,102.60658764985874,10736213.498878479,10736316.10546613,-0.003914915054006318
2013-05-08,102.60658764985874,10854883.826684952,10854986.433272602,0.011053170066970708
2013-05-09,102.60658764985874,10712944.961977005,10713047.568564655,-0.01307591359790894
2013-05-10,102.60658764985874,10690021.29893303,10690123.90552068,-0.0021397891587116025
2013-05-13,102.60658764985874,10684503.51934433,10684606.12593198,-0.0005161567478043638
2013-05-14,102.60658764985874,10541519.984149933,10541622.590737583,-0.013382199915387583
2013-05-15,102.60658764985874,10704425.303578377,10704527.910166027,0.015453533649704143
2013-05-16,102.60658764985874,10968581.66217804,10968684.26876569,0.024677067575188838
2013-05-17,102.60658764985874,11106949.448251724,11107052.054839374,0.012614802530846791
2013-05-20,102.60658764985874,11196519.764518738,11196622.371106388,0.008064274464977261
2013-05-21,102.60658764985874,11392699.51543808,11392802.12202573,0.017521333167902275
2013-05-22,102.60658764985874,11366797.083997726,11366899.690585377,-0.002273578629991002
2013-05-23,510.666796238086,11314571.499681473,11315082.16647771,-0.004558633006199964
2013-05-24,510.666796238086,11494999.928236008,11495510.595032245,0.015945834586078123
2013-05-27,510.666796238086,11594552.09159851,11595062.758394748,0.008660090610113746
2013-05-28,510.666796238086,11545276.117706299,11545786.784502536,-0.004249737575291346
2013-05-29,510.666796238086,11606455.099010468,11606965.765806705,0.0052988144026950845
2013-05-30,510.666796238086,11596271.786689758,11596782.453485996,-0.0008773449087536855
2013-05-31,510.666796238086,11452336.032295227,11452846.699091464,-0.012411697380014575
2013-06-03,510.666796238086,11268894.21544075,11269404.882236987,-0.016017137195159403
2013-06-04,510.666796238086,11060194.531393051,11060705.198189288,-0.01851913976191011
2013-06-05,510.666796238086,11126667.663431168,11127178.330227405,0.006009845741933306
2013-06-06,510.666796238086,10970810.197544098,10971320.864340335,-0.01400691723108971
2013-06-07,510.666796238086,10936205.5580616,10936716.224857837,-0.003154099666793253
2013-06-13,510.666796238086,10755391.259145737,10755901.925941974,-0.01653277777335893
2013-06-14,510.666796238086,10997028.236579895,10997538.903376132,0.022465524425372196
2013-06-17,510.666796238086,11016057.898569107,11016568.565365344,0.0017303564148676287
2013-06-18,510.666796238086,11051300.017642975,11051810.684439212,0.003199010550768433
2013-06-19,510.666796238086,11007355.078554153,11007865.74535039,-0.003976266002338913
2013-06-20,510.666796238086,10676813.505792618,10677324.172588855,-0.03002776200292534
2013-06-21,510.666796238086,10645290.731191635,10645801.397987872,-0.002952310344000675
2013-06-24,510.666796238086,10155260.798740387,10155771.465536624,-0.04603034700082487
2013-06-25,510.666796238086,10248081.845903397,10248592.512699634,0.009139733744304435
2013-06-26,510.666796238086,10622909.508228302,10623420.17502454,0.036573574552840826
2013-06-27,261.6067099436186,10551504.574942589,10551766.181652533,-0.006744908154952212
2013-06-28,261.6067099436186,10644135.337138176,10644396.94384812,0.008778697385908085
2013-07-01,261.6067099436186,10961126.844525337,10961388.451235281,0.029780128367945302
2013-07-02,261.6067099436186,11251904.403734207,11252166.010444151,0.02652743860893847
2013-07-03,261.6067099436186,11343002.26957798,11343263.876287924,0.008096029311975839
2013-07-04,261.6067099436186,11302164.325928688,11302425.932638632,-0.00360019339183848
2013-07-05,261.6067099436186,11242418.03123951,11242679.637949454,-0.005286147862880064
2013-07-08,261.6067099436186,10947385.137367249,10947646.744077193,-0.026242221905566243
2013-07-09,261.6067099436186,11021089.965701103,11021351.572411047,0.006732481423346037
2013-07-10,261.6067099436186,11185806.38628006,11186067.992990004,0.01494521062110743
2013-07-11,261.6067099436186,11387785.07347107,11388046.680181013,0.018056272080375635
2013-07-12,261.6067099436186,11318506.504631042,11318768.111340987,-0.006083446159436123
2013-07-15,261.6067099436186,11497104.118561745,11497365.725271689,0.01577889149895695
2013-07-16,261.6067099436186,11576118.40569973,11576380.012409674,0.006872381815628215
2013-07-17,261.6067099436186,11441423.267173767,11441684.873883711,-0.011635341823745593
2013-07-18,261.6067099436186,11242495.849347115,11242757.456057059,-0.017386199674203184
2013-07-19,261.6067099436186,10991172.981476784,10991434.588186728,-0.022354201702975418
2013-07-22,13.035048832352913,11158164.26217556,11158177.297224393,0.015170240763373588
2013-07-23,13.035048832352913,11466972.775888443,11466985.810937276,0.02767553386964905
2013-07-24,13.035048832352913,11555882.549190521,11555895.584239354,0.0077535435002697994
2013-07-25,13.035048832352913,11238024.25224781,11238037.287296643,-0.027506158620559495
2013-07-26,13.035048832352913,11154349.956822395,11154362.991871228,-0.00744563247890262
2013-07-29,13.035048832352913,10965754.469037056,10965767.50408589,-0.0169077775147517
2013-07-30,13.035048832352913,10825390.575027466,10825403.610076299,-0.012800188765381915
2013-07-31,13.035048832352913,10844204.906892776,10844217.94194161,0.001737979713550608
2013-08-01,13.035048832352913,11172401.671290398,11172414.70633923,0.03026467802055799
2013-08-02,13.035048832352913,11155151.932096481,11155164.967145314,-0.0015439580115236273
2013-08-05,13.035048832352913,11296268.269252777,11296281.30430161,0.012650313784862588
2013-08-06,13.035048832352913,11500614.017248154,11500627.052296987,0.018089647600893377
2013-08-07,13.035048832352913,11349516.330647469,11349529.365696302,-0.01313821289166206
2013-08-08,13.035048832352913,11521801.036214828,11521814.071263662,0.015179898656246138
2013-08-09,13.035048832352913,11612930.52828312,11612943.563331952,0.007909300697324761
2013-08-12,13.035048832352913,11653298.403763771,11653311.438812604,0.0034761105365321843
2013-08-13,13.035048832352913,11686191.978216171,11686205.013265004,0.002822680456547655
2013-08-14,13.035048832352913,11636555.201148987,11636568.23619782,-0.004247467591989129
2013-08-15,13.035048832352913,11427613.302969933,11427626.338018766,-0.017955628664566237
2013-08-16,13.035048832352913,11160638.10915947,11160651.144208303,-0.023362261410513452
2013-08-19,13.035048832352913,11323676.579546928,11323689.614595762,0.014608329593033265
2013-08-20,13.035048832352913,11326820.83184719,11326833.866896024,0.00027767030069503207
2013-08-21,13.035048832352913,11262128.50317955,11262141.538228383,-0.00571142204678321
2013-08-22,514.411785155267,11366879.079961777,11367393.491746932,0.009345642936672505
2013-08-23,514.411785155267,11441883.815956116,11442398.227741271,0.006598235210982573
2013-08-26,514.411785155267,11611641.719198227,11612156.130983382,0.014835867434725758
2013-08-27,514.411785155267,11645944.278287888,11646458.690073043,0.0029540215187200403
2013-08-28,514.411785155267,11483190.255212784,11483704.66699794,-0.013974550325227098
2013-08-29,514.411785155267,11468761.44657135,11469275.858356506,-0.0012564593970184612
2013-08-30,514.411785155267,11330405.193781853,11330919.605567008,-0.012063207346145632
2013-09-02,514.411785155267,11353907.060718536,11354421.472503692,0.0020741358825930867
2013-09-03,514.411785155267,11610500.205135345,11611014.616920501,0.022598522085707673
2013-09-04,514.411785155267,11564001.107811928,11564515.519597083,-0.0040047402279259625
2013-09-05,514.411785155267,11572988.096880913,11573502.508666068,0.0007771176452446849
2013-09-06,514.411785155267,11625275.838398933,11625790.250184089,0.004517883974956449
2013-09-09,514.411785155267,11676270.22023201,11676784.632017165,0.004386315315835665
2013-09-10,514.411785155267,11599747.592997551,11600262.004782706,-0.0065533988718639025
2013-09-11,514.411785155267,11363209.23063755,11363723.642422706,-0.02039077757575458
2013-09-12,514.411785155267,11308141.100025177,11308655.511810333,-0.004845958274345419
2013-09-13,514.411785155267,11542705.924534798,11543220.336319953,0.020742061181777904
2013-09-16,514.411785155267,11691827.120828629,11692341.532613784,0.012918509042457726
2013-09-17,514.411785155267,11617395.762634277,11617910.174419433,-0.006365821421375539
2013-09-18,514.411785155267,11691046.885585785,11691561.29737094,0.006339446754690448
2013-09-23,514.411785155267,11967335.313558578,11967849.725343734,0.023631439886041772
2013-09-24,514.411785155267,12004295.169210434,12004809.58099559,0.003088262010308096
2013-09-25,280.263943974016,11863844.90199089,11864125.165934864,-0.0117190042966977
2013-09-26,280.263943974016,11675937.489032745,11676217.75297672,-0.015838286458548012
2013-09-27,280.263943974016,11770389.144277573,11770669.408221547,0.008089233794971618
2013-09-30,280.263943974016,11966454.124641418,11966734.388585392,0.01665707986216125
2013-10-08,280.263943974016,12103704.239034653,12103984.502978627,0.011469303983562273
2013-10-09,280.263943974016,12159938.328027725,12160218.5919717,0.004645915481735319
2013-10-10,280.263943974016,12097599.195051193,12097879.458995167,-0.00512648128033566
2013-10-11,280.263943974016,12073508.73799324,12073789.001937214,-0.001991295841523799
2013-10-14,280.263943974016,12072419.790649414,12072700.054593388,-9.019101987384204e-05
2013-10-15,280.263943974016,11992479.341936111,11992759.605880085,-0.006621588240559917
2013-10-16,280.263943974016,11649257.480049133,11649537.743993107,-0.028619089614595028
2013-10-17,280.263943974016,11643728.700399399,11644008.964343373,-0.00047459219165890687
2013-10-18,280.263943974016,11748234.59200859,11748514.855952565,0.008975078250902602
2013-10-21,280.263943974016,11969735.803937912,11970016.067881886,0.018853549971645567
2013-10-22,280.263943974016,11730442.479276657,11730722.743220631,-0.019991061273788135
2013-10-23,280.263943974016,11564486.099100113,11564766.363044087,-0.014147157324339021
2013-10-24,280.263943974016,11513652.947235107,11513933.211179081,-0.004395519137113335
2013-10-25,280.263943974016,11270571.740341187,11270852.00428516,-0.021111917399165514
2013-10-28,280.263943974016,11340399.437999725,11340679.7019437,0.006195423170492376
2013-10-29,278.7840811673668,11153980.350589752,11154259.134670919,-0.016438218182004527
2013-10-30,278.7840811673668,11289696.496486664,11289975.28056783,0.01216720395844706
2013-10-31,278.7840811673668,11133718.024921417,11133996.809002584,-0.013815661034591864
2013-11-01,278.7840811673668,11180321.70138359,11180600.485464757,0.004185709522072978
2013-11-04,278.7840811673668,11188284.634304047,11188563.418385213,0.0007122097718104126
2013-11-05,278.7840811673668,11300517.305016518,11300796.089097684,0.010031017076602478
2013-11-06,278.7840811673668,11115029.511237144,11115308.295318311,-0.01641369265642445
2013-11-07,278.7840811673668,10920107.739567757,10920386.523648923,-0.017536335159636374
2013-11-08,278.7840811673668,10849434.457969666,10849713.242050832,-0.006471683162957875
2013-11-11,278.7840811673668,11026138.34862709,11026417.132708257,0.016286503312600287
2013-11-12,278.7840811673668,11147022.20852375,11147300.992604917,0.01096311326170274
2013-11-13,278.7840811673668,11022046.811628342,11022325.595709508,-0.011211269613901731
2013-11-14,278.7840811673668,11163678.341031075,11163957.125112241,0.01284951421303182
2013-11-15,278.7840811673668,11278222.29168415,11278501.075765317,0.010260156803667764
2013-11-18,278.7840811673668,11397300.172495842,11397578.956577009,0.010557952693515338
2013-11-19,278.7840811673668,11407246.71766758,11407525.501748746,0.0008726892974053602
2013-11-20,278.7840811673668,11402649.315357208,11402928.099438375,-0.0004030148615198348
2013-11-21,278.7840811673668,11324230.61914444,11324509.403225606,-0.006877066620864736
2013-11-22,91.94851028660196,11250010.225200653,11250102.17371094,-0.006570459422592934
2013-11-25,91.94851028660196,11310721.887540817,11310813.836051105,0.005396543196028336
2013-11-26,91.94851028660196,11350224.14302826,11350316.091538547,0.0034924326454330856
2013-11-27,91.94851028660196,11511913.705968857,11512005.654479144,0.014245379744193487
2013-11-28,91.94851028660196,11686654.559087753,11686746.50759804,0.015179010362187162
2013-11-29,91.94851028660196,11770212.127494812,11770304.0760051,0.007149771611178135
2013-12-02,91.94851028660196,11154610.39237976,11154702.340890048,-0.05230126011527725
2013-12-03,91.94851028660196,11405782.191562653,11405874.14007294,0.02251712251094018
2013-12-04,91.94851028660196,11412864.131879807,11412956.080390094,0.0006209028988206633
2013-12-05,91.94851028660196,11210320.984506607,11210412.933016894,-0.017746773574395136
2013-12-06,91.94851028660196,11158968.616867065,11159060.565377353,-0.004580773959565687
2013-12-09,91.94851028660196,11339594.431209564,11339686.379719852,0.016186471368648814
2013-12-10,91.94851028660196,11438852.369213104,11438944.317723392,0.008753146663831535
2013-12-11,91.94851028660196,11367586.040878296,11367677.989388583,-0.006230149072794178
2013-12-12,91.94851028660196,11523892.126846313,11523984.0753566,0.013750045181955883
2013-12-13,91.94851028660196,11530560.40482521,11530652.353335498,0.0005786434565764331
2013-12-16,91.94851028660196,11415822.681856155,11415914.630366443,-0.009950670565127662
2013-12-17,91.94851028660196,11326934.74779129,11327026.696301578,-0.007786317342319826
2013-12-18,91.94851028660196,11300256.331539154,11300348.280049441,-0.0023552885472448715
2013-12-19,91.94851028660196,11278546.719264984,11278638.667775271,-0.0019211454139425044
2013-12-20,91.94851028660196,11159912.678670883,11160004.62718117,-0.010518471607132485
2013-12-23,67.63730154443408,11245033.578586578,11245101.215888122,0.007625139195703401
2013-12-24,67.63730154443408,11335112.06946373,11335179.706765274,0.00801046510367387
2013-12-25,67.63730154443408,11461072.89018631,11461140.527487854,0.011112379687055363
2013-12-26,67.63730154443408,11235627.516674995,11235695.15397654,-0.019670413513438456
2013-12-27,67.63730154443408,11330791.560006142,11330859.197307685,0.008469795773825783
2013-12-30,67.63730154443408,11371410.701680183,11371478.338981727,0.0035848245015428493
2013-12-31,67.63730154443408,11460278.349494934,11460345.986796478,0.007814959952050282
2014-01-02,67.63730154443408,11653807.425427437,11653875.06272898,0.01688684409314245
2014-01-03,67.63730154443408,11713644.75364685,11713712.390948394,0.005134543479943687
2014-01-06,67.63730154443408,11440129.83572483,11440197.473026374,-0.023349977256857946
2014-01-07,67.63730154443408,11497500.426268578,11497568.063570121,0.005014825196769213
2014-01-08,67.63730154443408,11711703.147554398,11711770.784855941,0.01863026338278595
2014-01-09,67.63730154443408,11642593.643426895,11642661.280728439,-0.005900858665784825
2014-01-10,67.63730154443408,11419186.054062843,11419253.691364387,-0.0191887047108249
2014-01-13,67.63730154443408,11396891.82357788,11396959.460879425,-0.0019523369116338785
2014-01-14,67.63730154443408,11668611.401939392,11668679.039240936,0.02384140957017533
2014-01-15,67.63730154443408,11772269.626522064,11772337.263823608,0.00888345837897142
2014-01-16,67.63730154443408,11669150.045204163,11669217.682505706,-0.008759482421115128
2014-01-17,67.63730154443408,11511641.602158546,11511709.23946009,-0.013497772286976017
2014-01-20,67.63730154443408,11368405.015683174,11368472.652984718,-0.012442686268029024
2014-01-21,67.63730154443408,11632870.482254028,11632938.119555572,0.02326306045178561
2014-01-22,67.63730154443408,11881655.281090736,11881722.91839228,0.021386239338666124
2014-01-23,199.80735984200146,11959804.454445839,11960004.261805682,0.006588383179027435
2014-01-24,199.80735984200146,12264886.820268631,12265086.627628474,0.025508549925611135
2014-01-27,199.80735984200146,12168320.813965797,12168520.62132564,-0.007873242907661782
2014-01-28,199.80735984200146,12162979.875564575,12163179.682924418,-0.00043891435675935675
2014-01-29,199.80735984200146,12238487.232589722,12238687.039949564,0.0062078633213935586
2014-01-30,199.80735984200146,12194714.891171455,12194914.698531298,-0.003576555334357745
2014-02-07,199.80735984200146,12442813.255023956,12443013.062383799,0.020344411583492317
2014-02-10,199.80735984200146,12706851.110768318,12707050.91812816,0.021219768429125097
2014-02-11,199.80735984200146,12599656.205415726,12599856.012775568,-0.00843586021990872
2014-02-12,199.80735984200146,12627121.81737423,12627321.624734072,0.0021798353830912998
2014-02-13,199.80735984200146,12368043.722200394,12368243.529560236,-0.02051726429984646
2014-02-14,199.80735984200146,12621155.831384659,12621355.638744501,0.020464677023809053
2014-02-17,199.80735984200146,12769689.797091484,12769889.604451327,0.011768463702176435
2014-02-18,199.80735984200146,12669403.644943237,12669603.45230308,-0.007853329610092219
2014-02-19,199.80735984200146,12723460.96098423,12723660.768344073,0.004266693606039151
2014-02-20,199.80735984200146,12519371.327543259,12519571.134903101,-0.016040166203482698
2014-02-21,199.80735984200146,12495317.988181114,12495517.795540957,-0.0019212590513653094
2014-02-24,199.80735984200146,12440718.6439991,12440918.451358942,-0.004369514339093494
2014-02-25,199.80735984200146,12003425.990724564,12003625.798084406,-0.03514954743769505
2014-02-26,199.80735984200146,11971852.146935463,11972051.954295306,-0.0026303588865740357
2014-02-27,199.80735984200146,11653430.13753891,11653629.944898752,-0.026597112225386743
2014-02-28,202.1761396683637,11740611.983060837,11740814.159200504,0.0074812924997602614
2014-03-03,202.1761396683637,11865221.549367905,11865423.725507572,0.010613366723756457
2014-03-04,202.1761396683637,11860938.603067398,11861140.779207066,-0.00036096024883625066
2014-03-05,202.1761396683637,11905837.949705124,11906040.125844792,0.0037854155408421075
2014-03-06,202.1761396683637,11847454.240369797,11847656.416509464,-0.004903705070554265
2014-03-07,202.1761396683637,11774925.7833004,11775127.959440067,-0.0061217556046214705
2014-03-10,202.1761396683637,11472430.635499954,11472632.811639622,-0.02568932998795448
2014-03-11,202.1761396683637,11427295.052194595,11427497.228334263,-0.0039341957549243745
2014-03-12,202.1761396683637,11435971.908807755,11436174.084947422,0.0007592963218268078
2014-03-13,202.1761396683637,11628603.660869598,11628805.837009266,0.01684407308169522
2014-03-14,202.1761396683637,11655826.329660416,11656028.505800083,0.0023409685544992787
2014-03-17,202.1761396683637,11861149.750375748,11861351.926515415,0.0176152126440976
2014-03-18,202.1761396683637,11836352.647018433,11836554.8231581,-0.0020905798521906327
2014-03-19,202.1761396683637,11706843.092727661,11707045.268867329,-0.010941490680834498
2014-03-20,202.1761396683637,11430345.173168182,11430547.34930785,-0.023618078960946032
2014-03-21,202.1761396683637,11536183.79354477,11536385.969684437,0.009259278417931283
2014-03-24,49.573942117684055,11489592.73276329,11489642.306705408,-0.004051846314943264
2014-03-25,49.573942117684055,11488794.740390778,11488844.314332895,-6.94531954269495e-05
2014-03-26,49.573942117684055,11578856.438446045,11578906.012388162,0.007839056356861773
2014-03-27,49.573942117684055,11268325.173997879,11268374.747939996,-0.0268187049895674
2014-03-28,49.573942117684055,10992476.535105705,10992526.109047823,-0.024479895731423285
2014-03-31,49.573942117684055,10921886.266112328,10921935.840054445,-0.006421660343865376
2014-04-01,49.573942117684055,11195369.961214066,11195419.535156183,0.025039855489608298
2014-04-02,49.573942117684055,11134714.300060272,11134763.87400239,-0.005417899790474134
2014-04-03,49.573942117684055,11128150.96745491,11128200.541397028,-0.0005894451539009138
2014-04-04,49.573942117684055,11259489.339923859,11259538.913865976,0.011802301008178917
2014-04-08,49.573942117684055,11334217.287898064,11334266.861840181,0.006636856850521511
2014-04-09,49.573942117684055,11469655.135297775,11469704.709239893,0.011949414024801097
2014-04-10,49.573942117684055,11587246.533441544,11587296.107383661,0.010252347477528234
2014-04-11,49.573942117684055,11525963.415002823,11526012.98894494,-0.00528881957195082
2014-04-14,49.573942117684055,11627551.480436325,11627601.054378442,0.008813807995092349
2014-04-15,49.573942117684055,11549071.562576294,11549121.136518411,-0.006749450509439314
2014-04-16,49.573942117684055,11471283.40382576,11471332.977767877,-0.006735418031469709
2014-04-17,49.573942117684055,11501729.46946621,11501779.043408327,0.0026541000683577565
2014-04-18,49.573942117684055,11556115.18959999,11556164.763542108,0.004728461564817543
2014-04-21,49.573942117684055,11458072.456717491,11458122.030659609,-0.008484019991806369
2014-04-22,49.573942117684055,11398814.977240562,11398864.55118268,-0.005171657215586212
2014-04-23,136.44166805356804,11244150.89378357,11244287.335451623,-0.01356075555043057
2014-04-24,136.44166805356804,11134820.069980621,11134956.511648675,-0.009723232832928752
2014-04-25,136.44166805356804,11006330.259609222,11006466.701277277,-0.011539318562850398
2014-04-28,136.44166805356804,10581360.428380966,10581496.87004902,-0.03861092235703034
2014-04-29,136.44166805356804,10744758.3902359,10744894.831903955,0.015441857032291395
2014-04-30,136.44166805356804,10989864.81666565,10990001.258333704,0.02281143094132232
2014-05-05,136.44166805356804,11131989.906978607,11132126.348646661,0.012932217838026672
2014-05-06,136.44166805356804,11205226.1926651,11205362.634333154,0.0065788227147993705
2014-05-07,136.44166805356804,10977326.348018646,10977462.7896867,-0.02033846222416491
2014-05-08,136.44166805356804,10915913.803243637,10916050.244911691,-0.0055944206736647795
2014-05-09,136.44166805356804,10796209.415769577,10796345.857437631,-0.010965906604346931
2014-05-12,136.44166805356804,10928244.365978241,10928380.807646295,0.012229596194132997
2014-05-13,136.44166805356804,10880338.450193405,10880474.89186146,-0.004383624310686285
2014-05-14,136.44166805356804,10863289.41063881,10863425.852306863,-0.0015669389180198445
2014-05-15,136.44166805356804,10615770.026111603,10615906.467779657,-0.022784652640183922
2014-05-16,136.44166805356804,10492857.462882996,10492993.90455105,-0.011578150542458032
2014-05-19,136.44166805356804,10487043.72844696,10487180.170115015,-0.0005540586880083964
2014-05-20,136.44166805356804,10633326.561641693,10633463.003309747,0.013948728907279495
2014-05-21,136.44166805356804,10743313.062047958,10743449.503716012,0.010343431897212652
2014-05-22,136.44166805356804,10855515.234851837,10855651.676519891,0.010443775322355187
2014-05-23,136.44166805356804,11029082.783079147,11029219.224747201,0.015988680679827505
2014-05-26,7.409867782332185,11185991.118144989,11185998.528012771,0.014214904978385956
2014-05-27,7.409867782332185,11090901.000285149,11090908.41015293,-0.008500816232159258
2014-05-28,7.409867782332185,11314958.6946249,11314966.104492683,0.02020192450012881
2014-05-29,7.409867782332185,11194269.433951378,11194276.84381916,-0.010666338684443999
2014-05-30,7.409867782332185,11157769.113326073,11157776.523193855,-0.0032606233644703053
2014-06-03,7.409867782332185,11139648.449254036,11139655.859121818,-0.001624038986115961
2014-06-04,7.409867782332185,11034770.597243309,11034778.007111091,-0.00941481975180114
2014-06-05,7.409867782332185,11216071.062469482,11216078.472337265,0.01642991504761926
2014-06-06,7.409867782332185,11223224.703383446,11223232.113251228,0.0006378023238342578
2014-06-09,7.409867782332185,11148753.334403038,11148760.74427082,-0.006635465454953859
2014-06-10,7.409867782332185,11322168.021941185,11322175.431808967,0.015554615577095587
2014-06-11,7.409867782332185,11377874.5937109,11377882.003578681,0.004920129714048649
2014-06-12,7.409867782332185,11437845.354795456,11437852.764663238,0.005270819390260417
2014-06-13,7.409867782332185,11557241.822814941,11557249.232682724,0.010438713495976693
2014-06-16,7.409867782332185,11584182.14764595,11584189.557513732,0.0023310326089380773
2014-06-17,7.409867782332185,11450141.850543022,11450149.260410804,-0.011570968900106338
2014-06-18,7.409867782332185,11358764.88866806,11358772.298535842,-0.007980416656305112
2014-06-19,7.409867782332185,11017428.098392487,11017435.508260269,-0.030050500292146176
2014-06-20,7.409867782332185,11152500.463485718,11152507.8733535,0.012259873451672343
2014-06-23,7.409867782332185,11278798.737978935,11278806.147846717,0.01132465234971769
2014-06-24,149.38628620608358,11303185.118365288,11303334.504651494,0.0021747298857033304
2014-06-25,149.38628620608358,11299878.040218353,11300027.42650456,-0.00029257544714555994
2014-06-26,149.38628620608358,11406914.760875702,11407064.147161908,0.00947225317403122
2014-06-27,149.38628620608358,11473135.347056389,11473284.733342595,0.0058052260710010906
2014-06-30,149.38628620608358,11646183.00318718,11646332.389473386,0.015082660297612627
2014-07-01,149.38628620608358,11697556.650471687,11697706.036757894,0.004411143831936526
2014-07-02,149.38628620608358,11749488.374710083,11749637.76099629,0.004439479336821206
2014-07-03,149.38628620608358,11891330.103325844,11891479.48961205,0.01207200864409752
2014-07-04,149.38628620608358,11933224.40290451,11933373.789190717,0.0035230519142099848
