trade_date,symbol,shares,available_shares,average_cost,close,market_value
2025-03-26,SH510310,94000,94000,1.970296530918445,1.9676583311738793,184959.88313034465
2025-03-27,SH510310,94000,94000,1.970296530918445,1.974804172065302,185631.59217413838
2025-03-28,SH510310,94000,94000,1.970296530918445,1.9656166623477584,184767.96626068928
2025-03-31,SH510310,94000,94000,1.970296530918445,1.953366649391034,183616.4650427572
2025-04-01,SH510310,94000,94000,1.970296530918445,1.9518353977714433,183472.52739051566
2025-04-02,SH510310,94000,94000,1.970296530918445,1.9503041461518529,183328.58973827417
2025-04-03,SH510310,94000,94000,1.970296530918445,1.940095802021249,182369.00538999742
2025-04-07,SH510310,94000,94000,1.970296530918445,1.7879914744752528,168071.19860067376
2025-05-20,SH510310,86400,0,1.9552540915734817,1.9629034210313778,169594.85557711104
2025-05-21,SH510310,86400,86400,1.9552540915734817,1.9721381992798264,170392.740417777
2025-05-22,SH510310,86400,86400,1.9552540915734817,1.9700860263357267,170215.4326754068
2025-05-23,SH510310,86400,86400,1.9552540915734817,1.9557208157270287,168974.27847881528
2025-05-26,SH510310,86400,86400,1.9552540915734817,1.9459729942425552,168132.06670255677
2025-05-27,SH510310,86400,86400,1.9552540915734817,1.9346860430500066,167156.87411952057
2025-05-28,SH510310,86400,86400,1.9552540915734817,1.933146913341932,167023.8933127429
2025-05-29,SH510310,86400,86400,1.9552540915734817,1.9439208212984556,167954.75896018656
2025-05-30,SH510310,86400,86400,1.9552540915734817,1.9408425618823058,167688.7973466312
2025-06-03,SH510310,86400,86400,1.9552540915734817,1.940329518646281,167644.47041103867
2025-06-04,SH510310,86400,86400,1.9552540915734817,1.9485382104226798,168353.70138051955
2025-06-05,SH510310,86400,86400,1.9552540915734817,1.953668642782929,168796.97073644507
2025-06-06,SH510310,86400,86400,1.9552540915734817,1.954694729254979,168885.6246076302
2025-06-09,SH510310,86400,86400,1.9552540915734817,1.9587990751431783,169240.2400923706
2025-06-10,SH510310,86400,86400,1.9552540915734817,1.9480251671866549,168309.37444492697
2025-06-11,SH510310,86400,86400,1.9552540915734817,1.9629034210313778,169594.85557711104
2025-06-12,SH510310,86400,86400,1.9552540915734817,1.9644425507394527,169727.8363838887
2025-06-13,SH510310,86400,86400,1.9552540915734817,1.9526425563108791,168708.31686525996
2025-06-16,SH510310,86400,86400,1.9552540915734817,1.9567469021990787,169062.9323500004
2025-06-17,SH510310,86400,86400,1.9552540915734817,1.9557208157270287,168974.27847881528
2025-06-18,SH510310,86400,86400,1.9552540915734817,1.9577729886711284,169151.58622118548
2025-06-19,SH510310,86400,86400,1.9552540915734817,1.9423816915903807,167821.7781534089
2025-06-20,SH510310,86400,86400,1.9552540915734817,1.9444338645344803,167999.0858957791
2025-06-23,SH510310,86400,86400,1.9552540915734817,1.9521295130748544,168663.9899296674
2025-06-24,SH510310,86400,86400,1.9552540915734817,1.9736773289879013,170525.72122455467
2025-06-25,SH510310,86400,86400,1.9552540915734817,2.005999052857472,173318.31816688555
2025-06-26,SH510310,86400,86400,1.9552540915734817,1.9993294907891477,172742.06800418237
2025-06-27,SH510310,86400,86400,1.9552540915734817,1.9870164531245496,171678.22154996108
2025-06-30,SH510310,86400,86400,1.9552540915734817,1.997790361081073,172609.0871974047
2025-07-01,SH510310,86400,86400,1.9552540915734817,2.0003555772611974,172830.72187536745
2025-07-02,SH510310,86400,86400,1.9552540915734817,2.003433836677347,173096.6834889228
2025-07-03,SH510310,86400,86400,1.9552540915734817,2.014207744633871,174027.54913636643
2025-07-04,SH510310,86400,86400,1.9552540915734817,2.0224164364102695,174736.78010584728
2025-07-07,SH510310,86400,86400,1.9552540915734817,2.013181658161821,173938.89526518132
2025-07-08,SH510310,86400,86400,1.9552540915734817,2.0301120849506433,175401.6841397356
2025-07-09,SH510310,86400,86400,1.9552540915734817,2.029085998478594,175313.0302685505
2025-07-10,SH510310,86400,86400,1.9552540915734817,2.0383207767270424,176110.91510921647
2025-07-11,SH510310,86400,86400,1.9552540915734817,2.046529468503441,176820.1460786973
2025-07-14,SH510310,86400,86400,1.9552540915734817,2.0449903387953663,176687.16527191966
2025-07-15,SH510310,86400,86400,1.9552540915734817,2.0455033820313915,176731.49220751223
2025-07-16,SH510310,86400,86400,1.9552540915734817,2.040372949671142,176288.22285158664
2025-07-17,SH510310,86400,86400,1.9552540915734817,2.05679033322394,177706.6847905484
2025-07-18,SH510310,86400,86400,1.9552540915734817,2.0721816303046876,179036.49285832501
2025-07-21,SH510310,86400,86400,1.9552540915734817,2.0860337976773606,180233.32011932397
2025-07-22,SH510310,86400,86400,1.9552540915734817,2.1070685703543828,182050.72447861868
2025-07-23,SH510310,86400,86400,1.9552540915734817,2.105529440646308,181917.74367184102
2025-07-24,SH510310,86400,86400,1.9552540915734817,2.118355521546931,183025.91706165485
2025-07-25,SH510310,86400,86400,1.9552540915734817,2.1080946568264327,182139.3783498038
2025-07-28,SH510310,86400,86400,1.9552540915734817,2.113738132422707,182626.9746413219
2025-07-29,SH510310,86400,86400,1.9552540915734817,2.123998997143205,183513.51335317292
2025-07-30,SH510310,86400,86400,1.9552540915734817,2.1219468241991057,183336.20561080275
2025-07-31,SH510310,86400,86400,1.9552540915734817,2.084494667969286,180100.3393125463
2025-08-01,SH510310,86400,86400,1.9552540915734817,2.075772932956862,179346.78140747288
2025-08-04,SH510310,86400,86400,1.9552540915734817,2.0819924773252727,179884.15004090357
2025-08-05,SH510310,86400,86400,1.9552540915734817,2.098577928974366,181317.13306338523
2025-08-06,SH510310,86400,86400,1.9552540915734817,2.1032425872506733,181720.15953845816
2025-08-07,SH510310,86400,86400,1.9552540915734817,2.1032425872506733,181720.15953845816
2025-08-08,SH510310,86400,86400,1.9552540915734817,2.098059633610332,181272.35234393267
2025-08-11,SH510310,86400,86400,1.9552540915734817,2.1130901991673228,182570.9932080567
2025-08-12,SH510310,86400,86400,1.9552540915734817,2.1213829249918694,183287.48471929753
2025-08-13,SH510310,86400,86400,1.9552540915734817,2.1384866720049973,184765.24846123176
2025-08-14,SH510310,86400,86400,1.9552540915734817,2.136931785912895,184630.90630287412
2025-08-15,SH510310,86400,86400,1.9552540915734817,2.153517237561988,186063.8893253558
2025-08-18,SH510310,86400,86400,1.9552540915734817,2.1695843938470474,187452.0916283849
2025-08-19,SH510310,86400,86400,1.9552540915734817,2.15870019120233,186511.6965198813
2025-08-20,SH510310,86400,86400,1.9552540915734817,2.188243026952278,189064.19752867683
2025-08-21,SH510310,86400,86400,1.9552540915734817,2.1949808666847224,189646.34688156002
2025-08-22,SH510310,86400,86400,1.9552540915734817,2.246292107724105,194079.6381073627
2025-08-25,SH510310,86400,86400,1.9552540915734817,2.2893106229389413,197796.4378219245
2025-08-26,SH510310,86400,86400,1.9552540915734817,2.2779081249301893,196811.26199396836
2025-08-27,SH510310,86400,86400,1.9552540915734817,2.245255516996037,193990.0766684576
2025-08-28,SH510310,86400,86400,1.9552540915734817,2.284645964662634,197393.4113468516
2025-08-29,SH510310,86400,86400,1.9552540915734817,2.3074509606801374,199363.76300276388
2025-09-01,SH510310,86400,86400,1.9552540915734817,2.3162619818687187,200125.03523345728
2025-09-02,SH510310,86400,86400,1.9552540915734817,2.300194825583659,198736.83293042815
2025-09-03,SH510310,86400,86400,1.9552540915734817,2.279463011022292,196945.60415232604
2025-09-04,SH510310,86400,86400,1.9552540915734817,2.233853018987285,193004.90084050142
2025-09-05,SH510310,86400,86400,1.9552540915734817,2.284645964662634,197393.4113468516
2025-09-08,SH510310,86400,86400,1.9552540915734817,2.2856825553907023,197482.9727857567
2025-09-09,SH510310,86400,86400,1.9552540915734817,2.2711702851977456,196229.11264108523
2025-09-10,SH510310,86400,86400,1.9552540915734817,2.2758349434740532,196632.1391161582
2025-09-11,SH510310,86400,86400,1.9552540915734817,2.3364755010660514,201871.48329210683
2025-09-12,SH510310,86400,86400,1.9552540915734817,2.3162619818687187,200125.03523345728
2025-09-15,SH510310,86400,86400,1.9552540915734817,2.3204083447809922,200483.28098907773
2025-09-16,SH510310,86400,86400,1.9552540915734817,2.3167802772327524,200169.81595290982
2025-09-17,SH510310,86400,86400,1.9552540915734817,2.332329138153778,201513.2375364864
2025-09-18,SH510310,86400,86400,1.9552540915734817,2.3074509606801374,199363.76300276388
2025-09-19,SH510310,86400,86400,1.9552540915734817,2.310042437500308,199587.66660002663
2025-09-22,SH510310,86400,86400,1.9552540915734817,2.3168137005640075,200172.70372873024
2025-09-23,SH510310,86400,86400,1.9552540915734817,2.3168137005640075,200172.70372873024
2025-09-24,SH510310,86400,86400,1.9552540915734817,2.3371274897551038,201927.81511484095
2025-09-25,SH510310,86400,86400,1.9552540915734817,2.3527534814405624,203277.9007964646
2025-09-26,SH510310,86400,86400,1.9552540915734817,2.3313979594704355,201432.78369824562
2025-09-29,SH510310,86400,86400,1.9552540915734817,2.3704629386840823,204807.99790230472
2025-09-30,SH510310,86400,86400,1.9552540915734817,2.3777550681372963,205438.0378870624
2025-10-09,SH510310,86400,86400,1.9552540915734817,2.4136948490138512,208543.23495479676
2025-10-10,SH510310,86400,86400,1.9552540915734817,2.3673377403469904,204537.98076597997
2025-10-13,SH510310,86400,86400,1.9552540915734817,2.3532743478300775,203322.9036525187
2025-10-14,SH510310,86400,86400,1.9552540915734817,2.3293144939123747,201252.77227402918
2025-10-15,SH510310,86400,86400,1.9552540915734817,2.361087343672807,203997.94649333053
2025-10-16,SH510310,86400,86400,1.9552540915734817,2.367858606736506,204582.9836220341
2025-10-17,SH510310,86400,86400,1.9552540915734817,2.3225432308486753,200667.73514532554
2025-10-20,SH510310,86400,86400,1.9552540915734817,2.3261892955752828,200982.75513770443
2025-10-21,SH510310,86400,86400,1.9552540915734817,2.3636916756203834,204222.96077360114
2025-10-22,SH510310,86400,86400,1.9552540915734817,2.353795214219593,203367.90650857284
2025-10-23,SH510310,86400,86400,1.9552540915734817,2.363170809230868,204177.95791754697
2025-10-24,SH510310,86400,86400,1.9552540915734817,2.3918184606542088,206653.11500052363
2025-10-27,SH510310,86400,86400,1.9552540915734817,2.4199452456880346,209083.2692274462
2025-10-28,SH510310,86400,86400,1.9552540915734817,2.407965318729183,208048.2035382014
2025-10-29,SH510310,86400,86400,1.9552540915734817,2.4392173021001002,210748.37490144867
2025-10-30,SH510310,86400,86400,1.9552540915734817,2.418903512909004,208993.26351533795
2025-10-31,SH510310,86400,86400,1.9552540915734817,2.386088930369541,206158.08358392832
2025-11-03,SH510310,86400,86400,1.9552540915734817,2.3892141287066324,206428.10072025305
2025-11-04,SH510310,86400,86400,1.9552540915734817,2.372025537852628,204943.00647046705
2025-11-05,SH510310,86400,86400,1.9552540915734817,2.375671602579235,205258.0264628459
2025-11-06,SH510310,86400,86400,1.9552540915734817,2.410048784287244,208228.21496241787
2025-11-07,SH510310,86400,86400,1.9552540915734817,2.404840120392091,207778.18640187668
2025-11-10,SH510310,86400,86400,1.9552540915734817,2.4110905170662744,208318.22067452612
2025-11-11,SH510310,86400,86400,1.9552540915734817,2.3886932623171173,206383.09786419893
2025-11-12,SH510310,86400,86400,1.9552540915734817,2.3902558614856635,206518.10643236132
2025-11-13,SH510310,86400,86400,1.9552540915734817,2.4142157154033663,208588.23781085084
2025-11-14,SH510310,86400,86400,1.9552540915734817,2.3767133353582652,205348.0321749541
2025-11-17,SH510310,86400,86400,1.9552540915734817,2.3626499428413523,204132.95506149283
2025-11-18,SH510310,86400,86400,1.9552540915734817,2.3485865503244403,202917.87794803164
2025-11-19,SH510310,86400,86400,1.9552540915734817,2.3584830117252302,203772.9322130599
2025-11-20,SH510310,86400,86400,1.9552540915734817,2.345982218376863,202692.86366776098
2025-11-21,SH510310,86400,86400,1.9552540915734817,2.290770381088243,197922.5609260242
2025-11-24,SH510310,86400,86400,1.9552540915734817,2.288151759253437,197696.31199949697
2025-11-25,SH510310,86400,86400,1.9552540915734817,2.3064821120970787,199280.0544851876
2025-11-26,SH510310,86400,86400,1.9552540915734817,2.3227175674728753,200682.79782965643
2025-12-29,SH510310,83300,0,2.403546017318265,2.388183113343024,198935.6533414739
2025-12-30,SH510310,83300,83300,2.403546017318265,2.393944081379597,199415.54197892043
2025-12-31,SH510310,83300,83300,2.403546017318265,2.3850407671412572,198673.89590286673
2026-01-05,SH510310,83300,83300,2.403546017318265,2.430081062699919,202425.75252290326
2026-01-06,SH510310,83300,83300,2.403546017318265,2.4688366658550476,205654.09426572546
2026-01-07,SH510310,83300,83300,2.403546017318265,2.458885902882785,204825.195710136
2026-01-08,SH510310,83300,83300,2.403546017318265,2.4389843769382598,203167.39859895705
2026-01-09,SH510310,83300,83300,2.403546017318265,2.451030037378367,204170.80211361797
2026-01-12,SH510310,83300,83300,2.403546017318265,2.4656943196532803,205392.33682711824
2026-01-13,SH510310,83300,83300,2.403546017318265,2.4536486592131728,204388.9333124573
2026-01-14,SH510310,83300,83300,2.403546017318265,2.4410792744061043,203341.90355802848
2026-01-15,SH510310,83300,83300,2.403546017318265,2.4463165180757165,203778.16595570717
2026-01-16,SH510310,83300,83300,2.403546017318265,2.4410792744061043,203341.90355802848
2026-01-19,SH510310,83300,83300,2.403546017318265,2.4384606525712984,203123.77235918917
2026-01-20,SH510310,83300,83300,2.403546017318265,2.432175960167764,202600.25748197472
2026-01-21,SH510310,83300,83300,2.403546017318265,2.433772924028675,202733.28457158865
2026-01-22,SH510310,83300,83300,2.403546017318265,2.432175960167764,202600.25748197472
2026-01-23,SH510310,83300,83300,2.403546017318265,2.4209972131413853,201669.06785467739
2026-01-26,SH510310,83300,83300,2.403546017318265,2.4263204260110895,202112.49148672377
2026-01-27,SH510310,83300,83300,2.403546017318265,2.424191140863208,201935.12203390524
2026-01-28,SH510310,83300,83300,2.403546017318265,2.4311113175938233,202511.5727555655
2026-01-29,SH510310,83300,83300,2.403546017318265,2.454533454220521,204462.63673656937
2026-01-30,SH510310,83300,83300,2.403546017318265,2.424191140863208,201935.12203390524
2026-02-02,SH510310,83300,83300,2.403546017318265,2.3714913334531382,197545.22807664642
2026-02-03,SH510310,83300,83300,2.403546017318265,2.401833646810451,200072.74277931056
2026-02-04,SH510310,83300,83300,2.403546017318265,2.4236588195762376,201890.7796707006
2026-02-05,SH510310,83300,83300,2.403546017318265,2.4076891809671253,200560.50877456155
2026-02-06,SH510310,83300,83300,2.403546017318265,2.393316506218925,199363.26496803644
2026-02-09,SH510310,83300,83300,2.403546017318265,2.4332406027417046,202688.942208384
2026-02-10,SH510310,83300,83300,2.403546017318265,2.4374991730374678,203043.68111402108
2026-02-11,SH510310,83300,83300,2.403546017318265,2.432175960167764,202600.25748197472
2026-02-12,SH510310,83300,83300,2.403546017318265,2.433772924028675,202733.28457158865
2026-02-13,SH510310,83300,83300,2.403546017318265,2.407156859680155,200516.1664113569
2026-02-24,SH510310,83300,83300,2.403546017318265,2.4284497111589713,202289.86093954233
2026-02-25,SH510310,83300,83300,2.403546017318265,2.442822385907172,203487.10474606743
2026-02-26,SH510310,83300,83300,2.403546017318265,2.438563815611409,203132.36584043037
2026-02-27,SH510310,83300,83300,2.403546017318265,2.4332406027417046,202688.942208384
2026-03-02,SH510310,83300,83300,2.403546017318265,2.4401607794723197,203265.39293004424
2026-03-03,SH510310,83300,83300,2.403546017318265,2.409818466115007,200737.87822738008
2026-03-04,SH510310,83300,83300,2.403546017318265,2.37415293988799,197766.9398926696
2026-03-05,SH510310,83300,83300,2.403546017318265,2.3970427552277176,199673.66151046887
2026-03-06,SH510310,83300,83300,2.403546017318265,2.4050275745322733,200338.79695853838
2026-03-09,SH510310,83300,83300,2.403546017318265,2.382137759192546,198432.07534073907
2026-03-10,SH510310,83300,83300,2.403546017318265,2.4114154299759183,200870.905316994
2026-03-11,SH510310,83300,83300,2.403546017318265,2.4263204260110895,202112.49148672377
2026-03-12,SH510310,83300,83300,2.403546017318265,2.4183356067065334,201447.35603865422
2026-03-13,SH510310,83300,83300,2.403546017318265,2.4114154299759183,200870.905316994
2026-04-21,SH510310,81700,0,2.455796313865234,2.460388988377195,201013.78035041684
2026-04-22,SH510310,81700,81700,2.455796313865234,2.4795525547081296,202579.4437196542
2026-04-23,SH510310,81700,81700,2.455796313865234,2.4736970205514552,202101.0465790539
2026-04-24,SH510310,81700,81700,2.455796313865234,2.463050594812047,201231.23359614424
2026-04-27,SH510310,81700,81700,2.455796313865234,2.4619859522381065,201144.2522978533
2026-04-28,SH510310,81700,81700,2.455796313865234,2.4571950606553727,200752.83645554396
2026-04-29,SH510310,81700,81700,2.455796313865234,2.4832788037169222,202883.87826367255
2026-04-30,SH510310,81700,81700,2.455796313865234,2.4859404101517746,203101.33150939998
2026-05-06,SH510310,81700,81700,2.455796313865234,2.518412008656969,205754.26110727436
2026-05-07,SH510310,81700,81700,2.455796313865234,2.5311877195442585,206798.0366867659
2026-05-08,SH510310,81700,81700,2.455796313865234,2.5173473660830283,205667.2798089834
2026-05-11,SH510310,81700,81700,2.455796313865234,2.5599330690406603,209146.53174062195
2026-05-12,SH510310,81700,81700,2.455796313865234,2.5572714626058084,208929.07849489455
2026-05-13,SH510310,81700,81700,2.455796313865234,2.5854844908152397,211234.08289960507
2026-05-14,SH510310,81700,81700,2.455796313865234,2.545560394292459,207972.28421369393
2026-05-15,SH510310,81700,81700,2.455796313865234,2.5136211170742353,205362.84526496503
2026-05-18,SH510310,81700,81700,2.455796313865234,2.5003130848999753,204275.57903632798
2026-05-19,SH510310,81700,81700,2.455796313865234,2.510959510639383,205145.3920192376
2026-05-20,SH510310,81700,81700,2.455796313865234,2.5088302254915016,204971.42942265567
2026-05-21,SH510310,81700,81700,2.455796313865234,2.477423269560248,202405.48112307224
2026-05-22,SH510310,81700,81700,2.455796313865234,2.5072332616305903,204840.95747521924
2026-05-25,SH510310,81700,81700,2.455796313865234,2.5466250368664003,208059.2655119849
2026-05-26,SH510310,81700,81700,2.455796313865234,2.5625946754755122,209363.98498634936
2026-05-27,SH510310,81700,81700,2.455796313865234,2.5381078962748735,207363.41512565716
2026-05-28,SH510310,81700,81700,2.455796313865234,2.5423664665706367,207711.34031882102
2026-05-29,SH510310,81700,81700,2.455796313865234,2.5428987878576073,207754.83096796653
2026-06-01,SH510310,81700,81700,2.455796313865234,2.5088302254915016,204971.42942265567
2026-06-02,SH510310,81700,81700,2.455796313865234,2.5423664665706367,207711.34031882102
2026-06-03,SH510310,81700,81700,2.455796313865234,2.5588684264667196,209059.550442331
2026-06-04,SH510310,81700,81700,2.455796313865234,2.541301823996696,207624.35902053007
2026-06-05,SH510310,81700,81700,2.455796313865234,2.4949898720302714,203840.67254487317
2026-06-08,SH510310,81700,81700,2.455796313865234,2.4449516710550534,199752.55152519786
2026-06-09,SH510310,81700,81700,2.455796313865234,2.4859404101517746,203101.33150939998
2026-06-10,SH510310,81700,81700,2.455796313865234,2.465712201246899,201448.68684187165
2026-06-11,SH510310,81700,81700,2.455796313865234,2.448145598776876,200013.49542007077
2026-06-12,SH510310,81700,81700,2.455796313865234,2.4838111250038932,202927.36891281808
2026-06-15,SH510310,81700,81700,2.455796313865234,2.5354462898400216,207145.96187992976
2026-06-16,SH510310,81700,81700,2.455796313865234,2.5327846834051697,206928.50863420236
2026-06-17,SH510310,81700,81700,2.455796313865234,2.558336105179749,209016.0597931855
2026-06-18,SH510310,81700,81700,2.455796313865234,2.570047173493098,209972.8540743861
2026-06-22,SH510310,81700,81700,2.455796313865234,2.62594090862499,214539.37223466169
2026-06-23,SH510310,81700,81700,2.455796313865234,2.5530128923100452,208581.1533017307
2026-06-24,SH510310,81700,81700,2.455796313865234,2.5641916393364235,209494.45693378578
2026-06-25,SH510310,81700,81700,2.455796313865234,2.605180378433144,212843.23691798787
2026-06-26,SH510310,81700,81700,2.455796313865234,2.535978611126992,207189.45252907526
2026-06-29,SH510310,81700,81700,2.455796313865234,2.560997711614601,209233.5130389129
2026-06-30,SH510310,81700,81700,2.455796313865234,2.5977278804155586,212234.36782995114
2026-07-01,SH510310,81700,81700,2.455796313865234,2.5769673502237134,210538.23251327738
2026-07-02,SH510310,81700,81700,2.455796313865234,2.4992484423260346,204188.59773803703
2026-07-03,SH510310,81700,81700,2.455796313865234,2.518412008656969,205754.26110727436
2026-07-06,SH510310,81700,81700,2.455796313865234,2.5173473660830283,205667.2798089834
2026-07-07,SH510310,81700,81700,2.455796313865234,2.4912636230214784,203536.2380008548
2026-07-08,SH510310,81700,81700,2.455796313865234,2.479020233421159,202535.9530705087
2026-07-09,SH510310,81700,81700,2.455796313865234,2.5381078962748735,207363.41512565716
2026-07-10,SH510310,81700,81700,2.455796313865234,2.4949898720302714,203840.67254487317
2026-07-13,SH510310,81700,81700,2.455796313865234,2.4492102413508166,200100.47671836172
2026-07-14,SH510310,81700,81700,2.455796313865234,2.5035070126217978,204536.5229312009
