trade_date,symbol,shares,available_shares,average_cost,close,market_value
2025-03-28,SH510310,96900,96900,1.96872192737071,1.9656166623477584,190468.2545814978
2025-03-31,SH510310,96900,96900,1.96872192737071,1.953366649391034,189281.2283259912
2025-04-01,SH510310,96900,96900,1.96872192737071,1.9518353977714433,189132.85004405284
2025-04-02,SH510310,96900,96900,1.96872192737071,1.9503041461518529,188984.47176211455
2025-04-03,SH510310,96900,96900,1.96872192737071,1.940095802021249,187995.28321585903
2025-04-07,SH510310,96900,96900,1.96872192737071,1.7879914744752528,173256.37387665198
2025-05-20,SH510310,89100,0,1.9536915095047411,1.9629034210313778,174894.69481389577
2025-05-21,SH510310,89100,89100,1.9536915095047411,1.9721381992798264,175717.51355583253
2025-05-22,SH510310,89100,89100,1.9536915095047411,1.9700860263357267,175534.66494651325
2025-05-23,SH510310,89100,89100,1.9536915095047411,1.9557208157270287,174254.72468127825
2025-05-26,SH510310,89100,89100,1.9536915095047411,1.9459729942425552,173386.19378701167
2025-05-27,SH510310,89100,89100,1.9536915095047411,1.9346860430500066,172380.52643575557
2025-05-28,SH510310,89100,89100,1.9536915095047411,1.933146913341932,172243.38997876612
2025-05-29,SH510310,89100,89100,1.9536915095047411,1.9439208212984556,173203.3451776924
2025-05-30,SH510310,89100,89100,1.9536915095047411,1.9408425618823058,172929.07226371343
2025-06-03,SH510310,89100,89100,1.9536915095047411,1.940329518646281,172883.36011138363
2025-06-04,SH510310,89100,89100,1.9536915095047411,1.9485382104226798,173614.75454866077
2025-06-05,SH510310,89100,89100,1.9536915095047411,1.953668642782929,174071.87607195898
2025-06-06,SH510310,89100,89100,1.9536915095047411,1.954694729254979,174163.30037661863
2025-06-09,SH510310,89100,89100,1.9536915095047411,1.9587990751431783,174528.99759525718
2025-06-10,SH510310,89100,89100,1.9536915095047411,1.9480251671866549,173569.04239633094
2025-06-11,SH510310,89100,89100,1.9536915095047411,1.9629034210313778,174894.69481389577
2025-06-12,SH510310,89100,89100,1.9536915095047411,1.9644425507394527,175031.83127088525
2025-06-13,SH510310,89100,89100,1.9536915095047411,1.9526425563108791,173980.45176729932
2025-06-16,SH510310,89100,89100,1.9536915095047411,1.9567469021990787,174346.1489859379
2025-06-17,SH510310,89100,89100,1.9536915095047411,1.9557208157270287,174254.72468127825
2025-06-18,SH510310,89100,89100,1.9536915095047411,1.9577729886711284,174437.57329059753
2025-06-19,SH510310,89100,89100,1.9536915095047411,1.9423816915903807,173066.2087207029
2025-06-20,SH510310,89100,89100,1.9536915095047411,1.9444338645344803,173249.0573300222
2025-06-23,SH510310,89100,89100,1.9536915095047411,1.9521295130748544,173934.73961496953
2025-06-24,SH510310,89100,89100,1.9536915095047411,1.9736773289879013,175854.650012822
2025-06-25,SH510310,89100,89100,1.9536915095047411,2.005999052857472,178734.51560960073
2025-06-26,SH510310,89100,89100,1.9536915095047411,1.9993294907891477,178140.25762931307
2025-06-27,SH510310,89100,89100,1.9536915095047411,1.9870164531245496,177043.16597339738
2025-06-30,SH510310,89100,89100,1.9536915095047411,1.997790361081073,178003.1211723236
2025-07-01,SH510310,89100,89100,1.9536915095047411,2.0003555772611974,178231.6819339727
2025-07-02,SH510310,89100,89100,1.9536915095047411,2.003433836677347,178505.95484795162
2025-07-03,SH510310,89100,89100,1.9536915095047411,2.014207744633871,179465.9100468779
2025-07-04,SH510310,89100,89100,1.9536915095047411,2.0224164364102695,180197.304484155
2025-07-07,SH510310,89100,89100,1.9536915095047411,2.013181658161821,179374.48574221824
2025-07-08,SH510310,89100,89100,1.9536915095047411,2.0301120849506433,180882.9867691023
2025-07-09,SH510310,89100,89100,1.9536915095047411,2.029085998478594,180791.56246444272
2025-07-10,SH510310,89100,89100,1.9536915095047411,2.0383207767270424,181614.38120637948
2025-07-11,SH510310,89100,89100,1.9536915095047411,2.046529468503441,182345.77564365658
2025-07-14,SH510310,89100,89100,1.9536915095047411,2.0449903387953663,182208.63918666713
2025-07-15,SH510310,89100,89100,1.9536915095047411,2.0455033820313915,182254.351338997
2025-07-16,SH510310,89100,89100,1.9536915095047411,2.040372949671142,181797.22981569872
2025-07-17,SH510310,89100,89100,1.9536915095047411,2.05679033322394,183260.01869025305
2025-07-18,SH510310,89100,89100,1.9536915095047411,2.0721816303046876,184631.38326014768
2025-07-21,SH510310,89100,89100,1.9536915095047411,2.0860337976773606,185865.61137305285
2025-07-22,SH510310,89100,89100,1.9536915095047411,2.1070685703543828,187739.8096185755
2025-07-23,SH510310,89100,89100,1.9536915095047411,2.105529440646308,187602.67316158605
2025-07-24,SH510310,89100,89100,1.9536915095047411,2.118355521546931,188745.47696983156
2025-07-25,SH510310,89100,89100,1.9536915095047411,2.1080946568264327,187831.23392323515
2025-07-28,SH510310,89100,89100,1.9536915095047411,2.113738132422707,188334.0675988632
2025-07-29,SH510310,89100,89100,1.9536915095047411,2.123998997143205,189248.31064545957
2025-07-30,SH510310,89100,89100,1.9536915095047411,2.1219468241991057,189065.46203614032
2025-07-31,SH510310,89100,89100,1.9536915095047411,2.084494667969286,185728.47491606337
2025-08-01,SH510310,89100,89100,1.9536915095047411,2.075772932956862,184951.36832645643
2025-08-04,SH510310,89100,89100,1.9536915095047411,2.0819924773252727,185505.5297296818
2025-08-05,SH510310,89100,89100,1.9536915095047411,2.098577928974366,186983.29347161602
2025-08-06,SH510310,89100,89100,1.9536915095047411,2.1032425872506733,187398.91452403498
2025-08-07,SH510310,89100,89100,1.9536915095047411,2.1032425872506733,187398.91452403498
2025-08-08,SH510310,89100,89100,1.9536915095047411,2.098059633610332,186937.11335468056
2025-08-11,SH510310,89100,89100,1.9536915095047411,2.1130901991673228,188276.33674580845
2025-08-12,SH510310,89100,89100,1.9536915095047411,2.1213829249918694,189015.21861677556
2025-08-13,SH510310,89100,89100,1.9536915095047411,2.1384866720049973,190539.16247564525
2025-08-14,SH510310,89100,89100,1.9536915095047411,2.136931785912895,190400.62212483893
2025-08-15,SH510310,89100,89100,1.9536915095047411,2.153517237561988,191878.38586677314
2025-08-18,SH510310,89100,89100,1.9536915095047411,2.1695843938470474,193309.96949177192
2025-08-19,SH510310,89100,89100,1.9536915095047411,2.15870019120233,192340.1870361276
2025-08-20,SH510310,89100,89100,1.9536915095047411,2.188243026952278,194972.453701448
2025-08-21,SH510310,89100,89100,1.9536915095047411,2.1949808666847224,195572.79522160877
2025-08-22,SH510310,89100,89100,1.9536915095047411,2.246292107724105,200144.62679821777
2025-08-25,SH510310,89100,89100,1.9536915095047411,2.2893106229389413,203977.57650385966
2025-08-26,SH510310,89100,89100,1.9536915095047411,2.2779081249301893,202961.61393127986
2025-08-27,SH510310,89100,89100,1.9536915095047411,2.245255516996037,200052.26656434688
2025-08-28,SH510310,89100,89100,1.9536915095047411,2.284645964662634,203561.9554514407
2025-08-29,SH510310,89100,89100,1.9536915095047411,2.3074509606801374,205593.88059660024
2025-09-01,SH510310,89100,89100,1.9536915095047411,2.3162619818687187,206378.94258450283
2025-09-02,SH510310,89100,89100,1.9536915095047411,2.300194825583659,204947.35895950402
2025-09-03,SH510310,89100,89100,1.9536915095047411,2.279463011022292,203100.15428208624
2025-09-04,SH510310,89100,89100,1.9536915095047411,2.233853018987285,199036.30399176708
2025-09-05,SH510310,89100,89100,1.9536915095047411,2.284645964662634,203561.9554514407
2025-09-08,SH510310,89100,89100,1.9536915095047411,2.2856825553907023,203654.31568531157
2025-09-09,SH510310,89100,89100,1.9536915095047411,2.2711702851977456,202361.27241111913
2025-09-10,SH510310,89100,89100,1.9536915095047411,2.2758349434740532,202776.89346353814
2025-09-11,SH510310,89100,89100,1.9536915095047411,2.3364755010660514,208179.9671449852
2025-09-12,SH510310,89100,89100,1.9536915095047411,2.3162619818687187,206378.94258450283
2025-09-15,SH510310,89100,89100,1.9536915095047411,2.3204083447809922,206748.3835199864
2025-09-16,SH510310,89100,89100,1.9536915095047411,2.3167802772327524,206425.12270143823
2025-09-17,SH510310,89100,89100,1.9536915095047411,2.332329138153778,207810.5262095016
2025-09-18,SH510310,89100,89100,1.9536915095047411,2.3074509606801374,205593.88059660024
2025-09-19,SH510310,89100,89100,1.9536915095047411,2.310042437500308,205824.78118127745
2025-09-22,SH510310,89100,89100,1.9536915095047411,2.3168137005640075,206428.10072025307
2025-09-23,SH510310,89100,89100,1.9536915095047411,2.3168137005640075,206428.10072025307
2025-09-24,SH510310,89100,89100,1.9536915095047411,2.3371274897551038,208238.05933717976
2025-09-25,SH510310,89100,89100,1.9536915095047411,2.3527534814405624,209630.3351963541
2025-09-26,SH510310,89100,89100,1.9536915095047411,2.3313979594704355,207727.5581888158
2025-09-29,SH510310,89100,89100,1.9536915095047411,2.3704629386840823,211208.24783675175
2025-09-30,SH510310,89100,89100,1.9536915095047411,2.3777550681372963,211857.9765710331
2025-10-09,SH510310,89100,89100,1.9536915095047411,2.4136948490138512,215060.21104713416
2025-10-10,SH510310,89100,89100,1.9536915095047411,2.3673377403469904,210929.79266491684
2025-10-13,SH510310,89100,89100,1.9536915095047411,2.3532743478300775,209676.74439165991
2025-10-14,SH510310,89100,89100,1.9536915095047411,2.3293144939123747,207541.92140759257
2025-10-15,SH510310,89100,89100,1.9536915095047411,2.361087343672807,210372.8823212471
2025-10-16,SH510310,89100,89100,1.9536915095047411,2.367858606736506,210976.20186022267
2025-10-17,SH510310,89100,89100,1.9536915095047411,2.3225432308486753,206938.60186861697
2025-10-20,SH510310,89100,89100,1.9536915095047411,2.3261892955752828,207263.4662357577
2025-10-21,SH510310,89100,89100,1.9536915095047411,2.3636916756203834,210604.92829777615
2025-10-22,SH510310,89100,89100,1.9536915095047411,2.353795214219593,209723.15358696575
2025-10-23,SH510310,89100,89100,1.9536915095047411,2.363170809230868,210558.51910247034
2025-10-24,SH510310,89100,89100,1.9536915095047411,2.3918184606542088,213111.02484429
2025-10-27,SH510310,89100,89100,1.9536915095047411,2.4199452456880346,215617.1213908039
2025-10-28,SH510310,89100,89100,1.9536915095047411,2.407965318729183,214549.7098987702
2025-10-29,SH510310,89100,89100,1.9536915095047411,2.4392173021001002,217334.26161711893
2025-10-30,SH510310,89100,89100,1.9536915095047411,2.418903512909004,215524.30300019225
2025-10-31,SH510310,89100,89100,1.9536915095047411,2.386088930369541,212600.5236959261
2025-11-03,SH510310,89100,89100,1.9536915095047411,2.3892141287066324,212878.97886776095
2025-11-04,SH510310,89100,89100,1.9536915095047411,2.372025537852628,211347.47542266917
2025-11-05,SH510310,89100,89100,1.9536915095047411,2.375671602579235,211672.33978980983
2025-11-06,SH510310,89100,89100,1.9536915095047411,2.410048784287244,214735.3466799934
2025-11-07,SH510310,89100,89100,1.9536915095047411,2.404840120392091,214271.25472693532
2025-11-10,SH510310,89100,89100,1.9536915095047411,2.4110905170662744,214828.16507060506
2025-11-11,SH510310,89100,89100,1.9536915095047411,2.3886932623171173,212832.56967245517
2025-11-12,SH510310,89100,89100,1.9536915095047411,2.3902558614856635,212971.79725837262
2025-11-13,SH510310,89100,89100,1.9536915095047411,2.4142157154033663,215106.62024243994
2025-11-14,SH510310,89100,89100,1.9536915095047411,2.3767133353582652,211765.15818042142
2025-11-17,SH510310,89100,89100,1.9536915095047411,2.3626499428413523,210512.1099071645
2025-11-18,SH510310,89100,89100,1.9536915095047411,2.3485865503244403,209259.06163390764
2025-11-19,SH510310,89100,89100,1.9536915095047411,2.3584830117252302,210140.836344718
2025-11-20,SH510310,89100,89100,1.9536915095047411,2.345982218376863,209027.0156573785
2025-11-21,SH510310,89100,89100,1.9536915095047411,2.290770381088243,204107.64095496244
2025-11-24,SH510310,89100,89100,1.9536915095047411,2.288151759253437,203874.32174948126
2025-11-25,SH510310,89100,89100,1.9536915095047411,2.3064821120970787,205507.5561878497
2025-11-26,SH510310,89100,89100,1.9536915095047411,2.3227175674728753,206954.13526183317
2025-12-29,SH510310,86100,0,2.4016251734114604,2.388183113343024,205622.56605883437
2025-12-30,SH510310,86100,86100,2.4016251734114604,2.393944081379597,206118.5854067833
2025-12-31,SH510310,86100,86100,2.4016251734114604,2.3850407671412572,205352.01005086224
2026-01-05,SH510310,86100,86100,2.4016251734114604,2.430081062699919,209229.979498463
2026-01-06,SH510310,86100,86100,2.4016251734114604,2.4688366658550476,212566.8369301196
2026-01-07,SH510310,86100,86100,2.4016251734114604,2.458885902882785,211710.07623820778
2026-01-08,SH510310,86100,86100,2.4016251734114604,2.4389843769382598,209996.55485438416
2026-01-09,SH510310,86100,86100,2.4016251734114604,2.451030037378367,211033.68621827738
2026-01-12,SH510310,86100,86100,2.4016251734114604,2.4656943196532803,212296.28092214745
2026-01-13,SH510310,86100,86100,2.4016251734114604,2.4536486592131728,211259.14955825417
2026-01-14,SH510310,86100,86100,2.4016251734114604,2.4410792744061043,210176.92552636558
2026-01-15,SH510310,86100,86100,2.4016251734114604,2.4463165180757165,210627.8522063192
2026-01-16,SH510310,86100,86100,2.4016251734114604,2.4410792744061043,210176.92552636558
2026-01-19,SH510310,86100,86100,2.4016251734114604,2.4384606525712984,209951.4621863888
2026-01-20,SH510310,86100,86100,2.4016251734114604,2.432175960167764,209410.35017044446
2026-01-21,SH510310,86100,86100,2.4016251734114604,2.433772924028675,209547.84875886893
2026-01-22,SH510310,86100,86100,2.4016251734114604,2.432175960167764,209410.35017044446
2026-01-23,SH510310,86100,86100,2.4016251734114604,2.4209972131413853,208447.86005147328
2026-01-26,SH510310,86100,86100,2.4016251734114604,2.4263204260110895,208906.18867955482
2026-01-27,SH510310,86100,86100,2.4016251734114604,2.424191140863208,208722.85722832222
2026-01-28,SH510310,86100,86100,2.4016251734114604,2.4311113175938233,209318.6844448282
2026-01-29,SH510310,86100,86100,2.4016251734114604,2.454533454220521,211335.33040838686
2026-01-30,SH510310,86100,86100,2.4016251734114604,2.424191140863208,208722.85722832222
2026-02-02,SH510310,86100,86100,2.4016251734114604,2.3714913334531382,204185.4038103152
2026-02-03,SH510310,86100,86100,2.4016251734114604,2.401833646810451,206797.87699037982
2026-02-04,SH510310,86100,86100,2.4016251734114604,2.4236588195762376,208677.02436551405
2026-02-05,SH510310,86100,86100,2.4016251734114604,2.4076891809671253,207302.0384812695
2026-02-06,SH510310,86100,86100,2.4016251734114604,2.393316506218925,206064.55118544944
2026-02-09,SH510310,86100,86100,2.4016251734114604,2.4332406027417046,209502.01589606077
2026-02-10,SH510310,86100,86100,2.4016251734114604,2.4374991730374678,209868.67879852597
2026-02-11,SH510310,86100,86100,2.4016251734114604,2.432175960167764,209410.35017044446
2026-02-12,SH510310,86100,86100,2.4016251734114604,2.433772924028675,209547.84875886893
2026-02-13,SH510310,86100,86100,2.4016251734114604,2.407156859680155,207256.20561846136
2026-02-24,SH510310,86100,86100,2.4016251734114604,2.4284497111589713,209089.52013078742
2026-02-25,SH510310,86100,86100,2.4016251734114604,2.442822385907172,210327.0074266075
2026-02-26,SH510310,86100,86100,2.4016251734114604,2.438563815611409,209960.3445241423
2026-02-27,SH510310,86100,86100,2.4016251734114604,2.4332406027417046,209502.01589606077
2026-03-02,SH510310,86100,86100,2.4016251734114604,2.4401607794723197,210097.8431125667
2026-03-03,SH510310,86100,86100,2.4016251734114604,2.409818466115007,207485.3699325021
2026-03-04,SH510310,86100,86100,2.4016251734114604,2.37415293988799,204414.56812435595
2026-03-05,SH510310,86100,86100,2.4016251734114604,2.3970427552277176,206385.38122510648
2026-03-06,SH510310,86100,86100,2.4016251734114604,2.4050275745322733,207072.87416722873
2026-03-09,SH510310,86100,86100,2.4016251734114604,2.382137759192546,205102.0610664782
2026-03-10,SH510310,86100,86100,2.4016251734114604,2.4114154299759183,207622.86852092657
2026-03-11,SH510310,86100,86100,2.4016251734114604,2.4263204260110895,208906.18867955482
2026-03-12,SH510310,86100,86100,2.4016251734114604,2.4183356067065334,208218.6957374325
2026-03-13,SH510310,86100,86100,2.4016251734114604,2.4114154299759183,207622.86852092657
2026-04-21,SH510310,84500,0,2.4538337130446743,2.460388988377195,207902.86951787298
2026-04-22,SH510310,84500,84500,2.4538337130446743,2.4795525547081296,209522.19087283695
2026-04-23,SH510310,84500,84500,2.4538337130446743,2.4736970205514552,209027.39823659798
2026-04-24,SH510310,84500,84500,2.4538337130446743,2.463050594812047,208127.775261618
2026-04-27,SH510310,84500,84500,2.4538337130446743,2.4619859522381065,208037.81296412
2026-04-28,SH510310,84500,84500,2.4538337130446743,2.4571950606553727,207632.982625379
2026-04-29,SH510310,84500,84500,2.4538337130446743,2.4832788037169222,209837.05891407994
2026-04-30,SH510310,84500,84500,2.4538337130446743,2.4859404101517746,210061.96465782495
2026-05-06,SH510310,84500,84500,2.4538337130446743,2.518412008656969,212805.81473151388
2026-05-07,SH510310,84500,84500,2.4538337130446743,2.5311877195442585,213885.36230148983
2026-05-08,SH510310,84500,84500,2.4538337130446743,2.5173473660830283,212715.8524340159
2026-05-11,SH510310,84500,84500,2.4538337130446743,2.5599330690406603,216314.3443339358
2026-05-12,SH510310,84500,84500,2.4538337130446743,2.5572714626058084,216089.4385901908
2026-05-13,SH510310,84500,84500,2.4538337130446743,2.5854844908152397,218473.43947388776
2026-05-14,SH510310,84500,84500,2.4538337130446743,2.545560394292459,215099.8533177128
2026-05-15,SH510310,84500,84500,2.4538337130446743,2.5136211170742353,212400.9843927729
2026-05-18,SH510310,84500,84500,2.4538337130446743,2.5003130848999753,211276.4556740479
2026-05-19,SH510310,84500,84500,2.4538337130446743,2.510959510639383,212176.07864902786
2026-05-20,SH510310,84500,84500,2.4538337130446743,2.5088302254915016,211996.15405403188
2026-05-21,SH510310,84500,84500,2.4538337130446743,2.477423269560248,209342.26627784094
2026-05-22,SH510310,84500,84500,2.4538337130446743,2.5072332616305903,211861.2106077849
2026-05-25,SH510310,84500,84500,2.4538337130446743,2.5466250368664003,215189.81561521083
2026-05-26,SH510310,84500,84500,2.4538337130446743,2.5625946754755122,216539.25007768077
2026-05-27,SH510310,84500,84500,2.4538337130446743,2.5381078962748735,214470.11723522682
2026-05-28,SH510310,84500,84500,2.4538337130446743,2.5423664665706367,214829.9664252188
2026-05-29,SH510310,84500,84500,2.4538337130446743,2.5428987878576073,214874.9475739678
2026-06-01,SH510310,84500,84500,2.4538337130446743,2.5088302254915016,211996.15405403188
2026-06-02,SH510310,84500,84500,2.4538337130446743,2.5423664665706367,214829.9664252188
2026-06-03,SH510310,84500,84500,2.4538337130446743,2.5588684264667196,216224.3820364378
2026-06-04,SH510310,84500,84500,2.4538337130446743,2.541301823996696,214740.0041277208
2026-06-05,SH510310,84500,84500,2.4538337130446743,2.4949898720302714,210826.64418655794
2026-06-08,SH510310,84500,84500,2.4538337130446743,2.4449516710550534,206598.41620415202
2026-06-09,SH510310,84500,84500,2.4538337130446743,2.4859404101517746,210061.96465782495
2026-06-10,SH510310,84500,84500,2.4538337130446743,2.465712201246899,208352.68100536297
2026-06-11,SH510310,84500,84500,2.4538337130446743,2.448145598776876,206868.303096646
2026-06-12,SH510310,84500,84500,2.4538337130446743,2.4838111250038932,209882.04006282898
2026-06-15,SH510310,84500,84500,2.4538337130446743,2.5354462898400216,214245.21149148184
2026-06-16,SH510310,84500,84500,2.4538337130446743,2.5327846834051697,214020.30574773683
2026-06-17,SH510310,84500,84500,2.4538337130446743,2.558336105179749,216179.4008876888
2026-06-18,SH510310,84500,84500,2.4538337130446743,2.570047173493098,217168.98616016677
2026-06-22,SH510310,84500,84500,2.4538337130446743,2.62594090862499,221892.00677881163
2026-06-23,SH510310,84500,84500,2.4538337130446743,2.5530128923100452,215729.58940019883
2026-06-24,SH510310,84500,84500,2.4538337130446743,2.5641916393364235,216674.1935239278
2026-06-25,SH510310,84500,84500,2.4538337130446743,2.605180378433144,220137.74197760067
2026-06-26,SH510310,84500,84500,2.4538337130446743,2.535978611126992,214290.19264023085
2026-06-29,SH510310,84500,84500,2.4538337130446743,2.560997711614601,216404.30663143378
2026-06-30,SH510310,84500,84500,2.4538337130446743,2.5977278804155586,219508.0058951147
2026-07-01,SH510310,84500,84500,2.4538337130446743,2.5769673502237134,217753.74109390378
2026-07-02,SH510310,84500,84500,2.4538337130446743,2.4992484423260346,211186.49337654992
2026-07-03,SH510310,84500,84500,2.4538337130446743,2.518412008656969,212805.81473151388
2026-07-06,SH510310,84500,84500,2.4538337130446743,2.5173473660830283,212715.8524340159
2026-07-07,SH510310,84500,84500,2.4538337130446743,2.4912636230214784,210511.7761453149
2026-07-08,SH510310,84500,84500,2.4538337130446743,2.479020233421159,209477.20972408794
2026-07-09,SH510310,84500,84500,2.4538337130446743,2.5381078962748735,214470.11723522682
2026-07-10,SH510310,84500,84500,2.4538337130446743,2.4949898720302714,210826.64418655794
2026-07-13,SH510310,84500,84500,2.4538337130446743,2.4492102413508166,206958.265394144
2026-07-14,SH510310,84500,84500,2.4538337130446743,2.5035070126217978,211546.34256654192
