order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
601,2015-11-30,SH600083,sell,close,3300,3300,0,22.111198860168457,72966.95623855591,21.890086871566773,72.96695623855591,filled
602,2015-11-30,SH600086,sell,close,4000,4000,0,12.883324058532715,51533.29623413086,15.459988870239256,51.53329623413086,filled
603,2015-11-30,SH600090,sell,close,200,200,0,16.478711791992186,3295.7423583984373,5.0,3.2957423583984373,filled
604,2015-11-30,SH600260,sell,close,500,500,0,10.842889766693116,5421.444883346558,5.0,5.421444883346558,filled
608,2015-11-30,SZ000416,sell,close,5800,5800,0,9.725940341949462,56410.45398330688,16.92313619499206,56.41045398330688,filled
609,2015-11-30,SZ000835,sell,close,3700,3700,0,17.182907318115234,63576.75707702636,19.073027123107906,63.576757077026365,filled
610,2015-11-30,SZ002071,sell,close,400,400,0,19.56123232269287,7824.492929077148,5.0,7.824492929077148,filled
611,2015-11-30,SZ002411,sell,close,3700,3700,0,15.789842250823975,58422.416328048705,17.52672489841461,58.422416328048705,filled
612,2015-11-30,SZ002447,sell,close,9200,9200,0,6.484984176635742,59661.85442504883,17.898556327514648,59.66185442504883,filled
613,2015-11-30,SZ002618,sell,close,1200,1200,0,13.510635097503663,16212.762117004395,5.0,16.212762117004395,filled
614,2015-11-30,SZ300108,sell,close,7000,7000,0,12.489608196258544,87427.25737380981,26.228177212142942,87.42725737380982,filled
615,2015-11-30,SZ300262,sell,close,6200,6200,0,13.449514480590821,83386.9897796631,25.016096933898925,83.3869897796631,filled
616,2015-11-30,SZ300282,sell,close,700,700,0,22.213498741149902,15549.44911880493,5.0,15.549449118804931,filled
617,2015-11-30,SZ300325,sell,close,1900,1900,0,7.2355328521728515,13747.512419128418,5.0,13.747512419128418,filled
618,2015-11-30,SZ300356,sell,close,300,300,0,16.561832107543946,4968.549632263183,5.0,4.9685496322631835,filled
619,2015-11-30,SZ300379,sell,close,2300,2300,0,32.78510005187988,75405.73011932372,22.621719035797113,75.40573011932372,filled
620,2015-11-30,SH600766,buy,close,3700,3700,0,15.483040668487549,57287.25047340393,17.186175142021177,0.0,filled
621,2015-11-30,SZ002087,buy,close,1200,1200,0,5.470214685440063,6564.257622528076,5.0,0.0,filled
622,2015-11-30,SZ002621,buy,close,1700,1700,0,6.191333173751831,10525.266395378112,5.0,0.0,filled
623,2015-11-30,SH600723,buy,close,900,900,0,9.12284425354004,8210.559828186035,5.0,0.0,filled
624,2015-11-30,SH601028,buy,close,1200,1200,0,8.630609683990478,10356.731620788574,5.0,0.0,filled
625,2015-11-30,SZ300309,buy,close,5900,5900,0,9.897945014953613,58397.87558822632,17.519362676467896,0.0,filled
626,2015-11-30,SZ300038,buy,close,3500,3500,0,16.607386505126954,58125.852767944336,17.4377558303833,0.0,filled
627,2015-11-30,SZ300064,buy,close,4500,4500,0,12.8620131149292,57879.0590171814,17.363717705154418,0.0,filled
628,2015-11-30,SZ002610,buy,close,18100,18100,0,3.2414237031936644,58669.76902780533,17.600930708341597,0.0,filled
629,2015-11-30,SH600220,buy,close,11300,11300,0,5.199569883346558,58755.13968181611,17.62654190454483,0.0,filled
631,2015-12-31,SH600311,sell,close,8100,8100,0,6.882723169326782,55750.057671546936,16.725017301464078,55.75005767154694,filled
635,2015-12-31,SZ300262,sell,close,4300,4300,0,12.225020050048828,52567.58621520996,15.770275864562986,52.56758621520996,filled
636,2015-12-31,SZ002087,buy,close,7900,7900,0,6.239595407485962,49292.8037191391,14.787841115741728,0.0,filled
637,2015-12-31,SH600766,buy,close,1900,1900,0,20.514611923217775,38977.76265411377,11.69332879623413,0.0,filled
638,2015-12-31,SZ002621,buy,close,8200,8200,0,6.599593084335327,54116.66329154968,16.234998987464902,0.0,filled
639,2015-12-31,SH600083,buy,close,5100,5100,0,22.73055938720703,115925.85287475586,34.77775586242675,0.0,filled
640,2015-12-31,SZ300325,buy,close,6000,6000,0,8.280070083618163,49680.42050170898,14.904126150512692,0.0,filled
641,2015-12-31,SZ300108,buy,close,6300,6300,0,10.626989597320557,66950.03446311952,20.085010338935852,0.0,filled
642,2015-12-31,SH601028,buy,close,5700,5700,0,9.255714046478271,52757.57006492615,15.827271019477843,0.0,filled
643,2015-12-31,SH600723,buy,close,5100,5100,0,10.084832508087159,51432.64579124451,15.429793737373352,0.0,filled
644,2015-12-31,SZ300282,buy,close,2700,2700,0,21.880902786254882,59078.43752288818,17.723531256866455,0.0,filled
645,2015-12-31,SH600290,buy,close,3500,3500,0,15.400442878723144,53901.550075531006,16.1704650226593,0.0,filled
646,2015-12-31,SZ002618,buy,close,2800,2800,0,16.29238410949707,45618.6755065918,13.685602651977538,0.0,filled
647,2015-12-31,SZ002610,buy,close,20300,20300,0,3.021584704399109,61338.16949930191,18.40145084979057,0.0,filled
648,2015-12-31,SZ300064,buy,close,3900,3900,0,13.677568744659425,53342.51810417176,16.002755431251526,0.0,filled
649,2015-12-31,SZ300356,buy,close,1600,1600,0,22.50632695007324,36010.12312011718,10.803036936035154,0.0,filled
650,2015-12-31,SZ002071,buy,close,3700,3700,0,17.598027618408203,65112.70218811035,19.533810656433104,0.0,filled
651,2015-12-31,SZ300309,buy,close,3500,3500,0,12.290991561889648,43018.47046661377,12.90554113998413,0.0,filled
652,2015-12-31,SH600260,buy,close,5700,5700,0,10.543007278442383,60095.14148712158,18.028542446136473,0.0,filled
653,2015-12-31,SH600220,buy,close,9600,9600,0,5.537697074890136,53161.89191894531,15.94856757568359,0.0,filled
654,2015-12-31,SZ002433,buy,close,7900,7900,0,14.533692226409912,114816.1685886383,34.44485057659149,0.0,filled
655,2015-12-31,SH600555,buy,close,12700,2100,10600,9.09171724319458,19092.606210708618,5.727781863212585,0.0,partial_volume_or_cash
656,2016-01-29,SH600083,sell,close,2700,2700,0,17.02164015197754,45958.42841033936,13.787528523101805,45.95842841033936,filled
657,2016-01-29,SH600220,sell,close,9700,9700,0,3.742246479034424,36299.790846633914,10.889937253990173,36.29979084663392,filled
658,2016-01-29,SH600260,sell,close,4800,4800,0,6.705940521240234,32188.514501953123,9.656554350585935,32.18851450195312,filled
659,2016-01-29,SH600290,sell,close,2700,2700,0,8.644369388580323,23339.79734916687,7.001939204750061,23.339797349166872,filled
660,2016-01-29,SH600555,sell,close,2100,2100,0,5.55014231300354,11655.298857307433,5.0,11.655298857307432,filled
661,2016-01-29,SH600723,sell,close,5600,5600,0,7.0333523826599125,39386.77334289551,11.816032002868653,39.38677334289551,filled
662,2016-01-29,SH600766,sell,close,2800,2800,0,14.870448429107666,41637.25560150146,12.491176680450438,41.637255601501465,filled
664,2016-01-29,SH601028,sell,close,5800,5800,0,6.242577627182007,36206.95023765564,10.862085071296692,36.20695023765564,filled
666,2016-01-29,SZ002087,sell,close,9000,9000,0,4.365625099182129,39290.62589263916,11.787187767791748,39.29062589263916,filled
667,2016-01-29,SZ002433,sell,close,7900,7900,0,9.468814292907714,74803.63291397094,22.44108987419128,74.80363291397094,filled
668,2016-01-29,SZ002610,sell,close,20300,20300,0,2.324939332008362,47196.268439769745,14.158880531930922,47.196268439769746,filled
669,2016-01-29,SZ002618,sell,close,2700,2700,0,9.574023593902588,25849.863703536987,7.754959111061095,25.849863703536986,filled
670,2016-01-29,SZ002621,sell,close,8300,8300,0,4.507376449584961,37411.22453155518,11.223367359466552,37.41122453155518,filled
672,2016-01-29,SZ300064,sell,close,3300,3300,0,8.114664024353027,26778.39128036499,8.033517384109496,26.778391280364993,filled
673,2016-01-29,SZ300108,sell,close,5500,5500,0,7.771347713470459,42742.412424087524,12.822723727226256,42.742412424087526,filled
674,2016-01-29,SZ300282,sell,close,2800,2800,0,16.775339653015138,46970.95102844239,14.091285308532715,46.97095102844239,filled
675,2016-01-29,SZ300309,sell,close,3500,3500,0,7.0373921356201175,24630.87247467041,7.389261742401122,24.63087247467041,filled
676,2016-01-29,SZ300325,sell,close,7000,7000,0,5.968249145507812,41777.74401855469,12.533323205566406,41.777744018554685,filled
677,2016-01-29,SZ300356,sell,close,1600,1600,0,11.873736316680908,18997.978106689454,5.699393432006835,18.997978106689455,filled
678,2016-01-29,SH600781,buy,close,100,100,0,17.47160651397705,1747.1606513977051,5.0,0.0,filled
679,2016-01-29,SH600090,buy,close,400,400,0,10.641373954772948,4256.549581909179,5.0,0.0,filled
680,2016-01-29,SZ300262,buy,close,4300,4300,0,9.662023551940917,41546.70127334594,12.464010382003782,0.0,filled
681,2016-02-29,SH600290,sell,close,200,200,0,8.733527961730957,1746.7055923461912,5.0,1.7467055923461912,filled
682,2016-02-29,SH600898,sell,close,3100,3100,0,14.420187423706055,44702.58101348877,13.410774304046631,44.702581013488775,filled
684,2016-02-29,SZ002610,sell,close,18100,18100,0,2.37189967918396,42931.38419322968,12.879415257968903,42.93138419322968,filled
686,2016-02-29,SZ300064,sell,close,5100,5100,0,7.690870857238769,39223.441371917725,11.767032411575316,39.22344137191772,filled
687,2016-02-29,SZ300262,sell,close,500,500,0,10.507214126586915,5253.607063293457,5.0,5.253607063293457,filled
688,2016-02-29,SZ300309,sell,close,5900,5900,0,6.247884017944336,36862.51570587158,11.058754711761472,36.86251570587158,filled
689,2016-02-29,SH600781,buy,close,300,300,0,14.749429821014404,4424.828946304321,5.0,0.0,filled
690,2016-02-29,SZ002435,buy,close,8000,8000,0,5.069056470870971,40552.45176696777,12.16573553009033,0.0,filled
691,2016-02-29,SZ002087,buy,close,200,200,0,4.180867160797119,836.1734321594238,5.0,0.0,filled
692,2016-02-29,SH600766,buy,close,200,200,0,13.620024612426757,2724.0049224853515,5.0,0.0,filled
693,2016-02-29,SZ002621,buy,close,200,200,0,4.2934750499725345,858.6950099945069,5.0,0.0,filled
694,2016-02-29,SH600083,buy,close,100,100,0,15.833079502105713,1583.3079502105713,5.0,0.0,filled
695,2016-02-29,SH600090,buy,close,200,200,0,9.887494979858399,1977.4989959716797,5.0,0.0,filled
696,2016-02-29,SZ002740,buy,close,3100,3100,0,12.981632217407226,40243.0598739624,12.072917962188718,0.0,filled
697,2016-02-29,SZ002147,buy,close,3300,3300,0,12.311490444183349,40627.91846580505,12.188375539741514,0.0,filled
698,2016-02-29,SZ300325,buy,close,200,200,0,5.6694748516082765,1133.8949703216554,5.0,0.0,filled
699,2016-02-29,SH601028,buy,close,400,400,0,5.759296417236328,2303.7185668945312,5.0,0.0,filled
700,2016-02-29,SZ300356,buy,close,100,100,0,11.122039184570312,1112.2039184570312,5.0,0.0,filled
701,2016-02-29,SZ300108,buy,close,300,300,0,7.130967889785767,2139.29036693573,5.0,0.0,filled
702,2016-02-29,SH600723,buy,close,100,100,0,6.79804225730896,679.804225730896,5.0,0.0,filled
703,2016-02-29,SZ300282,buy,close,100,100,0,15.746463130950929,1574.6463130950929,5.0,0.0,filled
704,2016-02-29,SH600260,buy,close,300,300,0,6.2732281665802,1881.96844997406,5.0,0.0,filled
705,2016-03-31,SH600083,sell,close,300,300,0,20.368200759887696,6110.460227966309,5.0,6.110460227966309,filled
706,2016-03-31,SH600090,sell,close,600,600,0,12.917974937438965,7750.784962463379,5.0,7.75078496246338,filled
707,2016-03-31,SH600220,sell,close,11200,11200,0,4.172376634597779,46730.61830749512,14.019185492248534,46.73061830749512,filled
708,2016-03-31,SH600260,sell,close,600,600,0,7.784722211837768,4670.833327102661,5.0,4.670833327102661,filled
709,2016-03-31,SH600290,sell,close,4600,4600,0,10.607828006744384,48796.00883102417,14.63880264930725,48.796008831024174,filled
710,2016-03-31,SH600723,sell,close,100,100,0,7.742731767654419,774.2731767654419,5.0,0.7742731767654419,filled
711,2016-03-31,SH600766,sell,close,300,300,0,16.936052101135253,5080.815630340576,5.0,5.080815630340576,filled
712,2016-03-31,SH600781,sell,close,100,100,0,17.37422424316406,1737.422424316406,5.0,1.737422424316406,filled
713,2016-03-31,SH601028,sell,close,1200,1200,0,7.81769136428833,9381.229637145996,5.0,9.381229637145996,filled
714,2016-03-31,SZ002071,sell,close,6600,6600,0,14.614639835357666,96456.6229133606,28.936986874008177,96.4566229133606,filled
715,2016-03-31,SZ002087,sell,close,600,600,0,5.0114527015686035,3006.8716209411623,5.0,3.0068716209411623,filled
716,2016-03-31,SZ002147,sell,close,200,200,0,14.839457359313965,2967.891471862793,5.0,2.967891471862793,filled
717,2016-03-31,SZ002435,sell,close,8000,8000,0,6.1132333431243895,48905.86674499512,14.671760023498534,48.905866744995116,filled
718,2016-03-31,SZ002618,sell,close,4400,4400,0,13.2860626373291,58458.67560424804,17.53760268127441,58.45867560424804,filled
719,2016-03-31,SZ002621,sell,close,400,400,0,5.0388722991943355,2015.5489196777341,5.0,2.0155489196777343,filled
720,2016-03-31,SZ002740,sell,close,800,800,0,19.552605697631837,15642.08455810547,5.0,15.64208455810547,filled
722,2016-03-31,SZ300108,sell,close,400,400,0,8.57718106842041,3430.872427368164,5.0,3.4308724273681643,filled
723,2016-03-31,SZ300262,sell,close,3800,3800,0,9.808842189788818,37273.60032119751,11.182080096359252,37.27360032119751,filled
724,2016-03-31,SZ300282,sell,close,2600,2600,0,22.608526359558105,58782.16853485107,17.63465056045532,58.782168534851074,filled
725,2016-03-31,SZ300356,sell,close,1000,1000,0,17.553044815063476,17553.044815063477,5.265913444519042,17.553044815063476,filled
726,2016-03-31,SZ000416,buy,close,6300,6300,0,7.383850313186645,46518.25697307586,13.955477091922758,0.0,filled
727,2016-03-31,SH600070,buy,close,3600,3600,0,12.733533409118653,45840.72027282715,13.752216081848145,0.0,filled
728,2016-03-31,SZ002417,buy,close,2700,2700,0,17.19471792602539,46425.73840026856,13.927721520080565,0.0,filled
729,2016-03-31,SZ300117,buy,close,6900,6900,0,6.696852424621582,46208.28172988892,13.862484518966674,0.0,filled
730,2016-03-31,SZ300325,buy,close,200,200,0,6.298439331054688,1259.6878662109375,5.0,0.0,filled
731,2016-03-31,SZ000040,buy,close,4000,4000,0,11.479066730499268,45916.26692199707,13.77488007659912,0.0,filled
732,2016-03-31,SZ300309,buy,close,6600,6600,0,7.037561964035034,46447.90896263123,13.934372688789367,0.0,filled
733,2016-04-29,SH600070,sell,close,3600,3600,0,15.859394771575928,57093.821177673344,17.128146353302,57.09382117767335,filled
734,2016-04-29,SH600083,sell,close,400,400,0,25.099200759887694,10039.680303955078,5.0,10.039680303955079,filled
736,2016-04-29,SH600766,sell,close,2700,2700,0,18.573879844665527,50149.475580596925,15.044842674179076,50.14947558059693,filled
737,2016-04-29,SH600781,sell,close,2600,2600,0,17.481129043579102,45450.93551330567,13.6352806539917,45.450935513305666,filled
738,2016-04-29,SZ000040,sell,close,100,100,0,11.781697769165039,1178.169776916504,5.0,1.178169776916504,filled
739,2016-04-29,SZ000416,sell,close,300,300,0,7.819052988052368,2345.7158964157106,5.0,2.3457158964157108,filled
740,2016-04-29,SZ002087,sell,close,9200,9200,0,5.58598716545105,51391.08192214966,15.417324576644896,51.39108192214966,filled
741,2016-04-29,SZ002147,sell,close,3100,3100,0,13.115829746246337,40659.072213363645,12.197721664009093,40.65907221336364,filled
742,2016-04-29,SZ002417,sell,close,2700,2700,0,14.986414890289307,40463.32020378113,12.138996061134337,40.46332020378113,filled
743,2016-04-29,SZ002621,sell,close,9100,9100,0,5.167793420791626,47026.9201292038,14.108076038761139,47.0269201292038,filled
744,2016-04-29,SZ002740,sell,close,2300,2300,0,17.390333862304686,39997.76788330078,11.999330364990234,39.99776788330078,filled
747,2016-04-29,SZ300309,sell,close,6600,6600,0,6.800130500793457,44880.86130523682,13.464258391571043,44.88086130523682,filled
748,2016-04-29,SZ300325,sell,close,7400,7400,0,6.244377611160278,46208.39432258606,13.862518296775816,46.20839432258606,filled
749,2016-04-29,SZ300356,sell,close,2600,2600,0,18.013529159545897,46835.17581481933,14.050552744445799,46.83517581481934,filled
750,2016-04-29,SH600213,buy,close,3400,3400,0,13.544292018890381,46050.5928642273,13.81517785926819,0.0,filled
751,2016-04-29,SH600090,buy,close,200,200,0,12.790227291107177,2558.0454582214356,5.0,0.0,filled
752,2016-04-29,SZ300262,buy,close,4900,4900,0,9.542724250793457,46759.34882888794,14.02780464866638,0.0,filled
753,2016-04-29,SZ300108,buy,close,200,200,0,8.541471286773682,1708.2942573547364,5.0,0.0,filled
754,2016-04-29,SH601028,buy,close,700,700,0,7.092852645874023,4964.996852111816,5.0,0.0,filled
755,2016-04-29,SZ000613,buy,close,2900,2900,0,16.108513664245606,46714.68962631226,14.014406887893678,0.0,filled
756,2016-04-29,SZ002750,buy,close,3100,3100,0,14.944442565917969,46327.771954345706,13.89833158630371,0.0,filled
757,2016-04-29,SZ300064,buy,close,4800,4800,0,9.830374057769776,47185.79547729492,14.155738643188476,0.0,filled
758,2016-04-29,SH600890,buy,close,3900,3900,0,11.853424827575683,46228.35682754516,13.868507048263547,0.0,filled
759,2016-04-29,SZ002071,buy,close,3400,3400,0,13.668622924804687,46473.31794433593,13.941995383300778,0.0,filled
760,2016-04-29,SH600220,buy,close,11500,11500,0,4.080529493331909,46926.089173316956,14.077826751995085,0.0,filled
761,2016-04-29,SZ000851,buy,close,5100,5100,0,9.278062797546387,47318.12026748657,14.19543608024597,0.0,filled
762,2016-04-29,SZ002464,buy,close,2500,2500,0,18.92408287811279,47310.20719528198,14.193062158584594,0.0,filled
763,2016-04-29,SZ000667,buy,close,12200,12200,0,3.8769833669662477,47299.197076988225,14.189759123096467,0.0,filled
764,2016-04-29,SZ002325,buy,close,5300,5300,0,8.770418399810792,46483.2175189972,13.944965255699158,0.0,filled
765,2016-04-29,SZ000971,buy,close,3600,3600,0,12.812102085113525,46123.56750640869,13.837070251922606,0.0,filled
766,2016-05-31,SH600090,sell,close,100,100,0,12.37032007598877,1237.032007598877,5.0,1.237032007598877,filled
767,2016-05-31,SH600213,sell,close,3400,3400,0,12.180870574951172,41414.95995483398,12.424487986450194,41.41495995483398,filled
768,2016-05-31,SH600220,sell,close,200,200,0,3.962445548057556,792.4891096115113,5.0,0.7924891096115113,filled
769,2016-05-31,SH600260,sell,close,1200,1200,0,9.485504276275634,11382.605131530761,5.0,11.382605131530761,filled
770,2016-05-31,SH600890,sell,close,3900,3900,0,10.72452965927124,41825.66567115784,12.547699701347351,41.82566567115784,filled
771,2016-05-31,SH601028,sell,close,100,100,0,6.899908504486084,689.9908504486084,5.0,0.6899908504486084,filled
772,2016-05-31,SZ000040,sell,close,3900,3900,0,11.19284274673462,43652.086712265016,13.095626013679503,43.65208671226502,filled
773,2016-05-31,SZ000416,sell,close,6000,6000,0,7.1925915985107425,43155.54959106445,12.946664877319336,43.15554959106446,filled
774,2016-05-31,SZ000851,sell,close,5100,5100,0,8.746630325317383,44607.81465911865,13.382344397735595,44.60781465911865,filled
776,2016-05-31,SZ002071,sell,close,200,200,0,13.804144569396973,2760.828913879395,5.0,2.760828913879395,filled
777,2016-05-31,SZ002464,sell,close,2500,2500,0,17.75576195526123,44389.404888153076,13.316821466445921,44.389404888153074,filled
779,2016-05-31,SZ300108,sell,close,100,100,0,8.348565055847168,834.8565055847167,5.0,0.8348565055847168,filled
780,2016-05-31,SZ300117,sell,close,6900,6900,0,5.664775171279907,39086.94868183136,11.726084604549406,39.08694868183136,filled
781,2016-05-31,SZ300262,sell,close,100,100,0,9.328418392181396,932.8418392181396,5.0,0.9328418392181397,filled
782,2016-05-31,SH600781,buy,close,2500,2500,0,17.551258110046387,43878.14527511597,13.16344358253479,0.0,filled
783,2016-05-31,SH600766,buy,close,2900,2900,0,15.311510341644286,44403.37999076843,13.321013997230528,0.0,filled
784,2016-05-31,SZ000613,buy,close,500,500,0,13.267073097229003,6633.536548614502,5.0,0.0,filled
785,2016-05-31,SH600083,buy,close,300,300,0,21.47555938720703,6442.667816162109,5.0,0.0,filled
786,2016-05-31,SZ000667,buy,close,500,500,0,3.5703743200302123,1785.1871600151062,5.0,0.0,filled
787,2016-05-31,SZ002325,buy,close,100,100,0,8.344614418029785,834.4614418029785,5.0,0.0,filled
788,2016-05-31,SZ300392,buy,close,1600,1600,0,28.14546424102783,45032.74278564453,13.509822835693358,0.0,filled
789,2016-05-31,SZ002504,buy,close,4400,4400,0,10.230058696746827,45012.25826568604,13.50367747970581,0.0,filled
790,2016-05-31,SZ300178,buy,close,2300,2300,0,19.621029556274415,45128.367979431154,13.538510393829345,0.0,filled
791,2016-05-31,SH600811,buy,close,8600,8600,0,5.235091768264771,45021.789207077025,13.506536762123106,0.0,filled
792,2016-06-30,SH600090,sell,close,3600,3600,0,11.958107597351074,43049.187350463864,12.914756205139158,43.04918735046387,filled
793,2016-06-30,SH600811,sell,close,8600,8600,0,5.0791748428344725,43680.903648376465,13.104271094512939,43.680903648376464,filled
794,2016-06-30,SZ000971,sell,close,3600,3600,0,12.444013984680176,44798.450344848636,13.43953510345459,44.79845034484864,filled
797,2016-06-30,SH600781,buy,close,2500,2500,0,17.33573307800293,43339.33269500733,13.001799808502199,0.0,filled
798,2016-06-30,SH600766,buy,close,3100,3100,0,14.534856533050537,45058.05525245667,13.517416575736998,0.0,filled
799,2016-06-30,SH600083,buy,close,2200,2200,0,20.0599214553833,44131.82720184326,13.239548160552978,0.0,filled
800,2016-06-30,SZ000613,buy,close,2800,2800,0,13.940599594116211,39033.67886352539,11.710103659057616,0.0,filled
801,2016-06-30,SZ300108,buy,close,4700,4700,0,8.634633052825928,40582.77534828186,12.174832604484557,0.0,filled
802,2016-06-30,SH601028,buy,close,5800,5800,0,7.10535410118103,41211.053786849974,12.36331613605499,0.0,filled
803,2016-06-30,SZ300262,buy,close,3800,3800,0,10.166385677337647,38632.26557388306,11.589679672164916,0.0,filled
804,2016-06-30,SH600723,buy,close,4800,4800,0,8.106345191955567,38910.45692138672,11.673137076416015,0.0,filled
805,2016-06-30,SZ002750,buy,close,2800,2800,0,14.823685966491698,41506.32070617675,12.451896211853025,0.0,filled
806,2016-06-30,SZ300064,buy,close,3800,3800,0,10.141062965393067,38536.03926849365,11.560811780548095,0.0,filled
807,2016-06-30,SH600220,buy,close,8500,8500,0,4.399105237960815,37392.39452266693,11.217718356800079,0.0,filled
808,2016-06-30,SZ000667,buy,close,12000,12000,0,3.530760605812073,42369.12726974487,12.71073818092346,0.0,filled
809,2016-06-30,SZ002504,buy,close,4700,4700,0,9.573490287780762,44995.40435256958,13.498621305770873,0.0,filled
810,2016-06-30,SZ300392,buy,close,1600,1600,0,27.21007024383545,43536.11239013672,13.060833717041014,0.0,filled
811,2016-06-30,SH600260,buy,close,2800,2800,0,11.543915546417237,32322.963529968263,9.696889058990479,0.0,filled
812,2016-06-30,SZ300178,buy,close,2200,2200,0,19.155437118530273,42141.9616607666,12.64258849822998,0.0,filled
813,2016-06-30,SH600856,buy,close,9100,9100,0,9.510985404968261,86549.96718521118,25.964990155563353,0.0,filled
814,2016-06-30,SZ002325,buy,close,4200,4200,0,9.054287082672118,38028.005747222895,11.408401724166866,0.0,filled
815,2016-06-30,SZ000861,buy,close,17900,17900,0,4.870304731369019,87178.45469150544,26.15353640745163,0.0,filled
816,2016-06-30,SZ000150,buy,close,5500,4400,1100,15.78917384338379,69472.36491088867,20.8417094732666,0.0,partial_volume_or_cash
817,2016-07-29,SH600723,sell,close,300,300,0,8.398032794952393,2519.409838485718,5.0,2.519409838485718,filled
818,2016-07-29,SH601028,sell,close,12300,12300,0,8.983523414611817,110497.33799972535,33.1492013999176,110.49733799972535,filled
819,2016-07-29,SZ000150,sell,close,4400,4400,0,16.176377174377443,71176.05956726075,21.35281787017822,71.17605956726075,filled
820,2016-07-29,SZ000667,sell,close,1000,1000,0,3.7085483093261717,3708.548309326172,5.0,3.7085483093261717,filled
822,2016-07-29,SZ002325,sell,close,9600,9600,0,9.519448459625243,91386.70521240233,27.416011563720698,91.38670521240233,filled
823,2016-07-29,SZ002750,sell,close,400,400,0,15.727058429718017,6290.823371887207,5.0,6.290823371887207,filled
825,2016-07-29,SZ300064,sell,close,700,700,0,10.999342094421387,7699.5394660949705,5.0,7.69953946609497,filled
826,2016-07-29,SZ300262,sell,close,600,600,0,10.86928921508789,6521.573529052735,5.0,6.521573529052735,filled
827,2016-07-29,SH600781,buy,close,100,100,0,17.2326555557251,1723.2655555725098,5.0,0.0,filled
828,2016-07-29,SH600766,buy,close,100,100,0,14.375237369537354,1437.5237369537354,5.0,0.0,filled
829,2016-07-29,SH600083,buy,close,100,100,0,19.88924137878418,1988.9241378784182,5.0,0.0,filled
830,2016-07-29,SZ000613,buy,close,700,700,0,12.72684917831421,8908.794424819947,5.0,0.0,filled
831,2016-07-29,SZ300108,buy,close,100,100,0,8.66405286026001,866.405286026001,5.0,0.0,filled
832,2016-07-29,SZ002776,buy,close,6500,6500,0,13.551816925048827,88086.81001281738,26.426043003845212,0.0,filled
833,2016-07-29,SZ002770,buy,close,14300,14300,0,6.177196327209472,88333.90747909545,26.50017224372863,0.0,filled
834,2016-07-29,SH600220,buy,close,1600,1600,0,4.128833377838135,6606.133404541017,5.0,0.0,filled
835,2016-07-29,SZ300208,buy,close,6600,6600,0,13.396149318695068,88414.58550338745,26.524375651016236,0.0,filled
836,2016-07-29,SZ300392,buy,close,400,400,0,24.527720306396485,9811.088122558594,5.0,0.0,filled
837,2016-07-29,SZ300178,buy,close,400,200,200,17.738803398132323,3547.7606796264645,5.0,0.0,partial_volume_or_cash
839,2016-07-29,SZ000861,buy,close,900,200,700,4.712681453704834,942.5362907409667,5.0,0.0,partial_volume_or_cash
840,2016-08-31,SH600220,sell,close,21400,21400,0,4.2294233036041256,90509.65869712828,27.15289760913848,90.50965869712829,filled
841,2016-08-31,SH600260,sell,close,7500,7500,0,10.719786060333252,80398.39545249939,24.119518635749813,80.39839545249939,filled
842,2016-08-31,SH600781,sell,close,200,200,0,18.624535858154296,3724.907171630859,5.0,3.7249071716308593,filled
843,2016-08-31,SH600856,sell,close,9100,9100,0,10.107500850677491,91978.25774116517,27.59347732234955,91.97825774116518,filled
844,2016-08-31,SZ000613,sell,close,6900,6900,0,13.551119064331054,93502.72154388427,28.05081646316528,93.50272154388428,filled
845,2016-08-31,SZ000667,sell,close,23700,23700,0,4.081485992431641,96731.21802062988,29.01936540618896,96.73121802062988,filled
846,2016-08-31,SZ000861,sell,close,18100,18100,0,5.144763124465943,93120.21255283356,27.936063765850065,93.12021255283356,filled
848,2016-08-31,SZ002504,sell,close,9100,9100,0,9.764196887969971,88854.19168052674,26.65625750415802,88.85419168052674,filled
849,2016-08-31,SZ002750,sell,close,100,100,0,16.688651664733886,1668.8651664733886,5.0,1.6688651664733887,filled
851,2016-08-31,SZ300178,sell,close,4700,4700,0,18.083419830322267,84992.07320251466,25.497621960754394,84.99207320251466,filled
852,2016-08-31,SZ300208,sell,close,6600,6600,0,15.292888996124267,100933.06737442016,30.279920212326047,100.93306737442016,filled
854,2016-08-31,SZ300392,sell,close,3600,3600,0,23.533818809509278,84721.7477142334,25.416524314270017,84.7217477142334,filled
855,2016-08-31,SH600385,buy,close,4500,4500,0,20.17001545715332,90765.06955718994,27.22952086715698,0.0,filled
856,2016-08-31,SH600213,buy,close,6600,6600,0,13.889449573516846,91670.36718521119,27.501110155563353,0.0,filled
857,2016-08-31,SH600766,buy,close,100,100,0,14.625387119293213,1462.5387119293214,5.0,0.0,filled
858,2016-08-31,SH600647,buy,close,3500,3500,0,26.271005233764647,91948.51831817627,27.58455549545288,0.0,filled
859,2016-08-31,SZ000023,buy,close,3400,3400,0,26.99425796508789,91780.47708129883,27.534143124389647,0.0,filled
860,2016-08-31,SZ002435,buy,close,12900,12900,0,7.105142974853516,91656.34437561035,27.496903312683102,0.0,filled
861,2016-08-31,SZ002499,buy,close,4100,4100,0,22.4103712310791,91882.52204742431,27.564756614227292,0.0,filled
862,2016-08-31,SH600083,buy,close,300,300,0,19.49768007659912,5849.304022979736,5.0,0.0,filled
