trade_date,cash,positions_value,total_value,cash_ratio,daily_return
2025-09-16,219137.86212430132,4544419.85578537,4763557.717909671,0.046002982455823516,0.019319974648741356
2025-09-17,219137.86212430132,4511868.718338013,4731006.580462314,0.04631950059618965,-0.006833366860440004
2025-09-18,219137.86212430132,4407432.141256332,4626570.003380634,0.047365080818873875,-0.022074916892522056
2025-09-19,219137.86212430132,4366012.793922424,4585150.656046726,0.047792946963544254,-0.008952495542841277
2025-09-22,219137.86212430132,4318977.716255188,4538115.5783794895,0.04828829463231807,-0.010258131345195487
2025-09-23,219137.86212430132,4238359.005117416,4457496.867241718,0.04916164130921824,-0.01776479901081751
2025-09-24,219137.86212430132,4326810.5939388275,4545948.456063129,0.04820509168598857,0.019843331684974208
2025-09-25,219137.86212430132,4268412.055778503,4487549.917902805,0.04883240657670777,-0.012846282513924168
2025-09-26,219137.86212430132,4306221.270990372,4525359.133114673,0.048424413550019196,0.008425358136080252
2025-09-29,219137.86212430132,4381227.12688446,4600364.989008762,0.04763488606835929,0.01657456429153381
2025-09-30,235691.1430304184,4385628.258943558,4621319.401973976,0.05100083385920999,0.004554945752190953
