trade_date,cash,positions_value,total_value,cash_ratio,daily_return
2020-09-29,454.2506090165116,1722940.1164531708,1723394.3670621873,0.00026357902619285995,0.011093985104499993
2020-09-30,454.2506090165116,1721772.6712703705,1722226.921879387,0.0002637576983878575,-0.000677410350824359
2020-10-09,2283.87760454198,1781467.7739143372,1783751.6515188792,0.0012803786909445826,0.03572393908019578
2020-10-12,2283.87760454198,1830859.833574295,1833143.711178837,0.0012458802823883842,0.027689986785940812
2020-10-13,2283.87760454198,1830116.5793895721,1832400.4569941142,0.0012463856335685885,-0.00040545330962893367
2020-10-14,2283.87760454198,1817151.2897968292,1819435.1674013713,0.0012552673738872233,-0.007075576489437907
2020-10-15,2283.87760454198,1821493.6706066132,1823777.5482111552,0.0012522786053497106,0.002386664217327361
2020-10-16,2283.87760454198,1833495.9352970123,1835779.8129015544,0.0012440912512989134,0.006580991581002671
2020-10-19,2283.87760454198,1827366.7987823486,1829650.6763868907,0.001248258825587448,-0.0033387100520384516
2020-10-20,2283.87760454198,1861918.2530879974,1864202.1306925395,0.0012251233741984479,0.0188841808720992
2020-10-21,2283.87760454198,1824862.7439975739,1827146.621602116,0.0012499695303814118,-0.019877409472039198
2020-10-22,2283.87760454198,1841561.2042427063,1843845.0818472484,0.0012386494001187381,0.009139091547283984
2020-10-23,2283.87760454198,1820560.6161117554,1822844.4937162974,0.0012529196058220842,-0.01138956213713549
2020-10-26,2283.87760454198,1824123.9031791687,1826407.7807837108,0.0012504751833470448,0.001954794871255716
2020-10-27,2283.87760454198,1820656.1343669891,1822940.0119715312,0.001252853955447464,-0.001898682675722907
2020-10-28,2283.87760454198,1814962.987279892,1817246.864884434,0.001256778948790329,-0.0031230578349860094
2020-10-29,2283.87760454198,1828299.788761139,1830583.666365681,0.0012476226279655596,0.007339014714489611
2020-10-30,2283.87760454198,1759143.7629699707,1761427.6405745128,0.0012966059757056289,-0.03777812894423227
2020-11-02,3022.7956393005443,1743777.6082992554,1746800.4039385559,0.001730475692863918,-0.008304193881723099
2020-11-03,3022.7956393005443,1796580.1806926727,1799602.9763319732,0.0016797014002842639,0.03022816589368893
2020-11-04,3022.7956393005443,1781839.046049118,1784861.8416884185,0.0016935740171581473,-0.008191325996582122
2020-11-05,3022.7956393005443,1810393.2408332825,1813416.036472583,0.0016669068644503773,0.01599798601619118
2020-11-06,3022.7956393005443,1787877.3678302765,1790900.163469577,0.0016878638468848931,-0.012416275443776992
2020-11-09,3022.7956393005443,1827650.345993042,1830673.1416323425,0.001651193525789771,0.022208372624028305
2020-11-10,3022.7956393005443,1837378.9645195007,1840401.7601588012,0.0016424650881879828,0.005314230216861171
2020-11-11,3022.7956393005443,1857315.2604103088,1860338.0560496093,0.0016248636259795655,0.010832578148092908
2020-11-12,3022.7956393005443,1853568.5828208923,1856591.3784601928,0.001628142667455221,-0.0020139767485982674
2020-11-13,3022.7956393005443,1823630.6550502777,1826653.4506895782,0.001654827103717682,-0.016125211028096165
2020-11-16,3022.7956393005443,1847090.2481555939,1850113.0437948944,0.0016338437531904968,0.012842935859814997
2020-11-17,3022.7956393005443,1835656.900548935,1838679.6961882354,0.0016440033821916336,-0.006179810279704379
2020-11-18,3022.7956393005443,1861838.6855602264,1864861.481199527,0.0016209223418332413,0.014239448592143988
2020-11-19,3022.7956393005443,1872455.785703659,1875478.5813429595,0.001611746286719006,0.005693237943122487
2020-11-20,3022.7956393005443,1865532.322883606,1868555.1185229064,0.0016177182087569702,-0.0036915712548929447
2020-11-23,3022.7956393005443,1891959.73238945,1894982.5280287506,0.0015951575249852027,0.014143232513652126
2020-11-24,3022.7956393005443,1878847.723722458,1881870.5193617584,0.0016062718493117867,-0.006919329583809919
2020-11-25,3022.7956393005443,1842047.5845813751,1845070.3802206756,0.0016383091245218567,-0.019555085624893942
2020-11-26,3022.7956393005443,1833219.959115982,1836242.7547552825,0.0016461851960872104,-0.004784438339060726
2020-11-27,3022.7956393005443,1840958.9063167572,1843981.7019560577,0.0016392763746484172,0.004214555608583748
2020-11-30,3022.7956393005443,1852845.1271533966,1855867.922792697,0.001628777351112283,0.006445953787952874
2020-12-01,2304.888831334247,1877092.4697875977,1879397.3586189318,0.00122639782415571,0.012678399975159849
2020-12-02,2304.888831334247,1882387.881398201,1884692.7702295352,0.0012229520204789326,0.002817611499940975
2020-12-03,2304.888831334247,1868735.083246231,1871039.9720775653,0.0012318757833778102,-0.007244044423382112
2020-12-04,2304.888831334247,1880296.8706846237,1882601.759515958,0.0012243103564966733,0.006179337486603487
2020-12-07,2304.888831334247,1877042.3114061356,1879347.2002374697,0.0012264305558031038,-0.0017287561015161268
2020-12-08,2304.888831334247,1865776.6104221344,1868081.4992534686,0.0012338266998818505,-0.005994475625673457
2020-12-09,2304.888831334247,1824716.9826507568,1827021.871482091,0.0012615551391645396,-0.021979569835569812
2020-12-10,2304.888831334247,1818964.1717910767,1821269.0606224108,0.0012655399914093754,-0.003148736722573209
2020-12-11,2304.888831334247,1792578.9358139038,1794883.824645238,0.0012841437421666063,-0.01448728062626603
2020-12-14,2304.888831334247,1786385.155248642,1788690.0440799762,0.0012885904066848991,-0.0034507974723578805
2020-12-15,2304.888831334247,1753779.2630672455,1756084.1518985797,0.0013125161620770453,-0.01822892249515906
2020-12-16,2304.888831334247,1716088.944530487,1718393.8333618212,0.0013413041798602256,-0.021462706383409746
2020-12-17,2304.888831334247,1728383.4607362747,1730688.349567609,0.0013317757826879085,0.007154655683170752
2020-12-18,2304.888831334247,1706835.9833478928,1709140.872179227,0.0013485657436741396,-0.012450235418621336
2020-12-21,2304.888831334247,1714322.6370573044,1716627.5258886386,0.0013426843019664885,0.004380360818278195
2020-12-22,2304.888831334247,1665570.595049858,1667875.4838811923,0.0013819309976130273,-0.028399895301812195
2020-12-23,2304.888831334247,1658198.1980800629,1660503.086911397,0.001388066574222053,-0.004420232230189947
2020-12-24,2304.888831334247,1606464.6957159042,1608769.5845472384,0.0014327028888869251,-0.03115531839232233
2020-12-25,2304.888831334247,1629227.37596035,1631532.2647916842,0.0014127142202906649,0.014149123941109343
2020-12-28,2304.888831334247,1590733.3670139313,1593038.2558452655,0.0014468508981984702,-0.023593777320323972
2020-12-29,2304.888831334247,1599926.7712116241,1602231.6600429583,0.0014385490493131617,0.00577098771103568
2020-12-30,2304.888831334247,1610135.1386785507,1612440.027509885,0.0014294415866701851,0.006371342997087526
2020-12-31,2304.888831334247,1636496.3162660599,1638801.205097394,0.0014064480939878655,0.016348625150554685
2021-01-04,3040.604956407653,1661197.7890729904,1664238.394029398,0.0018270248825625532,0.015521827084873374
2021-01-05,3040.604956407653,1629298.5505580902,1632339.1555144978,0.0018627286775151105,-0.019167469413842064
2021-01-06,3040.604956407653,1570074.445605278,1573115.0505616856,0.0019328560586347424,-0.03628174007389129
2021-01-07,3040.604956407653,1490292.1850919724,1493332.79004838,0.0020361201312060827,-0.0507161001891242
2021-01-08,3040.604956407653,1495734.827375412,1498775.4323318196,0.002028726179262913,0.003644627855029725
2021-01-11,3040.604956407653,1420893.5614347458,1423934.1663911534,0.0021353550102065615,-0.04993494310500335
2021-01-12,3040.604956407653,1420501.077580452,1423541.6825368595,0.0021359437477019034,-0.00027563342713277095
2021-01-13,3040.604956407653,1371277.4938583374,1374318.098814745,0.0022124462735592042,-0.03457825248530444
2021-01-14,3040.604956407653,1394394.9954271317,1397435.6003835392,0.0021758462111407,0.016821070455763865
2021-01-15,3040.604956407653,1451155.2827358246,1454195.8876922322,0.0020909184121219097,0.04061746193750504
2021-01-18,3040.604956407653,1456363.9690876007,1459404.5740440083,0.002083455821974122,0.003581832678706043
2021-01-19,3040.604956407653,1480566.8616056442,1483607.4665620518,0.002049467278196985,0.016584087064341224
2021-01-20,3040.604956407653,1458322.8911876678,1461363.4961440754,0.002080663000294268,-0.014993164242777857
2021-01-21,3040.604956407653,1459470.1399087906,1462510.7448651982,0.0020790308495736284,0.0007850536325493263
2021-01-22,3040.604956407653,1440940.2633190155,1443980.868275423,0.0021057100015730206,-0.01266990800227108
2021-01-25,3040.604956407653,1383675.0551462173,1386715.660102625,0.0021926664880835274,-0.03965787181182756
2021-01-26,3040.604956407653,1375303.477525711,1378344.0824821186,0.0022059839738508102,-0.006036982101930488
2021-01-27,3040.604956407653,1388084.6873998642,1391125.2923562718,0.002185716105597873,0.009272873179196894
2021-01-28,3040.604956407653,1406259.3024730682,1409299.9074294758,0.0021575286710645092,0.013064685958243283
2021-01-29,3040.604956407653,1380544.5393323898,1383585.1442887974,0.002197627640740976,-0.018246480401450826
2021-02-01,2924.668064220081,1358449.3200540543,1361373.9881182744,0.002148320806586463,-0.01605333525168784
2021-02-02,2924.668064220081,1344185.2696180344,1347109.9376822545,0.002171068583498141,-0.010477686925497998
2021-02-03,2924.668064220081,1325133.0415844917,1328057.7096487118,0.002202214589751294,-0.014143038738414049
2021-02-04,2924.668064220081,1283198.0260372162,1286122.6941014363,0.00227401948323712,-0.03157619977099335
2021-02-05,2924.668064220081,1276998.551607132,1279923.219671352,0.0022850339920945043,-0.004820282278290344
2021-02-08,2924.668064220081,1267968.5027360916,1270893.1708003117,0.0023012697931001926,-0.007055148881007889
2021-02-09,2924.668064220081,1274551.7966270447,1277476.4646912648,0.0022894105254040063,0.005180052928294154
2021-02-10,2924.668064220081,1286270.0499296188,1289194.717993839,0.0022686007190374307,0.009172970012724324
2021-02-18,2924.668064220081,1351087.941455841,1354012.6095200612,0.0021600006112622162,0.05027781344550308
2021-02-19,2924.668064220081,1426718.0565357208,1429642.724599941,0.0020457335346063437,0.05585628564174705
2021-02-22,2924.668064220081,1477450.9361028671,1480375.6041670872,0.0019756256830952067,0.035486404186292786
2021-02-23,2924.668064220081,1457552.0442724228,1460476.712336643,0.0020025434431890747,-0.013441785837615239
2021-02-24,2924.668064220081,1493837.269282341,1496761.937346561,0.0019539968188961913,0.024844781641101932
2021-02-25,2924.668064220081,1488781.7401885986,1491706.4082528187,0.0019606190923625766,-0.0033776440779251793
2021-02-26,2924.668064220081,1538519.9874401093,1541444.6555043294,0.0018973552204916426,0.03334318802703762
2021-03-01,3256.4406896140135,1563660.0667715073,1566916.5074611213,0.002078247739498534,0.016524662021328407
2021-03-02,3256.4406896140135,1546141.16897583,1549397.6096654441,0.0021017462975931435,-0.011180492203801684
2021-03-03,3256.4406896140135,1563690.8795118332,1566947.3202014472,0.0020782068724527155,0.01132679592799457
2021-03-04,3256.4406896140135,1563503.170657158,1566759.611346772,0.002078455856297449,-0.00011979270282758137
2021-03-05,3256.4406896140135,1587064.4879102707,1590320.9285998847,0.0020476626013347992,0.015038246507299124
2021-03-08,3256.4406896140135,1578327.6917219162,1581584.1324115302,0.002058974051951783,-0.005493731504902177
2021-03-09,3256.4406896140135,1538228.4744501114,1541484.9151397254,0.0021125349055516633,-0.025353831294869678
2021-03-10,3256.4406896140135,1496090.7119989395,1499347.1526885536,0.0021719057416254325,-0.027335825370274458
2021-03-11,3256.4406896140135,1535211.9488477707,1538468.3895373847,0.002116677022264475,0.026092180705903134
2021-03-12,3256.4406896140135,1528603.9320230484,1531860.3727126624,0.0021258077744040174,-0.004295191808724286
2021-03-15,3256.4406896140135,1547124.2419719696,1550380.6826615836,0.002100413611980502,0.012090077058475535
2021-03-16,3256.4406896140135,1587618.9133644104,1590875.3540540244,0.0020469489839764206,0.026119179531392422
2021-03-17,3256.4406896140135,1585874.745607376,1589131.1862969901,0.0020491956345040367,-0.0010963572680848799
2021-03-18,3256.4406896140135,1593956.9946289062,1597213.4353185203,0.002038826256783024,0.005085954571418139
2021-03-19,3256.4406896140135,1590905.2160739899,1594161.656763604,0.0020427292776725634,-0.0019106892588264257
2021-03-22,3256.4406896140135,1593293.2777881622,1596549.7184777763,0.0020396738366023786,0.0014980047374997252
2021-03-23,3256.4406896140135,1570690.7616376877,1573947.2023273017,0.002068964374916077,-0.014157101334761335
2021-03-24,3256.4406896140135,1571289.7538423538,1574546.1945319679,0.0020681772950980246,0.00038056689816556855
2021-03-25,3256.4406896140135,1578831.8588972092,1582088.2995868232,0.0020583179146603024,0.004790018280217634
2021-03-26,3256.4406896140135,1603924.264883995,1607180.705573609,0.0020261820455664175,0.015860306907862887
2021-03-29,3256.4406896140135,1623518.1414604187,1626774.5821500327,0.0020017774591179847,0.012191458314844805
2021-03-30,3256.4406896140135,1568472.834444046,1571729.27513366,0.0020718839695450003,-0.033837083281459845
2021-03-31,3256.4406896140135,1562913.8065099716,1566170.2471995857,0.002079237998191283,-0.0035368864231415387
2021-04-01,2022.8186657169135,1579289.7547483444,1581312.5734140612,0.0012792022903793387,0.009668378161027613
2021-04-02,2022.8186657169135,1579842.4806833267,1581865.2993490435,0.001278755319147166,0.0003495361665208918
2021-04-06,2022.8186657169135,1599749.5708942413,1601772.3895599581,0.0012628627381151363,0.012584567231550325
2021-04-07,2022.8186657169135,1626219.3390369415,1628242.1577026583,0.0012423328164963966,0.016525299296719753
2021-04-08,2022.8186657169135,1594024.8984098434,1596047.7170755602,0.0012673923492859762,-0.019772513857841845
2021-04-09,2022.8186657169135,1603863.0069971085,1605885.8256628253,0.001259627947012983,0.006164044146055536
2021-04-12,2022.8186657169135,1576489.6680116653,1578512.4866773821,0.0012814714376917938,-0.017045632104103592
2021-04-13,2022.8186657169135,1578525.79703331,1580548.6156990267,0.0012798205924354213,0.0012899036522229235
2021-04-14,2022.8186657169135,1607238.1380319595,1609260.9566976763,0.0012569861073793082,0.018166060008189655
2021-04-15,2022.8186657169135,1592121.0327863693,1594143.8514520861,0.0012689059797673546,-0.009393818437384849
2021-04-16,2022.8186657169135,1671625.308895111,1673648.1275608279,0.0012086284042661741,0.049872711321705454
2021-04-19,2022.8186657169135,1676848.479437828,1678871.2981035449,0.00120486821592691,0.00312082955592885
2021-04-20,2022.8186657169135,1664499.7574567795,1666522.5761224963,0.0012137961373577145,-0.007355371430197044
2021-04-21,2022.8186657169135,1654599.7331857681,1656622.551851485,0.0012210498181714103,-0.0059405281469667726
2021-04-22,2022.8186657169135,1654898.4295606613,1656921.248226378,0.0012208296971761355,0.00018030442393723867
2021-04-23,2022.8186657169135,1610757.858967781,1612780.6776334979,0.0012542428699512211,-0.026640113789433095
2021-04-26,2022.8186657169135,1580941.2415981293,1582964.060263846,0.0012778677144317182,-0.01848770746274253
2021-04-27,2022.8186657169135,1565165.51964283,1567188.3383085467,0.001290731060377928,-0.009965938173397304
2021-04-28,2022.8186657169135,1535586.4099740982,1537609.228639815,0.001315560955306128,-0.018873998067555964
2021-04-29,2022.8186657169135,1569762.7352237701,1571785.553889487,0.0012869558832064051,0.022226925159589905
2021-04-30,2022.8186657169135,1545703.0319452286,1547725.8506109454,0.0013069618659651068,-0.015307242911734464
2021-05-06,221.79377714416478,1552562.083530426,1552783.87730757,0.00014283621847538841,0.003268037872875329
2021-05-07,221.79377714416478,1547614.4197940826,1547836.2135712267,0.00014329279493495873,-0.0031863183335740786
2021-05-10,221.79377714416478,1562966.4369106293,1563188.2306877733,0.00014188552139148317,0.00991837313401911
2021-05-11,221.79377714416478,1576207.8872680664,1576429.6810452105,0.00014069373332092441,0.008470797116743256
2021-05-12,221.79377714416478,1589009.5336437225,1589231.3274208666,0.00013956041094666168,0.00812065804747375
2021-05-13,221.79377714416478,1583473.0830192566,1583694.8767964006,0.0001400483012187445,-0.0034837285981840216
2021-05-14,221.79377714416478,1621344.9654102325,1621566.7591873766,0.00013677745667117235,0.023913623101178283
2021-05-17,221.79377714416478,1572134.6407413483,1572356.4345184923,0.00014105820555380968,-0.030347393587141114
2021-05-18,221.79377714416478,1573101.8545150757,1573323.6482922197,0.00014097148885095135,0.0006151364617423827
2021-05-19,221.79377714416478,1582907.0974349976,1583128.8912121416,0.00014009836999080076,0.006232184287425557
2021-05-20,221.79377714416478,1592223.5936641693,1592445.3874413134,0.00013927873375961446,0.005884862742943531
2021-05-21,221.79377714416478,1628387.037563324,1628608.831340468,0.00013618603367243916,0.02270937778108717
2021-05-24,221.79377714416478,1635988.856124878,1636210.649902022,0.00013555331470153066,0.004667676126560716
2021-05-25,221.79377714416478,1663700.36611557,1663922.1598927141,0.0001332957649644293,0.016936395073795296
2021-05-26,221.79377714416478,1680381.9135189056,1680603.7072960497,0.00013197268111529538,0.010025437370466461
2021-05-27,221.79377714416478,1684123.054599762,1684344.848376906,0.00013167955324462985,0.002226069753752613
2021-05-28,221.79377714416478,1694323.9310741425,1694545.7248512865,0.0001308868647752951,0.006056287395191262
2021-05-31,221.79377714416478,1700350.121498108,1700571.915275252,0.0001304230507113047,0.00355622768721342
2021-06-01,4721.912608239858,1713222.794342041,1717944.7069502808,0.002748582413122168,0.010215852395878855
2021-06-02,4721.912608239858,1697460.5214118958,1702182.4340201356,0.002774034388950815,-0.009175075813776745
2021-06-03,4721.912608239858,1725770.0718402863,1730491.984448526,0.002728653267784213,0.016631325680838138
2021-06-04,4721.912608239858,1711269.0747737885,1715990.9873820283,0.0027517117764375683,-0.008379696177049367
2021-06-07,4721.912608239858,1714404.3801784515,1719126.2927866913,0.002746693263928662,0.0018271106478515708
2021-06-08,4721.912608239858,1725686.441230774,1730408.3538390137,0.0027287851435552853,0.006562671456809666
2021-06-09,4721.912608239858,1726908.4616184235,1731630.3742266633,0.0027268594259607154,0.0007062034721101451
2021-06-10,4721.912608239858,1735689.0052318573,1740410.917840097,0.002713102152967355,0.005070680062051469
2021-06-11,4721.912608239858,1730933.2482814789,1735655.1608897187,0.0027205361494845245,-0.002732548331907947
2021-06-15,4721.912608239858,1730487.1860980988,1735209.0987063386,0.0027212355051389574,-0.00025699931266964793
2021-06-16,4721.912608239858,1718770.3523635864,1723492.2649718262,0.0027397353061616708,-0.006752404504591247
2021-06-17,4721.912608239858,1726651.3632774353,1731373.275885675,0.0027272643479057906,0.00457269874314048
2021-06-18,4721.912608239858,1728115.3381347656,1732837.2507430054,0.0027249602386001325,0.0008455570371337373
2021-06-21,4721.912608239858,1740405.2948474884,1745127.2074557282,0.0027057698648364275,0.007092389494427698
2021-06-22,4721.912608239858,1766808.080625534,1771529.9932337739,0.002665443219293407,0.015129433353193278
2021-06-23,4721.912608239858,1758071.9693660736,1762793.8819743134,0.002678652709499626,-0.004931393367782255
2021-06-24,4721.912608239858,1760565.0970935822,1765287.009701822,0.002674869628728218,0.0014143047312578094
2021-06-25,4721.912608239858,1743740.5047416687,1748462.4173499085,0.002700608581222305,-0.009530797122194512
2021-06-28,4721.912608239858,1786606.213569641,1791328.126177881,0.0026359841835984026,0.02451623117695756
2021-06-29,4721.912608239858,1758734.1977119446,1763456.1103201844,0.002677646798582652,-0.015559413962402568
2021-06-30,4721.912608239858,1783909.2182159424,1788631.1308241822,0.0026399588639967656,0.014275955243040928
2021-07-01,182081.5248016145,1596167.942905426,1778249.4677070405,0.10239369003517773,-0.005804250489791052
2021-07-02,182081.5248016145,1595722.6624250412,1777804.1872266557,0.10241933622940701,-0.00025040383167329594
2021-07-05,182081.5248016145,1643012.3283863068,1825093.8531879212,0.09976556793699662,0.026600041951209796
2021-07-06,182081.5248016145,1651729.2489290237,1833810.7737306382,0.09929133769412557,0.004776149197747381
2021-07-07,182081.5248016145,1666143.797492981,1848225.3222945954,0.09851695169697056,0.007860434004667072
2021-07-08,182081.5248016145,1651241.8169021606,1833323.341703775,0.0993177366259895,-0.008062859225583696
2021-07-09,182081.5248016145,1659300.3902435303,1841381.9150451447,0.09888308520568392,0.004395609414911128
2021-07-12,182081.5248016145,1693938.101220131,1876019.6260217454,0.09705736671195354,0.01881071530766687
2021-07-13,182081.5248016145,1702896.93069458,1884978.4554961945,0.09659607740910972,0.004775445496509656
2021-07-14,182081.5248016145,1687186.7339134216,1869268.258715036,0.09740791561227287,-0.008334417157581209
2021-07-15,182081.5248016145,1640940.994977951,1823022.5197795655,0.09987892240828229,-0.02474002258362884
2021-07-16,182081.5248016145,1642798.5310316086,1824880.055833223,0.09977725616518823,0.0010189320392388623
2021-07-19,182081.5248016145,1629018.847823143,1811100.3726247575,0.10053640734319479,-0.007551007620703043
2021-07-20,182081.5248016145,1630002.5202274323,1812084.0450290467,0.10048183212092451,0.0005431352227396324
2021-07-21,182081.5248016145,1663200.2925872803,1845281.8173888947,0.09867410120545324,0.018320216686922963
2021-07-22,182081.5248016145,1662272.5224256516,1844354.047227266,0.09872373749245658,-0.000502779658308028
2021-07-23,182081.5248016145,1623654.0437459946,1805735.568547609,0.10083509898853378,-0.020938755624341554
2021-07-26,182081.5248016145,1608109.6055030823,1790191.1303046967,0.10171066190604106,-0.008608369084414202
2021-07-27,182081.5248016145,1598243.3849334717,1780324.9097350861,0.10227432296541218,-0.005511266591926023
2021-07-28,182081.5248016145,1525705.1306724548,1707786.6554740693,0.1066184257957385,-0.04074439101782301
2021-07-29,182081.5248016145,1551802.7817964554,1733884.3065980698,0.10501365293447035,0.015281564029293815
2021-07-30,182081.5248016145,1574833.4883213043,1756915.0131229188,0.10363707034295548,0.01328272390332419
2021-08-02,3260.921005857177,1770575.2118110657,1773836.1328169229,0.0018383439966795038,0.009631154362968797
2021-08-03,3260.921005857177,1788423.2382774353,1791684.1592832925,0.001820031163953365,0.010061823714249352
2021-08-04,3260.921005857177,1799004.1347026825,1802265.0557085397,0.0018093459646950673,0.0059055589515730755
2021-08-05,3260.921005857177,1803909.5438480377,1807170.464853895,0.0018044346503420829,0.002721802284196606
2021-08-06,3260.921005857177,1789654.7977924347,1792915.7187982919,0.0018187809787527664,-0.007887881266782193
2021-08-09,3260.921005857177,1819500.875902176,1822761.796908033,0.001789000082944851,0.016646671004560964
2021-08-10,3260.921005857177,1843693.1260108948,1846954.047016752,0.001765566940403472,0.01327230477934993
2021-08-11,3260.921005857177,1857165.1131629944,1860426.0341688516,0.0017527818606956867,0.0072941647757072126
2021-08-12,3260.921005857177,1856305.4426670074,1859566.3636728646,0.0017535921651198672,-0.00046208259839308763
2021-08-13,3260.921005857177,1858097.331047058,1861358.2520529153,0.0017519040207658394,0.0009636055023662937
2021-08-16,3260.921005857177,1862912.2927188873,1866173.2137247445,0.0017473838879878778,0.002586800078125062
2021-08-17,3260.921005857177,1820846.2368488312,1824107.1578546884,0.0017876806150425445,-0.022541345873299368
2021-08-18,3260.921005857177,1856932.8955173492,1860193.8165232064,0.0017530006695495842,0.019783190101046122
2021-08-19,3260.921005857177,1847005.162858963,1850266.0838648202,0.001762406517794345,-0.005336934554992623
2021-08-20,3260.921005857177,1838836.0316753387,1842096.952681196,0.0017702222465060073,-0.004415111564148977
2021-08-23,3260.921005857177,1889072.5148200989,1892333.435825956,0.001723227494753781,0.027271356739198893
2021-08-24,3260.921005857177,1917965.2645111084,1921226.1855169656,0.001697312388535723,0.015268318544717108
2021-08-25,3260.921005857177,1939541.4708137512,1942802.3918196084,0.0016784625238200539,0.011230435263319682
2021-08-26,3260.921005857177,1958080.393743515,1961341.3147493722,0.0016625974180704342,0.009542361594686133
2021-08-27,3260.921005857177,1945977.1698474884,1949238.0908533456,0.0016729208305331226,-0.00617089121868275
2021-08-30,3260.921005857177,1932810.3727340698,1936071.293739927,0.001684297998943017,-0.0067548429179600245
2021-08-31,3260.921005857177,1944470.6463336945,1947731.5673395516,0.0016742147945526904,0.0060226468091990615
2021-09-01,3014.420101053838,1948215.9605026245,1951230.3806036783,0.0015448816967072983,0.0017963529075548657
2021-09-02,3014.420101053838,1952268.3740139008,1955282.7941149545,0.00154167985834412,0.0020768503563493024
2021-09-03,3014.420101053838,1944903.2932758331,1947917.713376887,0.0015475089529465161,-0.0037667598570575445
2021-09-06,3014.420101053838,1959686.2508773804,1962700.6709784342,0.001535853197396171,0.0075891078457928085
2021-09-07,3014.420101053838,1982194.073009491,1985208.4931105447,0.0015184400588225686,0.01146778134074311
2021-09-08,3014.420101053838,2030901.5688419342,2033915.988942988,0.0014820769970053736,0.024535204237478014
2021-09-09,3014.420101053838,2011240.2960777283,2014254.716178782,0.001496543648050857,-0.00966670839458994
2021-09-10,3014.420101053838,1972168.6296463013,1975183.049747355,0.0015261472102240912,-0.01939757971898881
2021-09-13,3014.420101053838,1987917.2964572906,1990931.7165583444,0.001514075081522516,0.007973269522034254
2021-09-14,3014.420101053838,1960936.9505405426,1963951.3706415964,0.001534875122732325,-0.013551617914545067
2021-09-15,3014.420101053838,1981825.8845806122,1984840.304681666,0.001518721729876046,0.010636176817985898
2021-09-16,3014.420101053838,1987705.6173324585,1990720.0374335123,0.0015142360775853277,0.002962320312610345
2021-09-17,3014.420101053838,1942572.6266384125,1945587.0467394663,0.0015493627520318804,-0.02267169157157456
2021-09-22,3014.420101053838,1936268.61038208,1939283.0304831339,0.0015543992566690254,-0.0032401615064702183
2021-09-23,3014.420101053838,1965593.161201477,1968607.5813025308,0.0015312447893039934,0.015121336266264995
2021-09-24,3014.420101053838,1907598.8128185272,1910613.232919581,0.0015777238685024417,-0.029459577893415356
2021-09-27,3014.420101053838,1834718.9091205597,1837733.3292216135,0.0016402924478333425,-0.038144770716677545
2021-09-28,3014.420101053838,1829917.0533180237,1832931.4734190775,0.0016445896340199007,-0.00261292306461558
2021-09-29,3014.420101053838,1799024.6265888214,1802039.0466898752,0.0016727828992334868,-0.01685410893816819
2021-09-30,3014.420101053838,1843639.7284030914,1846654.1485041452,0.0016323685209250604,0.024758121582449943
2021-10-08,5784.855193374329,1919841.654253006,1925626.5094463802,0.003004141854609948,0.042765106290317156
2021-10-11,5784.855193374329,1913253.290605545,1919038.1457989193,0.003014455552141212,-0.0034214130388946495
2021-10-12,5784.855193374329,1890797.6130962372,1896582.4682896114,0.0030501469301207162,-0.01170152743366093
2021-10-13,5784.855193374329,1896370.8028316498,1902155.658025024,0.003041210202208502,0.0029385433159880847
2021-10-14,5784.855193374329,1897422.8065490723,1903207.6617424465,0.0030395291641891102,0.0005530586905357904
2021-10-15,5784.855193374329,1870751.3007164001,1876536.1559097744,0.0030827304739938464,-0.014013975652164778
2021-10-18,5784.855193374329,1887186.2726211548,1892971.127814529,0.003055965887896586,0.008758142950241687
2021-10-19,5784.855193374329,1882377.7480602264,1888162.6032536007,0.003063748420504736,-0.002540199631295925
2021-10-20,5784.855193374329,1851671.3161468506,1857456.1713402248,0.0031143966046856104,-0.016262599344179285
2021-10-21,5784.855193374329,1824312.6416683197,1830097.496861694,0.0031609546503912345,-0.014729109036683563
2021-10-22,5784.855193374329,1802526.9490242004,1808311.8042175747,0.0031990363497501673,-0.011904115863487053
2021-10-25,5784.855193374329,1792062.8452301025,1797847.7004234768,0.0032176558626249192,-0.005786670069670596
2021-10-26,5784.855193374329,1773366.7809009552,1779151.6360943294,0.003251468326822043,-0.010399136881696691
2021-10-27,5784.855193374329,1726579.5928001404,1732364.4479935146,0.003339283024466677,-0.02629747074483435
2021-10-28,5784.855193374329,1707822.3890304565,1713607.2442238308,0.0033758349311802474,-0.010827515994921932
2021-10-29,5784.855193374329,1794931.4383506775,1800716.2935440517,0.0032125300438021562,0.05083373078273645
2021-11-01,3624.753942849813,1841295.057630539,1844919.8115733888,0.001964721675224758,0.02454774146700167
2021-11-02,3624.753942849813,1811170.5294132233,1814795.283356073,0.001997334892862743,-0.016328367243031994
2021-11-03,3624.753942849813,1848114.33095932,1851739.0849021699,0.001957486328610553,0.020357007693880158
2021-11-04,3624.753942849813,1863265.5431747437,1866890.2971175935,0.0019415998617842158,0.008182152841594403
2021-11-05,3624.753942849813,1855901.4595508575,1859526.2134937074,0.001949288972936589,-0.00394457223076039
2021-11-08,3624.753942849813,1876968.3628559113,1880593.116798761,0.0019274525204155,0.011329177912191346
2021-11-09,3624.753942849813,1887114.6175384521,1890739.371481302,0.0019171092523503097,0.0053952418478551145
2021-11-10,3624.753942849813,1897612.0063781738,1901236.7603210236,0.0019065242259663513,0.005552002035847714
