trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2011-05-03,SZ002344,sell,2300,2300,11.105644446372986,25542.98222665787,7.66289466799736,25.54298222665787,filled
2011-05-03,SH600031,buy,21800,21800,16.959968614578244,369727.3157978057,110.91819473934171,0.0,filled
2011-05-03,SH600086,buy,14900,14900,24.785735858917235,369307.4642978668,110.79223928936003,0.0,filled
2011-05-03,SH600111,buy,300,300,28.130792432785032,8439.23772983551,5.0,0.0,filled
2011-05-03,SH600160,buy,22300,22300,16.5278906211853,368571.9608524322,110.57158825572965,0.0,filled
2011-05-03,SH600199,buy,21500,21500,17.196179855346678,369717.86688995356,110.91536006698605,0.0,filled
2011-05-03,SH600252,buy,22500,22500,16.43950161552429,369888.7863492965,110.96663590478894,0.0,filled
2011-05-03,SH600259,buy,900,900,63.374243091583246,57036.81878242492,17.111045634727475,0.0,filled
2011-05-03,SH600502,buy,51300,51300,7.210462250232696,369896.7134369373,110.96901403108119,0.0,filled
2011-05-03,SH600644,buy,24600,24600,15.038880019187925,369956.44847202295,110.98693454160687,0.0,filled
2011-05-03,SH600673,buy,20000,20000,18.50175582504272,370035.11650085443,111.01053495025631,0.0,filled
2011-05-03,SH601002,buy,2600,2600,18.5731906375885,48290.2956577301,14.48708869731903,0.0,filled
2011-05-03,SZ000039,buy,500,500,21.074631000518796,10537.315500259398,5.0,0.0,filled
2011-05-03,SZ000049,buy,23500,23500,15.739181748390196,369870.7710871696,110.96123132615087,0.0,filled
2011-05-03,SZ000758,buy,15600,15600,23.687873575210567,369530.82777328487,110.85924833198546,0.0,filled
2011-05-03,SZ000789,buy,100,100,15.785268323898313,1578.5268323898313,5.0,0.0,filled
2011-05-03,SZ000790,buy,27100,27100,13.633308676719665,369462.6651391029,110.83879954173086,0.0,filled
2011-05-03,SZ000795,buy,20000,20000,18.50633803939819,370126.7607879638,111.03802823638914,0.0,filled
2011-05-03,SZ000876,buy,21800,21800,16.920916692733762,368875.983901596,110.66279517047879,0.0,filled
2011-05-03,SZ000962,buy,16900,16900,21.831654815673826,368954.96638488764,110.68648991546628,0.0,filled
2011-05-03,SZ002006,buy,17700,17700,20.805437362670897,368256.2413192749,110.47687239578245,0.0,filled
2011-05-03,SZ002077,buy,30500,30500,12.098495978355407,369004.12733983994,110.70123820195197,0.0,filled
2011-05-03,SZ002155,buy,19500,19500,18.92032583236694,368946.35373115534,110.68390611934659,0.0,filled
2011-05-03,SZ002163,buy,40700,40700,9.089280395507812,369933.71209716797,110.98011362915038,0.0,filled
2011-05-03,SZ002176,buy,30100,30100,12.265813626289367,369200.99015130993,110.76029704539297,0.0,filled
2011-05-03,SZ002190,buy,1600,1600,21.260603988647457,34016.96638183593,10.20508991455078,0.0,filled
2011-06-01,SH600607,sell,21000,0,,0.0,0.0,0.0,missing_open
2011-06-01,SH600111,sell,3100,3100,34.20637903976441,106039.77502326966,31.811932506980895,106.03977502326966,filled
2011-06-01,SH600199,sell,21500,21500,15.376368112564087,330591.91442012787,99.17757432603835,330.59191442012786,filled
2011-06-01,SH600252,sell,900,900,15.855638042449952,14270.074238204958,5.0,14.270074238204957,filled
2011-06-01,SH600259,sell,300,300,61.634851913452145,18490.455574035645,5.5471366722106925,18.490455574035646,filled
2011-06-01,SH600502,sell,5900,5900,7.544130313396454,44510.36884903908,13.353110654711722,44.510368849039075,filled
2011-06-01,SH600636,sell,1200,1200,29.215873975753784,35059.04877090454,10.517714631271362,35.05904877090454,filled
2011-06-01,SZ000049,sell,23500,23500,13.769171261787415,323575.52465200424,97.07265739560127,323.5755246520043,filled
2011-06-01,SZ000758,sell,2700,2700,26.588872564315796,71789.95592365265,21.536986777095795,71.78995592365266,filled
2011-06-01,SZ000790,sell,500,500,12.876418667793274,6438.209333896637,5.0,6.438209333896637,filled
2011-06-01,SZ000876,sell,2500,2500,17.748436723709105,44371.09180927276,13.311327542781827,44.37109180927276,filled
2011-06-01,SZ000962,sell,16900,16900,20.373692750930786,344315.4074907303,103.29462224721908,344.3154074907303,filled
2011-06-01,SZ002006,sell,200,200,19.520891544342042,3904.1783088684083,5.0,3.9041783088684086,filled
2011-06-01,SZ002077,sell,30500,30500,11.110906322479249,338882.64283561707,101.66479285068512,338.88264283561705,filled
2011-06-01,SZ002118,sell,1000,1000,16.293731386184692,16293.731386184692,5.0,16.293731386184692,filled
2011-06-01,SZ002155,sell,19500,19500,16.625072381973265,324188.91144847864,97.25667343454359,324.1889114484786,filled
2011-06-01,SZ002163,sell,40700,40700,7.049391058444977,286910.21607871057,86.07306482361317,286.91021607871056,filled
2011-06-01,SZ002344,sell,33200,33200,10.102502017021179,335403.06696510315,100.62092008953094,335.40306696510316,filled
2011-06-01,SH600031,buy,300,300,15.527513993263243,4658.254197978973,5.0,0.0,filled
2011-06-01,SH600086,buy,3500,3500,18.59861810874939,65095.16338062286,19.528549014186854,0.0,filled
2011-06-01,SH600160,buy,1000,1000,14.750160420417783,14750.160420417784,5.0,0.0,filled
2011-06-01,SH600172,buy,37400,37400,9.190701027870178,343732.21844234463,103.11966553270338,0.0,filled
2011-06-01,SH600531,buy,13900,13900,24.562979145050047,341425.4101161957,102.4276230348587,0.0,filled
2011-06-01,SH600587,buy,24000,24000,14.315753134727476,343578.0752334594,103.07342257003782,0.0,filled
2011-06-01,SH600644,buy,300,300,13.78046362686157,4134.139088058471,5.0,0.0,filled
2011-06-01,SH600673,buy,2600,2600,15.15332273197174,39398.63910312652,11.819591730937956,0.0,filled
2011-06-01,SH600801,buy,600,600,13.615490545272825,8169.294327163695,5.0,0.0,filled
2011-06-01,SZ000039,buy,500,500,19.08522063446045,9542.610317230225,5.0,0.0,filled
2011-06-01,SZ000157,buy,34900,34900,9.842079981803893,343488.5913649559,103.04657740948676,0.0,filled
2011-06-01,SZ000666,buy,29300,29300,11.712360411643981,343172.16006116866,102.95164801835058,0.0,filled
2011-06-01,SZ000789,buy,3300,3300,12.850916577339172,42408.024705219264,12.722407411565777,0.0,filled
2011-06-01,SZ000795,buy,1000,1000,16.366615768432617,16366.615768432617,5.0,0.0,filled
2011-06-01,SZ002167,buy,19800,19800,17.313469268798826,342806.6915222168,102.84200745666503,0.0,filled
2011-06-01,SZ002176,buy,4600,4600,9.887763704299926,45483.713039779665,13.645113911933898,0.0,filled
2011-06-01,SZ002190,buy,600,600,19.049542367935178,11429.725420761108,5.0,0.0,filled
2011-06-01,SZ002204,buy,24100,24100,14.219804430007933,342697.28676319116,102.80918602895734,0.0,filled
2011-07-01,SH600607,sell,21000,0,,0.0,0.0,0.0,missing_open
2011-07-01,SH600160,sell,1700,1700,17.26407354927063,29348.92503376007,8.804677510128021,29.34892503376007,filled
2011-07-01,SH600252,sell,800,800,17.92806076812744,14342.448614501953,5.0,14.342448614501953,filled
2011-07-01,SH600259,sell,400,400,71.94800713348388,28779.20285339355,8.633760856018064,28.779202853393553,filled
2011-07-01,SH600403,sell,22900,22900,14.573911522865295,333742.57387361524,100.12277216208456,333.74257387361524,filled
2011-07-01,SH600502,sell,9700,9700,10.455142988204956,101414.88698558808,30.42446609567642,101.41488698558808,filled
2011-07-01,SH600673,sell,22600,22600,15.777933194160461,356581.29018802644,106.97438705640792,356.58129018802646,filled
2011-07-01,SH600801,sell,1000,1000,15.40467534828186,15404.67534828186,5.0,15.404675348281861,filled
2011-07-01,SZ000666,sell,1300,1300,13.34488093471527,17348.34521512985,5.204503564538955,17.348345215129854,filled
2011-07-01,SZ000789,sell,4600,4600,16.911168674468993,77791.37590255737,23.33741277076721,77.79137590255736,filled
2011-07-01,SZ000790,sell,800,800,14.461641969680786,11569.313575744629,5.0,11.56931357574463,filled
2011-07-01,SZ002118,sell,600,600,18.27156229019165,10962.93737411499,5.0,10.96293737411499,filled
2011-07-01,SZ002167,sell,19800,19800,19.828174438476562,392597.85388183594,117.77935616455078,392.59785388183593,filled
2011-07-01,SZ002176,sell,3300,3300,11.884122010231017,39217.602633762355,11.765280790128706,39.217602633762354,filled
2011-07-01,SZ002190,sell,2600,2600,24.24841141319275,63045.869674301146,18.913760902290342,63.045869674301144,filled
2011-07-01,SH600031,buy,200,200,16.747476060867307,3349.4952121734614,5.0,0.0,filled
2011-07-01,SH600086,buy,600,600,19.710839906692502,11826.503944015501,5.0,0.0,filled
2011-07-01,SH600111,buy,700,700,34.969577434539794,24478.704204177855,7.343611261253356,0.0,filled
2011-07-01,SH600113,buy,47000,47000,7.970569036483764,374616.7447147369,112.38502341442106,0.0,filled
2011-07-01,SH600172,buy,3200,3200,9.212739569664,29480.766622924803,8.84422998687744,0.0,filled
2011-07-01,SH600176,buy,19200,19200,19.428760700225826,373032.2054443359,111.90966163330076,0.0,filled
2011-07-01,SH600531,buy,1300,1300,24.621073986053464,32007.396181869502,9.60221885456085,0.0,filled
2011-07-01,SH600587,buy,2200,2200,14.297031925201415,31453.470235443114,9.436041070632934,0.0,filled
2011-07-01,SH600644,buy,1300,1300,14.266884773254393,18546.95020523071,5.564085061569212,0.0,filled
2011-07-01,SH600684,buy,101900,101900,3.673824964761734,374362.7639092207,112.3088291727662,0.0,filled
2011-07-01,SH601002,buy,300,300,18.49095898246765,5547.287694740295,5.0,0.0,filled
2011-07-01,SZ000039,buy,300,300,20.438529912948606,6131.558973884582,5.0,0.0,filled
2011-07-01,SZ000157,buy,200,200,10.660574202537536,2132.1148405075073,5.0,0.0,filled
2011-07-01,SZ000758,buy,1700,1700,25.492962459564207,43338.03618125915,13.001410854377744,0.0,filled
2011-07-01,SZ000795,buy,1600,1600,16.517397350311278,26427.835760498045,7.928350728149413,0.0,filled
2011-07-01,SZ002006,buy,2000,2000,19.194903572082517,38389.80714416503,11.516942143249508,0.0,filled
2011-07-01,SZ002204,buy,2200,2200,14.20249416065216,31245.48715343475,9.373646146030424,0.0,filled
2011-08-01,SH600607,sell,21000,0,,0.0,0.0,0.0,missing_open
2011-08-01,SH600086,sell,800,800,20.69071435546875,16552.571484375,5.0,16.552571484375,filled
2011-08-01,SH600172,sell,40600,40600,10.402464205741882,422340.04675312043,126.70201402593612,422.3400467531204,filled
2011-08-01,SH600176,sell,300,300,19.890190835952758,5967.057250785828,5.0,5.967057250785828,filled
2011-08-01,SH600252,sell,2500,2500,20.538429582595825,51346.07395648956,15.403822186946867,51.34607395648956,filled
2011-08-01,SH600531,sell,800,800,26.058386278152465,20846.709022521973,6.254012706756591,20.846709022521974,filled
2011-08-01,SH600587,sell,900,900,14.882716864585877,13394.44517812729,5.0,13.39444517812729,filled
2011-08-01,SH600644,sell,26200,26200,14.967855792045594,392157.82175159454,117.64734652547835,392.15782175159455,filled
2011-08-01,SH600684,sell,101900,101900,3.548289417743683,361570.6916680813,108.47120750042437,361.5706916680813,filled
2011-08-01,SZ000758,sell,400,400,26.372740264892577,10549.09610595703,5.0,10.54909610595703,filled
2011-08-01,SZ000790,sell,25800,25800,15.307309204101562,394928.5774658203,118.47857323974608,394.9285774658203,filled
2011-08-01,SZ000795,sell,22600,22600,18.631850749969484,421079.8269493103,126.32394808479309,421.0798269493103,filled
2011-08-01,SZ000876,sell,19300,19300,18.905813192367553,364882.1946126938,109.46465838380813,364.8821946126938,filled
2011-08-01,SZ002006,sell,1700,1700,21.076409969329834,35829.89694786072,10.748969084358214,35.82989694786072,filled
2011-08-01,SZ002118,sell,3200,3200,21.87713737106323,70006.83958740234,21.0020518762207,70.00683958740234,filled
2011-08-01,SZ002176,sell,31400,31400,13.127340514183045,412198.4921453476,123.65954764360427,412.1984921453476,filled
2011-08-01,SZ002190,sell,15400,15400,21.40670868873596,329663.3138065338,98.89899414196013,329.66331380653384,filled
2011-08-01,SH600031,buy,1600,1600,15.786308868408202,25258.094189453124,7.577428256835937,0.0,filled
2011-08-01,SH600111,buy,800,800,32.585722419738765,26068.57793579101,7.820573380737303,0.0,filled
2011-08-01,SH600113,buy,600,600,7.929125294208526,4757.475176525116,5.0,0.0,filled
2011-08-01,SH600160,buy,1500,1500,16.330213893890377,24495.320840835568,7.34859625225067,0.0,filled
2011-08-01,SH600259,buy,200,200,70.54053995513915,14108.107991027831,5.0,0.0,filled
2011-08-01,SH600502,buy,500,500,10.424656032562254,5212.328016281127,5.0,0.0,filled
2011-08-01,SH600516,buy,31500,31500,11.9748019657135,377206.2619199752,113.16187857599256,0.0,filled
2011-08-01,SH600585,buy,15900,15900,23.679438482284542,376503.07186832424,112.95092156049726,0.0,filled
2011-08-01,SH600636,buy,600,600,30.673447904586787,18404.06874275207,5.521220622825621,0.0,filled
2011-08-01,SH600784,buy,48500,48500,7.772130993366241,376948.35317826265,113.08450595347878,0.0,filled
2011-08-01,SH600801,buy,900,900,15.00302037334442,13502.718336009977,5.0,0.0,filled
2011-08-01,SH601002,buy,4800,4800,15.101768047332762,72488.48662719726,21.746545988159173,0.0,filled
2011-08-01,SZ000039,buy,1300,1300,19.215796560287473,24980.535528373715,7.494160658512114,0.0,filled
2011-08-01,SZ000059,buy,32700,32700,11.540727845191954,377381.8005377769,113.21454016133306,0.0,filled
2011-08-01,SZ000157,buy,800,800,10.506015157699585,8404.812126159668,5.0,0.0,filled
2011-08-01,SZ000666,buy,2600,2600,12.311325515747068,32009.446340942377,9.602833902282713,0.0,filled
2011-08-01,SZ000789,buy,1100,1100,16.214396516799926,17835.83616847992,5.350750850543975,0.0,filled
2011-08-01,SZ000962,buy,17100,17100,22.047939151763913,377019.7594951629,113.10592784854887,0.0,filled
2011-08-01,SZ002155,buy,20900,20900,18.03053999328613,376838.2858596801,113.05148575790402,0.0,filled
2011-08-01,SZ002161,buy,36400,36400,10.35202125263214,376813.57359580987,113.04407207874296,0.0,filled
2011-08-01,SZ002204,buy,2100,2100,13.26203475856781,27850.2729929924,8.355081897897719,0.0,filled
2011-08-01,SZ002246,buy,37800,37800,9.985595890045165,377455.5246437072,113.23665739311215,0.0,filled
2011-09-01,SZ002118,sell,17200,0,,0.0,0.0,0.0,missing_open
2011-09-01,SH600607,sell,21000,0,,0.0,0.0,0.0,missing_open
2011-09-01,SH600031,sell,500,500,14.98917577457428,7494.58788728714,5.0,7.49458788728714,filled
2011-09-01,SH600086,sell,18200,18200,19.48032660484314,354541.94420814514,106.36258326244354,354.54194420814514,filled
2011-09-01,SH600176,sell,18900,18900,15.280419616699218,288799.93075561523,86.63997922668456,288.79993075561526,filled
2011-09-01,SH600252,sell,18300,0,,0.0,0.0,0.0,price_limit
2011-09-01,SH600516,sell,31500,31500,11.716629910469056,369073.84217977524,110.72215265393257,369.0738421797752,filled
2011-09-01,SH600531,sell,14400,14400,26.65056503677368,383768.136529541,115.1304409588623,383.768136529541,filled
2011-09-01,SH600587,sell,25300,25300,14.713857610702515,372260.59755077364,111.67817926523209,372.26059755077364,filled
2011-09-01,SH600784,sell,48500,48500,6.748962512969971,327324.6818790436,98.19740456371306,327.32468187904357,filled
2011-09-01,SH601002,sell,25000,25000,12.367307621955872,309182.6905488968,92.75480716466903,309.1826905488968,filled
2011-09-01,SZ000039,sell,19600,19600,16.895349700927735,331148.8541381836,99.34465624145507,331.1488541381836,filled
2011-09-01,SZ000059,sell,32700,32700,10.287971955299378,336416.68293828965,100.92500488148688,336.4166829382897,filled
2011-09-01,SZ000157,sell,35900,35900,9.768512457847596,350689.5972367287,105.2068791710186,350.68959723672873,filled
2011-09-01,SZ000666,sell,1800,1800,12.147140550613404,21864.852991104126,6.559455897331238,21.864852991104126,filled
2011-09-01,SZ000758,sell,14200,14200,24.658633867263795,350152.6009151459,105.04578027454376,350.1526009151459,filled
2011-09-01,SZ000789,sell,23200,23200,15.264334834098817,354132.56815109256,106.23977044532776,354.1325681510926,filled
2011-09-01,SZ000962,sell,200,200,20.693227632522582,4138.645526504516,5.0,4.138645526504516,filled
2011-09-01,SZ002006,sell,3400,3400,24.35990830993652,82823.68825378417,24.84710647613525,82.82368825378417,filled
2011-09-01,SZ002155,sell,1800,1800,18.307933353424072,32954.28003616333,9.886284010848998,32.954280036163325,filled
2011-09-01,SZ002161,sell,36400,36400,9.965791368484497,362754.8058128357,108.8264417438507,362.7548058128357,filled
2011-09-01,SZ002204,sell,1000,1000,12.782439445495605,12782.439445495605,5.0,12.782439445495605,filled
2011-09-01,SZ002246,sell,37800,37800,9.277632674217225,350694.5150854111,105.20835452562332,350.69451508541107,filled
2011-09-01,SH600111,buy,100,100,30.050066280364987,3005.0066280364986,5.0,0.0,filled
2011-09-01,SH600113,buy,1900,1900,7.100938735485076,13491.783597421643,5.0,0.0,filled
2011-09-01,SH600160,buy,1100,1100,14.48305073547363,15931.355809020994,5.0,0.0,filled
2011-09-01,SH600259,buy,300,300,62.57300854492187,18771.90256347656,5.631570769042968,0.0,filled
2011-09-01,SH600340,buy,48500,48500,7.2425792770385735,351265.0949363708,105.37952848091123,0.0,filled
2011-09-01,SH600403,buy,23200,23200,15.140480121612548,351259.1388214111,105.37774164642333,0.0,filled
2011-09-01,SH600585,buy,800,800,21.022468217849728,16817.974574279782,5.045392372283934,0.0,filled
2011-09-01,SH600636,buy,200,200,28.019083774566646,5603.8167549133295,5.0,0.0,filled
2011-09-01,SH600721,buy,19900,19900,17.594479291915892,350130.13790912624,105.03904137273786,0.0,filled
2011-09-01,SH600801,buy,300,300,13.81311858654022,4143.935575962066,5.0,0.0,filled
2011-09-01,SZ000596,buy,7200,7200,48.18780717849731,346952.2116851806,104.08566350555417,0.0,filled
2011-09-01,SZ000656,buy,25400,25400,13.82832103729248,351239.35434722895,105.37180630416867,0.0,filled
2011-09-01,SZ000795,buy,21000,21000,16.676812587738034,350213.0643424987,105.06391930274961,0.0,filled
2011-09-01,SZ000970,buy,26000,26000,13.51639538669586,351426.28005409235,105.4278840162277,0.0,filled
2011-09-01,SZ002036,buy,21400,21400,16.36470651245117,350204.71936645504,105.0614158099365,0.0,filled
2011-09-01,SZ002044,buy,27300,27300,12.855842457771299,350964.49909715645,105.28934972914692,0.0,filled
2011-09-01,SZ002055,buy,35700,35700,9.846326167106627,351513.8441657066,105.45415324971196,0.0,filled
2011-09-01,SZ002129,buy,17800,17800,19.6995829334259,350652.57621498103,105.1957728644943,0.0,filled
2011-09-01,SZ002167,buy,16400,16400,21.305857173919676,349416.0576522827,104.8248172956848,0.0,filled
2011-09-01,SZ002176,buy,31200,31200,11.259687273979186,351302.2429481506,105.39067288444518,0.0,filled
2011-09-01,SZ002233,buy,28300,28300,12.405218906402586,351067.6950511932,105.32030851535795,0.0,filled
2011-09-01,SZ002408,buy,15100,5300,23.19932933616638,122956.4454816818,36.88693364450454,0.0,partial_volume_or_cash
2011-09-01,SZ300064,buy,33800,200,10.372811141014099,2074.56222820282,5.0,0.0,partial_volume_or_cash
2011-10-10,SZ002118,sell,17200,0,,0.0,0.0,0.0,missing_open
2011-10-10,SH600607,sell,21000,0,,0.0,0.0,0.0,missing_open
2011-10-10,SH600031,sell,800,800,13.35644219970703,10685.153759765624,5.0,10.685153759765624,filled
2011-10-10,SH600111,sell,400,400,26.87256990623474,10749.027962493896,5.0,10.749027962493896,filled
2011-10-10,SH600113,sell,4600,4600,6.728260846138,30949.999892234802,9.28499996767044,30.949999892234803,filled
2011-10-10,SH600252,sell,18300,18300,12.16038241481781,222534.99819116594,66.76049945734978,222.53499819116595,filled
2011-10-10,SH600259,sell,100,100,54.75347266387939,5475.347266387939,5.0,5.4753472663879394,filled
2011-10-10,SH600340,sell,9300,9300,7.69626979637146,71575.30910625459,21.472592731876375,71.5753091062546,filled
2011-10-10,SH600403,sell,800,800,13.484063893318176,10787.25111465454,5.0,10.787251114654541,filled
2011-10-10,SH600721,sell,19900,19900,13.931496757507324,277236.7854743957,83.17103564231871,277.23678547439573,filled
2011-10-10,SZ000666,sell,1200,1200,10.936825206756591,13124.190248107909,5.0,13.12419024810791,filled
2011-10-10,SZ000795,sell,900,900,14.985440156936646,13486.896141242982,5.0,13.486896141242982,filled
2011-10-10,SZ000962,sell,16900,16900,18.721558925628663,316394.34584312444,94.91830375293732,316.3943458431244,filled
2011-10-10,SZ000970,sell,2100,2100,12.628542669296264,26519.939605522155,7.955981881656646,26.519939605522154,filled
2011-10-10,SZ002006,sell,14400,14400,18.69905185317993,269266.346685791,80.7799040057373,269.266346685791,filled
2011-10-10,SZ002044,sell,27300,27300,10.38554960346222,283525.50417451863,85.05765125235558,283.52550417451863,filled
2011-10-10,SZ002055,sell,35700,35700,8.504156893730164,303598.4011061668,91.07952033185003,303.5984011061668,filled
2011-10-10,SZ002155,sell,19100,19100,14.336374448776246,273824.7519716263,82.14742559148789,273.8247519716263,filled
2011-10-10,SZ002167,sell,200,200,18.627401544570922,3725.4803089141847,5.0,3.7254803089141846,filled
2011-10-10,SZ002176,sell,700,700,9.889017328262328,6922.31212978363,5.0,6.92231212978363,filled
2011-10-10,SZ002204,sell,27400,27400,11.800121583938598,323323.3313999176,96.99699941997527,323.3233313999176,filled
2011-10-10,SZ002233,sell,500,500,10.865815126419067,5432.907563209534,5.0,5.432907563209533,filled
2011-10-10,SZ002408,sell,5300,5300,22.096325998306273,117110.52779102325,35.13315833730697,117.11052779102326,filled
2011-10-10,SZ300064,sell,200,200,8.933131748199463,1786.6263496398926,5.0,1.7866263496398926,filled
2011-10-10,SH600160,buy,2700,2700,11.257648188591002,30395.650109195707,9.118695032758712,0.0,filled
2011-10-10,SH600266,buy,35600,35600,8.495414914131164,302436.7709430694,90.73103128292082,0.0,filled
2011-10-10,SH600502,buy,2000,2000,7.9152025222778315,15830.405044555662,5.0,0.0,filled
2011-10-10,SH600585,buy,1900,1900,16.222904161453247,30823.517906761168,9.247055372028349,0.0,filled
2011-10-10,SH600636,buy,600,600,23.042764617919918,13825.65877075195,5.0,0.0,filled
2011-10-10,SH600684,buy,122100,122100,2.480429000854492,302860.3810043335,90.85811430130003,0.0,filled
2011-10-10,SH600801,buy,3500,3500,10.467533148765563,36636.366020679474,10.990909806203842,0.0,filled
2011-10-10,SH600807,buy,30300,30300,9.973306009292601,302191.17208156583,90.65735162446974,0.0,filled
2011-10-10,SZ000596,buy,100,100,41.04685377883911,4104.68537788391,5.0,0.0,filled
2011-10-10,SZ000626,buy,28100,28100,10.761959513664245,302411.06233396527,90.72331870018957,0.0,filled
2011-10-10,SZ000707,buy,34200,34200,8.846045001983642,302534.73906784056,90.76042172035216,0.0,filled
2011-10-10,SZ000876,buy,16400,16400,18.444590791702268,302491.2889839172,90.74738669517515,0.0,filled
2011-10-10,SZ002036,buy,3400,3400,12.192231855392455,41453.58830833435,12.436076492500304,0.0,filled
2011-10-10,SZ002049,buy,33300,33300,9.082907299041747,302460.81305809016,90.73824391742704,0.0,filled
2011-10-10,SZ002129,buy,4300,4300,13.65133491706848,58700.74014339446,17.610222043018336,0.0,filled
2011-10-10,SZ002136,buy,21400,17300,14.091748722076414,243787.25289192196,73.13617586757658,0.0,partial_volume_or_cash
2011-10-10,SZ002475,buy,24700,0,,0.0,0.0,0.0,insufficient_cash
2011-11-01,SH600607,sell,21000,0,,0.0,0.0,0.0,missing_open
2011-11-01,SH600340,sell,39200,0,,0.0,0.0,0.0,missing_open
2011-11-01,SH600031,sell,22600,22600,13.716184750556947,309985.775362587,92.9957326087761,309.985775362587,filled
2011-11-01,SH600111,sell,11200,11200,22.90520297241211,256538.27329101562,76.96148198730468,256.5382732910156,filled
2011-11-01,SH600113,sell,44900,44900,6.021241141319275,270353.72724523547,81.10611817357064,270.35372724523546,filled
2011-11-01,SH600160,sell,26900,26900,11.250916242599487,302649.6469259262,90.79489407777785,302.6496469259262,filled
2011-11-01,SH600259,sell,5500,5500,47.176893161773684,259472.91238975525,77.84187371692657,259.47291238975527,filled
2011-11-01,SH600266,sell,35600,35600,8.848895999908446,315020.6975967407,94.5062092790222,315.02069759674066,filled
2011-11-01,SH600403,sell,22400,22400,13.26065661907196,297038.7082672119,89.11161248016357,297.0387082672119,filled
2011-11-01,SH600502,sell,4800,4800,9.304145936965943,44659.90049743653,13.397970149230957,44.65990049743653,filled
2011-11-01,SH600585,sell,18600,18600,18.711778295516968,348039.0762966156,104.41172288898467,348.0390762966156,filled
2011-11-01,SH600636,sell,200,200,23.963542224884034,4792.708444976806,5.0,4.792708444976807,filled
2011-11-01,SH600684,sell,122100,122100,2.6441534793376924,322851.1398271322,96.85534194813965,322.8511398271322,filled
2011-11-01,SH600801,sell,2400,2400,11.736126385688781,28166.703325653074,8.450010997695921,28.166703325653074,filled
2011-11-01,SH600807,sell,30300,30300,11.964843172073364,362534.7481138229,108.76042443414686,362.5347481138229,filled
2011-11-01,SZ000596,sell,100,100,42.78006453323364,4278.006453323364,5.0,4.278006453323364,filled
2011-11-01,SZ000626,sell,28100,28100,10.908767583847046,306536.369106102,91.96091073183058,306.536369106102,filled
2011-11-01,SZ000656,sell,25400,25400,11.385926284790038,289202.527633667,86.76075829010009,289.202527633667,filled
2011-11-01,SZ000666,sell,27600,27600,11.63755981349945,321196.6508525848,96.35899525577543,321.1966508525848,filled
2011-11-01,SZ000707,sell,34200,34200,10.908591330528258,373073.82350406644,111.92214705121992,373.07382350406647,filled
2011-11-01,SZ000795,sell,800,800,16.085742942810057,12868.594354248045,5.0,12.868594354248046,filled
2011-11-01,SZ000876,sell,16400,16400,18.15946517944336,297815.2289428711,89.34456868286132,297.8152289428711,filled
2011-11-01,SZ002049,sell,33300,33300,10.033868021965027,334127.8051314354,100.2383415394306,334.1278051314354,filled
2011-11-01,SZ002118,sell,17200,17200,14.635027599334716,251722.47470855713,75.51674241256713,251.72247470855714,filled
2011-11-01,SZ002129,sell,22100,22100,14.897531670570373,329235.4499196053,98.77063497588158,329.2354499196053,filled
2011-11-01,SZ002136,sell,600,600,18.54648698043823,11127.892188262938,5.0,11.127892188262939,filled
2011-11-01,SZ002167,sell,16200,16200,17.62669998550415,285552.5397651672,85.66576192955016,285.55253976516724,filled
2011-11-01,SZ002176,sell,30500,30500,10.530406966209412,321177.41246938705,96.3532237408161,321.17741246938704,filled
2011-11-01,SZ002233,sell,27800,27800,11.40251219844818,316989.8391168594,95.09695173505781,316.98983911685946,filled
2011-11-01,SH600242,buy,33800,33800,9.211224575042724,311339.3906364441,93.40181719093322,0.0,filled
2011-11-01,SH600252,buy,22300,22300,13.991909908294677,312019.59095497127,93.60587728649138,0.0,filled
2011-11-01,SH600318,buy,19700,19700,15.800996774673461,311279.6364610672,93.38389093832015,0.0,filled
2011-11-01,SH600366,buy,17000,17000,18.333563737869262,311670.58354377747,93.50117506313323,0.0,filled
2011-11-01,SH600470,buy,29600,29600,10.537359413146971,311905.83862915036,93.5717515887451,0.0,filled
2011-11-01,SH600503,buy,34300,34300,9.07538196659088,311285.6014540672,93.38568043622016,0.0,filled
2011-11-01,SH600714,buy,16300,16300,19.09152690696716,311191.8885835647,93.35756657506941,0.0,filled
2011-11-01,SH600773,buy,20200,20200,15.419244859695432,311468.74616584776,93.44062384975432,0.0,filled
2011-11-01,SZ000703,buy,15600,15600,19.88164576530456,310153.67393875116,93.04610218162534,0.0,filled
2011-11-01,SZ000789,buy,23000,23000,13.561423279762266,311912.7354345321,93.57382063035962,0.0,filled
2011-11-01,SZ000799,buy,14300,14300,21.687085952758785,310125.3291244506,93.03759873733517,0.0,filled
2011-11-01,SZ000970,buy,2100,2100,11.958538923263548,25112.93173885345,7.533879521656035,0.0,filled
2011-11-01,SZ002006,buy,16500,16500,18.803607286453246,310259.5202264786,93.07785606794357,0.0,filled
2011-11-01,SZ002059,buy,32600,32600,9.55898696041107,311622.9749094009,93.48689247282027,0.0,filled
2011-11-01,SZ002204,buy,27300,27300,11.411786242485045,311541.7644198417,93.4625293259525,0.0,filled
2011-11-01,SZ002304,buy,2700,2700,112.54427082824706,303869.53123626707,91.16085937088012,0.0,filled
