trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2012-10-08,SZ002236,sell,1100,1100,20.356446601867678,22392.091262054444,6.717627378616332,22.392091262054443,filled
2012-10-08,SZ300204,sell,1000,1000,25.25420431137085,25254.20431137085,7.576261293411254,25.25420431137085,filled
2012-10-08,SH600066,buy,2500,2500,11.366034741401672,28415.086853504177,8.524526056051252,0.0,filled
2012-10-08,SH600080,buy,3500,3500,7.477892690181731,26172.62441563606,7.851787324690817,0.0,filled
2012-10-08,SH600199,buy,500,500,20.53360513305664,10266.80256652832,5.0,0.0,filled
2012-10-08,SH600315,buy,10900,10900,30.598099117279048,333519.2803783416,100.05578411350248,0.0,filled
2012-10-08,SH600763,buy,600,600,21.73349805641174,13040.098833847043,5.0,0.0,filled
2012-10-08,SH600809,buy,9300,9300,36.02140182876587,334999.0370075226,100.49971110225677,0.0,filled
2012-10-08,SZ000028,buy,9900,9900,33.58470624542236,332488.59182968136,99.7465775489044,0.0,filled
2012-10-08,SZ000522,buy,400,400,19.489459766387938,7795.783906555175,5.0,0.0,filled
2012-10-08,SZ000537,buy,62000,62000,5.4076210374832145,335272.5043239593,100.58175129718778,0.0,filled
2012-10-08,SZ000590,buy,2800,2800,10.708330422401428,29983.325182724,8.994997554817198,0.0,filled
2012-10-08,SZ000661,buy,300,300,49.694397254943844,14908.319176483154,5.0,0.0,filled
2012-10-08,SZ000970,buy,500,500,15.21106531524658,7605.53265762329,5.0,0.0,filled
2012-10-08,SZ002004,buy,1500,1500,14.912567461967466,22368.8511929512,6.710655357885359,0.0,filled
2012-10-08,SZ002116,buy,100,100,9.470028996467589,947.0028996467588,5.0,0.0,filled
2012-10-08,SZ002146,buy,38400,38400,8.632743878364563,331497.3649291992,99.44920947875976,0.0,filled
2012-10-08,SZ002241,buy,300,300,20.460297340393065,6138.08920211792,5.0,0.0,filled
2012-10-08,SZ002304,buy,300,300,116.75689141082762,35027.067423248285,10.508120226974485,0.0,filled
2012-10-08,SZ002310,buy,17000,300,19.663156238555906,5898.946871566772,5.0,0.0,partial_volume_or_cash
2012-11-01,SH600066,sell,29500,29500,11.201283308029176,330437.85758686066,99.13135727605818,330.4378575868607,filled
2012-11-01,SH600080,sell,44900,44900,7.196105750083923,323105.14817876817,96.93154445363044,323.10514817876816,filled
2012-11-01,SH600199,sell,16300,16300,19.94103182029724,325038.818670845,97.51164560125349,325.038818670845,filled
2012-11-01,SH600315,sell,600,600,32.744204372406,19646.5226234436,5.89395678703308,19.6465226234436,filled
2012-11-01,SH600568,sell,43600,43600,8.027536479949951,350000.5905258179,105.00017715774536,350.00059052581787,filled
2012-11-01,SH600763,sell,15400,15400,21.37711528015137,329207.5753143311,98.76227259429932,329.2075753143311,filled
2012-11-01,SH600809,sell,1400,1400,42.945986549377444,60124.38116912842,18.037314350738523,60.12438116912842,filled
2012-11-01,SZ000028,sell,9900,9900,32.390748825073246,320668.41336822516,96.20052401046753,320.6684133682252,filled
2012-11-01,SZ000522,sell,17200,17200,19.86972639656067,341759.2940208435,102.52778820625305,341.7592940208435,filled
2012-11-01,SZ000537,sell,6100,6100,6.065955655574799,37002.32949900627,11.10069884970188,37.00232949900627,filled
2012-11-01,SZ000590,sell,31300,31300,9.787259141921997,306341.2111421585,91.90236334264753,306.3412111421585,filled
2012-11-01,SZ000661,sell,6700,6700,61.79485943984985,414025.558246994,124.20766747409819,414.02555824699397,filled
2012-11-01,SZ000848,sell,25800,25800,11.669396879196167,301070.43948326114,90.32113184497834,301.07043948326117,filled
2012-11-01,SZ000970,sell,22000,22000,13.276162147521973,292075.5672454834,87.622670173645,292.0755672454834,filled
2012-11-01,SZ002116,sell,35400,35400,9.06521789073944,320908.71333217615,96.27261399965283,320.90871333217615,filled
2012-11-01,SZ002146,sell,4200,4200,9.800092288970948,41160.38761367798,12.348116284103392,41.16038761367798,filled
2012-11-01,SZ002236,sell,700,700,21.49879676055908,15049.157732391357,5.0,15.049157732391357,filled
2012-11-01,SZ002241,sell,100,100,20.71767063331604,2071.767063331604,5.0,2.071767063331604,filled
2012-11-01,SZ002304,sell,2800,2800,110.28746743011475,308804.9088043213,92.64147264129639,308.8049088043213,filled
2012-11-01,SZ002310,sell,300,300,17.996814805984496,5399.044441795349,5.0,5.399044441795349,filled
2012-11-01,SZ002415,sell,2800,2800,15.17913683795929,42501.58314628601,12.750474943885802,42.50158314628601,filled
2012-11-01,SH600048,buy,48600,48600,6.992351710796355,339828.29314470285,101.94848794341085,0.0,filled
2012-11-01,SH600077,buy,66100,66100,5.144816724777221,340072.3855077743,102.02171565233229,0.0,filled
2012-11-01,SH600340,buy,24900,24900,13.62606495952606,339289.0174921989,101.78670524765967,0.0,filled
2012-11-01,SH600383,buy,67200,67200,5.0608958554267875,340092.2014846801,102.02766044540402,0.0,filled
2012-11-01,SH600436,buy,100,100,87.50087323760985,8750.087323760985,5.0,0.0,filled
2012-11-01,SH600637,buy,600,600,15.895899207115171,9537.539524269103,5.0,0.0,filled
2012-11-01,SH600684,buy,91200,91200,3.729245415449142,340107.18188896176,102.03215456668852,0.0,filled
2012-11-01,SH601633,buy,18400,18400,18.390753591537475,338389.86608428956,101.51695982528686,0.0,filled
2012-11-01,SZ000002,buy,43800,43800,7.750111544132232,339454.8856329918,101.83646568989752,0.0,filled
2012-11-01,SZ000043,buy,67800,67800,5.012249444961547,339830.5123683929,101.94915371051786,0.0,filled
2012-11-01,SZ000049,buy,14700,14700,23.0916950302124,339447.9169441223,101.83437508323668,0.0,filled
2012-11-01,SZ000671,buy,60300,60300,5.635699325084686,339832.66930260655,101.94980079078195,0.0,filled
2012-11-01,SZ000799,buy,100,100,54.42024875640868,5442.024875640868,5.0,0.0,filled
2012-11-01,SZ000963,buy,100,100,34.290653644561765,3429.0653644561767,5.0,0.0,filled
2012-11-01,SZ001914,buy,67800,67800,5.012963984012603,339878.9581160545,101.96368743481634,0.0,filled
2012-11-01,SZ002004,buy,200,200,14.940307996749876,2988.061599349975,5.0,0.0,filled
2012-11-01,SZ002038,buy,10700,10700,31.781177223205564,340058.59628829954,102.01757888648986,0.0,filled
2012-11-01,SZ002051,buy,900,900,23.422339981079098,21080.10598297119,6.324031794891356,0.0,filled
2012-11-01,SZ002081,buy,700,700,15.872096512794492,11110.467558956145,5.0,0.0,filled
2012-11-01,SZ002273,buy,24600,24600,13.770267245292661,338748.5742341995,101.62457227025983,0.0,filled
2012-11-01,SZ002353,buy,14700,100,23.046235645294185,2304.6235645294187,5.0,0.0,partial_volume_or_cash
2012-12-03,SH600048,sell,4700,4700,7.2106761832237245,33890.178061151506,10.167053418345452,33.89017806115151,filled
2012-12-03,SH600315,sell,200,200,31.121244758605958,6224.248951721192,5.0,6.224248951721192,filled
2012-12-03,SH600340,sell,24900,24900,14.371294518470764,357845.233509922,107.3535700529766,357.845233509922,filled
2012-12-03,SH600383,sell,5500,5500,5.128339922904968,28205.869575977325,8.461760872793198,28.205869575977324,filled
2012-12-03,SH600436,sell,3800,3800,82.89229023742676,314990.7029022217,94.4972108706665,314.9907029022217,filled
2012-12-03,SH600637,sell,21300,21300,13.642788105010986,290591.386636734,87.1774159910202,290.591386636734,filled
2012-12-03,SH600684,sell,10600,10600,3.9293055059909823,41650.63836350441,12.495191509051322,41.65063836350441,filled
2012-12-03,SZ000002,sell,5000,5000,8.153952029228211,40769.76014614106,12.230928043842317,40.76976014614106,filled
2012-12-03,SZ000043,sell,2800,2800,4.870972445011139,13638.722846031189,5.0,13.63872284603119,filled
2012-12-03,SZ000537,sell,500,500,5.716939786434174,2858.469893217087,5.0,2.858469893217087,filled
2012-12-03,SZ000671,sell,10700,10700,6.376275346755982,68226.14621028901,20.4678438630867,68.226146210289,filled
2012-12-03,SZ000963,sell,9900,9900,30.48621643638611,301813.5427202225,90.54406281606674,301.81354272022253,filled
2012-12-03,SZ001914,sell,2800,2800,4.871666501998901,13640.666205596925,5.0,13.640666205596926,filled
2012-12-03,SZ002051,sell,700,700,22.920326459884645,16044.22852191925,5.0,16.04422852191925,filled
2012-12-03,SZ002146,sell,4600,4600,10.5385984582901,48477.55290813446,14.543265872440337,48.477552908134456,filled
2012-12-03,SZ002241,sell,300,300,19.75767692184448,5927.303076553345,5.0,5.927303076553345,filled
2012-12-03,SZ002353,sell,100,100,21.97247803115845,2197.247803115845,5.0,2.197247803115845,filled
2012-12-03,SH600077,buy,5400,5400,4.434875162124634,23948.325875473023,7.184497762641906,0.0,filled
2012-12-03,SH600197,buy,27300,27300,11.622849718093871,317303.7973039627,95.1911391911888,0.0,filled
2012-12-03,SH600519,buy,200,200,182.63881622314452,36527.763244628906,10.95832897338867,0.0,filled
2012-12-03,SH600559,buy,11000,11000,28.80553304290771,316860.8634719848,95.05825904159543,0.0,filled
2012-12-03,SH600809,buy,1400,1400,34.10739179992675,47750.34851989745,14.325104555969235,0.0,filled
2012-12-03,SZ000049,buy,2100,2100,18.86140810203552,39608.95701427459,11.882687104282375,0.0,filled
2012-12-03,SZ000563,buy,64900,64900,4.88945994234085,317325.9502579212,95.19778507737635,0.0,filled
2012-12-03,SZ000631,buy,62900,62900,5.044649518966675,317308.4547430038,95.19253642290114,0.0,filled
2012-12-03,SZ000651,buy,14700,7800,21.47866202354431,167533.5637836456,50.26006913509367,0.0,partial_volume_or_cash
2013-01-04,SH600077,sell,6900,6900,5.9209425230026245,40854.50340871811,12.256351022615432,40.85450340871811,filled
2013-01-04,SH600197,sell,900,900,14.484034715652466,13035.63124408722,5.0,13.03563124408722,filled
2013-01-04,SH600383,sell,6700,6700,6.961134352684021,46639.60016298294,13.991880048894881,46.639600162982944,filled
2013-01-04,SH600559,sell,400,400,36.0137548828125,14405.501953125,5.0,14.405501953125,filled
2013-01-04,SH600684,sell,22100,22100,6.541670984745026,144570.92876286508,43.37127862885952,144.5709287628651,filled
2013-01-04,SH601633,sell,1500,1500,22.53626762008667,33804.401430130005,10.141320429039,33.80440143013001,filled
2013-01-04,SZ000043,sell,11700,11700,7.174015492916107,83935.98126711845,25.18079438013553,83.93598126711845,filled
2013-01-04,SZ000537,sell,4400,4400,7.49493896484375,32977.7314453125,9.89331943359375,32.9777314453125,filled
2013-01-04,SZ000563,sell,64900,64900,6.198010834693909,402250.90317163465,120.67527095149039,402.25090317163466,filled
2013-01-04,SZ000631,sell,5700,5700,6.690909433364868,38138.18377017975,11.441455131053923,38.13818377017975,filled
2013-01-04,SZ000671,sell,2300,2300,8.08697862625122,18600.050840377808,5.580015252113342,18.600050840377808,filled
2013-01-04,SZ001914,sell,11700,11700,7.17503823852539,83947.94739074707,25.184384217224117,83.94794739074707,filled
2013-01-04,SZ002038,sell,10700,10700,32.37066928482056,346366.16134757997,103.90984840427399,346.36616134758,filled
2013-01-04,SZ002051,sell,13800,13800,23.748385511398315,327727.72005729674,98.31831601718902,327.7277200572967,filled
2013-01-04,SZ002081,sell,1500,1500,19.19603476524353,28794.0521478653,8.638215644359589,28.7940521478653,filled
2013-01-04,SZ002146,sell,2000,2000,13.64175059223175,27283.5011844635,8.18505035533905,27.2835011844635,filled
2013-01-04,SZ002273,sell,24600,24600,13.717041246414185,337439.21466178895,101.23176439853668,337.439214661789,filled
2013-01-04,SH600048,buy,200,200,8.685175866127013,1737.0351732254026,5.0,0.0,filled
2013-01-04,SH600315,buy,1600,1600,32.55092050170898,52081.472802734366,15.624441840820309,0.0,filled
2013-01-04,SH600340,buy,20400,20400,18.754768518447875,382597.27777633665,114.77918333290098,0.0,filled
2013-01-04,SH600519,buy,400,400,181.7820185089111,72712.80740356444,21.81384222106933,0.0,filled
2013-01-04,SH600809,buy,400,400,39.47011381912231,15788.045527648925,5.0,0.0,filled
2013-01-04,SZ000049,buy,2200,2200,20.184950170516966,44406.89037513733,13.322067112541198,0.0,filled
2013-01-04,SZ000651,buy,8500,8500,23.44794310379028,199307.51638221738,59.79225491466521,0.0,filled
2013-01-04,SZ000732,buy,47800,47800,8.025704530715942,383628.676568222,115.0886029704666,0.0,filled
2013-01-04,SZ000799,buy,5500,5500,32.732960422515866,180031.28232383725,54.00938469715117,0.0,filled
2013-01-04,SZ000921,buy,56500,56500,6.781587033748626,383159.66740679735,114.9479002220392,0.0,filled
2013-01-04,SZ002004,buy,2000,2000,15.529922519683836,31059.845039367672,9.3179535118103,0.0,filled
2013-01-04,SZ002008,buy,47500,33600,8.073762413024902,271278.4170776367,81.38352512329101,0.0,partial_volume_or_cash
2013-02-01,SH600077,sell,400,400,6.038940309047699,2415.5761236190797,5.0,2.4155761236190796,filled
2013-02-01,SH600315,sell,1400,1400,37.55313803100586,52574.3932434082,15.772317973022458,52.5743932434082,filled
2013-02-01,SH600383,sell,55000,55000,7.154476145267487,393496.18798971176,118.04885639691352,393.49618798971176,filled
2013-02-01,SH600559,sell,400,400,37.904474727630614,15161.789891052245,5.0,15.161789891052246,filled
2013-02-01,SH601633,sell,2200,2200,26.340498292922973,57949.09624443054,17.38472887332916,57.94909624443054,filled
2013-02-01,SZ000002,sell,38800,38800,11.229243753433227,435694.6576332092,130.70839728996273,435.6946576332092,filled
2013-02-01,SZ000049,sell,2100,2100,22.899101749420165,48088.11367378235,14.426434102134703,48.088113673782345,filled
2013-02-01,SZ000651,sell,16300,16300,26.490702323913574,431798.44787979126,129.53953436393738,431.7984478797913,filled
2013-02-01,SZ000671,sell,5200,5200,9.222539697647095,47957.2064277649,14.387161928329467,47.957206427764895,filled
2013-02-01,SZ000921,sell,7900,7900,7.989409076213836,63116.33170208931,18.934899510626792,63.11633170208931,filled
2013-02-01,SZ002008,sell,33600,33600,10.286435216903687,345624.2232879639,103.68726698638916,345.6242232879639,filled
2013-02-01,SZ002146,sell,28000,28000,14.194795397758483,397454.27113723755,119.23628134117125,397.4542711372376,filled
2013-02-01,SH600048,buy,2500,2500,8.345416127204894,20863.540318012234,6.25906209540367,0.0,filled
2013-02-01,SH600197,buy,1100,1100,14.101585208892821,15511.743729782103,5.0,0.0,filled
2013-02-01,SH600340,buy,2300,2300,17.121778059005734,39380.08953571319,11.814026860713955,0.0,filled
2013-02-01,SH600519,buy,400,400,153.38311880493163,61353.24752197265,18.405974256591794,0.0,filled
2013-02-01,SH600684,buy,8900,8900,5.771477496147155,51366.14971570968,15.409844914712902,0.0,filled
2013-02-01,SH600809,buy,2200,2200,32.544597045898435,71598.11350097656,21.479434050292966,0.0,filled
2013-02-01,SZ000028,buy,11100,11100,35.04291959381103,388976.4074913024,116.69292224739071,0.0,filled
2013-02-01,SZ000043,buy,1200,1200,7.131970350265502,8558.364420318601,5.0,0.0,filled
2013-02-01,SZ000537,buy,2200,2200,7.309215651988982,16080.27443437576,5.0,0.0,filled
2013-02-01,SZ000631,buy,5500,5500,6.204134948730468,34122.74221801758,10.236822665405272,0.0,filled
2013-02-01,SZ000732,buy,900,900,7.986975273132323,7188.277745819091,5.0,0.0,filled
2013-02-01,SZ000799,buy,1600,1600,29.122954486846922,46596.72717895507,13.979018153686521,0.0,filled
2013-02-01,SZ001914,buy,1200,1200,7.132987029075622,8559.584434890747,5.0,0.0,filled
2013-02-01,SZ002004,buy,400,400,15.442788849830626,6177.115539932251,5.0,0.0,filled
2013-02-01,SZ002038,buy,9900,9900,39.29488612365722,389019.3726242065,116.70581178726194,0.0,filled
2013-02-01,SZ002081,buy,2700,2700,17.21350444412231,46476.46199913024,13.94293859973907,0.0,filled
2013-02-01,SZ002236,buy,300,300,24.27747473335266,7283.242420005798,5.0,0.0,filled
2013-02-01,SZ002241,buy,3800,3800,19.592024997711178,74449.69499130247,22.33490849739074,0.0,filled
2013-02-01,SZ002294,buy,12900,12900,30.155588949203487,389007.097444725,116.70212923341748,0.0,filled
2013-02-01,SZ002415,buy,3900,3900,14.823486351013182,57811.59676895141,17.34347903068542,0.0,filled
2013-02-01,SZ002646,buy,18200,18200,21.278972940444945,387277.30751609796,116.18319225482938,0.0,filled
2013-02-01,SZ002653,buy,31000,12700,12.512917172431944,158914.04808988568,47.6742144269657,0.0,partial_volume_or_cash
2013-02-01,SZ300267,buy,38900,100,9.998954954147338,999.8954954147339,5.0,0.0,partial_volume_or_cash
2013-03-01,SH600077,sell,64200,64200,5.459586599349976,350505.45967826847,105.15163790348053,350.5054596782685,filled
2013-03-01,SH600197,sell,300,300,14.551660732269287,4365.498219680786,5.0,4.365498219680786,filled
2013-03-01,SH600315,sell,600,600,40.607427028656005,24364.4562171936,7.3093368651580795,24.364456217193602,filled
2013-03-01,SH600519,sell,2500,2500,149.15792848205567,372894.82120513916,111.86844636154174,372.8948212051392,filled
2013-03-01,SH600559,sell,400,400,40.22543940353393,16090.175761413573,5.0,16.090175761413573,filled
2013-03-01,SH600809,sell,500,500,34.50243507385254,17251.21753692627,5.17536526107788,17.25121753692627,filled
2013-03-01,SH601633,sell,1000,1000,28.784167671203612,28784.167671203613,8.635250301361083,28.784167671203615,filled
2013-03-01,SZ000028,sell,11100,11100,32.875912284851076,364922.6263618469,109.47678790855407,364.92262636184694,filled
2013-03-01,SZ000049,sell,16900,16900,24.86736543273926,420258.4758132935,126.07754274398803,420.2584758132935,filled
2013-03-01,SZ000537,sell,53200,53200,6.764712414264679,359882.7004388809,107.96481013166425,359.8827004388809,filled
2013-03-01,SZ000671,sell,200,200,9.440465970039368,1888.0931940078735,5.0,1.8880931940078736,filled
2013-03-01,SZ000732,sell,1800,1800,8.440097863197327,15192.176153755188,5.0,15.192176153755188,filled
2013-03-01,SZ000799,sell,13300,13300,28.76816577529907,382616.60481147765,114.78498144344329,382.61660481147766,filled
2013-03-01,SZ002038,sell,1200,1200,45.08742816925049,54104.913803100586,16.231474140930175,54.10491380310059,filled
2013-03-01,SZ002236,sell,1700,1700,27.58065284729004,46887.10984039307,14.066132952117918,46.887109840393066,filled
2013-03-01,SZ002241,sell,900,900,20.905055540084838,18814.549986076356,5.644364995822906,18.814549986076358,filled
2013-03-01,SZ002294,sell,600,600,32.009893032073975,19205.935819244387,5.761780745773316,19.205935819244388,filled
2013-03-01,SZ002415,sell,1600,1600,16.053807746887205,25686.09239501953,7.705827718505858,25.68609239501953,filled
2013-03-01,SZ002646,sell,400,400,22.16512957763672,8866.051831054687,5.0,8.866051831054687,filled
2013-03-01,SZ300267,sell,100,100,10.782634992599487,1078.2634992599487,5.0,1.0782634992599487,filled
2013-03-01,SH600048,buy,2300,2300,8.099857169151305,18629.671489048,5.5889014467144,0.0,filled
2013-03-01,SH600340,buy,800,800,16.865137779235837,13492.11022338867,5.0,0.0,filled
2013-03-01,SH600684,buy,1200,1200,5.775851601600646,6931.021921920776,5.0,0.0,filled
2013-03-01,SZ000011,buy,57900,57900,6.840100956439971,396041.8453778743,118.81255361336228,0.0,filled
2013-03-01,SZ000043,buy,2900,2900,6.904168427467345,20022.0884396553,6.00662653189659,0.0,filled
2013-03-01,SZ000631,buy,1000,1000,6.221708218097686,6221.708218097686,5.0,0.0,filled
2013-03-01,SZ000651,buy,14900,14900,26.60794122314453,396458.3242248535,118.93749726745604,0.0,filled
2013-03-01,SZ000921,buy,4400,4400,7.478523221969604,32905.502176666254,9.871650652999875,0.0,filled
2013-03-01,SZ001914,buy,2900,2900,6.905152648925781,20024.942681884764,6.007482804565429,0.0,filled
2013-03-01,SZ002004,buy,500,500,15.491017610549925,7745.5088052749625,5.0,0.0,filled
2013-03-01,SZ002008,buy,34600,34600,11.447254490852355,396075.0053834915,118.82250161504744,0.0,filled
2013-03-01,SZ002146,buy,28300,28300,14.000163621902464,396204.6304998397,118.8613891499519,0.0,filled
2013-03-01,SZ002273,buy,22100,22100,17.8906621723175,395383.6340082168,118.61509020246503,0.0,filled
2013-03-01,SZ002353,buy,11900,11900,33.15773169326782,394577.00714988704,118.3731021449661,0.0,filled
2013-03-01,SZ002653,buy,18500,2200,12.699672000885009,27939.27840194702,8.381783520584106,0.0,partial_volume_or_cash
2013-04-01,SH600048,sell,48900,48900,7.242031648635864,354135.3476182938,106.24060428548812,354.1353476182938,filled
2013-04-01,SH600197,sell,27200,27200,11.543802575111389,313991.4300430298,94.19742901290893,313.99143004302977,filled
2013-04-01,SH600315,sell,9700,9700,44.830574684143066,434856.57443618774,130.4569723308563,434.85657443618777,filled
2013-04-01,SH600559,sell,9800,9800,31.765211505889894,311299.07275772095,93.38972182731628,311.299072757721,filled
2013-04-01,SH600809,sell,11400,11400,28.261712820053102,322183.52614860534,96.65505784458159,322.1835261486053,filled
2013-04-01,SH601633,sell,800,800,30.577936758041382,24462.349406433106,7.338704821929931,24.462349406433106,filled
2013-04-01,SZ000011,sell,57900,57900,5.998045251846314,347286.82008190156,104.18604602457046,347.28682008190157,filled
2013-04-01,SZ000043,sell,57400,57400,5.672451066970825,325598.69124412537,97.6796073732376,325.59869124412535,filled
2013-04-01,SZ000631,sell,63700,63700,5.3217603149414066,338996.1320617676,101.69883961853027,338.99613206176764,filled
2013-04-01,SZ000651,sell,14900,14900,26.161644046783447,389808.4962970734,116.94254888912201,389.80849629707336,filled
2013-04-01,SZ000732,sell,46900,46900,9.716843559265136,455719.9629295349,136.71598887886046,455.7199629295349,filled
2013-04-01,SZ000921,sell,53000,53000,8.293143562316894,439536.6088027954,131.8609826408386,439.5366088027954,filled
2013-04-01,SZ001914,sell,57400,57400,5.67325992679596,325645.1197980881,97.69353593942643,325.6451197980881,filled
2013-04-01,SZ002008,sell,3300,3300,12.602480996131897,41588.18728723526,12.476456186170577,41.588187287235264,filled
2013-04-01,SZ002038,sell,1000,1000,51.23954930877686,51239.549308776855,15.371864792633055,51.23954930877686,filled
2013-04-01,SZ002236,sell,2800,2800,34.35810551834106,96202.69545135497,28.86080863540649,96.20269545135497,filled
2013-04-01,SZ002241,sell,4700,4700,27.814745836257934,130729.30543041229,39.218791629123686,130.7293054304123,filled
2013-04-01,SZ002273,sell,5200,5200,23.37554019355774,121552.80900650025,36.46584270195007,121.55280900650025,filled
2013-04-01,SZ002294,sell,700,700,33.9494874458313,23764.64121208191,7.129392363624572,23.764641212081912,filled
2013-04-01,SZ002353,sell,1900,1900,39.48820511627197,75027.58972091675,22.508276916275022,75.02758972091675,filled
2013-04-01,SZ002415,sell,3200,3200,18.440866464614867,59010.772686767574,17.70323180603027,59.010772686767574,filled
2013-04-01,SZ002646,sell,17800,17800,18.845054386138916,335441.9680732727,100.6325904219818,335.44196807327273,filled
2013-04-01,SZ002653,sell,14900,14900,14.746658829689025,219725.21656236646,65.91756496870994,219.72521656236646,filled
2013-04-01,SH600230,buy,26400,26400,14.994743748664854,395861.23496475216,118.75837048942564,0.0,filled
2013-04-01,SH600309,buy,23800,23800,16.61935925674438,395540.7503105163,118.66222509315487,0.0,filled
2013-04-01,SH600340,buy,1900,1900,15.606945724487304,29653.196876525875,8.895959062957761,0.0,filled
2013-04-01,SH600383,buy,61500,61500,6.440484610557555,396089.80354928965,118.82694106478688,0.0,filled
2013-04-01,SH600557,buy,16400,16400,24.132856229782103,395778.8421684265,118.73365265052794,0.0,filled
2013-04-01,SH600562,buy,17900,17900,22.071722753524778,395083.8372880935,118.52515118642805,0.0,filled
2013-04-01,SH600684,buy,15000,15000,4.737540443897247,71063.10665845871,21.31893199753761,0.0,filled
2013-04-01,SH601166,buy,37600,37600,10.524312512397765,395714.15046615596,118.71424513984678,0.0,filled
2013-04-01,SZ000563,buy,60900,60900,6.499614745616912,395826.53800806997,118.74796140242098,0.0,filled
2013-04-01,SZ000671,buy,4300,4300,8.570820024490356,36854.52610530853,11.056357831592557,0.0,filled
2013-04-01,SZ000826,buy,18100,18100,21.79959649848938,394572.69662265776,118.37180898679732,0.0,filled
2013-04-01,SZ002004,buy,100,100,15.423905353546141,1542.390535354614,5.0,0.0,filled
2013-04-01,SZ002016,buy,50400,50400,7.863764302253722,396333.7208335876,118.90011625007627,0.0,filled
2013-04-01,SZ002081,buy,3600,3600,15.087822841644286,54316.16222991943,16.294848668975828,0.0,filled
2013-04-01,SZ002146,buy,1500,1500,13.260746965408323,19891.120448112484,5.9673361344337446,0.0,filled
2013-04-01,SZ002450,buy,18500,18500,21.383094215393065,395587.2429847717,118.6761728954315,0.0,filled
2013-04-01,SZ002456,buy,21100,21100,18.761317266464232,395863.7943223953,118.75913829671858,0.0,filled
2013-04-01,SZ300026,buy,19400,19400,20.34119031524658,394619.0921157836,118.38572763473508,0.0,filled
2013-04-01,SZ300088,buy,22200,22200,17.824775657653806,395710.0195999145,118.71300587997433,0.0,filled
2013-04-01,SZ300228,buy,6800,3000,57.6605425453186,172981.6276359558,51.89448829078674,0.0,partial_volume_or_cash
2013-05-02,SH600230,sell,26400,26400,13.703242040634155,361765.5898727417,108.5296769618225,361.7655898727417,filled
2013-05-02,SH600309,sell,200,200,17.138893678665163,3427.7787357330326,5.0,3.4277787357330327,filled
2013-05-02,SH600340,sell,1400,1400,16.818602336883544,23546.04327163696,7.063812981491088,23.54604327163696,filled
2013-05-02,SH600383,sell,61500,61500,6.631041420936585,407809.04738759995,122.34271421627997,407.80904738759995,filled
2013-05-02,SH600557,sell,16400,16400,23.57220650482178,386584.18667907716,115.97525600372313,386.58418667907716,filled
2013-05-02,SH600684,sell,8300,8300,5.375623805522919,44617.677585840225,13.385303275752067,44.61767758584023,filled
2013-05-02,SH601166,sell,37600,37600,10.959511390686036,412077.62828979496,123.62328848693848,412.077628289795,filled
2013-05-02,SH601633,sell,900,900,33.56896701049805,30212.070309448245,9.063621092834472,30.212070309448247,filled
2013-05-02,SZ000563,sell,60900,60900,7.8389721050262455,477393.40119609836,143.2180203588295,477.39340119609835,filled
2013-05-02,SZ000671,sell,5200,5200,9.864976375579834,51297.877153015135,15.38936314590454,51.297877153015136,filled
2013-05-02,SZ000826,sell,800,800,23.28276425743103,18626.211405944825,5.587863421783447,18.626211405944826,filled
2013-05-02,SZ002004,sell,25700,25700,13.958792203903199,358740.95964031224,107.62228789209367,358.74095964031227,filled
2013-05-02,SZ002008,sell,31300,31300,10.519739353179931,329267.84175453184,98.78035252635954,329.26784175453184,filled
2013-05-02,SZ002016,sell,50400,50400,7.4449854397773745,375227.26616477966,112.56817984943389,375.2272661647797,filled
2013-05-02,SZ002081,sell,26200,26200,17.165996675491332,449749.1128978729,134.92473386936186,449.7491128978729,filled
2013-05-02,SZ002146,sell,29800,29800,13.10881581401825,390642.7112577438,117.19281337732313,390.6427112577438,filled
2013-05-02,SZ002236,sell,600,600,36.82665043258667,22095.990259552,6.628797077865599,22.095990259552,filled
2013-05-02,SZ002273,sell,16900,16900,21.346736829757692,360759.852422905,108.22795572687149,360.759852422905,filled
2013-05-02,SZ002294,sell,300,300,35.78087565994263,10734.26269798279,5.0,10.734262697982789,filled
2013-05-02,SZ002353,sell,100,100,40.857036026000976,4085.703602600098,5.0,4.085703602600098,filled
2013-05-02,SZ002450,sell,900,900,22.92371242904663,20631.341186141966,6.1894023558425895,20.631341186141967,filled
2013-05-02,SZ002456,sell,3500,3500,22.8849576587677,80097.35180568695,24.029205541706084,80.09735180568696,filled
2013-05-02,SH600332,buy,12200,12200,33.16524652481079,404616.00760269165,121.38480228080749,0.0,filled
2013-05-02,SH600535,buy,11000,11000,36.61188888168335,402730.77769851685,120.81923330955505,0.0,filled
2013-05-02,SH600562,buy,1100,1100,21.349119005203246,23484.03090572357,7.045209271717071,0.0,filled
2013-05-02,SH600728,buy,38600,38600,10.509187386512755,405654.6331193923,121.69638993581769,0.0,filled
2013-05-02,SZ000661,buy,4500,4500,89.89743244171142,404538.44598770136,121.3615337963104,0.0,filled
2013-05-02,SZ000732,buy,38300,38300,10.580597378730772,405236.87960538856,121.57106388161655,0.0,filled
2013-05-02,SZ000848,buy,24200,24200,16.749391044616697,405335.26327972405,121.6005789839172,0.0,filled
2013-05-02,SZ000921,buy,47400,47400,8.549405809402465,405241.83536567684,121.57255060970304,0.0,filled
