trade_date,symbol,shares,available_shares,average_cost,close,market_value
2014-10-20,SH511880,3000,3000,106.95650629471594,106.93371687125433,320801.150613763
2014-10-21,SZ159915,218500,218500,1.4954485,1.474,322069.0
2014-10-22,SH511880,3000,3000,106.97199078071556,106.94300477648254,320829.01432944764
2014-10-23,SH511880,3000,3000,106.97199078071556,106.95126069224094,320853.7820767228
2014-10-24,SH511880,3000,3000,106.97199078071556,106.96467655534835,320894.02966604504
2014-10-27,SH511880,3000,3000,106.97199078071556,107.00595613414036,321017.86840242107
2014-10-28,SH511880,3000,3000,106.97199078071556,107.0482677024022,321144.8031072066
2014-10-29,SH511880,3000,3000,106.97199078071556,107.0781953970264,321234.58619107923
2014-10-30,SH510180,54400,54400,5.905490852423087,5.950728277729555,323719.61830848776
2014-10-31,SH510180,54400,54400,5.905490852423087,6.069632234951845,330187.99358138035
2014-11-03,SH510050,164700,164700,2.0079757543262966,1.9944303365397607,328482.6764280986
2014-11-04,SH510180,54100,54100,6.05209085953242,6.061336610029361,327918.31060258846
2014-11-05,SH510180,54100,54100,6.05209085953242,6.033684526954409,326422.3329082335
2014-11-06,SH510180,54100,54100,6.05209085953242,6.041980151876895,326871.12621654
2014-11-07,SH510180,54100,54100,6.05209085953242,6.028154110339419,326123.1373693626
2014-11-10,SZ159919,377700,377700,0.8735953333333334,0.892,336908.4
2014-11-11,SH511880,3100,3100,107.19703197724338,107.17623439665745,332246.3266296381
2014-11-12,SH510050,163900,163900,2.0585871010062675,2.0897393968699793,342508.2871469896
2014-11-13,SH510050,163900,163900,2.0585871010062675,2.0885627418041737,342315.4333817041
2014-11-14,SH510050,163900,163900,2.0585871010062675,2.087386086738369,342122.5796164187
2014-11-17,SH510050,163900,163900,2.0585871010062675,2.0614996752906554,337879.7967801384
2014-11-18,SH510050,163900,163900,2.0585871010062675,2.031343155757439,332937.1432286443
2014-11-19,SH510180,53900,53900,6.171030487941877,6.1442928592542145,331177.38511380216
2014-11-20,SH511880,3000,3000,107.27135751004158,107.24124973325488,321723.7491997646
2014-11-21,SH511880,3000,3000,107.27135751004158,107.19481020711386,321584.43062134157
2014-11-24,SH510050,158200,158200,2.0850439557249403,2.121812714357087,335670.77141129115
2014-11-25,SH510050,158200,158200,2.0850439557249403,2.139906626077017,338533.2282453841
2014-11-26,SH510180,51900,51900,6.544445600390176,6.628204313065865,344003.8038481184
2014-11-27,SH510050,157100,157100,2.2057062216812446,2.232788706239323,350771.1057501976
2014-11-28,SH510180,52200,52200,6.713173910459406,6.8881338939704095,359560.5892652554
2014-12-01,SH510050,155100,155100,2.3324016009353645,2.313608178588342,358840.6284990518
2014-12-02,SH510050,155100,155100,2.3324016009353645,2.44026556062785,378485.18845337955
2014-12-03,SH510050,155100,155100,2.3324016009353645,2.452328168441136,380356.0989252202
2014-12-04,SH510050,155100,155100,2.3324016009353645,2.6284422425151184,407671.39181409485
2014-12-05,SH510050,155100,155100,2.3324016009353645,2.6489486757977057,410851.93961622415
2014-12-08,SH510650,290800,290800,1.3994197,1.467,426603.60000000003
2014-12-09,SH510650,290800,290800,1.3994197,1.357,394615.6
2014-12-10,SH510650,290800,290800,1.3994197,1.407,409155.60000000003
2014-12-11,SH510650,290800,290800,1.3994197,1.377,400431.6
2014-12-12,SH510650,290800,290800,1.3994197,1.367,397523.6
2014-12-15,SH510650,290800,290800,1.3994197,1.365,396942.0
2014-12-16,SH510650,290800,290800,1.3994197,1.458,423986.39999999997
2014-12-17,SH510650,290800,290800,1.3994197,1.54,447832.0
2014-12-18,SH510230,81100,81100,5.5066515,5.364,435020.39999999997
2014-12-19,SH510230,81100,81100,5.5066515,5.388,436966.8
2014-12-22,SH510230,81100,81100,5.5066515,5.499,445968.89999999997
2014-12-23,SH510230,81100,81100,5.5066515,5.408,438588.80000000005
2014-12-24,SH510050,155500,155500,2.8428029859305317,2.721324322677424,423165.93217633944
2014-12-25,SH511880,3900,3900,107.81331452002831,107.79026813118872,420382.045711636
2014-12-26,SH510650,285200,285200,1.4974491,1.593,454323.6
2014-12-29,SH510230,79000,79000,5.951785,5.7,450300.0
2014-12-30,SH510230,79000,79000,5.951785,5.926,468154.0
2014-12-31,SH510230,79000,79000,5.951785,5.996,473684.00000000006
2015-01-05,SH510650,282400,282400,1.690507,1.699,479797.60000000003
2015-01-06,SH510650,282400,282400,1.690507,1.67,471608.0
2015-01-07,SH510050,150400,150400,3.1070533483748384,3.1218029020785347,469519.15647261165
2015-01-08,SH510650,282500,282500,1.6695007,1.607,453977.5
2015-01-09,SH510650,282500,282500,1.6695007,1.625,459062.5
2015-01-12,SH510230,78800,78800,5.8367505,5.76,453888.0
2015-01-13,SH510230,78800,78800,5.8367505,5.672,446953.6
2015-01-14,SH511880,4100,4100,107.86349340481284,107.86018239007039,442226.7477992886
2015-01-15,SH511880,4100,4100,107.86349340481284,107.88491874395737,442328.16685022524
2015-01-16,SH510650,265400,265400,1.6845051999999998,1.689,448260.60000000003
2015-01-19,SZ159915,274400,274400,1.5764728000000001,1.579,433277.6
2015-01-20,SZ159915,274400,274400,1.5764728000000001,1.657,454680.8
2015-01-21,SZ159915,274400,274400,1.5764728000000001,1.668,457699.19999999995
2015-01-22,SZ159915,274400,274400,1.5764728000000001,1.683,461815.2
2015-01-23,SZ159915,274400,274400,1.5764728000000001,1.638,449467.19999999995
2015-01-26,SZ159915,274400,274400,1.5764728000000001,1.686,462638.39999999997
2015-01-27,SZ159915,274400,274400,1.5764728000000001,1.688,463187.2
2015-01-28,SZ159915,274400,274400,1.5764728000000001,1.668,457699.19999999995
2015-01-29,SZ159915,274400,274400,1.5764728000000001,1.652,453308.8
2015-01-30,SZ159915,274400,274400,1.5764728000000001,1.623,445351.2
2015-02-02,SH511880,4000,4000,108.06897431722554,108.05484674022448,432219.3869608979
2015-02-03,SH511880,4000,4000,108.06897431722554,108.09571549882035,432382.8619952814
2015-02-04,SH511880,4000,4000,108.06897431722554,108.13873524471077,432554.9409788431
2015-02-05,SZ159915,261900,261900,1.6855055,1.709,447587.10000000003
2015-02-06,SZ159915,261900,261900,1.6855055,1.661,435015.9
2015-02-09,SH511880,4000,4000,108.18085921194238,108.15271666212516,432610.8666485006
2015-02-10,SH511880,4000,4000,108.18085921194238,108.13443327012172,432537.7330804869
2015-02-11,SZ159915,258000,258000,1.6845052,1.705,439890.0
2015-02-12,SZ159915,258000,258000,1.6845052,1.72,443760.0
2015-02-13,SZ159915,258000,258000,1.6845052,1.761,454338.0
2015-02-16,SZ159915,258000,258000,1.6845052,1.83,472140.0
2015-02-17,SZ159915,258000,258000,1.6845052,1.82,469560.0
2015-02-25,SH511880,4300,4300,108.43260022505528,108.40653316287853,466148.0926003777
2015-02-26,SH511880,4300,4300,108.43260022505528,108.41621260570388,466189.7142045267
2015-02-27,SZ159915,259600,259600,1.8125436,1.863,483634.8
2015-03-02,SZ159915,259600,259600,1.8125436,1.914,496874.39999999997
2015-03-03,SZ159915,259600,259600,1.8125436,1.883,488826.8
2015-03-04,SZ159915,259600,259600,1.8125436,1.94,503624.0
2015-03-05,SZ159915,259600,259600,1.8125436,1.938,503104.8
2015-03-06,SZ159915,259600,259600,1.8125436,1.88,488048.0
2015-03-09,SZ159915,259600,259600,1.8125436,1.927,500249.2
2015-03-10,SZ159915,259600,259600,1.8125436,1.972,511931.2
2015-03-11,SZ159915,259600,259600,1.8125436,1.96,508816.0
2015-03-12,SZ159915,259600,259600,1.8125436,1.94,503624.0
2015-03-13,SZ159915,259600,259600,1.8125436,1.992,517123.2
2015-03-16,SH511880,4700,4700,108.69294776853103,108.7151998396422,510961.4392463183
2015-03-17,SZ159915,252200,252200,2.0636189000000003,2.053,517766.6
2015-03-18,SZ159915,252200,252200,2.0636189000000003,2.099,529367.8
2015-03-19,SZ159915,252200,252200,2.0636189000000003,2.095,528359.0
2015-03-20,SZ159915,252200,252200,2.0636189000000003,2.126,536177.2
2015-03-23,SH510050,167500,167500,3.2047897837994452,3.2279538508354553,540682.2700149388
2015-03-24,SH510050,167500,167500,3.2047897837994452,3.1821159411449664,533004.4201417819
2015-03-25,SZ159915,234100,234100,2.2696807000000003,2.288,535620.7999999999
2015-03-26,SZ159915,234100,234100,2.2696807000000003,2.19,512679.0
2015-03-27,SH510180,52700,52700,9.672834431345919,9.692055117770487,510771.3047065046
2015-03-30,SZ159915,233400,233400,2.2106630000000003,2.193,511846.2
2015-03-31,SZ159919,356700,356700,1.4327630333333334,1.406,501520.19999999995
2015-04-01,SZ159915,223200,223200,2.2416723,2.296,512467.19999999995
2015-04-02,SZ159915,223200,223200,2.2416723,2.369,528760.8
2015-04-03,SZ159915,223200,223200,2.2416723,2.391,533671.2
2015-04-07,SZ159915,223200,223200,2.2416723,2.438,544161.6000000001
2015-04-08,SH511880,4900,4900,108.95759857718818,108.94105350556681,533811.1621772774
2015-04-09,SZ159915,231800,231800,2.3467038000000002,2.466,571618.8
2015-04-10,SZ159915,231800,231800,2.3467038000000002,2.424,561883.2
2015-04-13,SH510050,156400,156400,3.6078017520935024,3.6079259969539788,564279.6259236023
2015-04-14,SH510900,402900,402900,1.40042,1.373,553181.7
2015-04-15,SH510900,402900,402900,1.40042,1.391,560433.9
2015-04-16,SH510900,402900,402900,1.40042,1.401,564462.9
2015-04-17,SH510900,402900,402900,1.40042,1.394,561642.6
2015-04-20,SH510050,145700,145700,3.8648123785804294,3.7430272044627872,545359.0636902282
2015-04-21,SH510050,145700,145700,3.8648123785804294,3.788865114153275,552037.6471321322
2015-04-22,SH510050,145700,145700,3.8648123785804294,3.90949119228614,569612.8667160906
2015-04-23,SH510050,145700,145700,3.8648123785804294,3.8745096296276094,564516.0530367427
2015-04-24,SH511880,5100,5100,109.19212652957542,109.1679826651387,556756.7115922073
2015-04-27,SH511880,5100,5100,109.19212652957542,109.17120914608049,556773.1666450105
2015-04-28,SH510180,47000,47000,11.838642083546048,11.691300724089476,549491.1340322054
2015-04-29,SH510180,47000,47000,11.838642083546048,11.749370098546875,552220.3946317032
2015-04-30,SZ159915,203300,203300,2.720816,2.748,558668.4
2015-05-04,SZ159915,203300,203300,2.720816,2.74,557042.0
2015-05-05,SZ159915,203300,203300,2.720816,2.67,542811.0
2015-05-06,SZ159915,203300,203300,2.720816,2.738,556635.4
2015-05-07,SZ159915,203300,203300,2.720816,2.686,546063.8
2015-05-08,SZ159915,203300,203300,2.720816,2.894,588350.2000000001
2015-05-11,SZ159915,203300,203300,2.720816,3.05,620065.0
2015-05-12,SZ159915,203300,203300,2.720816,3.129,636125.7
2015-05-13,SZ159915,203300,203300,2.720816,3.036,617218.8
2015-05-14,SZ159915,203300,203300,2.720816,3.008,611526.4
2015-05-15,SZ159915,203300,203300,2.720816,3.016,613152.8
2015-05-18,SZ159915,203300,203300,2.720816,3.157,641818.1
2015-05-19,SZ159915,203300,203300,2.720816,3.185,647510.5
2015-05-20,SZ159902,129900,129900,4.994118937895229,5.09129785219015,661359.5909995006
2015-05-21,SZ159915,201700,201700,3.270981,3.41,687797.0
2015-05-22,SZ159902,128200,128200,5.434097036082383,5.324342826042979,682580.7502987098
2015-05-25,SZ159902,128200,128200,5.434097036082383,5.428268287355726,695903.9944390041
2015-05-26,SZ159902,128200,128200,5.434097036082383,5.666562021880914,726453.2512051332
2015-05-27,SZ159902,128200,128200,5.434097036082383,5.635069457846749,722415.9044959531
2015-05-28,SZ159902,128200,128200,5.434097036082383,5.290750757739868,678274.2471422511
2015-05-29,SZ159902,128200,128200,5.434097036082383,5.357934894346089,686887.2534551686
2015-06-01,SZ159902,128200,128200,5.434097036082383,5.668661526149859,726722.407652412
2015-06-02,SZ159902,128200,128200,5.434097036082383,5.805129303631245,744217.5767255255
2015-06-03,SZ159915,197400,197400,3.7731315999999997,3.79,748146.0
2015-06-04,SZ159915,197400,197400,3.7731315999999997,3.751,740447.4
2015-06-05,SZ159915,197400,197400,3.7731315999999997,3.703,730972.2
2015-06-08,SZ159915,197400,197400,3.7731315999999997,3.533,697414.2
2015-06-09,SH510180,52500,52500,13.041868556990565,12.83609696339247,673895.0905781046
2015-06-10,SH510180,52500,52500,13.041868556990565,12.769731964012585,670410.9281106608
2015-06-11,SZ159915,183800,183800,3.6530956,3.666,673810.7999999999
2015-06-12,SZ159915,183800,183800,3.6530956,3.704,680795.2000000001
2015-06-15,SZ159915,183800,183800,3.6530956,3.512,645505.6
2015-06-16,SZ159901,100700,100700,6.296063082893746,6.1726179351921635,621582.6260738509
2015-06-17,SH511880,5600,5600,109.65687916916848,109.66055875558384,614099.1290312695
2015-06-18,SH511880,5600,5600,109.65687916916848,109.66378523652561,614117.1973245434
2015-06-19,SH511880,5600,5600,109.65687916916848,109.7046539951215,614346.0623726804
2015-06-23,SH511880,5600,5600,109.65687916916848,109.72186189347767,614442.4266034749
2015-06-24,SH511880,5600,5600,109.65687916916848,109.77563657584066,614743.5648247077
2015-06-25,SH511880,5600,5600,109.65687916916848,109.77456108219342,614737.5420602831
2015-06-26,SH511880,5600,5600,109.65687916916848,109.77886305678244,614761.6331179817
2015-06-29,SH511880,5600,5600,109.65687916916848,109.77025910760437,614713.4510025845
2015-06-30,SH511880,5600,5600,109.65687916916848,109.76273065207356,614671.2916516119
2015-07-01,SH511880,5600,5600,109.65687916916848,109.78639151231327,614803.7924689543
2015-07-02,SH511880,5600,5600,109.65687916916848,109.79284447419683,614839.9290555022
2015-07-03,SH511880,5600,5600,109.65687916916848,109.81220335984752,614948.3388151461
2015-07-06,SH511880,5600,5600,109.65687916916848,109.88641242150847,615363.9095604474
2015-07-07,SH511880,5600,5600,109.65687916916848,109.97460290058379,615857.7762432692
2015-07-08,SH511880,5600,5600,109.65687916916848,109.89716735798108,615424.137204694
2015-07-09,SH511880,5600,5600,109.65687916916848,109.91007328174818,615496.4103777899
2015-07-10,SH511880,5600,5600,109.65687916916848,109.92728118010434,615592.7746085844
2015-07-13,SH511880,5600,5600,109.65687916916848,109.93696062292969,615646.9794884062
2015-07-14,SH511880,5600,5600,109.65687916916848,109.9477155594023,615707.2071326529
2015-07-15,SH510050,189000,189000,3.295286483266673,3.3160108878724466,626726.0578078924
2015-07-16,SH510050,189000,189000,3.295286483266673,3.3051545408404888,624674.2082188524
2015-07-17,SH511880,5700,5700,110.02803579106572,110.01869814012147,627106.5793986924
2015-07-20,SZ159915,235100,235100,2.670801,2.69,632419.0
2015-07-21,SZ159915,235100,235100,2.670801,2.707,636415.7
2015-07-22,SH510260,429600,429600,1.4854455,1.517,651703.2
2015-07-23,SZ159915,236800,236800,2.7488244,2.82,667776.0
2015-07-24,SH511880,6000,6000,110.06891681028918,110.04666097495023,660279.9658497013
2015-07-27,SH511880,6000,6000,110.06891681028918,110.0660198606009,660396.1191636054
2015-07-28,SH511880,6000,6000,110.06891681028918,110.07462380977898,660447.7428586739
2015-07-29,SH511880,6000,6000,110.06891681028918,110.07785029072076,660467.1017443246
2015-07-30,SH511880,6000,6000,110.06891681028918,110.11011510013857,660660.6906008314
2015-07-31,SH511880,6000,6000,110.06891681028918,110.12194553025843,660731.6731815506
2015-08-03,SH511880,6000,6000,110.06891681028918,110.15421033967623,660925.2620380573
2015-08-04,SH511880,6000,6000,110.06891681028918,110.14883287143994,660892.9972286397
2015-08-05,SH511880,6000,6000,110.06891681028918,110.14883287143994,660892.9972286397
2015-08-06,SH511880,6000,6000,110.06891681028918,110.13485145402555,660809.1087241533
2015-08-07,SH511880,6000,6000,110.06891681028918,110.15098385873445,660905.9031524067
2015-08-10,SH511880,6000,6000,110.06891681028918,110.1552858333235,660931.7149999411
2015-08-11,SH511880,6000,6000,110.06891681028918,110.1552858333235,660931.7149999411
2015-08-12,SH511880,6000,6000,110.06891681028918,110.1660407697961,660996.2446187766
2015-08-13,SZ159901,135600,135600,4.924531174001507,4.996194423511681,677483.963828184
2015-08-14,SZ159901,135600,135600,4.924531174001507,4.998254709871892,677763.3386586285
2015-08-17,SH510010,593700,593700,1.1363408,1.14,676818.0
2015-08-18,SH510300,157300,157300,4.304364993284966,4.006779676389434,630266.443096058
2015-08-19,SH511880,5600,5600,110.24857813161333,110.21873995851185,617224.9437676664
2015-08-20,SH511880,5600,5600,110.24857813161333,110.22411742674814,617255.0575897896
2015-08-21,SH511880,5600,5600,110.24857813161333,110.2413253251043,617351.4218205841
2015-08-24,SH511880,5600,5600,110.24857813161333,110.2467027933406,617381.5356427074
2015-08-25,SH511880,5600,5600,110.24857813161333,110.24562729969335,617375.5128782828
2015-08-26,SH511880,5600,5600,110.24857813161333,110.25423124887143,617423.69499368
2015-08-27,SH511880,5600,5600,110.24857813161333,110.26498618534403,617483.9226379265
2015-08-28,SH511880,5600,5600,110.24857813161333,110.28972253923101,617622.4462196936
2015-08-31,SH511880,5600,5600,110.24857813161333,110.29402451382006,617646.5372773923
2015-09-01,SH511880,5600,5600,110.24857813161333,110.33596876606319,617881.4250899538
2015-09-02,SH511880,5600,5600,110.24857813161333,110.38006400560087,618128.3584313649
2015-09-07,SH511880,5600,5600,110.24857813161333,110.37898851195361,618122.3356669402
2015-09-08,SH511880,5600,5600,110.24857813161333,110.36930906912826,618068.1307871182
2015-09-09,SH511880,5600,5600,110.24857813161333,110.36178061359743,618025.9714361456
2015-09-10,SH511880,5600,5600,110.24857813161333,110.37468653736455,618098.2446092415
2015-09-11,SH511880,5600,5600,110.24857813161333,110.39727190395702,618224.7226621594
2015-09-14,SH510050,234600,234600,2.666636077634327,2.6815177168935787,629084.0563832335
2015-09-15,SH510050,234600,234600,2.666636077634327,2.6139671131391746,613236.6847424504
2015-09-16,SH511880,5500,5500,110.44760414625387,110.42631023243304,607344.7062783818
2015-09-17,SH510010,638800,638800,0.9602879999999999,0.947,604943.6
2015-09-18,SH510010,588200,588200,0.9602879999999999,0.94,552908.0
2015-09-18,SH511880,400,400,110.46696883957026,110.44351813078922,44177.40725231569
2015-09-21,SH510010,518000,518000,0.9602879999999999,0.94,486920.0
2015-09-21,SH510900,112500,112500,1.0003,1.004,112950.0
2015-09-22,SH510010,291500,291500,0.9602879999999999,0.956,278674.0
2015-09-22,SZ159915,166200,166200,1.9655894999999999,1.939,322261.8
2015-09-23,SH510010,91400,91400,0.9602879999999999,0.939,85824.59999999999
2015-09-23,SZ159915,268000,268000,1.9310127121641791,1.915,513220.0
2015-09-24,SZ159915,313100,313100,1.931814758671351,1.933,605222.3
2015-09-25,SH511880,5400,5400,110.50569822620302,110.48223590209058,596604.0738712891
2015-09-28,SH511880,5400,5400,110.50569822620302,110.50159478774125,596708.6118538028
2015-09-29,SH511880,5400,5400,110.50569822620302,110.50912324327207,596749.2655136692
2015-09-30,SZ159915,306600,306600,1.9635889000000002,1.935,593271.0
2015-10-08,SH511880,5600,5600,110.58208118317316,110.54246354633715,619037.795859488
2015-10-09,SZ159915,302600,302600,2.060618,2.103,636367.8
2015-10-12,SZ159915,302600,302600,2.060618,2.22,671772.0000000001
2015-10-13,SZ159915,302600,302600,2.060618,2.226,673587.6
2015-10-14,SZ159915,302600,302600,2.060618,2.182,660273.2
2015-10-15,SZ159915,302600,302600,2.060618,2.298,695374.8
2015-10-16,SZ159915,302600,302600,2.060618,2.329,704755.4
2015-10-19,SZ159915,302600,302600,2.060618,2.294,694164.4
2015-10-20,SZ159915,302600,302600,2.060618,2.391,723516.6
2015-10-21,SZ159915,302600,302600,2.060618,2.22,671772.0000000001
2015-10-22,SZ159915,302600,302600,2.060618,2.348,710504.7999999999
2015-10-23,SZ159915,302600,302600,2.060618,2.427,734410.2000000001
2015-10-26,SZ159915,302600,302600,2.060618,2.398,725634.8
2015-10-27,SZ159915,302600,302600,2.060618,2.444,739554.4
2015-10-28,SZ159915,302600,302600,2.060618,2.36,714136.0
2015-10-29,SZ159915,302600,302600,2.060618,2.352,711715.2
2015-10-30,SZ159915,302600,302600,2.060618,2.349,710807.4
2015-11-02,SZ159915,302600,302600,2.060618,2.311,699308.6
2015-11-03,SH511880,6200,6200,110.81230587037898,110.77692116143986,686816.9112009271
2015-11-04,SH511880,6200,6200,110.81230587037898,110.78122313602888,686843.583443379
2015-11-05,SZ159915,280100,280100,2.4857455,2.443,684284.3
2015-11-06,SH510050,232300,232300,2.9453659119933904,3.014445692540285,700255.7343771082
2015-11-09,SZ159915,277700,277700,2.5217563,2.583,717299.1000000001
2015-11-10,SZ159915,277700,277700,2.5217563,2.609,724519.3
2015-11-11,SZ159902,175100,175100,4.126763546242274,4.181162751602757,732121.5978056429
2015-11-12,SZ159915,274200,274200,2.6748022,2.648,726081.6000000001
2015-11-13,SZ159915,274200,274200,2.6748022,2.58,707436.0
2015-11-16,SZ159915,274200,274200,2.6748022,2.67,732114.0
2015-11-17,SZ159915,274200,274200,2.6748022,2.569,704419.7999999999
2015-11-18,SZ159915,274200,274200,2.6748022,2.516,689887.2
2015-11-19,SZ159902,170400,170400,4.061659388515296,4.193759777216424,714616.6660376786
2015-11-20,SZ159915,271900,271900,2.6247872,2.645,719175.5
2015-11-23,SZ159915,271900,271900,2.6247872,2.619,712106.1000000001
2015-11-24,SZ159915,271900,271900,2.6247872,2.663,724069.7
2015-11-25,SZ159915,271900,271900,2.6247872,2.746,746637.4
2015-11-26,SZ159915,271900,271900,2.6247872,2.674,727060.6
2015-11-27,SZ159902,171900,171900,4.1992181733900384,3.9344710000017913,676335.5649003079
2015-11-30,SH511880,6000,6000,110.98981555911244,110.96190606876858,665771.4364126115
2015-12-01,SH511880,6000,6000,110.98981555911244,110.99954834642269,665997.2900785361
2015-12-02,SH511880,6000,6000,110.98981555911244,111.00922778924803,666055.3667354882
2015-12-03,SH510900,665500,665500,1.0153044999999998,1.014,674817.0
2015-12-04,SH510050,228600,228600,2.936919553376449,2.892613353626092,661251.4126389246
2015-12-07,SH511880,5900,5900,111.085563209399,111.06300247161103,655271.714582505
2015-12-08,SH511880,5900,5900,111.085563209399,111.07375740808364,655335.1687076935
2015-12-09,SH511880,5900,5900,111.085563209399,111.0640779652583,655278.059995024
2015-12-10,SH511880,5900,5900,111.085563209399,111.0748329017309,655341.5141202123
2015-12-11,SH511880,5900,5900,111.085563209399,111.09311629373433,655449.3861330325
2015-12-14,SH511880,5900,5900,111.085563209399,111.10494672385418,655519.1856707397
2015-12-15,SH511880,5900,5900,111.085563209399,111.11355067303225,655569.9489708903
2015-12-16,SH510300,168200,168200,3.928387613092921,3.9135987536827033,658267.3103694307
2015-12-17,SH510300,168200,168200,3.928387613092921,3.9868871198565365,670594.4135598694
2015-12-18,SZ159915,251000,251000,2.670801,2.668,669668.0
2015-12-21,SZ159915,251000,251000,2.670801,2.663,668413.0
2015-12-22,SZ159915,251000,251000,2.670801,2.656,666656.0
2015-12-23,SH510300,162100,162100,4.113758076307384,4.106242459053923,665621.9026126409
2015-12-24,SH510300,162100,162100,4.113758076307384,4.057034556051492,657645.3015359468
2015-12-25,SH511880,5900,5900,111.22864677668112,111.1963636838713,656058.5457348407
2015-12-28,SH510300,162000,162000,4.067677283191923,3.955477820067751,640787.4068509757
2015-12-29,SH510900,638600,638600,1.0013002999999998,1.006,642431.6
2015-12-30,SH510900,638600,638600,1.0013002999999998,0.994,634768.4
2015-12-31,SH511880,5600,5600,111.2851645971969,111.26734626459046,623097.1390817065
2016-01-04,SH511880,5600,5600,111.2851645971969,111.23400939863681,622910.4526323662
2016-01-05,SH511880,5600,5600,111.2851645971969,111.28734838416264,623209.1509513108
2016-01-06,SH511880,5600,5600,111.2851645971969,111.29734944394873,623265.1568861129
2016-01-07,SH511880,5600,5600,111.2851645971969,111.30623927486971,623314.9399392704
2016-01-08,SH511880,5600,5600,111.2851645971969,111.33513122536286,623476.734862032
2016-01-11,SH511880,5600,5600,111.2851645971969,111.35068842947454,623563.8552050574
2016-01-12,SH511880,5600,5600,111.2851645971969,111.35846703153041,623607.4153765703
2016-01-13,SH511880,5600,5600,111.2851645971969,111.35846703153041,623607.4153765703
2016-01-14,SH511880,5600,5600,111.2851645971969,111.35957826039551,623613.6382582148
2016-01-15,SH511880,5600,5600,111.2851645971969,111.37735792223747,623713.2043645298
2016-01-18,SH511880,5600,5600,111.2851645971969,111.38958143975378,623781.6560626212
2016-01-19,SH511880,5600,5600,111.2851645971969,111.38735898202356,623769.2102993319
2016-01-20,SH511880,5600,5600,111.2851645971969,111.39402635521428,623806.5475892
2016-01-21,SH511880,5600,5600,111.2851645971969,111.38735898202356,623769.2102993319
2016-01-22,SH511880,5600,5600,111.2851645971969,111.42514076343768,623980.788275251
2016-01-25,SH511880,5600,5600,111.2851645971969,111.43958673868426,624061.6857366319
2016-01-26,SH511880,5600,5600,111.2851645971969,111.46181131598668,624186.1433695254
2016-01-27,SH511880,5600,5600,111.2851645971969,111.47292360463788,624248.3721859722
2016-01-28,SH511880,5600,5600,111.2851645971969,111.4840358932891,624310.601002419
2016-01-29,SH511880,5600,5600,111.2851645971969,111.51626153037762,624491.0645701147
2016-02-01,SH511880,5600,5600,111.2851645971969,111.5362636499498,624603.076439719
2016-02-02,SH511880,5600,5600,111.2851645971969,111.53848610768004,624615.5222030083
2016-02-03,SH511880,5600,5600,111.2851645971969,111.54404225200565,624646.6366112316
2016-02-04,SH511880,5600,5600,111.2851645971969,111.5729342024988,624808.4315339932
2016-02-05,SH511880,5600,5600,111.2851645971969,111.6196058148339,625069.7925630698
2016-02-15,SH510900,784500,784500,0.810243,0.819,642505.5
2016-02-16,SH511880,5700,5700,111.65864950774726,111.6196058148339,636231.7531445533
2016-02-17,SZ159915,306100,306100,2.0996297,2.109,645564.9
2016-02-18,SZ159915,306100,306100,2.0996297,2.09,639749.0
2016-02-19,SZ159915,306100,306100,2.0996297,2.106,644646.6
2016-02-22,SZ159915,306100,306100,2.0996297,2.142,655666.2
2016-02-23,SH511880,5800,5800,111.70866980826739,111.68627954674118,647780.4213710988
2016-02-24,SZ159915,311300,311300,2.1026306,2.097,652796.1
2016-02-25,SZ159915,311300,311300,2.1026306,1.896,590224.7999999999
2016-02-26,SH511880,5300,5300,111.7242316795403,111.69405814879701,591978.5081886242
2016-02-29,SH511880,5300,5300,111.7242316795403,111.71628272609945,592096.2984483271
2016-03-01,SH518880,229100,229100,2.620786,2.626,601616.6
2016-03-02,SH518880,229100,229100,2.620786,2.595,594514.5
2016-03-03,SH510900,685300,685300,0.8692607,0.857,587302.1
2016-03-04,SH518880,223700,223700,2.6457935,2.651,593028.7
2016-03-07,SH510900,674400,674400,0.8822646000000001,0.883,595495.2
2016-03-08,SH510900,674400,674400,0.8822646000000001,0.872,588076.8
2016-03-09,SH510050,231900,231900,2.500122150614627,2.5415914662594563,589395.0610255679
2016-03-10,SH518880,222300,222300,2.6217863,2.618,581981.4
2016-03-11,SH510900,692100,692100,0.8582574000000001,0.87,602127.0
2016-03-14,SH510900,692100,692100,0.8582574000000001,0.89,615969.0
2016-03-15,SH510900,692100,692100,0.8582574000000001,0.881,609740.1
2016-03-16,SH510900,692100,692100,0.8582574000000001,0.876,606279.6
2016-03-17,SH510050,240000,240000,2.571312887528847,2.571747985792672,617219.5165902413
2016-03-18,SZ159915,306600,306600,2.0156045000000002,2.076,636501.6
2016-03-21,SZ159915,306600,306600,2.0156045000000002,2.116,648765.6
2016-03-22,SZ159915,306600,306600,2.0156045000000002,2.099,643553.4
2016-03-23,SZ159915,306600,306600,2.0156045000000002,2.148,658576.8
2016-03-24,SZ159915,306600,306600,2.0156045000000002,2.1,643860.0
2016-03-25,SZ159915,306600,306600,2.0156045000000002,2.099,643553.4
2016-03-28,SZ159915,306600,306600,2.0156045000000002,2.073,635581.7999999999
2016-03-29,SZ159915,306600,306600,2.0156045000000002,2.039,625157.4
2016-03-30,SH511880,5600,5600,111.9621059975694,111.92186006614686,626762.4163704225
2016-03-31,SH511880,5600,5600,111.9621059975694,111.94630710117954,626899.3197666054
