order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
486,2012-05-03,SH510050,sell,open,138500,138500,0,2.071472352037862,286898.9207572439,86.06967622717316,0.0,filled
487,2012-05-03,SH510170,buy,open,110700,110700,0,2.59,286713.0,86.01389999999999,0.0,filled
488,2012-05-11,SH510170,sell,open,110700,110700,0,2.598,287598.6,86.27957999999998,0.0,filled
489,2012-05-11,SH510020,buy,open,1482600,1481700,900,0.194,287449.8,86.23494,0.0,partial_volume_or_cash
490,2012-05-14,SH510020,sell,open,1481700,1481700,0,0.193,285968.10000000003,85.79043,0.0,filled
491,2012-05-14,SZ159915,buy,open,392800,392500,300,0.728,285740.0,85.722,0.0,partial_volume_or_cash
492,2012-05-17,SZ159915,sell,open,392500,392500,0,0.715,280637.5,84.19125,0.0,filled
493,2012-05-18,SZ159915,buy,open,392400,392300,100,0.715,280494.5,84.14835,0.0,partial_volume_or_cash
494,2012-05-21,SZ159915,sell,open,392300,392300,0,0.712,279317.6,83.79527999999999,0.0,filled
495,2012-05-30,SZ159901,buy,open,82900,82800,100,3.368568198944989,278917.4468726451,83.67523406179353,0.0,partial_volume_or_cash
496,2012-06-01,SZ159901,sell,open,82800,82800,0,3.3531160512434064,277638.0090429541,83.29140271288621,0.0,filled
497,2012-06-04,SZ159915,buy,open,382100,382000,100,0.727,277714.0,83.3142,0.0,partial_volume_or_cash
498,2012-06-07,SZ159915,sell,open,382000,382000,0,0.725,276950.0,83.085,0.0,filled
499,2012-06-12,SZ159915,buy,open,374100,374000,100,0.74,276760.0,83.02799999999999,0.0,partial_volume_or_cash
500,2012-06-15,SZ159915,sell,open,374000,374000,0,0.748,279752.0,83.92559999999999,0.0,filled
501,2012-06-18,SZ159915,buy,open,370400,370300,100,0.755,279576.5,83.87294999999999,0.0,partial_volume_or_cash
502,2012-06-26,SZ159915,sell,open,370300,370300,0,0.725,268467.5,80.54024999999999,0.0,filled
503,2012-07-04,SZ159915,buy,open,356900,356800,100,0.752,268313.6,80.49407999999998,0.0,partial_volume_or_cash
504,2012-07-05,SZ159915,sell,open,356800,356800,0,0.741,264388.8,79.31663999999999,0.0,filled
505,2012-07-12,SZ159902,buy,open,120500,120400,100,2.1935172413793107,264099.475862069,79.22984275862069,0.0,partial_volume_or_cash
506,2012-07-13,SZ159902,sell,open,120400,120400,0,2.2299371196754563,268484.42920892494,80.54532876267747,0.0,filled
507,2012-07-13,SZ159915,buy,open,364500,364300,200,0.737,268489.1,80.54672999999998,0.0,partial_volume_or_cash
508,2012-07-16,SZ159915,sell,open,364300,364300,0,0.73,265939.0,79.78169999999999,0.0,filled
509,2012-07-16,SZ159901,buy,open,83500,83500,0,3.1831424265259987,265792.3926149209,79.73771778447627,0.0,filled
510,2012-07-17,SZ159901,sell,open,83500,83500,0,3.0801281085154484,257190.69706103994,77.15720911831198,0.0,filled
511,2012-08-06,SZ159915,buy,open,360100,360000,100,0.714,257040.0,77.112,0.0,partial_volume_or_cash
512,2012-08-20,SZ159915,sell,open,360000,360000,0,0.719,258840.0,77.65199999999999,0.0,filled
513,2012-08-21,SZ159915,buy,open,352000,351900,100,0.735,258646.5,77.59394999999999,0.0,partial_volume_or_cash
514,2012-08-23,SZ159915,sell,open,351900,351900,0,0.751,264276.9,79.28307,0.0,filled
515,2012-09-10,SZ159902,buy,open,122000,122000,0,2.164381338742394,264054.52332657203,79.2163569979716,0.0,filled
516,2012-09-17,SZ159902,sell,open,122000,122000,0,2.1477322515212984,262023.3346855984,78.60700040567951,0.0,filled
517,2012-09-17,SZ159901,buy,open,90700,90600,100,2.889551620195931,261793.37678975135,78.53801303692539,0.0,partial_volume_or_cash
518,2012-09-18,SZ159901,sell,open,90600,90600,0,2.796838733986436,253393.5892991711,76.01807678975132,0.0,filled
519,2012-10-08,SH510050,buy,open,138000,138000,0,1.8361510491477486,253388.84478238932,76.01665343471679,0.0,filled
520,2012-10-09,SH510050,sell,open,138000,138000,0,1.8283613174240916,252313.86180452464,75.69415854135738,0.0,filled
521,2012-10-10,SH510050,buy,open,136200,136100,100,1.8517305125950627,252020.52276418803,75.6061568292564,0.0,partial_volume_or_cash
522,2012-10-11,SH510050,sell,open,136100,136100,0,1.8472792373244016,251414.70419985105,75.4244112599553,0.0,filled
523,2012-10-11,SZ159901,buy,open,87200,87100,100,2.8844009042954037,251231.31876412965,75.3693956292389,0.0,partial_volume_or_cash
524,2012-10-15,SZ159901,sell,open,87100,87100,0,2.8637980406932937,249436.80934438587,74.83104280331575,0.0,filled
525,2012-10-15,SH510050,buy,open,135100,135000,100,1.8472792373244016,249382.69703879423,74.81480911163827,0.0,partial_volume_or_cash
526,2012-10-16,SH510050,sell,open,135000,135000,0,1.8361510491477486,247880.39163494608,74.36411749048382,0.0,filled
527,2012-10-17,SZ159901,buy,open,86700,86600,100,2.858647324792766,247558.85832705355,74.26765749811605,0.0,partial_volume_or_cash
528,2012-10-18,SZ159901,sell,open,86600,86600,0,2.858647324792766,247558.85832705355,74.26765749811605,0.0,filled
529,2012-10-18,SH510050,buy,open,134100,134000,100,1.8472792373244016,247535.4178014698,74.26062534044094,0.0,partial_volume_or_cash
530,2012-10-19,SH510050,sell,open,134000,134000,0,1.8650843384070463,249921.3013465442,74.97639040396325,0.0,filled
531,2012-10-19,SZ159919,buy,open,280600,280500,100,0.891,249925.5,74.97765,0.0,partial_volume_or_cash
532,2012-10-22,SZ159919,sell,open,280500,280500,0,0.887,248803.5,74.64104999999999,0.0,filled
533,2012-10-22,SZ159915,buy,open,347000,346800,200,0.717,248655.59999999998,74.59667999999999,0.0,partial_volume_or_cash
534,2012-10-24,SZ159915,sell,open,346800,346800,0,0.708,245534.4,73.66032,0.0,filled
535,2012-11-02,SH510050,buy,open,133200,133200,0,1.8417151432360752,245316.4570790452,73.59493712371356,0.0,filled
536,2012-11-06,SH510050,sell,open,133200,133200,0,1.848392056142067,246205.82187812333,73.861746563437,0.0,filled
537,2012-12-03,SZ159920,buy,open,245900,245800,100,1.001,246045.79999999996,73.81373999999998,0.0,partial_volume_or_cash
538,2012-12-07,SZ159920,sell,open,245800,245800,0,1.009,248012.19999999998,74.40365999999999,0.0,filled
539,2012-12-07,SH510050,buy,open,136100,136000,100,1.8222849173994142,247830.74876632032,74.34922462989609,0.0,partial_volume_or_cash
540,2012-12-27,SH510050,sell,open,136000,136000,0,2.0603208847347125,280203.64032392093,84.06109209717627,0.0,filled
541,2012-12-27,SZ159915,buy,open,393700,393400,300,0.712,280100.8,84.03023999999999,0.0,partial_volume_or_cash
542,2013-01-04,SZ159915,sell,open,393400,393400,0,0.72,283248.0,84.97439999999999,0.0,filled
543,2013-01-04,SH510050,buy,open,132300,132200,100,2.1411847779443116,283064.627644238,84.9193882932714,0.0,partial_volume_or_cash
544,2013-01-08,SH510050,sell,open,132200,132200,0,2.1354901375774387,282311.7961877374,84.69353885632121,0.0,filled
545,2013-01-08,SZ159915,buy,open,392100,391900,200,0.72,282168.0,84.65039999999999,0.0,partial_volume_or_cash
546,2013-01-22,SZ159915,sell,open,391900,391900,0,0.792,310384.8,93.11543999999999,0.0,filled
547,2013-01-22,SZ159902,buy,open,139600,139500,100,2.2226531440162276,310060.11359026376,93.01803407707912,0.0,partial_volume_or_cash
548,2013-01-25,SZ159902,sell,open,139500,139500,0,2.1414888438133874,298737.69371196756,89.62130811359026,0.0,filled
549,2013-01-25,SZ159903,buy,open,310700,310500,200,0.962,298701.0,89.6103,0.0,partial_volume_or_cash
550,2013-01-28,SZ159903,sell,open,310500,310500,0,0.957,297148.5,89.14455,0.0,filled
551,2013-01-28,SZ159901,buy,open,96400,96400,0,3.0801281085154484,296924.34966088925,89.07730489826676,0.0,filled
552,2013-01-29,SZ159901,sell,open,96400,96400,0,3.167690278824416,305365.3428786737,91.6096028636021,0.0,filled
553,2013-01-29,SZ159915,buy,open,387600,387300,300,0.788,305192.4,91.55772,0.0,partial_volume_or_cash
554,2013-01-30,SZ159915,sell,open,387300,387300,0,0.793,307128.9,92.13867,0.0,filled
555,2013-01-30,SH510050,buy,open,136200,136100,100,2.255077585281775,306916.0593568496,92.07481780705487,0.0,partial_volume_or_cash
556,2013-02-19,SH510050,sell,open,136100,136100,0,2.2846897151895154,310946.27023729304,93.2838810711879,0.0,filled
557,2013-02-19,SZ159915,buy,open,373400,373100,300,0.833,310792.3,93.23768999999999,0.0,partial_volume_or_cash
558,2013-03-13,SZ159915,sell,open,373100,373100,0,0.832,310419.2,93.12576,0.0,filled
559,2013-03-21,SH510050,buy,open,142900,142900,0,2.170796907852052,310206.87813205825,93.06206343961746,0.0,filled
560,2013-03-22,SH510050,sell,open,142900,142900,0,2.1673801236319283,309718.6196670026,92.91558590010077,0.0,filled
561,2013-03-26,SZ159902,buy,open,134900,134800,100,2.295492900608519,309432.4430020284,92.8297329006085,0.0,partial_volume_or_cash
562,2013-03-28,SZ159902,sell,open,134800,134800,0,2.2684381338742394,305785.4604462475,91.73563813387423,0.0,filled
563,2013-03-28,SZ159915,buy,open,351600,351400,200,0.87,305718.0,91.71539999999999,0.0,partial_volume_or_cash
564,2013-04-01,SZ159915,sell,open,351400,351400,0,0.861,302555.4,90.76662,0.0,filled
565,2013-04-02,SZ159915,buy,open,344900,344800,100,0.877,302389.6,90.71687999999999,0.0,partial_volume_or_cash
566,2013-04-03,SZ159915,sell,open,344800,344800,0,0.84,289632.0,86.88959999999999,0.0,filled
567,2013-04-18,SZ159915,buy,open,336300,336200,100,0.861,289468.2,86.84046,0.0,partial_volume_or_cash
568,2013-04-22,SZ159915,sell,open,336200,336200,0,0.891,299554.2,89.86626,0.0,filled
569,2013-04-22,SH510050,buy,open,144100,144000,100,2.078543733908707,299310.2976828538,89.79308930485614,0.0,partial_volume_or_cash
570,2013-04-23,SH510050,sell,open,144000,144000,0,2.0796826619820816,299474.3033254198,89.84229099762592,0.0,filled
571,2013-04-23,SZ159915,buy,open,325900,325800,100,0.919,299410.2,89.82306,0.0,partial_volume_or_cash
572,2013-05-27,SZ159915,sell,open,325800,325800,0,1.066,347302.80000000005,104.19084000000001,0.0,filled
573,2013-05-27,SZ159902,buy,open,137600,137500,100,2.5233772819472615,346964.3762677485,104.08931288032453,0.0,partial_volume_or_cash
574,2013-05-28,SZ159902,sell,open,137500,137500,0,2.535864097363083,348681.3133874239,104.60439401622718,0.0,filled
575,2013-05-28,SZ159915,buy,open,321700,321500,200,1.084,348506.0,104.55179999999999,0.0,partial_volume_or_cash
576,2013-06-03,SZ159915,sell,open,321500,321500,0,1.06,340790.0,102.237,0.0,filled
577,2013-06-03,SZ159901,buy,open,105000,104900,100,3.244951017332329,340395.3617181613,102.11860851544839,0.0,partial_volume_or_cash
578,2013-06-04,SZ159901,sell,open,104900,104900,0,3.2140467219291637,337153.50113036926,101.14605033911077,0.0,filled
579,2013-06-04,SH511880,buy,open,3300,3300,0,100.45,331485.0,99.4455,0.0,filled
580,2013-06-19,SH511880,sell,open,3300,3300,0,100.57,331881.0,99.56429999999999,0.0,filled
581,2013-06-19,SZ159915,buy,open,318500,318300,200,1.06,337398.0,101.2194,0.0,partial_volume_or_cash
582,2013-06-20,SZ159915,sell,open,318300,318300,0,1.055,335806.5,100.74194999999999,0.0,filled
583,2013-06-20,SH511880,buy,open,3300,3300,0,100.562,331854.6,99.55637999999999,0.0,filled
584,2013-06-27,SH511880,sell,open,3300,3300,0,100.513,331692.9,99.50787,0.0,filled
585,2013-06-27,SZ159915,buy,open,321000,320800,200,1.045,335236.0,100.57079999999999,0.0,partial_volume_or_cash
586,2013-06-28,SZ159915,sell,open,320800,320800,0,1.003,321762.39999999997,96.52871999999998,0.0,filled
587,2013-06-28,SH511880,buy,open,3100,3100,0,100.592,311835.2,93.55055999999999,0.0,filled
588,2013-07-02,SH511880,sell,open,3100,3100,0,100.726,312250.6,93.67517999999998,0.0,filled
589,2013-07-02,SZ159915,buy,open,304000,303900,100,1.059,321830.1,96.54902999999999,0.0,partial_volume_or_cash
590,2013-07-04,SZ159915,sell,open,303900,303900,0,1.093,332162.7,99.64881,0.0,filled
591,2013-07-04,SH511880,buy,open,3200,3200,0,100.775,322480.0,96.74399999999999,0.0,filled
592,2013-07-05,SH511880,sell,open,3200,3200,0,100.802,322566.4,96.76992,0.0,filled
593,2013-07-05,SZ159915,buy,open,305700,305500,200,1.086,331773.0,99.5319,0.0,partial_volume_or_cash
594,2013-07-08,SZ159915,sell,open,305500,305500,0,1.024,312832.0,93.8496,0.0,filled
595,2013-07-08,SH511880,buy,open,3100,3100,0,100.841,312607.1,93.78212999999998,0.0,filled
596,2013-07-10,SH511880,sell,open,3100,3100,0,100.887,312749.7,93.82490999999999,0.0,filled
597,2013-07-10,SZ159915,buy,open,299100,298900,200,1.046,312649.4,93.79482,0.0,partial_volume_or_cash
598,2013-07-15,SZ159915,sell,open,298900,298900,0,1.088,325203.2,97.56096,0.0,filled
599,2013-07-15,SH510050,buy,open,174000,173900,100,1.8689809684077743,325015.7904061119,97.50473712183357,0.0,partial_volume_or_cash
600,2013-07-16,SH510050,sell,open,173900,173900,0,1.8701198964811487,325213.8499980718,97.56415499942153,0.0,filled
601,2013-07-16,SZ159915,buy,open,285300,285100,200,1.14,325014.0,97.5042,0.0,partial_volume_or_cash
602,2013-07-30,SZ159915,sell,open,285100,285100,0,1.124,320452.4,96.13571999999999,0.0,filled
603,2013-07-30,SH511880,buy,open,3100,3100,0,101.19,313689.0,94.10669999999999,0.0,filled
604,2013-08-02,SH511880,sell,open,3100,3100,0,101.26,313906.0,94.17179999999999,0.0,filled
605,2013-08-02,SZ159915,buy,open,271100,271000,100,1.182,320322.0,96.0966,0.0,partial_volume_or_cash
606,2013-08-08,SZ159915,sell,open,271000,271000,0,1.155,313005.0,93.9015,0.0,filled
607,2013-08-08,SZ159901,buy,open,108100,108000,100,2.8947023360964588,312627.85229841754,93.78835568952525,0.0,partial_volume_or_cash
608,2013-08-09,SZ159901,sell,open,108000,108000,0,2.9204559155990957,315409.2388847023,94.6227716654107,0.0,filled
609,2013-08-09,SH510660,buy,open,280000,279800,200,1.127,315334.6,94.60037999999999,0.0,partial_volume_or_cash
610,2013-08-12,SH510660,sell,open,279800,279800,0,1.131,316453.8,94.93614,0.0,filled
611,2013-08-12,SH510300,buy,open,132300,132200,100,2.391902366863905,316209.4928994082,94.86284786982246,0.0,partial_volume_or_cash
612,2013-08-13,SH510300,sell,open,132200,132200,0,2.4395579036348267,322509.5548605241,96.75286645815721,0.0,filled
613,2013-08-13,SH511880,buy,open,3100,3100,0,101.37,314247.0,94.27409999999999,0.0,filled
614,2013-08-15,SH511880,sell,open,3100,3100,0,101.406,314358.60000000003,94.30758,0.0,filled
615,2013-08-15,SH510050,buy,open,169200,169100,100,1.9054266667557624,322207.6493483994,96.66229480451982,0.0,partial_volume_or_cash
616,2013-08-16,SH510050,sell,open,169100,169100,0,1.8689809684077743,316044.68175775465,94.81340452732638,0.0,filled
617,2013-08-16,SZ159902,buy,open,130900,130900,0,2.4141176470588235,316008.0,94.80239999999999,0.0,filled
618,2013-08-19,SZ159902,sell,open,130900,130900,0,2.348561866125761,307426.74827586213,92.22802448275863,0.0,filled
619,2013-08-19,SH510050,buy,open,165700,165600,100,1.8553138315272786,307239.97050091735,92.17199115027519,0.0,partial_volume_or_cash
620,2013-08-23,SH510050,sell,open,165600,165600,0,1.8712588245545234,309880.4613462291,92.96413840386872,0.0,filled
621,2013-08-23,SH511880,buy,open,3000,3000,0,101.497,304491.0,91.34729999999999,0.0,filled
622,2013-08-26,SH511880,sell,open,3000,3000,0,101.525,304575.0,91.37249999999999,0.0,filled
623,2013-08-26,SZ159915,buy,open,257700,257500,200,1.202,309515.0,92.85449999999999,0.0,partial_volume_or_cash
624,2013-09-02,SZ159915,sell,open,257500,257500,0,1.17,301275.0,90.3825,0.0,filled
625,2013-09-02,SH511880,buy,open,2900,2900,0,101.616,294686.4,88.40592,0.0,filled
626,2013-09-03,SH511880,sell,open,2900,2900,0,101.632,294732.8,88.41984,0.0,filled
627,2013-09-03,SZ159915,buy,open,251800,251700,100,1.196,301033.2,90.30995999999999,0.0,partial_volume_or_cash
628,2013-09-09,SZ159915,sell,open,251700,251700,0,1.262,317645.4,95.29362,0.0,filled
629,2013-09-09,SH511880,buy,open,3100,3100,0,101.705,315285.5,94.58564999999999,0.0,filled
630,2013-09-10,SH511880,sell,open,3100,3100,0,101.712,315307.2,94.59215999999999,0.0,filled
631,2013-09-10,SH510050,buy,open,156700,156600,100,2.025014114460099,317117.2103244515,95.13516309733544,0.0,partial_volume_or_cash
632,2013-09-24,SH510050,sell,open,156600,156600,0,2.014763761799727,315512.00509783725,94.65360152935116,0.0,filled
633,2013-09-24,SZ159915,buy,open,242200,242100,100,1.303,315456.3,94.63689,0.0,partial_volume_or_cash
634,2013-09-26,SZ159915,sell,open,242100,242100,0,1.296,313761.60000000003,94.12848,0.0,filled
635,2013-09-26,SZ159902,buy,open,122600,122500,100,2.5587565922920894,313447.682555781,94.03430476673428,0.0,partial_volume_or_cash
636,2013-09-30,SZ159902,sell,open,122500,122500,0,2.5473103448275864,312045.51724137936,93.6136551724138,0.0,filled
637,2013-09-30,SH510660,buy,open,279200,279100,100,1.118,312033.80000000005,93.61014,0.0,partial_volume_or_cash
638,2013-10-08,SH510660,sell,open,279100,279100,0,1.114,310917.4,93.27522,0.0,filled
639,2013-10-08,SZ159915,buy,open,230300,230100,200,1.35,310635.0,93.19049999999999,0.0,partial_volume_or_cash
640,2013-10-17,SZ159915,sell,open,230100,230100,0,1.314,302351.4,90.70542,0.0,filled
641,2013-10-17,SH510660,buy,open,273200,273000,200,1.107,302211.0,90.66329999999999,0.0,partial_volume_or_cash
642,2013-10-18,SH510660,sell,open,273000,273000,0,1.099,300027.0,90.0081,0.0,filled
643,2013-10-18,SH511880,buy,open,2900,2900,0,102.194,296362.60000000003,88.90878000000001,0.0,filled
644,2013-10-22,SH511880,sell,open,2900,2900,0,102.25,296525.0,88.9575,0.0,filled
645,2013-10-22,SZ159915,buy,open,218500,218400,100,1.373,299863.2,89.95895999999999,0.0,partial_volume_or_cash
646,2013-10-23,SZ159915,sell,open,218400,218400,0,1.313,286759.2,86.02776,0.0,filled
647,2013-10-23,SZ159901,buy,open,93500,93500,0,3.0646759608138656,286547.20233609644,85.96416070082893,0.0,filled
648,2013-10-24,SZ159901,sell,open,93500,93500,0,3.008018085908063,281249.6910324039,84.37490730972117,0.0,filled
649,2013-10-24,SH511880,buy,open,2700,2700,0,102.274,276139.8,82.84194,0.0,filled
650,2013-11-04,SH511880,sell,open,2700,2700,0,102.39,276453.0,82.93589999999999,0.0,filled
651,2013-11-04,SH510050,buy,open,144700,144600,100,1.9441502212505002,281124.1219928223,84.3372365978467,0.0,partial_volume_or_cash
652,2013-11-06,SH510050,sell,open,144600,144600,0,1.9122602351960103,276512.8300093431,82.95384900280293,0.0,filled
653,2013-11-06,SH511880,buy,open,2700,2600,100,102.427,266310.2,79.89305999999999,0.0,partial_volume_or_cash
654,2013-11-19,SH511880,sell,open,2600,2600,0,102.58,266708.0,80.0124,0.0,filled
655,2013-11-19,SZ159915,buy,open,218500,218400,100,1.267,276712.8,83.01383999999999,0.0,partial_volume_or_cash
656,2013-12-03,SZ159915,sell,open,218400,218400,0,1.181,257930.40000000002,77.37912,0.0,filled
657,2013-12-03,SH510050,buy,open,131500,131400,100,1.9614839946972158,257738.99690321417,77.32169907096424,0.0,partial_volume_or_cash
658,2013-12-04,SH510050,sell,open,131400,131400,0,1.9720738902894621,259130.50918403533,77.7391527552106,0.0,filled
659,2013-12-04,SH510180,buy,open,44900,44900,0,5.766767536560424,258927.86239156305,77.67835871746891,0.0,filled
660,2013-12-09,SH510180,sell,open,44900,44900,0,5.788365916847168,259897.62966643783,77.96928889993134,0.0,filled
661,2013-12-09,SZ159919,buy,open,310600,310400,200,0.837,259804.8,77.94143999999999,0.0,partial_volume_or_cash
662,2013-12-10,SZ159919,sell,open,310400,310400,0,0.8343333333333334,258977.06666666668,77.69312,0.0,filled
663,2013-12-10,SH510180,buy,open,44800,44800,0,5.777566726703796,258834.98935633007,77.65049680689901,0.0,filled
664,2013-12-12,SH510180,sell,open,44800,44800,0,5.66957482527008,253996.95217209958,76.19908565162987,0.0,filled
665,2013-12-12,SH511880,buy,open,2400,2400,0,102.902,246964.8,74.08944,0.0,filled
666,2013-12-13,SH511880,sell,open,2400,2400,0,102.929,247029.6,74.10888,0.0,filled
667,2013-12-13,SZ159902,buy,open,103400,103300,100,2.455740365111562,253677.97971602433,76.1033939148073,0.0,partial_volume_or_cash
668,2013-12-16,SZ159902,sell,open,103300,103300,0,2.476551724137931,255827.7931034483,76.74833793103448,0.0,filled
669,2013-12-16,SH511880,buy,open,2400,2400,0,102.953,247087.2,74.12616,0.0,filled
670,2013-12-20,SH511880,sell,open,2400,2400,0,103.022,247252.80000000002,74.17584,0.0,filled
671,2013-12-20,SZ159915,buy,open,207700,207600,100,1.232,255763.19999999998,76.72895999999999,0.0,partial_volume_or_cash
672,2013-12-24,SZ159915,sell,open,207600,207600,0,1.215,252234.00000000003,75.67020000000001,0.0,filled
673,2013-12-24,SH511880,buy,open,2400,2400,0,103.067,247360.8,74.20823999999999,0.0,filled
674,2013-12-25,SH511880,sell,open,2400,2400,0,103.081,247394.4,74.21831999999999,0.0,filled
675,2013-12-25,SZ159915,buy,open,203700,203500,200,1.238,251933.0,75.5799,0.0,partial_volume_or_cash
676,2013-12-30,SZ159915,sell,open,203500,203500,0,1.273,259055.49999999997,77.71664999999999,0.0,filled
677,2013-12-30,SH511880,buy,open,2500,2500,0,103.051,257627.5,77.28824999999999,0.0,filled
678,2013-12-31,SH511880,sell,open,2500,2500,0,103.17,257925.0,77.3775,0.0,filled
679,2013-12-31,SZ159915,buy,open,203000,202900,100,1.277,259103.3,77.73098999999999,0.0,partial_volume_or_cash
680,2014-01-20,SZ159915,sell,open,202900,202900,0,1.361,276146.9,82.84407,0.0,filled
681,2014-01-20,SH511880,buy,open,2600,2600,0,103.5240236630336,269162.46152388735,80.7487384571662,0.0,filled
682,2014-01-22,SH511880,sell,open,2600,2600,0,103.4920319894698,269079.28317262145,80.72378495178643,0.0,filled
683,2014-01-22,SZ159915,buy,open,199300,199200,100,1.384,275692.8,82.70783999999999,0.0,partial_volume_or_cash
684,2014-02-14,SZ159915,sell,open,199200,199200,0,1.449,288640.8,86.59223999999999,0.0,filled
685,2014-02-14,SH511880,buy,open,2700,2700,0,103.9780990297458,280740.8673803137,84.2222602140941,0.0,filled
686,2014-02-17,SH511880,sell,open,2700,2700,0,104.01628264012842,280843.9631283467,84.25318893850401,0.0,filled
687,2014-02-17,SZ159915,buy,open,194600,194500,100,1.483,288443.5,86.53304999999999,0.0,partial_volume_or_cash
688,2014-02-19,SZ159915,sell,open,194500,194500,0,1.505,292722.5,87.81675,0.0,filled
689,2014-02-19,SZ159902,buy,open,111200,111100,100,2.6315963488843814,292370.3543610548,87.71110630831643,0.0,partial_volume_or_cash
690,2014-02-25,SZ159902,sell,open,111100,111100,0,2.5785273833671405,286474.3922920893,85.94231768762678,0.0,filled
691,2014-02-25,SH511880,buy,open,2700,2700,0,104.12257755551786,281130.95939989825,84.33928781996947,0.0,filled
692,2014-03-18,SH511880,sell,open,2700,2700,0,104.36509508092098,281785.75671848666,84.53572701554599,0.0,filled
693,2014-03-18,SZ159915,buy,open,199200,199100,100,1.441,286903.10000000003,86.07093,0.0,partial_volume_or_cash
694,2014-03-20,SZ159915,sell,open,199100,199100,0,1.426,283916.6,85.17497999999999,0.0,filled
695,2014-03-20,SH511880,buy,open,2700,2700,0,104.38057492296798,281827.55229201354,84.54826568760406,0.0,filled
696,2014-03-24,SH511880,sell,open,2700,2700,0,104.23093644984692,281423.5284145867,84.427058524376,0.0,filled
697,2014-03-24,SH510050,buy,open,164300,164200,100,1.7249763264703768,283241.11280643585,84.97233384193075,0.0,partial_volume_or_cash
698,2014-04-17,SH510050,sell,open,164200,164200,0,1.7991055956161024,295413.138800164,88.62394164004918,0.0,filled
699,2014-04-17,SZ159901,buy,open,108600,108500,100,2.7195779954785233,295074.21250941977,88.52226375282592,0.0,partial_volume_or_cash
700,2014-04-18,SZ159901,sell,open,108500,108500,0,2.7092765636774683,293956.5071590053,88.18695214770159,0.0,filled
701,2014-04-18,SZ159902,buy,open,125200,125100,100,2.3493452769487746,293903.0941462917,88.17092824388752,0.0,partial_volume_or_cash
702,2014-04-22,SZ159902,sell,open,125100,125100,0,2.317852712914609,289963.37438561756,86.98901231568526,0.0,filled
703,2014-04-22,SZ159915,buy,open,218700,218600,100,1.326,289863.60000000003,86.95908,0.0,partial_volume_or_cash
704,2014-04-23,SZ159915,sell,open,218600,218600,0,1.298,283742.8,85.12283999999998,0.0,filled
705,2014-04-23,SH511880,buy,open,2700,2700,0,104.78511479512977,282919.8099468504,84.87594298405511,0.0,filled
706,2014-05-26,SH511880,sell,open,2700,2700,0,105.15766299372774,283925.6900830649,85.17770702491946,0.0,filled
707,2014-05-26,SZ159915,buy,open,223200,223000,200,1.275,284325.0,85.2975,0.0,partial_volume_or_cash
708,2014-06-20,SZ159915,sell,open,223000,223000,0,1.29,287670.0,86.30099999999999,0.0,filled
709,2014-06-20,SH511880,buy,open,2700,2700,0,105.46932381360749,284767.1742967402,85.43015228902206,0.0,filled
710,2014-06-24,SH511880,sell,open,2700,2700,0,105.5002834977015,284850.7654437941,85.45522963313822,0.0,filled
711,2014-06-24,SZ159915,buy,open,216400,216300,100,1.329,287462.7,86.23881,0.0,partial_volume_or_cash
712,2014-06-26,SZ159915,sell,open,216300,216300,0,1.332,288111.60000000003,86.43348,0.0,filled
713,2014-06-26,SH511880,buy,open,2700,2700,0,105.58181066581572,285070.88879770244,85.52126663931072,0.0,filled
714,2014-06-27,SH511880,sell,open,2700,2700,0,105.62412223407755,285185.1300320094,85.55553900960281,0.0,filled
715,2014-06-27,SZ159915,buy,open,212600,212400,200,1.355,287802.0,86.3406,0.0,partial_volume_or_cash
716,2014-07-09,SZ159915,sell,open,212400,212400,0,1.378,292687.19999999995,87.80615999999998,0.0,filled
717,2014-07-09,SH511880,buy,open,2700,2700,0,105.7479609704536,285519.49462022475,85.65584838606742,0.0,filled
718,2014-07-14,SH511880,sell,open,2700,2700,0,105.77376070719862,285589.15390943625,85.67674617283087,0.0,filled
719,2014-07-14,SH510180,buy,open,56500,56500,0,5.172812078674987,292263.8824451368,87.67916473354103,0.0,filled
720,2014-07-22,SH510180,sell,open,56500,56500,0,5.224108231856002,295162.11509986414,88.54863452995923,0.0,filled
721,2014-07-22,SH510050,buy,open,166000,165900,100,1.7791024594974147,295153.0980306211,88.54592940918633,0.0,partial_volume_or_cash
722,2014-08-07,SH510050,sell,open,165900,165900,0,1.9520707541707745,323848.5381169315,97.15456143507944,0.0,filled
723,2014-08-07,SZ159901,buy,open,109500,109500,0,2.956510926902788,323737.9464958553,97.12138394875657,0.0,filled
724,2014-08-12,SZ159901,sell,open,109500,109500,0,2.961661642803316,324301.94988696306,97.29058496608891,0.0,filled
725,2014-08-12,SZ159915,buy,open,237700,237600,100,1.364,324086.4,97.22592,0.0,partial_volume_or_cash
726,2014-08-15,SZ159915,sell,open,237600,237600,0,1.346,319809.60000000003,95.94288,0.0,filled
727,2014-08-15,SH511880,buy,open,3000,3000,0,106.1844925161792,318553.4775485376,95.56604326456127,0.0,filled
728,2014-08-18,SH511880,sell,open,3000,3000,0,106.21338822133362,318640.16466400085,95.59204939920025,0.0,filled
729,2014-08-18,SZ159915,buy,open,235100,234900,200,1.36,319464.0,95.83919999999999,0.0,partial_volume_or_cash
