order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
1184,2021-03-31,SH603196,sell,close,78900,78900,0,6.6715190334320065,526382.8517377853,157.91485552133557,526.3828517377852,filled
1185,2021-03-31,SH603269,sell,close,165400,165400,0,2.38204607963562,393990.42157173157,118.19712647151945,393.9904215717316,filled
1186,2021-03-31,SH603320,sell,close,40700,40700,0,9.793539001464843,398597.0373596191,119.57911120788572,398.5970373596191,filled
1187,2021-03-31,SH603580,sell,close,40500,40500,0,10.74888975906372,435330.0352420807,130.5990105726242,435.3300352420807,filled
1188,2021-03-31,SZ002830,sell,close,64000,64000,0,7.757810789108277,496499.8905029297,148.9499671508789,496.4998905029297,filled
1189,2021-03-31,SH600520,buy,close,6500,6500,0,6.865869342803955,44628.15072822571,13.38844521846771,0.0,filled
1190,2021-03-31,SZ002209,buy,close,1200,1200,0,6.347576231002807,7617.091477203368,5.0,0.0,filled
1191,2021-03-31,SZ002748,buy,close,82300,82300,0,5.163159927368164,424928.0620223999,127.47841860671997,0.0,filled
1192,2021-03-31,SH600493,buy,close,3200,3200,0,4.57006777381897,14624.216876220704,5.0,0.0,filled
1193,2021-03-31,SH600444,buy,close,3600,3600,0,8.474859733581543,30509.495040893555,9.152848512268065,0.0,filled
1194,2021-03-31,SH600847,buy,close,5200,5200,0,8.554019180297852,44480.899737548825,13.344269921264646,0.0,filled
1195,2021-03-31,SH600099,buy,close,69700,69700,0,6.09843088722229,425060.6328393936,127.51818985181808,0.0,filled
1196,2021-03-31,SZ300626,buy,close,56400,56400,0,7.533400043487549,424883.7624526978,127.46512873580933,0.0,filled
1197,2021-03-31,SZ000586,buy,close,57300,57300,0,7.410100353240967,424598.7502407074,127.37962507221222,0.0,filled
1198,2021-03-31,SH603316,buy,close,80800,77200,3600,5.259043834686279,405998.18403778074,121.7994552113342,0.0,partial_volume_or_cash
1199,2021-04-30,SH600520,sell,close,61900,61900,0,6.683531908035278,413710.6251073837,124.11318753221511,413.7106251073837,filled
1200,2021-04-30,SH603316,sell,close,77200,77200,0,5.655616624832153,436613.6034370422,130.98408103111265,436.61360343704223,filled
1201,2021-04-30,SZ002209,sell,close,66900,66900,0,6.196245849609375,414528.8473388672,124.35865420166014,414.5288473388672,filled
1202,2021-04-30,SZ002748,sell,close,82300,82300,0,6.267372287750244,515804.7392818451,154.74142178455352,515.8047392818451,filled
1203,2021-04-30,SZ300626,sell,close,56400,56400,0,7.533422126770019,424885.0079498291,127.46550238494872,424.8850079498291,filled
1204,2021-04-30,SZ300736,buy,close,58700,58700,0,7.3488832931518555,431379.4493080139,129.41383479240415,0.0,filled
1205,2021-04-30,SZ300716,buy,close,54100,54100,0,7.970610113143921,431210.0071210861,129.36300213632583,0.0,filled
1206,2021-04-30,SH600444,buy,close,600,600,0,8.502968738555909,5101.781243133545,5.0,0.0,filled
1207,2021-04-30,SH600847,buy,close,1600,1600,0,8.403096889495849,13444.955023193359,5.0,0.0,filled
1208,2021-04-30,SH603958,buy,close,69300,69300,0,6.2259612426757815,431459.1141174317,129.4377342352295,0.0,filled
1209,2021-04-30,SH600493,buy,close,3900,3900,0,4.450185361862182,17355.72291126251,5.2067168733787526,0.0,filled
1210,2021-04-30,SH600099,buy,close,600,600,0,6.1380311965942385,3682.818717956543,5.0,0.0,filled
1211,2021-04-30,SZ300588,buy,close,52400,52400,0,8.230869510650635,431297.5623580933,129.38926870742796,0.0,filled
1212,2021-04-30,SZ002691,buy,close,107100,107100,0,4.026976654052734,431289.1996490478,129.38675989471432,0.0,filled
1213,2021-04-30,SZ000586,buy,close,3400,800,2600,7.108700046539306,5686.960037231445,5.0,0.0,partial_volume_or_cash
1214,2021-05-31,SH600444,sell,close,50700,50700,0,9.123045444488525,462538.40403556824,138.76152121067045,462.53840403556825,filled
1215,2021-05-31,SZ300588,sell,close,52400,52400,0,10.689549179077149,560132.3769836426,168.03971309509276,560.1323769836426,filled
1216,2021-05-31,SZ300716,sell,close,54100,54100,0,9.57761311340332,518148.8694351196,155.44466083053587,518.1488694351197,filled
1217,2021-05-31,SZ300736,sell,close,58700,58700,0,11.684717102050781,685892.8938903809,205.76786816711424,685.8928938903808,filled
1218,2021-05-31,SZ002633,buy,close,70300,70300,0,6.968624670028687,489894.3143030167,146.968294290905,0.0,filled
1219,2021-05-31,SH600778,buy,close,124600,124600,0,3.935045022010803,490306.60974254605,147.0919829227638,0.0,filled
1220,2021-05-31,SZ002209,buy,close,74700,74700,0,6.563393775939941,490285.5150627136,147.08565451881407,0.0,filled
1221,2021-05-31,SH600847,buy,close,3800,3800,0,8.88820199584961,33775.16758422852,10.132550275268555,0.0,filled
1222,2021-05-31,SH600493,buy,close,3900,3900,0,4.864325212478637,18970.868328666686,5.6912604986000055,0.0,filled
1223,2021-05-31,SH603958,buy,close,7800,7800,0,6.352425434112549,49548.91838607788,14.864675515823363,0.0,filled
1224,2021-05-31,SZ002836,buy,close,94000,94000,0,5.215720329284668,490277.7109527588,147.08331328582761,0.0,filled
1225,2021-05-31,SH600099,buy,close,7700,7700,0,6.285631479263306,48399.36239032746,14.519808717098236,0.0,filled
1226,2021-05-31,SZ000586,buy,close,11700,11700,0,7.019094873428345,82123.41001911163,24.637023005733486,0.0,filled
1227,2021-05-31,SZ002691,buy,close,11700,7200,4500,4.125762231826783,29705.488069152834,8.91164642074585,0.0,partial_volume_or_cash
1228,2021-06-30,SH603958,sell,close,77100,77100,0,9.853211082458497,759682.5744575501,227.904772337265,759.6825744575501,filled
1229,2021-06-30,SZ002633,sell,close,200,200,0,7.48210311126709,1496.420622253418,5.0,1.496420622253418,filled
1230,2021-06-30,SZ002691,sell,close,114300,114300,0,4.1735924549102785,477041.61759624485,143.11248527887344,477.04161759624486,filled
1231,2021-06-30,SH600778,buy,close,6700,6700,0,4.025689310073853,26972.11837749481,8.091635513248443,0.0,filled
1232,2021-06-30,SH600493,buy,close,13800,13800,0,4.610028577804566,63618.394373703006,19.0855183121109,0.0,filled
1233,2021-06-30,SH600689,buy,close,79600,79600,0,6.637712636947632,528361.9259010315,158.50857777030942,0.0,filled
1234,2021-06-30,SZ002209,buy,close,3600,3600,0,6.747473432540893,24290.904357147214,7.287271307144164,0.0,filled
1235,2021-06-30,SZ000586,buy,close,2000,2000,0,7.361224369049072,14722.448738098145,5.0,0.0,filled
1236,2021-06-30,SZ002836,buy,close,3200,3200,0,5.438639091491699,17403.645092773437,5.22109352783203,0.0,filled
1237,2021-06-30,SH600099,buy,close,4700,4700,0,6.386432571411133,30016.233085632324,9.004869925689697,0.0,filled
1238,2021-06-30,SH600444,buy,close,56400,56400,0,9.369662899017333,528448.9875045776,158.53469625137328,0.0,filled
1239,2021-06-30,SH600847,buy,close,1200,200,1000,9.378696807861328,1875.7393615722656,5.0,0.0,partial_volume_or_cash
1240,2021-07-30,SH600099,sell,close,82700,82700,0,6.453398494720459,533696.055513382,160.10881665401456,533.696055513382,filled
1241,2021-07-30,SH600444,sell,close,56400,56400,0,11.432855175018311,644813.0318710328,193.44390956130982,644.8130318710328,filled
1242,2021-07-30,SH600778,sell,close,1200,1200,0,4.0729557781219485,4887.546933746338,5.0,4.887546933746338,filled
1243,2021-07-30,SH600847,sell,close,55300,55300,0,10.378735164642334,573944.0546047211,172.18321638141632,573.9440546047211,filled
1244,2021-07-30,SZ000586,sell,close,71800,71800,0,7.989458278656006,573643.1044075012,172.09293132225034,573.6431044075011,filled
1245,2021-07-30,SZ002633,buy,close,3100,3100,0,7.298266115188599,22624.624957084656,6.787387487125396,0.0,filled
1246,2021-07-30,SH600689,buy,close,8300,8300,0,6.076723653793335,50436.806326484686,15.131041897945405,0.0,filled
1247,2021-07-30,SH600493,buy,close,10500,10500,0,4.26854490852356,44819.721539497375,13.445916461849212,0.0,filled
1248,2021-07-30,SZ002836,buy,close,12000,12000,0,4.88991697883606,58679.003746032715,17.603701123809813,0.0,filled
1249,2021-07-30,SZ002209,buy,close,5600,5600,0,6.366619251251221,35653.06780700684,10.69592034210205,0.0,filled
1250,2021-07-30,SH603580,buy,close,55600,55600,0,9.596636627197265,533572.9964721679,160.07189894165035,0.0,filled
1251,2021-07-30,SZ002883,buy,close,65500,65500,0,8.149088459014893,533765.2940654755,160.1295882196426,0.0,filled
1252,2021-07-30,SH600719,buy,close,163200,163200,0,3.273136218070984,534175.8307891845,160.25274923675536,0.0,filled
1253,2021-07-30,SH603316,buy,close,107700,103600,4100,4.959383764266968,513792.15797805786,154.13764739341735,0.0,partial_volume_or_cash
1254,2021-08-31,SH600493,sell,close,4200,4200,0,4.721054019927979,19828.42688369751,5.948528065109253,19.82842688369751,filled
1255,2021-08-31,SH600689,sell,close,1500,1500,0,6.604281320571899,9906.42198085785,5.0,9.90642198085785,filled
1256,2021-08-31,SH600719,sell,close,163200,163200,0,3.5356422758102415,577016.8194122314,173.10504582366943,577.0168194122315,filled
1257,2021-08-31,SH600778,sell,close,130100,130100,0,4.342723033905029,564988.2667110444,169.4964800133133,564.9882667110444,filled
1258,2021-08-31,SH603580,sell,close,55600,55600,0,10.11034188079834,562135.0085723876,168.64050257171627,562.1350085723876,filled
1259,2021-08-31,SZ002209,sell,close,83900,83900,0,7.071528665542602,593301.2550390243,177.99037651170727,593.3012550390243,filled
1260,2021-08-31,SZ002633,sell,close,2000,2000,0,8.018408100128173,16036.816200256346,5.0,16.036816200256347,filled
1261,2021-08-31,SZ002883,sell,close,65500,65500,0,8.481951942443848,555567.852230072,166.6703556690216,555.567852230072,filled
1262,2021-08-31,SZ300478,buy,close,60600,60600,0,9.487207122802735,574924.7516418457,172.4774254925537,0.0,filled
1263,2021-08-31,SZ002836,buy,close,2000,2000,0,5.175709735870361,10351.419471740723,5.0,0.0,filled
1264,2021-08-31,SH600561,buy,close,113500,113500,0,5.06923983001709,575358.7207069397,172.6076162120819,0.0,filled
1265,2021-08-31,SZ002205,buy,close,77100,77100,0,7.464890268325806,575543.0396879197,172.66291190637588,0.0,filled
1266,2021-08-31,SH603316,buy,close,6000,6000,0,5.251552919387818,31509.317516326904,9.45279525489807,0.0,filled
1267,2021-08-31,SH600250,buy,close,123300,123300,0,4.667253387451172,575472.3426727295,172.64170280181884,0.0,filled
1268,2021-08-31,SZ002494,buy,close,147000,140800,6200,3.9149159698486327,551220.1685546875,165.36605056640624,0.0,partial_volume_or_cash
1269,2021-09-30,SH600250,sell,close,123300,123300,0,4.6116905078887935,568621.4396226882,170.58643188680645,568.6214396226883,filled
1270,2021-09-30,SH600493,sell,close,400,400,0,4.591314594268799,1836.5258377075197,5.0,1.8365258377075198,filled
1271,2021-09-30,SH600561,sell,close,5700,5700,0,5.128711446762085,29233.655246543884,8.770096573963164,29.233655246543883,filled
1272,2021-09-30,SZ002205,sell,close,5000,5000,0,7.665829708099365,38329.148540496826,11.498744562149048,38.329148540496824,filled
1273,2021-09-30,SZ002494,sell,close,140800,140800,0,3.935356976509094,554098.2622924804,166.22947868774412,554.0982622924805,filled
1274,2021-09-30,SZ002836,sell,close,700,700,0,5.0040518703460695,3502.8363092422487,5.0,3.502836309242249,filled
1275,2021-09-30,SZ300478,buy,close,6300,6300,0,8.326039131164551,52454.04652633667,15.736213957901,0.0,filled
1276,2021-09-30,SZ002633,buy,close,3200,3200,0,7.489458000183106,23966.26560058594,7.189879680175781,0.0,filled
1277,2021-09-30,SH603580,buy,close,56700,56700,0,9.830701519012452,557400.776128006,167.2202328384018,0.0,filled
1278,2021-09-30,SH600689,buy,close,100,100,0,6.445485706329346,644.5485706329346,5.0,0.0,filled
1279,2021-09-30,SZ002830,buy,close,83500,83500,0,6.678288627624512,557637.1004066467,167.291130121994,0.0,filled
1280,2021-09-30,SH603316,buy,close,1800,300,1500,5.004332607269287,1501.2997821807862,5.0,0.0,partial_volume_or_cash
1281,2021-10-29,SH600493,sell,close,120500,120500,0,4.937285287857056,594942.8771867752,178.48286315603255,594.9428771867753,filled
1282,2021-10-29,SH600689,sell,close,2400,2400,0,6.417477178573608,15401.94522857666,5.0,15.401945228576661,filled
1283,2021-10-29,SH603580,sell,close,56700,56700,0,9.994243389129638,566673.6001636505,170.00208004909513,566.6736001636505,filled
1284,2021-10-29,SZ002205,sell,close,72100,72100,0,6.510509754180908,469407.75327644346,140.82232598293302,469.4077532764435,filled
1285,2021-10-29,SZ002633,sell,close,74400,74400,0,7.1420077743530275,531365.3784118652,159.40961352355956,531.3653784118652,filled
1286,2021-10-29,SZ002836,sell,close,1000,1000,0,4.930338014602661,4930.338014602661,5.0,4.930338014602661,filled
1287,2021-10-29,SZ300478,sell,close,11900,11900,0,9.809357963562011,116731.35976638793,35.019407929916376,116.73135976638794,filled
1288,2021-10-29,SH600520,buy,close,74200,74200,0,7.337603115081787,544450.1511390687,163.3350453417206,0.0,filled
1289,2021-10-29,SZ002830,buy,close,7000,7000,0,6.016217050552368,42113.51935386658,12.634055806159973,0.0,filled
1290,2021-10-29,SH603316,buy,close,4700,4700,0,4.749620901107788,22323.2182352066,6.69696547056198,0.0,filled
1291,2021-10-29,SH600561,buy,close,16800,16800,0,4.368174991607666,73385.33985900879,22.015601957702636,0.0,filled
1292,2021-10-29,SZ002883,buy,close,67600,67600,0,8.052982414245605,544381.6112030029,163.31448336090085,0.0,filled
1293,2021-10-29,SZ300654,buy,close,130800,130800,0,4.161698230743408,544350.1285812377,163.3050385743713,0.0,filled
1294,2021-10-29,SZ300743,buy,close,62200,60000,2200,8.747632076263427,524857.9245758057,157.4573773727417,0.0,partial_volume_or_cash
1295,2021-11-30,SH600520,sell,close,8500,8500,0,8.985117279052734,76373.49687194824,22.912049061584472,76.37349687194825,filled
1296,2021-11-30,SH600561,sell,close,124600,124600,0,4.590161464691162,571934.1185005188,171.58023555015563,571.9341185005188,filled
1297,2021-11-30,SZ002830,sell,close,800,800,0,6.583827043533325,5267.061634826659,5.0,5.26706163482666,filled
1298,2021-11-30,SZ002836,sell,close,4200,4200,0,5.613610507965088,23577.16413345337,7.0731492400360105,23.577164133453373,filled
1299,2021-11-30,SZ002883,sell,close,67600,67600,0,8.416200759887696,568935.1713684082,170.68055141052247,568.9351713684083,filled
1300,2021-11-30,SZ300478,sell,close,55000,55000,0,9.938496128082276,546617.2870445251,163.98518611335754,546.6172870445251,filled
1301,2021-11-30,SZ300654,sell,close,1200,1200,0,4.560428483963013,5472.514180755616,5.0,5.472514180755616,filled
1302,2021-11-30,SZ300743,sell,close,60000,60000,0,9.861102516174316,591666.150970459,177.4998452911377,591.666150970459,filled
1303,2021-11-30,SH600768,buy,close,64200,64200,0,9.28171178817749,595885.8968009949,178.76576904029844,0.0,filled
1304,2021-11-30,SH600689,buy,close,3400,3400,0,6.806401615142822,23141.765491485596,6.942529647445678,0.0,filled
1305,2021-11-30,SH600355,buy,close,198100,198100,0,3.00807884311676,595900.4188214302,178.77012564642905,0.0,filled
1306,2021-11-30,SZ000691,buy,close,166900,166900,0,3.569673198699951,595778.4568630218,178.73353705890653,0.0,filled
1307,2021-11-30,SZ002494,buy,close,149500,144300,5200,3.9855554399490356,575115.6499846459,172.53469499539375,0.0,partial_volume_or_cash
1308,2021-12-31,SH600355,sell,close,6300,6300,0,3.271241014480591,20608.818391227724,6.182645517368316,20.608818391227725,filled
1309,2021-12-31,SH603316,sell,close,400,400,0,5.492116813659668,2196.846725463867,5.0,2.196846725463867,filled
1310,2021-12-31,SZ002494,sell,close,144300,144300,0,4.392698947906494,633866.4581829071,190.1599374548721,633.8664581829071,filled
1311,2021-12-31,SZ002830,sell,close,89700,89700,0,7.034382980346679,630984.1533370971,189.29524600112913,630.9841533370972,filled
1312,2021-12-31,SZ002836,sell,close,700,700,0,5.9963569164276125,4197.449841499329,5.0,4.197449841499329,filled
1313,2021-12-31,SZ300654,sell,close,13600,13600,0,5.40716184425354,73537.40108184815,22.06122032455444,73.53740108184815,filled
1314,2021-12-31,SH600768,buy,close,3400,3400,0,9.352745025634766,31799.333087158204,9.53979992614746,0.0,filled
1315,2021-12-31,SH600520,buy,close,6100,6100,0,8.804265636444091,53706.020382308954,16.111806114692683,0.0,filled
1316,2021-12-31,SH600689,buy,close,1000,1000,0,7.139856260299682,7139.856260299683,5.0,0.0,filled
1317,2021-12-31,SZ000691,buy,close,4600,4600,0,3.6867951698303223,16959.257781219483,5.087777334365844,0.0,filled
1318,2021-12-31,SZ002112,buy,close,102300,102300,0,6.179259237289429,632138.2199747086,189.64146599241258,0.0,filled
1319,2021-12-31,SH600493,buy,close,109300,107400,1900,5.783424661636353,621139.8086597443,186.3419425979233,0.0,partial_volume_or_cash
1321,2022-01-28,SH600520,sell,close,2400,2400,0,8.406530239105225,20175.67257385254,6.0527017721557606,20.175672573852538,filled
1322,2022-01-28,SH600689,sell,close,4900,4900,0,6.981779754638672,34210.72079772949,10.263216239318846,34.21072079772949,filled
1323,2022-01-28,SH600768,sell,close,300,300,0,8.670439235687256,2601.131770706177,5.0,2.601131770706177,filled
1324,2022-01-28,SH603316,sell,close,5900,5900,0,5.388071090698242,31789.619435119628,9.536885830535887,31.78961943511963,filled
1325,2022-01-28,SZ000691,sell,close,7000,7000,0,3.548807092666626,24841.649648666382,7.452494894599914,24.841649648666383,filled
1326,2022-01-28,SZ002836,buy,close,900,900,0,5.575819499969483,5018.237549972535,5.0,0.0,filled
1327,2022-01-28,SZ300654,buy,close,13100,13100,0,4.556959270477295,59696.166443252565,17.90884993297577,0.0,filled
1328,2022-01-28,SZ002112,buy,close,1900,1900,0,5.64656501197815,10728.473522758484,5.0,0.0,filled
1329,2022-01-28,SH600493,buy,close,4000,4000,0,5.2820977764129635,21128.391105651855,6.338517331695556,0.0,filled
1330,2022-01-28,SZ002719,buy,close,67100,1900,65200,8.764829536437988,16653.176119232176,5.0,0.0,partial_volume_or_cash
1331,2022-02-28,SH600520,sell,close,800,800,0,9.610502002716064,7688.401602172851,5.0,7.688401602172851,filled
1332,2022-02-28,SH600768,sell,close,67300,67300,0,10.024002490997315,674615.3676441193,202.38461029323577,674.6153676441194,filled
1333,2022-02-28,SH603316,sell,close,108300,108300,0,7.743958986282348,838670.7582143784,251.6012274643135,838.6707582143785,filled
1334,2022-02-28,SZ002112,sell,close,104200,104200,0,6.411862558364868,668116.0785816193,200.43482357448576,668.1160785816194,filled
1335,2022-02-28,SH600689,buy,close,2900,2900,0,7.677307291030884,22264.191143989563,6.679257343196868,0.0,filled
1336,2022-02-28,SZ000691,buy,close,15400,15400,0,3.69443353843689,56894.2764919281,17.068282947578428,0.0,filled
1337,2022-02-28,SZ002719,buy,close,72800,72800,0,8.894359607696533,647509.3794403076,194.25281383209227,0.0,filled
1338,2022-02-28,SZ300654,buy,close,8300,8300,0,4.837651962280273,40152.51128692627,12.045753386077878,0.0,filled
1339,2022-02-28,SZ002836,buy,close,3000,3000,0,6.124542091369629,18373.626274108887,5.512087882232666,0.0,filled
1340,2022-02-28,SH600355,buy,close,16000,16000,0,3.19759153175354,51161.46450805664,15.34843935241699,0.0,filled
1341,2022-02-28,SH603725,buy,close,127700,127700,0,5.203938426971436,664542.9371242523,199.36288113727568,0.0,filled
1342,2022-02-28,SH600493,buy,close,7000,7000,0,5.61268282699585,39288.77978897095,11.786633936691283,0.0,filled
1343,2022-02-28,SZ000929,buy,close,76000,73900,2100,8.735820491790772,645577.1343433381,193.67314030300142,0.0,partial_volume_or_cash
1344,2022-03-31,SH600355,sell,close,207800,207800,0,3.7497926387786866,779206.9103382111,233.7620731014633,779.2069103382112,filled
1345,2022-03-31,SH600493,sell,close,118400,118400,0,5.813022136688232,688261.8209838867,206.47854629516598,688.2618209838868,filled
1346,2022-03-31,SH600689,sell,close,86500,86500,0,7.845745943069458,678657.0240755081,203.59710722265243,678.6570240755082,filled
1347,2022-03-31,SZ000691,sell,close,18200,18200,0,4.314137008666992,78517.29355773926,23.555188067321776,78.51729355773926,filled
1348,2022-03-31,SZ002836,sell,close,108500,108500,0,6.418795108795166,696439.2693042755,208.93178079128265,696.4392693042755,filled
1349,2022-03-31,SZ300654,sell,close,137400,137400,0,5.316237957000732,730451.0952919006,219.13532858757014,730.4510952919006,filled
1350,2022-03-31,SH600768,buy,close,73700,73700,0,9.539208351135255,703039.6554786683,210.91189664360047,0.0,filled
1351,2022-03-31,SZ000929,buy,close,10600,10600,0,8.313702842712402,88125.25013275146,26.437575039825436,0.0,filled
1352,2022-03-31,SZ002719,buy,close,4000,4000,0,8.925200328826904,35700.80131530762,10.710240394592285,0.0,filled
1353,2022-03-31,SH600520,buy,close,3000,3000,0,9.820637351989745,29461.912055969235,8.83857361679077,0.0,filled
1354,2022-03-31,SZ300665,buy,close,77100,77100,0,9.118475231170654,703034.4403232575,210.9103320969772,0.0,filled
1355,2022-03-31,SZ000586,buy,close,84200,84200,0,8.344169185638428,702579.0454307556,210.77371362922665,0.0,filled
1356,2022-03-31,SZ300013,buy,close,197800,197800,0,3.5550121269226076,703181.3987052918,210.95441961158753,0.0,filled
1357,2022-03-31,SH603725,buy,close,1700,1700,0,5.431433029174805,9233.436149597168,5.0,0.0,filled
1358,2022-03-31,SZ002112,buy,close,113800,108700,5100,6.179259237289429,671685.479093361,201.50564372800827,0.0,partial_volume_or_cash
1359,2022-04-29,SH600768,sell,close,73700,73700,0,7.698574693679809,567384.954924202,170.21548647726055,567.3849549242019,filled
1360,2022-04-29,SH603725,sell,close,129400,129400,0,4.142202919006348,536001.0577194213,160.8003173158264,536.0010577194214,filled
1361,2022-04-29,SZ000586,sell,close,84200,84200,0,6.874273693084716,578813.8449577331,173.6441534873199,578.8138449577331,filled
1362,2022-04-29,SZ000691,sell,close,161700,161700,0,3.071423083305359,496649.11257047654,148.99473377114296,496.6491125704766,filled
1363,2022-04-29,SZ000929,sell,close,84500,84500,0,7.174650175094604,606257.9397954941,181.8773819386482,606.257939795494,filled
1364,2022-04-29,SZ300013,sell,close,197800,197800,0,5.927602752685547,1172479.8244812011,351.7439473443603,1172.4798244812011,filled
1365,2022-04-29,SZ300665,sell,close,77100,77100,0,6.955636293411255,536279.5582220077,160.8838674666023,536.2795582220077,filled
1366,2022-04-29,SZ002633,buy,close,82600,82600,0,7.482865688323975,618084.7058555604,185.4254117566681,0.0,filled
1367,2022-04-29,SZ300736,buy,close,67700,67700,0,9.136229949951172,618522.7676116944,185.5568302835083,0.0,filled
1368,2022-04-29,SZ002862,buy,close,88800,88800,0,6.961506217956543,618181.752154541,185.45452564636227,0.0,filled
1369,2022-04-29,SH600520,buy,close,11200,11200,0,7.4619694480896,83574.05781860351,25.072217345581052,0.0,filled
1370,2022-04-29,SZ002883,buy,close,79700,79700,0,7.758037498474121,618315.5886283874,185.4946765885162,0.0,filled
1371,2022-04-29,SH603580,buy,close,66800,66800,0,9.250416259765625,617927.8061523438,185.37834184570312,0.0,filled
1372,2022-04-29,SZ002830,buy,close,95700,95700,0,6.457597942352295,617992.1230831146,185.39763692493437,0.0,filled
1373,2022-04-29,SZ002112,buy,close,17200,17200,0,4.91262957572937,84497.22870254517,25.34916861076355,0.0,filled
1374,2022-04-29,SZ002719,buy,close,4100,4100,0,7.463366903305054,30599.804303550718,9.179941291065214,0.0,filled
1375,2022-04-29,SZ002828,buy,close,95400,89400,6000,6.477991979598999,579132.4829761505,173.73974489284512,0.0,partial_volume_or_cash
1376,2022-05-31,SH603580,sell,close,66800,66800,0,10.569902961730957,706069.517843628,211.82085535308838,706.069517843628,filled
1377,2022-05-31,SZ002719,sell,close,1500,1500,0,8.933629188537598,13400.443782806396,5.0,13.400443782806397,filled
1378,2022-05-31,SZ002828,sell,close,89400,89400,0,7.429624792098999,664208.4564136505,199.26253692409514,664.2084564136505,filled
1379,2022-05-31,SZ002830,sell,close,95700,95700,0,6.9423681793212895,664384.6347610474,199.3153904283142,664.3846347610474,filled
1380,2022-05-31,SZ002862,sell,close,88800,88800,0,7.752248886108398,688399.7010864257,206.5199103259277,688.3997010864257,filled
1382,2022-05-31,SZ300736,sell,close,67700,67700,0,9.5925344581604,649414.5828174591,194.8243748452377,649.4145828174592,filled
1383,2022-05-31,SZ002633,buy,close,3600,3600,0,8.491568874359132,30569.647947692873,9.17089438430786,0.0,filled
1384,2022-05-31,SH600520,buy,close,4100,4100,0,8.42259136581421,34532.62459983826,10.359787379951477,0.0,filled
1385,2022-05-31,SZ002209,buy,close,104200,104200,0,7.02676675415039,732189.0957824707,219.65672873474116,0.0,filled
1386,2022-05-31,SH603499,buy,close,202000,202000,0,3.626658875465393,732585.0928440094,219.7755278532028,0.0,filled
1387,2022-05-31,SH600493,buy,close,144100,144100,0,5.082293277740479,732358.4613224029,219.70753839672085,0.0,filled
1388,2022-05-31,SZ002836,buy,close,128100,128100,0,5.718716117858887,732567.5346977233,219.770260409317,0.0,filled
1389,2022-05-31,SZ300749,buy,close,105000,55300,49700,6.971775766372681,385539.1998804092,115.66175996412277,0.0,partial_volume_or_cash
1392,2022-06-30,SH600493,sell,close,5400,5400,0,5.229197570800781,28237.666882324218,8.471300064697264,28.23766688232422,filled
1393,2022-06-30,SH600520,sell,close,4000,4000,0,8.74687538909912,34987.501556396484,10.496250466918944,34.98750155639649,filled
1394,2022-06-30,SH603499,sell,close,202000,202000,0,3.912347339630127,790294.1626052856,237.08824878158566,790.2941626052857,filled
1395,2022-06-30,SZ002112,sell,close,125900,125900,0,6.523423570632935,821299.0275426866,246.38970826280595,821.2990275426865,filled
1396,2022-06-30,SZ002633,sell,close,5600,5600,0,8.992912776947021,50360.311550903316,15.108093465270994,50.36031155090332,filled
1397,2022-06-30,SZ002836,sell,close,7900,7900,0,6.033213844299317,47662.3893699646,14.29871681098938,47.6623893699646,filled
1398,2022-06-30,SZ002883,sell,close,79700,79700,0,10.530113342285157,839250.033380127,251.7750100140381,839.2500333801271,filled
1399,2022-06-30,SZ002209,buy,close,3900,3900,0,6.760168779373169,26364.65823955536,7.909397471866607,0.0,filled
1400,2022-06-30,SZ300716,buy,close,79900,79900,0,9.146060489654541,730770.2331233978,219.23106993701933,0.0,filled
1401,2022-06-30,SZ300749,buy,close,45200,45200,0,7.271636909484863,328677.9883087158,98.60339649261473,0.0,filled
1402,2022-06-30,SZ300555,buy,close,94500,94500,0,7.7317975120544435,730654.8648891449,219.19645946674345,0.0,filled
1403,2022-06-30,SH603196,buy,close,115600,115600,0,6.32159955406189,730776.9084495545,219.23307253486632,0.0,filled
1404,2022-06-30,SZ002719,buy,close,10100,7600,2500,7.993821083068847,60753.04023132324,18.22591206939697,0.0,partial_volume_or_cash
1405,2022-07-29,SH600520,sell,close,82900,82900,0,10.108256938934327,837974.5002376557,251.3923500712967,837.9745002376558,filled
1406,2022-07-29,SZ002209,sell,close,16000,16000,0,8.450571430206299,135209.14288330078,40.562742864990234,135.20914288330079,filled
1407,2022-07-29,SZ002633,sell,close,80600,80600,0,10.261731456756591,827095.5554145812,248.12866662437435,827.0955554145812,filled
1408,2022-07-29,SZ002836,sell,close,1000,1000,0,6.532201223373413,6532.201223373413,5.0,6.532201223373413,filled
1409,2022-07-29,SZ002719,buy,close,16400,16400,0,7.451030614852906,122196.90208358766,36.659070625076296,0.0,filled
1410,2022-07-29,SZ300716,buy,close,3200,3200,0,9.443224864959717,30218.319567871094,9.065495870361328,0.0,filled
1411,2022-07-29,SH600493,buy,close,6200,6200,0,5.416511041641235,33582.36845817566,10.074710537452697,0.0,filled
1412,2022-07-29,SZ300749,buy,close,5400,5400,0,7.405503927230835,39989.72120704651,11.996916362113952,0.0,filled
1413,2022-07-29,SZ300555,buy,close,1700,1700,0,8.15360397720337,13861.126761245729,5.0,0.0,filled
1414,2022-07-29,SH603196,buy,close,1400,1400,0,6.707172241210937,9390.041137695312,5.0,0.0,filled
