trade_date,symbol,shares,available_shares,average_cost,close,market_value
2013-11-05,SZ000527,28600,28600,13.507530022983026,14.020000457763672,400972.013092041
2013-11-05,SZ000540,255800,255800,1.6700461031964502,1.5454621315002441,395329.21323776245
2013-11-05,SZ000569,142600,142600,6.370658936535233,7.049999713897705,1005329.9592018127
2013-11-05,SZ000578,17400,17400,23.792810912168655,24.440000534057617,425256.00929260254
2013-11-05,SZ000584,70900,70900,5.840641164187842,5.833664417266846,413606.80718421936
2013-11-05,SZ000587,62000,62000,4.545103851339073,6.42887544631958,398590.27767181396
2013-11-05,SZ000616,107500,107500,3.3948469426403243,3.3378074169158936,358814.29731845856
2013-11-05,SZ000666,50400,49800,8.948552818205327,8.021357536315918,404276.41983032227
2013-11-05,SZ000861,129300,129300,3.763632866831274,2.465172529220581,318746.80802822113
2013-11-05,SZ000961,121200,121200,3.7009453190987,3.125521659851074,378813.2251739502
2013-11-05,SZ002503,223600,223600,1.7938079155402218,1.5023459196090698,335924.547624588
2013-11-05,SZ300178,200,200,3.5004523277282713,5.581642150878906,1116.3284301757812
2013-11-05,SZ300325,61500,61500,1.4143361593523063,2.1165430545806885,130167.39785671234
2013-11-06,SH600001,317100,317100,5.049567598040063,5.289999961853027,1677458.987903595
2013-11-06,SH600068,109800,109800,5.742695157050422,3.5500731468200684,389798.0315208435
2013-11-06,SH600070,102200,102200,3.5989900635389978,3.8155624866485596,389950.4861354828
2013-11-06,SH600090,58000,57600,6.8776915483875,7.21730899810791,418603.9218902588
2013-11-06,SH600122,89300,89300,4.810996516608485,4.321094989776611,385873.7825870514
2013-11-06,SH600260,61100,61100,6.062846351782553,5.291763782501221,323326.7671108246
2013-11-06,SH600317,386000,386000,1.446211728424744,1.011252999305725,390343.6577320099
2013-11-06,SH600357,115800,115800,7.960389460113753,7.399999618530273,856919.9558258057
2013-11-06,SH600532,39400,39400,9.55303623880985,7.608468055725098,299773.64139556885
2013-11-06,SH600565,125300,125300,3.5116508296856583,3.183269500732422,398863.66844177246
2013-11-06,SH600607,75100,75100,18.112117180735172,23.520000457763672,1766352.0343780518
2013-11-06,SH600631,28300,28300,14.366398932935539,15.679999351501465,443743.98164749146
2013-11-06,SH600647,32300,32300,7.879875934809758,11.783445358276367,380605.28507232666
2013-11-06,SH600687,92200,92200,4.672288818008461,4.212242126464844,388368.7240600586
2013-11-06,SH600695,68900,68900,4.5921978873533496,5.5781683921813965,384335.8022212982
2013-11-06,SH600705,89100,89100,3.6907848578095823,4.120539665222168,367140.08417129517
2013-11-06,SH600723,74200,73600,6.608213512938174,5.507026672363281,408621.37908935547
2013-11-06,SH600811,86700,86700,4.7858754286531235,4.509439945220947,390968.4432506561
2013-11-06,SH600823,138200,138200,3.3611713347205825,2.7390921115875244,378542.5298213959
2013-11-06,SH600840,68500,68500,15.190107932803018,23.799999237060547,1630299.9477386475
2013-11-06,SH600842,126400,126400,10.918843440039936,13.960000038146973,1764544.0048217773
2013-11-06,SH600978,83300,83300,4.948087775590051,4.727795600891113,393825.37355422974
2013-11-06,SH601258,137300,137300,2.6534651448692954,2.892946243286133,397201.51920318604
2013-11-06,SZ000040,97600,97600,4.407985398242967,4.09492826461792,399664.998626709
2013-11-06,SZ000522,15000,15000,14.109221382437815,23.270000457763672,349050.0068664551
2013-11-06,SZ000527,28600,28600,13.507530022983026,14.020000457763672,400972.013092041
2013-11-06,SZ000540,255800,255800,1.6700461031964502,1.5361908674240112,392957.6238870621
2013-11-06,SZ000569,142600,142600,6.370658936535233,7.049999713897705,1005329.9592018127
2013-11-06,SZ000578,17400,17400,23.792810912168655,24.440000534057617,425256.00929260254
2013-11-06,SZ000584,69900,69900,5.840641164187842,5.721995830535889,399967.5085544586
2013-11-06,SZ000587,62000,62000,4.545103851339073,6.340364933013916,393102.6258468628
2013-11-06,SZ000616,107500,107500,3.3948469426403243,3.3674674034118652,362002.7458667755
2013-11-06,SZ000666,50700,50400,8.943193927800339,7.958542823791504,403498.12116622925
2013-11-06,SZ000861,129300,129300,3.763632866831274,2.447472333908081,316458.1727743149
2013-11-06,SZ000961,121200,121200,3.7009453190987,3.045473337173462,369111.3684654236
2013-11-06,SZ002503,226700,223600,1.7898466516912677,1.5099867582321167,342313.99809122086
2013-11-06,SZ300178,200,200,3.5004523277282713,5.658252716064453,1131.6505432128906
2013-11-06,SZ300325,61500,61500,1.4143361593523063,2.0075533390045166,123464.53034877777
2013-11-07,SH600001,317100,317100,5.049567598040063,5.289999961853027,1677458.987903595
2013-11-07,SH600068,109800,109800,5.742695157050422,3.540302276611328,388725.1899719238
2013-11-07,SH600070,102200,102200,3.5989900635389978,3.7781944274902344,386131.47048950195
2013-11-07,SH600090,56400,56400,6.8776915483875,7.100869178771973,400489.02168273926
2013-11-07,SH600122,89300,89300,4.810996516608485,4.243053913116455,378904.71444129944
2013-11-07,SH600260,61100,61100,6.062846351782553,5.208850860595703,318260.78758239746
2013-11-07,SH600317,386100,386000,1.4461119677903915,0.9960798025131226,384586.4117503166
2013-11-07,SH600357,115800,115800,7.960389460113753,7.399999618530273,856919.9558258057
2013-11-07,SH600532,39400,39400,9.55303623880985,7.467253684997559,294209.7951889038
2013-11-07,SH600565,125300,125300,3.5116508296856583,3.113863229751587,390167.06268787384
2013-11-07,SH600607,75100,75100,18.112117180735172,23.520000457763672,1766352.0343780518
2013-11-07,SH600631,28300,28300,14.366398932935539,15.679999351501465,443743.98164749146
2013-11-07,SH600647,32300,32300,7.879875934809758,11.655512809753418,376473.0637550354
2013-11-07,SH600687,92200,92200,4.672288818008461,4.321338653564453,398427.4238586426
2013-11-07,SH600695,68900,68900,4.5921978873533496,5.358487606048584,369199.79605674744
2013-11-07,SH600705,89100,89100,3.6907848578095823,3.9609262943267822,352918.5328245163
2013-11-07,SH600723,74400,74200,6.60515649275966,5.481081008911133,407792.4270629883
2013-11-07,SH600811,86700,86700,4.7858754286531235,4.509439945220947,390968.4432506561
2013-11-07,SH600823,138200,138200,3.3611713347205825,2.7332046031951904,377728.8761615753
2013-11-07,SH600840,68500,68500,15.190107932803018,23.799999237060547,1630299.9477386475
2013-11-07,SH600842,126400,126400,10.918843440039936,13.960000038146973,1764544.0048217773
2013-11-07,SH600978,83300,83300,4.948087775590051,4.668276786804199,388867.4563407898
2013-11-07,SH601258,137300,137300,2.6534651448692954,2.8387277126312256,389757.3149442673
2013-11-07,SZ000040,97600,97600,4.407985398242967,4.037447452545166,394054.8713684082
2013-11-07,SZ000522,15000,15000,14.109221382437815,23.270000457763672,349050.0068664551
2013-11-07,SZ000527,28600,28600,13.507530022983026,14.020000457763672,400972.013092041
2013-11-07,SZ000540,255800,255800,1.6700461031964502,1.4944082498550415,382269.6303129196
2013-11-07,SZ000569,142600,142600,6.370658936535233,7.049999713897705,1005329.9592018127
2013-11-07,SZ000578,17400,17400,23.792810912168655,24.440000534057617,425256.00929260254
2013-11-07,SZ000584,71100,69900,5.838283229264826,5.616530418395996,399335.3127479553
2013-11-07,SZ000587,62000,62000,4.545103851339073,6.256596088409424,387908.9574813843
2013-11-07,SZ000616,107500,107500,3.3948469426403243,3.3872408866882324,364128.395318985
2013-11-07,SZ000666,51100,50700,8.93535705169044,7.958542823791504,406681.53829574585
2013-11-07,SZ000861,129300,129300,3.763632866831274,2.4753634929656982,320064.4996404648
2013-11-07,SZ000961,121200,121200,3.7009453190987,3.04911208152771,369552.38428115845
2013-11-07,SZ002503,226900,226700,1.7896219581267532,1.4172428846359253,321572.41052389145
2013-11-07,SZ300178,200,200,3.5004523277282713,5.723918914794922,1144.7837829589844
2013-11-07,SZ300325,61500,61500,1.4143361593523063,2.0455050468444824,125798.56038093567
2013-11-08,SH600001,317100,317100,5.049567598040063,5.289999961853027,1677458.987903595
2013-11-08,SH600068,109800,109800,5.742695157050422,3.49796199798584,384076.2273788452
2013-11-08,SH600070,102200,102200,3.5989900635389978,3.7731449604034424,385615.4149532318
2013-11-08,SH600090,56400,56400,6.8776915483875,6.8127288818359375,384237.9089355469
2013-11-08,SH600122,89300,89300,4.810996516608485,4.115813255310059,367542.12369918823
2013-11-08,SH600260,61100,61100,6.062846351782553,5.034897804260254,307632.2558403015
2013-11-08,SH600317,386100,386100,1.4461119677903915,1.0264263153076172,396303.200340271
2013-11-08,SH600357,115800,115800,7.960389460113753,7.399999618530273,856919.9558258057
2013-11-08,SH600532,39400,39400,9.55303623880985,7.300363540649414,287634.3235015869
2013-11-08,SH600565,125300,125300,3.5116508296856583,3.060737133026123,383510.3627681732
2013-11-08,SH600607,75100,75100,18.112117180735172,23.520000457763672,1766352.0343780518
2013-11-08,SH600631,28300,28300,14.366398932935539,15.679999351501465,443743.98164749146
2013-11-08,SH600647,32300,32300,7.879875934809758,11.882046699523926,383790.1083946228
2013-11-08,SH600687,92200,92200,4.672288818008461,4.34260368347168,400388.05961608887
2013-11-08,SH600695,68900,68900,4.5921978873533496,5.34987211227417,368606.1885356903
2013-11-08,SH600705,89100,89100,3.6907848578095823,3.854517698287964,343437.5269174576
2013-11-08,SH600723,73600,73600,6.60515649275966,5.403243541717529,397678.72467041016
2013-11-08,SH600811,86700,86700,4.7858754286531235,4.524799823760986,392300.1447200775
2013-11-08,SH600823,138200,138200,3.3611713347205825,2.7152483463287354,375247.3214626312
2013-11-08,SH600840,68500,68500,15.190107932803018,23.799999237060547,1630299.9477386475
2013-11-08,SH600842,126400,126400,10.918843440039936,13.960000038146973,1764544.0048217773
2013-11-08,SH600978,83300,83300,4.948087775590051,4.624629497528076,385231.63714408875
2013-11-08,SH601258,137300,137300,2.6534651448692954,2.819363832473755,387098.65419864655
2013-11-08,SZ000040,97600,97600,4.407985398242967,3.9868643283843994,389117.9584503174
2013-11-08,SZ000522,15000,15000,14.109221382437815,23.270000457763672,349050.0068664551
2013-11-08,SZ000527,28600,28600,13.507530022983026,14.020000457763672,400972.013092041
2013-11-08,SZ000540,255800,255800,1.6700461031964502,1.4851369857788086,379898.04096221924
2013-11-08,SZ000569,142600,142600,6.370658936535233,7.049999713897705,1005329.9592018127
2013-11-08,SZ000578,17400,17400,23.792810912168655,24.440000534057617,425256.00929260254
2013-11-08,SZ000584,72000,71100,5.8350603911826635,5.519337177276611,397392.276763916
2013-11-08,SZ000587,62000,62000,4.545103851339073,6.399634838104248,396777.3599624634
2013-11-08,SZ000616,107500,107500,3.3948469426403243,3.4267876148223877,368379.6685934067
2013-11-08,SZ000666,51000,51000,8.93535705169044,7.83291482925415,399478.65629196167
2013-11-08,SZ000861,129300,129300,3.763632866831274,2.480727434158325,320758.05723667145
2013-11-08,SZ000961,121200,121200,3.7009453190987,2.914485216140747,353235.60819625854
2013-11-08,SZ002503,227000,226900,1.7894693913117574,1.3708709478378296,311187.7051591873
2013-11-08,SZ300178,200,200,3.5004523277282713,5.57069730758667,1114.139461517334
2013-11-08,SZ300325,61500,61500,1.4143361593523063,1.9764132499694824,121549.41487312317
2013-11-11,SH600001,317100,317100,5.049567598040063,5.289999961853027,1677458.987903595
2013-11-11,SH600068,109800,109800,5.742695157050422,3.49796199798584,384076.2273788452
2013-11-11,SH600070,102200,102200,3.5989900635389978,3.8155624866485596,389950.4861354828
2013-11-11,SH600090,56400,56400,6.8776915483875,6.98640251159668,394033.10165405273
2013-11-11,SH600122,89300,89300,4.810996516608485,4.06661319732666,363148.55852127075
2013-11-11,SH600260,61100,61100,6.062846351782553,5.096675395965576,311406.8666934967
2013-11-11,SH600317,386100,386100,1.4461119677903915,1.0050052404403687,388032.52333402634
2013-11-11,SH600357,115800,115800,7.960389460113753,7.399999618530273,856919.9558258057
2013-11-11,SH600532,39400,39400,9.55303623880985,7.3602728843688965,289994.7516441345
2013-11-11,SH600565,125300,125300,3.5116508296856583,3.043599843978882,381363.0604505539
2013-11-11,SH600607,75100,75100,18.112117180735172,23.520000457763672,1766352.0343780518
2013-11-11,SH600631,28300,28300,14.366398932935539,15.679999351501465,443743.98164749146
2013-11-11,SH600647,32300,32300,7.879875934809758,11.92198657989502,385080.16653060913
2013-11-11,SH600687,92200,92200,4.672288818008461,4.31486701965332,397830.73921203613
2013-11-11,SH600695,68900,68900,4.5921978873533496,5.3886399269104,371277.2909641266
2013-11-11,SH600705,89100,89100,3.6907848578095823,3.791912794113159,337859.4299554825
2013-11-11,SH600723,73600,73600,6.60515649275966,5.44540548324585,400781.84356689453
2013-11-11,SH600811,86700,86700,4.7858754286531235,4.426239967346191,383755.0051689148
2013-11-11,SH600823,138200,138200,3.3611713347205825,2.706122875213623,373986.1813545227
2013-11-11,SH600840,68500,68500,15.190107932803018,23.799999237060547,1630299.9477386475
2013-11-11,SH600842,126400,126400,10.918843440039936,13.960000038146973,1764544.0048217773
2013-11-11,SH600978,83300,83300,4.948087775590051,4.64248514175415,386719.0123081207
2013-11-11,SH601258,137300,137300,2.6534651448692954,2.8251729011535645,387896.2393283844
2013-11-11,SZ000040,97600,97600,4.407985398242967,3.977667808532715,388220.37811279297
2013-11-11,SZ000522,15000,15000,14.109221382437815,23.270000457763672,349050.0068664551
2013-11-11,SZ000527,28600,28600,13.507530022983026,14.020000457763672,400972.013092041
2013-11-11,SZ000540,255800,255800,1.6700461031964502,1.464369297027588,374585.666179657
2013-11-11,SZ000569,142600,142600,6.370658936535233,7.049999713897705,1005329.9592018127
2013-11-11,SZ000578,17400,17400,23.792810912168655,24.440000534057617,425256.00929260254
2013-11-11,SZ000584,72000,72000,5.8350603911826635,5.604122638702393,403496.82998657227
2013-11-11,SZ000587,62000,62000,4.545103851339073,6.454164028167725,400158.1697463989
2013-11-11,SZ000616,107500,107500,3.3948469426403243,3.3773539066314697,363065.544962883
2013-11-11,SZ000666,51000,51000,8.93535705169044,7.876884937286377,401721.1318016052
2013-11-11,SZ000861,129300,129300,3.763632866831274,2.4909186363220215,322075.7796764374
2013-11-11,SZ000961,121200,121200,3.7009453190987,2.8690032958984375,347723.1994628906
2013-11-11,SZ002503,227000,227000,1.7894693913117574,1.3858891725540161,314596.84216976166
2013-11-11,SZ300178,200,200,3.5004523277282713,5.559752941131592,1111.9505882263184
2013-11-11,SZ300325,61500,61500,1.4143361593523063,2.173957347869873,133698.3768939972
2013-11-12,SH600001,317100,317100,5.049567598040063,5.289999961853027,1677458.987903595
2013-11-12,SH600068,109800,109800,5.742695157050422,3.5158751010894775,386043.08609962463
2013-11-12,SH600070,102200,102200,3.5989900635389978,3.849900245666504,393459.8051071167
2013-11-12,SH600090,57000,56400,6.878510356494288,7.130472183227539,406436.9144439697
2013-11-12,SH600122,89300,89300,4.810996516608485,4.095454692840576,365724.10407066345
2013-11-12,SH600260,61100,61100,6.062846351782553,5.355167388916016,327200.72746276855
2013-11-12,SH600317,386100,386100,1.4461119677903915,1.008575439453125,389410.97717285156
2013-11-12,SH600357,115800,115800,7.960389460113753,7.399999618530273,856919.9558258057
2013-11-12,SH600532,39400,39400,9.55303623880985,7.450136661529541,293535.3844642639
2013-11-12,SH600565,125300,125300,3.5116508296856583,3.052168607711792,382436.72654628754
2013-11-12,SH600607,75100,75100,18.112117180735172,23.520000457763672,1766352.0343780518
2013-11-12,SH600631,28300,28300,14.366398932935539,15.679999351501465,443743.98164749146
2013-11-12,SH600647,32300,32300,7.879875934809758,11.852716445922852,382842.7412033081
2013-11-12,SH600687,92200,92200,4.672288818008461,4.318565368652344,398171.7269897461
2013-11-12,SH600695,68900,68900,4.5921978873533496,5.3800249099731445,370683.71629714966
2013-11-12,SH600705,89100,89100,3.6907848578095823,3.914522409439087,348783.94668102264
2013-11-12,SH600723,73700,73600,6.60366374494617,5.542702674865723,408497.18713760376
2013-11-12,SH600811,86700,86700,4.7858754286531235,4.448639869689941,385697.0767021179
2013-11-12,SH600823,138200,138200,3.3611713347205825,2.7361483573913574,378135.7029914856
2013-11-12,SH600840,68500,68500,15.190107932803018,23.799999237060547,1630299.9477386475
2013-11-12,SH600842,126400,126400,10.918843440039936,13.960000038146973,1764544.0048217773
2013-11-12,SH600978,83300,83300,4.948087775590051,4.650420665740967,387380.04145622253
2013-11-12,SH601258,137300,137300,2.6534651448692954,2.7670817375183105,379920.32256126404
2013-11-12,SZ000040,97600,97600,4.407985398242967,4.016754627227783,392035.25161743164
2013-11-12,SZ000522,15000,15000,14.109221382437815,23.270000457763672,349050.0068664551
2013-11-12,SZ000527,28600,28600,13.507530022983026,14.020000457763672,400972.013092041
2013-11-12,SZ000540,255800,255800,1.6700461031964502,1.4758657217025757,377526.45161151886
2013-11-12,SZ000569,142600,142600,6.370658936535233,7.049999713897705,1005329.9592018127
2013-11-12,SZ000578,17400,17400,23.792810912168655,24.440000534057617,425256.00929260254
2013-11-12,SZ000584,72000,72000,5.8350603911826635,5.610326766967773,403943.5272216797
2013-11-12,SZ000587,62000,62000,4.545103851339073,6.448631763458252,399815.1693344116
2013-11-12,SZ000616,107500,107500,3.3948469426403243,3.347694158554077,359877.1220445633
2013-11-12,SZ000666,50400,50400,8.93535705169044,8.01507568359375,403959.814453125
2013-11-12,SZ000861,129300,129300,3.763632866831274,2.511300802230835,324711.19372844696
2013-11-12,SZ000961,121200,121200,3.7009453190987,2.938135862350464,356102.0665168762
2013-11-12,SZ002503,227000,227000,1.7894693913117574,1.3964282274246216,316989.2076253891
2013-11-12,SZ300178,200,200,3.5004523277282713,5.590397357940674,1118.0794715881348
2013-11-12,SZ300325,61500,61500,1.4143361593523063,2.1836884021759033,134296.83673381805
2013-11-13,SH600001,317100,317100,5.049567598040063,5.289999961853027,1677458.987903595
2013-11-13,SH600068,109800,109800,5.742695157050422,3.38722562789917,371917.37394332886
2013-11-13,SH600070,102200,102200,3.5989900635389978,3.7590057849884033,384170.3912258148
2013-11-13,SH600090,56500,56500,6.878510356494288,6.899565696716309,389825.46186447144
2013-11-13,SH600122,89300,89300,4.810996516608485,3.9682140350341797,354361.51332855225
2013-11-13,SH600260,61100,61100,6.062846351782553,5.18121337890625,316572.1374511719
2013-11-13,SH600317,386100,386100,1.4461119677903915,0.9934021830558777,383552.5828778744
2013-11-13,SH600357,115800,115800,7.960389460113753,7.399999618530273,856919.9558258057
2013-11-13,SH600532,39400,39400,9.55303623880985,7.300363540649414,287634.3235015869
2013-11-13,SH600565,125300,125300,3.5116508296856583,2.991330862045288,374813.7570142746
2013-11-13,SH600607,75100,75100,18.112117180735172,23.520000457763672,1766352.0343780518
2013-11-13,SH600631,28300,28300,14.366398932935539,15.679999351501465,443743.98164749146
2013-11-13,SH600647,32300,32300,7.879875934809758,11.664874076843262,376775.43268203735
2013-11-13,SH600687,92200,92200,4.672288818008461,4.366641521453857,402604.34827804565
2013-11-13,SH600695,68900,68900,4.5921978873533496,5.207726001739502,358812.3215198517
2013-11-13,SH600705,89100,89100,3.6907848578095823,3.849717378616333,343009.8184347153
2013-11-13,SH600723,72800,72800,6.60366374494617,5.38378381729126,391939.4618988037
2013-11-13,SH600811,86700,86700,4.7858754286531235,4.631040096282959,401511.17634773254
2013-11-13,SH600823,138200,138200,3.3611713347205825,2.670504331588745,369063.6986255646
2013-11-13,SH600840,68500,68500,15.190107932803018,23.799999237060547,1630299.9477386475
2013-11-13,SH600842,126400,126400,10.918843440039936,13.960000038146973,1764544.0048217773
2013-11-13,SH600978,83300,83300,4.948087775590051,4.555190563201904,379447.3739147186
2013-11-13,SH601258,137300,137300,2.6534651448692954,2.7089903354644775,371944.37305927277
2013-11-13,SZ000040,97600,97600,4.407985398242967,3.968470811843872,387322.7512359619
2013-11-13,SZ000522,15000,15000,14.109221382437815,23.270000457763672,349050.0068664551
2013-11-13,SZ000527,28600,28600,13.507530022983026,14.020000457763672,400972.013092041
2013-11-13,SZ000540,255800,255800,1.6700461031964502,1.4387805461883545,368040.0637149811
2013-11-13,SZ000569,142600,142600,6.370658936535233,7.049999713897705,1005329.9592018127
2013-11-13,SZ000578,17400,17400,23.792810912168655,24.440000534057617,425256.00929260254
2013-11-13,SZ000584,72000,72000,5.8350603911826635,5.444891452789307,392032.1846008301
2013-11-13,SZ000587,62000,62000,4.545103851339073,6.315866470336914,391583.7211608887
2013-11-13,SZ000616,107500,107500,3.3948469426403243,3.2982606887817383,354563.02404403687
2013-11-13,SZ000666,49900,49900,8.93535705169044,8.071608543395996,402773.2663154602
2013-11-13,SZ000861,129300,129300,3.763632866831274,2.615893602371216,338235.0427865982
2013-11-13,SZ000961,121200,121200,3.7009453190987,2.8435332775115967,344636.2332344055
2013-11-13,SZ002503,236000,227000,1.7742720045168707,1.36349356174469,321784.4805717468
2013-11-13,SZ300178,200,200,3.5004523277282713,5.548808574676514,1109.7617149353027
2013-11-13,SZ300325,61500,61500,1.4143361593523063,2.2605652809143066,139024.76477622986
2013-11-14,SH600001,317100,317100,5.049567598040063,5.289999961853027,1677458.987903595
2013-11-14,SH600068,109800,109800,5.742695157050422,3.403510570526123,373705.4606437683
2013-11-14,SH600070,102200,102200,3.5989900635389978,3.7973833084106445,388092.5741195679
2013-11-14,SH600090,56500,56500,6.878510356494288,6.9666666984558105,393616.6684627533
2013-11-14,SH600122,89300,89300,4.810996516608485,3.998751640319824,357088.5214805603
2013-11-14,SH600260,61100,61100,6.062846351782553,5.145447731018066,314386.85636520386
2013-11-14,SH600317,386100,386100,1.4461119677903915,0.9934021830558777,383552.5828778744
2013-11-14,SH600357,115800,115800,7.960389460113753,7.399999618530273,856919.9558258057
2013-11-14,SH600532,39400,39400,9.55303623880985,7.428740501403809,292692.37575531006
2013-11-14,SH600565,125300,125300,3.5116508296856583,3.0350310802459717,380289.39435482025
2013-11-14,SH600607,75100,75100,18.112117180735172,23.520000457763672,1766352.0343780518
2013-11-14,SH600631,28300,28300,14.366398932935539,15.679999351501465,443743.98164749146
2013-11-14,SH600647,32300,32300,7.879875934809758,11.754115104675293,379657.91788101196
2013-11-14,SH600687,92200,92200,4.672288818008461,4.133655548095703,381123.0415344238
2013-11-14,SH600695,68900,68900,4.5921978873533496,5.306797981262207,365638.38090896606
2013-11-14,SH600705,89100,89100,3.6907848578095823,3.946925163269043,351671.0320472717
2013-11-14,SH600723,72800,72800,6.60366374494617,5.409729480743408,393828.3061981201
2013-11-14,SH600811,86700,86700,4.7858754286531235,4.607999801635742,399513.58280181885
2013-11-14,SH600823,138200,138200,3.3611713347205825,2.673448085784912,369470.52545547485
2013-11-14,SH600840,68500,68500,15.190107932803018,23.799999237060547,1630299.9477386475
2013-11-14,SH600842,126400,126400,10.918843440039936,13.960000038146973,1764544.0048217773
2013-11-14,SH600978,83300,83300,4.948087775590051,4.5730462074279785,380934.7490787506
2013-11-14,SH601258,137300,137300,2.6534651448692954,2.7670817375183105,379920.32256126404
2013-11-14,SZ000040,97600,97600,4.407985398242967,3.968470811843872,387322.7512359619
2013-11-14,SZ000522,15000,15000,14.109221382437815,23.270000457763672,349050.0068664551
2013-11-14,SZ000527,28600,28600,13.507530022983026,14.020000457763672,400972.013092041
2013-11-14,SZ000540,255800,255800,1.6700461031964502,1.4387805461883545,368040.0637149811
2013-11-14,SZ000569,142600,142600,6.370658936535233,7.049999713897705,1005329.9592018127
2013-11-14,SZ000578,17400,17400,23.792810912168655,24.440000534057617,425256.00929260254
2013-11-14,SZ000584,72000,72000,5.8350603911826635,5.513133525848389,396945.613861084
2013-11-14,SZ000587,62000,62000,4.545103851339073,6.350637912750244,393739.55059051514
2013-11-14,SZ000616,107500,107500,3.3948469426403243,3.32792067527771,357751.4725923538
2013-11-14,SZ000666,49900,49900,8.93535705169044,8.109296798706055,404653.9102554321
2013-11-14,SZ000861,129300,129300,3.763632866831274,2.610529899597168,337541.5160179138
2013-11-14,SZ000961,121200,121200,3.7009453190987,2.799870729446411,339344.33240890503
2013-11-14,SZ002503,236000,236000,1.7742720045168707,1.3708709478378296,323525.5436897278
2013-11-14,SZ300178,200,200,3.5004523277282713,6.036929130554199,1207.3858261108398
2013-11-14,SZ300325,61500,61500,1.4143361593523063,2.301436424255371,141538.34009170532
2013-11-15,SH600001,317100,317100,5.049567598040063,5.289999961853027,1677458.987903595
2013-11-15,SH600068,109800,109800,5.742695157050422,3.4556217193603516,379427.2647857666
2013-11-15,SH600070,102200,102200,3.5989900635389978,3.892317771911621,397794.8762893677
2013-11-15,SH600090,56500,56500,6.878510356494288,7.197573184967041,406662.8849506378
2013-11-15,SH600122,89300,89300,4.810996516608485,4.056434154510498,362239.5699977875
2013-11-15,SH600260,61100,61100,6.062846351782553,5.251120090484619,320843.43752861023
2013-11-15,SH600317,386100,386100,1.4461119677903915,1.011252999305725,390444.78303194046
2013-11-15,SH600357,115800,115800,7.960389460113753,7.399999618530273,856919.9558258057
2013-11-15,SH600532,39400,39400,9.55303623880985,7.706890106201172,303651.4701843262
2013-11-15,SH600565,125300,125300,3.5116508296856583,3.0958690643310547,387912.39376068115
2013-11-15,SH600607,75100,75100,18.112117180735172,23.520000457763672,1766352.0343780518
2013-11-15,SH600631,28300,28300,14.366398932935539,15.679999351501465,443743.98164749146
2013-11-15,SH600647,32300,32300,7.879875934809758,11.931346893310547,385382.50465393066
2013-11-15,SH600687,92200,92200,4.672288818008461,4.15029764175415,382657.44256973267
2013-11-15,SH600695,68900,68900,4.5921978873533496,5.457559108734131,376025.8225917816
2013-11-15,SH600705,89100,89100,3.6907848578095823,4.138941287994385,368779.6687602997
2013-11-15,SH600723,73400,72800,6.594042965287476,5.497297286987305,403501.62086486816
2013-11-15,SH600811,86700,86700,4.7858754286531235,4.744959831237793,411388.01736831665
2013-11-15,SH600823,138200,138200,3.3611713347205825,2.7508668899536133,380169.80419158936
2013-11-15,SH600840,68500,68500,15.190107932803018,23.799999237060547,1630299.9477386475
2013-11-15,SH600842,126400,126400,10.918843440039936,13.960000038146973,1764544.0048217773
2013-11-15,SH600978,83300,83300,4.948087775590051,4.650420665740967,387380.04145622253
2013-11-15,SH601258,137300,137300,2.6534651448692954,2.7864456176757812,382578.98330688477
2013-11-15,SZ000040,97600,97600,4.407985398242967,4.037447452545166,394054.8713684082
2013-11-15,SZ000522,15000,15000,14.109221382437815,23.270000457763672,349050.0068664551
2013-11-15,SZ000527,28600,28600,13.507530022983026,14.020000457763672,400972.013092041
2013-11-15,SZ000540,255800,255800,1.6700461031964502,1.4573231935501099,372783.2729101181
2013-11-15,SZ000569,142600,142600,6.370658936535233,7.049999713897705,1005329.9592018127
2013-11-15,SZ000578,17400,17400,23.792810912168655,24.440000534057617,425256.00929260254
2013-11-15,SZ000584,72000,72000,5.8350603911826635,5.610326766967773,403943.5272216797
2013-11-15,SZ000587,62000,62000,4.545103851339073,6.384620189666748,395846.4517593384
2013-11-15,SZ000616,107500,107500,3.3948469426403243,3.3674674034118652,362002.7458667755
2013-11-15,SZ000666,49500,49500,8.93535705169044,8.423367500305176,416956.6912651062
2013-11-15,SZ000861,129300,129300,3.763632866831274,2.643784999847412,341841.4004802704
2013-11-15,SZ000961,121200,121200,3.7009453190987,2.8544490337371826,345959.22288894653
2013-11-15,SZ002503,236000,236000,1.7742720045168707,1.3977456092834473,329867.96379089355
2013-11-15,SZ300178,200,200,3.5004523277282713,6.102595329284668,1220.5190658569336
2013-11-15,SZ300325,61500,61500,1.4143361593523063,2.3296570777893066,143273.91028404236
2013-11-18,SH600001,317100,317100,5.049567598040063,5.289999961853027,1677458.987903595
2013-11-18,SH600068,109800,109800,5.742695157050422,3.524017810821533,386937.15562820435
2013-11-18,SH600070,102200,102200,3.5989900635389978,3.9397852420806885,402646.05174064636
2013-11-18,SH600090,56300,56300,6.878510356494288,7.323881149291992,412334.50870513916
2013-11-18,SH600122,89300,89300,4.810996516608485,4.144654273986816,370117.6266670227
2013-11-18,SH600260,61100,61100,6.062846351782553,5.438079833984375,332266.6778564453
2013-11-18,SH600317,386200,386100,1.4460122895007572,1.0291038751602173,397439.9165868759
