trade_date,cash,positions_value,total_value,cash_ratio,daily_return
2014-03-04,35.13602343891398,20512732.801002264,20512767.937025703,1.712885532892574e-06,0.0045688214108510206
2014-03-05,19.922833212360274,20506231.28194809,20506251.2047813,9.715492614132712e-07,-0.0003176915111802181
2014-03-06,78.64402747963322,20601713.73181343,20601792.37584091,3.817339095789387e-06,0.004659124191228603
2014-03-07,22.62425194595744,20518050.487869978,20518073.112121925,1.1026499331748263e-06,-0.004063688352531902
2014-03-10,9.671640346990898,20123593.080234528,20123602.751874875,4.80611770478813e-07,-0.01922550709764259
2014-03-11,37.00126709793676,20128427.663743496,20128464.665010594,1.8382558090610975e-06,0.00024160251996963034
2014-03-12,47.99527230118383,20155467.20110178,20155515.19637408,2.381247605609111e-06,0.0013438944208452597
2014-03-13,55.998882912145746,20219248.656904697,20219304.65578761,2.7695751098006494e-06,0.0031648637502952326
2014-03-14,22.4842463955747,20163285.02576351,20163307.510009907,1.1151070519760998e-06,-0.00276948919515263
2014-03-17,68.03859143112822,20313040.89511633,20313108.93370776,3.349491781547253e-06,0.007429407284667233
2014-03-18,37.35547332619353,20351673.35654497,20351710.712018296,1.8354954949381235e-06,0.0019003382710403027
2014-03-19,66.92463903282805,20358561.52794361,20358628.452582642,3.2872862328964093e-06,0.0003399095369540639
2014-03-20,98.50842151497545,20220620.316147804,20220718.82456932,4.8716577471658495e-06,-0.006774013698149117
2014-03-21,73.97102054452262,20542700.16452074,20542774.135541286,3.600829179956981e-06,0.01592699615508497
2014-03-24,35.06151412581312,20720261.65896654,20720296.720480666,1.6921337854760106e-06,0.008641607203003998
2014-03-25,55.347678860183805,20760501.18584633,20760556.533525188,2.6660016927198266e-06,0.0019430133452060794
2014-03-26,55.32714441632561,20720856.9337368,20720912.26088122,2.6701114178634458e-06,-0.0019095958521125889
2014-03-27,52.599597419259226,20704348.22411537,20704400.823712792,2.540503242142453e-06,-0.0007968489495319142
2014-03-28,72.32895135259605,20550750.456166267,20550822.78511762,3.5195160850189817e-06,-0.007417651923511848
2014-03-31,67.8320435771966,20454882.081913948,20454949.913957525,3.31616766907413e-06,-0.004665159743848402
2014-04-01,63.93376753425764,20518498.012399673,20518561.94616721,3.1158990431198434e-06,0.003109860081655702
2014-04-02,101.34038422918093,20615494.463300705,20615595.803684935,4.9157145490341265e-06,0.004729076909595564
2014-04-03,0.8199849388583971,20555581.189751625,20555582.009736564,3.9891107849439375e-08,-0.0029110870488469054
2014-04-04,15.524617459534056,20647761.76019907,20647777.28481653,7.518783860067194e-07,0.004485169772195929
2014-04-08,14.267230393646969,20794613.15498352,20794627.422213916,6.861017561875604e-07,0.00711215233348006
2014-04-09,70.71710502839414,20855141.55986309,20855212.276968118,3.390859996495554e-06,0.0029134859463497698
2014-04-10,6.224193081619887,20850967.952883244,20850974.177076325,2.98508502708847e-07,-0.0002032153801893033
2014-04-11,87.35695374941861,20765680.042552948,20765767.399506696,4.206777051326012e-06,-0.004086465066140965
2014-04-14,62.76192682719193,20851630.1358819,20851692.897808727,3.0099199683584196e-06,0.004137843627395776
2014-04-15,38.348938343286136,20733165.626740456,20733203.975678798,1.8496387913933405e-06,-0.005682460542202783
2014-04-16,99.40663659310303,20741769.335067272,20741868.741703864,4.792559331610984e-06,0.000417917367486087
2014-04-17,33.1364802334283,20707966.746640205,20707999.88312044,1.6001777294019882e-06,-0.001632874019462216
2014-04-18,18.54459390377724,20745920.930361748,20745939.474955652,8.938902924191088e-07,0.0018321224671309366
2014-04-21,71.65566844677596,20547397.616779804,20547469.27244825,3.487323304717522e-06,-0.009566701124670396
2014-04-22,48.13434943890206,20545358.3712101,20545406.505559538,2.3428277958811387e-06,-0.00010039031383191066
2014-04-23,89.46490609383181,20465183.777439594,20465273.242345687,4.3715471097994256e-06,-0.003900300692136094
2014-04-24,35.27422148918777,20405696.966922283,20405732.24114377,1.7286427692148623e-06,-0.0029093675172006117
2014-04-25,92.52734506939305,20262865.910565853,20262958.437910922,4.566329509726442e-06,-0.006996749812534286
2014-04-28,67.79922453855397,20049421.53314352,20049489.332368057,3.3815935864809463e-06,-0.01053494267369548
2014-04-29,14.058878345240373,20127603.853797913,20127617.912676256,6.984869449646186e-07,0.0038967865471799534
2014-04-30,14.058878345240373,20237920.973300934,20237935.032179277,6.946794879460819e-07,0.005480883032539241
2014-05-05,201.17008351162076,20317957.188284397,20318158.35836791,9.90099988214582e-06,0.003964007496865207
2014-05-06,74.93697577788771,20404265.57955742,20404340.516533196,3.6725997449987612e-06,0.004241632368703119
2014-05-07,27.804871853142686,20303237.401020527,20303265.20589238,1.3694778436462133e-06,-0.004953618106839364
2014-05-08,94.92414704158728,20284018.714118004,20284113.638265047,4.679728615921242e-06,-0.0009432752531732813
2014-05-09,21.66028265312343,20198275.21238327,20198296.872665923,1.0723816364158898e-06,-0.004230737765008152
2014-05-12,48.08529304340482,20417900.891554356,20417948.9768474,2.355050112914395e-06,0.010874783431801482
2014-05-13,203.48341975524818,20370246.32536173,20370449.808781482,9.989147105997074e-06,-0.0023263437537128784
2014-05-14,111.67452862575374,20412206.42594099,20412318.100469615,5.470938091209959e-06,0.0020553444858191217
2014-05-15,220.8959989817413,20210653.408432007,20210874.304430988,1.0929561762368317e-05,-0.009868736860121352
2014-05-16,37.993553641586914,20262913.33218813,20262951.32574177,1.8750256579514372e-06,0.0025766832511231463
2014-05-19,89.42330053642218,20129879.290747643,20129968.71404818,4.442297045102509e-06,-0.006562845143128326
2014-05-20,59.25033796623029,20150272.81911373,20150332.069451697,2.9404149649749433e-06,0.0010115939916639505
2014-05-21,73.61828475787934,20228231.253874302,20228304.87215906,3.639369943410474e-06,0.003869554230601091
2014-05-22,8.29867816760816,20200408.8906765,20200417.189354666,4.108171672801612e-07,-0.0013786465539570303
2014-05-23,17.723894117621967,20271409.770441055,20271427.494335175,8.74328861279004e-07,0.00351528903165077
2014-05-26,3.3866558058580267,20353977.4643898,20353980.85104561,1.6638788405286576e-07,0.004072399772216517
2014-05-27,53.134336159975646,20309718.331074715,20309771.465410873,2.616195669678882e-06,-0.0021720264924226518
2014-05-28,109.09116222694684,20380571.14084959,20380680.232011817,5.3526752289454e-06,0.0034913621121590577
2014-05-29,1.0946139962979942,20244809.468507767,20244810.563121762,5.4068868309983536e-08,-0.00666659146521742
2014-05-30,87.40602507189033,20252675.377595425,20252762.783620495,4.315758102029433e-06,0.0003928029098587693
2014-06-03,61.06148070888594,20229581.925535202,20229642.98701591,3.018416130629558e-06,-0.0011415626031665571
2014-06-04,3.916059871482503,20184605.513226986,20184609.429286856,1.940121697772609e-07,-0.002226117275423878
2014-06-05,49.633152070811775,20264089.82400894,20264139.457161013,2.4493096376353765e-06,0.003940132116639461
2014-06-06,39.51215769367627,20246358.580470085,20246398.09262778,1.9515647925575284e-06,-0.0008755054499471893
2014-06-09,26.388411346249995,20186031.171941757,20186057.560353104,1.3072592935669998e-06,-0.0029803094851051926
2014-06-10,116.75725118237096,20309348.10464382,20309464.861895002,5.7489083034104504e-06,0.006113492006694754
2014-06-11,19.662595799731207,20323938.5537982,20323958.216394,9.674589757752348e-07,0.000713625622218661
2014-06-12,52.49572868661926,20387980.685400963,20388033.18112965,2.5748304517773305e-06,0.0031526813848674617
2014-06-13,47.62152251796215,20456795.345890522,20456842.96741304,2.3279018465274134e-06,0.003375008548989422
2014-06-16,173.54269905404362,20541146.215057373,20541319.757756427,8.448468798530517e-06,0.00412951257816041
2014-06-17,210.79295428351543,20451102.414238453,20451313.207192738,1.0307062052591294e-05,-0.004381731632881247
2014-06-18,60.14479332046176,20360112.52398491,20360172.66877823,2.9540414169813087e-06,-0.004456463870616045
2014-06-19,86.00541725234689,20087003.905582428,20087089.91099968,4.28162653890698e-06,-0.013412595375348335
2014-06-20,43.67710311488918,20170970.796084404,20171014.473187517,2.1653399323542858e-06,0.004178034875120362
2014-06-23,35.26859100179354,20235427.03549862,20235462.30408962,1.7429100690556349e-06,0.0031950713727251223
2014-06-24,46.375119331642054,20284905.974578857,20284952.34969819,2.2861833014033208e-06,0.0024457086704940956
2014-06-25,105.16587736921065,20222633.793246746,20222738.959124114,5.200377534506116e-06,-0.0030669724780004737
2014-06-26,56.3957546027159,20356128.558313847,20356184.95406845,2.770448133084214e-06,0.006598809153105734
2014-06-27,125.69182246045966,20409243.361258507,20409369.05308097,6.158535432112508e-06,0.0026126751713311247
2014-06-30,164.58003792123418,20463069.547212124,20463234.127250046,8.042718804749916e-06,0.0026392326989130854
2014-07-01,128.7840957577646,20582115.72896242,20582244.513058178,6.257048189086421e-06,0.005815815089055265
2014-07-02,67.82002881959852,20708464.439749718,20708532.259778537,3.2749799922480746e-06,0.0061357616580755
2014-07-03,57.44394231752085,20807306.90433979,20807364.348282106,2.7607505379345907e-06,0.004772529856957863
2014-07-04,23.40777895883366,20845507.198154926,20845530.605933886,1.1229159574460726e-06,0.001834266801548523
2014-07-07,105.85292112306342,20891859.706389904,20891965.55931103,5.0666808167260936e-06,0.0022275735866337243
2014-07-08,81.28129747824278,20966447.95835018,20966529.23964766,3.876716863778294e-06,0.0035690122178761996
2014-07-09,134.49504493193672,20823855.727994442,20823990.223039374,6.458658666826172e-06,-0.006798407832744435
2014-07-10,3.554956302214123,20843639.636015892,20843643.190972194,1.7055350015557006e-07,0.0009437657107174147
2014-07-11,111.19192892031788,20937754.025268555,20937865.217197474,5.310566658390252e-06,0.004520420224142452
2014-07-14,91.8530368276115,21120219.959688187,21120311.812725015,4.349037913932214e-06,0.00871371525391651
2014-07-15,114.82776954367,21092679.356133938,21092794.18390348,5.443933532111093e-06,-0.001302898795507046
2014-07-16,145.23353989913448,21033094.869160652,21033240.10270055,6.904953263976068e-06,-0.0028234325278904127
2014-07-17,37.73992582156643,21083196.640479565,21083234.380405385,1.7900444087763717e-06,0.0023769175581471735
2014-07-18,159.0605784018262,21065756.32122755,21065915.381805953,7.550613183379746e-06,-0.000821458334473002
2014-07-21,42.214725120808,21005247.212338448,21005289.42706357,2.0097188028467647e-06,-0.002877916940402403
2014-07-22,74.84321144416026,21091084.75934267,21091159.602554116,3.5485583938730817e-06,0.004088026293982416
2014-07-23,222.13007634951646,21062460.59000492,21062682.72008127,1.0546143589664222e-05,-0.0013501809767443307
2014-07-24,96.3894575960876,21089407.468235493,21089503.857693087,4.570494320136715e-06,0.0012733960800845878
2014-07-25,80.2454278452642,21183222.790133953,21183303.0355618,3.7881452061820076e-06,0.0044476711496699295
2014-07-28,131.77987966850196,21329373.003852367,21329504.783732034,6.178290635655553e-06,0.006901744639388641
2014-07-29,115.1884043247992,21428301.204299927,21428416.392704252,5.375497760255278e-06,0.00463731389805444
2014-07-30,172.57579924657693,21428741.22298956,21428913.798788805,8.053408626634692e-06,2.3212451887966168e-05
2014-07-31,113.3200757081795,21537640.44163227,21537753.76170798,5.261462126549683e-06,0.005079117119101362
2014-08-01,116.67394969537418,21399871.302485466,21399987.976435162,5.452056787314601e-06,-0.0063964787970485215
2014-08-04,0.23730224683095003,21551247.25213051,21551247.489432756,1.1011067779130033e-08,0.007068205513206527
2014-08-05,164.0590117604952,21607798.318886757,21607962.377898518,7.592525796337986e-06,0.002631629027209259
2014-08-06,42.3885409028735,21662997.943091393,21663040.331632294,1.9567216906750577e-06,0.0025489656437995833
2014-08-07,7.418939331313595,21586334.790992737,21586342.209932067,3.4368672835641767e-07,-0.003540505881265088
2014-08-08,8.276369088431238,21600544.31425333,21600552.590622418,3.8315543334869636e-07,0.0006583042440517772
2014-08-11,55.143943875569676,21736815.788137913,21736870.93208179,2.536885094817482e-06,0.006310872876398088
2014-08-12,138.29268839671568,21836302.559256554,21836440.85194495,6.333114875925308e-06,0.0045806924177023145
2014-08-13,94.36375351264724,21837542.5822258,21837636.945979312,4.321152226592962e-06,5.477513677587531e-05
2014-08-14,73.66841866090544,21787250.605010986,21787324.273429647,3.3812513063270685e-06,-0.0023039430811183648
2014-08-15,206.3983003456815,21929627.264738083,21929833.66303843,9.411758589558062e-06,0.006540931223141477
2014-08-18,176.46758813693305,22112271.901607513,22112448.36919565,7.980463546622273e-06,0.00832722714468237
2014-08-19,45.08498791650345,22162940.061330795,22162985.14631871,2.0342470844453056e-06,0.0022854446635345305
2014-08-20,171.74172621921025,22235051.32906437,22235223.07079059,7.723858927451896e-06,0.0032593950677206607
2014-08-21,288.6775346083741,22331499.914634228,22331788.592168838,1.2926753870023901e-05,0.004342907695183085
2014-08-22,41.594510046968935,22412690.051484108,22412731.645994157,1.855842951405843e-06,0.0036245665451850595
2014-08-25,62.39753262474551,22335343.7813282,22335406.178860825,2.793660080549651e-06,-0.0034500688427754334
2014-08-26,127.31037843182276,22135669.943773746,22135797.25415218,5.7513346806581445e-06,-0.008936883578932409
2014-08-27,28.878201376941433,22242027.022850513,22242055.90105189,1.2983602552485134e-06,0.0048003081018361815
2014-08-28,4.476947056798963,22055101.344823837,22055105.821770895,2.0298914423614814e-07,-0.008405251749778797
2014-08-29,120.27411102011683,22123835.26273966,22123955.53685068,5.436374649179833e-06,0.003121713204922383
2014-09-01,0.16571255874441704,22369624.083161354,22369624.24887391,7.407927683575598e-09,0.01110419479979674
2014-09-02,26.11129287671065,22601842.200934887,22601868.312227763,1.1552714366796068e-06,0.010382117319898354
2014-09-03,34.49512410591706,22631974.86948967,22632009.364613775,1.5241741707588645e-06,0.001333564640304763
2014-09-04,90.84891118477753,22824117.014086246,22824207.86299743,3.980375210833128e-06,0.008492330278201843
2014-09-05,35.225850557792,22929645.542263985,22929680.76811454,1.5362556031210088e-06,0.004621098166920579
2014-09-09,139.82388948390872,23013827.75197029,23013967.575859774,6.075609910503885e-06,0.003675882302837774
2014-09-10,173.85117320487188,23115605.21994829,23115779.071121495,7.520887471279905e-06,0.00442390017827754
2014-09-11,252.80358809420431,23111672.47018814,23111925.273776237,1.0938231458417094e-05,-0.00016671717329541647
2014-09-12,193.80669587560988,23224836.460244656,23225030.26694053,8.344733834490729e-06,0.004893793650874612
2014-09-15,144.34432182022283,23414679.056930542,23414823.401252363,6.164655583629234e-06,0.008171921936394266
2014-09-16,138.92857666203054,23066420.289969444,23066559.218546107,6.022943229015638e-06,-0.014873662582807645
2014-09-17,139.94618491360598,23238512.29354143,23238652.239726346,6.022130004354072e-06,0.00746071486213995
2014-09-18,0.722182573768805,23274166.101002693,23274166.82318527,3.1029363124156216e-08,0.001528254870057033
2014-09-19,60.795267667257576,23437823.11513424,23437883.910401907,2.5938889321094463e-06,0.007034283480925607
2014-09-22,174.21912260002864,23388040.157580376,23388214.376702975,7.4490134130790456e-06,-0.0021191987249705724
2014-09-23,126.60614715523843,23567359.26568508,23567485.871832237,5.372068443947073e-06,0.0076650355705578654
2014-09-24,82.6380580038458,23721457.489848137,23721540.12790614,3.4836716991503417e-06,0.006536728478875542
2014-09-25,40.05275486415121,23733719.393515587,23733759.44627045,1.6875857764895796e-06,0.0005151148828628216
2014-09-26,197.10053427165258,23808193.889689445,23808390.990223717,8.278616322816048e-06,0.0031445310685911387
2014-09-29,105.85027201835328,23915674.19089079,23915780.041162807,4.425959422446952e-06,0.004510554744467488
2014-09-30,306.44266174499353,24075836.9764328,24076143.419094544,1.2728062647357258e-05,0.006705337549338886
2014-10-08,246.00230354963423,24251470.415997505,24251716.418301053,1.0143706915688397e-05,0.007292405438458438
2014-10-09,87.26991677224578,24336035.447967052,24336122.717883825,3.586023861891276e-06,0.003480425802731002
2014-10-10,79.27048900544469,24399445.14234066,24399524.412829667,3.2488538573220294e-06,0.0026052504616624894
2014-10-13,211.49749250351306,24387539.76519108,24387751.26268358,8.672283484665993e-06,-0.0004825155583727536
2014-10-14,74.48453332362988,24312590.232110023,24312664.71664335,3.063610434797019e-06,-0.0030788630420027774
2014-10-15,36.097442426063935,24362607.754969597,24362643.852412023,1.4816718023191933e-06,0.0020556831738176573
2014-10-16,70.05482510982256,24263417.819333076,24263487.874158185,2.8872528744902506e-06,-0.004070000729580969
2014-10-17,86.03544753967435,24145770.568990707,24145856.604438245,3.5631557392691626e-06,-0.004848077503532444
2014-10-20,139.8963730114483,24392384.64707136,24392524.543444373,5.7352150148413496e-06,0.01021574604070108
2014-10-21,240.5837024706343,24330926.498246193,24331167.081948664,9.887881730470865e-06,-0.0025154207136873774
2014-10-22,120.21991672691729,24189301.674485207,24189421.894401934,4.969937572370811e-06,-0.005825663317724383
2014-10-23,222.12298649009608,23923457.32359886,23923679.446585353,9.28464983766533e-06,-0.0109858949493159
2014-10-24,103.68472815212226,23952768.844795227,23952872.52952338,4.328697028898079e-06,0.0012202589072138892
2014-10-27,92.82378597911884,23995202.798080444,23995295.621866424,3.868416019618879e-06,0.0017711066716843415
2014-10-28,24.137803346482542,24302258.543658257,24302282.681461602,9.932319388620836e-07,0.01279363523721
2014-10-29,287.298336107091,24484757.981443405,24485045.279779512,1.173362486465772e-05,0.0075203881344581
2014-10-30,175.42334151444084,24580952.44703293,24581127.87037444,7.136504982176338e-06,0.003924133670043739
2014-10-31,39.96142796691856,24588209.95618105,24588249.917609017,1.6252245727460235e-06,0.00028973638931995005
2014-11-03,11.599897629588668,24720043.024492264,24720054.624389894,4.692504853182524e-07,0.005360475317378599
2014-11-04,99.04846930679196,24656908.00654888,24657007.055018187,4.017051586422516e-06,-0.002550462380835561
2014-11-05,66.74701091464158,24695740.752780437,24695807.499791354,2.7027668933362677e-06,0.0015736072381611343
2014-11-06,97.66616731342219,24737335.86153984,24737433.527707156,3.9481123700254204e-06,0.001685550388103474
2014-11-07,79.02098097023554,24579475.13873577,24579554.15971674,3.214907009979151e-06,-0.006382204840028494
2014-11-10,151.81152576622844,24766437.829601765,24766589.64112753,6.129690359714662e-06,0.007609392757714106
2014-11-11,236.32817179379344,24498562.132048607,24498798.4602204,9.646520917241234e-06,-0.010812598132705187
2014-11-12,12.97038142857491,24608326.498770714,24608339.46915214,5.270725984918231e-07,0.004471280871574557
2014-11-13,50.94297082599951,24496391.50093794,24496442.443908766,2.0796069038452107e-06,-0.004547118076928536
2014-11-14,111.74347226795362,24520195.918774605,24520307.66224687,4.557180676815139e-06,0.0009742320091070678
2014-11-17,63.5599505680475,24663998.366498947,24664061.926449515,2.5770268805515114e-06,0.005862661520515067
2014-11-18,9.190181326241145,24680217.86735058,24680227.057531904,3.7237020975609253e-07,0.000655412361945773
2014-11-19,101.90597673354205,24745621.165013313,24745723.07099005,4.118124834792508e-06,0.002653784882346022
2014-11-20,153.18754264769086,24755768.317997456,24755921.505540103,6.187915186813352e-06,0.0004121291796888027
2014-11-21,62.04440739330312,24867016.492009163,24867078.536416557,2.4950420815393443e-06,0.004490118893436312
2014-11-24,1.471905128317303,25150420.441794395,25150421.913699523,5.85240730103041e-08,0.011394317063342374
2014-11-25,278.79854403193167,25270222.54946232,25270501.34800635,1.1032568772282263e-05,0.004774450095464067
2014-11-26,179.46340340311872,25407785.234117508,25407964.69752091,7.063273486861748e-06,0.0054396763887474275
2014-11-27,110.03292281803442,25500810.67969799,25500920.71262081,4.314860787107871e-06,0.003658538423149116
2014-11-28,46.69292946989299,25543991.347312927,25544038.040242396,1.8279384565718373e-06,0.0016908145438154776
2014-12-01,231.5795587318571,25408662.457489967,25408894.037048697,9.114114073370964e-06,-0.005290628011937359
2014-12-02,2.536309911552962,25616559.985160828,25616562.52147074,9.901054871929567e-08,0.008173062712577783
2014-12-03,144.32209669286385,25815199.04177189,25815343.363868583,5.590554991217298e-06,0.007759856234857088
2014-12-04,3.4061209600622533,26072018.60268116,26072022.00880212,1.3064276176632253e-07,0.009942871621563931
2014-12-05,82.75153558429156,25714224.830150604,25714307.581686188,3.218112536043065e-06,-0.013720241068957528
2014-12-08,67.50722968753234,25933128.855514526,25933196.362744212,2.603120291971168e-06,0.008512334246710163
2014-12-09,94.24648574765888,25530155.116820335,25530249.363306083,3.6915615044135342e-06,-0.015537884100434551
2014-12-10,43.54833074506314,26017790.497136116,26017834.045466863,1.673787705347081e-06,0.019098312563353703
2014-12-11,235.02134016927448,26279051.8494606,26279286.87080077,8.943216051665752e-06,0.010048985049140313
2014-12-12,75.76709429678158,26358055.584812164,26358131.35190646,2.874524498160277e-06,0.0030002519281941975
2014-12-15,0.23464976248214953,26648154.89695072,26648155.131600484,8.80547870287246e-09,0.01100319957518714
2014-12-16,32.44169629749376,26841467.405581474,26841499.84727777,1.2086394755166394e-06,0.007255463454129085
2014-12-17,57.93081210787204,26844674.980807304,26844732.911619414,2.157995473398709e-06,0.00012045021180018267
2014-12-18,90.28007601435456,26777557.83405304,26777648.114129055,3.371471446243961e-06,-0.002498992920183629
2014-12-19,0.6003419702828978,26661352.5734663,26661353.173808273,2.2517310594447436e-08,-0.004342985605947258
2014-12-22,55.48338167365,26066245.44093609,26066300.924317762,2.1285483442680763e-06,-0.022318906531536453
2014-12-23,192.7588413732774,25896155.147480965,25896347.906322338,7.4434758936111305e-06,-0.006520028234496156
2014-12-24,164.27302128486917,26157134.553980827,26157298.82700211,6.280198210500641e-06,0.010076746019312743
2014-12-25,33.80550747088273,26546691.35916233,26546725.1646698,1.27343419051452e-06,0.014887865151645086
2014-12-26,64.83298439196733,26640288.20297718,26640353.035961572,2.4336383344638816e-06,0.003526908524912109
2014-12-29,27.970718600066903,26672321.567058563,26672349.537777163,1.0486784660815428e-06,0.0012010539714844004
2014-12-30,143.32943404372054,26409535.807704926,26409679.13713897,5.4271554493125805e-06,-0.009848041330823176
2014-12-31,51.26899297411728,26716732.104611397,26716783.373604372,1.9189807491859213e-06,0.011628472836443304
2015-01-05,14.151305200473871,26992806.04531765,26992820.19662285,5.242618258259795e-07,0.010331963214224249
2015-01-06,80.84726216974377,27006775.80051422,27006856.64777639,2.993582823212428e-06,0.0005200068407560376
2015-01-07,32.35663382234634,27183552.201104164,27183584.557737987,1.1903004827645443e-06,0.0065438163451039255
2015-01-08,48.2094915122143,27156301.125478745,27156349.33497026,1.7752567150155604e-06,-0.0010018996100341626
2015-01-09,147.00743057910586,27107375.5150795,27107522.522510078,5.423123063239399e-06,-0.0017979888186703263
2015-01-12,45.53289187137125,26705475.918149948,26705521.451041818,1.7049991686118135e-06,-0.014829871344179013
2015-01-13,99.89620151225608,26850314.623498917,26850414.51970043,3.72047148244066e-06,0.005425584702558162
2015-01-14,114.38453136150201,26914179.1731596,26914293.55769096,4.249954809934656e-06,0.0023790708312403375
2015-01-15,10.217642509378493,27279442.683434486,27279452.901076995,3.7455452447783874e-07,0.01356748757322257
2015-01-16,130.270514385149,27415508.900403976,27415639.17091836,4.751686202645088e-06,0.00499226543637854
2015-01-19,160.41275072519784,26759365.10913372,26759525.521884445,5.994603700802141e-06,-0.023932093829492018
2015-01-20,93.15610570375429,27330874.43816662,27330967.594272323,3.408445214478128e-06,0.02135471617090312
2015-01-21,37.61673094693106,27848700.686478615,27848738.30320956,1.350751712245281e-06,0.018944470485770415
2015-01-22,254.66527816239977,28081134.35537815,28081389.020656314,9.068827684238527e-06,0.008354084659553118
2015-01-23,301.3540149063192,28184537.95993328,28184839.313948188,1.0692060775992586e-05,0.0036839450219423586
2015-01-26,204.90898995338648,28546666.968488693,28546871.877478648,7.177984012848861e-06,0.012844939774103947
2015-01-27,57.412649812118616,28608744.831371307,28608802.244021118,2.006817668297076e-06,0.0021694274177666006
2015-01-28,278.4136080354692,28544427.57937908,28544705.99298712,9.753598726988818e-06,-0.0022404381171670096
2015-01-29,276.03464075508236,28480809.185647964,28481085.22028872,9.691858249784912e-06,-0.002228811630220595
2015-01-30,0.13449268761178246,28289435.122418404,28289435.25691109,4.754166578101837e-09,-0.006729026014820061
2015-02-02,52.009530486506264,28226203.55167389,28226255.561204374,1.8425940477202671e-06,-0.002233331812139361
2015-02-03,24.765261754437233,28494322.45914936,28494347.224411115,8.691289384310172e-07,0.009497953514429947
2015-02-04,103.91630598012125,28406674.908065796,28406778.824371777,3.6581516905734344e-06,-0.00307318498471576
2015-02-05,254.8511087173647,28272373.835849762,28272628.68695848,9.01405778497426e-06,-0.004722469176906552
2015-02-06,230.30015846197784,27930658.159017563,27930888.459176026,8.245357422073634e-06,-0.01208731708559141
2015-02-09,114.48674999181821,27870215.150880814,27870329.637630805,4.107836235895719e-06,-0.002168166674459182
2015-02-10,51.38820621434934,28121921.09940052,28121972.487606734,1.8273329239972752e-06,0.009029058975899451
2015-02-11,123.96088954869992,28407627.765107155,28407751.725996703,4.363629010290876e-06,0.010162133488890612
2015-02-12,287.5566059297671,28508863.725829124,28509151.282435056,1.0086466730664667e-05,0.003569432646989723
2015-02-13,63.632394236956316,28818311.089110374,28818374.72150461,2.208049373078388e-06,0.010846462457129391
2015-02-16,13.175932797832502,29083597.80333042,29083610.97926322,4.530363443255728e-07,0.009203720207048516
2015-02-17,5.879592256009346,29377340.83893299,29377346.718525246,2.001403432496406e-07,0.010099699774950954
2015-02-25,21.62874189799186,29399250.092220306,29399271.720962204,7.356897171901772e-07,0.0007463234391802409
2015-02-26,275.3826733822207,29599218.701720238,29599494.08439362,9.303627710563358e-06,0.0068104531748878205
2015-02-27,124.88415943090513,29742592.955708504,29742717.839867935,4.1988146511448615e-06,0.0048387230898594424
2015-03-02,55.20327733455633,30218061.035203934,30218116.23848127,1.8268272217530788e-06,0.01598369056832105
2015-03-03,63.88253740732034,30098029.717040062,30098093.599577468,2.12247786378793e-06,-0.003971876934901641
2015-03-04,46.790996651077876,30340726.857042313,30340773.648038965,1.5421820548765787e-06,0.008062970754563192
2015-03-05,11.400334782032587,30575465.005087852,30575476.405422635,3.7285877841663685e-07,0.007735556123462217
2015-03-06,98.70912318651244,30394108.72941017,30394207.43853336,3.247629449990868e-06,-0.005928573752562283
2015-03-09,50.61631927435519,30635596.94981575,30635647.566135023,1.6522033413880573e-06,0.007943623076533068
2015-03-10,129.15501231614326,30993620.348405838,30993749.503418155,4.167130933993622e-06,0.011689060481260505
2015-03-11,238.6111695189029,31167501.14414692,31167739.755316436,7.65570976247008e-06,0.005613720659357169
2015-03-12,32.45889029450336,31102503.829216957,31102536.28810725,1.0436091125762868e-06,-0.002092017827441728
2015-03-13,137.8807606930277,31290159.850478172,31290297.731238864,4.406502037063507e-06,0.006036853116811791
2015-03-16,112.46327372021187,31877794.795513153,31877907.258786872,3.5279377911237364e-06,0.01877928847450261
2015-03-17,256.109540080477,32157959.492373466,32158215.601913545,7.964046987272436e-06,0.008793185225463906
2015-03-18,8.983930491856881,32480169.576883316,32480178.560813807,2.7659732458169666e-07,0.010011841542635347
2015-03-19,125.63121806565323,32663656.42695427,32663782.058172334,3.846193249817526e-06,0.00565278596035923
2015-03-20,8.711085829199874,32962592.654180527,32962601.365266357,2.64271794955449e-07,0.009148337646933902
2015-03-23,180.50844936315843,33585055.930662155,33585236.439111516,5.374636849450559e-06,0.018889136416922803
2015-03-24,216.50540651736083,33756626.85050964,33756843.35591616,6.413674532142429e-06,0.005109593827506753
2015-03-25,22.381019486740115,33883714.48259354,33883736.863613024,6.605239432954806e-07,0.003759045428476826
2015-03-26,178.9285748427792,33829393.73512268,33829572.663697526,5.289117205869622e-06,-0.001598530886174565
2015-03-27,287.1022493546625,34212019.532990456,34212306.63523981,8.391782887241448e-06,0.011313591671614498
2015-03-30,81.80540185375139,34758106.73940182,34758188.54480367,2.3535576875159465e-06,0.01595571778845173
2015-03-31,277.27694865630474,34727665.151286125,34727942.42823478,7.98426077874602e-06,-0.000870186791521288
2015-04-01,275.5629405345535,35197725.48546791,35198001.04840845,7.828937221621387e-06,0.013535458403418188
2015-04-02,125.12992184545874,35758637.59326935,35758762.723191194,3.4992799615045476e-06,0.015931634129208616
2015-04-03,109.70726953890698,36135818.330049515,36135928.03731906,3.035961036495528e-06,0.01054749340874861
2015-04-07,134.77968594949925,36586275.46544075,36586410.2451267,3.6838729202040765e-06,0.012466324577091736
