trade_date,symbol,shares,available_shares,average_cost,close,market_value
2022-06-09,SZ300736,95900,95900,9.473763746833802,9.781197547912598,938016.8448448181
2022-06-10,SH600455,77900,77900,21.31188933175127,19.156816482543945,1492316.0039901733
2022-06-10,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2022-06-10,SH600768,167100,167100,9.378218229444444,9.299144744873047,1553887.0868682861
2022-06-10,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2022-06-10,SH603389,305800,305800,4.434910485157364,4.887546062469482,1494611.5859031677
2022-06-10,SH603709,97200,97200,16.03047775826116,15.850579261779785,1540676.3042449951
2022-06-10,SH603958,255100,255100,6.463673124626485,5.888080596923828,1502049.3602752686
2022-06-10,SH688215,51400,51400,34.105305011076126,29.567611694335938,1519775.2410888672
2022-06-10,SH688555,113400,113400,13.28964071817398,14.391505241394043,1631996.6943740845
2022-06-10,SZ002633,178300,178300,7.657657713504547,8.79899787902832,1568861.3218307495
2022-06-10,SZ300417,157100,157100,9.594696355152129,9.65181827545166,1516300.6510734558
2022-06-10,SZ300736,95900,95900,9.473763746833802,9.951517105102539,954350.4903793335
2022-06-13,SH600455,77900,77900,21.31188933175127,19.31608772277832,1504723.2336044312
2022-06-13,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2022-06-13,SH600768,167100,167100,9.378218229444444,9.239266395568848,1543881.4146995544
2022-06-13,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2022-06-13,SH603389,305800,305800,4.434910485157364,4.8793864250183105,1492116.3687705994
2022-06-13,SH603709,97200,97200,16.03047775826116,15.762900352478027,1532153.9142608643
2022-06-13,SH603958,255100,255100,6.463673124626485,5.878396034240723,1499578.8283348083
2022-06-13,SH688215,51400,51400,34.105305011076126,29.815412521362305,1532512.2035980225
2022-06-13,SH688555,113400,113400,13.28964071817398,14.341946601867676,1626376.7446517944
2022-06-13,SZ002633,178300,178300,7.657657713504547,9.002555847167969,1605155.7075500488
2022-06-13,SZ300417,157100,157100,9.594696355152129,9.790909767150879,1538151.924419403
2022-06-13,SZ300736,95900,95900,9.473763746833802,9.951517105102539,954350.4903793335
2022-06-14,SH600455,77900,77900,21.31188933175127,19.147968292236328,1491626.72996521
2022-06-14,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2022-06-14,SH600768,167100,167100,9.378218229444444,9.188369750976562,1535376.5853881836
2022-06-14,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2022-06-14,SH603389,305800,305800,4.434910485157364,4.944662570953369,1512077.8141975403
2022-06-14,SH603709,97200,97200,16.03047775826116,15.519344329833984,1508480.2688598633
2022-06-14,SH603958,255100,255100,6.463673124626485,5.878396034240723,1499578.8283348083
2022-06-14,SH688215,51400,51400,34.105305011076126,29.468490600585938,1514680.4168701172
2022-06-14,SH688555,113400,113400,13.28964071817398,14.18336296081543,1608393.3597564697
2022-06-14,SZ002633,178300,178300,7.657657713504547,8.897493362426758,1586423.066520691
2022-06-14,SZ300417,157100,157100,9.594696355152129,9.80181884765625,1539865.7409667969
2022-06-14,SZ300736,95900,95900,9.473763746833802,9.781197547912598,938016.8448448181
2022-06-15,SH600455,77900,77900,21.31188933175127,19.17451286315918,1493694.5520401
2022-06-15,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2022-06-15,SH600768,167100,167100,9.378218229444444,9.128491401672363,1525370.913219452
2022-06-15,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2022-06-15,SH603389,305800,305800,4.434910485157364,4.944662570953369,1512077.8141975403
2022-06-15,SH603709,97200,97200,16.03047775826116,15.558314323425293,1512268.1522369385
2022-06-15,SH603958,255100,255100,6.463673124626485,5.888080596923828,1502049.3602752686
2022-06-15,SH688215,51400,51400,34.105305011076126,29.62708282470703,1522832.0571899414
2022-06-15,SH688555,113400,113400,13.28964071817398,14.460886001586914,1639864.472579956
2022-06-15,SZ002633,178300,178300,7.657657713504547,8.87779426574707,1582910.7175827026
2022-06-15,SZ300417,157100,157100,9.594696355152129,9.720000267028809,1527012.0419502258
2022-06-15,SZ300736,95900,95900,9.473763746833802,9.858246803283691,945405.868434906
2022-06-16,SH600455,77900,77900,21.31188933175127,20.059354782104492,1562623.73752594
2022-06-16,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2022-06-16,SH600768,167100,167100,9.378218229444444,9.299144744873047,1553887.0868682861
2022-06-16,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2022-06-16,SH603389,305800,305800,4.434910485157364,4.952822208404541,1514573.0313301086
2022-06-16,SH603709,97200,97200,16.03047775826116,15.772642135620117,1533100.8155822754
2022-06-16,SH603958,255100,255100,6.463673124626485,6.033345699310303,1539106.4878940582
2022-06-16,SH688215,51400,51400,34.105305011076126,29.84514808654785,1534040.6116485596
2022-06-16,SH688555,113400,113400,13.28964071817398,14.986194610595703,1699434.4688415527
2022-06-16,SZ002633,178300,178300,7.657657713504547,8.818696022033691,1572373.5007286072
2022-06-16,SZ300417,157100,157100,9.594696355152129,9.780000686645508,1536438.1078720093
2022-06-16,SZ300736,95900,95900,9.473763746833802,9.939352035522461,953183.860206604
2022-06-17,SH600455,77900,77900,21.31188933175127,19.218753814697266,1497140.922164917
2022-06-17,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2022-06-17,SH600768,167100,167100,9.378218229444444,9.251242637634277,1545882.6447486877
2022-06-17,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2022-06-17,SH603389,305800,305800,4.434910485157364,5.034417629241943,1539524.9110221863
2022-06-17,SH603709,97200,97200,16.03047775826116,15.568056106567383,1513215.0535583496
2022-06-17,SH603958,255100,255100,6.463673124626485,5.917133331298828,1509460.712814331
2022-06-17,SH688215,51400,51400,34.105305011076126,29.468490600585938,1514680.4168701172
2022-06-17,SH688555,113400,113400,13.28964071817398,14.59964656829834,1655599.9208450317
2022-06-17,SZ002633,178300,178300,7.657657713504547,8.720200538635254,1554811.7560386658
2022-06-17,SZ300417,157100,157100,9.594696355152129,9.771819114685059,1535152.7829170227
2022-06-17,SZ300736,95900,95900,9.473763746833802,9.720370292663574,932183.5110664368
2022-06-20,SH600455,77900,77900,21.31188933175127,19.201059341430664,1495762.5226974487
2022-06-20,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2022-06-20,SH600768,167100,167100,9.378218229444444,9.239266395568848,1543881.4146995544
2022-06-20,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2022-06-20,SH603389,305800,305800,4.434910485157364,5.009938716888428,1532039.2596244812
2022-06-20,SH603709,97200,97200,16.03047775826116,15.938260078430176,1549198.879623413
2022-06-20,SH603958,255100,255100,6.463673124626485,5.994608402252197,1529224.6034145355
2022-06-20,SH688215,51400,51400,34.105305011076126,29.706378936767578,1526907.8773498535
2022-06-20,SH688555,113400,113400,13.28964071817398,14.550088882446289,1649980.0792694092
2022-06-20,SZ002633,178300,178300,7.657657713504547,9.009122848510742,1606326.6038894653
2022-06-20,SZ300417,157100,157100,9.594696355152129,10.050000190734863,1578855.029964447
2022-06-20,SZ300736,95900,95900,9.473763746833802,9.618988990783691,922461.044216156
2022-06-21,SH600455,77900,77900,21.31188933175127,19.059484481811523,1484733.8411331177
2022-06-21,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2022-06-21,SH600768,167100,167100,9.378218229444444,9.290163040161133,1552386.2440109253
2022-06-21,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2022-06-21,SH603389,305800,305800,4.434910485157364,5.009938716888428,1532039.2596244812
2022-06-21,SH603709,97200,97200,16.03047775826116,15.909032821655273,1546357.9902648926
2022-06-21,SH603958,255100,255100,6.463673124626485,6.004292964935303,1531695.1353549957
2022-06-21,SH688215,51400,51400,34.105305011076126,29.904619216918945,1537097.4277496338
2022-06-21,SH688555,113400,113400,13.28964071817398,14.500532150268555,1644360.345840454
2022-06-21,SZ002633,178300,178300,7.657657713504547,9.29804515838623,1657841.451740265
2022-06-21,SZ300417,157100,157100,9.594696355152129,9.99000072479248,1569429.1138648987
2022-06-21,SZ300736,95900,95900,9.473763746833802,9.740645408630371,934127.8946876526
2022-06-22,SH600455,77900,77900,21.31188933175127,18.67015266418457,1454404.892539978
2022-06-22,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2022-06-22,SH600768,167100,167100,9.378218229444444,9.14944839477539,1528872.8267669678
2022-06-22,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2022-06-22,SH603389,305800,305800,4.434910485157364,5.058895587921143,1547010.2707862854
2022-06-22,SH603709,97200,97200,16.03047775826116,15.65573501586914,1521737.4435424805
2022-06-22,SH603958,255100,255100,6.463673124626485,5.907449245452881,1506990.30251503
2022-06-22,SH688215,51400,51400,34.105305011076126,29.319807052612305,1507038.0825042725
2022-06-22,SH688555,113400,113400,13.28964071817398,14.044602394104004,1592657.911491394
2022-06-22,SZ002633,178300,178300,7.657657713504547,9.127318382263184,1627400.8675575256
2022-06-22,SZ300417,157100,157100,9.594696355152129,9.80181884765625,1539865.7409667969
2022-06-22,SZ300736,95900,95900,9.473763746833802,9.550049781799316,915849.7740745544
2022-06-23,SH600455,77900,77900,21.31188933175127,18.900211334228516,1472326.4629364014
2022-06-23,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2022-06-23,SH600768,167100,167100,9.378218229444444,9.269206047058105,1548884.3304634094
2022-06-23,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2022-06-23,SH603389,305800,305800,4.434910485157364,5.042576313018799,1542019.8365211487
2022-06-23,SH603709,97200,97200,16.03047775826116,15.850579261779785,1540676.3042449951
2022-06-23,SH603958,255100,255100,6.463673124626485,6.033345699310303,1539106.4878940582
2022-06-23,SH688215,51400,51400,34.105305011076126,29.86496925354004,1535059.419631958
2022-06-23,SH688555,113400,113400,13.28964071817398,14.272566795349121,1618509.0745925903
2022-06-23,SZ002633,178300,178300,7.657657713504547,9.330877304077148,1663695.4233169556
2022-06-23,SZ300417,157100,157100,9.594696355152129,10.131818771362305,1591708.728981018
2022-06-23,SZ300736,95900,95900,9.473763746833802,9.59060287475586,919738.8156890869
2022-06-24,SH600455,77900,77900,21.31188933175127,19.086029052734375,1486801.6632080078
2022-06-24,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2022-06-24,SH600768,167100,167100,9.378218229444444,9.230283737182617,1542380.4124832153
2022-06-24,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2022-06-24,SH603389,305800,305800,4.434910485157364,5.050735950469971,1544515.053653717
2022-06-24,SH603709,97200,97200,16.03047775826116,15.918776512145996,1547305.0769805908
2022-06-24,SH603958,255100,255100,6.463673124626485,6.01397705078125,1534165.5456542969
2022-06-24,SH688215,51400,51400,34.105305011076126,30.13259506225586,1548815.3861999512
2022-06-24,SH688555,113400,113400,13.28964071817398,14.18336296081543,1608393.3597564697
2022-06-24,SZ002633,178300,178300,7.657657713504547,9.422806739807129,1680086.441707611
2022-06-24,SZ300417,157100,157100,9.594696355152129,10.150909423828125,1594707.8704833984
2022-06-24,SZ300736,95900,95900,9.473763746833802,9.789308547973633,938794.6897506714
2022-06-27,SH600455,77900,77900,21.31188933175127,19.147968292236328,1491626.72996521
2022-06-27,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2022-06-27,SH600768,167100,167100,9.378218229444444,9.320101737976074,1557389.000415802
2022-06-27,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2022-06-27,SH603389,305800,305800,4.434910485157364,5.173129081726074,1581942.8731918335
2022-06-27,SH603709,97200,97200,16.03047775826116,15.597281455993652,1516055.757522583
2022-06-27,SH603958,255100,255100,6.463673124626485,6.130188941955566,1563811.199092865
2022-06-27,SH688215,51400,51400,34.105305011076126,30.370485305786133,1561042.9447174072
2022-06-27,SH688555,113400,113400,13.28964071817398,13.925663948059082,1579170.2917099
2022-06-27,SZ002633,178300,178300,7.657657713504547,9.19298267364502,1639108.810710907
2022-06-27,SZ300417,157100,157100,9.594696355152129,9.99000072479248,1569429.1138648987
2022-06-27,SZ300736,95900,95900,9.473763746833802,9.76903247833252,936850.2146720886
2022-06-28,SH600455,77900,77900,21.31188933175127,19.696569442749023,1534362.759590149
2022-06-28,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2022-06-28,SH600768,167100,167100,9.378218229444444,9.64045238494873,1610919.5935249329
2022-06-28,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2022-06-28,SH603389,305800,305800,4.434910485157364,5.230245113372803,1599408.955669403
2022-06-28,SH603709,97200,97200,16.03047775826116,16.123361587524414,1567190.746307373
2022-06-28,SH603958,255100,255100,6.463673124626485,6.2367167472839355,1590986.442232132
2022-06-28,SH688215,51400,51400,34.105305011076126,31.213008880615234,1604348.656463623
2022-06-28,SH688555,113400,113400,13.28964071817398,14.272566795349121,1618509.0745925903
2022-06-28,SZ002633,178300,178300,7.657657713504547,9.350576400756836,1667207.7722549438
2022-06-28,SZ300417,157100,157100,9.594696355152129,10.180909156799316,1599420.8285331726
2022-06-28,SZ300736,95900,95900,9.473763746833802,10.081284523010254,966795.1857566833
2022-06-29,SH600455,77900,77900,21.31188933175127,19.227603912353516,1497830.3447723389
2022-06-29,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2022-06-29,SH600768,167100,167100,9.378218229444444,9.359024047851562,1563892.918395996
2022-06-29,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2022-06-29,SH603389,305800,305800,4.434910485157364,5.271042823791504,1611884.895515442
2022-06-29,SH603709,97200,97200,16.03047775826116,15.889548301696777,1544464.0949249268
2022-06-29,SH603958,255100,255100,6.463673124626485,6.0817670822143555,1551458.782672882
2022-06-29,SH688215,51400,51400,34.105305011076126,30.489429473876953,1567156.6749572754
2022-06-29,SH688555,113400,113400,13.28964071817398,13.757168769836426,1560062.9384994507
2022-06-29,SZ002633,178300,178300,7.657657713504547,9.140451431274414,1629742.490196228
2022-06-29,SZ300417,157100,157100,9.594696355152129,9.870000839233398,1550577.131843567
2022-06-29,SZ300736,95900,95900,9.473763746833802,9.951517105102539,954350.4903793335
2022-06-30,SH600455,77900,77900,21.31188933175127,19.16566276550293,1493005.1294326782
2022-06-30,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2022-06-30,SH600768,167100,167100,9.378218229444444,9.179388046264648,1533875.7425308228
2022-06-30,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2022-06-30,SH603389,305800,305800,4.434910485157364,5.499509334564209,1681749.954509735
2022-06-30,SH603709,97200,97200,16.03047775826116,15.938260078430176,1549198.879623413
2022-06-30,SH603958,255100,255100,6.463673124626485,6.120504856109619,1561340.7887935638
2022-06-30,SH688215,51400,51400,34.105305011076126,30.429956436157227,1564099.7608184814
2022-06-30,SH688555,113400,113400,13.28964071817398,13.687788963317871,1552195.2684402466
2022-06-30,SZ002633,178300,178300,7.657657713504547,9.02882194519043,1609838.9528274536
2022-06-30,SZ300417,157100,157100,9.594696355152129,9.850909233093262,1547577.8405189514
2022-06-30,SZ300736,95900,95900,9.473763746833802,9.878522872924805,947350.3435134888
2022-07-01,SH600455,81100,77900,21.233791049265125,19.156816482543945,1553617.816734314
2022-07-01,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2022-07-01,SH600768,171300,167100,9.372701464067068,9.140466690063477,1565761.9440078735
2022-07-01,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2022-07-01,SH603269,188700,0,8.30772266368866,8.3192720413208,1569846.634197235
2022-07-01,SH603709,97900,97200,16.030326320896357,15.792125701904297,1546049.1062164307
2022-07-01,SH603729,117000,0,13.397509792518616,13.303468704223633,1556505.838394165
2022-07-01,SH688215,51200,51200,34.105305011076126,30.003740310668945,1536191.50390625
2022-07-01,SH688555,115300,113400,13.294659682649213,13.410265922546387,1546203.6608695984
2022-07-01,SZ002209,229800,0,6.821074086046219,6.859022617340088,1576203.3974647522
2022-07-01,SZ300736,158000,95900,9.650045668153583,9.789308547973633,1546710.750579834
2022-07-01,SZ300779,71800,0,13.432055561161041,13.53801155090332,972029.2293548584
2022-07-04,SH600455,81100,81100,21.233791049265125,19.43111801147461,1575863.6707305908
2022-07-04,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2022-07-04,SH600768,171300,171300,9.372701464067068,9.179388046264648,1572429.1723251343
2022-07-04,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2022-07-04,SH603269,188700,188700,8.30772266368866,8.438801765441895,1592401.8931388855
2022-07-04,SH603709,97900,97900,16.030326320896357,15.840837478637695,1550817.9891586304
2022-07-04,SH603729,117000,117000,13.397509792518616,13.289262771606445,1554843.744277954
2022-07-04,SH688215,51200,51200,34.105305011076126,30.063213348388672,1539236.5234375
2022-07-04,SH688555,115300,115300,13.294659682649213,13.410265922546387,1546203.6608695984
2022-07-04,SZ002209,229800,229800,6.821074086046219,6.730576515197754,1546686.4831924438
2022-07-04,SZ300736,158000,158000,9.650045668153583,9.70820426940918,1533896.2745666504
2022-07-04,SZ300779,71800,71800,13.432055561161041,13.577194213867188,974842.5445556641
2022-07-05,SH600455,81100,81100,21.233791049265125,19.413419723510742,1574428.3395767212
2022-07-05,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2022-07-05,SH600768,171300,171300,9.372701464067068,9.179388046264648,1572429.1723251343
2022-07-05,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2022-07-05,SH603269,188700,188700,8.30772266368866,8.289389610290527,1564207.8194618225
2022-07-05,SH603709,97900,97900,16.030326320896357,15.66547679901123,1533650.1786231995
2022-07-05,SH603729,117000,117000,13.397509792518616,13.040666580200195,1525757.9898834229
2022-07-05,SH688215,51200,51200,34.105305011076126,29.607257843017578,1515891.6015625
2022-07-05,SH688555,115300,115300,13.294659682649213,13.073275566101074,1507348.6727714539
2022-07-05,SZ002209,229800,229800,6.821074086046219,6.640664100646973,1526024.6103286743
2022-07-05,SZ300736,158000,158000,9.650045668153583,9.720370292663574,1535818.5062408447
2022-07-05,SZ300779,71800,71800,13.432055561161041,13.459643363952637,966402.3935317993
2022-07-06,SH600455,81100,81100,21.233791049265125,19.2718448638916,1562946.618461609
2022-07-06,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2022-07-06,SH600768,171300,171300,9.372701464067068,9.05064868927002,1550376.1204719543
2022-07-06,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2022-07-06,SH603269,188700,188700,8.30772266368866,8.223648071289062,1551802.391052246
2022-07-06,SH603709,97900,97900,16.030326320896357,15.753157615661621,1542234.1305732727
2022-07-06,SH603729,117000,117000,13.397509792518616,12.884406089782715,1507475.5125045776
2022-07-06,SH688215,51200,51200,34.105305011076126,30.073123931884766,1539743.9453125
2022-07-06,SH688555,115300,115300,13.294659682649213,13.023716926574707,1501634.5616340637
2022-07-06,SZ002209,229800,229800,6.821074086046219,6.647086143493652,1527500.3957748413
2022-07-06,SZ300736,158000,158000,9.650045668153583,9.618988990783691,1519800.2605438232
2022-07-06,SZ300779,71800,71800,13.432055561161041,13.508623123168945,969919.1402435303
2022-07-07,SH600455,81100,81100,21.233791049265125,19.386873245239258,1572275.4201889038
2022-07-07,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2022-07-07,SH600768,171300,171300,9.372701464067068,9.341060638427734,1600123.687362671
2022-07-07,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2022-07-07,SH603269,188700,188700,8.30772266368866,8.313295364379883,1568718.835258484
2022-07-07,SH603709,97900,97900,16.030326320896357,15.499860763549805,1517436.3687515259
2022-07-07,SH603729,117000,117000,13.397509792518616,13.140104293823242,1537392.2023773193
2022-07-07,SH688215,51200,51200,34.105305011076126,29.884794235229492,1530101.46484375
2022-07-07,SH688555,115300,115300,13.294659682649213,12.8056640625,1476493.06640625
2022-07-07,SZ002209,229800,229800,6.821074086046219,6.692042827606201,1537831.441783905
2022-07-07,SZ300736,158000,158000,9.650045668153583,9.76903247833252,1543507.131576538
2022-07-07,SZ300779,71800,71800,13.432055561161041,13.479235649108887,967809.1196060181
2022-07-08,SH600455,81100,81100,21.233791049265125,19.546146392822266,1585192.4724578857
2022-07-08,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2022-07-08,SH600768,171300,171300,9.372701464067068,9.460816383361816,1620637.8464698792
2022-07-08,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2022-07-08,SH603269,188700,188700,8.30772266368866,8.468684196472168,1598040.707874298
2022-07-08,SH603709,97900,97900,16.030326320896357,15.762900352478027,1543187.9445075989
2022-07-08,SH603729,117000,117000,13.397509792518616,13.253748893737793,1550688.6205673218
2022-07-08,SH688215,51200,51200,34.105305011076126,30.985029220581055,1586433.49609375
2022-07-08,SH688555,115300,115300,13.294659682649213,13.063364028930664,1506205.8725357056
2022-07-08,SZ002209,229800,229800,6.821074086046219,6.826910972595215,1568824.1415023804
2022-07-08,SZ300736,158000,158000,9.650045668153583,9.850136756896973,1556321.6075897217
2022-07-08,SZ300779,71800,71800,13.432055561161041,13.577194213867188,974842.5445556641
2022-07-11,SH600455,81100,81100,21.233791049265125,19.2718448638916,1562946.618461609
2022-07-11,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2022-07-11,SH600768,171300,171300,9.372701464067068,9.290163040161133,1591404.928779602
2022-07-11,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2022-07-11,SH603269,188700,188700,8.30772266368866,8.510519027709961,1605934.9405288696
2022-07-11,SH603709,97900,97900,16.030326320896357,15.782383918762207,1545095.38564682
2022-07-11,SH603729,117000,117000,13.397509792518616,13.253748893737793,1550688.6205673218
2022-07-11,SH688215,51200,51200,34.105305011076126,30.83635139465332,1578821.19140625
2022-07-11,SH688555,115300,115300,13.294659682649213,12.884956359863281,1485635.4682922363
2022-07-11,SZ002209,229800,229800,6.821074086046219,7.058114051818848,1621954.6091079712
2022-07-11,SZ300736,158000,158000,9.650045668153583,9.748756408691406,1540303.5125732422
2022-07-11,SZ300779,71800,71800,13.432055561161041,13.430254936218262,964292.3044204712
2022-07-12,SH600455,81100,81100,21.233791049265125,19.31608772277832,1566534.7143173218
2022-07-12,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2022-07-12,SH600768,171300,171300,9.372701464067068,9.008733749389648,1543196.0912704468
2022-07-12,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2022-07-12,SH603269,188700,188700,8.30772266368866,8.265483856201172,1559696.8036651611
2022-07-12,SH603709,97900,97900,16.030326320896357,16.123361587524414,1578477.0994186401
2022-07-12,SH603729,117000,117000,13.397509792518616,13.047768592834473,1526588.9253616333
2022-07-12,SH688215,51200,51200,34.105305011076126,30.201980590820312,1546341.40625
2022-07-12,SH688555,115300,115300,13.294659682649213,12.528141975402832,1444494.7697639465
2022-07-12,SZ002209,229800,229800,6.821074086046219,6.878289699554443,1580630.972957611
2022-07-12,SZ300736,158000,158000,9.650045668153583,9.631155014038086,1521722.4922180176
2022-07-12,SZ300779,71800,71800,13.432055561161041,13.00903034210205,934048.3785629272
2022-07-13,SH600455,81100,81100,21.233791049265125,19.546146392822266,1585192.4724578857
2022-07-13,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2022-07-13,SH600768,171300,171300,9.372701464067068,9.281181335449219,1589866.3627624512
2022-07-13,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2022-07-13,SH603269,188700,188700,8.30772266368866,8.58223819732666,1619468.3478355408
2022-07-13,SH603709,97900,97900,16.030326320896357,16.055166244506836,1571800.7753372192
2022-07-13,SH603729,117000,117000,13.397509792518616,13.36029052734375,1563153.9916992188
2022-07-13,SH688215,51200,51200,34.105305011076126,30.44978141784668,1559028.80859375
2022-07-13,SH688555,115300,115300,13.294659682649213,12.746194839477539,1469636.2649917603
2022-07-13,SZ002209,229800,229800,6.821074086046219,7.0003132820129395,1608671.9922065735
2022-07-13,SZ300736,158000,158000,9.650045668153583,9.842026710510254,1555040.2202606201
2022-07-13,SZ300779,71800,71800,13.432055561161041,13.53801155090332,972029.2293548584
2022-07-14,SH600455,81100,81100,21.233791049265125,19.625782012939453,1591650.9212493896
2022-07-14,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2022-07-14,SH600768,171300,171300,9.372701464067068,9.230283737182617,1581147.6041793823
2022-07-14,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2022-07-14,SH603269,188700,188700,8.30772266368866,8.552355766296387,1613829.5331001282
2022-07-14,SH603709,97900,97900,16.030326320896357,15.938260078430176,1560355.6616783142
2022-07-14,SH603729,117000,117000,13.397509792518616,13.26795482635498,1552350.7146835327
2022-07-14,SH688215,51200,51200,34.105305011076126,30.905736923217773,1582373.73046875
2022-07-14,SH688555,115300,115300,13.294659682649213,12.84531021118164,1481064.2673492432
2022-07-14,SZ002209,229800,229800,6.821074086046219,7.1608710289001465,1645568.1624412537
2022-07-14,SZ300736,158000,158000,9.650045668153583,9.878522872924805,1560806.6139221191
2022-07-14,SZ300779,71800,71800,13.432055561161041,13.459643363952637,966402.3935317993
2022-07-15,SH600455,81100,81100,21.233791049265125,19.24530029296875,1560793.8537597656
2022-07-15,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2022-07-15,SH600768,171300,171300,9.372701464067068,8.900952339172363,1524733.1357002258
2022-07-15,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2022-07-15,SH603269,188700,188700,8.30772266368866,8.677861213684082,1637512.4110221863
2022-07-15,SH603709,97900,97900,16.030326320896357,15.343984603881836,1502176.0927200317
2022-07-15,SH603729,117000,117000,13.397509792518616,12.621603012084961,1476727.5524139404
2022-07-15,SH688215,51200,51200,34.105305011076126,30.073123931884766,1539743.9453125
2022-07-15,SH688555,115300,115300,13.294659682649213,12.270442962646484,1414782.0735931396
2022-07-15,SZ002209,229800,229800,6.821074086046219,7.0003132820129395,1608671.9922065735
2022-07-15,SZ300736,158000,158000,9.650045668153583,9.521663665771484,1504422.8591918945
2022-07-15,SZ300779,71800,71800,13.432055561161041,13.028620719909668,935454.9676895142
2022-07-18,SH600455,81100,81100,21.233791049265125,19.785053253173828,1604567.8188323975
2022-07-18,SH600701,1127200,1127200,0.2713430705547333,0.45000001788139343,507240.0201559067
2022-07-18,SH600768,171300,171300,9.372701464067068,9.37998104095459,1606790.7523155212
2022-07-18,SH600891,236500,236500,0.40913034098446366,0.3799999952316284,89869.99887228012
2022-07-18,SH603269,188700,188700,8.30772266368866,8.827274322509766,1665706.6646575928
2022-07-18,SH603709,97900,97900,16.030326320896357,16.006454467773438,1567031.8923950195
2022-07-18,SH603729,117000,117000,13.397509792518616,13.331878662109375,1559829.8034667969
2022-07-18,SH688215,51200,51200,34.105305011076126,31.14362335205078,1594553.515625
2022-07-18,SH688555,115300,115300,13.294659682649213,12.736283302307129,1468493.464756012
