trade_date,cash,positions_value,total_value,daily_return
2017-02-14,84.46795869761263,16995181.531703472,16995265.99966217,0.0016008927491790725
2017-02-15,84.46795869761263,16837934.95477438,16838019.422733076,-0.009252375157424275
2017-02-16,84.46795869761263,16977875.45698881,16977959.924947508,0.008310983536786942
2017-02-17,84.46795869761263,16864830.766427517,16864915.234386213,-0.006658320025551889
2017-02-20,84.46795869761263,16982516.76005125,16982601.228009947,0.006978155062634439
2017-02-21,84.46795869761263,17064168.202102184,17064252.67006088,0.004807946730578827
2017-02-22,84.46795869761263,17112707.133185863,17112791.60114456,0.00284448033102791
2017-02-23,84.46795869761263,17002747.10534811,17002831.573306806,-0.006425604331580792
2017-02-24,84.46795869761263,17182437.374675274,17182521.84263397,0.01056825556098917
2017-02-27,84.46795869761263,17122885.46603918,17122969.933997877,-0.0034658421610924695
2017-02-28,84.46795869761263,17359197.02323675,17359281.491195448,0.013800851026922079
2017-03-01,3042.8720005924188,17409454.83454466,17412497.706545252,0.0030655770733827303
2017-03-02,3042.8720005924188,17146703.468453884,17149746.340454478,-0.01508981482834637
2017-03-03,3042.8720005924188,17203976.903951168,17207019.77595176,0.0033396083160823764
2017-03-06,3042.8720005924188,17349772.046792507,17352814.9187931,0.008473003735667284
2017-03-07,3042.8720005924188,17341461.607301235,17344504.47930183,-0.00047891016703416334
2017-03-08,3042.8720005924188,17339495.031630993,17342537.903631587,-0.00011338321441178856
2017-03-09,3042.8720005924188,17161162.886559963,17164205.758560557,-0.010282932409430456
2017-03-10,3042.8720005924188,17091018.73115301,17094061.603153605,-0.0040866531428037645
2017-03-13,3042.8720005924188,17133915.538537502,17136958.410538096,0.002509456697908252
2017-03-14,3042.8720005924188,17122594.184672832,17125637.056673426,-0.0006606396300586903
2017-03-15,3042.8720005924188,17090261.7066741,17093304.578674693,-0.0018879576795733932
2017-03-16,3042.8720005924188,17403434.567677975,17406477.43967857,0.01832137604302586
2017-03-17,3042.8720005924188,17377201.99126005,17380244.863260645,-0.0015070583068188537
2017-03-20,3042.8720005924188,17471413.756597042,17474456.628597636,0.005420623591796403
2017-03-21,3042.8720005924188,17390274.621999264,17393317.493999857,-0.004643299435416526
2017-03-22,3042.8720005924188,17196121.024262905,17199163.8962635,-0.011162539739951072
2017-03-23,3042.8720005924188,17301654.51530218,17304697.387302775,0.00613596635719027
2017-03-24,3042.8720005924188,17394854.737317562,17397897.609318156,0.005385833680267904
2017-03-27,3042.8720005924188,17283920.269048214,17286963.141048808,-0.006376314584696341
2017-03-28,3042.8720005924188,17405907.828509808,17408950.7005104,0.007056621713499744
2017-03-29,3042.8720005924188,17374360.528075695,17377403.40007629,-0.001812131068484657
2017-03-30,3042.8720005924188,17047104.5656085,17050147.437609095,-0.018832270560385167
2017-03-31,3042.8720005924188,17013159.839189053,17016202.711189646,-0.0019908758292948026
2017-04-05,241727.7176282623,17129619.130003452,17371346.847631715,0.020870939449289194
2017-04-06,241727.7176282623,17215019.05158758,17456746.769215845,0.004916137034922663
2017-04-07,241727.7176282623,17276598.394572735,17518326.112200998,0.0035275383093569257
2017-04-10,241727.7176282623,17215484.90177393,17457212.619402193,-0.0034885463603877565
2017-04-11,241727.7176282623,17462110.750877857,17703838.46850612,0.014127447175033225
2017-04-12,241727.7176282623,17357714.61724043,17599442.33486869,-0.0058968078489386455
2017-04-13,241727.7176282623,17391684.325158596,17633412.04278686,0.001930158198868881
2017-04-14,241727.7176282623,17120418.08627844,17362145.8039067,-0.015383649983448433
2017-04-17,241727.7176282623,16749260.315597057,16990988.03322532,-0.021377413533635092
2017-04-18,241727.7176282623,16562058.809387684,16803786.527015947,-0.011017693958897956
2017-04-19,241727.7176282623,16200078.950798512,16441806.668426774,-0.021541564932832657
2017-04-20,241727.7176282623,16139480.191910267,16381207.90953853,-0.0036856508600489057
2017-04-21,241727.7176282623,16097841.55601263,16339569.273640893,-0.0025418538197901075
2017-04-24,241727.7176282623,15572783.05464983,15814510.772278093,-0.03213417028133225
2017-04-25,241727.7176282623,15700070.723640919,15941798.441269182,0.008048789546763357
2017-04-26,241727.7176282623,15648012.779724598,15889740.49735286,-0.0032655000693997405
2017-04-27,241727.7176282623,15711565.259897709,15953292.977525972,0.0039995920753834735
2017-04-28,241727.7176282623,15906022.330987453,16147750.048615716,0.012189149372714647
2017-05-02,645793.3513171102,15669981.799042225,16315775.150359334,0.010405480716368931
2017-05-03,645793.3513171102,15769802.123892307,16415595.475209417,0.006118025281065753
2017-05-04,645793.3513171102,15785664.536368847,16431457.887685956,0.0009663013748417715
2017-05-05,645793.3513171102,15433098.935329914,16078892.286647024,-0.0214567449491595
2017-05-08,645793.3513171102,14989430.567753315,15635223.919070425,-0.027593217223368716
2017-05-09,645793.3513171102,15181003.49060297,15826796.84192008,0.012252649775996716
2017-05-10,645793.3513171102,14778148.747432232,15423942.098749341,-0.02545396565044078
2017-05-11,645793.3513171102,14859022.387754917,15504815.739072027,0.0052433832936420455
2017-05-12,645793.3513171102,14894080.033886433,15539873.385203542,0.002261081119665942
2017-05-15,645793.3513171102,14951698.720419407,15597492.071736516,0.0037077963960656657
2017-05-16,645793.3513171102,15336190.474307537,15981983.825624647,0.024650870288618343
2017-05-17,645793.3513171102,15324688.913667202,15970482.264984312,-0.0007196578826399458
2017-05-18,645793.3513171102,15095393.716943264,15741187.068260374,-0.014357437234483128
2017-05-19,645793.3513171102,15192156.862175465,15837950.213492574,0.006147131395656258
2017-05-22,645793.3513171102,14841344.732058048,15487138.083375158,-0.02215009678579205
2017-05-23,645793.3513171102,14222066.101706028,14867859.453023138,-0.039986640980284927
2017-05-24,645793.3513171102,14360641.285407543,15006434.636724653,0.009320452896354192
2017-05-25,645793.3513171102,14583874.869954586,15229668.221271696,0.014875857587166808
2017-05-26,645793.3513171102,14423112.926769257,15068906.278086366,-0.010555840143699813
2017-05-31,645793.3513171102,14397805.647742748,15043598.999059858,-0.0016794370181537621
2017-06-01,128704.61121595924,14385463.58742714,14514168.198643098,-0.03519309444833296
2017-06-02,128704.61121595924,14569968.313765526,14698672.924981484,0.012712042730470552
2017-06-05,128704.61121595924,14749618.423295021,14878323.03451098,0.012222199272436729
2017-06-06,128704.61121595924,14849262.463116646,14977967.074332604,0.006697262829318484
2017-06-07,128704.61121595924,15179318.15340519,15308022.764621148,0.022036080641020472
2017-06-08,128704.61121595924,15167403.712296486,15296108.323512444,-0.0007783135217331871
2017-06-09,128704.61121595924,15178868.585658073,15307573.196874032,0.0007495287768042314
2017-06-12,128704.61121595924,14843117.524337769,14971822.135553727,-0.021933657086080083
2017-06-13,128704.61121595924,15091651.426911354,15220356.038127312,0.016600110549229052
2017-06-14,128704.61121595924,15216442.8211689,15345147.432384858,0.008198979967678932
2017-06-15,128704.61121595924,15419930.607748032,15548635.21896399,0.01326072541666723
2017-06-16,128704.61121595924,15521729.404067993,15650434.015283952,0.006547121010068047
2017-06-19,128704.61121595924,15675335.496234894,15804040.107450852,0.009814813571105585
2017-06-20,128704.61121595924,15666463.389325142,15795168.0005411,-0.0005613822066655727
2017-06-21,128704.61121595924,15695769.37198639,15824473.983202348,0.0018553764455206956
2017-06-22,128704.61121595924,15257016.644597054,15385721.255813012,-0.027726212438724418
2017-06-23,128704.61121595924,15231123.779845238,15359828.391061196,-0.001682915238181204
2017-06-26,128704.61121595924,15347923.48177433,15476628.092990289,0.0076042322189657785
2017-06-27,128704.61121595924,15396778.367996216,15525482.979212174,0.0031566880026026034
2017-06-28,128704.61121595924,15258376.236629486,15387080.847845444,-0.008914513741829722
2017-06-29,128704.61121595924,15292392.466950417,15421097.078166375,0.0022107006947775787
2017-06-30,128704.61121595924,15289703.64165306,15418408.25286902,-0.00017436018227023897
2017-07-03,177.89644702960504,15565291.938614845,15565469.835061874,0.009538052163425403
2017-07-04,177.89644702960504,15558268.087244034,15558445.983691063,-0.0004512457025223071
2017-07-05,177.89644702960504,15657318.337130547,15657496.233577576,0.006366333115167322
2017-07-06,177.89644702960504,15775720.276784897,15775898.173231926,0.007561997006931165
2017-07-07,177.89644702960504,15975180.938482285,15975358.834929314,0.012643379128538301
2017-07-10,177.89644702960504,16063521.10671997,16063699.003167,0.005529776773748329
2017-07-11,177.89644702960504,15716750.897789001,15716928.79423603,-0.02158719538149978
2017-07-12,177.89644702960504,15826144.205188751,15826322.10163578,0.006960221607663408
2017-07-13,177.89644702960504,15823983.243584633,15824161.140031662,-0.00013654224842896134
2017-07-14,177.89644702960504,15823991.282820702,15824169.17926773,5.080355285347338e-07
2017-07-17,177.89644702960504,14998489.87455368,14998667.77100071,-0.052167124789626484
2017-07-18,177.89644702960504,15325359.453129768,15325537.349576797,0.02179324081089895
2017-07-19,177.89644702960504,15740190.157222748,15740368.053669777,0.02706793860669654
2017-07-20,177.89644702960504,15770288.777947426,15770466.674394455,0.0019121929437768692
2017-07-21,177.89644702960504,15764378.134894371,15764556.0313414,-0.00037479189266176327
2017-07-24,177.89644702960504,15915260.287237167,15915438.183684196,0.009570973774512215
2017-07-25,177.89644702960504,15823347.165751457,15823525.062198486,-0.005775092110246516
2017-07-26,177.89644702960504,15921057.456278801,15921235.35272583,0.006175001470485775
2017-07-27,177.89644702960504,16068229.470062256,16068407.366509285,0.009243755934947417
2017-07-28,177.89644702960504,16100250.45967102,16100428.35611805,0.0019927917483286706
2017-07-31,177.89644702960504,16301994.378089905,16302172.274536934,0.012530344780685487
2017-08-01,645.7995462710387,16220485.366249084,16221131.165795356,-0.004971184660351069
2017-08-02,645.7995462710387,16101177.33836174,16101823.137908012,-0.007355099139998544
2017-08-03,645.7995462710387,16230181.825089455,16230827.624635726,0.008011793796443012
2017-08-04,645.7995462710387,16176730.20529747,16177376.004843742,-0.003293215911606029
2017-08-07,645.7995462710387,16447241.949605942,16447887.749152213,0.016721608264991694
2017-08-08,645.7995462710387,16584568.089079857,16585213.888626128,0.008349165653869006
2017-08-09,645.7995462710387,16698408.43679905,16699054.236345321,0.006863966210123085
2017-08-10,645.7995462710387,16556118.236660957,16556764.036207229,-0.008520853823469787
2017-08-11,645.7995462710387,16329617.455005646,16330263.254551917,-0.013680256670928426
2017-08-14,645.7995462710387,16700181.183505058,16700826.98305133,0.022691840463510138
2017-08-15,645.7995462710387,16649948.226594925,16650594.026141196,-0.0030078125449184423
2017-08-16,645.7995462710387,16643710.729074478,16644356.52862075,-0.0003746111106098793
2017-08-17,645.7995462710387,16781165.781211853,16781811.580758125,0.008258357834441732
2017-08-18,645.7995462710387,16587631.598424911,16588277.397971183,-0.011532377291665341
2017-08-21,645.7995462710387,16734636.131310463,16735281.930856735,0.008861952893525427
2017-08-22,645.7995462710387,16663914.477729797,16664560.277276069,-0.004225901533828846
2017-08-23,645.7995462710387,16462268.028831482,16462913.828377753,-0.012100316212560469
2017-08-24,645.7995462710387,16435043.200850487,16435689.000396758,-0.0016537065227217873
2017-08-25,645.7995462710387,16644465.600585938,16645111.400132209,0.01274193006027291
2017-08-28,645.7995462710387,16786983.971452713,16787629.770998985,0.008562175850961529
2017-08-29,645.7995462710387,16714685.534763336,16715331.334309608,-0.004306649460084855
2017-08-30,645.7995462710387,16842347.29361534,16842993.093161613,0.007637405223907656
2017-08-31,645.7995462710387,16894118.09949875,16894763.89904502,0.0030737295679605925
2017-09-01,1007.9339014500729,16909939.695358276,16910947.629259728,0.000957913961474377
2017-09-04,1007.9339014500729,16990023.40710163,16991031.341003083,0.00473561349127416
2017-09-05,1007.9339014500729,16983532.77001381,16984540.70391526,-0.0003820037146397004
2017-09-06,1007.9339014500729,17049377.119207382,17050385.053108834,0.003876722387812004
2017-09-07,1007.9339014500729,16988413.20221424,16989421.136115693,-0.003575515555997666
2017-09-08,1007.9339014500729,16997394.699263573,16998402.633165024,0.0005286523288448031
2017-09-11,1007.9339014500729,17180662.523579597,17181670.45748105,0.010781473310819134
2017-09-12,1007.9339014500729,17076878.684926033,17077886.618827485,-0.006040381167267461
2017-09-13,1007.9339014500729,17116789.515686035,17117797.449587487,0.0023369888587971843
2017-09-14,1007.9339014500729,17057580.499076843,17058588.432978295,-0.00345891559843281
2017-09-15,1007.9339014500729,17148374.013996124,17149381.947897576,0.005322451812235229
2017-09-18,1007.9339014500729,17201730.49674034,17202738.430641793,0.003111277298874171
2017-09-19,1007.9339014500729,17244527.61452198,17245535.54842343,0.0024878084355108854
2017-09-20,1007.9339014500729,17353436.80346012,17354444.737361573,0.006315210602322985
2017-09-21,1007.9339014500729,17141329.08308506,17142337.01698651,-0.012222097772936813
2017-09-22,1007.9339014500729,17001613.58458996,17002621.51849141,-0.008150318031704518
2017-09-25,1007.9339014500729,16734742.296600342,16735750.230501791,-0.01569589064247412
2017-09-26,1007.9339014500729,16768139.587306976,16769147.521208426,0.0019955657945807115
2017-09-27,1007.9339014500729,16857115.34435749,16858123.278258942,0.0053059201094143305
2017-09-28,1007.9339014500729,16652249.444127083,16653257.378028532,-0.01215235509011936
2017-09-29,1007.9339014500729,16810150.129413605,16811158.063315056,0.009481669663909065
2017-10-09,199.95891464676242,16940600.750398636,16940800.70931328,0.007711702281898658
2017-10-10,199.95891464676242,16997060.446739197,16997260.40565384,0.003332764330880922
2017-10-11,199.95891464676242,17050003.955221176,17050203.91413582,0.003114825990685466
2017-10-12,199.95891464676242,16868823.787260056,16869023.7461747,-0.01062627572511965
2017-10-13,199.95891464676242,16946601.28440857,16946801.243323214,0.004610669729251615
2017-10-16,199.95891464676242,16647551.436519623,16647751.39543427,-0.01764638904977811
2017-10-17,199.95891464676242,16661215.99817276,16661415.957087407,0.0008208052444178549
2017-10-18,199.95891464676242,16505982.577323914,16506182.53623856,-0.009316940483849678
2017-10-19,199.95891464676242,16356211.001968384,16356410.96088303,-0.009073665278250376
2017-10-20,199.95891464676242,16597791.183400154,16597991.142314801,0.014769754930315626
2017-10-23,199.95891464676242,16666539.52422142,16666739.483136067,0.004141967556905213
2017-10-24,199.95891464676242,16651287.924194336,16651487.883108983,-0.0009150920035989607
2017-10-25,199.95891464676242,16740929.114627838,16741129.073542485,0.005383374210327085
2017-10-26,199.95891464676242,16850198.34046364,16850398.299378283,0.006526992615359939
2017-10-27,199.95891464676242,16661530.080604553,16661730.0395192,-0.011196664702343817
2017-10-30,199.95891464676242,16207125.460577011,16207325.419491658,-0.027272355208598387
2017-10-31,199.95891464676242,16328141.688394547,16328341.647309193,0.00746676115184286
2017-11-01,285.17431833333103,16236712.87612915,16236998.050447484,-0.005594174768921656
2017-11-02,285.17431833333103,15961314.722681046,15961599.89699938,-0.016961149628303085
2017-11-03,285.17431833333103,15839490.766048431,15839775.940366765,-0.007632314894418291
2017-11-06,285.17431833333103,16054516.679525375,16054801.85384371,0.013575060296715513
2017-11-07,285.17431833333103,16142240.18497467,16142525.359293004,0.005464004242960785
2017-11-08,285.17431833333103,16128110.884714127,16128396.05903246,-0.0008752843775097219
2017-11-09,285.17431833333103,16173497.981071472,16173783.155389806,0.0028141109749055815
2017-11-10,285.17431833333103,16094266.901159286,16094552.07547762,-0.0048987351413687374
2017-11-13,285.17431833333103,16085861.088562012,16086146.262880346,-0.0005222768895869478
2017-11-14,285.17431833333103,16024454.69493866,16024739.869256994,-0.0038173464681874325
2017-11-15,285.17431833333103,15882187.87908554,15882473.053403875,-0.008877948535442659
2017-11-16,285.17431833333103,15823044.040727615,15823329.21504595,-0.0037238431420004714
2017-11-17,285.17431833333103,15282373.48189354,15282658.656211874,-0.03416920367933496
2017-11-20,285.17431833333103,15316743.727302551,15317028.901620885,0.0022489702990939886
2017-11-21,285.17431833333103,15275164.609336853,15275449.783655187,-0.002714568094945524
2017-11-22,285.17431833333103,15301961.62905693,15302246.803375265,0.001754254054682658
2017-11-23,285.17431833333103,15041622.410154343,15041907.584472677,-0.017013136845052346
2017-11-24,285.17431833333103,15176591.293525696,15176876.46784403,0.008972856841021892
2017-11-27,285.17431833333103,15116930.525922775,15117215.70024111,-0.003931030718298811
2017-11-28,285.17431833333103,15272057.345151901,15272342.519470235,0.01026159990735942
2017-11-29,285.17431833333103,15354952.094316483,15355237.268634817,0.005427769123099502
2017-11-30,285.17431833333103,15179341.97382927,15179627.148147603,-0.011436496708906008
2017-12-01,281.7162122146692,15295752.663183212,15296034.379395427,0.007668648914214593
2017-12-04,281.7162122146692,15115665.112781525,15115946.82899374,-0.011773479709504042
2017-12-05,281.7162122146692,14606020.862436295,14606302.57864851,-0.03371566836737527
2017-12-06,281.7162122146692,14726318.160271645,14726599.87648386,0.00823598560878791
2017-12-07,281.7162122146692,14744444.585609436,14744726.301821651,0.0012308628936632537
2017-12-08,281.7162122146692,14903051.7765522,14903333.492764415,0.010756875895564733
2017-12-11,281.7162122146692,15075356.945610046,15075638.661822261,0.011561518712675856
2017-12-12,281.7162122146692,15022389.969301224,15022671.685513439,-0.0035134150862182745
2017-12-13,281.7162122146692,15045840.540456772,15046122.256668987,0.0015610120254549997
2017-12-14,281.7162122146692,15076323.85878563,15076605.574997844,0.0020259916680755996
2017-12-15,281.7162122146692,15076582.097005844,15076863.813218059,1.7128405922051115e-05
2017-12-18,281.7162122146692,14982572.90263176,14982854.618843975,-0.006235328218038627
2017-12-19,281.7162122146692,15052527.484846115,15052809.20105833,0.004668975572009737
2017-12-20,281.7162122146692,14850574.806642532,14850856.522854747,-0.013416278350846578
2017-12-21,281.7162122146692,14885455.103373528,14885736.819585742,0.0023487060613180955
2017-12-22,281.7162122146692,14882184.575486183,14882466.291698398,-0.0002197088345026188
2017-12-25,281.7162122146692,14788345.375299454,14788627.091511669,-0.006305352778730899
2017-12-26,281.7162122146692,14887271.591639519,14887553.307851734,0.006689344164803934
2017-12-27,281.7162122146692,14906132.596898079,14906414.313110294,0.0012668975800484983
2017-12-28,281.7162122146692,15027598.469948769,15027880.186160984,0.008148564134827563
2017-12-29,281.7162122146692,15120088.913941383,15120370.630153598,0.006154590191488785
2018-01-02,350.53535646974353,15309390.81864357,15309741.35400004,0.012524211772216187
2018-01-03,350.53535646974353,15466579.50205803,15466930.037414499,0.01026723311516875
2018-01-04,350.53535646974353,15485648.238873482,15485998.774229951,0.0012328714728342405
2018-01-05,350.53535646974353,15495839.197731018,15496189.733087488,0.000658075659575541
2018-01-08,350.53535646974353,15570238.077926636,15570588.613283105,0.004801107980548336
2018-01-09,350.53535646974353,15657069.028019905,15657419.563376375,0.005576600361735462
2018-01-10,350.53535646974353,15568887.806940079,15569238.342296548,-0.005631912763332192
2018-01-11,350.53535646974353,15583513.252091408,15583863.787447877,0.0009393809016076116
2018-01-12,350.53535646974353,15620277.838850021,15620628.37420649,0.002359144513841782
2018-01-15,350.53535646974353,15209844.52009201,15210195.05544848,-0.02627508374987897
2018-01-16,350.53535646974353,15352552.673363686,15352903.208720155,0.00938240126122225
2018-01-17,350.53535646974353,15269057.66646862,15269408.20182509,-0.005438385545714963
2018-01-18,350.53535646974353,15289172.720122337,15289523.255478807,0.0013173433696869186
2018-01-19,350.53535646974353,15236327.61490345,15236678.15025992,-0.0034562951594943048
2018-01-22,350.53535646974353,15266797.564339638,15267148.099696107,0.001999776403734499
2018-01-23,350.53535646974353,15359944.389128685,15360294.924485154,0.006101128002478751
2018-01-24,350.53535646974353,15389948.198199272,15390298.733555742,0.001953335480737284
2018-01-25,350.53535646974353,15318656.588673592,15319007.124030061,-0.004632243386558987
2018-01-26,350.53535646974353,15362995.148587227,15363345.683943696,0.0028943494545468074
2018-01-29,350.53535646974353,15265230.587744713,15265581.123101182,-0.006363494179831397
2018-01-30,350.53535646974353,15249700.81512928,15250051.35048575,-0.0010173063501612845
2018-01-31,350.53535646974353,14763222.323465347,14763572.858821817,-0.0319001215460456
2018-02-01,665.9215738184721,14121098.047947884,14121763.969521701,-0.0434724639785693
2018-02-02,665.9215738184721,14117468.1204319,14118134.042005718,-0.00025704490769129507
2018-02-05,665.9215738184721,13907293.978238106,13907959.899811924,-0.014886821556479246
2018-02-06,665.9215738184721,13130664.985179901,13131330.906753719,-0.05584061204179247
2018-02-07,665.9215738184721,13067904.532051086,13068570.453624904,-0.0047794434223370486
2018-02-08,665.9215738184721,13206131.645822525,13206797.567396343,0.01057706458881258
2018-02-09,665.9215738184721,12780129.01957035,12780794.941144168,-0.03225631528598938
2018-02-12,665.9215738184721,12994087.944197655,12994753.865771472,0.016740658590689295
2018-02-13,665.9215738184721,12993934.453892708,12994600.375466526,-1.1811713136911095e-05
2018-02-14,665.9215738184721,13125298.986840248,13125964.908414066,0.010109162971687402
2018-02-22,665.9215738184721,13420249.462294579,13420915.383868396,0.022470765198012943
2018-02-23,665.9215738184721,13507090.119957924,13507756.041531742,0.006470546544666167
2018-02-26,665.9215738184721,13850158.951759338,13850824.873333156,0.025397914409069466
2018-02-27,665.9215738184721,13759950.493860245,13760616.415434062,-0.006512858167225133
2018-02-28,665.9215738184721,13860333.4389925,13860999.360566318,0.0072949453790214225
2018-03-01,661894.9150893098,13303290.397500992,13965185.312590301,0.007516481987611012
2018-03-02,661894.9150893098,13316818.710327148,13978713.625416458,0.0009687170290508806
2018-03-05,661894.9150893098,13289999.475383759,13951894.390473068,-0.001918576749052714
2018-03-06,661894.9150893098,13510475.037145615,14172369.952234924,0.015802553803188513
2018-03-07,661894.9150893098,13424275.44260025,14086170.35768956,-0.0060822286488344535
2018-03-08,661894.9150893098,13532757.209348679,14194652.124437988,0.007701295951543674
2018-03-09,661894.9150893098,13679040.051078796,14340934.966168106,0.010305489732874262
2018-03-12,661894.9150893098,13865926.785421371,14527821.70051068,0.01303169805758575
2018-03-13,661894.9150893098,13816510.621213913,14478405.536303222,-0.003401484766688778
2018-03-14,661894.9150893098,13689991.583633423,14351886.498722732,-0.008738464830485349
2018-03-15,661894.9150893098,13671149.169158936,14333044.084248245,-0.0013128876455484884
2018-03-16,661894.9150893098,13657723.19073677,14319618.10582608,-0.0009367150720565043
2018-03-19,661894.9150893098,13647170.095157623,14309065.010246933,-0.0007369676691904026
2018-03-20,661894.9150893098,13684400.575494766,14346295.490584075,0.002601880717606697
2018-03-21,661894.9150893098,13570135.846853256,14232030.761942565,-0.007964754993127321
2018-03-22,661894.9150893098,13639552.28881836,14301447.203907669,0.00487747975859687
2018-03-23,661894.9150893098,12953895.532655716,13615790.447745025,-0.04794317291017214
2018-03-26,661894.9150893098,13201753.589439392,13863648.504528701,0.01820372146111615
2018-03-27,661894.9150893098,13548397.905731201,14210292.82082051,0.025003830425921025
2018-03-28,661894.9150893098,13451716.435813904,14113611.350903213,-0.006803622637222673
2018-03-29,661894.9150893098,13679161.040639877,14341055.955729187,0.016115266261134353
2018-03-30,661894.9150893098,13852051.560020447,14513946.475109756,0.012055633832981583
2018-04-02,179.44702943603625,14457088.085079193,14457267.53210863,-0.0039051365594000575
2018-04-03,179.44702943603625,14295685.315275192,14295864.762304628,-0.01116412693100799
2018-04-04,179.44702943603625,14178506.219387054,14178685.66641649,-0.008196712674361284
2018-04-09,179.44702943603625,14280992.137861252,14281171.584890688,0.007228167750198855
2018-04-10,179.44702943603625,14213367.684221268,14213547.131250704,-0.004735217502150224
2018-04-11,179.44702943603625,14263006.461954117,14263185.908983553,0.0034923567828970548
2018-04-12,179.44702943603625,14183094.572544098,14183274.019573534,-0.005602667589131527
2018-04-13,179.44702943603625,14150487.434983253,14150666.88201269,-0.002298985235414941
2018-04-16,179.44702943603625,14126636.26818657,14126815.715216005,-0.0016855153891723873
2018-04-17,179.44702943603625,13865864.359641075,13866043.806670511,-0.018459355158474744
2018-04-18,179.44702943603625,13900611.251664162,13900790.698693598,0.0025058980418315446
2018-04-19,179.44702943603625,13989555.964875221,13989735.411904657,0.0063985362515686095
2018-04-20,179.44702943603625,13709622.740674019,13709802.187703455,-0.020009901256816565
2018-04-23,179.44702943603625,13502890.511798859,13503069.958828295,-0.015079154756921453
2018-04-24,179.44702943603625,13795167.233228683,13795346.68025812,0.02164520529931302
2018-04-25,179.44702943603625,13824719.039201736,13824898.486231172,0.0021421575447135854
2018-04-26,179.44702943603625,13558353.237628937,13558532.684658373,-0.019267107229617997
2018-04-27,179.44702943603625,13612952.154445648,13613131.601475084,0.004026904539492726
2018-05-02,498.40137953053636,13593611.177778244,13594109.579157775,-0.0013973289081585794
2018-05-03,498.40137953053636,13752687.454938889,13753185.85631842,0.011701853382477978
2018-05-04,498.40137953053636,13735224.755716324,13735723.157095855,-0.0012697202964462306
2018-05-07,498.40137953053636,13960654.990577698,13961153.391957229,0.016411966977138537
2018-05-08,498.40137953053636,14028384.404754639,14028882.80613417,0.004851276415024364
2018-05-09,498.40137953053636,14122187.265014648,14122685.66639418,0.006686409855743758
2018-05-10,498.40137953053636,14190269.110918045,14190767.512297576,0.004820743554846851
2018-05-11,498.40137953053636,14033394.098091125,14033892.499470657,-0.01105472362160631
2018-05-14,498.40137953053636,13821072.32465744,13821570.726036971,-0.015129214752193199
2018-05-15,498.40137953053636,13960654.81915474,13961153.22053427,0.010098887981982774
2018-05-16,498.40137953053636,13780860.64825058,13781359.049630111,-0.012878174751331795
2018-05-17,498.40137953053636,13790348.342847824,13790846.744227355,0.0006884440469969721
2018-05-18,498.40137953053636,13945732.198381424,13946230.599760955,0.011267172960111482
2018-05-21,498.40137953053636,14107653.329753876,14108151.731133407,0.011610386779007387
2018-05-22,498.40137953053636,14231695.474100113,14232193.875479644,0.00879223208753177
2018-05-23,498.40137953053636,14012234.388637543,14012732.790017074,-0.015420046085844463
2018-05-24,498.40137953053636,13916470.232725143,13916968.634104675,-0.006834081356394961
2018-05-25,498.40137953053636,13699039.509677887,13699537.911057418,-0.015623425529207924
2018-05-28,498.40137953053636,13660147.883749008,13660646.28512854,-0.002838900565944491
2018-05-29,498.40137953053636,13502643.89076233,13503142.29214186,-0.011529761454854737
2018-05-30,498.40137953053636,12990812.500333786,12991310.901713317,-0.03790461355994179
2018-05-31,498.40137953053636,13136960.423851013,13137458.825230544,0.011249667152369636
2018-06-01,48.13605409063166,12977973.800778389,12978021.93683248,-0.01213605237657267
2018-06-04,48.13605409063166,12909242.964792252,12909291.100846343,-0.005295940808288768
2018-06-05,48.13605409063166,13090792.8627491,13090840.99880319,0.014063506395401104
2018-06-06,48.13605409063166,13121237.15596199,13121285.292016082,0.0023256178281956252
2018-06-07,48.13605409063166,12978810.529255867,12978858.665309958,-0.01085462464510134
2018-06-08,48.13605409063166,12979782.777762413,12979830.913816504,7.49101698089838e-05
2018-06-11,48.13605409063166,12810744.695448875,12810792.831502967,-0.0130231343871825
2018-06-12,48.13605409063166,12956223.682570457,12956271.818624549,0.011355970628440293
2018-06-13,48.13605409063166,12731363.257741928,12731411.39379602,-0.01735533400166045
2018-06-14,48.13605409063166,12765550.58298111,12765598.7190352,0.002685273783222586
2018-06-15,48.13605409063166,12408579.065132141,12408627.201186232,-0.027963554683626102
2018-06-19,48.13605409063166,11568846.840071678,11568894.97612577,-0.06767325760098475
2018-06-20,48.13605409063166,11673292.053413391,11673340.189467482,0.009028106276118164
2018-06-21,48.13605409063166,11360023.65899086,11360071.795044951,-0.026836225907746925
2018-06-22,48.13605409063166,11574105.820274353,11574153.956328444,0.018845141575326352
2018-06-25,48.13605409063166,11626705.818748474,11626753.954802565,0.004544608502063507
2018-06-26,48.13605409063166,11793293.249845505,11793341.385899596,0.014327939831239034
2018-06-27,48.13605409063166,11682804.939889908,11682853.075943999,-0.009368702756938685
2018-06-28,48.13605409063166,11473506.59301281,11473554.7290669,-0.01791500291209358
2018-06-29,48.13605409063166,11816837.81414032,11816885.950194411,0.02992370100067765
2018-07-02,158.59306459198706,11717374.012613297,11717532.605677888,-0.008407743371246501
2018-07-03,158.59306459198706,11979527.03948021,11979685.6325448,0.022372715800243137
2018-07-04,158.59306459198706,11893741.57204628,11893900.165110871,-0.007160911401621339
