trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2018-12-03,SZ002395,sell,43900,43900,7.342849976062775,322351.1139491558,96.70533418474673,322.3511139491558,filled
2018-12-03,SZ002524,sell,2000,2000,4.805921632289887,9611.843264579773,5.0,9.611843264579774,filled
2018-12-03,SZ300058,sell,68200,68200,4.602739664554596,313906.84512262343,94.17205353678702,313.90684512262345,filled
2018-12-03,SZ300101,sell,1300,1300,11.067792855262756,14388.130711841583,5.0,14.388130711841583,filled
2018-12-03,SZ300369,sell,1900,1900,8.924692548751832,16956.91584262848,5.087074752788544,16.956915842628483,filled
2018-12-03,SZ300513,sell,2100,2100,13.203562929153442,27727.48215122223,8.318244645366669,27.72748215122223,filled
2018-12-03,SZ300520,sell,8500,8500,15.779252712249756,134123.64805412292,40.23709441623687,134.12364805412292,filled
2018-12-03,SH600313,buy,131200,131200,2.361573520183563,309838.4458480834,92.95153375442501,0.0,filled
2018-12-03,SH600339,buy,12700,12700,3.8207264611721037,48523.22605688572,14.556967817065713,0.0,filled
2018-12-03,SH600587,buy,22600,22600,13.716945544242858,310002.9692998886,93.00089078996656,0.0,filled
2018-12-03,SH600588,buy,600,600,14.09985446834564,8459.912681007385,5.0,0.0,filled
2018-12-03,SH600653,buy,155600,155600,1.9919907255172726,309953.7568904876,92.98612706714628,0.0,filled
2018-12-03,SH600760,buy,18700,18700,16.533528654098507,309176.9858316421,92.75309574949263,0.0,filled
2018-12-03,SH600823,buy,3400,3400,3.434909740209579,11678.69311671257,5.0,0.0,filled
2018-12-03,SZ000606,buy,44100,44100,7.023274497985839,309726.4053611755,92.91792160835263,0.0,filled
2018-12-03,SZ002225,buy,3500,3500,4.456948070526122,15599.318246841429,5.0,0.0,filled
2018-12-03,SZ002458,buy,56100,56100,5.524583013534546,309929.107059288,92.9787321177864,0.0,filled
2018-12-03,SZ002702,buy,75000,75000,4.131777433872222,309883.30754041666,92.964992262125,0.0,filled
2018-12-03,SZ300139,buy,1600,1600,8.057408680915831,12891.85388946533,5.0,0.0,filled
2018-12-03,SZ300276,buy,6600,6600,4.261292768001556,28124.532268810268,8.43735968064308,0.0,filled
2018-12-03,SZ300290,buy,73800,73800,4.196687364101409,309715.527470684,92.9146582412052,0.0,filled
2018-12-03,SZ300300,buy,26900,26900,11.4904981842041,309094.4011550903,92.72832034652708,0.0,filled
2018-12-03,SZ300402,buy,39400,14300,7.850135078430175,112256.9316215515,33.677079486465445,0.0,partial_volume_or_cash
2019-01-02,SH600027,sell,10500,10500,3.8402154078483584,40322.26178240776,12.096678534722328,40.322261782407764,filled
2019-01-02,SH600313,sell,2300,2300,2.19729296207428,5053.7738127708435,5.0,5.053773812770844,filled
2019-01-02,SH600339,sell,81100,81100,3.4369821124076845,278739.2493162632,83.62177479487895,278.73924931626317,filled
2019-01-02,SH600587,sell,22600,22600,12.589381087303162,284520.01257305144,85.35600377191543,284.5200125730515,filled
2019-01-02,SH600653,sell,155600,155600,1.8881101047992705,293789.9323067665,88.13697969202994,293.7899323067665,filled
2019-01-02,SH600823,sell,1900,1900,3.206232220172882,6091.841218328476,5.0,6.091841218328477,filled
2019-01-02,SZ000965,sell,2900,2900,3.771315365552902,10936.814560103416,5.0,10.936814560103416,filled
2019-01-02,SZ002154,sell,125100,125100,2.4174693224430084,302425.41223762033,90.7276236712861,302.4254122376203,filled
2019-01-02,SZ002225,sell,500,500,4.105623371601105,2052.8116858005524,5.0,2.0528116858005525,filled
2019-01-02,SZ002234,sell,200,200,10.93276280593872,2186.5525611877442,5.0,2.186552561187744,filled
2019-01-02,SZ002423,sell,39300,39300,8.37198214817047,329018.8984230995,98.70566952692984,329.0188984230995,filled
2019-01-02,SZ002458,sell,56100,56100,4.678878716468811,262485.09599390026,78.74552879817007,262.48509599390025,filled
2019-01-02,SZ002524,sell,64300,64300,4.57632786655426,294257.88181943895,88.27736454583167,294.257881819439,filled
2019-01-02,SZ002702,sell,75000,75000,3.8278107469081877,287085.8060181141,86.12574180543422,287.0858060181141,filled
2019-01-02,SZ300101,sell,27900,27900,9.763659298896789,272406.0944392204,81.7218283317661,272.4060944392204,filled
2019-01-02,SZ300139,sell,300,300,7.422552203178406,2226.765660953522,5.0,2.226765660953522,filled
2019-01-02,SZ300276,sell,1200,1200,3.960809595823288,4752.971514987946,5.0,4.752971514987946,filled
2019-01-02,SZ300290,sell,73800,73800,3.8316659309864045,282776.94570679666,84.83308371203898,282.77694570679665,filled
2019-01-02,SZ300300,sell,1400,1400,11.087922889709473,15523.092045593263,5.0,15.523092045593263,filled
2019-01-02,SZ300369,sell,1200,1200,8.47416715335846,10169.000584030151,5.0,10.169000584030151,filled
2019-01-02,SZ300402,sell,14300,14300,7.379102901935577,105521.17149767876,31.656351449303624,105.52117149767876,filled
2019-01-02,SZ300513,sell,23400,23400,12.40047278022766,290171.06305732724,87.05131891719816,290.1710630573272,filled
2019-01-02,SH600387,buy,3500,3500,7.622996144771575,26680.486506700512,8.004145952010154,0.0,filled
2019-01-02,SH600588,buy,1000,1000,12.350332570075988,12350.332570075989,5.0,0.0,filled
2019-01-02,SH600760,buy,1800,1800,13.834546166419981,24902.183099555965,7.470654929866789,0.0,filled
2019-01-02,SH600802,buy,700,700,5.915927985191344,4141.149589633941,5.0,0.0,filled
2019-01-02,SH600805,buy,1200,1200,4.624551629543304,5549.461955451965,5.0,0.0,filled
2019-01-02,SH600812,buy,1500,1500,3.9262364811897275,5889.354721784591,5.0,0.0,filled
2019-01-02,SZ000593,buy,43500,43500,6.516150334358215,283452.5395445823,85.03576186337469,0.0,filled
2019-01-02,SZ000606,buy,3200,3200,5.998680867195128,19195.77877502441,5.758733632507322,0.0,filled
2019-01-02,SZ000622,buy,38200,38200,7.421156762123107,283488.1883131027,85.0464564939308,0.0,filled
2019-01-02,SZ000810,buy,53500,53500,5.303532697200774,283738.9993002414,85.12169979007241,0.0,filled
2019-01-02,SZ000962,buy,4300,4300,6.206330115795135,26687.21949791908,8.006165849375723,0.0,filled
2019-01-02,SZ002168,buy,28700,28700,9.879030767440796,283528.18302555085,85.05845490766525,0.0,filled
2019-01-02,SZ002208,buy,500,500,5.845648749828338,2922.824374914169,5.0,0.0,filled
2019-01-02,SZ002476,buy,63000,63000,4.503697635173797,283732.9510159492,85.11988530478475,0.0,filled
2019-01-02,SZ300058,buy,66600,66600,4.259089009284972,283655.32801837916,85.09659840551375,0.0,filled
2019-01-02,SZ300150,buy,71600,71600,3.9596909418106074,283513.8714336395,85.05416143009184,0.0,filled
2019-01-02,SZ300283,buy,63500,63500,4.468139174461364,283726.83757829666,85.11805127348899,0.0,filled
2019-01-02,SZ300356,buy,48900,48900,5.796412856578827,283444.58868670464,85.03337660601139,0.0,filled
2019-01-02,SZ300675,buy,11200,11200,25.26144989776611,282928.23885498045,84.87847165649413,0.0,filled
2019-01-02,SZ300682,buy,26600,26600,10.651877541542053,283339.9426050186,85.00198278150557,0.0,filled
2019-02-01,SH600313,sell,128900,128900,2.267333172798157,292259.24597368244,87.67777379210473,292.2592459736824,filled
2019-02-01,SH600588,sell,3200,3200,13.985546504974366,44753.74881591797,13.42612464477539,44.75374881591797,filled
2019-02-01,SH600760,sell,1800,1800,14.759648222923278,26567.366801261902,7.97021004037857,26.5673668012619,filled
2019-02-01,SH600805,sell,2000,2000,4.6552931642532345,9310.58632850647,5.0,9.31058632850647,filled
2019-02-01,SH600812,sell,72300,72300,3.929100671052933,284073.97851712705,85.2221935551381,284.07397851712705,filled
2019-02-01,SH600823,sell,88300,88300,3.351276316165924,295917.6987174511,88.77530961523532,295.91769871745106,filled
2019-02-01,SZ000810,sell,8700,8700,6.1590002589225765,53583.30225262642,16.074990675787923,53.58330225262642,filled
2019-02-01,SZ000962,sell,1800,1800,6.293150947093964,11327.671704769135,5.0,11.327671704769134,filled
2019-02-01,SZ002168,sell,28700,28700,9.239914463996888,265185.54511671065,79.55566353501318,265.18554511671067,filled
2019-02-01,SZ002225,sell,1600,1600,4.0978667964935305,6556.586874389649,5.0,6.556586874389649,filled
2019-02-01,SZ002234,sell,6900,6900,14.498081628799438,100036.76323871613,30.011028971614834,100.03676323871613,filled
2019-02-01,SZ300080,sell,72300,72300,5.536515933036804,400290.10195856093,120.08703058756826,400.29010195856097,filled
2019-02-01,SZ300150,sell,2700,2700,4.008795514583587,10823.747889375685,5.0,10.823747889375685,filled
2019-02-01,SZ300276,sell,3000,3000,4.034203145027161,12102.609435081482,5.0,12.102609435081483,filled
2019-02-01,SZ300356,sell,48900,48900,5.526090787410736,270225.83950438496,81.06775185131548,270.22583950438496,filled
2019-02-01,SZ300369,sell,500,500,8.395718230247498,4197.859115123749,5.0,4.197859115123749,filled
2019-02-01,SZ300675,sell,11200,11200,20.290954679489136,227258.69241027834,68.1776077230835,227.25869241027834,filled
2019-02-01,SZ300682,sell,26600,26600,10.228112517356873,272067.79296169284,81.62033788850785,272.0677929616929,filled
2019-02-01,SH600027,buy,6700,6700,3.44151886844635,23058.176418590545,6.917452925577163,0.0,filled
2019-02-01,SH600387,buy,1500,1500,7.154832736015319,10732.249104022978,5.0,0.0,filled
2019-02-01,SH600579,buy,33300,33300,8.314029868125914,276857.19460859295,83.05715838257788,0.0,filled
2019-02-01,SH600802,buy,200,200,5.755337123394011,1151.0674246788024,5.0,0.0,filled
2019-02-01,SZ000593,buy,10400,10400,5.135783557415008,53412.148997116085,16.023644699134824,0.0,filled
2019-02-01,SZ000606,buy,4600,4600,5.337154217720031,24550.909401512145,7.365272820453643,0.0,filled
2019-02-01,SZ000622,buy,17300,17300,4.9897631826400755,86322.9030596733,25.89687091790199,0.0,filled
2019-02-01,SZ000965,buy,2300,2300,3.5758724958896635,8224.506740546227,5.0,0.0,filled
2019-02-01,SZ002316,buy,42200,42200,6.559600704669951,276815.14973707194,83.04454492112157,0.0,filled
2019-02-01,SZ002476,buy,3800,3800,4.14420478105545,15747.97816801071,5.0,0.0,filled
2019-02-01,SZ300058,buy,7000,7000,3.7601923069953913,26321.34614896774,7.8964038446903215,0.0,filled
2019-02-01,SZ300101,buy,31200,31200,8.85612110042572,276310.97833328246,82.89329349998474,0.0,filled
2019-02-01,SZ300125,buy,31500,31500,8.787023217201233,276791.23134183884,83.03736940255165,0.0,filled
2019-02-01,SZ300139,buy,5400,5400,6.356147046089172,34323.19404888152,10.296958214664457,0.0,filled
2019-02-01,SZ300283,buy,1900,1900,4.231408616065979,8039.67637052536,5.0,0.0,filled
2019-02-01,SZ300290,buy,67500,67500,4.103328087806701,276974.6459269523,83.09239377808568,0.0,filled
2019-02-01,SZ300299,buy,56400,56400,4.905583609104156,276674.9155534744,83.0024746660423,0.0,filled
2019-02-01,SZ300300,buy,5100,5100,9.041598636627196,46112.153046798696,13.833645914039607,0.0,filled
2019-02-01,SZ300513,buy,25200,25200,10.961795609474182,276237.24935874937,82.8711748076248,0.0,filled
2019-03-01,SH600588,sell,400,400,17.586708583831786,7034.683433532715,5.0,7.034683433532715,filled
2019-03-01,SZ000593,sell,53900,53900,6.863129885673523,369922.7008378029,110.97681025134086,369.9227008378029,filled
2019-03-01,SZ000606,sell,51900,51900,7.108481174468994,368930.1729549408,110.67905188648224,368.9301729549408,filled
2019-03-01,SZ000622,sell,7600,7600,7.0988134417533875,53950.98215732574,16.185294647197722,53.95098215732575,filled
2019-03-01,SZ000965,sell,77400,77400,4.016067154884339,310843.5977880478,93.25307933641433,310.8435977880478,filled
2019-03-01,SZ002208,sell,4400,4400,7.713649326324463,33940.05703582764,10.18201711074829,33.940057035827635,filled
2019-03-01,SZ002234,sell,4000,4000,22.63014299583435,90520.5719833374,27.15617159500122,90.5205719833374,filled
2019-03-01,SZ002316,sell,42200,42200,8.0128245677948,338141.19676094054,101.44235902828216,338.14119676094055,filled
2019-03-01,SZ002476,sell,2700,2700,5.314311944961548,14348.64225139618,5.0,14.34864225139618,filled
2019-03-01,SZ300058,sell,73600,73600,4.7099631328582765,346653.28657836915,103.99598597351074,346.65328657836915,filled
2019-03-01,SZ300101,sell,31200,31200,11.246998655319214,350906.35804595944,105.27190741378782,350.90635804595945,filled
2019-03-01,SZ300125,sell,600,600,11.005513506889343,6603.308104133606,5.0,6.603308104133607,filled
2019-03-01,SZ300139,sell,2900,2900,8.381533172607423,24306.446200561524,7.291933860168457,24.306446200561524,filled
2019-03-01,SZ300283,sell,200,200,5.224228873729706,1044.845774745941,5.0,1.0448457747459412,filled
2019-03-01,SZ300290,sell,67500,67500,5.268562299728393,355627.95523166656,106.68838656949995,355.6279552316666,filled
2019-03-01,SZ300299,sell,56400,56400,5.983151846408844,337449.7641374588,101.23492924123764,337.4497641374588,filled
2019-03-01,SZ300300,sell,30600,30600,11.756229743957519,359740.6301651001,107.92218904953002,359.74063016510013,filled
2019-03-01,SZ300369,sell,32900,32900,11.498152012825011,378289.2012219429,113.48676036658286,378.2892012219429,filled
2019-03-01,SZ300513,sell,25200,25200,13.53118545627594,340985.8734981537,102.2957620494461,340.9858734981537,filled
2019-03-01,SH600027,buy,15300,15300,3.5660534310340877,54560.61749482154,16.368185248446462,0.0,filled
2019-03-01,SH600387,buy,1000,1000,8.59769566631317,8597.69566631317,5.0,0.0,filled
2019-03-01,SH600579,buy,4600,4600,9.00346697616577,41415.948090362544,12.424784427108762,0.0,filled
2019-03-01,SH600653,buy,134200,134200,2.5425402004718776,341208.89490332594,102.36266847099778,0.0,filled
2019-03-01,SH600760,buy,1500,1500,16.893045373916625,25339.568060874935,7.60187041826248,0.0,filled
2019-03-01,SH600802,buy,3200,3200,6.6502922730445855,21280.935273742674,6.384280582122802,0.0,filled
2019-03-01,SH600805,buy,3700,3700,5.4155869307518,20037.67164378166,6.011301493134498,0.0,filled
2019-03-01,SH600812,buy,76400,76400,4.467142065525055,341289.65380611416,102.38689614183424,0.0,filled
2019-03-01,SZ000422,buy,92600,92600,3.6838077483177183,341120.5974942207,102.3361792482662,0.0,filled
2019-03-01,SZ000810,buy,1900,1900,7.294567840099334,13859.678896188734,5.0,0.0,filled
2019-03-01,SZ000962,buy,900,900,7.606875819206237,6846.188237285613,5.0,0.0,filled
2019-03-01,SZ002154,buy,120500,120500,2.8311247193813323,341150.52868545055,102.34515860563516,0.0,filled
2019-03-01,SZ002225,buy,2700,2700,4.867475337028503,13142.183409976957,5.0,0.0,filled
2019-03-01,SZ002274,buy,86200,86200,3.9591737720966336,341280.7791547298,102.38423374641893,0.0,filled
2019-03-01,SZ002458,buy,30600,30600,11.141006967544554,340914.81320686336,102.274443962059,0.0,filled
2019-03-01,SZ002576,buy,28500,28500,11.940265434265136,340297.5648765564,102.08926946296691,0.0,filled
2019-03-01,SZ002702,buy,78200,78200,4.362686193466186,341162.06032905576,102.34861809871671,0.0,filled
2019-03-01,SZ002848,buy,23300,23300,14.609833924293516,340409.13043603895,102.12273913081168,0.0,filled
2019-03-01,SZ300080,buy,50200,50200,6.788920008659362,340803.7844347,102.24113533040999,0.0,filled
2019-03-01,SZ300096,buy,29900,29900,11.409735701560972,341151.0974766731,102.34532924300191,0.0,filled
2019-03-01,SZ300150,buy,2500,2500,4.775362327575683,11938.405818939209,5.0,0.0,filled
2019-03-01,SZ300276,buy,3600,3600,4.730370710372925,17029.33455734253,5.108800367202758,0.0,filled
2019-04-01,SH600027,sell,95700,95700,3.4973800756931306,334699.2732438326,100.40978197314976,334.6992732438326,filled
2019-04-01,SH600579,sell,37900,37900,10.963138398170472,415502.9452906609,124.65088358719825,415.5029452906609,filled
2019-04-01,SH600588,sell,19300,19300,19.642877895355223,379107.5433803558,113.73226301410673,379.1075433803558,filled
2019-04-01,SH600760,sell,20200,20200,16.46082905960083,332508.74700393673,99.75262410118101,332.5087470039367,filled
2019-04-01,SH600805,sell,1600,1600,6.3334624629020695,10133.539940643312,5.0,10.133539940643312,filled
2019-04-01,SH600812,sell,76400,76400,4.955060521602631,378566.623850441,113.5699871551323,378.56662385044103,filled
2019-04-01,SZ000422,sell,4400,4400,4.4099471154212955,19403.7673078537,5.82113019235611,19.403767307853702,filled
2019-04-01,SZ000810,sell,46700,46700,10.881723655700684,508176.49472122197,152.45294841636658,508.17649472122196,filled
2019-04-01,SZ000962,sell,44800,44800,8.080558241844177,362009.0092346191,108.60270277038572,362.0090092346191,filled
2019-04-01,SZ002154,sell,400,400,3.2416862897872925,1296.674515914917,5.0,1.2966745159149171,filled
2019-04-01,SZ002208,sell,44100,44100,8.497251574516296,374728.7944361687,112.4186383308506,374.7287944361687,filled
2019-04-01,SZ002274,sell,28800,28800,6.782280106544494,195329.66706848145,58.59890012054443,195.32966706848146,filled
2019-04-01,SZ002476,sell,64100,64100,5.922847011566162,379654.493441391,113.89634803241728,379.65449344139097,filled
2019-04-01,SZ002576,sell,28500,28500,13.683375909805298,389976.213429451,116.99286402883529,389.976213429451,filled
2019-04-01,SZ002702,sell,78200,78200,4.832148602485657,377874.0207143784,113.3622062143135,377.8740207143784,filled
2019-04-01,SZ002848,sell,23300,23300,15.387614979743958,358531.4290280342,107.55942870841025,358.5314290280342,filled
2019-04-01,SZ300096,sell,29900,29900,13.475115941047669,402905.9666373253,120.87178999119757,402.9059666373253,filled
2019-04-01,SZ300125,sell,7400,7400,16.52969932937622,122319.77503738404,36.69593251121521,122.31977503738405,filled
2019-04-01,SZ300139,sell,11100,11100,13.185538407325744,146359.47632131577,43.907842896394726,146.35947632131578,filled
2019-04-01,SZ300283,sell,65200,65200,5.332486520290375,347678.1211229324,104.30343633687971,347.6781211229324,filled
2019-04-01,SH600112,buy,80800,80800,4.825797233581542,389924.4164733886,116.97732494201658,0.0,filled
2019-04-01,SH600218,buy,35600,35600,10.936764308929442,389348.80939788814,116.80464281936644,0.0,filled
2019-04-01,SH600387,buy,2800,2800,9.165095995903014,25662.26878852844,7.698680636558531,0.0,filled
2019-04-01,SH600408,buy,113900,113900,3.422669500112533,389842.0560628175,116.95261681884524,0.0,filled
2019-04-01,SH600653,buy,18600,18600,2.552550906896591,47477.44686827659,14.243234060482974,0.0,filled
2019-04-01,SH600802,buy,2600,2600,7.233768060684203,18807.796957778926,5.642339087333678,0.0,filled
2019-04-01,SH600975,buy,33400,33400,11.658962340354918,389409.34216785425,116.82280265035627,0.0,filled
2019-04-01,SH601519,buy,36200,36200,10.750340736389159,389162.3346572876,116.74870039718627,0.0,filled
2019-04-01,SH601717,buy,71400,71400,5.458960453510284,389769.7763806343,116.93093291419028,0.0,filled
2019-04-01,SH603315,buy,26400,26400,14.760804522514341,389685.2393943786,116.90557181831358,0.0,filled
2019-04-01,SZ000401,buy,25700,25700,15.159277701377867,389593.43692541117,116.87803107762333,0.0,filled
2019-04-01,SZ000593,buy,53600,53600,7.267260229110717,389525.1482803344,116.85754448410032,0.0,filled
2019-04-01,SZ000622,buy,11300,11300,6.583165219306945,74389.76697816848,22.31693009345054,0.0,filled
2019-04-01,SZ000750,buy,73900,73900,5.279419748783111,390149.1194350719,117.04473583052156,0.0,filled
2019-04-01,SZ000859,buy,59200,59200,6.579852182865142,389527.24922561646,116.85817476768493,0.0,filled
2019-04-01,SZ002225,buy,3800,3800,5.279256030082702,20061.172914314266,6.018351874294279,0.0,filled
2019-04-01,SZ002234,buy,700,700,24.82295871353149,17376.071099472043,5.212821329841613,0.0,filled
2019-04-01,SZ002458,buy,1800,1800,12.022823572158812,21641.08242988586,6.492324728965758,0.0,filled
2019-04-01,SZ300080,buy,8800,8800,6.60890389919281,58158.35431289673,17.44750629386902,0.0,filled
2019-04-01,SZ300150,buy,800,800,5.403327120780944,4322.661696624756,5.0,0.0,filled
2019-04-01,SZ300263,buy,61700,61700,6.317455973625182,389787.03357267374,116.9361100718021,0.0,filled
2019-04-01,SZ300276,buy,2600,2600,5.218799439430236,13568.878542518614,5.0,0.0,filled
2019-04-01,SZ300369,buy,28700,28700,13.550665576934813,388904.10205802915,116.67123061740874,0.0,filled
2019-04-01,SZ300379,buy,24700,24700,15.758973095893857,389246.63546857826,116.77399064057347,0.0,filled
2019-05-06,SH600112,sell,80800,80800,4.495900619029999,363268.7700176239,108.98063100528717,363.2687700176239,filled
2019-05-06,SH600218,sell,35600,35600,15.853363898277284,564379.7547786713,169.31392643360138,564.3797547786713,filled
2019-05-06,SH600387,sell,42500,42500,7.891419376373291,335385.32349586487,100.61559704875945,335.3853234958649,filled
2019-05-06,SH600408,sell,113900,113900,2.8376965341567995,323213.63524045947,96.96409057213783,323.2136352404595,filled
2019-05-06,SH600653,sell,152800,152800,2.4475502858161926,373985.6836727142,112.19570510181426,373.98568367271423,filled
2019-05-06,SH600802,sell,53900,53900,6.566603683948517,353939.93856482505,106.1819815694475,353.93993856482507,filled
2019-05-06,SH600805,sell,61400,61400,5.864359014987945,360071.6435202598,108.02149305607794,360.07164352025984,filled
2019-05-06,SH600975,sell,33400,33400,12.444527535438537,415647.21968364716,124.69416590509414,415.64721968364717,filled
2019-05-06,SH601717,sell,71400,71400,5.221183025836945,372792.46804475784,111.83774041342734,372.79246804475787,filled
2019-05-06,SH603315,sell,26400,26400,12.330446860313415,325523.79711227416,97.65713913368224,325.52379711227417,filled
2019-05-06,SZ000422,sell,88200,88200,3.7162890794277192,327776.6968055248,98.33300904165743,327.7766968055248,filled
2019-05-06,SZ000593,sell,53600,53600,6.493878706455231,348071.89866600034,104.4215695998001,348.0718986660003,filled
2019-05-06,SZ000750,sell,73900,73900,4.403082286834716,325387.78099708556,97.61633429912565,325.38778099708554,filled
2019-05-06,SZ000859,sell,59200,59200,5.49580856180191,325351.8668586731,97.60556005760192,325.35186685867313,filled
2019-05-06,SZ002154,sell,120100,120100,2.953757677316666,354746.29704573157,106.42388911371945,354.7462970457316,filled
2019-05-06,SZ002225,sell,73900,73900,4.643322705745697,343141.547954607,102.94246438638208,343.141547954607,filled
2019-05-06,SZ002234,sell,5600,5600,35.64203377532959,199595.3891418457,59.8786167425537,199.5953891418457,filled
2019-05-06,SZ002274,sell,57400,57400,6.789217818260193,389701.1027681351,116.91033083044051,389.7011027681351,filled
2019-05-06,SZ002458,sell,32400,32400,14.036494194030762,454782.4118865967,136.434723565979,454.7824118865967,filled
2019-05-06,SZ300080,sell,59000,59000,6.056849551677704,357354.1235489845,107.20623706469534,357.35412354898455,filled
2019-05-06,SZ300125,sell,23500,23500,14.982347625732421,352085.1692047119,105.62555076141356,352.0851692047119,filled
2019-05-06,SZ300139,sell,29500,29500,9.939601078033448,293218.2318019867,87.965469540596,293.2182318019867,filled
2019-05-06,SZ300150,sell,72200,72200,4.587002148628235,331181.55513095856,99.35446653928756,331.18155513095854,filled
2019-05-06,SZ300263,sell,61700,61700,5.400210667133331,333192.9981621265,99.95789944863795,333.1929981621265,filled
2019-05-06,SZ300276,sell,74700,74700,5.14310661649704,384190.0642523289,115.25701927569865,384.1900642523289,filled
2019-05-06,SZ300369,sell,28700,28700,13.210789315223694,379149.65334692004,113.744896004076,379.14965334692005,filled
2019-05-06,SZ300379,sell,24700,24700,11.723229406356811,289563.7663370132,86.86912990110396,289.56376633701325,filled
2019-05-06,SH600026,buy,59100,59100,6.134796976566314,362566.50131506915,108.76995039452073,0.0,filled
2019-05-06,SH600456,buy,17000,17000,21.35966382598877,363114.2850418091,108.93428551254271,0.0,filled
2019-05-06,SH600476,buy,24900,24900,14.546739696502684,362213.81844291685,108.66414553287504,0.0,filled
2019-05-06,SH600495,buy,74100,74100,4.894502287387847,362682.61949543946,108.80478584863182,0.0,filled
2019-05-06,SH600657,buy,84500,84500,4.2951581959724425,362940.8675596714,108.88226026790142,0.0,filled
2019-05-06,SH600716,buy,82800,82800,4.383415940284729,362946.8398555755,108.88405195667265,0.0,filled
2019-05-06,SH600984,buy,73800,73800,4.918576573371887,362990.95111484523,108.89728533445356,0.0,filled
2019-05-06,SH601558,buy,268400,268400,1.3526826845407485,363060.0325307369,108.91800975922105,0.0,filled
2019-05-06,SZ000401,buy,3300,3300,12.486113127708434,41204.17332143783,12.36125199643135,0.0,filled
2019-05-06,SZ000622,buy,7100,7100,5.469528662681579,38833.65350503921,11.650096051511763,0.0,filled
2019-05-06,SZ000628,buy,35200,35200,10.304229711532592,362708.88584594725,108.81266575378417,0.0,filled
2019-05-06,SZ000677,buy,103900,103900,3.4929573271274563,362918.2662885427,108.8754798865628,0.0,filled
2019-05-06,SZ000777,buy,27200,27200,13.325016340255736,362440.44445495604,108.7321333364868,0.0,filled
2019-05-06,SZ000811,buy,44700,44700,8.110758066177366,362550.8855581283,108.76526566743848,0.0,filled
2019-05-06,SZ000863,buy,93500,93500,3.881387103557586,362909.6941826343,108.87290825479027,0.0,filled
2019-05-06,SZ000877,buy,41000,41000,8.83761563682556,362342.24110984796,108.70267233295438,0.0,filled
2019-05-06,SZ000993,buy,50000,50000,7.248134734630584,362406.73673152924,108.72202101945877,0.0,filled
2019-05-06,SZ002194,buy,25400,25400,14.257624881744384,362143.6719963073,108.64310159889219,0.0,filled
2019-05-06,SZ002272,buy,71000,71000,5.111115970134734,362889.23387956613,108.86677016386983,0.0,filled
2019-05-06,SZ002476,buy,63000,63000,5.756007272243499,362628.4581513404,108.78853744540211,0.0,filled
2019-05-06,SZ300012,buy,38600,38600,9.406282757759094,363082.514449501,108.92475433485029,0.0,filled
2019-05-06,SZ300175,buy,61000,61000,5.945333391189575,362665.336862564,108.7996010587692,0.0,filled
2019-05-06,SZ300234,buy,58300,58300,6.22791568660736,363087.4845292091,108.92624535876271,0.0,filled
2019-05-06,SZ300370,buy,92500,92500,3.923859457492828,362956.99981808657,108.88709994542596,0.0,filled
2019-05-06,SZ300397,buy,31400,31400,11.545370201110838,362524.62431488035,108.7573872944641,0.0,filled
2019-05-06,SZ300540,buy,20200,20200,17.9715821685791,363025.95980529784,108.90778794158935,0.0,filled
2019-05-06,SZ300546,buy,17300,17300,20.90149203109741,361595.81213798514,108.47874364139552,0.0,filled
2019-05-06,SZ300609,buy,9300,9300,38.89268225860595,361701.9450050354,108.51058350151061,0.0,filled
2019-05-06,SZ300657,buy,32600,32600,11.108720494270324,362144.28811321256,108.64328643396377,0.0,filled
2019-06-03,SH600476,sell,24900,24900,21.744745405197143,541444.1605894088,162.43324817682264,541.4441605894089,filled
2019-06-03,SH600657,sell,84500,84500,3.785740270614624,319895.05286693573,95.96851586008071,319.8950528669357,filled
2019-06-03,SH600716,sell,82800,82800,3.8165060019493104,316006.6969614029,94.80200908842086,316.0066969614029,filled
2019-06-03,SH600984,sell,73800,73800,4.74755224943161,350369.3560080528,105.11080680241584,350.3693560080528,filled
2019-06-03,SH601519,sell,36200,36200,6.57387198972702,237974.1660281181,71.39224980843542,237.9741660281181,filled
2019-06-03,SH601558,sell,268400,268400,1.2899556441307067,346224.0948846817,103.8672284654045,346.2240948846817,filled
2019-06-03,SZ000401,sell,4000,4000,14.596977842330933,58387.91136932373,17.51637341079712,58.38791136932373,filled
2019-06-03,SZ000628,sell,800,800,10.600726324081421,8480.581059265136,5.0,8.480581059265136,filled
2019-06-03,SZ000677,sell,103900,103900,3.356482458114624,348738.52739810944,104.62155821943283,348.73852739810945,filled
2019-06-03,SZ000811,sell,3900,3900,8.931975145339965,34834.70306682587,10.450410920047759,34.83470306682587,filled
2019-06-03,SZ000863,sell,6900,6900,4.214254008293151,29078.352657222746,8.723505797166823,29.078352657222748,filled
2019-06-03,SZ000877,sell,1500,1500,9.241426431655883,13862.139647483824,5.0,13.862139647483824,filled
2019-06-03,SZ000993,sell,50000,50000,8.573268201828004,428663.4100914002,128.59902302742006,428.66341009140024,filled
2019-06-03,SZ002476,sell,63000,63000,6.232360701084137,392638.7241683006,117.79161725049018,392.63872416830066,filled
2019-06-03,SZ300175,sell,1200,1200,6.105404482841491,7326.48537940979,5.0,7.32648537940979,filled
