trade_date,cash,positions_value,total_value,daily_return
2019-06-06,10641.6225559031,10705736.442637444,10716378.065193346,-0.023037210211730108
2019-06-10,10641.6225559031,10630542.632389069,10641184.25494497,-0.007016718688994672
2019-06-11,10641.6225559031,11104575.892663002,11115217.515218904,0.04454703996443343
2019-06-12,10641.6225559031,10994282.781887054,11004924.404442957,-0.00992271276967227
2019-06-13,10641.6225559031,11028749.553894997,11039391.176450899,0.003131940824057544
2019-06-14,10641.6225559031,10833106.746578217,10843748.369134119,-0.01772224610847406
2019-06-17,10641.6225559031,10769840.806889534,10780482.429445436,-0.00583432384587268
2019-06-18,10641.6225559031,10776679.333543777,10787320.95609968,0.0006343432864901466
2019-06-19,10641.6225559031,10975492.586231232,10986134.208787134,0.018430271380313057
2019-06-20,10641.6225559031,11239552.872371674,11250194.494927576,0.024035778293081123
2019-06-21,10641.6225559031,11490238.76490593,11500880.387461832,0.02228280521259296
2019-06-24,10641.6225559031,11420826.052713394,11431467.675269296,-0.006035425972102826
2019-06-25,10641.6225559031,11390908.91661644,11401550.539172342,-0.002617086182352346
2019-06-26,10641.6225559031,11326071.211576462,11336712.834132364,-0.0056867445192839705
2019-06-27,10641.6225559031,11594457.01868534,11605098.641241243,0.023674041235377086
2019-06-28,10641.6225559031,11479616.49799347,11490258.120549371,-0.009895695352709954
2019-07-01,28311.025873419072,11866791.861057281,11895102.8869307,0.03523373993289991
2019-07-02,28311.025873419072,11890399.70626831,11918710.73214173,0.0019846692740226324
2019-07-03,28311.025873419072,11884940.637731552,11913251.663604971,-0.0004580250884046455
2019-07-04,28311.025873419072,11826144.599628448,11854455.625501867,-0.004935347608136742
2019-07-05,28311.025873419072,11866245.513439178,11894556.539312597,0.0033827714302177014
2019-07-08,28311.025873419072,11636065.10834694,11664376.134220358,-0.019351743323214432
2019-07-09,28311.025873419072,11597835.519456863,11626146.545330282,-0.003277465374073474
2019-07-10,28311.025873419072,11485279.815101624,11513590.840975042,-0.009681256288692541
2019-07-11,28311.025873419072,11421122.72977829,11449433.755651709,-0.005572291582136901
2019-07-12,28311.025873419072,11454096.943187714,11482407.969061133,0.0028799863917416957
2019-07-15,28311.025873419072,11641966.480445862,11670277.50631928,0.01636151038739908
2019-07-16,28311.025873419072,11670209.674572945,11698520.700446364,0.002420096189811316
2019-07-17,28311.025873419072,11758441.202306747,11786752.228180166,0.007542109809699049
2019-07-18,28311.025873419072,11505497.979354858,11533809.005228277,-0.02145995928777933
2019-07-19,28311.025873419072,11566345.949316025,11594656.975189444,0.005275617962251955
2019-07-22,28311.025873419072,11135319.48170662,11163630.507580038,-0.03717457692208814
2019-07-23,28311.025873419072,11371068.726062775,11399379.751936194,0.021117614399373208
2019-07-24,28311.025873419072,11524297.993516922,11552609.01939034,0.013441895154701067
2019-07-25,28311.025873419072,11648505.02102375,11676816.04689717,0.01075142656506034
2019-07-26,28311.025873419072,11702718.685364723,11731029.711238142,0.004642846485140906
2019-07-29,28311.025873419072,11772444.993662834,11800756.019536253,0.005943750038525097
2019-07-30,28311.025873419072,11843752.887010574,11872063.912883993,0.006042654659556446
2019-07-31,28311.025873419072,11728003.050398827,11756314.076272245,-0.009749765286062195
2019-08-01,32629.34627258376,11661480.907011032,11694110.253283616,-0.0052910991136393415
2019-08-02,32629.34627258376,11424861.751794815,11457491.0980674,-0.020234045180972715
2019-08-05,32629.34627258376,11243360.236167908,11275989.582440492,-0.015841296674236283
2019-08-06,32629.34627258376,11044335.972213745,11076965.31848633,-0.017650270293269266
2019-08-07,32629.34627258376,10949061.020088196,10981690.36636078,-0.008601178155405509
2019-08-08,32629.34627258376,11110016.294240952,11142645.640513536,0.014656693895303663
2019-08-09,32629.34627258376,10975033.852434158,11007663.198706742,-0.012114038816419925
2019-08-12,32629.34627258376,11207930.59849739,11240559.944769975,0.021157691860575367
2019-08-13,32629.34627258376,11152887.315225601,11185516.661498185,-0.004896845312176823
2019-08-14,32629.34627258376,11293167.173099518,11325796.519372102,0.012541205034969582
2019-08-15,32629.34627258376,11360011.195993423,11392640.542266008,0.005901926878129293
2019-08-16,32629.34627258376,11556917.502832413,11589546.849104997,0.017283640794992117
2019-08-19,32629.34627258376,12047821.464157104,12080450.810429689,0.04235747676041379
2019-08-20,32629.34627258376,12049398.949480057,12082028.29575264,0.00013058166021351347
2019-08-21,32629.34627258376,12101690.09552002,12134319.441792604,0.004328010559149664
2019-08-22,32629.34627258376,12131525.401067734,12164154.747340318,0.002458753924423407
2019-08-23,32629.34627258376,12089947.061157227,12122576.40742981,-0.0034181034995134363
2019-08-26,32629.34627258376,12041154.78439331,12073784.130665895,-0.004024909814881572
2019-08-27,32629.34627258376,12185602.58603096,12218231.932303544,0.011963755528042741
2019-08-28,32629.34627258376,12160940.00287056,12193569.349143144,-0.0020185067116950117
2019-08-29,32629.34627258376,12104119.728040695,12136749.07431328,-0.004659855797995438
2019-08-30,32629.34627258376,11965539.307832718,11998168.654105302,-0.011418248771516093
2019-09-02,55894.73709634959,12276239.229249954,12332133.966346303,0.02783469059894661
2019-09-03,55894.73709634959,12397297.430706024,12453192.167802373,0.00981648446136174
2019-09-04,55894.73709634959,12530930.020785332,12586824.75788168,0.010730790007787094
2019-09-05,55894.73709634959,12704300.270080566,12760195.007176915,0.013773946378865087
2019-09-06,55894.73709634959,12733600.775623322,12789495.51271967,0.002296242771076429
2019-09-09,55894.73709634959,13067730.106401443,13123624.843497792,0.026125294031013047
2019-09-10,55894.73709634959,13051662.499642372,13107557.23673872,-0.0012243268876306335
2019-09-11,55894.73709634959,12950499.147319794,13006393.884416142,-0.007717940917246646
2019-09-12,55894.73709634959,12980541.920781136,13036436.657877484,0.0023098465053668082
2019-09-16,55894.73709634959,13059644.237613678,13115538.974710027,0.006067786689604615
2019-09-17,55894.73709634959,12898430.720472336,12954325.457568685,-0.012291795057160937
2019-09-18,55894.73709634959,12871392.830181122,12927287.56727747,-0.002087170835700869
2019-09-19,55894.73709634959,12937947.895216942,12993842.63231329,0.0051484168422375465
2019-09-20,55894.73709634959,12997196.728873253,13053091.465969602,0.0045597622914848035
2019-09-23,55894.73709634959,12910874.589633942,12966769.32673029,-0.006613156696584799
2019-09-24,55894.73709634959,12991217.207074165,13047111.944170514,0.0061960396931408646
2019-09-25,55894.73709634959,12682940.270805359,12738835.007901708,-0.02362798277411471
2019-09-26,55894.73709634959,12147143.972539902,12203038.70963625,-0.0420600704800016
2019-09-27,55894.73709634959,12349919.338560104,12405814.075656453,0.016616792820633997
2019-09-30,55894.73709634959,12183117.757678032,12239012.49477438,-0.0134454361370272
2019-10-08,80624.7159065908,12108361.278438568,12188985.994345158,-0.004087462158452904
2019-10-09,80624.7159065908,12341652.00457573,12422276.72048232,0.01913946953794121
2019-10-10,80624.7159065908,12689883.332967758,12770508.048874348,0.0280328104282086
2019-10-11,80624.7159065908,12704425.46095848,12785050.176865071,0.0011387274441290174
2019-10-14,80624.7159065908,12916931.893920898,12997556.609827489,0.016621478212651475
2019-10-15,80624.7159065908,12648552.653980255,12729177.369886845,-0.02064843785621373
2019-10-16,80624.7159065908,12653612.490653992,12734237.206560582,0.00039749910985653614
2019-10-17,80624.7159065908,12587936.169338226,12668560.885244817,-0.005157460180020057
2019-10-18,80624.7159065908,12423233.729362488,12503858.445269078,-0.013000880010575533
2019-10-21,80624.7159065908,12360727.688694,12441352.40460059,-0.00499894020250502
2019-10-22,80624.7159065908,12570805.34324646,12651430.05915305,0.016885435579718555
2019-10-23,80624.7159065908,12583440.17496109,12664064.89086768,0.0009986880262196074
2019-10-24,80624.7159065908,12617640.744876862,12698265.460783452,0.002700599705583784
2019-10-25,80624.7159065908,12848574.962472916,12929199.678379506,0.01818628050494442
2019-10-28,80624.7159065908,13108153.89714241,13188778.613049,0.020076953030864653
2019-10-29,80624.7159065908,12904183.224391937,12984807.940298527,-0.015465470968529571
2019-10-30,80624.7159065908,12746663.7966156,12827288.51252219,-0.012131055653697653
2019-10-31,80624.7159065908,12537179.460859299,12617804.176765889,-0.016331147112797817
2019-11-01,28133.191399600066,12762916.55344963,12791049.744849231,0.01373024701099368
2019-11-04,28133.191399600066,12787284.541749954,12815417.733149555,0.0019050811924279376
2019-11-05,28133.191399600066,12801893.675804138,12830026.867203739,0.0011399654976829154
2019-11-06,28133.191399600066,12676044.828128815,12704178.019528415,-0.009808930953762784
2019-11-07,28133.191399600066,12768319.532585144,12796452.723984744,0.00726333528343881
2019-11-08,28133.191399600066,12740309.557390213,12768442.748789813,-0.002188885920113681
2019-11-11,28133.191399600066,12559672.249364853,12587805.440764453,-0.014147168263136889
2019-11-12,28133.191399600066,12507596.913385391,12535730.104784992,-0.004136967021338034
2019-11-13,28133.191399600066,12580478.555822372,12608611.747221973,0.005813912857709047
2019-11-14,28133.191399600066,12670939.831972122,12699073.023371723,0.007174562748327951
2019-11-15,28133.191399600066,12623354.416036606,12651487.607436206,-0.0037471566505633547
2019-11-18,28133.191399600066,12633903.684282303,12662036.875681903,0.0008338361916819803
2019-11-19,28133.191399600066,12862350.687122345,12890483.878521945,0.018041884183640722
2019-11-20,28133.191399600066,12771331.51845932,12799464.70985892,-0.00706095826353581
2019-11-21,28133.191399600066,12716388.952922821,12744522.144322421,-0.004292567445744688
2019-11-22,28133.191399600066,12500153.034687042,12528286.226086643,-0.016966969478107163
2019-11-25,28133.191399600066,12257661.711120605,12285794.902520206,-0.01935550634703065
2019-11-26,28133.191399600066,12444196.340942383,12472329.532341983,0.015182951636569575
2019-11-27,28133.191399600066,12483348.622703552,12511481.814103153,0.003139131439691578
2019-11-28,28133.191399600066,12571809.58070755,12599942.77210715,0.007070382175217826
2019-11-29,28133.191399600066,12570887.689304352,12599020.880703952,-7.316631669462836e-05
2019-12-02,98065.2585460308,12493072.971248627,12591138.229794657,-0.0006256558334122309
2019-12-03,98065.2585460308,12585926.752853394,12683992.011399424,0.007374534367754482
2019-12-04,98065.2585460308,12613376.686573029,12711441.945119059,0.0021641399407192896
2019-12-05,98065.2585460308,12822652.669525146,12920717.928071177,0.016463591137469313
2019-12-06,98065.2585460308,12937773.706007004,13035838.964553034,0.008909801848684396
2019-12-09,98065.2585460308,12997279.486179352,13095344.744725382,0.004564783312693166
2019-12-10,98065.2585460308,13072291.853380203,13170357.111926233,0.0057281704806637634
2019-12-11,98065.2585460308,13072140.234994888,13170205.493540918,-1.151209371363926e-05
2019-12-12,98065.2585460308,13083954.070091248,13182019.328637278,0.0008970122069964503
2019-12-13,98065.2585460308,13327423.023080826,13425488.281626856,0.018469776664691517
2019-12-16,98065.2585460308,13656731.868743896,13754797.127289927,0.024528630821847974
2019-12-17,98065.2585460308,13869111.851739883,13967177.110285914,0.015440430057279242
2019-12-18,98065.2585460308,13836745.672273636,13934810.930819666,-0.0023173028601758405
2019-12-19,98065.2585460308,13971662.226486206,14069727.485032236,0.009681979531862561
2019-12-20,98065.2585460308,13805537.46418953,13903602.72273556,-0.011807248041826313
2019-12-23,98065.2585460308,13568779.72202301,13666844.98056904,-0.017028517492043038
2019-12-24,98065.2585460308,13705201.101064682,13803266.359610712,0.009981921887284972
2019-12-25,98065.2585460308,13813732.75179863,13911798.01034466,0.007862751315987015
2019-12-26,98065.2585460308,13874942.924451828,13973008.182997858,0.004399875027489841
2019-12-27,98065.2585460308,13656045.7903862,13754111.04893223,-0.01566571286575058
2019-12-30,98065.2585460308,13764037.436532974,13862102.695079004,0.007851590390871355
2019-12-31,98065.2585460308,13839963.41495514,13938028.67350117,0.005477233872255072
2020-01-02,178509.91264398093,14153225.6108284,14331735.52347238,0.028246953654193607
2020-01-03,178509.91264398093,14180160.579681396,14358670.492325377,0.0018793933790421935
2020-01-06,178509.91264398093,14235514.509439468,14414024.422083449,0.0038550874043428163
2020-01-07,178509.91264398093,14569243.863773346,14747753.776417326,0.023153100380666647
2020-01-08,178509.91264398093,14411041.161441803,14589551.074085783,-0.010727240549982642
2020-01-09,178509.91264398093,14677524.046039581,14856033.958683562,0.018265324494535662
2020-01-10,178509.91264398093,14897801.650619507,15076311.563263487,0.014827483916134199
2020-01-13,178509.91264398093,15349372.488737106,15527882.401381087,0.029952341872394372
2020-01-14,178509.91264398093,15270502.01845169,15449011.93109567,-0.005079280499857508
2020-01-15,178509.91264398093,15297137.44149208,15475647.35413606,0.0017240858612308507
2020-01-16,178509.91264398093,15259512.018251419,15438021.9308954,-0.0024312665169774483
2020-01-17,178509.91264398093,15165410.25018692,15343920.1628309,-0.00609545500619979
2020-01-20,178509.91264398093,15501920.25384903,15680430.16649301,0.02193116231647707
2020-01-21,178509.91264398093,15497817.415046692,15676327.327690672,-0.00026165345968021114
2020-01-22,178509.91264398093,15567233.883142471,15745743.795786452,0.004428107849799856
2020-01-23,178509.91264398093,14981180.488967896,15159690.401611876,-0.0372197974116284
2020-02-03,257.8871196128821,13830922.03822136,13831179.925340973,-0.08763440684314017
2020-02-04,257.8871196128821,13860530.013656616,13860787.90077623,0.0021406688073668523
2020-02-05,257.8871196128821,14205747.001075745,14206004.888195358,0.02490601471506504
2020-02-06,257.8871196128821,14484501.035737991,14484758.922857605,0.01962226796739186
2020-02-07,257.8871196128821,14735197.833013535,14735455.720133148,0.017307626492832462
2020-02-10,257.8871196128821,14748321.673440933,14748579.560560547,0.0008906301017530538
2020-02-11,257.8871196128821,14841427.436637878,14841685.323757492,0.006312863066889607
2020-02-12,257.8871196128821,15041422.988128662,15041680.875248276,0.01347525884884826
2020-02-13,257.8871196128821,15064543.16625595,15064801.053375565,0.0015370741022258105
2020-02-14,257.8871196128821,15106805.219650269,15107063.106769882,0.0028053509133363352
2020-02-17,257.8871196128821,15688224.389600754,15688482.276720367,0.03848657848592274
2020-02-18,257.8871196128821,16080692.69194603,16080950.579065643,0.025016333347148922
2020-02-19,257.8871196128821,16091287.156581879,16091545.043701492,0.0006588207944400182
2020-02-20,257.8871196128821,16526535.381746292,16526793.268865906,0.027048255713318037
2020-02-21,257.8871196128821,16826944.893217087,16827202.7803367,0.01817712042400399
2020-02-24,257.8871196128821,17105505.806589127,17105763.69370874,0.01655420196739721
2020-02-25,257.8871196128821,17120641.8987751,17120899.785894714,0.0008848533428262861
2020-02-26,257.8871196128821,16415176.280355453,16415434.167475067,-0.04120493824751281
2020-02-27,257.8871196128821,16428446.636343002,16428704.523462616,0.0008084072496750139
2020-02-28,257.8871196128821,15350984.084510803,15351241.971630417,-0.0655841457428018
2020-03-02,275122.94145541283,15635215.4235363,15910338.364991713,0.03642027103699652
2020-03-03,275122.94145541283,15735574.43227768,16010697.373733092,0.006307785946413569
2020-03-04,275122.94145541283,15698046.950626373,15973169.892081786,-0.002343900504476082
2020-03-05,275122.94145541283,15881791.424036026,16156914.365491439,0.011503319294233316
2020-03-06,275122.94145541283,15756430.563688278,16031553.50514369,-0.007758960499010814
2020-03-09,275122.94145541283,14900884.695625305,15176007.637080718,-0.05336637324564164
2020-03-10,275122.94145541283,15376952.98075676,15652075.922212172,0.03136979741419221
2020-03-11,275122.94145541283,15010838.51943016,15285961.460885573,-0.02339079257896004
2020-03-12,275122.94145541283,14673068.120527267,14948191.06198268,-0.02209677158791712
2020-03-13,275122.94145541283,14716197.147750854,14991320.089206267,0.0028852338751057527
2020-03-16,275122.94145541283,13976899.760866165,14252022.702321578,-0.049315029129221366
2020-03-17,275122.94145541283,14057007.90028572,14332130.841741133,0.005620825976266897
2020-03-18,275122.94145541283,13888693.554782867,14163816.49623828,-0.011743846561367732
2020-03-19,275122.94145541283,14011783.317422867,14286906.25887828,0.008690437543630303
2020-03-20,275122.94145541283,14004326.967668533,14279449.909123946,-0.0005219009363696125
2020-03-23,275122.94145541283,13259338.342523575,13534461.283978987,-0.05217208154979014
2020-03-24,275122.94145541283,13441175.550937653,13716298.492393065,0.01343512716160511
2020-03-25,275122.94145541283,13809440.345191956,14084563.286647368,0.026848700796249014
2020-03-26,275122.94145541283,13610926.750087738,13886049.69154315,-0.0140944089684637
2020-03-27,275122.94145541283,13541534.938907623,13816657.880363036,-0.0049972319501618845
2020-03-30,275122.94145541283,13277019.132709503,13552142.074164916,-0.019144702611046283
2020-03-31,275122.94145541283,13335123.119401932,13610246.060857344,0.004287439312136154
2020-04-01,166055.27490777598,13387233.054685593,13553288.329593368,-0.00418491561499279
2020-04-02,166055.27490777598,13930068.789768219,14096124.064675994,0.040051958010614674
2020-04-03,166055.27490777598,13895378.183937073,14061433.458844848,-0.002461003157462227
2020-04-07,166055.27490777598,14434303.169488907,14600358.444396682,0.03832646131912276
2020-04-08,166055.27490777598,14473617.839765549,14639673.114673324,0.002692719526466769
2020-04-09,166055.27490777598,14611470.09510994,14777525.370017715,0.009416347910543355
2020-04-10,166055.27490777598,14066222.90930748,14232278.184215255,-0.03689705631693363
2020-04-13,166055.27490777598,13816971.721506119,13983026.996413894,-0.017513091338939746
2020-04-14,166055.27490777598,14139140.757417679,14305196.032325454,0.023040006716298578
2020-04-15,166055.27490777598,14053631.445026398,14219686.719934173,-0.005977500217267617
2020-04-16,166055.27490777598,14132157.228565216,14298212.503472991,0.005522328662046716
2020-04-17,166055.27490777598,14244520.416164398,14410575.691072173,0.007858547882953149
2020-04-20,166055.27490777598,14498354.142951965,14664409.41785974,0.017614405713494596
2020-04-21,166055.27490777598,14523684.130859375,14689739.40576715,0.0017273104688799723
2020-04-22,166055.27490777598,14780374.537992477,14946429.812900253,0.01747412939349524
2020-04-23,166055.27490777598,14610151.353168488,14776206.628076263,-0.011388885971757023
2020-04-24,166055.27490777598,14103843.804168701,14269899.079076476,-0.03426505609618047
2020-04-27,166055.27490777598,14023844.95844841,14189900.233356185,-0.005606125542793161
2020-04-28,166055.27490777598,13975835.122060776,14141890.396968551,-0.003383380827074234
2020-04-29,166055.27490777598,13842323.796319962,14008379.071227737,-0.00944084008524304
2020-04-30,166055.27490777598,14326718.725442886,14492774.000350662,0.034578942121707756
2020-05-06,193038.05468770582,14645361.481285095,14838399.5359728,0.023848128426881887
2020-05-07,193038.05468770582,14674019.53163147,14867057.586319175,0.0019313437596082395
2020-05-08,193038.05468770582,14796784.682178497,14989822.736866202,0.008257528420418492
2020-05-11,193038.05468770582,14844588.274478912,15037626.329166617,0.0031890698869203593
2020-05-12,193038.05468770582,14989734.840774536,15182772.895462241,0.009652225897786915
2020-05-13,193038.05468770582,15173492.220306396,15366530.274994101,0.01210301838781902
2020-05-14,193038.05468770582,14989463.196754456,15182501.25144216,-0.01197596466206885
2020-05-15,193038.05468770582,15416382.83662796,15609420.891315665,0.02811919016525377
2020-05-18,193038.05468770582,15201811.898803711,15394849.953491416,-0.013746245893313414
2020-05-19,193038.05468770582,15475125.195217133,15668163.249904837,0.017753553768897756
2020-05-20,193038.05468770582,15147248.37360382,15340286.428291526,-0.020926308743643096
2020-05-21,193038.05468770582,14983491.13292694,15176529.187614646,-0.010674979339034274
2020-05-22,193038.05468770582,14683533.060836792,14876571.115524497,-0.019764602853657776
2020-05-25,193038.05468770582,14652595.62740326,14845633.682090964,-0.0020796078070199897
2020-05-26,193038.05468770582,15263888.547706604,15456926.602394309,0.041176613500896186
2020-05-27,193038.05468770582,15078325.366783142,15271363.421470847,-0.012005179664547172
2020-05-28,193038.05468770582,15061141.82767868,15254179.882366385,-0.001125213160751759
2020-05-29,193038.05468770582,15285532.373714447,15478570.428402152,0.014710102264832825
2020-06-01,270829.60467997735,15889722.278785706,16160551.883465683,0.04405971844868439
2020-06-02,270829.60467997735,15840367.255496979,16111196.860176956,-0.0030540431814846114
2020-06-03,270829.60467997735,16086475.561237335,16357305.165917313,0.01527560664029104
2020-06-04,270829.60467997735,16095740.170383453,16366569.77506343,0.000566389698800851
2020-06-05,270829.60467997735,16188009.89522934,16458839.499909317,0.005637694771354562
2020-06-08,270829.60467997735,16062531.956481934,16333361.561161911,-0.0076237415613718
2020-06-09,270829.60467997735,16267924.685001373,16538754.28968135,0.012575043278771902
2020-06-10,270829.60467997735,16449568.184375763,16720397.78905574,0.010982900900082804
2020-06-11,270829.60467997735,16428387.026786804,16699216.631466782,-0.0012667855069107281
2020-06-12,270829.60467997735,16534726.050662994,16805555.65534297,0.006367904927696566
2020-06-15,270829.60467997735,16598601.923847198,16869431.528527174,0.00380087838178067
2020-06-16,270829.60467997735,17043668.844127655,17314498.44880763,0.0263830419850144
2020-06-17,270829.60467997735,17104810.240459442,17375639.845139418,0.0035312253781163427
2020-06-18,270829.60467997735,17103782.183742523,17374611.7884225,-5.9166553064038396e-05
2020-06-19,270829.60467997735,17360389.103794098,17631218.708474074,0.014769073587161508
2020-06-22,270829.60467997735,17752382.436561584,18023212.04124156,0.02223291193019361
2020-06-23,270829.60467997735,17988006.045627594,18258835.65030757,0.013073341673329075
2020-06-24,270829.60467997735,18297844.031715393,18568673.63639537,0.01696920833408022
2020-06-29,270829.60467997735,18336788.462162018,18607618.066841993,0.002097318915137425
2020-06-30,270829.60467997735,18797214.220809937,19068043.825489912,0.024743938584400382
2020-07-01,457204.18124634627,18670733.28895569,19127937.470202036,0.0031410481987701466
2020-07-02,457204.18124634627,18801202.93531418,19258407.116560526,0.006820894650128251
2020-07-03,457204.18124634627,18847587.055778503,19304791.23702485,0.0024085128216257967
2020-07-06,457204.18124634627,19509472.163009644,19966676.34425599,0.03428605360733994
2020-07-07,457204.18124634627,19997405.244350433,20454609.42559678,0.024437371194287794
2020-07-08,457204.18124634627,20498689.96706009,20955894.148306437,0.02450717646470202
2020-07-09,457204.18124634627,21266657.774162292,21723861.95540864,0.03664686420284613
2020-07-10,457204.18124634627,21613682.9369545,22070887.118200846,0.01597437709301075
2020-07-13,457204.18124634627,22403054.52899933,22860258.710245676,0.03576528609010343
2020-07-14,457204.18124634627,22202755.091667175,22659959.272913523,-0.008761905972760609
2020-07-15,457204.18124634627,21162152.666950226,21619356.848196574,-0.045922519638454506
2020-07-16,457204.18124634627,19589114.783477783,20046318.96472413,-0.07276062347819845
2020-07-17,457204.18124634627,19910211.26947403,20367415.450720377,0.016017728070738757
2020-07-20,457204.18124634627,20378794.59619522,20835998.77744157,0.02300651881211646
2020-07-21,457204.18124634627,20529331.38666153,20986535.567907877,0.007224841586633612
2020-07-22,457204.18124634627,20745639.949417114,21202844.130663462,0.010307016232177002
2020-07-23,457204.18124634627,20739492.00735092,21196696.18859727,-0.0002899583672976158
2020-07-24,457204.18124634627,19249015.22550583,19706219.406752177,-0.0703164667070566
2020-07-27,457204.18124634627,19329944.53315735,19787148.714403696,0.004106790144830619
2020-07-28,457204.18124634627,19705543.143463135,20162747.324709482,0.018981947107537422
2020-07-29,457204.18124634627,20543527.057647705,21000731.238894053,0.041560998642165226
2020-07-30,457204.18124634627,20424481.890296936,20881686.071543284,-0.005668620106441535
2020-07-31,457204.18124634627,20880157.983398438,21337362.164644785,0.0218218055544126
2020-08-03,582735.8496561577,21430838.287448883,22013574.13710504,0.031691451231995016
2020-08-04,582735.8496561577,21102460.05449295,21685195.904149108,-0.014917079385234122
2020-08-05,582735.8496561577,21301178.60250473,21883914.452160887,0.009163788461498568
2020-08-06,582735.8496561577,21068964.90278244,21651700.752438597,-0.01061115917949318
2020-08-07,582735.8496561577,20546534.75074768,21129270.600403838,-0.0241288274767939
2020-08-10,582735.8496561577,20522225.637626648,21104961.487282805,-0.0011504946659430804
2020-08-11,582735.8496561577,20070570.24497986,20653306.094636016,-0.021400436713373883
2020-08-12,582735.8496561577,19804796.40855789,20387532.25821405,-0.012868343460565534
2020-08-13,582735.8496561577,19788115.42491913,20370851.274575286,-0.0008181953277862641
2020-08-14,582735.8496561577,19872580.363559723,20455316.21321588,0.004146362736741072
2020-08-17,582735.8496561577,20156770.66411972,20739506.513775878,0.013893224509352153
2020-08-18,582735.8496561577,20253109.398651123,20835845.24830728,0.0046451796944835255
2020-08-19,582735.8496561577,19635254.126358032,20217989.97601419,-0.029653477693365238
2020-08-20,582735.8496561577,19508394.22273636,20091130.072392516,-0.006274605129994337
2020-08-21,582735.8496561577,19695133.831596375,20277869.68125253,0.009294629430358192
2020-08-24,582735.8496561577,19959257.658195496,20541993.507851653,0.013025225566140719
2020-08-25,582735.8496561577,19948304.73804474,20531040.587700896,-0.0005331965540038563
2020-08-26,582735.8496561577,19526763.06705475,20109498.916710906,-0.020531919421683642
2020-08-27,582735.8496561577,19853330.502796173,20436066.35245233,0.016239461614334427
2020-08-28,582735.8496561577,20034430.670928955,20617166.520585112,0.008861791942217367
2020-08-31,582735.8496561577,19900183.117866516,20482918.967522673,-0.006511445349602241
2020-09-01,1101473.97953944,19348346.642160416,20449820.621699855,-0.0016158998566219163
2020-09-02,1101473.97953944,19166180.505990982,20267654.48553042,-0.008907957655928445
2020-09-03,1101473.97953944,19071063.57665062,20172537.55619006,-0.004693040796026393
2020-09-04,1101473.97953944,18949737.727308273,20051211.706847712,-0.0060144069135772416
2020-09-07,1101473.97953944,18346907.829380035,19448381.808919474,-0.030064512147281564
2020-09-08,1101473.97953944,18088979.141950607,19190453.121490046,-0.01326221841814812
2020-09-09,1101473.97953944,17156043.52517128,18257517.50471072,-0.04861456948791887
2020-09-10,1101473.97953944,17056274.821329117,18157748.800868556,-0.00546452735517966
2020-09-11,1101473.97953944,17415823.520231247,18517297.499770686,0.019801391838008664
2020-09-14,1101473.97953944,17702686.793661118,18804160.773200557,0.015491638206569958
2020-09-15,1101473.97953944,17814197.692871094,18915671.672410533,0.0059301183687441306
2020-09-16,1101473.97953944,17524861.64302826,18626335.6225677,-0.015296102345910612
2020-09-17,1101473.97953944,17624160.695695877,18725634.675235316,0.005331110459928956
2020-09-18,1101473.97953944,17907915.729427338,19009389.708966777,0.015153293260961043
2020-09-21,1101473.97953944,17985883.1158638,19087357.09540324,0.0041015197031646355
2020-09-22,1101473.97953944,18040418.962478638,19141892.942018077,0.002857171181020801
2020-09-23,1101473.97953944,18094798.4746933,19196272.454232737,0.0028408638779549023
2020-09-24,1101473.97953944,17710747.31235504,18812221.29189448,-0.02000654883670261
2020-09-25,1101473.97953944,17657188.521051407,18758662.500590846,-0.0028470211184848937
2020-09-28,1101473.97953944,17404891.01858139,18506364.99812083,-0.013449653058264177
2020-09-29,1101473.97953944,17474897.179841995,18576371.159381434,0.0037828153323309355
2020-09-30,1101473.97953944,17575665.80376625,18677139.78330569,0.00542455913804063
2020-10-09,402868.70339161507,18938183.30016136,19341052.003552977,0.03554678221344765
2020-10-12,402868.70339161507,19662715.804195404,20065584.50758702,0.037460863240579956
2020-10-13,402868.70339161507,19945384.669923782,20348253.373315398,0.014087248025169474
2020-10-14,402868.70339161507,19886584.493732452,20289453.197124068,-0.002889691567750985
2020-10-15,402868.70339161507,19715528.219652176,20118396.92304379,-0.008430797637489995
2020-10-16,402868.70339161507,19776117.304182053,20178986.007573668,0.003011625864706824
2020-10-19,402868.70339161507,19466065.58470726,19868934.288098875,-0.015365079264063275
2020-10-20,402868.70339161507,19627048.407125473,20029917.11051709,0.008102237396529155
2020-10-21,402868.70339161507,19250617.566776276,19653486.27016789,-0.018793429761701064
2020-10-22,402868.70339161507,19021226.47638321,19424095.179774825,-0.01167177605233638
2020-10-23,402868.70339161507,18691702.271556854,19094570.97494847,-0.016964713247980212
2020-10-26,402868.70339161507,18770475.91404915,19173344.617440764,0.004125447101987367
2020-10-27,402868.70339161507,18868921.895074844,19271790.59846646,0.00513452310955409
2020-10-28,402868.70339161507,18758036.00459099,19160904.707982603,-0.005753792825700321
2020-10-29,402868.70339161507,18912805.458068848,19315674.161460463,0.008077356254132528
2020-10-30,402868.70339161507,18060047.912311554,18462916.61570317,-0.04414847437521774
2020-11-02,384042.5663585184,18219723.823070526,18603766.389429044,0.00762879325393695
2020-11-03,384042.5663585184,18364886.973190308,18748929.539548825,0.007802890397627493
2020-11-04,384042.5663585184,18189236.295366287,18573278.861724805,-0.009368571013801286
