trade_date,cash,positions_value,total_value,daily_return
2015-08-28,542.1620842546108,22467836.915063858,22468379.077148113,0.04671156576494173
2015-08-31,542.1620842546108,22061014.101076126,22061556.26316038,-0.0181064603098805
2015-09-01,615.0195851464523,21114529.013872147,21115144.033457294,-0.04289870661950801
2015-09-02,615.0195851464523,20759085.655260086,20759700.674845234,-0.016833574900026904
2015-09-07,615.0195851464523,20733897.19929695,20734512.2188821,-0.001213334255520171
2015-09-08,615.0195851464523,21393058.38561058,21393673.405195728,0.0317905325842851
2015-09-09,615.0195851464523,22079610.61940193,22080225.63898708,0.03209136742382035
2015-09-10,615.0195851464523,21859511.712121964,21860126.73170711,-0.009968145746270807
2015-09-11,615.0195851464523,22031406.59751892,22032021.61710407,0.00786339839227157
2015-09-14,615.0195851464523,20982197.12431431,20982812.143899456,-0.04762202449865438
2015-09-15,615.0195851464523,20079268.704628944,20079883.724214092,-0.04303181163197334
2015-09-16,615.0195851464523,21087236.292743683,21087851.31232883,0.050197879726725736
2015-09-17,615.0195851464523,20911076.017689705,20911691.037274852,-0.008353637952245418
2015-09-18,615.0195851464523,21288708.734869957,21289323.754455104,0.018058449529840814
2015-09-21,615.0195851464523,21784517.571496964,21785132.59108211,0.023289083408450262
2015-09-22,615.0195851464523,21635809.99765396,21636425.01723911,-0.006826103684302365
2015-09-23,615.0195851464523,21503599.237918854,21504214.257504,-0.006110563997045126
2015-09-24,615.0195851464523,21477292.123794556,21477907.143379703,-0.001223346912808898
2015-09-25,615.0195851464523,20699697.87249565,20700312.8920808,-0.03620437718200065
2015-09-28,615.0195851464523,21150811.138105392,21151426.15769054,0.02179258197504441
2015-09-29,615.0195851464523,20856039.702939987,20856654.722525135,-0.013936243966141681
2015-09-30,615.0195851464523,20973716.566610336,20974331.586195484,0.005642173456669397
2015-10-08,315.4232067831326,21695660.192394257,21695975.61560104,0.03440605610910219
2015-10-09,315.4232067831326,21778420.067214966,21778735.49042175,0.003814526541097374
2015-10-12,315.4232067831326,22667342.485904694,22667657.909111477,0.040816071212246285
2015-10-13,315.4232067831326,22839537.167549133,22839852.590755917,0.007596491985844889
2015-10-14,315.4232067831326,22640874.857234955,22641190.28044174,-0.008698055713134645
2015-10-15,315.4232067831326,23302005.089378357,23302320.51258514,0.029200330192644897
2015-10-16,315.4232067831326,23854809.60650444,23855125.029711224,0.023723153100890793
2015-10-19,315.4232067831326,23892157.847213745,23892473.27042053,0.0015656275396918051
2015-10-20,315.4232067831326,24172731.274175644,24173046.697382428,0.011743172160801674
2015-10-21,315.4232067831326,22950450.430488586,22950765.85369537,-0.050563789454782015
2015-10-22,315.4232067831326,23750936.88583374,23751252.309040524,0.03487842019948384
2015-10-23,315.4232067831326,24264476.94296837,24264792.366175152,0.021621599166758765
2015-10-26,315.4232067831326,24557668.630599976,24557984.05380676,0.012083008303022336
2015-10-27,315.4232067831326,24415069.811058044,24415385.23426483,-0.0058066174825057715
2015-10-28,315.4232067831326,24157500.94666481,24157816.369871594,-0.010549449124880428
2015-10-29,315.4232067831326,24490568.020439148,24490883.44364593,0.01378713492456729
2015-10-30,315.4232067831326,24551546.737241745,24551862.16044853,0.002489853701803435
2015-11-02,242.49535275468384,24112184.256744385,24112426.75209714,-0.01789825168777992
2015-11-03,242.49535275468384,24157606.052446365,24157848.54779912,0.001883750489694247
2015-11-04,242.49535275468384,25389312.117147446,25389554.612500202,0.05098575157733953
2015-11-05,242.49535275468384,25334181.643629074,25334424.13898183,-0.002171384034095225
2015-11-06,242.49535275468384,25839494.094228745,25839736.5895815,0.01994568527895413
2015-11-09,242.49535275468384,26308604.90131378,26308847.396666538,0.0181546280651399
2015-11-10,242.49535275468384,26526560.081338882,26526802.57669164,0.008284482278486882
2015-11-11,242.49535275468384,26978035.711574554,26978278.20692731,0.01701960230338395
2015-11-12,242.49535275468384,27075549.167490005,27075791.66284276,0.0036145173968298305
2015-11-13,242.49535275468384,26496032.25903511,26496274.754387867,-0.021403507445737602
2015-11-16,242.49535275468384,26995245.368099213,26995487.86345197,0.018840879093066976
2015-11-17,242.49535275468384,27026825.40307045,27027067.898423206,0.0011698264217698817
2015-11-18,242.49535275468384,26970061.13576889,26970303.631121647,-0.0021002747140347333
2015-11-19,242.49535275468384,27724990.338611603,27725232.83396436,0.027991127321665754
2015-11-20,242.49535275468384,28141841.660499573,28142084.15585233,0.015035088231154958
2015-11-23,242.49535275468384,27986570.96543312,27986813.460785877,-0.005517384363096789
2015-11-24,242.49535275468384,28055108.663272858,28055351.158625614,0.0024489282402859747
2015-11-25,242.49535275468384,28425967.237520218,28426209.732872974,0.013218817763160917
2015-11-26,242.49535275468384,28149122.655296326,28149365.150649082,-0.009739060705787339
2015-11-27,242.49535275468384,26885739.134311676,26885981.629664432,-0.044881421453851766
2015-11-30,242.49535275468384,26945722.979307175,26945965.47465993,0.002231045376052565
2015-12-01,114.6779737455654,26795878.910923004,26795993.58889675,-0.005565652709835667
2015-12-02,114.6779737455654,26816464.580631256,26816579.258605003,0.0007682368500334658
2015-12-03,114.6779737455654,27256790.965795517,27256905.643769264,0.01641993115221685
2015-12-04,114.6779737455654,27018654.72345352,27018769.40142727,-0.008736730627250444
2015-12-07,114.6779737455654,27236550.86236,27236665.540333748,0.008064621140553063
2015-12-08,114.6779737455654,26768026.95364952,26768141.631623268,-0.01720195550430581
2015-12-09,114.6779737455654,26809671.771144867,26809786.449118614,0.0015557605032299193
2015-12-10,114.6779737455654,26966103.796577454,26966218.4745512,0.005834885172602
2015-12-11,114.6779737455654,26635958.2406044,26636072.918578148,-0.012242931143075175
2015-12-14,114.6779737455654,26928353.73029709,26928468.408270836,0.01097742488491038
2015-12-15,114.6779737455654,27188714.35995102,27188829.037924767,0.009668601485480766
2015-12-16,114.6779737455654,27207003.20019722,27207117.878170967,0.0006726600921536097
2015-12-17,114.6779737455654,27933065.067338943,27933179.74531269,0.026686467504309253
2015-12-18,114.6779737455654,27769878.221988678,27769992.899962425,-0.005842043291818588
2015-12-21,114.6779737455654,27720712.41197586,27720827.089949608,-0.001770465343290839
2015-12-22,114.6779737455654,27906221.48284912,27906336.16082287,0.006692046751394232
2015-12-23,114.6779737455654,27495589.226055145,27495703.904028893,-0.01471466029891999
2015-12-24,114.6779737455654,27365436.722040176,27365551.400013924,-0.0047335578121314725
2015-12-25,114.6779737455654,27368615.64130783,27368730.319281578,0.00011616499960798166
2015-12-28,114.6779737455654,26872287.010765076,26872401.688738823,-0.018134879651069746
2015-12-29,114.6779737455654,26964926.733350754,26965041.4113245,0.003447392743630262
2015-12-30,114.6779737455654,27399362.43290901,27399477.11088276,0.01611107110615473
2015-12-31,114.6779737455654,26812357.444286346,26812472.122260094,-0.02142394857562857
2016-01-04,1111.6029749541485,24819990.764904022,24821102.367878977,-0.07427027785057738
2016-01-05,1111.6029749541485,24368524.958848953,24369636.56182391,-0.018188789497089797
2016-01-06,1111.6029749541485,24664399.464321136,24665511.06729609,0.012141112762251272
2016-01-07,1111.6029749541485,22791951.084041595,22793062.68701655,-0.07591362591964346
2016-01-08,1111.6029749541485,22639391.672182083,22640503.275157038,-0.006693238813685776
2016-01-11,1111.6029749541485,21326712.759256363,21327824.362231318,-0.05797922850796766
2016-01-12,1111.6029749541485,21924139.93484974,21925251.537824694,0.02801163238437665
2016-01-13,1111.6029749541485,21135743.00789833,21136854.610873286,-0.035958398269287484
2016-01-14,1111.6029749541485,22038077.48146057,22039189.084435526,0.04269010172866783
2016-01-15,1111.6029749541485,21672627.80740261,21673739.410377566,-0.016581811275263703
2016-01-18,1111.6029749541485,22215873.31507206,22216984.918047015,0.025064687610359293
2016-01-19,1111.6029749541485,22778924.1086483,22780035.711623255,0.02534325857685893
2016-01-20,1111.6029749541485,22539027.53648758,22540139.139462534,-0.010531000705952254
2016-01-21,1111.6029749541485,21641402.672743797,21642514.275718752,-0.03982339497506693
2016-01-22,1111.6029749541485,22010724.988913536,22011836.59188849,0.017064667786038656
2016-01-25,1111.6029749541485,22056682.693624496,22057794.29659945,0.0020878632511698303
2016-01-26,1111.6029749541485,20564721.298623085,20565832.90159804,-0.06763873916583851
2016-01-27,1111.6029749541485,20324972.004294395,20326083.60726935,-0.011657650603105862
2016-01-28,1111.6029749541485,19500487.93439865,19501599.537373606,-0.04056285932036996
2016-01-29,1111.6029749541485,20018939.208197594,20020050.81117255,0.02658506410232464
2016-02-01,83.11784327129158,19969994.954252243,19970078.072095513,-0.002496134477797951
2016-02-02,83.11784327129158,20772478.64794731,20772561.76579058,0.040184304277527616
2016-02-03,83.11784327129158,20981187.543344498,20981270.661187768,0.010047335410546143
2016-02-04,83.11784327129158,21362533.919858932,21362617.037702203,0.01817556156023814
2016-02-05,83.11784327129158,21085653.983211517,21085737.101054788,-0.012960955867848845
2016-02-15,83.11784327129158,21280862.44764328,21280945.56548655,0.00925784398696683
2016-02-16,83.11784327129158,22243254.27083969,22243337.38868296,0.045223170193960716
2016-02-17,83.11784327129158,22724951.752901077,22725034.870744348,0.02165580972154224
2016-02-18,83.11784327129158,22667579.310178757,22667662.428022027,-0.002524636069807795
2016-02-19,83.11784327129158,23034356.412172318,23034439.530015588,0.016180631909364696
2016-02-22,83.11784327129158,23585490.64412117,23585573.76196444,0.02392653102024389
2016-02-23,83.11784327129158,23643049.628782272,23643132.746625543,0.002440431818280686
2016-02-24,83.11784327129158,23594375.349903107,23594458.467746377,-0.002058706830469048
2016-02-25,83.11784327129158,22198192.410993576,22198275.528836846,-0.05917418875360558
2016-02-26,83.11784327129158,21801756.103277206,21801839.221120477,-0.017858878596284433
2016-02-29,83.11784327129158,20749873.81567955,20749956.93352282,-0.04824741054776005
2016-03-01,211.1462707958417,21002134.32750702,21002345.473777816,0.012163328389720451
2016-03-02,211.1462707958417,21675210.25094986,21675421.397220656,0.0320476550718205
2016-03-03,211.1462707958417,21452929.244709015,21453140.39097981,-0.010254979691852628
2016-03-04,211.1462707958417,20711053.27153206,20711264.417802855,-0.03458122958487164
2016-03-07,211.1462707958417,21069090.857982635,21069302.004253432,0.017287094560137772
2016-03-08,211.1462707958417,21120927.82483101,21121138.971101806,0.0024603077424163455
2016-03-09,211.1462707958417,20801973.26898575,20802184.415256545,-0.015101200568854667
2016-03-10,211.1462707958417,20474232.978773117,20474444.125043914,-0.015755090122759552
2016-03-11,211.1462707958417,20534666.18118286,20534877.327453658,0.002951640691227553
2016-03-14,211.1462707958417,21322432.69944191,21322643.845712706,0.03836236787282199
2016-03-15,211.1462707958417,21026964.62931633,21027175.775587127,-0.01385700911498311
2016-03-16,211.1462707958417,20799182.39440918,20799393.540679976,-0.01083275459044808
2016-03-17,211.1462707958417,21709570.189905167,21709781.336175963,0.04376992020057835
2016-03-18,211.1462707958417,22508605.19003868,22508816.336309478,0.03680529931464793
2016-03-21,211.1462707958417,23212970.84903717,23213181.995307967,0.03129287868692865
2016-03-22,211.1462707958417,23067261.03453636,23067472.18080716,-0.006277028910998128
2016-03-23,211.1462707958417,23558906.653499603,23559117.7997704,0.021313372141933407
2016-03-24,211.1462707958417,23309100.1868248,23309311.333095595,-0.010603387987526358
2016-03-25,211.1462707958417,23318485.933971405,23318697.0802422,0.0004026608513860719
2016-03-28,211.1462707958417,23181287.099790573,23181498.24606137,-0.005883640655767186
2016-03-29,211.1462707958417,22874087.437725067,22874298.583995864,-0.013251933020235196
2016-03-30,211.1462707958417,23680090.21039009,23680301.356660888,0.035236174333622916
2016-03-31,211.1462707958417,23606460.495185852,23606671.64145665,-0.003109323403248321
2016-04-01,74.9884785169038,23404961.838197708,23405036.826676223,-0.008541433449107072
2016-04-05,74.9884785169038,24186233.47635269,24186308.464831207,0.03338049172665758
2016-04-06,74.9884785169038,24235915.866708755,24235990.85518727,0.0020541535070681682
2016-04-07,74.9884785169038,23903362.854099274,23903437.84257779,-0.013721453131275818
2016-04-08,74.9884785169038,23867067.17648506,23867142.164963577,-0.0015184291838373776
2016-04-11,74.9884785169038,24737674.129867554,24737749.11834607,0.03647721823438599
2016-04-12,74.9884785169038,24572857.143831253,24572932.13230977,-0.00666257003609394
2016-04-13,74.9884785169038,24796910.193252563,24796985.18173108,0.009117880121709776
2016-04-14,74.9884785169038,24980674.90105629,24980749.889534805,0.0074107681420527705
2016-04-15,74.9884785169038,24878582.859134674,24878657.84761319,-0.004086828552908428
2016-04-18,74.9884785169038,24833229.62579727,24833304.614275787,-0.0018229774940111687
2016-04-19,74.9884785169038,24722220.107889175,24722295.09636769,-0.004470187098831846
2016-04-20,74.9884785169038,23493308.554506302,23493383.542984817,-0.04970863540753667
2016-04-21,74.9884785169038,23212970.80845833,23213045.796936844,-0.01193262543622342
2016-04-22,74.9884785169038,23561329.613685608,23561404.602164123,0.015007027008633544
2016-04-25,74.9884785169038,23478773.87304306,23478848.861521576,-0.0035038548013799353
2016-04-26,74.9884785169038,23617124.085903168,23617199.074381683,0.005892546677909838
2016-04-27,74.9884785169038,23733031.57324791,23733106.561726425,0.004907757561753767
2016-04-28,74.9884785169038,23928578.9601326,23928653.948611114,0.00823943491662571
2016-04-29,74.9884785169038,24002300.05555153,24002375.044030044,0.0030808709749095
2016-05-03,1273862.1894289192,23666372.557926178,24940234.747355096,0.03907362090645772
2016-05-04,1273862.1894289192,23566021.67377472,24839883.863203637,-0.004023654354821216
2016-05-05,1273862.1894289192,23773109.543037415,25046971.732466333,0.008336909721605501
2016-05-06,1273862.1894289192,22761245.704698563,24035107.89412748,-0.040398649750830185
2016-05-09,1273862.1894289192,22237745.048332214,23511607.237761132,-0.021780665960490886
2016-05-10,1273862.1894289192,22218593.109607697,23492455.299036615,-0.0008145737775747675
2016-05-11,1273862.1894289192,22063362.876939774,23337225.06636869,-0.006607663213231252
2016-05-12,1273862.1894289192,22343957.401943207,23617819.591372125,0.012023474265061562
2016-05-13,1273862.1894289192,22363198.024892807,23637060.214321725,0.0008146655060667918
2016-05-16,1273862.1894289192,22882543.383979797,24156405.573408715,0.0219716561356611
2016-05-17,1273862.1894289192,22933246.560430527,24207108.749859445,0.0020989536831814704
2016-05-18,1273862.1894289192,22358808.464813232,23632670.65424215,-0.023730140660463195
2016-05-19,1273862.1894289192,22522352.23507881,23796214.42450773,0.006920240740384553
2016-05-20,1273862.1894289192,22713855.69281578,23987717.8822447,0.008047643810930705
2016-05-23,1273862.1894289192,23177216.67675972,24451078.866188638,0.019316593025587858
2016-05-24,1273862.1894289192,22875973.287916183,24149835.4773451,-0.012320249363724445
2016-05-25,1273862.1894289192,22754589.476013184,24028451.6654421,-0.005026279040984294
2016-05-26,1273862.1894289192,22880990.48309326,24154852.67252218,0.005260472411623196
2016-05-27,1273862.1894289192,22802294.463396072,24076156.65282499,-0.0032579797013918554
2016-05-30,1273862.1894289192,22639776.536512375,23913638.725941293,-0.006750160718223652
2016-05-31,1273862.1894289192,23743320.337200165,25017182.526629083,0.04614704660109603
2016-06-01,591.5126541637001,25290402.602005005,25290994.114659168,0.01094494105156052
2016-06-02,591.5126541637001,25535778.825759888,25536370.33841405,0.009702118574004936
2016-06-03,591.5126541637001,25572271.59357071,25572863.106224872,0.0014290506962113536
2016-06-06,591.5126541637001,25949886.069869995,25950477.582524158,0.014766218187253655
2016-06-07,591.5126541637001,25861340.143013,25861931.655667163,-0.003412111649021221
2016-06-08,591.5126541637001,25972070.407104492,25972661.919758655,0.004281592943859991
2016-06-13,591.5126541637001,24927499.785614014,24928091.298268177,-0.0402180810237176
2016-06-14,591.5126541637001,25249636.75928116,25250228.27193532,0.01292264898313844
2016-06-15,591.5126541637001,26345210.33267975,26345801.84533391,0.043388660157828385
2016-06-16,591.5126541637001,26300422.28088379,26301013.793537952,-0.0017000071608711531
2016-06-17,591.5126541637001,26347458.81547928,26348050.32813344,0.0017883924537938078
2016-06-20,591.5126541637001,26473690.531921387,26474282.04457555,0.004790931961569989
2016-06-21,591.5126541637001,26004441.96538925,26005033.478043415,-0.017724694695857912
2016-06-22,591.5126541637001,26115883.50315094,26116475.015805103,0.004285383360716599
2016-06-23,591.5126541637001,25948914.476966858,25949505.98962102,-0.00639324510995587
2016-06-24,591.5126541637001,25870429.80775833,25871021.320412494,-0.0030245149653298498
2016-06-27,591.5126541637001,26493385.205841064,26493976.718495227,0.024079273499388876
2016-06-28,591.5126541637001,26780964.030075073,26781555.542729236,0.01085449826160878
2016-06-29,591.5126541637001,27052015.330028534,27052606.842682697,0.010120819887440957
2016-06-30,591.5126541637001,27167348.229408264,27167939.742062427,0.004263282279981961
2016-07-01,296048.6228037799,26759796.77977562,27055845.4025794,-0.00412597865525588
2016-07-04,296048.6228037799,27241303.819084167,27537352.44188795,0.01779678410132557
2016-07-05,296048.6228037799,27191472.329759598,27487520.95256338,-0.0018095962358665174
2016-07-06,296048.6228037799,27226693.014335632,27522741.637139414,0.0012813336145087728
2016-07-07,296048.6228037799,27272824.540281296,27568873.163085077,0.0016761239324869504
2016-07-08,296048.6228037799,27237504.635238647,27533553.25804243,-0.0012811515666132367
2016-07-11,296048.6228037799,27199921.429920197,27495970.052723978,-0.0013649965540670772
2016-07-12,296048.6228037799,27584965.96713066,27881014.589934442,0.0140036716825096
2016-07-13,296048.6228037799,28095429.988718033,28391478.611521814,0.01830866017952082
2016-07-14,296048.6228037799,28352489.01166916,28648537.63447294,0.009054090717445229
2016-07-15,296048.6228037799,28557635.210561752,28853683.833365534,0.00716079129448266
2016-07-18,296048.6228037799,28490641.054534912,28786689.677338693,-0.0023218579788196747
2016-07-19,296048.6228037799,28281202.07967758,28577250.702481363,-0.007275549123739733
2016-07-20,296048.6228037799,28154151.029634476,28450199.652438257,-0.004445880793986778
2016-07-21,296048.6228037799,27998168.965148926,28294217.587952707,-0.0054826351446072286
2016-07-22,296048.6228037799,27728811.117076874,28024859.739880655,-0.009519890318039459
2016-07-25,296048.6228037799,27767690.343761444,28063738.966565225,0.0013873120881044976
2016-07-26,296048.6228037799,28252066.224956512,28548114.847760294,0.017259848439017622
2016-07-27,296048.6228037799,27111107.446336746,27407156.069140527,-0.03996616885928206
2016-07-28,296048.6228037799,27288381.436681747,27584430.05948553,0.0064681643691082424
2016-07-29,296048.6228037799,27354754.168748856,27650802.791552637,0.00240616651944503
2016-08-01,310365.3064818822,26846563.19169998,27156928.498181865,-0.01786111951590974
2016-08-02,310365.3064818822,26895505.353927612,27205870.660409495,0.0018021980000759719
2016-08-03,310365.3064818822,26964633.85658264,27274999.163064525,0.002540940649093937
2016-08-04,310365.3064818822,27279424.889326096,27589790.19580798,0.011541376440067586
2016-08-05,310365.3064818822,26942429.329919815,27252794.636401698,-0.012214502430594187
2016-08-08,310365.3064818822,27065049.260663986,27375414.56714587,0.00449935253907463
2016-08-09,310365.3064818822,27343328.120040894,27653693.426522776,0.010165283842345163
2016-08-10,310365.3064818822,27317934.9009037,27628300.207385585,-0.0009182577800922465
2016-08-11,310365.3064818822,26957630.394124985,27267995.700606868,-0.01304113912452709
2016-08-12,310365.3064818822,27142623.668384552,27452988.974866435,0.006784263731398843
2016-08-15,310365.3064818822,27678579.016447067,27988944.32292895,0.01952265921037566
2016-08-16,310365.3064818822,27799181.45198822,28109546.758470103,0.0043089312033235405
2016-08-17,310365.3064818822,27891133.619880676,28201498.92636256,0.0032712077744458945
2016-08-18,310365.3064818822,27717656.061792374,28028021.368274257,-0.006151359491255115
2016-08-19,310365.3064818822,27757440.090608597,28067805.39709048,0.00141943765110919
2016-08-22,310365.3064818822,27283283.421373367,27593648.72785525,-0.01689325768534722
2016-08-23,310365.3064818822,27214864.358472824,27525229.664954707,-0.0024795221384215083
2016-08-24,310365.3064818822,27394572.938156128,27704938.24463801,0.006528867583332376
2016-08-25,310365.3064818822,27372148.36320877,27682513.669690654,-0.0008094071442912298
2016-08-26,310365.3064818822,27626787.420892715,27937152.7273746,0.009198552585300224
2016-08-29,310365.3064818822,27428219.305706024,27738584.612187907,-0.00710767189213668
2016-08-30,310365.3064818822,27399440.640592575,27709805.947074458,-0.001037495802897026
2016-08-31,310365.3064818822,27307320.966625214,27617686.273107097,-0.003324443128303045
2016-09-01,297014.82174145035,27288227.651500702,27585242.473242152,-0.0011747472088758926
2016-09-02,297014.82174145035,27008189.347934723,27305204.169676173,-0.010151743412718517
2016-09-05,297014.82174145035,27087973.183441162,27384988.005182613,0.002921927813125169
2016-09-06,297014.82174145035,27704998.461532593,28002013.283274043,0.022531515368005905
2016-09-07,297014.82174145035,27787558.459472656,28084573.281214107,0.0029483593591956847
2016-09-08,297014.82174145035,27895594.62299347,28192609.44473492,0.0038468152048825033
2016-09-09,297014.82174145035,27671441.132354736,27968455.954096187,-0.007950789056193397
2016-09-12,297014.82174145035,27054777.001476288,27351791.82321774,-0.02204855827188179
2016-09-13,297014.82174145035,26956619.688987732,27253634.510729183,-0.003588697702986865
2016-09-14,297014.82174145035,26877056.99148178,27174071.81322323,-0.002919342646744205
2016-09-19,297014.82174145035,27178372.516345978,27475387.33808743,0.011088346528824955
2016-09-20,297014.82174145035,27489132.79685974,27786147.61860119,0.011310496798091485
2016-09-21,297014.82174145035,27715810.948562622,28012825.770304073,0.008157955352944724
2016-09-22,297014.82174145035,28142991.679286957,28440006.501028407,0.01524946944756933
2016-09-23,297014.82174145035,28025213.869857788,28322228.69159924,-0.004141272240036575
2016-09-26,297014.82174145035,27402254.970359802,27699269.792101253,-0.02199540531507549
2016-09-27,297014.82174145035,27559032.741737366,27856047.563478816,0.005659996546994561
2016-09-28,297014.82174145035,27745529.33654785,28042544.158289302,0.0066950127933798065
2016-09-29,297014.82174145035,27663218.669319153,27960233.491060603,-0.0029352068330208425
2016-09-30,297014.82174145035,27864021.007061005,28161035.828802455,0.007181711762387577
2016-10-10,351781.2252620822,28655443.86715889,29007225.092420973,0.030048229360691847
2016-10-11,351781.2252620822,29020611.498117447,29372392.72337953,0.01258885087405237
2016-10-12,351781.2252620822,28839161.97195053,29190943.197212614,-0.006177553455578244
2016-10-13,351781.2252620822,28859080.238246918,29210861.463509,0.0006823440462961905
2016-10-14,351781.2252620822,28634328.049993515,28986109.275255598,-0.0076941307785177715
2016-10-17,351781.2252620822,28676457.285690308,29028238.51095239,0.0014534284438358913
2016-10-18,351781.2252620822,29316062.10308075,29667843.328342833,0.02203388321854649
2016-10-19,351781.2252620822,29369790.64245224,29721571.867714323,0.0018110025314903577
2016-10-20,351781.2252620822,29271472.783136368,29623254.00839845,-0.003307962975628187
2016-10-21,351781.2252620822,29071060.601758957,29422841.82702104,-0.006765366874300627
2016-10-24,351781.2252620822,29281326.606225967,29633107.83148805,0.007146352677391832
2016-10-25,351781.2252620822,29074070.26824951,29425851.493511595,-0.006994080376416911
2016-10-26,351781.2252620822,28811479.05268669,29163260.277948774,-0.008923827255116867
2016-10-27,351781.2252620822,28948872.503089905,29300653.728351988,0.004711182806508729
2016-10-28,351781.2252620822,28801113.875818253,29152895.101080336,-0.005042844048516182
2016-10-31,351781.2252620822,28956118.241739273,29307899.467001356,0.005316945894518588
2016-11-01,377757.74676999985,29135805.19657135,29513562.94334135,0.007017339354925545
2016-11-02,377757.74676999985,28911342.705249786,29289100.452019785,-0.007605401345560203
2016-11-03,377757.74676999985,28928787.238025665,29306544.984795664,0.0005955981066900762
2016-11-04,377757.74676999985,28698464.383125305,29076222.129895303,-0.00785909273917662
2016-11-07,377757.74676999985,28587898.10848236,28965655.85525236,-0.0038026355057063643
2016-11-08,377757.74676999985,28662334.136009216,29040091.882779215,0.00256980293830833
2016-11-09,377757.74676999985,28373568.118476868,28751325.865246866,-0.00994370192415217
2016-11-10,377757.74676999985,28571356.308937073,28949114.05570707,0.006879271981654389
2016-11-11,377757.74676999985,28493905.96294403,28871663.70971403,-0.002675396070636382
2016-11-14,377757.74676999985,28614927.715682983,28992685.46245298,0.004191713853269663
2016-11-15,377757.74676999985,28829180.483436584,29206938.230206583,0.007389890392563547
2016-11-16,377757.74676999985,29003076.001548767,29380833.748318765,0.0059539112501814095
2016-11-17,377757.74676999985,28867601.412773132,29245359.15954313,-0.004610985172719517
2016-11-18,377757.74676999985,28914279.80413437,29292037.550904367,0.0015960956781755353
2016-11-21,377757.74676999985,28819885.933876038,29197643.680646036,-0.0032225095333259235
2016-11-22,377757.74676999985,29175327.22263336,29553084.96940336,0.012173629236832184
2016-11-23,377757.74676999985,29071263.512706757,29449021.259476755,-0.003521246936972644
2016-11-24,377757.74676999985,28802876.12762451,29180633.87439451,-0.009113626653920681
2016-11-25,377757.74676999985,28790480.29642105,29168238.04319105,-0.00042479650225613064
2016-11-28,377757.74676999985,28505112.084770203,28882869.8315402,-0.009783525875930121
2016-11-29,377757.74676999985,28251219.338321686,28628977.085091684,-0.008790426572198307
2016-11-30,377757.74676999985,28336891.970825195,28714649.717595194,0.0029925146207239184
2016-12-01,367099.8060265421,28210478.796577454,28577578.602603994,-0.004773560406944766
2016-12-02,367099.8060265421,28118935.55612564,28486035.36215218,-0.003203323896849408
2016-12-05,367099.8060265421,28213596.64669037,28580696.45271691,0.003323070036292286
2016-12-06,367099.8060265421,28617462.97903061,28984562.78505715,0.014130737961840278
2016-12-07,367099.8060265421,28836264.407444,29203364.21347054,0.0075488952528273146
2016-12-08,367099.8060265421,28814977.682495117,29182077.488521658,-0.0007289134496040184
2016-12-09,367099.8060265421,28585968.308353424,28953068.114379965,-0.007847603524175795
2016-12-12,367099.8060265421,27418056.134319305,27785155.940345846,-0.040338114407089676
2016-12-13,367099.8060265421,27553671.820259094,27920771.626285635,0.004880868267608474
2016-12-14,367099.8060265421,27194105.685806274,27561205.491832815,-0.0128780872987877
2016-12-15,367099.8060265421,27173380.705928802,27540480.511955343,-0.0007519620244337277
2016-12-16,367099.8060265421,27595817.29707718,27962917.10310372,0.015338751659216499
2016-12-19,367099.8060265421,27481963.461971283,27849063.267997824,-0.004071600780637397
2016-12-20,367099.8060265421,27414345.52345276,27781445.3294793,-0.0024280148264888
2016-12-21,367099.8060265421,27458622.693157196,27825722.499183737,0.0015937676812463053
2016-12-22,367099.8060265421,27489329.71343994,27856429.519466482,0.0011035479953358518
2016-12-23,367099.8060265421,27329759.01031494,27696858.816341482,-0.005728325771739318
2016-12-26,367099.8060265421,27429054.96788025,27796154.77390679,0.003585098159460731
2016-12-27,367099.8060265421,27451372.355556488,27818472.16158303,0.00080289478374862
2016-12-28,367099.8060265421,27227319.19298172,27594418.99900826,-0.008054114592396022
2016-12-29,367099.8060265421,27151155.148220062,27518254.954246603,-0.0027601249645587966
2016-12-30,367099.8060265421,27243881.604480743,27610981.410507284,0.003369634317831993
2017-01-03,74.19767859549029,27677343.98765564,27677418.185334235,0.0024061721616917
2017-01-04,74.19767859549029,28169257.571029663,28169331.76870826,0.01777310224819595
2017-01-05,74.19767859549029,28102051.551914215,28102125.74959281,-0.0023857867721982506
2017-01-06,74.19767859549029,27835158.781051636,27835232.97873023,-0.009497244914522085
2017-01-09,74.19767859549029,27791116.144752502,27791190.3424311,-0.0015822621758828648
2017-01-10,74.19767859549029,27861549.421977997,27861623.619656593,0.0025343742516115153
2017-01-11,74.19767859549029,27681588.897705078,27681663.095383674,-0.00645908245440352
2017-01-12,74.19767859549029,27546163.24186325,27546237.439541847,-0.004892251429229
2017-01-13,74.19767859549029,27102567.938899994,27102642.13657859,-0.01610366221291948
2017-01-16,74.19767859549029,26498710.86168289,26498785.059361488,-0.02228037673131944
2017-01-17,74.19767859549029,26735466.614818573,26735540.81249717,0.0089345889860728
2017-01-18,74.19767859549029,26621306.792354584,26621380.99003318,-0.0042699649602983
2017-01-19,74.19767859549029,26507128.014945984,26507202.21262458,-0.004288987767063879
2017-01-20,74.19767859549029,26873708.95986557,26873783.157544166,0.013829484604942488
2017-01-23,74.19767859549029,27162121.555042267,27162195.752720863,0.010732117375730654
