trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2016-06-01,SZ000957,sell,3500,3500,13.540766967773438,47392.68438720703,14.217805316162108,47.392684387207034,filled
2016-06-01,SZ002179,sell,2000,2000,23.101791160583495,46203.58232116699,13.861074696350096,46.20358232116699,filled
2016-06-01,SZ002411,sell,74100,74100,17.907078048706055,1326914.4834091186,398.07434502273554,1326.9144834091187,filled
2016-06-01,SZ002504,sell,108800,108800,10.196615572929382,1109391.7743347168,332.817532300415,1109.391774334717,filled
2016-06-01,SZ002635,sell,8700,8700,23.83583383369446,207371.7543531418,62.211526305942535,207.3717543531418,filled
2016-06-01,SZ300017,sell,54300,54300,22.00805261993408,1195037.2572624206,358.51117717872614,1195.0372572624206,filled
2016-06-01,SZ300033,sell,15800,15800,77.60408855438233,1226144.5991592407,367.8433797477722,1226.1445991592407,filled
2016-06-01,SZ300136,sell,58600,58600,17.727943702697754,1038857.5009780884,311.6572502934265,1038.8575009780884,filled
2016-06-01,SZ300296,sell,12600,12600,9.588576873779298,120816.06860961915,36.244820582885744,120.81606860961915,filled
2016-06-01,SZ300302,sell,48100,48100,28.558563423156738,1373666.900653839,412.1000701961517,1373.666900653839,filled
2016-06-01,SZ300383,sell,65700,65700,18.001740371704102,1182714.3424209596,354.81430272628785,1182.7143424209596,filled
2016-06-01,SH600076,buy,91900,91900,12.975638724327085,1192461.1987656592,357.73835962969775,0.0,filled
2016-06-01,SH600233,buy,73300,73300,16.26817071151733,1192456.9131542204,357.7370739462661,0.0,filled
2016-06-01,SH600340,buy,72300,72300,16.485226387023925,1191881.8677818298,357.5645603345489,0.0,filled
2016-06-01,SH600419,buy,56800,56800,20.969641014099118,1191075.60960083,357.3226828802489,0.0,filled
2016-06-01,SH601238,buy,77500,77500,15.376247460365294,1191659.1781783102,357.49775345349303,0.0,filled
2016-06-01,SH603601,buy,129700,129700,9.196698000907897,1192811.7307177542,357.84351921532624,0.0,filled
2016-06-01,SH603898,buy,41300,41300,28.837411890029905,1190985.1110582352,357.29553331747053,0.0,filled
2016-06-01,SZ002074,buy,4300,4300,27.815631547927854,119607.21565608977,35.882164696826926,0.0,filled
2016-06-01,SZ002091,buy,112600,112600,10.590728845596312,1192516.0680141447,357.7548204042434,0.0,filled
2016-06-01,SZ002508,buy,49600,49600,24.03428325271606,1192100.4493347167,357.63013480041496,0.0,filled
2016-06-01,SZ002572,buy,52200,52200,22.821317653656003,1191272.7815208433,357.38183445625293,0.0,filled
2016-06-01,SZ002709,buy,60100,18200,19.826663011550902,360845.2668102264,108.25358004306791,0.0,partial_volume_or_cash
2016-06-01,SZ300072,buy,1100,100,13.57144019126892,1357.144019126892,5.0,0.0,partial_volume_or_cash
2016-07-01,SH600076,sell,4100,4100,14.691097114562988,60233.49816970825,18.07004945091247,60.23349816970825,filled
2016-07-01,SH600233,sell,2200,2200,18.13528894042969,39897.63566894532,11.969290700683594,39.89763566894532,filled
2016-07-01,SH600419,sell,56800,56800,22.739783992767332,1291619.7307891846,387.48591923675536,1291.6197307891846,filled
2016-07-01,SH601238,sell,77500,77500,14.870905986785889,1152495.2139759064,345.7485641927719,1152.4952139759064,filled
2016-07-01,SH603601,sell,13200,13200,11.066284698486328,146074.95802001952,43.822487406005855,146.07495802001952,filled
2016-07-01,SH603898,sell,41300,41300,28.697332901000976,1185199.8488113403,355.5599546434021,1185.1998488113404,filled
2016-07-01,SZ000957,sell,27500,27500,21.331070291519165,586604.433016777,175.9813299050331,586.6044330167771,filled
2016-07-01,SZ002074,sell,5000,5000,34.1048342628479,170524.1713142395,51.157251394271846,170.5241713142395,filled
2016-07-01,SZ002091,sell,112600,112600,10.476962196350097,1179705.943309021,353.91178299270626,1179.705943309021,filled
2016-07-01,SZ002179,sell,200,200,25.12219152832031,5024.438305664062,5.0,5.024438305664062,filled
2016-07-01,SZ002508,sell,100,100,26.019663900375367,2601.9663900375367,5.0,2.601966390037537,filled
2016-07-01,SZ002572,sell,52200,52200,25.516111026763916,1331940.9955970764,399.58229867912286,1331.9409955970764,filled
2016-07-01,SZ002709,sell,18200,18200,25.128820558547975,457344.53416557313,137.20336024967193,457.3445341655731,filled
2016-07-01,SZ300113,sell,29700,29700,36.81041226196289,1093269.2441802977,327.9807732540893,1093.2692441802978,filled
2016-07-01,SZ300267,sell,78700,78700,15.36742111301422,1209416.0415942192,362.8248124782657,1209.4160415942192,filled
2016-07-01,SH600340,buy,6900,6900,16.311713203430173,112550.82110366819,33.76524633110046,0.0,filled
2016-07-01,SH600816,buy,16100,16100,5.990945039272308,96454.21513228415,28.936264539685244,0.0,filled
2016-07-01,SH603023,buy,102500,102500,12.604439267158506,1291955.0248837469,387.58650746512404,0.0,filled
2016-07-01,SZ002236,buy,102100,102100,12.658085541725157,1292390.5338101385,387.7171601430415,0.0,filled
2016-07-01,SZ002411,buy,72300,72300,17.873356676101682,1292243.6876821516,387.67310630464544,0.0,filled
2016-07-01,SZ002635,buy,2300,2300,24.729063413619993,56876.84585132598,17.063053755397792,0.0,filled
2016-07-01,SZ002717,buy,153200,153200,8.433913005828856,1292075.4724929808,387.6226417478942,0.0,filled
2016-07-01,SZ300017,buy,58200,58200,22.20980969238281,1292610.9240966795,387.78327722900383,0.0,filled
2016-07-01,SZ300033,buy,16700,16700,77.01067244720458,1286078.2298683166,385.82346896049495,0.0,filled
2016-07-01,SZ300072,buy,6100,6100,13.89404240131378,84753.65864801405,25.426097594404215,0.0,filled
2016-07-01,SZ300296,buy,2700,2700,10.19343558692932,27522.276084709163,8.256682825412748,0.0,filled
2016-07-01,SZ300324,buy,91800,91800,14.073482870101927,1291945.7274753568,387.583718242607,0.0,filled
2016-07-01,SZ300376,buy,27200,27200,6.737671282291411,183264.6588783264,54.97939766349791,0.0,filled
2016-08-01,SH600233,sell,5700,5700,19.93839659500122,113648.86059150695,34.09465817745208,113.64886059150695,filled
2016-08-01,SH600340,sell,79200,79200,16.85161029624939,1334647.5354629518,400.3942606388855,1334.6475354629517,filled
2016-08-01,SH600816,sell,23000,23000,6.769571289539337,155700.13965940475,46.71004189782142,155.70013965940475,filled
2016-08-01,SZ002074,sell,37800,37800,30.846607789993286,1166001.7744617462,349.80053233852385,1166.0017744617462,filled
2016-08-01,SZ002179,sell,51300,51300,24.60035213470459,1261998.0645103455,378.5994193531036,1261.9980645103456,filled
2016-08-01,SZ002236,sell,102100,102100,14.305509158134461,1460592.4850455285,438.1777455136585,1460.5924850455285,filled
2016-08-01,SZ002411,sell,16200,16200,23.229861585617066,376323.7576869965,112.89712730609894,376.3237576869965,filled
2016-08-01,SZ002508,sell,3700,3700,28.440064029693602,105228.23690986633,31.5684710729599,105.22823690986634,filled
2016-08-01,SZ002635,sell,100,100,25.01565640068054,2501.565640068054,5.0,2.5015656400680544,filled
2016-08-01,SZ002717,sell,153200,153200,8.253659960746765,1264460.7059864043,379.33821179592127,1264.4607059864043,filled
2016-08-01,SZ300017,sell,4800,4800,24.389080615997315,117067.58695678711,35.12027608703613,117.06758695678711,filled
2016-08-01,SZ300033,sell,16700,16700,64.07909101867676,1070120.820011902,321.03624600357057,1070.120820011902,filled
2016-08-01,SZ300072,sell,93000,93000,17.159573432922365,1595840.32926178,478.752098778534,1595.84032926178,filled
2016-08-01,SH600076,buy,8800,8800,13.530082842826841,119064.7290168762,35.71941870506286,0.0,filled
2016-08-01,SH600419,buy,54200,54200,24.092990964889523,1305840.1102970121,391.75203308910363,0.0,filled
2016-08-01,SH600562,buy,52700,52700,24.76353884887695,1305038.4973358153,391.5115492007446,0.0,filled
2016-08-01,SH603023,buy,16100,16100,11.014705865859984,177336.76444034575,53.20102933210372,0.0,filled
2016-08-01,SH603601,buy,19200,19200,9.629112023353576,184878.95084838866,55.46368525451659,0.0,filled
2016-08-01,SZ000957,buy,15600,15600,17.19280047225952,268207.6873672485,80.46230621017455,0.0,filled
2016-08-01,SZ002572,buy,50700,50700,25.776674079895017,1306877.3758506773,392.06321275520315,0.0,filled
2016-08-01,SZ002709,buy,61700,61700,21.16216847801208,1305705.7950933455,391.7117385280036,0.0,filled
2016-08-01,SZ300136,buy,67100,67100,19.461122589111326,1305841.3257293701,391.752397718811,0.0,filled
2016-08-01,SZ300232,buy,129700,129700,10.075644993782042,1306811.1556935308,392.04334670805923,0.0,filled
2016-08-01,SZ300296,buy,1400,1400,10.196692777633666,14275.369888687133,5.0,0.0,filled
2016-08-01,SZ300302,buy,46000,46000,28.402168350219725,1306499.7441101074,391.94992323303217,0.0,filled
2016-08-01,SZ300324,buy,1800,1800,13.955439300537108,25119.790740966793,7.535937222290038,0.0,filled
2016-08-01,SZ300376,buy,9600,9600,6.487855160713195,62283.409542846675,18.685022862854,0.0,filled
2016-09-01,SH600076,sell,96600,96600,13.376894253730773,1292207.9849103927,387.6623954731178,1292.2079849103927,filled
2016-09-01,SH600233,sell,3200,3200,21.078302072525023,67450.56663208008,20.235169989624023,67.45056663208008,filled
2016-09-01,SH600419,sell,54200,54200,24.554377647399903,1330847.2684890747,399.25418054672235,1330.8472684890746,filled
2016-09-01,SH600562,sell,52700,52700,25.61896484184265,1350119.4471651076,405.03583414953226,1350.1194471651077,filled
2016-09-01,SH600816,sell,192700,192700,7.1415858349800105,1376183.590400648,412.8550771201944,1376.1835904006482,filled
2016-09-01,SH603023,sell,118600,118600,11.123764240264892,1319278.4388954162,395.78353166862485,1319.2784388954162,filled
2016-09-01,SH603601,sell,135700,135700,10.560227122306824,1433022.820497036,429.9068461491108,1433.022820497036,filled
2016-09-01,SZ000957,sell,5600,5600,18.612057025909422,104227.51934509276,31.268255803527826,104.22751934509276,filled
2016-09-01,SZ002572,sell,300,300,25.975825412750243,7792.747623825073,5.0,7.792747623825073,filled
2016-09-01,SZ002709,sell,61700,61700,20.70805577659607,1277687.0414159775,383.30611242479324,1277.6870414159775,filled
2016-09-01,SZ300136,sell,67100,67100,20.908710176467896,1402974.4528409957,420.8923358522987,1402.9744528409958,filled
2016-09-01,SZ300232,sell,129700,129700,10.566871396064759,1370523.220069599,411.1569660208797,1370.5232200695991,filled
2016-09-01,SZ300296,sell,128200,128200,9.982497324943543,1279756.1570577621,383.92684711732863,1279.7561570577623,filled
2016-09-01,SZ300302,sell,46000,46000,29.506962524414064,1357320.2761230469,407.196082836914,1357.3202761230468,filled
2016-09-01,SZ300376,sell,9800,9800,6.841842772006989,67050.05916566848,20.115017749700545,67.05005916566849,filled
2016-09-01,SH600066,buy,75500,75500,17.378662723541257,1312089.0356273649,393.6267106882094,0.0,filled
2016-09-01,SZ000626,buy,41600,41600,31.55809402656555,1312816.711505127,393.845013451538,0.0,filled
2016-09-01,SZ002074,buy,41900,41900,31.353719629287717,1313720.8524671553,394.1162557401466,0.0,filled
2016-09-01,SZ002120,buy,78400,78400,16.739997505187986,1312415.8044067381,393.72474132202143,0.0,filled
2016-09-01,SZ002411,buy,5500,5500,21.307061914443967,117188.84052944182,35.15665215883254,0.0,filled
2016-09-01,SZ002468,buy,46800,46800,28.029422395706174,1311776.968119049,393.53309043571466,0.0,filled
2016-09-01,SZ002508,buy,3300,3300,26.714846193313594,88158.99243793487,26.447697731380458,0.0,filled
2016-09-01,SZ002635,buy,10800,10800,20.860254011154172,225290.74332046506,67.58722299613952,0.0,filled
2016-09-01,SZ002717,buy,148300,148300,8.855583644866943,1313283.0545337677,393.9849163601303,0.0,filled
2016-09-01,SZ300017,buy,4600,4600,22.623843307495115,104069.67921447752,31.220903764343255,0.0,filled
2016-09-01,SZ300072,buy,60700,60700,21.633571416854856,1313157.7850030898,393.9473355009269,0.0,filled
2016-09-01,SZ300113,buy,37000,37000,35.495604187011715,1313337.3549194334,394.00120647583,0.0,filled
2016-09-01,SZ300145,buy,139500,139500,9.417285799980162,1313711.3690972326,394.11341072916974,0.0,filled
2016-09-01,SZ300324,buy,3500,3500,13.522915495872496,47330.204235553734,14.19906127066612,0.0,filled
2016-09-01,SZ300367,buy,78500,78500,16.734094085693357,1313626.3857269285,394.08791571807853,0.0,filled
2016-09-01,SZ300450,buy,134400,134400,9.775004000663756,1313760.5376892088,394.1281613067626,0.0,filled
2016-10-10,SH600066,sell,75500,75500,17.687954206466674,1335440.542588234,400.6321627764701,1335.440542588234,filled
2016-10-10,SH600233,sell,12800,12800,27.201216608047485,348175.5725830078,104.45267177490233,348.1755725830078,filled
2016-10-10,SZ000626,sell,41600,41600,30.279674222946166,1259634.4476745606,377.89033430236816,1259.6344476745605,filled
2016-10-10,SZ002074,sell,41900,41900,28.607866716384887,1198669.6154165268,359.600884624958,1198.6696154165268,filled
2016-10-10,SZ002120,sell,6500,6500,18.68240782356262,121435.65085315703,36.43069525594711,121.43565085315703,filled
2016-10-10,SZ002411,sell,9500,9500,25.810126333236695,245196.2001657486,73.55886004972457,245.1962001657486,filled
2016-10-10,SZ002468,sell,46800,46800,29.80594150543213,1394918.0624542236,418.47541873626705,1394.9180624542237,filled
2016-10-10,SZ002508,sell,49100,49100,29.10283557701111,1428949.2268312455,428.6847680493736,1428.9492268312456,filled
2016-10-10,SZ002572,sell,2700,2700,28.178911869049074,76083.0620464325,22.82491861392975,76.0830620464325,filled
2016-10-10,SZ002635,sell,62900,62900,19.760805656433106,1242954.6757896424,372.8864027368927,1242.9546757896424,filled
2016-10-10,SZ300072,sell,700,700,22.380888410568236,15666.621887397765,5.0,15.666621887397765,filled
2016-10-10,SZ300324,sell,4900,4900,14.581546626091004,71449.57846784592,21.434873540353774,71.44957846784592,filled
2016-10-10,SZ300367,sell,78500,78500,17.316137826919554,1359316.8194131851,407.7950458239555,1359.3168194131852,filled
2016-10-10,SH600487,buy,96200,96200,13.997368471145629,1346546.8469242095,403.9640540772628,0.0,filled
2016-10-10,SH601012,buy,246900,246900,5.455864117622375,1347052.8506409645,404.1158551922893,0.0,filled
2016-10-10,SZ000957,buy,5900,5900,17.639054691314694,104070.4226787567,31.22112680362701,0.0,filled
2016-10-10,SZ002709,buy,80900,80900,16.652211824417112,1347163.9365953445,404.1491809786033,0.0,filled
2016-10-10,SZ002717,buy,13000,13000,8.349198363304136,108539.57872295377,32.561873616886125,0.0,filled
2016-10-10,SZ300017,buy,400,400,23.060828088760374,9224.331235504149,5.0,0.0,filled
2016-10-10,SZ300033,buy,22200,22200,60.517152252197256,1343480.779998779,403.04423399963366,0.0,filled
2016-10-10,SZ300113,buy,3900,3900,32.92211423110962,128396.2455013275,38.51887365039825,0.0,filled
2016-10-10,SZ300145,buy,7700,7700,9.150289715766906,70457.23081140517,21.13716924342155,0.0,filled
2016-10-10,SZ300294,buy,30500,30500,44.13206634140014,1346028.0234127042,403.80840702381124,0.0,filled
2016-10-10,SZ300302,buy,44900,44900,29.97301825523376,1345788.5196599958,403.7365558979987,0.0,filled
2016-10-10,SZ300376,buy,15000,15000,6.519930183887481,97798.95275831221,29.33968582749366,0.0,filled
2016-10-10,SZ300393,buy,136300,136300,9.88257721042633,1346995.273781109,404.0985821343326,0.0,filled
2016-10-10,SZ300450,buy,9100,9100,9.389318063735962,85442.79437999726,25.632838313999173,0.0,filled
2016-11-01,SH600233,sell,49400,49400,32.48922584152222,1604967.7565711976,481.49032697135925,1604.9677565711977,filled
2016-11-01,SH600487,sell,96200,96200,12.971560209274292,1247864.092132187,374.35922763965607,1247.864092132187,filled
2016-11-01,SH601012,sell,246900,246900,5.572704550266266,1375900.7534607411,412.7702260382223,1375.9007534607413,filled
2016-11-01,SZ000957,sell,76300,76300,17.43944655418396,1330629.7720842361,399.1889316252708,1330.6297720842363,filled
2016-11-01,SZ002120,sell,7200,7200,21.477673038482667,154639.2458770752,46.39177376312256,154.6392458770752,filled
2016-11-01,SZ002709,sell,16600,16600,21.614255069732668,358796.6341575623,107.63899024726868,358.79663415756227,filled
2016-11-01,SZ002717,sell,161300,161300,8.2876387424469,1336796.129156685,401.03883874700546,1336.796129156685,filled
2016-11-01,SZ300017,sell,58400,58400,20.531905351638795,1199063.2725357057,359.7189817607117,1199.0632725357057,filled
2016-11-01,SZ300033,sell,22200,22200,67.8553860168457,1506389.5695739745,451.9168708721923,1506.3895695739745,filled
2016-11-01,SZ300145,sell,5000,5000,9.774398365974426,48871.99182987213,14.661597548961637,48.87199182987213,filled
2016-11-01,SZ300302,sell,44900,44900,30.002556369781495,1347114.781003189,404.1344343009567,1347.1147810031891,filled
2016-11-01,SZ300324,sell,92200,92200,14.908400307655334,1374554.5083658218,412.3663525097465,1374.554508365822,filled
2016-11-01,SZ300376,sell,206600,206600,6.474783326625824,1337690.2352808951,401.3070705842685,1337.6902352808952,filled
2016-11-01,SZ300393,sell,136300,136300,10.650815611839294,1451706.1678936956,435.51185036810864,1451.7061678936957,filled
2016-11-01,SZ300450,sell,143500,143500,10.78252733516693,1547292.6725964546,464.1878017789363,1547.2926725964546,filled
2016-11-01,SH600083,buy,61500,61500,22.622600381851193,1391289.9234838483,417.3869770451545,0.0,filled
2016-11-01,SH600715,buy,58700,58700,23.702836414337156,1391356.4975215911,417.40694925647733,0.0,filled
2016-11-01,SH603010,buy,105900,105900,13.142572611808776,1391798.4395905493,417.53953187716473,0.0,filled
2016-11-01,SH603306,buy,55300,55300,25.180277879714964,1392469.3667482375,417.7408100244712,0.0,filled
2016-11-01,SZ000002,buy,67600,67600,20.582090688705442,1391349.330556488,417.4047991669463,0.0,filled
2016-11-01,SZ000034,buy,47400,47400,29.375350490570064,1392391.613253021,417.71748397590625,0.0,filled
2016-11-01,SZ002036,buy,98000,98000,14.202857873916624,1391880.071643829,417.5640214931487,0.0,filled
2016-11-01,SZ002411,buy,2100,2100,25.672930837631224,53913.15475902557,16.17394642770767,0.0,filled
2016-11-01,SZ002508,buy,52100,52100,26.723090360641475,1392273.007789421,417.6819023368262,0.0,filled
2016-11-01,SZ002572,buy,4400,4400,26.70723208045959,117511.8211540222,35.253546346206655,0.0,filled
2016-11-01,SZ002768,buy,52600,52600,26.458083721160886,1391695.2037330626,417.50856111991874,0.0,filled
2016-11-01,SZ300014,buy,152900,152900,9.104445615768432,1392069.7346509933,417.62092039529796,0.0,filled
2016-11-01,SZ300072,buy,3100,3100,22.046961612701413,68345.58099937438,20.50367429981231,0.0,filled
2016-11-01,SZ300113,buy,2700,2700,31.892444843292232,86109.60107688903,25.832880323066707,0.0,filled
2016-11-01,SZ300136,buy,54500,54500,25.547607275009153,1392344.5964879987,417.7033789463996,0.0,filled
2016-11-01,SZ300294,buy,3400,3400,40.97800218963623,139325.2074447632,41.797562233428955,0.0,filled
2016-11-01,SZ300476,buy,108300,108300,12.85907960128784,1392638.3208194731,417.7914962458419,0.0,filled
2016-12-01,SH600083,sell,61500,61500,23.14683007621765,1423530.0496873856,427.0590149062156,1423.5300496873856,filled
2016-12-01,SH600715,sell,58700,58700,21.89774662399292,1285397.7268283844,385.6193180485153,1285.3977268283845,filled
2016-12-01,SH603010,sell,20700,20700,15.9807902841568,330802.3588820458,99.24070766461372,330.8023588820458,filled
2016-12-01,SH603306,sell,55300,55300,25.23084550666809,1395265.7565187453,418.5797269556236,1395.2657565187453,filled
2016-12-01,SZ000002,sell,4700,4700,21.649507638931276,101752.685902977,30.525805770893097,101.752685902977,filled
2016-12-01,SZ000034,sell,47400,47400,25.953798511505127,1230210.049445343,369.06301483360284,1230.210049445343,filled
2016-12-01,SZ002036,sell,98000,98000,12.547210813522339,1229626.6597251892,368.88799791755673,1229.6266597251893,filled
2016-12-01,SZ002411,sell,54200,54200,25.374031797409057,1375272.5234195709,412.58175702587124,1375.272523419571,filled
2016-12-01,SZ002508,sell,2100,2100,27.233437620162963,57190.21900234222,17.157065700702667,57.190219002342225,filled
2016-12-01,SZ300014,sell,152900,152900,8.584072053909301,1312504.6170427322,393.7513851128196,1312.5046170427322,filled
2016-12-01,SZ300072,sell,7500,7500,24.49533945465088,183715.0459098816,55.11451377296447,183.71504590988158,filled
2016-12-01,SZ300113,sell,43600,43600,31.40291280555725,1369166.9983222962,410.75009949668885,1369.1669983222962,filled
2016-12-01,SZ300136,sell,5000,5000,27.4887476978302,137443.738489151,41.233121546745295,137.443738489151,filled
2016-12-01,SZ300294,sell,700,700,40.95634762573242,28669.443338012694,8.600833001403807,28.669443338012695,filled
2016-12-01,SZ300476,sell,108300,108300,12.264819651603698,1328279.9682686806,398.4839904806042,1328.2799682686807,filled
2016-12-01,SH600053,buy,32400,32400,42.05879763412475,1362705.043345642,408.8115130036926,0.0,filled
2016-12-01,SH600649,buy,79100,79100,17.25496966552734,1364868.1005432126,409.46043016296375,0.0,filled
2016-12-01,SH600816,buy,163800,163800,8.334892308235167,1365255.3600889205,409.5766080266761,0.0,filled
2016-12-01,SZ000333,buy,49300,49300,27.673147592544552,1364286.1763124464,409.2858528937339,0.0,filled
2016-12-01,SZ000567,buy,49300,49300,27.671906576156612,1364224.994204521,409.26749826135625,0.0,filled
2016-12-01,SZ000915,buy,39600,39600,34.40911152267456,1362600.8162979125,408.7802448893737,0.0,filled
2016-12-01,SZ002120,buy,5200,5200,19.508227752685546,101442.78431396483,30.43283529418945,0.0,filled
2016-12-01,SZ002271,buy,159600,159600,8.553221457481383,1365094.1446140287,409.52824338420857,0.0,filled
2016-12-01,SZ002572,buy,2400,2400,25.033633655548094,60080.72077331543,18.024216231994625,0.0,filled
2016-12-01,SZ002709,buy,10400,10400,18.270806493759153,190016.3875350952,57.00491626052855,0.0,filled
2016-12-01,SZ002722,buy,22400,22400,60.87635967254638,1363630.4566650388,409.0891369995116,0.0,filled
2016-12-01,SZ002768,buy,300,300,25.769145883560178,7730.743765068053,5.0,0.0,filled
2016-12-01,SZ300145,buy,16500,16500,8.602273107528685,141937.5062742233,42.58125188226698,0.0,filled
2016-12-01,SZ300296,buy,130400,130400,10.468946952819824,1365150.682647705,409.5452047943115,0.0,filled
2017-01-03,SH600053,sell,32400,32400,44.319805904388424,1435961.711302185,430.78851339065545,1435.961711302185,filled
2017-01-03,SH600816,sell,7200,7200,8.374931771278382,60299.50875320435,18.089852625961303,60.29950875320435,filled
2017-01-03,SZ000002,sell,62900,62900,16.750665733337403,1053616.8746269227,316.0850623880768,1053.6168746269227,filled
2017-01-03,SZ000567,sell,49300,49300,25.694767107009888,1266752.0183755874,380.0256055126762,1266.7520183755873,filled
2017-01-03,SZ002271,sell,159600,159600,8.215083349227905,1311127.3025367737,393.3381907610321,1311.1273025367739,filled
2017-01-03,SZ002572,sell,1300,1300,24.66035066986084,32058.455870819093,9.617536761245727,32.058455870819095,filled
2017-01-03,SZ002768,sell,52900,52900,24.114636096954346,1275664.249528885,382.69927485866543,1275.664249528885,filled
2017-01-03,SZ300136,sell,3100,3100,28.221578510284424,87486.89338188172,26.246068014564514,87.48689338188171,filled
2017-01-03,SZ300145,sell,158700,158700,8.885611948013306,1410146.6161497117,423.04398484491344,1410.1466161497117,filled
2017-01-03,SZ300296,sell,10900,10900,10.980750391960145,119690.17927236558,35.90705378170967,119.69017927236558,filled
2017-01-03,SH600338,buy,68300,68300,19.232273439407347,1313564.2759115219,394.0692827734565,0.0,filled
2017-01-03,SZ000034,buy,60800,60800,21.602526914596556,1313433.6364074706,394.03009092224113,0.0,filled
2017-01-03,SZ000333,buy,2600,2600,25.331034641265866,65860.69006729125,19.75820702018737,0.0,filled
2017-01-03,SZ000688,buy,146200,146200,8.992155589103698,1314653.1471269606,394.3959441380881,0.0,filled
2017-01-03,SZ000881,buy,48900,48900,26.85329207229614,1313125.982335281,393.9377947005843,0.0,filled
2017-01-03,SZ000915,buy,2800,2800,31.004455614089963,86812.47571945189,26.043742715835563,0.0,filled
2017-01-03,SZ002120,buy,1100,1100,18.50164890670776,20351.813797378538,6.105544139213561,0.0,filled
2017-01-03,SZ002411,buy,48700,48700,26.985901355743405,1314213.3960247037,394.2640188074111,0.0,filled
2017-01-03,SZ002508,buy,800,800,25.87419696617126,20699.35757293701,6.209807271881102,0.0,filled
2017-01-03,SZ002709,buy,10600,10600,15.400409094810485,163244.33640499113,48.973300921497334,0.0,filled
2017-01-03,SZ002714,buy,258200,258200,5.092488791465759,1314880.605956459,394.4641817869377,0.0,filled
2017-01-03,SZ002722,buy,6100,3600,46.11083451461791,165999.0042526245,49.79970127578734,0.0,partial_volume_or_cash
2017-02-03,SH600338,sell,4300,4300,20.49277520942688,88118.93340053559,26.435680020160675,88.1189334005356,filled
2017-02-03,SH600816,sell,156600,156600,9.005908172607421,1410325.2198303223,423.09756594909663,1410.3252198303223,filled
2017-02-03,SZ000034,sell,60800,60800,20.781300939559937,1263503.097125244,379.0509291375732,1263.503097125244,filled
2017-02-03,SZ000333,sell,51900,51900,26.207528978347778,1360170.7539762496,408.0512261928748,1360.1707539762497,filled
2017-02-03,SZ000688,sell,146200,146200,10.290228950500488,1504431.4725631713,451.32944176895137,1504.4314725631714,filled
2017-02-03,SZ002411,sell,500,500,27.200656408309936,13600.328204154968,5.0,13.600328204154968,filled
2017-02-03,SZ002508,sell,50800,50800,27.530448280334472,1398546.7726409913,419.5640317922973,1398.5467726409913,filled
2017-02-03,SZ002572,sell,53200,53200,25.675535488128663,1365938.4879684448,409.78154639053344,1365.9384879684449,filled
2017-02-03,SZ002709,sell,85300,85300,15.745687411308289,1343107.1361845972,402.9321408553791,1343.1071361845973,filled
2017-02-03,SZ002714,sell,258200,258200,5.247280902385712,1354847.928995991,406.45437869879726,1354.847928995991,filled
2017-02-03,SZ300072,sell,600,600,23.85076106071472,14310.456636428833,5.0,14.310456636428833,filled
2017-02-03,SH600053,buy,31100,31100,42.27825897216796,1314853.8540344236,394.45615621032704,0.0,filled
2017-02-03,SH601689,buy,65300,65300,20.110009963989256,1313183.6506484984,393.9550951945495,0.0,filled
2017-02-03,SZ000881,buy,2000,2000,25.828443555831907,51656.88711166381,15.497066133499143,0.0,filled
2017-02-03,SZ000915,buy,2900,2900,29.026281219482417,84176.215536499,25.252864660949697,0.0,filled
2017-02-03,SZ002043,buy,127300,127300,10.328413302421568,1314807.0133982657,394.4421040194797,0.0,filled
2017-02-03,SZ002050,buy,232600,232600,5.652639198780059,1314803.8776362417,394.4411632908725,0.0,filled
2017-02-03,SZ002120,buy,4900,4900,17.3112698059082,84825.22204895018,25.44756661468505,0.0,filled
2017-02-03,SZ002352,buy,32000,32000,41.03146899414062,1313007.0078124998,393.9021023437499,0.0,filled
2017-02-03,SZ002722,buy,8300,8300,38.269703487396235,317638.53894538875,95.29156168361662,0.0,filled
2017-02-03,SZ300136,buy,3600,3600,26.26254154205322,94545.1495513916,28.363544865417477,0.0,filled
2017-02-03,SZ300197,buy,163900,163900,8.022804370880126,1314937.6363872525,394.48129091617574,0.0,filled
2017-02-03,SZ300237,buy,144100,144100,9.121129649162292,1314354.7824442862,394.3064347332858,0.0,filled
2017-02-03,SZ300294,buy,4700,4700,34.61848053359985,162706.8585079193,48.812057552375784,0.0,filled
2017-02-03,SZ300296,buy,1700,1700,10.844457509994506,18435.57776699066,5.530673330097198,0.0,filled
2017-02-03,SZ300376,buy,137000,113100,9.592206105232238,1084878.510501766,325.46355315052983,0.0,partial_volume_or_cash
2017-03-01,SH600053,sell,31100,31100,39.97108585739136,1243100.7701648714,372.9302310494614,1243.1007701648714,filled
2017-03-01,SH600338,sell,64000,64000,19.873274328231812,1271889.557006836,381.56686710205076,1271.889557006836,filled
2017-03-01,SZ002043,sell,127300,127300,11.425573754310609,1454475.5389237404,436.34266167712207,1454.4755389237405,filled
2017-03-01,SZ002120,sell,6600,6600,20.234913745880128,133550.43072280884,40.06512921684265,133.55043072280884,filled
2017-03-01,SZ002352,sell,32000,32000,71.72773049926758,2295287.3759765625,688.5862127929687,2295.2873759765625,filled
2017-03-01,SZ002722,sell,34300,34300,41.96413171005249,1439369.7176548005,431.8109152964401,1439.3697176548005,filled
