trade_date,cash,positions_value,total_value,daily_return
2015-08-19,37.72453539802518,19582498.85702133,19582536.58155673,0.026807040827933726
2015-08-20,37.72453539802518,18845281.14423752,18845318.868772916,-0.03764669146478916
2015-08-21,37.72453539802518,17901287.284469604,17901325.009005003,-0.050091689418539476
2015-08-24,37.72453539802518,16533551.813173294,16533589.537708692,-0.0764041472130298
2015-08-25,37.72453539802518,15305291.826152802,15305329.5506882,-0.07428876737378531
2015-08-26,37.72453539802518,14671692.808771133,14671730.533306532,-0.04139728029267942
2015-08-27,37.72453539802518,15331574.711227417,15331612.435762815,0.0449764191727946
2015-08-28,37.72453539802518,16120753.905391693,16120791.629927091,0.051473985366563335
2015-08-31,37.72453539802518,15761964.89777565,15762002.622311048,-0.022256289632202497
2015-09-01,86.68725707675912,15076743.634796143,15076830.32205322,-0.04346987604785513
2015-09-02,86.68725707675912,14913637.75844574,14913724.445702817,-0.01081831345623252
2015-09-07,86.68725707675912,14831620.742940903,14831707.43019798,-0.00549943213738735
2015-09-08,86.68725707675912,15343678.420114517,15343765.107371595,0.03452452656469229
2015-09-09,86.68725707675912,15834471.103096008,15834557.790353086,0.0319864570101962
2015-09-10,86.68725707675912,15660238.1149292,15660324.802186277,-0.011003337792796275
2015-09-11,86.68725707675912,15761043.130350113,15761129.81760719,0.006436968370339358
2015-09-14,86.68725707675912,15003624.697446823,15003711.3847039,-0.04805610014436634
2015-09-15,86.68725707675912,14269941.699790955,14270028.387048032,-0.04890010070467299
2015-09-16,86.68725707675912,15123044.343137741,15123131.030394819,0.05978282735030094
2015-09-17,86.68725707675912,14955329.169845581,14955415.857102659,-0.011089976867560192
2015-09-18,86.68725707675912,15242463.985395432,15242550.672652509,0.019199386917314154
2015-09-21,86.68725707675912,15700597.256088257,15700683.943345334,0.03005620781794649
2015-09-22,86.68725707675912,15624024.918365479,15624111.605622556,-0.0048770065048812095
2015-09-23,86.68725707675912,15545811.701536179,15545898.388793256,-0.005005930500467826
2015-09-24,86.68725707675912,15654882.688617706,15654969.375874784,0.007016062009009172
2015-09-25,86.68725707675912,15226985.025596619,15227071.712853696,-0.027333024597320676
2015-09-28,86.68725707675912,15590152.879619598,15590239.566876676,0.0238501440639054
2015-09-29,86.68725707675912,15494768.997240067,15494855.684497144,-0.006118179388480138
2015-09-30,86.68725707675912,15635159.807014465,15635246.494271543,0.00906047869260651
2015-10-08,579.8324864296883,16136560.491800308,16137140.324286738,0.03210015462174387
2015-10-09,579.8324864296883,16248773.340463638,16249353.172950068,0.006953700990902867
2015-10-12,579.8324864296883,16949810.523939133,16950390.35642556,0.04314246702708724
2015-10-13,579.8324864296883,17056199.493026733,17056779.32551316,0.006276490797586298
2015-10-14,579.8324864296883,16857709.356737137,16858289.189223565,-0.01163702317428117
2015-10-15,579.8324864296883,17380116.12882614,17380695.96131257,0.03098812496483605
2015-10-16,579.8324864296883,17803423.628520966,17804003.461007394,0.024355037372327137
2015-10-19,579.8324864296883,17782521.20399475,17783101.03648118,-0.0011740294575875998
2015-10-20,579.8324864296883,17970251.854991913,17970831.68747834,0.010556688094615296
2015-10-21,579.8324864296883,17037253.578281403,17037833.41076783,-0.051917367706504236
2015-10-22,579.8324864296883,17634981.89086914,17635561.72335557,0.03508241324920913
2015-10-23,579.8324864296883,17977992.880916595,17978572.713403024,0.019449961131274396
2015-10-26,579.8324864296883,18108018.52402687,18108598.3565133,0.00723225615197709
2015-10-27,579.8324864296883,18089794.752025604,18090374.584512033,-0.001006360163414377
2015-10-28,579.8324864296883,17803881.162834167,17804460.995320596,-0.015804735709354478
2015-10-29,579.8324864296883,18068840.42787552,18069420.260361947,0.014881622370426673
2015-10-30,579.8324864296883,18069915.730285645,18070495.562772073,5.950951356670231e-05
2015-11-02,385.1069123772206,17687647.945547104,17688033.052459482,-0.02116502610479154
2015-11-03,385.1069123772206,17616849.28073883,17617234.38765121,-0.004002630739002866
2015-11-04,385.1069123772206,18511316.755008698,18511701.861921076,0.05077229800023786
2015-11-05,385.1069123772206,18502232.37876892,18502617.4856813,-0.0004907369569550069
2015-11-06,385.1069123772206,18926534.84940529,18926919.956317667,0.022932024129273865
2015-11-09,385.1069123772206,19256634.596443176,19257019.703355554,0.017440753582713908
2015-11-10,385.1069123772206,19370846.423578262,19371231.53049064,0.00593091916062094
2015-11-11,385.1069123772206,19693712.177610397,19694097.284522776,0.01666728073142587
2015-11-12,385.1069123772206,19741536.05351448,19741921.16042686,0.0024283355166356824
2015-11-13,385.1069123772206,19345265.96956253,19345651.07647491,-0.020072518815761553
2015-11-16,385.1069123772206,19705407.29613304,19705792.40304542,0.018616138849338437
2015-11-17,385.1069123772206,19593365.60368538,19593750.710597757,-0.005685723778879659
2015-11-18,385.1069123772206,19465533.22148323,19465918.32839561,-0.0065241404818429105
2015-11-19,385.1069123772206,20011432.190990448,20011817.297902826,0.028043833344913116
2015-11-20,385.1069123772206,20305058.31179619,20305443.418708567,0.014672636494463376
2015-11-23,385.1069123772206,20154673.40784073,20155058.514753107,-0.007406137401407387
2015-11-24,385.1069123772206,20249851.885032654,20250236.991945032,0.004722312124385786
2015-11-25,385.1069123772206,20542926.404714584,20543311.511626963,0.014472646408953516
2015-11-26,385.1069123772206,20362573.548412323,20362958.6553247,-0.008779152095327314
2015-11-27,385.1069123772206,19361300.711011887,19361685.817924265,-0.04917128470123444
2015-11-30,385.1069123772206,19459253.62315178,19459638.730064157,0.005059110712829051
2015-12-01,110.22265815849005,19333952.40445137,19334062.627109528,-0.0064531569520158705
2015-12-02,110.22265815849005,19448521.46744728,19448631.69010544,0.005925762484872976
2015-12-03,110.22265815849005,19785717.614889145,19785827.837547302,0.017337782565619353
2015-12-04,110.22265815849005,19551277.124357224,19551387.34701538,-0.011848909858956036
2015-12-07,110.22265815849005,19704500.531625748,19704610.754283905,0.007836958296052243
2015-12-08,110.22265815849005,19294147.615098953,19294257.83775711,-0.020825223174610552
2015-12-09,110.22265815849005,19302177.413892746,19302287.636550903,0.00041617557209572276
2015-12-10,110.22265815849005,19344750.803756714,19344861.02641487,0.002205613690231756
2015-12-11,110.22265815849005,19161158.435583115,19161268.658241272,-0.009490498170181216
2015-12-14,110.22265815849005,19420276.91411972,19420387.136777878,0.013523033529680095
2015-12-15,110.22265815849005,19559740.836906433,19559851.05956459,0.0071813152747401965
2015-12-16,110.22265815849005,19645849.190711975,19645959.413370132,0.004402301098475725
2015-12-17,110.22265815849005,20142320.740699768,20142430.963357925,0.0252709241397453
2015-12-18,110.22265815849005,20001272.499132156,20001382.721790314,-0.007002543130181227
2015-12-21,110.22265815849005,20139969.310474396,20140079.533132553,0.006934361152498569
2015-12-22,110.22265815849005,20226378.035593033,20226488.25825119,0.004290386489114173
2015-12-23,110.22265815849005,19958268.965625763,19958379.18828392,-0.013255344503903088
2015-12-24,110.22265815849005,19901551.46627426,19901661.68893242,-0.002841788845498794
2015-12-25,110.22265815849005,19929434.4039917,19929544.626649857,0.0014010356598987972
2015-12-28,110.22265815849005,19600778.64766121,19600888.870319366,-0.016490881376738042
2015-12-29,110.22265815849005,19716886.885356903,19716997.10801506,0.005923621039018778
2015-12-30,110.22265815849005,19925288.172245026,19925398.394903183,0.01056962608182399
2015-12-31,110.22265815849005,19596848.43969345,19596958.66235161,-0.01648347129840011
2016-01-04,819.2313401825377,18049728.77969742,18050548.0110376,-0.07891074722144875
2016-01-05,819.2313401825377,17729459.70506668,17730278.936406862,-0.01774290035044357
2016-01-06,819.2313401825377,18026321.060943604,18027140.292283785,0.016743185876639366
2016-01-07,819.2313401825377,16581477.934122086,16582297.165462269,-0.08014821560133734
2016-01-08,819.2313401825377,16579786.569023132,16580605.800363315,-0.00010199823836687383
2016-01-11,819.2313401825377,15629094.336748123,15629913.568088306,-0.05733760537592525
2016-01-12,819.2313401825377,16039128.862166405,16039948.093506588,0.026233959876492907
2016-01-13,819.2313401825377,15496011.02309227,15496830.254432453,-0.033860323980350326
2016-01-14,819.2313401825377,16151097.080898285,16151916.312238468,0.04227226129799311
2016-01-15,819.2313401825377,15791199.420380592,15792018.651720775,-0.022282040939315295
2016-01-18,819.2313401825377,16178928.1986475,16179747.429987682,0.02455219860221347
2016-01-19,819.2313401825377,16688190.752029419,16689009.983369602,0.03147530921515185
2016-01-20,819.2313401825377,16523037.456607819,16523856.687948002,-0.009895931249736978
2016-01-21,819.2313401825377,15870014.663863182,15870833.895203365,-0.03951999857399702
2016-01-22,819.2313401825377,16186779.426646233,16187598.657986416,0.01995892370083885
2016-01-25,819.2313401825377,16264701.319694519,16265520.551034702,0.0048136783407242145
2016-01-26,819.2313401825377,15142899.460172653,15143718.691512836,-0.06896808841758861
2016-01-27,819.2313401825377,14957798.141551018,14958617.3728912,-0.01222297656158744
2016-01-28,819.2313401825377,14369333.290529251,14370152.521869434,-0.03933952158494369
2016-01-29,819.2313401825377,14838780.156636238,14839599.387976421,0.03266818952635009
2016-02-01,427.88970561069436,14733734.81760025,14734162.707305862,-0.0071050894241786455
2016-02-02,427.88970561069436,15305184.975624084,15305612.865329696,0.038784026576581976
2016-02-03,427.88970561069436,15457397.233724594,15457825.123430206,0.009944865288295635
2016-02-04,427.88970561069436,15730756.414794922,15731184.304500533,0.01768419417916589
2016-02-05,427.88970561069436,15499165.269947052,15499593.159652663,-0.014721787016481303
2016-02-15,427.88970561069436,15621415.673685074,15621843.563390685,0.007887329846582913
2016-02-16,427.88970561069436,16313142.822647095,16313570.712352706,0.04427948251786762
2016-02-17,427.88970561069436,16672082.760620117,16672510.650325729,0.022002536679553097
2016-02-18,427.88970561069436,16553057.98611641,16553485.87582202,-0.007138983264130205
2016-02-19,427.88970561069436,16779374.37324524,16779802.26295085,0.013671826515971874
2016-02-22,427.88970561069436,17141783.987283707,17142211.876989316,0.021597966910411825
2016-02-23,427.88970561069436,17122615.772104263,17123043.661809873,-0.0011181879746320345
2016-02-24,427.88970561069436,17058251.74946785,17058679.63917346,-0.003758912487034416
2016-02-25,427.88970561069436,15943894.249343872,15944322.139049483,-0.06532495619209422
2016-02-26,427.88970561069436,15713734.755563736,15714162.645269347,-0.014435200930646541
2016-02-29,427.88970561069436,14896423.84428978,14896851.733995391,-0.05201110168730516
2016-03-01,122.99534468626962,15230517.953491211,15230640.948835896,0.022406695105837704
2016-03-02,122.99534468626962,15792816.752672195,15792939.74801688,0.036918918978518844
2016-03-03,122.99534468626962,15611185.12210846,15611308.117453145,-0.011500811974321845
2016-03-04,122.99534468626962,15033774.193525314,15033897.18887,-0.03698671016156618
2016-03-07,122.99534468626962,15291789.755535126,15291912.750879811,0.017162253989659204
2016-03-08,122.99534468626962,15296612.991857529,15296735.987202214,0.0003154109234717595
2016-03-09,122.99534468626962,15072254.82969284,15072377.825037526,-0.01466706115294103
2016-03-10,122.99534468626962,14833091.718482971,14833214.713827657,-0.015867643047839608
2016-03-11,122.99534468626962,14872859.365272522,14872982.360617207,0.0026809863914718512
2016-03-14,122.99534468626962,15427195.788669586,15427318.784014272,0.03727136965245892
2016-03-15,122.99534468626962,15241847.905540466,15241970.900885152,-0.01201426415853779
2016-03-16,122.99534468626962,15071245.113992691,15071368.109337376,-0.011192961373379107
2016-03-17,122.99534468626962,15690968.485927582,15691091.481272267,0.041119251247731414
2016-03-18,122.99534468626962,16240907.190275192,16241030.185619878,0.0350478298468897
2016-03-21,122.99534468626962,16671691.646146774,16671814.64149146,0.02652445386457125
2016-03-22,122.99534468626962,16530390.138721466,16530513.134066151,-0.00847547255435821
2016-03-23,122.99534468626962,16795126.70993805,16795249.705282737,0.01601502440181446
2016-03-24,122.99534468626962,16657327.601575851,16657450.596920537,-0.008204647789122
2016-03-25,122.99534468626962,16643775.371551514,16643898.366896199,-0.0008135836840988953
2016-03-28,122.99534468626962,16549889.356994629,16550012.352339314,-0.005640866850257775
2016-03-29,122.99534468626962,16349333.610868454,16349456.60621314,-0.01211816292679846
2016-03-30,122.99534468626962,16932240.42620659,16932363.421551276,0.035652977917114415
2016-03-31,122.99534468626962,16953006.631565094,16953129.62690978,0.0012264209573999985
2016-04-01,310.33511415318935,16712368.07770729,16712678.412821444,-0.01418329354992176
2016-04-05,310.33511415318935,17164156.295013428,17164466.630127583,0.027032663834394288
2016-04-06,310.33511415318935,17206354.933452606,17206665.26856676,0.002458488186583674
2016-04-07,310.33511415318935,16913185.2725029,16913495.607617054,-0.017038145182336484
2016-04-08,310.33511415318935,16800079.91657257,16800390.251686726,-0.006687284435713647
2016-04-11,310.33511415318935,17244318.223953247,17244628.559067402,0.02644214216012486
2016-04-12,310.33511415318935,17090379.68044281,17090690.015556965,-0.008926753219598571
2016-04-13,310.33511415318935,17283918.582868576,17284228.91798273,0.01132422987308268
2016-04-14,310.33511415318935,17431020.26643753,17431330.601551685,0.00851074608343727
2016-04-15,310.33511415318935,17372536.886644363,17372847.22175852,-0.0033550726063310554
2016-04-18,310.33511415318935,17280572.181892395,17280882.51700655,-0.005293588528009874
2016-04-19,310.33511415318935,17407329.38733101,17407639.722445164,0.007335111810051975
2016-04-20,310.33511415318935,16663225.495052338,16663535.83016649,-0.04274582333636168
2016-04-21,310.33511415318935,16391989.114236832,16392299.449350985,-0.016277240531657133
2016-04-22,310.33511415318935,16670852.270841599,16671162.605955752,0.01701183884947932
2016-04-25,310.33511415318935,16589373.47035408,16589683.805468233,-0.004887409619435346
2016-04-26,310.33511415318935,16820340.675783157,16820651.010897312,0.013922339216190904
2016-04-27,310.33511415318935,16924382.64489174,16924692.980005894,0.006185371127501504
2016-04-28,310.33511415318935,16913115.605068207,16913425.94018236,-0.0006657160538653395
2016-04-29,310.33511415318935,16927875.74748993,16928186.082604084,0.0008726879151463862
2016-05-03,203068.49907934119,17360603.437805176,17563671.93688452,0.03754010330341773
2016-05-04,203068.49907934119,17342339.40591812,17545407.904997464,-0.0010398754857575687
2016-05-05,203068.49907934119,17490901.598978043,17693970.098057386,0.008467297760436088
2016-05-06,203068.49907934119,16818875.95806122,17021944.45714056,-0.03798048923969899
2016-05-09,203068.49907934119,16364612.805986404,16567681.305065745,-0.02668691307380311
2016-05-10,203068.49907934119,16339691.802597046,16542760.301676387,-0.0015041937933546468
2016-05-11,203068.49907934119,16261410.402679443,16464478.901758784,-0.0047320639657499886
2016-05-12,203068.49907934119,16400516.545200348,16603585.044279689,0.008448863966538545
2016-05-13,203068.49907934119,16417063.938903809,16620132.43798315,0.0009966157103620255
2016-05-16,203068.49907934119,16779544.866991043,16982613.366070386,0.021809749677976997
2016-05-17,203068.49907934119,16749553.363370895,16952621.86245024,-0.0017660122722965577
2016-05-18,203068.49907934119,16288841.230678558,16491909.7297579,-0.027176453083803453
2016-05-19,203068.49907934119,16401025.39730072,16604093.896380061,0.006802375738192312
2016-05-20,203068.49907934119,16505825.097703934,16708893.596783275,0.006311678376262453
2016-05-23,203068.49907934119,16865797.015810013,17068865.514889356,0.021543731547574163
2016-05-24,203068.49907934119,16716413.325929642,16919481.825008985,-0.008751823004877646
2016-05-25,203068.49907934119,16675001.327896118,16878069.82697546,-0.0024475925717956093
2016-05-26,203068.49907934119,16768074.470806122,16971142.969885465,0.005514442342290149
2016-05-27,203068.49907934119,16778462.993478775,16981531.492558118,0.0006121286404272563
2016-05-30,203068.49907934119,16687563.86270523,16890632.361784574,-0.005352822907249477
2016-05-31,203068.49907934119,17443750.552129745,17646819.05120909,0.044769590221820366
2016-06-01,40.474136165576056,17862031.993818283,17862072.46795445,0.012197859349082574
2016-06-02,40.474136165576056,17968480.614089966,17968521.088226132,0.005959477572530236
2016-06-03,40.474136165576056,17997967.1957016,17998007.669837765,0.001641013273538272
2016-06-06,40.474136165576056,18115118.49513054,18115158.969266705,0.006509125986498443
2016-06-07,40.474136165576056,18086899.06001091,18086939.534147076,-0.0015577801534893965
2016-06-08,40.474136165576056,18141495.121192932,18141535.5953291,0.003018535063875616
2016-06-13,40.474136165576056,17416161.231803894,17416201.70594006,-0.039981945606401115
2016-06-14,40.474136165576056,17589779.21476364,17589819.688899808,0.009968762758445271
2016-06-15,40.474136165576056,18274153.366088867,18274193.840225033,0.03890740004328208
2016-06-16,40.474136165576056,18277981.587457657,18278022.061593823,0.00020948783854768394
2016-06-17,40.474136165576056,18361815.500593185,18361855.97472935,0.004586596561324985
2016-06-20,40.474136165576056,18374793.289756775,18374833.76389294,0.0007067798147120108
2016-06-21,40.474136165576056,18117422.57208824,18117463.046224408,-0.014006696385698625
2016-06-22,40.474136165576056,18230456.36715889,18230496.841295056,0.006238941665411835
2016-06-23,40.474136165576056,18119160.164308548,18119200.638444714,-0.0061049462238592644
2016-06-24,40.474136165576056,18080627.07619667,18080667.550332837,-0.002126643933183181
2016-06-27,40.474136165576056,18556977.283382416,18557017.757518582,0.02634583075318897
2016-06-28,40.474136165576056,18780288.51299286,18780328.987129025,0.012033788646883536
2016-06-29,40.474136165576056,18980082.126665115,18980122.60080128,0.010638451211860245
2016-06-30,40.474136165576056,19023622.9865551,19023663.460691266,0.0022940241644249237
2016-07-01,660.9158111276921,18933152.047538757,18933812.963349886,-0.004723091192558093
2016-07-04,660.9158111276921,19250832.390975952,19251493.30678708,0.016778466337030284
2016-07-05,660.9158111276921,19224492.456626892,19225153.37243802,-0.0013682021404424205
2016-07-06,660.9158111276921,19351781.47125244,19352442.38706357,0.006620962244599626
2016-07-07,660.9158111276921,19307921.524333954,19308582.440145083,-0.0022663778577016735
2016-07-08,660.9158111276921,19175322.673797607,19175983.589608736,-0.006867352947705574
2016-07-11,660.9158111276921,19081684.83057022,19082345.74638135,-0.004883079023812242
2016-07-12,660.9158111276921,19234013.80300522,19234674.718816347,0.007982717348252955
2016-07-13,660.9158111276921,19554334.27772522,19554995.19353635,0.016653282647231205
2016-07-14,660.9158111276921,19720634.34829712,19721295.264108248,0.008504224569017893
2016-07-15,660.9158111276921,19819719.391345978,19820380.307157107,0.005024266495780694
2016-07-18,660.9158111276921,19805232.840919495,19805893.756730624,-0.0007308916479897842
2016-07-19,660.9158111276921,19710427.977657318,19711088.893468447,-0.004786699576733722
2016-07-20,660.9158111276921,19633784.842395782,19634445.75820691,-0.003888325788380609
2016-07-21,660.9158111276921,19547745.66860199,19548406.58441312,-0.004382052585203744
2016-07-22,660.9158111276921,19344733.64391327,19345394.559724398,-0.010385093220364627
2016-07-25,660.9158111276921,19346799.521541595,19347460.437352724,0.00010678911830663829
2016-07-26,660.9158111276921,19639829.8248291,19640490.74064023,0.015145672696235346
2016-07-27,660.9158111276921,18891626.156044006,18892287.071855135,-0.038094957945063346
2016-07-28,660.9158111276921,18928675.47225952,18929336.38807065,0.0019610815818436045
2016-07-29,660.9158111276921,18948191.28217697,18948852.1979881,0.001030982255127988
2016-08-01,180.4825202144566,18768050.426483154,18768230.90900337,-0.009532043793339051
2016-08-02,180.4825202144566,18808224.499607086,18808404.9821273,0.002140535957742218
2016-08-03,180.4825202144566,18813404.36811447,18813584.850634687,0.0002754017957560251
2016-08-04,180.4825202144566,19046434.387493134,19046614.87001335,0.012386263502077943
2016-08-05,180.4825202144566,18785380.712223053,18785561.19474327,-0.013706040524874563
2016-08-08,180.4825202144566,18875157.0230484,18875337.505568616,0.004779006061872204
2016-08-09,180.4825202144566,19068688.641262054,19068869.12378227,0.010253147428837206
2016-08-10,180.4825202144566,19031095.11976242,19031275.602282636,-0.0019714604602717456
2016-08-11,180.4825202144566,18732250.33931732,18732430.821837537,-0.0157028244816787
2016-08-12,180.4825202144566,18839938.623332977,18840119.105853193,0.005748761868647367
2016-08-15,180.4825202144566,19269462.373542786,19269642.856063,0.0227983564114711
2016-08-16,180.4825202144566,19399953.690814972,19400134.173335187,0.0067718596679196
2016-08-17,180.4825202144566,19426585.435581207,19426765.918101422,0.0013727608545532899
2016-08-18,180.4825202144566,19285485.384082794,19285665.86660301,-0.00726317762273232
2016-08-19,180.4825202144566,19380811.82079315,19380992.303313367,0.004942864683528114
2016-08-22,180.4825202144566,19071852.7384758,19072033.220996015,-0.015941344874510488
2016-08-23,180.4825202144566,19053773.216342926,19053953.69886314,-0.0009479598700032899
2016-08-24,180.4825202144566,19126085.43281555,19126265.915335767,0.003795129221760396
2016-08-25,180.4825202144566,19072138.321113586,19072318.8036338,-0.0028205773118896715
2016-08-26,180.4825202144566,19181810.511112213,19181990.99363243,0.005750333303873312
2016-08-29,180.4825202144566,19056773.18019867,19056953.662718885,-0.006518475113196032
2016-08-30,180.4825202144566,19033258.59451294,19033439.077033155,-0.001233911049053571
2016-08-31,180.4825202144566,18994710.067749023,18994890.55026924,-0.0020253053905759932
2016-09-01,258.36938142898725,18971599.176597595,18971857.545979023,-0.00121258947132441
2016-09-02,258.36938142898725,18835422.932434082,18835681.30181551,-0.007177802375623155
2016-09-05,258.36938142898725,18908514.427280426,18908772.796661854,0.0038804805451502222
2016-09-06,258.36938142898725,19279615.646457672,19279874.0158391,0.019625875416027005
2016-09-07,258.36938142898725,19253696.666240692,19253955.03562212,-0.0013443542315518808
2016-09-08,258.36938142898725,19305452.283668518,19305710.653049946,0.002688051225427257
2016-09-09,258.36938142898725,19176621.117830276,19176879.487211704,-0.0066732154103784636
2016-09-12,258.36938142898725,18726500.33326149,18726758.702642918,-0.023472055756983523
2016-09-13,258.36938142898725,18716987.10284233,18717245.47222376,-0.0005080019756871224
2016-09-14,258.36938142898725,18663287.46829033,18663545.837671757,-0.0028689923755977897
2016-09-19,258.36938142898725,18895590.21668434,18895848.58606577,0.012446871050897368
2016-09-20,258.36938142898725,19005604.14876938,19005862.518150806,0.005822121805429958
2016-09-21,258.36938142898725,19175986.693572998,19176245.062954426,0.008964736256557693
2016-09-22,258.36938142898725,19322730.43513298,19322988.804514408,0.007652370997462299
2016-09-23,258.36938142898725,19224413.785648346,19224672.155029774,-0.005088066368990729
2016-09-26,258.36938142898725,18806596.70176506,18806855.07114649,-0.0217333788849019
2016-09-27,258.36938142898725,18916923.54478836,18917181.91416979,0.005866310055877566
2016-09-28,258.36938142898725,19113732.902622223,19113991.27200365,0.010403735541943737
2016-09-29,258.36938142898725,19115263.187217712,19115521.55659914,8.006096548407449e-05
2016-09-30,258.36938142898725,19243213.789987564,19243472.15936899,0.006693544949375463
2016-10-10,981.4669254671317,19804615.188980103,19805596.65590557,0.029211178309258568
2016-10-11,981.4669254671317,20101504.143238068,20102485.610163536,0.014990154521269616
2016-10-12,981.4669254671317,20075733.724164963,20076715.19109043,-0.0012819518726617796
2016-10-13,981.4669254671317,20075047.780179977,20076029.247105446,-3.4166146127834196e-05
2016-10-14,981.4669254671317,19950923.063230515,19951904.530155983,-0.006182732422914672
2016-10-17,981.4669254671317,19861167.383003235,19862148.849928703,-0.004498602130519447
2016-10-18,981.4669254671317,20270671.612405777,20271653.079331245,0.020617317516680167
2016-10-19,981.4669254671317,20337884.908914566,20338866.375840034,0.0033156297735441598
2016-10-20,981.4669254671317,20302610.81175804,20303592.27868351,-0.0017343197258243848
2016-10-21,981.4669254671317,20162392.743635178,20163374.210560646,-0.006906071900886102
2016-10-24,981.4669254671317,20344360.023498535,20345341.490424003,0.00902464428637395
2016-10-25,981.4669254671317,20236396.30880356,20237377.775729027,-0.005306557019246538
2016-10-26,981.4669254671317,20046256.41927719,20047237.88620266,-0.009395480562427672
2016-10-27,981.4669254671317,20129003.717422485,20129985.184347954,0.004127615914721217
2016-10-28,981.4669254671317,20073065.99545479,20074047.462380257,-0.002778825789260475
2016-10-31,981.4669254671317,20142044.181585312,20143025.64851078,0.00343618725918593
2016-11-01,222.68758168896602,20332458.17914009,20332680.86672178,0.009415428522031366
2016-11-02,222.68758168896602,20193832.227420807,20194054.915002495,-0.006817888532651417
2016-11-03,222.68758168896602,20252551.164531708,20252773.852113396,0.002907733853257932
2016-11-04,222.68758168896602,20130183.262109756,20130405.949691445,-0.006042031739231679
2016-11-07,222.68758168896602,20065889.47787285,20066112.165454537,-0.0031938642667012074
2016-11-08,222.68758168896602,20155168.02020073,20155390.707782418,0.0044492197388181776
2016-11-09,222.68758168896602,19974834.763860703,19975057.45144239,-0.008947147636805486
2016-11-10,222.68758168896602,20137504.110193253,20137726.79777494,0.008143623452797843
2016-11-11,222.68758168896602,20067734.82222557,20067957.50980726,-0.0034646059442712263
2016-11-14,222.68758168896602,20121500.441122055,20121723.128703743,0.0026791774334886664
2016-11-15,222.68758168896602,20168431.964731216,20168654.652312905,0.002332380945159418
2016-11-16,222.68758168896602,20273376.057243347,20273598.744825035,0.005203326365653016
2016-11-17,222.68758168896602,20218590.214824677,20218812.902406365,-0.0027023244914845534
2016-11-18,222.68758168896602,20249483.05926323,20249705.746844918,0.0015279257287590386
2016-11-21,222.68758168896602,20269385.45832634,20269608.145908028,0.0009828488034306915
2016-11-22,222.68758168896602,20450228.593873978,20450451.281455666,0.008921886118659073
2016-11-23,222.68758168896602,20356770.563077927,20356993.250659615,-0.004569974007409661
2016-11-24,222.68758168896602,20244018.88437271,20244241.5719544,-0.005538719658491953
2016-11-25,222.68758168896602,20209231.603717804,20209454.291299492,-0.0017183790526932308
2016-11-28,222.68758168896602,20075285.294294357,20075507.981876045,-0.006627903331418161
2016-11-29,222.68758168896602,19937134.373044968,19937357.060626656,-0.006881565406669177
2016-11-30,222.68758168896602,19983597.460269928,19983820.147851616,0.002330453684692202
2016-12-01,4.295324727660045,19904618.29843521,19904622.59375994,-0.003963083810088808
2016-12-02,4.295324727660045,19849094.621515274,19849098.916840002,-0.0027894865455697637
2016-12-05,4.295324727660045,19920187.33420372,19920191.629528448,0.0035816594489401776
2016-12-06,4.295324727660045,20161693.147563934,20161697.442888662,0.012123669182088737
2016-12-07,4.295324727660045,20314292.243480682,20314296.53880541,0.007568762320186995
2016-12-08,4.295324727660045,20268567.526245117,20268571.821569845,-0.002250863924734947
2016-12-09,4.295324727660045,20133551.40271187,20133555.698036596,-0.006661353583362173
2016-12-12,4.295324727660045,19430102.888202667,19430107.183527395,-0.03493910986511939
2016-12-13,4.295324727660045,19525097.729444504,19525102.02476923,0.004889053896850015
2016-12-14,4.295324727660045,19294263.00430298,19294267.299627706,-0.011822459357635706
2016-12-15,4.295324727660045,19290071.185207367,19290075.480532095,-0.0002172572314105281
2016-12-16,4.295324727660045,19620793.233013153,19620797.52833788,0.017144673598584736
2016-12-19,4.295324727660045,19484997.7517128,19485002.047037527,-0.006920997023909359
2016-12-20,4.295324727660045,19449916.188907623,19449920.48423235,-0.001800439267108489
2016-12-21,4.295324727660045,19522041.55898094,19522045.85430567,0.0037082604081486448
2016-12-22,4.295324727660045,19517222.27988243,19517226.57520716,-0.00024686342479052215
2016-12-23,4.295324727660045,19385738.85989189,19385743.15521662,-0.006736788112997716
2016-12-26,4.295324727660045,19416437.35384941,19416441.64917414,0.001583560336672507
2016-12-27,4.295324727660045,19487942.693138123,19487946.98846285,0.0036827210969294644
2016-12-28,4.295324727660045,19363399.183940887,19363403.479265615,-0.006390796797167364
2016-12-29,4.295324727660045,19274690.253305435,19274694.548630163,-0.004581267478645623
2016-12-30,4.295324727660045,19349182.730579376,19349187.025904104,0.0038647812076084698
2017-01-03,130.791399535432,19450551.733016968,19450682.524416503,0.005245465785023384
2017-01-04,130.791399535432,19784432.147979736,19784562.93937927,0.017165485814888415
2017-01-05,130.791399535432,19728440.524578094,19728571.31597763,-0.0028300662275534405
2017-01-06,130.791399535432,19553612.37592697,19553743.167326506,-0.008861673045200913
2017-01-09,130.791399535432,19543364.595985413,19543495.387384947,-0.0005240827729947606
2017-01-10,130.791399535432,19589880.53779602,19590011.329195555,0.002380123969053738
2017-01-11,130.791399535432,19468565.876483917,19468696.667883452,-0.0061926794871887125
2017-01-12,130.791399535432,19353903.27167511,19354034.063074645,-0.005889588130363221
2017-01-13,130.791399535432,19096601.407670975,19096732.19907051,-0.013294482337149471
