order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
486,2020-09-01,SH600051,buy,open,600,600,0,10.691258852005005,6414.755311203003,5.0,0.0,filled
487,2020-09-01,SH600261,buy,open,20800,20800,0,3.6643611273765564,76218.71144943238,22.86561343482971,0.0,filled
488,2020-09-01,SH600273,buy,open,8200,8200,0,9.232569173812866,75707.0672252655,22.71212016757965,0.0,filled
489,2020-09-01,SH600449,buy,open,5000,5000,0,15.045517690658569,75227.58845329285,22.568276535987852,0.0,filled
490,2020-09-01,SH600668,buy,open,4800,4800,0,15.670811153411865,75219.89353637696,22.565968060913086,0.0,filled
491,2020-09-01,SH600846,buy,open,8300,8300,0,9.127399766921997,75757.41806545257,22.72722541963577,0.0,filled
492,2020-09-01,SH601006,buy,open,13400,13400,0,5.709313774108887,76504.80457305908,22.951441371917724,0.0,filled
493,2020-09-01,SH601677,buy,open,9900,9900,0,7.662731014251709,75861.03704109191,22.758311112327572,0.0,filled
494,2020-09-01,SH601717,buy,open,9600,9600,0,7.948189058303833,76302.6149597168,22.890784487915038,0.0,filled
495,2020-09-01,SZ002234,buy,open,100,100,0,22.807918739318847,2280.7918739318848,5.0,0.0,filled
496,2020-09-01,SZ002432,buy,open,6800,6800,0,11.129968305587768,75683.78447799683,22.705135343399046,0.0,filled
497,2020-09-01,SZ002582,buy,open,5000,5000,0,15.05106101989746,75255.3050994873,22.57659152984619,0.0,filled
498,2020-09-01,SZ002746,buy,open,400,400,0,9.210480903625488,3684.192361450195,5.0,0.0,filled
499,2020-09-01,SZ002869,buy,open,1500,1500,0,50.73043927001953,76095.6589050293,22.828697671508788,0.0,filled
500,2020-09-01,SZ002933,buy,open,1900,1900,0,39.39472563171387,74849.97870025635,22.454993610076905,0.0,filled
501,2020-09-01,SZ300552,buy,open,1500,1500,0,48.07471346282959,72112.07019424438,21.633621058273313,0.0,filled
502,2020-10-09,SH600273,sell,open,8200,8200,0,9.282579429626464,76117.151322937,22.8351453968811,76.117151322937,filled
503,2020-10-09,SH600846,sell,open,8300,8300,0,8.747674020767212,72605.69437236786,21.781708311710354,72.60569437236786,filled
504,2020-10-09,SH601000,sell,open,1000,1000,0,1.9400395524501801,1940.03955245018,5.0,1.9400395524501801,filled
505,2020-10-09,SH601006,sell,open,400,400,0,5.495511989593506,2198.2047958374023,5.0,2.1982047958374022,filled
506,2020-10-09,SH601677,sell,open,800,800,0,7.812707643508912,6250.166114807129,5.0,6.250166114807129,filled
507,2020-10-09,SH601717,sell,open,1400,1400,0,8.67094542312622,12139.323592376708,5.0,12.139323592376709,filled
508,2020-10-09,SZ000581,sell,open,3500,3500,0,21.9431587600708,76801.0556602478,23.04031669807434,76.8010556602478,filled
509,2020-10-09,SZ002884,sell,open,5600,5600,0,14.162812145233154,79311.74801330567,23.793524403991697,79.31174801330567,filled
510,2020-10-09,SZ002933,sell,open,1900,1900,0,39.24059828186035,74557.13673553466,22.367141020660394,74.55713673553466,filled
511,2020-10-09,SH600051,buy,open,300,300,0,9.691206327438355,2907.3618982315065,5.0,0.0,filled
512,2020-10-09,SH600261,buy,open,600,600,0,3.348946553707123,2009.3679322242738,5.0,0.0,filled
513,2020-10-09,SH600449,buy,open,400,400,0,13.176266172409058,5270.506468963623,5.0,0.0,filled
514,2020-10-09,SH600668,buy,open,100,100,0,14.397601787567138,1439.760178756714,5.0,0.0,filled
515,2020-10-09,SH600750,buy,open,7000,7000,0,10.186370590209961,71304.59413146973,21.391378239440915,0.0,filled
516,2020-10-09,SH601567,buy,open,11600,11600,0,6.178077226638794,71665.69582901002,21.499708748703004,0.0,filled
517,2020-10-09,SH603758,buy,open,10400,10400,0,6.881368609428406,71566.23353805541,21.46987006141662,0.0,filled
518,2020-10-09,SZ000922,buy,open,11400,11400,0,6.270410305023193,71482.6774772644,21.44480324317932,0.0,filled
519,2020-10-09,SZ002234,buy,open,600,600,0,18.107867385864257,10864.720431518554,5.0,0.0,filled
520,2020-10-09,SZ002270,buy,open,13400,13400,0,5.33101380443573,71435.58497943878,21.430675493831632,0.0,filled
521,2020-10-09,SZ002394,buy,open,100,100,0,9.353115800857545,935.3115800857545,5.0,0.0,filled
522,2020-10-09,SZ002432,buy,open,500,500,0,9.806863243103027,4903.431621551514,5.0,0.0,filled
523,2020-10-09,SZ002582,buy,open,200,200,0,13.711165431976319,2742.233086395264,5.0,0.0,filled
524,2020-10-09,SZ002746,buy,open,700,700,0,7.93521560382843,5554.650922679901,5.0,0.0,filled
525,2020-10-09,SZ002869,buy,open,100,100,0,43.77997780609131,4377.997780609131,5.0,0.0,filled
526,2020-10-09,SZ300552,buy,open,100,100,0,43.93631478881836,4393.631478881835,5.0,0.0,filled
527,2020-11-02,SH600261,sell,open,300,300,0,3.3357038526535034,1000.711155796051,5.0,1.000711155796051,filled
528,2020-11-02,SH600668,sell,open,4900,4900,0,13.650463613510132,66887.27170619965,20.066181511859895,66.88727170619966,filled
529,2020-11-02,SH601006,sell,open,200,200,0,5.487304903030395,1097.4609806060791,5.0,1.097460980606079,filled
530,2020-11-02,SH601567,sell,open,11600,11600,0,6.466884405136108,75015.85909957885,22.504757729873653,75.01585909957886,filled
531,2020-11-02,SH601677,sell,open,9100,9100,0,9.319651704788209,84808.8305135727,25.44264915407181,84.8088305135727,filled
532,2020-11-02,SH601717,sell,open,8200,8200,0,9.541243041992187,78238.19294433594,23.47145788330078,78.23819294433594,filled
533,2020-11-02,SH603758,sell,open,200,200,0,6.863717931747437,1372.7435863494873,5.0,1.3727435863494872,filled
534,2020-11-02,SZ000922,sell,open,2400,2400,0,7.818693781852722,18764.86507644653,5.629459522933959,18.764865076446533,filled
535,2020-11-02,SZ002234,sell,open,3900,3900,0,14.58135262107849,56867.27522220612,17.060182566661833,56.86727522220612,filled
536,2020-11-02,SZ002270,sell,open,13400,13400,0,5.20277464389801,69717.18022823334,20.91515406847,69.71718022823335,filled
537,2020-11-02,SZ002394,sell,open,500,500,0,9.787999097824096,4893.999548912048,5.0,4.893999548912048,filled
538,2020-11-02,SZ002746,sell,open,9000,9000,0,7.209581957817077,64886.23762035369,19.465871286106104,64.8862376203537,filled
539,2020-11-02,SZ002869,sell,open,1600,1600,0,38.543093955993655,61668.95032958985,18.500685098876954,61.66895032958985,filled
540,2020-11-02,SH600023,buy,open,20900,20900,0,3.3800894379615785,70643.86925339699,21.193160776019095,0.0,filled
541,2020-11-02,SH600051,buy,open,600,600,0,8.822369499206543,5293.421699523926,5.0,0.0,filled
542,2020-11-02,SH600720,buy,open,5300,5300,0,13.314293254852295,70565.75425071716,21.169726275215147,0.0,filled
543,2020-11-02,SH601000,buy,open,1200,1200,0,1.8548556804656982,2225.826816558838,5.0,0.0,filled
544,2020-11-02,SH603277,buy,open,7100,7100,0,9.824578771591186,69754.50927829742,20.926352783489225,0.0,filled
545,2020-11-02,SH603556,buy,open,5300,5300,0,13.225173797607422,70093.42112731934,21.028026338195797,0.0,filled
546,2020-11-02,SZ000027,buy,open,14000,14000,0,5.045890691757202,70642.46968460083,21.192740905380248,0.0,filled
547,2020-11-02,SZ000581,buy,open,3100,3100,0,22.17924920654297,68755.67254028321,20.62670176208496,0.0,filled
548,2020-11-02,SZ002124,buy,open,7000,7000,0,9.988377891540527,69918.64524078369,20.975593572235105,0.0,filled
549,2020-11-02,SZ002406,buy,open,9900,9900,0,7.134506014823914,70631.60954675675,21.189482864027024,0.0,filled
550,2020-11-02,SZ002432,buy,open,100,100,0,9.438196014404296,943.8196014404296,5.0,0.0,filled
551,2020-11-02,SZ002582,buy,open,800,800,0,11.763041158676147,9410.432926940917,5.0,0.0,filled
552,2020-11-02,SZ300552,buy,open,200,200,0,37.73748710632324,7547.497421264648,5.0,0.0,filled
553,2020-12-01,SH600023,sell,open,20900,20900,0,3.5255321087837217,73683.62107357978,22.10508632207393,73.68362107357979,filled
554,2020-12-01,SH600720,sell,open,100,100,0,13.84607076072693,1384.607076072693,5.0,1.384607076072693,filled
555,2020-12-01,SH601000,sell,open,1900,1900,0,2.024901831626892,3847.313480091095,5.0,3.847313480091095,filled
556,2020-12-01,SH601006,sell,open,300,300,0,5.823961059570313,1747.188317871094,5.0,1.7471883178710939,filled
557,2020-12-01,SH603277,sell,open,7100,7100,0,12.623297666549682,89625.41343250274,26.88762402975082,89.62541343250274,filled
558,2020-12-01,SH603758,sell,open,10200,10200,0,8.744258129119872,89191.4329170227,26.75742987510681,89.1914329170227,filled
559,2020-12-01,SZ000027,sell,open,14000,14000,0,5.219921677589417,73078.90348625183,21.923671045875547,73.07890348625183,filled
560,2020-12-01,SZ002582,sell,open,6000,6000,0,11.374552755355834,68247.31653213501,20.474194959640503,68.24731653213502,filled
561,2020-12-01,SH600051,buy,open,100,100,0,9.048996202468873,904.8996202468873,5.0,0.0,filled
562,2020-12-01,SH600449,buy,open,100,100,0,13.239764574050904,1323.9764574050903,5.0,0.0,filled
563,2020-12-01,SH600668,buy,open,5200,5200,0,14.079379714965821,73212.77451782227,21.96383235534668,0.0,filled
564,2020-12-01,SH600750,buy,open,500,500,0,9.726497869491578,4863.248934745789,5.0,0.0,filled
565,2020-12-01,SH601677,buy,open,7900,7900,0,9.242279794692994,73014.01037807466,21.904203113422394,0.0,filled
566,2020-12-01,SZ000581,buy,open,100,100,0,22.316411487579344,2231.6411487579344,5.0,0.0,filled
567,2020-12-01,SZ000922,buy,open,1000,1000,0,7.321542969703675,7321.542969703674,5.0,0.0,filled
568,2020-12-01,SZ002100,buy,open,6000,6000,0,12.171469184875487,73028.81510925293,21.908644532775877,0.0,filled
569,2020-12-01,SZ002236,buy,open,3600,3600,0,20.081468421936034,72293.28631896972,21.687985895690915,0.0,filled
570,2020-12-01,SZ002406,buy,open,700,700,0,6.895465827941894,4826.826079559326,5.0,0.0,filled
571,2020-12-01,SZ002432,buy,open,1000,1000,0,8.661984672546387,8661.984672546387,5.0,0.0,filled
572,2020-12-01,SZ002540,buy,open,15100,15100,0,4.872011140823364,73567.3682264328,22.070210467929837,0.0,filled
573,2021-01-04,SH600668,sell,open,5200,5200,0,13.035770627975463,67786.0072654724,20.33580217964172,67.7860072654724,filled
574,2021-01-04,SH600750,sell,open,7500,7500,0,9.16050294303894,68703.77207279205,20.611131621837615,68.70377207279205,filled
575,2021-01-04,SH601677,sell,open,800,800,0,9.770397119522094,7816.317695617676,5.0,7.816317695617676,filled
576,2021-01-04,SZ000922,sell,open,1200,1200,0,7.857559661865235,9429.071594238281,5.0,9.429071594238282,filled
577,2021-01-04,SZ002124,sell,open,100,100,0,10.084247035980225,1008.4247035980225,5.0,1.0084247035980225,filled
578,2021-01-04,SZ002432,sell,open,200,200,0,8.478500045776368,1695.7000091552736,5.0,1.6957000091552736,filled
579,2021-01-04,SZ002540,sell,open,15100,15100,0,4.8432656106948855,73133.31072149277,21.93999321644783,73.13331072149278,filled
580,2021-01-04,SZ300552,sell,open,1800,1800,0,45.42214961242676,81759.86930236817,24.52796079071045,81.75986930236817,filled
581,2021-01-04,SH600023,buy,open,20500,20500,0,3.4145329012870786,69997.92447638512,20.999377342915533,0.0,filled
582,2021-01-04,SH600051,buy,open,200,200,0,8.417593706130981,1683.5187412261962,5.0,0.0,filled
583,2021-01-04,SH600261,buy,open,1200,1200,0,3.1446728167533875,3773.607380104065,5.0,0.0,filled
584,2021-01-04,SH600273,buy,open,8700,8700,0,7.974850264549255,69381.19730157852,20.814359190473553,0.0,filled
585,2021-01-04,SH600449,buy,open,400,400,0,11.796780836105347,4718.712334442139,5.0,0.0,filled
586,2021-01-04,SH600720,buy,open,400,400,0,12.414545270919799,4965.818108367919,5.0,0.0,filled
587,2021-01-04,SH601000,buy,open,200,200,0,1.9238465266227722,384.76930532455447,5.0,0.0,filled
588,2021-01-04,SH601006,buy,open,100,100,0,5.552022165298462,555.2022165298462,5.0,0.0,filled
589,2021-01-04,SH601088,buy,open,4600,4600,0,15.092042095184325,69423.3936378479,20.82701809135437,0.0,filled
590,2021-01-04,SH603556,buy,open,200,200,0,12.633426984786988,2526.6853969573976,5.0,0.0,filled
591,2021-01-04,SZ000581,buy,open,200,200,0,20.10232494735718,4020.4649894714357,5.0,0.0,filled
592,2021-01-04,SZ002100,buy,open,900,900,0,10.034628044128418,9031.165239715576,5.0,0.0,filled
593,2021-01-04,SZ002381,buy,open,9400,9400,0,7.460850531578064,70131.9949968338,21.03959849905014,0.0,filled
594,2021-01-04,SZ002394,buy,open,100,100,0,9.612797029495239,961.2797029495239,5.0,0.0,filled
595,2021-01-04,SZ002406,buy,open,500,500,0,6.269697918891906,3134.8489594459534,5.0,0.0,filled
596,2021-02-01,SH600023,sell,open,20500,20500,0,3.291849048137665,67482.90548682213,20.244871646046636,67.48290548682213,filled
597,2021-02-01,SH601006,sell,open,300,300,0,5.471774445533752,1641.5323336601257,5.0,1.6415323336601257,filled
598,2021-02-01,SH601088,sell,open,4600,4600,0,14.283579000473022,65704.4634021759,19.71133902065277,65.7044634021759,filled
599,2021-02-01,SZ000581,sell,open,3400,3400,0,19.566002738952637,66524.40931243896,19.957322793731688,66.52440931243896,filled
600,2021-02-01,SZ000922,sell,open,8800,8800,0,8.326132623672486,73269.96708831788,21.98099012649536,73.26996708831788,filled
601,2021-02-01,SZ002100,sell,open,100,100,0,9.855954307556152,985.5954307556152,5.0,0.9855954307556153,filled
602,2021-02-01,SZ002236,sell,open,3600,3600,0,23.107927368164063,83188.53852539063,24.956561557617185,83.18853852539063,filled
603,2021-02-01,SZ002381,sell,open,900,900,0,7.886220220565796,7097.598198509216,5.0,7.097598198509216,filled
604,2021-02-01,SH600051,buy,open,700,700,0,7.453513575553894,5217.459502887726,5.0,0.0,filled
605,2021-02-01,SH600261,buy,open,300,300,0,2.9911966066360476,897.3589819908143,5.0,0.0,filled
606,2021-02-01,SH600273,buy,open,800,800,0,7.073088870048523,5658.471096038818,5.0,0.0,filled
607,2021-02-01,SH600449,buy,open,100,100,0,11.237253370285034,1123.7253370285034,5.0,0.0,filled
608,2021-02-01,SH600668,buy,open,5600,5600,0,11.982366262435914,67101.25106964112,20.130375320892334,0.0,filled
609,2021-02-01,SH600720,buy,open,200,200,0,11.56051518058777,2312.103036117554,5.0,0.0,filled
610,2021-02-01,SH601000,buy,open,1400,1400,0,1.7848141722679138,2498.739841175079,5.0,0.0,filled
611,2021-02-01,SH601677,buy,open,100,100,0,9.27892444038391,927.8924440383911,5.0,0.0,filled
612,2021-02-01,SH603556,buy,open,200,200,0,11.734165391921998,2346.8330783843994,5.0,0.0,filled
613,2021-02-01,SZ000531,buy,open,10600,10600,0,6.34687977218628,67276.92558517457,20.18307767555237,0.0,filled
614,2021-02-01,SZ000883,buy,open,20200,20200,0,3.3399896478652953,67467.79088687897,20.240337266063687,0.0,filled
615,2021-02-01,SZ002124,buy,open,100,100,0,9.607765892028809,960.7765892028808,5.0,0.0,filled
616,2021-02-01,SZ002322,buy,open,7300,7300,0,9.19279213142395,67107.38255939483,20.132214767818446,0.0,filled
617,2021-02-01,SZ002394,buy,open,300,300,0,8.90672060394287,2672.016181182861,5.0,0.0,filled
618,2021-02-01,SZ002406,buy,open,700,700,0,5.700428297996521,3990.299808597565,5.0,0.0,filled
619,2021-02-01,SZ002432,buy,open,500,500,0,7.719001873970032,3859.500936985016,5.0,0.0,filled
620,2021-02-01,SZ300771,buy,open,4200,4200,0,15.762075891494751,66200.71874427795,19.860215623283384,0.0,filled
621,2021-03-01,SH600273,sell,open,100,100,0,7.700300157546997,770.0300157546997,5.0,0.7700300157546996,filled
622,2021-03-01,SH600449,sell,open,300,300,0,12.600374359130859,3780.1123077392576,5.0,3.7801123077392575,filled
623,2021-03-01,SH600720,sell,open,500,500,0,13.471132633209228,6735.566316604614,5.0,6.735566316604614,filled
624,2021-03-01,SH601677,sell,open,700,700,0,11.081899641036987,7757.329748725891,5.0,7.7573297487258905,filled
625,2021-03-01,SZ000883,sell,open,20200,20200,0,3.41339421081543,68950.56305847169,20.685168917541503,68.95056305847169,filled
626,2021-03-01,SZ002100,sell,open,600,600,0,11.567820459365844,6940.692275619506,5.0,6.940692275619506,filled
627,2021-03-01,SZ002124,sell,open,7000,7000,0,12.075393976211547,84527.75783348083,25.35832735004425,84.52775783348083,filled
628,2021-03-01,SZ002322,sell,open,7300,7300,0,9.912130449295043,72358.55227985381,21.707565683956144,72.35855227985381,filled
629,2021-03-01,SZ300771,sell,open,4200,4200,0,15.739397947311401,66105.47137870788,19.831641413612363,66.10547137870788,filled
630,2021-03-01,SH600051,buy,open,300,300,0,7.737960136413574,2321.3880409240724,5.0,0.0,filled
631,2021-03-01,SH600261,buy,open,400,400,0,3.152957709789276,1261.1830839157103,5.0,0.0,filled
632,2021-03-01,SH600668,buy,open,100,100,0,12.741871170043945,1274.1871170043944,5.0,0.0,filled
633,2021-03-01,SH601000,buy,open,1400,1400,0,1.854495784521103,2596.2940983295443,5.0,0.0,filled
634,2021-03-01,SH601006,buy,open,600,600,0,5.638268666267395,3382.961199760437,5.0,0.0,filled
635,2021-03-01,SH603556,buy,open,300,300,0,12.008712604522705,3602.6137813568116,5.0,0.0,filled
636,2021-03-01,SZ000531,buy,open,600,600,0,6.488378005027771,3893.0268030166626,5.0,0.0,filled
637,2021-03-01,SZ000581,buy,open,3600,3600,0,20.09482554244995,72341.37195281983,21.702411585845947,0.0,filled
638,2021-03-01,SZ000690,buy,open,12000,12000,0,6.039145686149597,72469.74823379517,21.74092447013855,0.0,filled
639,2021-03-01,SZ002406,buy,open,400,400,0,5.926552365303039,2370.6209461212156,5.0,0.0,filled
640,2021-03-01,SZ002432,buy,open,1100,1100,0,7.3775596446990965,8115.315609169006,5.0,0.0,filled
641,2021-03-01,SZ002540,buy,open,16400,16400,0,4.414128896713257,72391.71390609742,21.717514171829222,0.0,filled
642,2021-03-01,SZ300552,buy,open,2100,2100,0,33.81541300964356,71012.36732025146,21.303710196075436,0.0,filled
643,2021-04-01,SH600051,sell,open,9300,9300,0,7.799605143547058,72536.32783498765,21.760898350496294,72.53632783498765,filled
644,2021-04-01,SH600273,sell,open,400,400,0,8.6200477809906,3448.01911239624,5.0,3.44801911239624,filled
645,2021-04-01,SH601000,sell,open,4000,4000,0,2.202033278465271,8808.133113861084,5.0,8.808133113861084,filled
646,2021-04-01,SH601006,sell,open,100,100,0,6.030945153236389,603.0945153236389,5.0,0.6030945153236389,filled
647,2021-04-01,SH601677,sell,open,800,800,0,13.429331979751588,10743.46558380127,5.0,10.74346558380127,filled
648,2021-04-01,SZ000531,sell,open,11200,11200,0,8.303597637176514,93000.29353637696,27.900088060913088,93.00029353637697,filled
649,2021-04-01,SZ000690,sell,open,600,600,0,6.801605619430542,4080.9633716583253,5.0,4.080963371658325,filled
650,2021-04-01,SZ002381,sell,open,8500,8500,0,9.455162382125854,80368.88024806976,24.110664074420928,80.36888024806977,filled
651,2021-04-01,SZ002540,sell,open,16400,16400,0,4.405797821044922,72255.08426513671,21.67652527954101,72.25508426513672,filled
652,2021-04-01,SZ300552,sell,open,200,200,0,38.91048742675781,7782.097485351562,5.0,7.782097485351562,filled
653,2021-04-01,SH600023,buy,open,21100,21100,0,3.688671841621399,77830.97585821152,23.349292757463452,0.0,filled
654,2021-04-01,SH600261,buy,open,200,200,0,3.35750044298172,671.500088596344,5.0,0.0,filled
655,2021-04-01,SH600603,buy,open,17400,17400,0,4.473370659828186,77836.64948101043,23.350994844303127,0.0,filled
656,2021-04-01,SH600668,buy,open,100,100,0,13.331041734695434,1333.1041734695434,5.0,0.0,filled
657,2021-04-01,SH600720,buy,open,400,400,0,13.506828626632691,5402.7314506530765,5.0,0.0,filled
658,2021-04-01,SH603556,buy,open,100,100,0,12.672831350326538,1267.2831350326537,5.0,0.0,filled
659,2021-04-01,SZ000581,buy,open,200,200,0,20.48303059387207,4096.6061187744135,5.0,0.0,filled
660,2021-04-01,SZ002100,buy,open,1500,1500,0,10.034903251647949,15052.354877471922,5.0,0.0,filled
661,2021-04-01,SZ002128,buy,open,8600,8600,0,8.976509599685668,77197.98255729675,23.159394767189024,0.0,filled
662,2021-04-01,SZ002394,buy,open,400,400,0,9.84558532333374,3938.234129333496,5.0,0.0,filled
663,2021-04-01,SZ002406,buy,open,700,700,0,6.004500117301941,4203.150082111359,5.0,0.0,filled
664,2021-04-01,SZ002432,buy,open,400,400,0,7.635458713531494,3054.1834854125977,5.0,0.0,filled
665,2021-04-01,SZ300259,buy,open,19500,19500,0,3.981760444164276,77644.32866120338,23.293298598361012,0.0,filled
666,2021-05-06,SH600023,sell,open,21100,21100,0,3.3485265331268312,70653.90984897614,21.19617295469284,70.65390984897614,filled
667,2021-05-06,SH600261,sell,open,23200,23200,0,3.513669285297394,81517.12741889954,24.455138225669863,81.51712741889955,filled
668,2021-05-06,SH600273,sell,open,9000,9000,0,7.758901877403259,69830.11689662933,20.9490350689888,69.83011689662933,filled
669,2021-05-06,SH600449,sell,open,5700,5700,0,11.698163993835449,66679.53476486205,20.003860429458612,66.67953476486205,filled
670,2021-05-06,SH600603,sell,open,17400,17400,0,4.2589225702285765,74105.25272197723,22.231575816593168,74.10525272197724,filled
671,2021-05-06,SH600668,sell,open,5800,5800,0,11.403192375183105,66138.515776062,19.8415547328186,66.13851577606201,filled
672,2021-05-06,SH600720,sell,open,5700,5700,0,12.044502475738526,68653.6641117096,20.596099233512877,68.6536641117096,filled
673,2021-05-06,SH601000,sell,open,200,200,0,2.0628425941467285,412.5685188293457,5.0,0.4125685188293457,filled
674,2021-05-06,SH601006,sell,open,12800,12800,0,5.891459897041321,75410.6866821289,22.623206004638668,75.4106866821289,filled
675,2021-05-06,SH601677,sell,open,5700,5700,0,13.425887535095216,76527.55895004273,22.958267685012817,76.52755895004273,filled
676,2021-05-06,SH603556,sell,open,6100,6100,0,11.010741735458375,67165.52458629609,20.149657375888825,67.16552458629609,filled
677,2021-05-06,SZ000581,sell,open,3800,3800,0,21.021568515777588,79881.96035995483,23.964588107986447,79.88196035995483,filled
678,2021-05-06,SZ000690,sell,open,11400,11400,0,5.42155731678009,61805.75341129303,18.541726023387906,61.80575341129303,filled
679,2021-05-06,SZ002100,sell,open,7700,7700,0,9.328356565475463,71828.34555416106,21.548503666248315,71.82834555416106,filled
680,2021-05-06,SZ002128,sell,open,8600,8600,0,9.44822685623169,81254.75096359254,24.37642528907776,81.25475096359254,filled
681,2021-05-06,SZ002394,sell,open,7900,7900,0,8.052436803817749,63614.250750160216,19.084275225048064,63.61425075016022,filled
682,2021-05-06,SZ002406,sell,open,800,800,0,5.950634580612182,4760.507664489746,5.0,4.760507664489746,filled
683,2021-05-06,SZ002432,sell,open,10200,10200,0,7.52100296497345,76714.23024272919,23.014269072818752,76.71423024272919,filled
684,2021-05-06,SZ300259,sell,open,19500,19500,0,3.8383593516349794,74848.0073568821,22.454402207064625,74.84800735688209,filled
685,2021-05-06,SZ300552,sell,open,1900,1900,0,30.088049255371093,57167.29358520508,17.150188075561523,57.16729358520508,filled
686,2021-05-06,SH600033,buy,open,29400,29400,0,2.4617066559791563,72374.1756857872,21.712252705736155,0.0,filled
687,2021-05-06,SH600035,buy,open,26700,26700,0,2.707446187019348,72288.81319341659,21.686643958024973,0.0,filled
688,2021-05-06,SH600075,buy,open,10300,10300,0,7.0114763088226315,72218.2059808731,21.665461794261926,0.0,filled
689,2021-05-06,SH600089,buy,open,6100,6100,0,11.775466587066651,71830.34618110656,21.549103854331968,0.0,filled
690,2021-05-06,SH600512,buy,open,24200,24200,0,2.988000663757324,72309.61606292725,21.692884818878174,0.0,filled
691,2021-05-06,SH600618,buy,open,8900,8900,0,8.092737030029296,72025.35956726073,21.607607870178217,0.0,filled
692,2021-05-06,SH600694,buy,open,4000,4000,0,18.104599296569823,72418.3971862793,21.725519155883788,0.0,filled
693,2021-05-06,SH600750,buy,open,7500,7500,0,9.561670543670655,71712.5290775299,21.51375872325897,0.0,filled
694,2021-05-06,SH601126,buy,open,11600,11600,0,6.22758447933197,72239.97996025086,21.671993988075254,0.0,filled
695,2021-05-06,SH601678,buy,open,12300,12300,0,5.853154615402222,71993.80176944732,21.598140530834197,0.0,filled
696,2021-05-06,SH603685,buy,open,6400,6400,0,11.215390617370605,71778.49995117188,21.533549985351563,0.0,filled
697,2021-05-06,SH603900,buy,open,10200,10200,0,7.081587335586548,72232.19082298278,21.669657246894833,0.0,filled
698,2021-05-06,SZ000848,buy,open,11300,11300,0,6.3810179271697995,72105.50257701873,21.63165077310562,0.0,filled
699,2021-05-06,SZ002022,buy,open,4400,4400,0,16.420023490905763,72248.10335998535,21.674431007995604,0.0,filled
700,2021-05-06,SZ002154,buy,open,21100,21100,0,3.4245321078300477,72257.627475214,21.6772882425642,0.0,filled
701,2021-05-06,SZ002382,buy,open,3200,3200,0,22.490568157196044,71969.81810302734,21.5909454309082,0.0,filled
702,2021-05-06,SZ002664,buy,open,5400,5400,0,13.41803406715393,72457.38396263123,21.737215188789367,0.0,filled
703,2021-05-06,SZ002763,buy,open,9000,8800,200,8.04386093902588,70785.97626342774,21.23579287902832,0.0,partial_volume_or_cash
704,2021-06-01,SH600618,sell,open,8900,8900,0,8.77210016822815,78071.69149723054,23.42150744916916,78.07169149723055,filled
705,2021-06-01,SH600750,sell,open,7500,7500,0,9.912142822265626,74341.07116699219,22.302321350097653,74.3410711669922,filled
706,2021-06-01,SH601678,sell,open,500,500,0,6.3796892261505125,3189.8446130752563,5.0,3.1898446130752562,filled
707,2021-06-01,SH603900,sell,open,10200,10200,0,7.807334443092346,79634.81131954193,23.890443395862576,79.63481131954192,filled
708,2021-06-01,SZ000848,sell,open,11300,11300,0,9.212672145843506,104103.19524803161,31.23095857440948,104.10319524803161,filled
709,2021-06-01,SZ002022,sell,open,4400,4400,0,17.477574745178224,76901.32887878419,23.070398663635256,76.90132887878418,filled
710,2021-06-01,SZ002154,sell,open,21100,21100,0,4.036730668067932,85175.01709623337,25.552505128870006,85.17501709623336,filled
711,2021-06-01,SZ002763,sell,open,8800,8800,0,8.933554109573365,78615.2761642456,23.58458284927368,78.6152761642456,filled
712,2021-06-01,SH600033,buy,open,300,300,0,2.562455780982971,768.7367342948913,5.0,0.0,filled
713,2021-06-01,SH600035,buy,open,1200,1200,0,2.7260750126838684,3271.290015220642,5.0,0.0,filled
714,2021-06-01,SH600075,buy,open,500,500,0,7.030529173851013,3515.2645869255066,5.0,0.0,filled
715,2021-06-01,SH600089,buy,open,500,500,0,11.400549854278564,5700.274927139282,5.0,0.0,filled
716,2021-06-01,SH600483,buy,open,7800,7800,0,9.646291122436523,75241.07075500488,22.57232122650146,0.0,filled
717,2021-06-01,SH600512,buy,open,500,500,0,3.0765224046707154,1538.2612023353577,5.0,0.0,filled
718,2021-06-01,SH600566,buy,open,4200,4200,0,17.975418033599855,75496.75574111938,22.64902672233581,0.0,filled
719,2021-06-01,SH600694,buy,open,100,100,0,18.50076625442505,1850.0766254425048,5.0,0.0,filled
720,2021-06-01,SH601000,buy,open,2400,2400,0,2.034447937488556,4882.675049972534,5.0,0.0,filled
721,2021-06-01,SH601126,buy,open,900,900,0,6.089702645301819,5480.7323807716375,5.0,0.0,filled
722,2021-06-01,SH601515,buy,open,15500,15500,0,4.8878255395889285,75761.29586362839,22.728388759088514,0.0,filled
723,2021-06-01,SZ002382,buy,open,500,500,0,20.25355912399292,10126.77956199646,5.0,0.0,filled
724,2021-06-01,SZ002406,buy,open,800,800,0,5.878938119888305,4703.150495910644,5.0,0.0,filled
725,2021-06-01,SZ002567,buy,open,11200,11200,0,6.7527224721908565,75630.49168853759,22.689147506561273,0.0,filled
726,2021-06-01,SZ002664,buy,open,200,200,0,13.377614873886108,2675.5229747772214,5.0,0.0,filled
