order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
472,2020-07-01,SZ002394,buy,open,75900,75900,0,8.358185194015503,634386.2562257766,190.31587686773298,0.0,filled
473,2020-07-01,SZ002440,buy,open,600,600,0,8.092049966812134,4855.229980087281,5.0,0.0,filled
474,2020-07-01,SZ002884,buy,open,1000,500,500,9.893307071685792,4946.6535358428955,5.0,0.0,partial_volume_or_cash
475,2020-08-03,SH600051,sell,open,10700,10700,0,11.259676385879517,120478.53732891084,36.14356119867325,120.47853732891085,filled
476,2020-08-03,SH600261,sell,open,208700,208700,0,4.074156524658203,850276.466696167,255.08294000885007,850.2764666961671,filled
477,2020-08-03,SH600273,sell,open,85500,85500,0,11.301150583267212,966248.3748693466,289.87451246080394,966.2483748693467,filled
478,2020-08-03,SH600352,sell,open,800,800,0,14.36684909248352,11493.479273986815,5.0,11.493479273986816,filled
479,2020-08-03,SH600496,sell,open,186300,186300,0,4.874287027359009,908079.6731969834,272.423901959095,908.0796731969834,filled
480,2020-08-03,SH600777,sell,open,416900,416900,0,1.8564195671081543,773941.3175273895,232.18239525821684,773.9413175273895,filled
481,2020-08-03,SZ000600,sell,open,128400,128400,0,5.357899334907532,687954.274602127,206.38628238063808,687.954274602127,filled
482,2020-08-03,SZ002583,sell,open,3600,3600,0,9.330940612792968,33591.38620605469,10.077415861816405,33.591386206054686,filled
483,2020-08-03,SH600064,buy,open,4400,4400,0,6.760330335617065,29745.453476715087,8.923636043014525,0.0,filled
484,2020-08-03,SH600382,buy,open,9900,9900,0,4.573327368736267,45275.94095048904,13.582782285146711,0.0,filled
485,2020-08-03,SH600566,buy,open,4800,4800,0,24.06655548477173,115519.46632690431,34.65583989807129,0.0,filled
486,2020-08-03,SH600750,buy,open,6700,6700,0,11.644009128570557,78014.86116142274,23.40445834842682,0.0,filled
487,2020-08-03,SH601000,buy,open,27300,27300,0,1.8925846724510194,51667.56155791283,15.500268467373846,0.0,filled
488,2020-08-03,SH603357,buy,open,6400,6400,0,7.956697557449341,50922.864367675786,15.276859310302735,0.0,filled
489,2020-08-03,SH603586,buy,open,42400,42400,0,17.589638248443602,745800.6617340087,223.7401985202026,0.0,filled
490,2020-08-03,SZ000581,buy,open,38500,38500,0,19.393032989501954,746631.7700958252,223.98953102874754,0.0,filled
491,2020-08-03,SZ000922,buy,open,1500,1500,0,6.702631359100342,10053.947038650513,5.0,0.0,filled
492,2020-08-03,SZ002234,buy,open,3500,3500,0,22.964697200775145,80376.44020271301,24.1129320608139,0.0,filled
493,2020-08-03,SZ002270,buy,open,5500,5500,0,5.658666990280151,31122.668446540833,9.336800533962249,0.0,filled
494,2020-08-03,SZ002394,buy,open,200,200,0,9.805788213729858,1961.1576427459718,5.0,0.0,filled
495,2020-08-03,SZ002440,buy,open,7900,7900,0,8.646618919372559,68308.28946304321,20.492486838912964,0.0,filled
496,2020-08-03,SZ002543,buy,open,101800,101800,0,7.3305588827133175,746250.8942602157,223.87526827806468,0.0,filled
497,2020-08-03,SZ002746,buy,open,80000,80000,0,9.325444067001342,746035.5253601074,223.81065760803222,0.0,filled
498,2020-08-03,SZ002884,buy,open,6300,6300,0,10.675976234436035,67258.65027694702,20.177595083084107,0.0,filled
499,2020-08-03,SZ300193,buy,open,102000,99900,2100,7.313352201461792,730603.8849260331,219.1811654778099,0.0,partial_volume_or_cash
500,2020-09-01,SH600064,sell,open,110400,110400,0,7.416142991065979,818742.1862136842,245.6226558641052,818.7421862136841,filled
501,2020-09-01,SH600352,sell,open,51700,51700,0,13.6977036151886,708171.2769052506,212.45138307157518,708.1712769052506,filled
502,2020-09-01,SH600382,sell,open,163200,163200,0,4.638522928237915,757006.9418884277,227.10208256652828,757.0069418884277,filled
503,2020-09-01,SH600566,sell,open,31000,31000,0,22.964103958129883,711887.2227020264,213.56616681060788,711.8872227020264,filled
504,2020-09-01,SH600750,sell,open,64100,64100,0,11.562779901504516,741174.1916864394,222.35225750593182,741.1741916864395,filled
505,2020-09-01,SH601000,sell,open,13600,13600,0,2.0092362232208254,27325.612635803227,8.197683790740967,27.32561263580323,filled
506,2020-09-01,SH603357,sell,open,93800,93800,0,8.222929676055909,771310.8036140442,231.39324108421323,771.3108036140442,filled
507,2020-09-01,SH603586,sell,open,42400,42400,0,16.75375406265259,710359.1722564698,213.10775167694092,710.3591722564698,filled
508,2020-09-01,SZ000581,sell,open,2900,2900,0,21.469637561798095,62261.94892921447,18.67858467876434,62.261948929214476,filled
509,2020-09-01,SZ000922,sell,open,111300,111300,0,6.888508605957031,766691.0078430176,230.00730235290524,766.6910078430176,filled
510,2020-09-01,SZ002270,sell,open,131900,131900,0,5.8921361274719235,777172.7552135467,233.15182656406398,777.1727552135467,filled
511,2020-09-01,SZ002394,sell,open,700,700,0,10.149164205551147,7104.414943885803,5.0,7.1044149438858035,filled
512,2020-09-01,SZ002440,sell,open,86300,86300,0,8.710581758499146,751723.2057584763,225.51696172754288,751.7232057584763,filled
513,2020-09-01,SZ002543,sell,open,101800,101800,0,7.745174542427063,788458.768419075,236.53763052572245,788.458768419075,filled
514,2020-09-01,SZ002583,sell,open,79600,79600,0,8.65300556755066,688779.2431770324,206.6337729531097,688.7792431770324,filled
515,2020-09-01,SZ002884,sell,open,13300,13300,0,13.515380279541015,179754.55771789548,53.926367315368644,179.7545577178955,filled
516,2020-09-01,SZ300193,sell,open,99900,99900,0,8.07242866897583,806435.6240306854,241.9306872092056,806.4356240306854,filled
517,2020-09-01,SH600051,buy,open,5800,5800,0,10.691258852005005,62009.30134162903,18.602790402488708,0.0,filled
518,2020-09-01,SH600261,buy,open,209700,209700,0,3.6643611273765564,768416.5284108638,230.52495852325913,0.0,filled
519,2020-09-01,SH600273,buy,open,83200,83200,0,9.232569173812866,768149.7552612305,230.44492657836912,0.0,filled
520,2020-09-01,SH600449,buy,open,51000,51000,0,15.045517690658569,767321.402223587,230.1964206670761,0.0,filled
521,2020-09-01,SH600668,buy,open,49000,49000,0,15.670811153411865,767869.7465171814,230.3609239551544,0.0,filled
522,2020-09-01,SH600846,buy,open,84200,84200,0,9.127399766921997,768527.0603748321,230.55811811244962,0.0,filled
523,2020-09-01,SH601006,buy,open,134600,134600,0,5.709313774108887,768473.6339950562,230.54209019851683,0.0,filled
524,2020-09-01,SH601677,buy,open,100200,100200,0,7.662731014251709,767805.6476280213,230.34169428840636,0.0,filled
525,2020-09-01,SH601717,buy,open,96600,96600,0,7.948189058303833,767795.0630321503,230.33851890964507,0.0,filled
526,2020-09-01,SZ002234,buy,open,1100,1100,0,22.807918739318847,25088.710613250732,7.526613183975219,0.0,filled
527,2020-09-01,SZ002432,buy,open,69000,69000,0,11.129968305587768,767967.813085556,230.3903439256668,0.0,filled
528,2020-09-01,SZ002582,buy,open,51000,51000,0,15.05106101989746,767604.1120147705,230.28123360443112,0.0,filled
529,2020-09-01,SZ002746,buy,open,3400,3400,0,9.210480903625488,31315.63507232666,9.394690521697997,0.0,filled
530,2020-09-01,SZ002869,buy,open,15100,15100,0,50.73043927001953,766029.632977295,229.80888989318848,0.0,filled
531,2020-09-01,SZ002933,buy,open,19500,19500,0,39.39472563171387,768197.1498184204,230.4591449455261,0.0,filled
532,2020-09-01,SZ300552,buy,open,15900,15000,900,48.07471346282959,721120.7019424438,216.33621058273314,0.0,partial_volume_or_cash
533,2020-10-09,SH600273,sell,open,83200,83200,0,9.282579429626464,772310.6085449219,231.69318256347654,772.3106085449218,filled
534,2020-10-09,SH600846,sell,open,84200,84200,0,8.747674020767212,736554.1525485993,220.96624576457978,736.5541525485993,filled
535,2020-10-09,SH601000,sell,open,10400,10400,0,1.9400395524501801,20176.411345481873,6.052923403644561,20.176411345481874,filled
536,2020-10-09,SH601006,sell,open,3800,3800,0,5.495511989593506,20882.945560455322,6.264883668136596,20.882945560455322,filled
537,2020-10-09,SH601677,sell,open,8200,8200,0,7.812707643508912,64064.20267677307,19.21926080303192,64.06420267677308,filled
538,2020-10-09,SH601717,sell,open,13700,13700,0,8.67094542312622,118791.95229682921,35.63758568904876,118.79195229682922,filled
539,2020-10-09,SZ000581,sell,open,35600,35600,0,21.9431587600708,781176.4518585205,234.35293555755612,781.1764518585205,filled
540,2020-10-09,SZ002884,sell,open,56600,56600,0,14.162812145233154,801615.1674201966,240.48455022605896,801.6151674201966,filled
541,2020-10-09,SZ002933,sell,open,19500,19500,0,39.24059828186035,765191.6664962769,229.55749994888305,765.1916664962769,filled
542,2020-10-09,SH600051,buy,open,2600,2600,0,9.691206327438355,25197.136451339724,7.559140935401916,0.0,filled
543,2020-10-09,SH600261,buy,open,5800,5800,0,3.348946553707123,19423.890011501313,5.827167003450393,0.0,filled
544,2020-10-09,SH600449,buy,open,3700,3700,0,13.176266172409058,48752.18483791351,14.625655451374053,0.0,filled
545,2020-10-09,SH600668,buy,open,1100,1100,0,14.397601787567138,15837.361966323851,5.0,0.0,filled
546,2020-10-09,SH600750,buy,open,70800,70800,0,10.186370590209961,721195.0377868653,216.35851133605956,0.0,filled
547,2020-10-09,SH601567,buy,open,116800,116800,0,6.178077226638794,721599.4200714112,216.47982602142332,0.0,filled
548,2020-10-09,SH603758,buy,open,104800,104800,0,6.881368609428406,721167.430268097,216.35022908042907,0.0,filled
549,2020-10-09,SZ000922,buy,open,115100,115100,0,6.270410305023193,721724.2261081695,216.51726783245084,0.0,filled
550,2020-10-09,SZ002234,buy,open,6200,6200,0,18.107867385864257,112268.77779235839,33.68063333770751,0.0,filled
551,2020-10-09,SZ002270,buy,open,135300,135300,0,5.33101380443573,721286.1677401543,216.38585032204628,0.0,filled
552,2020-10-09,SZ002394,buy,open,1700,1700,0,9.353115800857545,15900.296861457826,5.0,0.0,filled
553,2020-10-09,SZ002432,buy,open,4500,4500,0,9.806863243103027,44130.88459396362,13.239265378189085,0.0,filled
554,2020-10-09,SZ002582,buy,open,1600,1600,0,13.711165431976319,21937.86469116211,6.581359407348633,0.0,filled
555,2020-10-09,SZ002746,buy,open,7500,7500,0,7.93521560382843,59514.117028713226,17.854235108613967,0.0,filled
556,2020-10-09,SZ002869,buy,open,1300,1300,0,43.77997780609131,56913.9711479187,17.07419134437561,0.0,filled
557,2020-10-09,SZ300552,buy,open,1400,1100,300,43.93631478881836,48329.946267700194,14.498983880310057,0.0,partial_volume_or_cash
558,2020-11-02,SH600261,sell,open,3700,3700,0,3.3357038526535034,12342.104254817963,5.0,12.342104254817963,filled
559,2020-11-02,SH600668,sell,open,50100,50100,0,13.650463613510132,683888.2270368576,205.16646811105727,683.8882270368576,filled
560,2020-11-02,SH601006,sell,open,2100,2100,0,5.487304903030395,11523.340296363831,5.0,11.52334029636383,filled
561,2020-11-02,SH601567,sell,open,116800,116800,0,6.466884405136108,755332.0985198974,226.59962955596922,755.3320985198975,filled
562,2020-11-02,SH601677,sell,open,92000,92000,0,9.319651704788209,857407.9568405151,257.22238705215455,857.4079568405151,filled
563,2020-11-02,SH601717,sell,open,82900,82900,0,9.541243041992187,790969.0481811523,237.29071445434568,790.9690481811523,filled
564,2020-11-02,SH603758,sell,open,1900,1900,0,6.863717931747437,13041.06407032013,5.0,13.04106407032013,filled
565,2020-11-02,SZ000922,sell,open,24800,24800,0,7.818693781852722,193903.6057899475,58.17108173698424,193.9036057899475,filled
566,2020-11-02,SZ002234,sell,open,39800,39800,0,14.58135262107849,580337.8343189239,174.10135029567715,580.3378343189239,filled
567,2020-11-02,SZ002270,sell,open,135300,135300,0,5.20277464389801,703935.4093194008,211.18062279582023,703.9354093194008,filled
568,2020-11-02,SZ002394,sell,open,5000,5000,0,9.787999097824096,48939.99548912048,14.681998646736144,48.939995489120484,filled
569,2020-11-02,SZ002746,sell,open,90900,90900,0,7.209581957817077,655350.9999655723,196.60529998967166,655.3509999655723,filled
570,2020-11-02,SZ002869,sell,open,16400,16400,0,38.543093955993655,632106.740878296,189.63202226348878,632.106740878296,filled
571,2020-11-02,SH600023,buy,open,209800,209800,0,3.3800894379615785,709142.7640843391,212.74282922530173,0.0,filled
572,2020-11-02,SH600051,buy,open,6000,6000,0,8.822369499206543,52934.21699523926,15.880265098571776,0.0,filled
573,2020-11-02,SH600449,buy,open,300,300,0,12.883162519454956,3864.9487558364867,5.0,0.0,filled
574,2020-11-02,SH600720,buy,open,53200,53200,0,13.314293254852295,708320.4011581421,212.49612034744263,0.0,filled
575,2020-11-02,SH600750,buy,open,200,200,0,9.986794492721558,1997.3588985443116,5.0,0.0,filled
576,2020-11-02,SH601000,buy,open,11900,11900,0,1.8548556804656982,22072.78259754181,6.621834779262542,0.0,filled
577,2020-11-02,SH603277,buy,open,72200,72200,0,9.824578771591186,709334.5873088837,212.80037619266508,0.0,filled
578,2020-11-02,SH603556,buy,open,53600,53600,0,13.225173797607422,708869.3155517578,212.66079466552733,0.0,filled
579,2020-11-02,SZ000027,buy,open,140500,140500,0,5.045890691757202,708947.6421918868,212.684292657566,0.0,filled
580,2020-11-02,SZ000581,buy,open,31900,31900,0,22.17924920654297,707518.0496887207,212.2554149066162,0.0,filled
581,2020-11-02,SZ002124,buy,open,71000,71000,0,9.988377891540527,709174.8302993774,212.7524490898132,0.0,filled
582,2020-11-02,SZ002406,buy,open,99400,99400,0,7.134506014823914,709169.897873497,212.7509693620491,0.0,filled
583,2020-11-02,SZ002432,buy,open,1600,1600,0,9.438196014404296,15101.113623046873,5.0,0.0,filled
584,2020-11-02,SZ002582,buy,open,7700,7700,0,11.763041158676147,90575.41692180633,27.172625076541898,0.0,filled
585,2020-11-02,SZ300552,buy,open,2600,2000,600,37.73748710632324,75474.97421264648,22.642492263793944,0.0,partial_volume_or_cash
586,2020-12-01,SH600023,sell,open,209800,209800,0,3.5255321087837217,739656.6364228248,221.89699092684742,739.6566364228248,filled
587,2020-12-01,SH600720,sell,open,100,100,0,13.84607076072693,1384.607076072693,5.0,1.384607076072693,filled
588,2020-12-01,SH601000,sell,open,19100,19100,0,2.024901831626892,38675.62498407364,11.602687495222092,38.67562498407364,filled
589,2020-12-01,SH601006,sell,open,2400,2400,0,5.823961059570313,13977.506542968751,5.0,13.97750654296875,filled
590,2020-12-01,SH603277,sell,open,72200,72200,0,12.623297666549682,911402.091524887,273.4206274574661,911.402091524887,filled
591,2020-12-01,SH603758,sell,open,102900,102900,0,8.744258129119872,899784.1614864349,269.9352484459304,899.7841614864349,filled
592,2020-12-01,SZ000027,sell,open,140500,140500,0,5.219921677589417,733398.995701313,220.0196987103939,733.3989957013131,filled
593,2020-12-01,SZ002394,sell,open,300,300,0,10.240304458618164,3072.0913375854493,5.0,3.0720913375854493,filled
594,2020-12-01,SZ002582,sell,open,60300,60300,0,11.374552755355834,685885.5311479568,205.76565934438705,685.8855311479568,filled
595,2020-12-01,SH600051,buy,open,1200,1200,0,9.048996202468873,10858.795442962648,5.0,0.0,filled
596,2020-12-01,SH600261,buy,open,100,100,0,3.485349625110626,348.53496251106264,5.0,0.0,filled
597,2020-12-01,SH600449,buy,open,700,700,0,13.239764574050904,9267.835201835633,5.0,0.0,filled
598,2020-12-01,SH600668,buy,open,52400,52400,0,14.079379714965821,737759.4970642091,221.3278491192627,0.0,filled
599,2020-12-01,SH600750,buy,open,4900,4900,0,9.726497869491578,47659.83956050873,14.297951868152618,0.0,filled
600,2020-12-01,SH601677,buy,open,79900,79900,0,9.242279794692994,738458.1555959702,221.53744667879104,0.0,filled
601,2020-12-01,SH603556,buy,open,100,100,0,13.73960736465454,1373.9607364654541,5.0,0.0,filled
602,2020-12-01,SZ000581,buy,open,1200,1200,0,22.316411487579344,26779.693785095213,8.033908135528563,0.0,filled
603,2020-12-01,SZ000922,buy,open,10500,10500,0,7.321542969703675,76876.20118188858,23.06286035456657,0.0,filled
604,2020-12-01,SZ002100,buy,open,60600,60600,0,12.171469184875487,737591.0326034545,221.27730978103634,0.0,filled
605,2020-12-01,SZ002124,buy,open,100,100,0,10.376236066818237,1037.6236066818237,5.0,0.0,filled
606,2020-12-01,SZ002236,buy,open,36700,36700,0,20.081468421936034,736989.8910850524,221.0969673255157,0.0,filled
607,2020-12-01,SZ002406,buy,open,7700,7700,0,6.895465827941894,53095.086875152585,15.928526062545775,0.0,filled
608,2020-12-01,SZ002432,buy,open,10100,10100,0,8.661984672546387,87486.0451927185,26.24581355781555,0.0,filled
609,2020-12-01,SZ002540,buy,open,151600,151600,0,4.872011140823364,738596.888948822,221.5790666846466,0.0,filled
610,2020-12-01,SZ300552,buy,open,700,400,300,39.19047578430176,15676.190313720705,5.0,0.0,partial_volume_or_cash
611,2021-01-04,SH600668,sell,open,52400,52400,0,13.035770627975463,683074.3809059142,204.92231427177424,683.0743809059143,filled
612,2021-01-04,SH600750,sell,open,75900,75900,0,9.16050294303894,695282.1733766556,208.58465201299666,695.2821733766556,filled
613,2021-01-04,SH601677,sell,open,8200,8200,0,9.770397119522094,80117.25638008118,24.03517691402435,80.11725638008117,filled
614,2021-01-04,SZ000922,sell,open,11600,11600,0,7.857559661865235,91147.69207763672,27.344307623291012,91.14769207763672,filled
615,2021-01-04,SZ002124,sell,open,1600,1600,0,10.084247035980225,16134.79525756836,5.0,16.13479525756836,filled
616,2021-01-04,SZ002236,sell,open,100,100,0,19.12878193283081,1912.8781932830811,5.0,1.9128781932830812,filled
617,2021-01-04,SZ002432,sell,open,2600,2600,0,8.478500045776368,22044.100119018556,6.613230035705566,22.044100119018555,filled
618,2021-01-04,SZ002540,sell,open,151600,151600,0,4.8432656106948855,734239.0665813446,220.27171997440337,734.2390665813446,filled
619,2021-01-04,SZ300552,sell,open,18500,18500,0,45.42214961242676,840309.767829895,252.09293034896848,840.309767829895,filled
620,2021-01-04,SH600023,buy,open,206100,206100,0,3.4145329012870786,703735.2309552669,211.12056928658004,0.0,filled
621,2021-01-04,SH600051,buy,open,2000,2000,0,8.417593706130981,16835.187412261963,5.050556223678589,0.0,filled
622,2021-01-04,SH600261,buy,open,11900,11900,0,3.1446728167533875,37421.60651936531,11.226481955809593,0.0,filled
623,2021-01-04,SH600273,buy,open,88200,88200,0,7.974850264549255,703381.7933332443,211.01453799997327,0.0,filled
624,2021-01-04,SH600449,buy,open,3900,3900,0,11.796780836105347,46007.445260810855,13.802233578243255,0.0,filled
625,2021-01-04,SH600720,buy,open,3600,3600,0,12.414545270919799,44692.36297531128,13.407708892593382,0.0,filled
626,2021-01-04,SH601000,buy,open,2500,2500,0,1.9238465266227722,4809.6163165569305,5.0,0.0,filled
627,2021-01-04,SH601006,buy,open,400,400,0,5.552022165298462,2220.8088661193847,5.0,0.0,filled
628,2021-01-04,SH601088,buy,open,46600,46600,0,15.092042095184325,703289.1616355896,210.98674849067686,0.0,filled
629,2021-01-04,SH603556,buy,open,2000,2000,0,12.633426984786988,25266.853969573975,7.580056190872192,0.0,filled
630,2021-01-04,SZ000581,buy,open,1900,1900,0,20.10232494735718,38194.417399978636,11.45832521999359,0.0,filled
631,2021-01-04,SZ002100,buy,open,9500,9500,0,10.034628044128418,95328.96641921997,28.59868992576599,0.0,filled
632,2021-01-04,SZ002381,buy,open,94300,94300,0,7.460850531578064,703558.2051278114,211.0674615383434,0.0,filled
633,2021-01-04,SZ002394,buy,open,1400,1400,0,9.612797029495239,13457.915841293334,5.0,0.0,filled
634,2021-01-04,SZ002406,buy,open,5100,3600,1500,6.269697918891906,22570.912508010864,6.771273752403259,0.0,partial_volume_or_cash
635,2021-02-01,SH600023,sell,open,206100,206100,0,3.291849048137665,678450.0888211727,203.5350266463518,678.4500888211727,filled
636,2021-02-01,SH601006,sell,open,3200,3200,0,5.471774445533752,17509.678225708005,5.252903467712401,17.509678225708004,filled
637,2021-02-01,SH601088,sell,open,46600,46600,0,14.283579000473022,665614.7814220429,199.68443442661285,665.6147814220429,filled
638,2021-02-01,SZ000581,sell,open,35000,35000,0,19.566002738952637,684810.0958633423,205.44302875900266,684.8100958633423,filled
639,2021-02-01,SZ000922,sell,open,89200,89200,0,8.326132623672486,742691.0300315857,222.8073090094757,742.6910300315857,filled
640,2021-02-01,SZ002100,sell,open,1600,1600,0,9.855954307556152,15769.526892089843,5.0,15.769526892089845,filled
641,2021-02-01,SZ002236,sell,open,36600,36600,0,23.107927368164063,845750.1416748047,253.7250425024414,845.7501416748047,filled
642,2021-02-01,SZ002381,sell,open,8700,8700,0,7.886220220565796,68610.11591892243,20.583034775676726,68.61011591892243,filled
643,2021-02-01,SH600051,buy,open,7400,7400,0,7.453513575553894,55156.00045909882,16.546800137729644,0.0,filled
644,2021-02-01,SH600261,buy,open,3000,3000,0,2.9911966066360476,8973.589819908142,5.0,0.0,filled
645,2021-02-01,SH600273,buy,open,7700,7700,0,7.073088870048523,54462.78429937363,16.338835289812085,0.0,filled
646,2021-02-01,SH600449,buy,open,700,700,0,11.237253370285034,7866.077359199524,5.0,0.0,filled
647,2021-02-01,SH600668,buy,open,56600,56600,0,11.982366262435914,678201.9304538728,203.4605791361618,0.0,filled
648,2021-02-01,SH600720,buy,open,1900,1900,0,11.56051518058777,21964.97884311676,6.589493652935028,0.0,filled
649,2021-02-01,SH601000,buy,open,14300,14300,0,1.7848141722679138,25522.84266343117,7.65685279902935,0.0,filled
650,2021-02-01,SH601677,buy,open,1400,1400,0,9.27892444038391,12990.494216537474,5.0,0.0,filled
651,2021-02-01,SH603556,buy,open,2100,2100,0,11.734165391921998,24641.747323036194,7.392524196910857,0.0,filled
652,2021-02-01,SZ000531,buy,open,106900,106900,0,6.34687977218628,678481.4476467133,203.544434294014,0.0,filled
653,2021-02-01,SZ000883,buy,open,203100,203100,0,3.3399896478652953,678351.8974814415,203.50556924443242,0.0,filled
654,2021-02-01,SZ002124,buy,open,1100,1100,0,9.607765892028809,10568.542481231689,5.0,0.0,filled
655,2021-02-01,SZ002322,buy,open,73800,73800,0,9.19279213142395,678428.0592990875,203.52841778972623,0.0,filled
656,2021-02-01,SZ002394,buy,open,2900,2900,0,8.90672060394287,25829.489751434325,7.748846925430296,0.0,filled
657,2021-02-01,SZ002406,buy,open,8300,8300,0,5.700428297996521,47313.554873371126,14.194066462011337,0.0,filled
658,2021-02-01,SZ002432,buy,open,5200,5200,0,7.719001873970032,40138.80974464417,12.04164292339325,0.0,filled
659,2021-02-01,SZ300771,buy,open,43000,42100,900,15.762075891494751,663583.395031929,199.07501850957868,0.0,partial_volume_or_cash
660,2021-03-01,SH600273,sell,open,1500,1500,0,7.700300157546997,11550.450236320496,5.0,11.550450236320495,filled
661,2021-03-01,SH600449,sell,open,2600,2600,0,12.600374359130859,32760.973333740232,9.828292000122069,32.76097333374023,filled
662,2021-03-01,SH600720,sell,open,4700,4700,0,13.471132633209228,63314.32337608337,18.994297012825008,63.31432337608337,filled
663,2021-03-01,SH601677,sell,open,7500,7500,0,11.081899641036987,83114.2473077774,24.93427419233322,83.1142473077774,filled
664,2021-03-01,SZ000883,sell,open,203100,203100,0,3.41339421081543,693260.3642166138,207.9781092649841,693.2603642166139,filled
665,2021-03-01,SZ002100,sell,open,5700,5700,0,11.567820459365844,65936.57661838531,19.780972985515593,65.93657661838532,filled
666,2021-03-01,SZ002124,sell,open,70600,70600,0,12.075393976211547,852522.8147205352,255.75684441616053,852.5228147205352,filled
667,2021-03-01,SZ002322,sell,open,73800,73800,0,9.912130449295043,731515.2271579742,219.45456814739222,731.5152271579742,filled
668,2021-03-01,SZ002394,sell,open,300,300,0,9.585687704086304,2875.706311225891,5.0,2.8757063112258914,filled
669,2021-03-01,SZ300771,sell,open,42100,42100,0,15.739397947311401,662628.65358181,198.78859607454297,662.62865358181,filled
670,2021-03-01,SH600051,buy,open,3300,3300,0,7.737960136413574,25535.268450164793,7.660580535049437,0.0,filled
671,2021-03-01,SH600261,buy,open,4700,4700,0,3.152957709789276,14818.901236009597,5.0,0.0,filled
672,2021-03-01,SH600668,buy,open,600,600,0,12.741871170043945,7645.122702026367,5.0,0.0,filled
673,2021-03-01,SH601000,buy,open,13500,13500,0,1.854495784521103,25035.69309103489,7.510707927310466,0.0,filled
674,2021-03-01,SH601006,buy,open,5900,5900,0,5.638268666267395,33265.78513097763,9.979735539293289,0.0,filled
675,2021-03-01,SH603556,buy,open,2900,2900,0,12.008712604522705,34825.26655311584,10.447579965934752,0.0,filled
676,2021-03-01,SZ000531,buy,open,5600,5600,0,6.488378005027771,36334.91682815552,10.900475048446655,0.0,filled
677,2021-03-01,SZ000581,buy,open,36300,36300,0,20.09482554244995,729442.1671909331,218.83265015727991,0.0,filled
678,2021-03-01,SZ000690,buy,open,120800,120800,0,6.039145686149597,729528.7988868713,218.85863966606138,0.0,filled
679,2021-03-01,SZ002381,buy,open,200,200,0,8.507597076416015,1701.519415283203,5.0,0.0,filled
680,2021-03-01,SZ002406,buy,open,4100,4100,0,5.926552365303039,24298.86469774246,7.289659409322738,0.0,filled
681,2021-03-01,SZ002432,buy,open,11100,11100,0,7.3775596446990965,81890.91205615997,24.567273616847988,0.0,filled
682,2021-03-01,SZ002540,buy,open,165300,165300,0,4.414128896713257,729655.5066267014,218.8966519880104,0.0,filled
683,2021-03-01,SZ300552,buy,open,21500,21300,200,33.81541300964356,720268.2971054078,216.08048913162233,0.0,partial_volume_or_cash
684,2021-04-01,SH600051,sell,open,94300,94300,0,7.799605143547058,735502.7650364876,220.65082951094627,735.5027650364876,filled
685,2021-04-01,SH600273,sell,open,3900,3900,0,8.6200477809906,33618.18634586334,10.085455903759,33.618186345863336,filled
686,2021-04-01,SH601000,sell,open,39300,39300,0,2.202033278465271,86539.90784368516,25.961972353105544,86.53990784368516,filled
687,2021-04-01,SH601006,sell,open,100,100,0,6.030945153236389,603.0945153236389,5.0,0.6030945153236389,filled
688,2021-04-01,SH601677,sell,open,7600,7600,0,13.429331979751588,102062.92304611206,30.618876913833617,102.06292304611206,filled
689,2021-04-01,SZ000531,sell,open,112500,112500,0,8.303597637176514,934154.7341823578,280.2464202547073,934.1547341823579,filled
690,2021-04-01,SZ000690,sell,open,6100,6100,0,6.801605619430542,41489.79427852631,12.446938283557891,41.48979427852631,filled
691,2021-04-01,SZ002381,sell,open,85800,85800,0,9.455162382125854,811252.9323863983,243.37587971591947,811.2529323863984,filled
692,2021-04-01,SZ002540,sell,open,165300,165300,0,4.405797821044922,728278.3798187255,218.48351394561763,728.2783798187255,filled
693,2021-04-01,SZ300552,sell,open,1300,1300,0,38.91048742675781,50583.63365478515,15.175090096435545,50.58363365478515,filled
694,2021-04-01,SH600023,buy,open,212300,212300,0,3.688671841621399,783105.031976223,234.9315095928669,0.0,filled
695,2021-04-01,SH600261,buy,open,1800,1800,0,3.35750044298172,6043.500797367096,5.0,0.0,filled
696,2021-04-01,SH600449,buy,open,200,200,0,13.514066202163697,2702.8132404327393,5.0,0.0,filled
697,2021-04-01,SH600603,buy,open,175100,175100,0,4.473370659828186,783287.2025359153,234.98616076077457,0.0,filled
698,2021-04-01,SH600668,buy,open,1500,1500,0,13.331041734695434,19996.562602043152,5.9989687806129455,0.0,filled
699,2021-04-01,SH600720,buy,open,4000,4000,0,13.506828626632691,54027.31450653076,16.20819435195923,0.0,filled
700,2021-04-01,SH603556,buy,open,1100,1100,0,12.672831350326538,13940.114485359192,5.0,0.0,filled
701,2021-04-01,SZ000581,buy,open,1900,1900,0,20.48303059387207,38917.75812835693,11.675327438507079,0.0,filled
702,2021-04-01,SZ002100,buy,open,15200,15200,0,10.034903251647949,152530.52942504882,45.75915882751464,0.0,filled
703,2021-04-01,SZ002128,buy,open,87200,87200,0,8.976509599685668,782751.6370925903,234.82549112777707,0.0,filled
704,2021-04-01,SZ002394,buy,open,3700,3700,0,9.84558532333374,36428.665696334836,10.92859970890045,0.0,filled
705,2021-04-01,SZ002406,buy,open,7300,7300,0,6.004500117301941,43832.85085630417,13.14985525689125,0.0,filled
