trade_date,cash,positions_value,total_value,daily_return
2023-06-02,397574.81479316636,6376942.120933533,6774516.935726699,0.012913999200893533
2023-06-05,397574.81479316636,6383619.233131409,6781194.047924575,0.000985621891749
2023-06-06,397574.81479316636,6292029.710865021,6689604.525658187,-0.013506400439081911
2023-06-07,397574.81479316636,6240987.852573395,6638562.6673665615,-0.007630026273728663
2023-06-08,397574.81479316636,6158908.546829224,6556483.36162239,-0.012364017612976896
2023-06-09,397574.81479316636,6207051.535224915,6604626.350018081,0.007342806461996032
2023-06-12,397574.81479316636,6242311.789512634,6639886.604305801,0.005338720529984853
2023-06-13,397574.81479316636,6234596.911239624,6632171.726032791,-0.0011618991005067913
2023-06-14,397574.81479316636,6225040.182876587,6622614.997669754,-0.0014409651555801206
2023-06-15,397574.81479316636,6396262.383174896,6793837.197968063,0.025854167931935734
2023-06-16,397574.81479316636,6460255.253601074,6857830.068394241,0.009419252855414006
2023-06-19,397574.81479316636,6512968.41545105,6910543.2302442165,0.007686565768509679
2023-06-20,397574.81479316636,6491861.478900909,6889436.293694076,-0.0030543093135956267
2023-06-21,397574.81479316636,6378805.980682373,6776380.79547554,-0.016409978029990113
2023-06-26,397574.81479316636,6247393.849182129,6644968.663975296,-0.019392672204605943
2023-06-27,397574.81479316636,6327167.492771149,6724742.307564315,0.012005119605981163
2023-06-28,397574.81479316636,6374253.048801422,6771827.863594589,0.007001837970402214
2023-06-29,397574.81479316636,6405687.531757355,6803262.346550521,0.004641949498587428
2023-06-30,397574.81479316636,6520234.753704071,6917809.568497238,0.01683710198310906
2023-07-03,396439.58603518666,6472903.905487061,6869343.491522247,-0.007005985998183362
2023-07-04,396439.58603518666,6508374.113941193,6904813.699976379,0.005163551436597524
2023-07-05,396439.58603518666,6404304.021167755,6800743.607202942,-0.015072107271162705
2023-07-06,396439.58603518666,6302771.7933654785,6699211.379400665,-0.014929577361913693
2023-07-07,396439.58603518666,6241718.732643127,6638158.318678314,-0.00911346981975858
2023-07-10,396439.58603518666,6204951.776123047,6601391.362158233,-0.005538728477840982
2023-07-11,396439.58603518666,6258073.784255981,6654513.370291168,0.008047092683741042
2023-07-12,396439.58603518666,6208107.994651794,6604547.580686981,-0.007508556497498042
2023-07-13,396439.58603518666,6215548.098754883,6611987.684790069,0.0011265123026511503
2023-07-14,396439.58603518666,6156825.831317902,6553265.417353088,-0.008881182215759953
2023-07-17,396439.58603518666,6156602.452468872,6553042.0385040585,-3.408664761817004e-05
2023-07-18,396439.58603518666,6093616.566562653,6490056.152597839,-0.009611701792256122
2023-07-19,396439.58603518666,6061171.147727966,6457610.733763153,-0.0049992508649865375
2023-07-20,396439.58603518666,6002460.597038269,6398900.1830734555,-0.009091683148805041
2023-07-21,396439.58603518666,5930947.131824493,6327386.71785968,-0.011175899477686047
2023-07-24,396439.58603518666,5940840.233135223,6337279.81917041,0.0015635366940360829
2023-07-25,396439.58603518666,5952047.790431976,6348487.376467163,0.001768512298107705
2023-07-26,396439.58603518666,5899875.384092331,6296314.970127517,-0.008218084599654452
2023-07-27,396439.58603518666,5872961.795330048,6269401.381365234,-0.004274498478867961
2023-07-28,396439.58603518666,5941616.0987854,6338055.684820587,0.010950695174728464
2023-07-31,396439.58603518666,5899080.694246292,6295520.280281479,-0.006711112469551028
2023-08-01,357490.2421972926,5848192.785358429,6205683.027555722,-0.014270028325878092
2023-08-02,357490.2421972926,5843698.619556427,6201188.86175372,-0.0007242016361528325
2023-08-03,357490.2421972926,5918718.737792969,6276208.979990262,0.012097699313632138
2023-08-04,357490.2421972926,5950917.758703232,6308408.000900525,0.00513032963257265
2023-08-07,357490.2421972926,5959678.697061539,6317168.939258832,0.0013887716769518388
2023-08-08,357490.2421972926,5960774.220228195,6318264.462425488,0.00017341995713437974
2023-08-09,357490.2421972926,5877143.057012558,6234633.299209851,-0.013236413846395512
2023-08-10,357490.2421972926,5884566.121053696,6242056.363250989,0.0011906175848510614
2023-08-11,357490.2421972926,5832139.967918396,6189630.210115689,-0.008398859299629136
2023-08-14,357490.2421972926,5876053.01656723,6233543.258764523,0.007094615858806552
2023-08-15,357490.2421972926,5832103.63984108,6189593.882038373,-0.007050464703899584
2023-08-16,357490.2421972926,5760583.435535431,6118073.677732724,-0.01155491065628611
2023-08-17,357490.2421972926,5855703.389596939,6213193.631794232,0.01554736982127336
2023-08-18,357490.2421972926,5754350.6455898285,6111840.887787121,-0.016312503683848956
2023-08-21,357490.2421972926,5693252.822303772,6050743.064501065,-0.009996631850829774
2023-08-22,357490.2421972926,5727945.134449005,6085435.376646298,0.005733562270850312
2023-08-23,357490.2421972926,5620794.657659531,5978284.8998568235,-0.017607692820250653
2023-08-24,357490.2421972926,5676135.045576096,6033625.287773388,0.009256900405982815
2023-08-25,357490.2421972926,5591665.867424011,5949156.109621304,-0.013999738817598417
2023-08-28,357490.2421972926,5604062.321949005,5961552.564146298,0.0020837332718408597
2023-08-29,357490.2421972926,5817581.165599823,6175071.407797116,0.03581597937003078
2023-08-30,357490.2421972926,5867233.152723312,6224723.394920605,0.008040714648383629
2023-08-31,357490.2421972926,5841543.023395538,6199033.265592831,-0.004127111792427196
2023-09-01,345608.1736435571,5814618.116521835,6160226.290165393,-0.006260165700809006
2023-09-04,345608.1736435571,5848929.8402786255,6194538.013922183,0.005569880413576422
2023-09-05,345608.1736435571,5791730.433225632,6137338.606869189,-0.009233845514296402
2023-09-06,345608.1736435571,5790003.630876541,6135611.8045200985,-0.0002813601236141272
2023-09-07,345608.1736435571,5693578.794384003,6039186.96802756,-0.015715602545373297
2023-09-08,345608.1736435571,5681531.555175781,6027139.728819339,-0.0019948445497716127
2023-09-11,345608.1736435571,5743757.383775711,6089365.557419268,0.010324271777272909
2023-09-12,345608.1736435571,5717452.061986923,6063060.235630481,-0.0043198789004771365
2023-09-13,345608.1736435571,5660780.482339859,6006388.655983416,-0.009347025667669429
2023-09-14,345608.1736435571,5624509.184980392,5970117.35862395,-0.006038786271903018
2023-09-15,345608.1736435571,5647381.564760208,5992989.7384037655,0.0038311440807401453
2023-09-18,345608.1736435571,5677701.313591003,6023309.487234561,0.005059202527329942
2023-09-19,345608.1736435571,5630423.608207703,5976031.78185126,-0.00784912438643548
2023-09-20,345608.1736435571,5587091.118049622,5932699.291693179,-0.0072510474742919495
2023-09-21,345608.1736435571,5544659.702730179,5890267.876373736,-0.007152126415517879
2023-09-22,345608.1736435571,5646337.40940094,5991945.583044497,0.017261983462347752
2023-09-25,345608.1736435571,5643957.8330516815,5989566.006695239,-0.00039712916552381294
2023-09-26,345608.1736435571,5680204.570531845,6025812.744175402,0.006051646720254267
2023-09-27,345608.1736435571,5745763.149738312,6091371.323381869,0.010879624374294794
2023-09-28,345608.1736435571,5823927.311897278,6169535.485540835,0.012831948342884925
2023-10-09,365490.99953453324,5796422.640275955,6161913.639810489,-0.0012354002579626489
2023-10-10,365490.99953453324,5708521.039772034,6074012.039306567,-0.014265308740455618
2023-10-11,365490.99953453324,5728257.622861862,6093748.622396396,0.0032493486944227268
2023-10-12,365490.99953453324,5729891.044807434,6095382.044341967,0.00026804879012698457
2023-10-13,365490.99953453324,5674854.420804977,6040345.420339511,-0.009029232885171545
2023-10-16,365490.99953453324,5627282.154893875,5992773.1544284085,-0.007875752560592586
2023-10-17,365490.99953453324,5617599.595832825,5983090.595367358,-0.0016157059197035029
2023-10-18,365490.99953453324,5527206.149101257,5892697.148635791,-0.015108152766658445
2023-10-19,365490.99953453324,5434812.163686752,5800303.163221286,-0.015679405047295703
2023-10-20,365490.99953453324,5403514.695358276,5769005.69489281,-0.005395833191431776
2023-10-23,365490.99953453324,5328555.449819565,5694046.449354098,-0.012993442805069755
2023-10-24,365490.99953453324,5418937.94336319,5784428.942897723,0.015873157050532605
2023-10-25,365490.99953453324,5397896.994686127,5763387.99422066,-0.003637515281935899
2023-10-26,365490.99953453324,5458744.461488724,5824235.461023257,0.01055758641681126
2023-10-27,365490.99953453324,5518801.681518555,5884292.681053088,0.01031160577757273
2023-10-30,365490.99953453324,5617816.21594429,5983307.2154788235,0.016826922077576745
2023-10-31,365490.99953453324,5576810.850715637,5942301.850250171,-0.006853294298940882
2023-11-01,328280.494731236,5562028.490114212,5890308.984845448,-0.008749617019629063
2023-11-02,328280.494731236,5519061.477279663,5847341.972010899,-0.007294526135232293
2023-11-03,328280.494731236,5567906.275320053,5896186.770051289,0.008353333578605904
2023-11-06,328280.494731236,5664638.725185394,5992919.219916631,0.0164059338073681
2023-11-07,328280.494731236,5700291.870689392,6028572.365420628,0.005949211760690742
2023-11-08,328280.494731236,5699339.721536636,6027620.216267873,-0.00015793940837749432
2023-11-09,328280.494731236,5676948.414468765,6005228.9092000015,-0.003714783988453596
2023-11-10,328280.494731236,5663281.898975372,5991562.393706609,-0.0022757692837414023
2023-11-13,328280.494731236,5685901.467227936,6014181.961959172,0.0037752370360564225
2023-11-14,328280.494731236,5709183.998060226,6037464.492791463,0.0038712714346784693
2023-11-15,328280.494731236,5750702.287769318,6078982.782500554,0.006876775798625889
2023-11-16,328280.494731236,5708341.302108765,6036621.796840001,-0.006968433235655214
2023-11-17,328280.494731236,5792478.886222839,6120759.380954076,0.013937859111551099
2023-11-20,328280.494731236,5787264.154624939,6115544.649356175,-0.000851974611863815
2023-11-21,328280.494731236,5776767.247676849,6105047.742408086,-0.0017164304326017232
2023-11-22,328280.494731236,5719542.28978157,6047822.784512807,-0.009373384174831578
2023-11-23,328280.494731236,5773511.763858795,6101792.258590031,0.008923785633307535
2023-11-24,328280.494731236,5684662.537622452,6012943.032353688,-0.014561168665036539
2023-11-27,328280.494731236,5674257.657194138,6002538.151925374,-0.001730413937456099
2023-11-28,328280.494731236,5685511.8987083435,6013792.39343958,0.0018749137830296192
2023-11-29,328280.494731236,5675789.7695064545,6004070.264237691,-0.0016166386476019756
2023-11-30,328280.494731236,5642666.094350815,5970946.589082051,-0.005516870006158303
2023-12-01,349201.26565642445,5635819.629478455,5985020.895134879,0.0023571314602885973
2023-12-04,349201.26565642445,5614542.82169342,5963744.087349845,-0.0035550097748747733
2023-12-05,349201.26565642445,5496108.2575798035,5845309.523236228,-0.019859095624984557
2023-12-06,349201.26565642445,5514216.131496429,5863417.397152854,0.0030978468881148746
2023-12-07,349201.26565642445,5496700.572872162,5845901.838528587,-0.002987261086473736
2023-12-08,349201.26565642445,5555272.938251495,5904474.20390792,0.010019389137412515
2023-12-11,349201.26565642445,5619319.215106964,5968520.480763389,0.010847075394635253
2023-12-12,349201.26565642445,5610490.77501297,5959692.040669395,-0.0014791672613754248
2023-12-13,349201.26565642445,5546563.362789154,5895764.628445579,-0.010726630132491755
2023-12-14,349201.26565642445,5492841.964626312,5842043.230282737,-0.00911186276053988
2023-12-15,349201.26565642445,5461959.080696106,5811160.346352531,-0.005286315542843312
2023-12-18,349201.26565642445,5447660.486507416,5796861.75216384,-0.002460540294274449
2023-12-19,349201.26565642445,5445124.453353882,5794325.7190103065,-0.0004374838079564958
2023-12-20,349201.26565642445,5341418.784999847,5690620.050656272,-0.017897797497609003
2023-12-21,349201.26565642445,5433822.42193222,5783023.687588645,0.016237885522108808
2023-12-22,349201.26565642445,5344778.541564941,5693979.807221366,-0.015397460770977367
2023-12-25,349201.26565642445,5318266.916465759,5667468.182122184,-0.004656079929464929
2023-12-26,349201.26565642445,5260357.594966888,5609558.860623313,-0.010217846777074713
2023-12-27,349201.26565642445,5289525.682926178,5638726.948582603,0.005199711543101282
2023-12-28,349201.26565642445,5358983.259296417,5708184.524952842,0.01231795350326359
2023-12-29,349201.26565642445,5482002.906799316,5831204.172455741,0.021551448970356324
2024-01-02,335108.918413779,5413500.678253174,5748609.596666953,-0.014164240068789247
2024-01-03,335108.918413779,5367336.252212524,5702445.170626303,-0.008030537691655959
2024-01-04,335108.918413779,5336043.084144592,5671152.002558371,-0.005487675397411129
2024-01-05,335108.918413779,5258398.299026489,5593507.217440268,-0.0136911839222571
2024-01-08,335108.918413779,5161637.096500397,5496746.0149141755,-0.017298842884191923
2024-01-09,335108.918413779,5196856.888103485,5531965.806517264,0.006407389300420174
2024-01-10,335108.918413779,5147080.195903778,5482189.114317557,-0.008998011546106244
2024-01-11,335108.918413779,5264054.918384552,5599163.836798331,0.021337228621916227
2024-01-12,335108.918413779,5243354.66966629,5578463.588080069,-0.003697025006165644
2024-01-15,335108.918413779,5271004.856586456,5606113.775000235,0.004956595392904939
2024-01-16,335108.918413779,5319339.587497711,5654448.50591149,0.008621789148625103
2024-01-17,335108.918413779,5246552.396011353,5581661.314425131,-0.012872553602754078
2024-01-18,335108.918413779,5254511.840057373,5589620.758471152,0.0014259991062965938
2024-01-19,335108.918413779,5251786.967372894,5586895.885786673,-0.00048748793562591874
2024-01-22,335108.918413779,4961588.862037659,5296697.780451437,-0.05194263706855773
2024-01-23,335108.918413779,5049160.520458221,5384269.438872,0.016533255634060273
2024-01-24,335108.918413779,5094604.981517792,5429713.8999315705,0.008440227885232021
2024-01-25,335108.918413779,5205004.457759857,5540113.376173636,0.020332466549196404
2024-01-26,335108.918413779,5087447.6806640625,5422556.599077841,-0.021219200603614152
2024-01-29,335108.918413779,4930021.786499023,5265130.704912802,-0.029031673766542365
2024-01-30,335108.918413779,4800740.377283096,5135849.295696875,-0.024554263979676083
2024-01-31,335108.918413779,4643456.773996353,4978565.692410132,-0.03062465314520124
2024-02-01,278735.4690087473,4729090.325260162,5007825.79426891,0.0058772151793407
2024-02-02,278735.4690087473,4609083.136749268,4887818.605758015,-0.023963930344429007
2024-02-05,278735.4690087473,4346560.744857788,4625296.213866536,-0.053709520149176404
2024-02-06,278735.4690087473,4667270.824337006,4946006.293345753,0.06933827903124046
2024-02-07,278735.4690087473,4723440.937232971,5002176.406241719,0.011356660215239733
2024-02-08,278735.4690087473,4982265.153598785,5261000.622607533,0.05174232081116803
2024-02-19,278735.4690087473,5163571.993637085,5442307.462645832,0.034462425124830665
2024-02-20,278735.4690087473,5185333.620166779,5464069.089175526,0.003998602923311223
2024-02-21,278735.4690087473,5177078.261852264,5455813.730861012,-0.0015108444237772467
2024-02-22,278735.4690087473,5245667.115020752,5524402.584029499,0.012571699942854009
2024-02-23,278735.4690087473,5305482.811260223,5584218.280268971,0.010827541137641283
2024-02-26,278735.4690087473,5396375.045204163,5675110.51421291,0.016276626267474947
2024-02-27,278735.4690087473,5569023.554325104,5847759.023333851,0.030422052343924477
2024-02-28,278735.4690087473,5263764.034175873,5542499.50318462,-0.052201111388341714
2024-02-29,278735.4690087473,5495560.511207581,5774295.980216328,0.041821650484320516
2024-03-01,345137.31164278014,5473297.313404083,5818434.625046863,0.007643987246542583
2024-03-04,345137.31164278014,5563056.292057037,5908193.603699817,0.015426654149651275
2024-03-05,345137.31164278014,5527529.430198669,5872666.741841449,-0.00601315126777846
2024-03-06,345137.31164278014,5547490.915298462,5892628.226941242,0.0033990495250770802
2024-03-07,345137.31164278014,5490209.515380859,5835346.827023639,-0.009720857605730271
2024-03-08,345137.31164278014,5601162.511348724,5946299.822991504,0.019013950542586144
2024-03-11,345137.31164278014,5698824.312496185,6043961.624138965,0.016423961800555276
2024-03-12,345137.31164278014,5685318.979549408,6030456.291192188,-0.0022345166608667144
2024-03-13,345137.31164278014,5739970.422935486,6085107.734578266,0.009062571843178713
2024-03-14,345137.31164278014,5723534.177112579,6068671.488755359,-0.002701060776542752
2024-03-15,345137.31164278014,5764516.316986084,6109653.628628864,0.006753066128136975
2024-03-18,345137.31164278014,5847578.572940826,6192715.884583606,0.013595247947531197
2024-03-19,345137.31164278014,5752383.451366425,6097520.7630092045,-0.015372111905114894
2024-03-20,345137.31164278014,5728268.469619751,6073405.781262531,-0.003954883088380434
2024-03-21,345137.31164278014,5700004.607582092,6045141.919224872,-0.004653708817688007
2024-03-22,345137.31164278014,5658953.555679321,6004090.867322101,-0.006790750730304551
2024-03-25,345137.31164278014,5589690.840816498,5934828.152459278,-0.011535920490443163
2024-03-26,345137.31164278014,5539174.528884888,5884311.840527668,-0.008511840719545916
2024-03-27,345137.31164278014,5425208.506679535,5770345.818322315,-0.01936777405650425
2024-03-28,345137.31164278014,5496308.445262909,5841445.756905689,0.012321607893518882
2024-03-29,345137.31164278014,5556619.630718231,5901756.942361011,0.010324701788769097
2024-04-01,363353.28331162117,5679093.399620056,6042446.682931677,0.023838619913476577
2024-04-02,363353.28331162117,5659848.647117615,6023201.930429236,-0.0031849271515795863
2024-04-03,363353.28331162117,5609714.674854279,5973067.9581659,-0.008323475261564628
2024-04-08,363353.28331162117,5587644.21415329,5950997.497464911,-0.0036949957468365158
2024-04-09,363353.28331162117,5558613.154220581,5921966.437532202,-0.004878351897320665
2024-04-10,363353.28331162117,5442490.3920173645,5805843.675328986,-0.01960881802153669
2024-04-11,363353.28331162117,5485935.078620911,5849288.361932532,0.0074829239354405885
2024-04-12,363353.28331162117,5585860.543823242,5949213.8271348635,0.01708335425086105
2024-04-15,363353.28331162117,5640751.888370514,6004105.171682135,0.009226655175328835
2024-04-16,363353.28331162117,5521750.970363617,5885104.253675238,-0.01981992563490642
2024-04-17,363353.28331162117,5618725.925540924,5982079.208852545,0.01647803522201774
2024-04-18,363353.28331162117,5629314.590644836,5992667.873956458,0.0017700643428864016
2024-04-19,363353.28331162117,5569614.755535126,5932968.038846747,-0.009962146470549493
2024-04-22,363353.28331162117,5565620.707607269,5928973.990918891,-0.0006731955914316412
2024-04-23,363353.28331162117,5485516.185283661,5848869.468595282,-0.013510688771160129
2024-04-24,363353.28331162117,5577239.473056793,5940592.7563684145,0.015682225131818717
2024-04-25,363353.28331162117,5507761.462116241,5871114.745427863,-0.011695467740331145
2024-04-26,363353.28331162117,5650291.987228394,6013645.270540015,0.024276569491875177
2024-04-29,363353.28331162117,5750292.311286926,6113645.594598548,0.016628903029651587
2024-04-30,363353.28331162117,5754167.659664154,6117520.942975775,0.0006338850228171378
2024-05-06,352711.2332729299,5871074.453830719,6223785.687103649,0.017370556654961344
2024-05-07,352711.2332729299,5834721.013212204,6187432.246485134,-0.005841049555071143
2024-05-08,352711.2332729299,5785930.288314819,6138641.521587749,-0.007885456026625715
2024-05-09,352711.2332729299,5855681.940031052,6208393.173303981,0.011362717870222028
2024-05-10,352711.2332729299,5806325.931406021,6159037.164678951,-0.007949884494632298
2024-05-13,352711.2332729299,5840808.122014999,6193519.355287929,0.005598633306960421
2024-05-14,352711.2332729299,5879044.479560852,6231755.712833782,0.006173607500428169
2024-05-15,352711.2332729299,5828999.657869339,6181710.891142269,-0.008030613521715857
2024-05-16,352711.2332729299,5745797.79176712,6098509.02504005,-0.013459358997431892
2024-05-17,352711.2332729299,5731871.407699585,6084582.640972515,-0.00228357193706763
2024-05-20,352711.2332729299,5778961.100101471,6131672.333374401,0.007739181991677224
2024-05-21,352711.2332729299,5755609.655475616,6108320.888748546,-0.003808332108477752
2024-05-22,352711.2332729299,5700372.425365448,6053083.658638378,-0.009042948318565669
2024-05-23,352711.2332729299,5639319.281673431,5992030.514946361,-0.010086287772495539
2024-05-24,352711.2332729299,5586897.918605804,5939609.151878734,-0.008748514036580501
2024-05-27,352711.2332729299,5661742.514419556,6014453.747692485,0.012600929438274067
2024-05-28,352711.2332729299,5598640.655994415,5951351.889267345,-0.010491702334455622
2024-05-29,352711.2332729299,5622465.297937393,5975176.531210323,0.0040032319355780555
2024-05-30,352711.2332729299,5592427.49376297,5945138.7270359,-0.005027099035070481
2024-05-31,352711.2332729299,5600563.589048386,5953274.822321315,0.0013685290888867385
2024-06-03,337111.0112721862,5629028.610372543,5966139.62164473,0.002160961774379855
2024-06-04,337111.0112721862,5683275.36907196,6020386.380344147,0.009092438685580406
2024-06-05,337111.0112721862,5558836.850786209,5895947.8620583955,-0.020669523586065552
2024-06-06,337111.0112721862,5524130.82587719,5861241.837149376,-0.00588641991432115
2024-06-07,337111.0112721862,5470879.701471329,5807990.712743515,-0.00908529726044538
2024-06-11,337111.0112721862,5509908.939886093,5847019.95115828,0.006719920940839064
2024-06-12,337111.0112721862,5539555.914068222,5876666.925340408,0.0050704417685893954
2024-06-13,337111.0112721862,5564853.314375877,5901964.325648064,0.004304719091458464
2024-06-14,337111.0112721862,5614889.862036705,5952000.873308891,0.008477948171151217
2024-06-17,337111.0112721862,5623795.724391937,5960906.735664124,0.001496280418097573
2024-06-18,337111.0112721862,5700053.776812553,6037164.78808474,0.012793028947150509
2024-06-19,337111.0112721862,5613593.157792091,5950704.169064278,-0.014321394571025325
2024-06-20,337111.0112721862,5577636.72246933,5914747.733741516,-0.006042383271157581
2024-06-21,337111.0112721862,5563780.533313751,5900891.544585938,-0.0023426509091053482
2024-06-24,337111.0112721862,5430105.308938026,5767216.320210213,-0.022653394553297956
2024-06-25,337111.0112721862,5380651.375746727,5717762.387018913,-0.008575009232443143
2024-06-26,337111.0112721862,5440507.302069664,5777618.31334185,0.01046841793545461
2024-06-27,337111.0112721862,5312198.352789879,5649309.364062065,-0.0222079310749016
2024-06-28,337111.0112721862,5324387.857294083,5661498.868566269,0.0021576981748860913
2024-07-01,320473.55201744847,5407578.051900864,5728051.603918312,0.011755320789968993
2024-07-02,320473.55201744847,5309283.38599205,5629756.938009499,-0.01716022702057618
2024-07-03,320473.55201744847,5242381.306219101,5562854.858236549,-0.011883653328131683
2024-07-04,320473.55201744847,5206351.406955719,5526824.958973167,-0.006476872070468431
2024-07-05,320473.55201744847,5278495.755958557,5598969.307976006,0.013053489035455446
2024-07-08,320473.55201744847,5201129.059076309,5521602.611093758,-0.013818024823253672
2024-07-09,320473.55201744847,5332600.109910965,5653073.661928413,0.023810306553120997
2024-07-10,320473.55201744847,5330849.429988861,5651322.98200631,-0.0003096863806841821
2024-07-11,320473.55201744847,5438131.381702423,5758604.933719872,0.01898351095047035
2024-07-12,320473.55201744847,5432514.586925507,5752988.138942955,-0.0009753742167702972
2024-07-15,320473.55201744847,5370979.405260086,5691452.9572775345,-0.010696212156058205
2024-07-16,320473.55201744847,5368253.770971298,5688727.322988747,-0.0004788995550428776
2024-07-17,320473.55201744847,5214480.330371857,5534953.882389305,-0.027031255299937995
2024-07-18,320473.55201744847,5271396.247959137,5591869.799976585,0.010282997617806933
2024-07-19,320473.55201744847,5210876.89781189,5531350.449829338,-0.010822739497171496
2024-07-22,320473.55201744847,5224803.377389908,5545276.929407356,0.002517735895480655
2024-07-23,320473.55201744847,5042529.65798378,5363003.210001228,-0.03287008416829562
2024-07-24,320473.55201744847,4963226.0009765625,5283699.552994011,-0.014787173138238519
2024-07-25,320473.55201744847,4920698.549890518,5241172.101907967,-0.008048801916063941
2024-07-26,320473.55201744847,5003099.024677277,5323572.576694725,0.015721764747385736
2024-07-29,320473.55201744847,5022550.706624985,5343024.258642433,0.0036538774793570816
2024-07-30,320473.55201744847,4988440.806484222,5308914.358501671,-0.006384006227482253
2024-07-31,320473.55201744847,5180843.312072754,5501316.864090202,0.036241403156262786
2024-08-01,339916.4001536148,5113837.048339844,5453753.448493458,-0.008645823676729836
2024-08-02,339916.4001536148,4993107.052516937,5333023.452670552,-0.022137046891303247
2024-08-05,339916.4001536148,4871415.885734558,5211332.285888173,-0.022818419581755567
2024-08-06,339916.4001536148,4944553.2344818115,5284469.634635426,0.014034290030843444
2024-08-07,339916.4001536148,4942308.724117279,5282225.124270894,-0.00042473711076351783
2024-08-08,339916.4001536148,4937193.247127533,5277109.647281148,-0.0009684322173701965
2024-08-09,339916.4001536148,4935358.090496063,5275274.490649678,-0.00034775791183627724
2024-08-12,339916.4001536148,4958844.048213959,5298760.448367573,0.004452082590114204
2024-08-13,339916.4001536148,4989159.376716614,5329075.776870228,0.005721211365951495
2024-08-14,339916.4001536148,4913035.47706604,5252951.877219655,-0.014284634491589343
2024-08-15,339916.4001536148,4888396.381759644,5228312.781913258,-0.004690523705965788
2024-08-16,339916.4001536148,4921107.9662323,5261024.366385914,0.006256623472455258
2024-08-19,339916.4001536148,4942574.877548218,5282491.277701832,0.004080367210058222
2024-08-20,339916.4001536148,4887846.974515915,5227763.3746695295,-0.010360244845707078
2024-08-21,339916.4001536148,4862110.113620758,5202026.513774373,-0.004923111290740856
2024-08-22,339916.4001536148,4874204.35256958,5214120.752723195,0.002324909132392472
2024-08-23,339916.4001536148,4886773.659944534,5226690.060098149,0.002410628363063827
2024-08-26,339916.4001536148,4882066.334915161,5221982.735068776,-0.0009006321352992286
2024-08-27,339916.4001536148,4844262.195301056,5184178.5954546705,-0.007239422558835251
2024-08-28,339916.4001536148,4827162.053060532,5167078.453214146,-0.003298524911066414
2024-08-29,339916.4001536148,4854601.574707031,5194517.974860646,0.00531045191106605
2024-08-30,339916.4001536148,4938544.438076019,5278460.838229634,0.016159894676510467
2024-09-02,301336.59241935087,4863980.473041534,5165317.065460885,-0.021434993312690165
2024-09-03,301336.59241935087,4895652.462768555,5196989.055187905,0.0061316641990483145
2024-09-04,301336.59241935087,4846263.548326492,5147600.140745843,-0.009503370878328088
2024-09-05,301336.59241935087,4853057.026386261,5154393.6188056115,0.001319736940325722
2024-09-06,301336.59241935087,4764132.791376114,5065469.383795464,-0.017252123447792256
2024-09-09,301336.59241935087,4725068.127965927,5026404.720385278,-0.007711953315749032
2024-09-10,301336.59241935087,4742103.228521347,5043439.820940698,0.003389122345507145
2024-09-11,301336.59241935087,4769618.600559235,5070955.192978585,0.005455675692538575
2024-09-12,301336.59241935087,4761929.644823074,5063266.237242425,-0.001516273649352473
2024-09-13,301336.59241935087,4753281.618785858,5054618.211205209,-0.0017079935425095005
2024-09-18,301336.59241935087,4776869.014596939,5078205.60701629,0.004666503942630573
2024-09-19,301336.59241935087,4792870.060443878,5094206.652863229,0.003150925166328644
2024-09-20,301336.59241935087,4777154.897069931,5078491.489489282,-0.0030849088866692354
2024-09-23,301336.59241935087,4744568.018484116,5045904.610903466,-0.0064166453076192065
2024-09-24,301336.59241935087,4935079.677629471,5236416.270048821,0.03775569968835457
2024-09-25,301336.59241935087,4940833.302736282,5242169.895155633,0.0010987715281003396
2024-09-26,301336.59241935087,5138024.402999878,5439360.995419228,0.03761631236824714
2024-09-27,301336.59241935087,5391346.169376373,5692682.761795724,0.0465719717058366
2024-09-30,301336.59241935087,6027534.216499329,6328870.808918679,0.11175540140625606
2024-10-08,597485.3100594119,6280648.633480072,6878133.9435394835,0.08678690894539676
2024-10-09,597485.3100594119,5824564.603376389,6422049.9134358,-0.0663092684509402
2024-10-10,597485.3100594119,5832544.524478912,6430029.834538324,0.0012425816071326423
2024-10-11,597485.3100594119,5592160.329961777,6189645.640021188,-0.037384615733185855
2024-10-14,597485.3100594119,5790537.69402504,6388023.004084451,0.032049874193215366
2024-10-15,597485.3100594119,5663057.11016655,6260542.420225961,-0.019956187348883936
2024-10-16,597485.3100594119,5591094.162130356,6188579.472189767,-0.011494682601894457
2024-10-17,597485.3100594119,5592988.450574875,6190473.760634286,0.0003060942261519095
2024-10-18,597485.3100594119,5868127.951622009,6465613.261681421,0.04444562915309791
2024-10-21,597485.3100594119,5999927.80790329,6597413.117962701,0.020384741701517273
2024-10-22,597485.3100594119,6050954.498386383,6648439.8084457945,0.007734348231758226
2024-10-23,597485.3100594119,5975911.64393425,6573396.953993661,-0.011287287937359891
2024-10-24,597485.3100594119,5978573.321247101,6576058.631306512,0.0004049165646742292
2024-10-25,597485.3100594119,5975974.002742767,6573459.312802179,-0.0003952699709760532
2024-10-28,597485.3100594119,5996742.112159729,6594227.42221914,0.003159388143852082
2024-10-29,597485.3100594119,5933039.212036133,6530524.522095544,-0.009660403872173151
2024-10-30,597485.3100594119,5900218.902015686,6497704.2120750975,-0.005025677479565616
2024-10-31,597485.3100594119,5852354.951953888,6449840.262013299,-0.007366286383558296
2024-11-01,401990.865528985,5991859.5598220825,6393850.425351067,-0.008680809816637991
