trade_date,cash,positions_value,total_value,daily_return
2015-07-08,239.1260936037288,14106270.687770844,14106509.813864447,-0.037369923144786044
2015-07-09,239.1260936037288,14640359.552574158,14640598.678667761,0.03786116281423424
2015-07-10,239.1260936037288,15258509.106445312,15258748.232538916,0.04222160359957394
2015-07-13,239.1260936037288,15861438.984966278,15861678.111059882,0.03951371825083472
2015-07-14,239.1260936037288,15996032.98072815,15996272.106821753,0.008485482735147931
2015-07-15,239.1260936037288,15308716.435813904,15308955.561907507,-0.04296729515004516
2015-07-16,239.1260936037288,15381996.31743431,15382235.443527915,0.004786732924011217
2015-07-17,239.1260936037288,16079478.70168686,16079717.827780463,0.0453433694220311
2015-07-20,239.1260936037288,16460232.395029068,16460471.521122672,0.02367912779441883
2015-07-21,239.1260936037288,16596673.23293686,16596912.359030463,0.008288999360237304
2015-07-22,239.1260936037288,16783198.80514145,16783437.931235053,0.011238570655167646
2015-07-23,239.1260936037288,17235777.775096893,17236016.901190497,0.02696580830517248
2015-07-24,239.1260936037288,17164237.980890274,17164477.106983878,-0.004150598982162634
2015-07-27,239.1260936037288,16083348.17647934,16083587.302572943,-0.06297248658807919
2015-07-28,239.1260936037288,15649578.651618958,15649817.777712561,-0.02696970002401089
2015-07-29,239.1260936037288,16103850.598859787,16104089.72495339,0.029027299467203616
2015-07-30,239.1260936037288,15588389.821386337,15588628.947479941,-0.03200806666363387
2015-07-31,239.1260936037288,15387577.627801895,15387816.753895499,-0.012881966352589647
2015-08-03,4147324.646436687,10713671.71883583,14860996.365272518,-0.034236201083536644
2015-08-04,4147324.646436687,11086868.301820755,15234192.948257443,0.025112487333421196
2015-08-05,4147324.646436687,10877711.439609528,15025036.086046215,-0.013729435023018488
2015-08-06,4147324.646436687,10734754.720592499,14882079.367029186,-0.009514567432539645
2015-08-07,4147324.646436687,11109636.591243744,15256961.237680431,0.025190153970135798
2015-08-10,4147324.646436687,11694490.779685974,15841815.426122662,0.038333596011098425
2015-08-11,4147324.646436687,11800187.1591568,15947511.805593487,0.006671986551272102
2015-08-12,4147324.646436687,11610762.668132782,15758087.31456947,-0.011877996601173724
2015-08-13,4147324.646436687,11920938.14458847,16068262.791025158,0.019683573917559816
2015-08-14,4147324.646436687,11967855.180454254,16115179.826890942,0.0029198573906812353
2015-08-17,4147324.646436687,11861876.567745209,16009201.214181896,-0.006576322066986884
2015-08-18,4147324.646436687,11151260.73513031,15298585.381566998,-0.0443879630912124
2015-08-19,4147324.646436687,11416274.353981018,15563599.000417706,0.01732275319847676
2015-08-20,4147324.646436687,11061886.462688446,15209211.109125134,-0.02277030468872021
2015-08-21,4147324.646436687,10549447.063159943,14696771.70959663,-0.03369270081477482
2015-08-24,4147324.646436687,9861214.603710175,14008539.250146862,-0.0468288188078998
2015-08-25,4147324.646436687,9242092.046451569,13389416.692888256,-0.0441960825610076
2015-08-26,4147324.646436687,8841597.297430038,12988921.943866726,-0.029911291746880342
2015-08-27,4147324.646436687,9164283.08930397,13311607.735740658,0.024843154287050195
2015-08-28,4147324.646436687,9564067.363071442,13711392.00950813,0.030032756501236157
2015-08-31,4147324.646436687,9405346.551084518,13552671.197521206,-0.011575835033879711
2015-09-01,6982543.342707351,6434437.287902832,13416980.630610183,-0.010012090231764859
2015-09-02,6982543.342707351,6403469.397354126,13386012.740061477,-0.002308111742969521
2015-09-07,6982543.342707351,6375258.434009552,13357801.776716903,-0.00210749562938517
2015-09-08,6982543.342707351,6522410.758399963,13504954.101107314,0.011016208119430493
2015-09-09,6982543.342707351,6678142.836380005,13660686.179087356,0.011531477768389697
2015-09-10,6982543.342707351,6606783.082675934,13589326.425383285,-0.005223731280300736
2015-09-11,6982543.342707351,6631267.048358917,13613810.391066268,0.0018017056119314923
2015-09-14,6982543.342707351,6405199.816417694,13387743.159125045,-0.016605727966475414
2015-09-15,6982543.342707351,6263576.536941528,13246119.87964888,-0.010578577568515435
2015-09-16,6982543.342707351,6479019.769001007,13461563.111708358,0.01626462949278329
2015-09-17,6982543.342707351,6439057.196521759,13421600.53922911,-0.002968642805268984
2015-09-18,6982543.342707351,6516247.649478912,13498790.992186263,0.005751210724200817
2015-09-21,6982543.342707351,6623318.360900879,13605861.70360823,0.007931874157022234
2015-09-22,6982543.342707351,6587460.980415344,13570004.323122695,-0.002635436201444352
2015-09-23,6982543.342707351,6517314.399719238,13499857.74242659,-0.005169237903379198
2015-09-24,6982543.342707351,6493237.089538574,13475780.432245925,-0.0017835232518780275
2015-09-25,6982543.342707351,6318503.886318207,13301047.229025558,-0.01296646261779777
2015-09-28,6982543.342707351,6433368.458175659,13415911.80088301,0.008635754003398777
2015-09-29,6982543.342707351,6435125.561141968,13417668.903849319,0.0001309715651374166
2015-09-30,6982543.342707351,6434634.9950790405,13417178.337786391,-3.6561199001305944e-05
2015-10-08,9072112.96604658,4526228.177452087,13598341.143498667,0.013502302880037842
2015-10-09,9072112.96604658,4532924.368286133,13605037.334332712,0.000492427036752785
2015-10-12,9072112.96604658,4625236.897277832,13697349.863324411,0.0067851727799927986
2015-10-13,9072112.96604658,4633236.213874817,13705349.179921396,0.0005840046926453013
2015-10-14,9072112.96604658,4638038.20810318,13710151.17414976,0.0003503737238157445
2015-10-15,9072112.96604658,4721572.108840942,13793685.074887522,0.006092850449035403
2015-10-16,9072112.96604658,4800037.355232239,13872150.321278818,0.005688490491503773
2015-10-19,9072112.96604658,4855248.929405212,13927361.895451792,0.003980029980520383
2015-10-20,9072112.96604658,4931414.766788483,14003527.732835062,0.0054687914304965
2015-10-21,9072112.96604658,4811539.541053772,13883652.507100351,-0.008560359076779656
2015-10-22,9072112.96604658,4967111.765384674,14039224.731431253,0.011205424815360354
2015-10-23,9072112.96604658,4986329.4357299805,14058442.40177656,0.0013688555253539292
2015-10-26,9072112.96604658,4963782.521343231,14035895.48738981,-0.001603798894812103
2015-10-27,9072112.96604658,4978223.292255402,14050336.25830198,0.0010288457138445395
2015-10-28,9072112.96604658,4947379.797458649,14019492.763505228,-0.002195213995574541
2015-10-29,9072112.96604658,5001066.405963898,14073179.372010477,0.003829425886577198
2015-10-30,9072112.96604658,5038716.06464386,14110829.030690439,0.002675277397149012
2015-11-02,11459654.341685778,2545363.756752014,14005018.098437792,-0.0074985624177369425
2015-11-03,11459654.341685778,2544426.6330718994,14004080.974757677,-6.69134215699474e-05
2015-11-04,11459654.341685778,2608072.4056243896,14067726.747310167,0.0045448018093590115
2015-11-05,11459654.341685778,2636156.8632125854,14095811.204898363,0.0019963749717817336
2015-11-06,11459654.341685778,2659015.716934204,14118670.058619982,0.0016216770634438493
2015-11-09,11459654.341685778,2652145.363807678,14111799.705493456,-0.00048661475181444036
2015-11-10,11459654.341685778,2647149.0325927734,14106803.374278551,-0.00035405343890759777
2015-11-11,11459654.341685778,2642218.081855774,14101872.423541551,-0.0003495441600888105
2015-11-12,11459654.341685778,2625499.1039276123,14085153.44561339,-0.0011855856744421578
2015-11-13,11459654.341685778,2599606.4151763916,14059260.75686217,-0.0018382965333817447
2015-11-16,11459654.341685778,2607145.2041625977,14066799.545848375,0.0005362151763581569
2015-11-17,11459654.341685778,2616269.7666168213,14075924.108302599,0.0006486594498260612
2015-11-18,11459654.341685778,2617855.540084839,14077509.881770616,0.00011265856904429938
2015-11-19,11459654.341685778,2618258.47492218,14077912.816607958,2.8622593109428607e-05
2015-11-20,11459654.341685778,2623015.7110214233,14082670.0527072,0.00033792197474258323
2015-11-23,11459654.341685778,2605559.43069458,14065213.772380358,-0.0012395575740615783
2015-11-24,11459654.341685778,2607145.2041625977,14066799.545848375,0.00011274435594654797
2015-11-25,11459654.341685778,2623661.1211776733,14083315.46286345,0.001174106232284311
2015-11-26,11459654.341685778,2616011.032295227,14075665.373981005,-0.000543202266726106
2015-11-27,11459654.341685778,2527475.206375122,13987129.5480609,-0.006289992236087394
2015-11-30,11459654.341685778,2530020.845603943,13989675.18728972,0.00018199868815638176
2015-12-01,11904898.24284779,2101211.8290901184,14006110.071937907,0.001174786721504395
2015-12-02,11904898.24284779,2115866.351413727,14020764.594261516,0.001046294956154048
2015-12-03,11904898.24284779,2113882.1424484253,14018780.385296214,-0.00014151931244277272
2015-12-04,11904898.24284779,2100809.805870056,14005708.048717845,-0.0009324874360739921
2015-12-07,11904898.24284779,2105569.316673279,14010467.559521068,0.000339826504070162
2015-12-08,11904898.24284779,2085377.270412445,13990275.513260234,-0.0014412114495858663
2015-12-09,11904898.24284779,2086557.3908805847,13991455.633728374,8.435291120756361e-05
2015-12-10,11904898.24284779,2078646.5883255005,13983544.83117329,-0.0005654023971611855
2015-12-11,11904898.24284779,2076273.3097076416,13981171.55255543,-0.00016971938421284083
2015-12-14,11904898.24284779,2098838.634586334,14003736.877434123,0.0016139795434073623
2015-12-15,11904898.24284779,2117837.5226974487,14022735.765545238,0.0013567013060442612
2015-12-16,11904898.24284779,2114673.1932640076,14019571.436111797,-0.0002256570676612002
2015-12-17,11904898.24284779,2138431.5921783447,14043329.835026134,0.0016946594282576388
2015-12-18,11904898.24284779,2137640.5413627625,14042538.784210552,-5.632929119203656e-05
2015-12-21,11904898.24284779,2156250.401878357,14061148.644726146,0.0013252490024466823
2015-12-22,11904898.24284779,2156639.4715309143,14061537.714378703,2.7669834263832627e-05
2015-12-23,11904898.24284779,2150310.8547210693,14055209.097568858,-0.0004500657707851019
2015-12-24,11904898.24284779,2132881.03055954,14037779.273407329,-0.0012400971085193557
2015-12-25,11904898.24284779,2155459.3510627747,14060357.593910564,0.0016083968883886524
2015-12-28,11904898.24284779,2144760.2931022644,14049658.535950053,-0.000760937827437913
2015-12-29,11904898.24284779,2177233.5410118103,14082131.7838596,0.002311319369538767
2015-12-30,11904898.24284779,2161385.9867095947,14066284.229557384,-0.0011253661409688087
2015-12-31,11904898.24284779,2141595.9636688232,14046494.206516612,-0.001406911926263188
2016-01-04,12400640.478546008,1644705.609703064,14045346.088249072,-8.173699790570144e-05
2016-01-05,12400640.478546008,1644705.609703064,14045346.088249072,0.0
2016-01-06,12400640.478546008,1644705.609703064,14045346.088249072,0.0
2016-01-07,12400640.478546008,1644705.609703064,14045346.088249072,0.0
2016-01-08,12400640.478546008,1644705.609703064,14045346.088249072,0.0
2016-01-11,12400640.478546008,1644705.609703064,14045346.088249072,0.0
2016-01-12,12400640.478546008,1644705.609703064,14045346.088249072,0.0
2016-01-13,12400640.478546008,1644705.609703064,14045346.088249072,0.0
2016-01-14,12400640.478546008,1644705.609703064,14045346.088249072,0.0
2016-01-15,12400640.478546008,1644705.609703064,14045346.088249072,0.0
2016-01-18,12400640.478546008,1644705.609703064,14045346.088249072,0.0
2016-01-19,12400640.478546008,1644705.609703064,14045346.088249072,0.0
2016-01-20,12400640.478546008,1644705.609703064,14045346.088249072,0.0
2016-01-21,12400640.478546008,1644705.609703064,14045346.088249072,0.0
2016-01-22,12400640.478546008,1644705.609703064,14045346.088249072,0.0
2016-01-25,12400640.478546008,1644705.609703064,14045346.088249072,0.0
2016-01-26,12400640.478546008,1644705.609703064,14045346.088249072,0.0
2016-01-27,12400640.478546008,1644705.609703064,14045346.088249072,0.0
2016-01-28,12400640.478546008,1644705.609703064,14045346.088249072,0.0
2016-01-29,12400640.478546008,1644705.609703064,14045346.088249072,0.0
2016-02-01,12400640.478546008,1644705.609703064,14045346.088249072,0.0
2016-02-02,12400640.478546008,1644705.609703064,14045346.088249072,0.0
2016-02-03,12400640.478546008,1644705.609703064,14045346.088249072,0.0
2016-02-04,12400640.478546008,1644705.609703064,14045346.088249072,0.0
2016-02-05,12400640.478546008,1644705.609703064,14045346.088249072,0.0
2016-02-15,12400640.478546008,1637313.0479812622,14037953.52652727,-0.0005263353195680276
2016-02-16,12400640.478546008,1667888.1496429443,14068528.628188953,0.002178031263880831
2016-02-17,12400640.478546008,1691635.1230621338,14092275.601608142,0.0016879500370499123
2016-02-18,12400640.478546008,1687945.739555359,14088586.218101367,-0.000261801827545427
2016-02-19,12400640.478546008,1723586.891746521,14124227.37029253,0.002529789124289028
2016-02-22,12400640.478546008,1762779.7046661377,14163420.183212146,0.002774864202628846
2016-02-23,12400640.478546008,1805868.42918396,14206508.907729968,0.003042254198522887
2016-02-24,12400640.478546008,1853321.1040496826,14253961.582595691,0.0033402066034606825
2016-02-25,12400640.478546008,1830647.9309082031,14231288.409454212,-0.001590657657528971
2016-02-26,12400640.478546008,1783993.6948776245,14184634.173423633,-0.003278286173975964
2016-02-29,12400640.478546008,1762628.299331665,14163268.777877674,-0.0015062352179648908
2016-03-01,12827037.273568781,1331562.003326416,14158599.276895197,-0.00032969091074297463
2016-03-02,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-03-03,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-03-04,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-03-07,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-03-08,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-03-09,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-03-10,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-03-11,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-03-14,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-03-15,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-03-16,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-03-17,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-03-18,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-03-21,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-03-22,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-03-23,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-03-24,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-03-25,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-03-28,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-03-29,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-03-30,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-03-31,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-04-01,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-04-05,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-04-06,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-04-07,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-04-08,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-04-11,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-04-12,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-04-13,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-04-14,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-04-15,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-04-18,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-04-19,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-04-20,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-04-21,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-04-22,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-04-25,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-04-26,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-04-27,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-04-28,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-04-29,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-05-03,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-05-04,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-05-05,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-05-06,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-05-09,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-05-10,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-05-11,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-05-12,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-05-13,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-05-16,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-05-17,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-05-18,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-05-19,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-05-20,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-05-23,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-05-24,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-05-25,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-05-26,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-05-27,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-05-30,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-05-31,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-06-01,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-06-02,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-06-03,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-06-06,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-06-07,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-06-08,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-06-13,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-06-14,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-06-15,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-06-16,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-06-17,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-06-20,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-06-21,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-06-22,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-06-23,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-06-24,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-06-27,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-06-28,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-06-29,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-06-30,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-07-01,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-07-04,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-07-05,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-07-06,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-07-07,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-07-08,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-07-11,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-07-12,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-07-13,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-07-14,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-07-15,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-07-18,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-07-19,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-07-20,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-07-21,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-07-22,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-07-25,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-07-26,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-07-27,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-07-28,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-07-29,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-08-01,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-08-02,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-08-03,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-08-04,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-08-05,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-08-08,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-08-09,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-08-10,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-08-11,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-08-12,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-08-15,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-08-16,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-08-17,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-08-18,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-08-19,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-08-22,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-08-23,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-08-24,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-08-25,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-08-26,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-08-29,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-08-30,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-08-31,12827037.273568781,1331562.003326416,14158599.276895197,0.0
2016-09-01,211.48539798392449,14143801.630783081,14144013.116181064,-0.001030198003974525
2016-09-02,211.48539798392449,14043199.229431152,14043410.714829136,-0.0071127197440757906
2016-09-05,211.48539798392449,14098134.276676178,14098345.762074161,0.003911802364864103
2016-09-06,211.48539798392449,14372061.42168045,14372272.907078434,0.019429736624928085
2016-09-07,211.48539798392449,14353522.137928009,14353733.623325992,-0.0012899340189477249
2016-09-08,211.48539798392449,14391831.92653656,14392043.411934543,0.0026689772580350546
2016-09-09,211.48539798392449,14296837.4958992,14297048.981297184,-0.006600482497057025
2016-09-12,211.48539798392449,13963039.568519592,13963251.053917576,-0.023347330474720263
2016-09-13,211.48539798392449,13956290.697860718,13956502.183258701,-0.00048333089713947786
2016-09-14,211.48539798392449,13915742.301368713,13915953.786766697,-0.0029053408912617096
2016-09-19,211.48539798392449,14088550.912857056,14088762.398255039,0.012418021368587384
2016-09-20,211.48539798392449,14170398.125076294,14170609.610474277,0.005809396872884731
2016-09-21,211.48539798392449,14297371.304893494,14297582.790291477,0.008960318808256984
2016-09-22,211.48539798392449,14406018.595600128,14406230.080998112,0.007598997138202224
2016-09-23,211.48539798392449,14333627.369689941,14333838.855087925,-0.005024994429713492
2016-09-26,211.48539798392449,14022637.875366211,14022849.360764194,-0.021696176262881783
2016-09-27,211.48539798392449,14104407.750225067,14104619.23562305,0.005831188281010036
2016-09-28,211.48539798392449,14251048.717403412,14251260.202801395,0.010396662591783068
2016-09-29,211.48539798392449,14252198.24810028,14252409.733498264,8.066168749354397e-05
2016-09-30,211.48539798392449,14347289.374256134,14347500.859654117,0.006671933233322269
2016-10-10,462.2115717593115,14764735.992717743,14765198.204289502,0.029112899084046795
2016-10-11,462.2115717593115,14984480.898857117,14984943.110428875,0.014882624879057449
2016-10-12,462.2115717593115,14965430.328702927,14965892.540274685,-0.0012713141460598543
2016-10-13,462.2115717593115,14965403.364515305,14965865.576087063,-1.8017092899835774e-06
2016-10-14,462.2115717593115,14872670.713090897,14873132.924662655,-0.0061962771851017395
2016-10-17,462.2115717593115,14806302.418327332,14806764.62989909,-0.004462294198521732
2016-10-18,462.2115717593115,15110955.102491379,15111417.314063137,0.020575236507026418
2016-10-19,462.2115717593115,15160952.954244614,15161415.165816372,0.0033086143221461306
2016-10-20,462.2115717593115,15134309.238958359,15134771.450530117,-0.0017573369632623015
2016-10-21,462.2115717593115,15030233.467531204,15030695.679102963,-0.006876600136800137
2016-10-24,462.2115717593115,15165645.250034332,15166107.46160609,0.009009016308632267
2016-10-25,462.2115717593115,15085458.030033112,15085920.24160487,-0.005287264395575475
2016-10-26,462.2115717593115,14944499.368953705,14944961.580525463,-0.009343723075683652
2016-10-27,462.2115717593115,15005998.681354523,15006460.892926281,0.004115053228437748
2016-10-28,462.2115717593115,14964572.24984169,14965034.461413449,-0.002760573049729542
2016-10-31,462.2115717593115,15016538.042879105,15017000.254450863,0.003472480679640677
2016-11-01,183.2574443359481,15156686.458063126,15156869.71550746,0.009314074627863267
2016-11-02,183.2574443359481,15054705.15756607,15054888.415010406,-0.006728388012249953
2016-11-03,183.2574443359481,15098717.121744156,15098900.379188491,0.002923433436690548
2016-11-04,183.2574443359481,15007821.869802475,15008005.12724681,-0.006019991499974786
2016-11-07,183.2574443359481,14960035.382175446,14960218.63961978,-0.0031840665845904725
2016-11-08,183.2574443359481,15026270.702171326,15026453.95961566,0.0044274299454731825
2016-11-09,183.2574443359481,14892779.570674896,14892962.828119231,-0.00888374142397097
2016-11-10,183.2574443359481,15013588.790988922,15013772.048433257,0.00811183252844283
2016-11-11,183.2574443359481,14961011.734342575,14961194.99178691,-0.003501921867252067
2016-11-14,183.2574443359481,15000651.219367981,15000834.476812316,0.0026494865582038507
2016-11-15,183.2574443359481,15035354.415273666,15035537.672718002,0.002313417694150832
2016-11-16,183.2574443359481,15113469.538354874,15113652.795799209,0.005195366124016054
2016-11-17,183.2574443359481,15073391.548156738,15073574.805601073,-0.002651773911947708
2016-11-18,183.2574443359481,15096316.352891922,15096499.610336257,0.0015208605145651255
2016-11-21,183.2574443359481,15111058.37521553,15111241.632659866,0.0009765192398318856
2016-11-22,183.2574443359481,15245195.578241348,15245378.835685683,0.008876649999157493
2016-11-23,183.2574443359481,15176384.723329544,15176567.98077388,-0.00451355493710226
2016-11-24,183.2574443359481,15092957.321357727,15093140.578802062,-0.0054971191166214295
2016-11-25,183.2574443359481,15067049.981117249,15067233.238561584,-0.0017164976437616941
2016-11-28,183.2574443359481,14967190.785074234,14967374.04251857,-0.006627573520760599
2016-11-29,183.2574443359481,14864758.172082901,14864941.429527236,-0.006843726407875339
2016-11-30,183.2574443359481,14899615.542316437,14899798.799760772,0.0023449382830595944
2016-12-01,272.18078128556954,14839772.62172699,14840044.802508276,-0.004010389539854442
2016-12-02,272.18078128556954,14797803.396844864,14798075.57762615,-0.0028281063460827705
2016-12-05,272.18078128556954,14849942.54527092,14850214.726052206,0.003523373573310229
2016-12-06,272.18078128556954,15029841.117286682,15030113.298067968,0.012114206786529635
2016-12-07,272.18078128556954,15143606.580734253,15143878.76151554,0.00756916872091673
2016-12-08,272.18078128556954,15109692.583847046,15109964.764628332,-0.0022394524825034567
2016-12-09,272.18078128556954,15009422.096204758,15009694.276986044,-0.006636050394837167
2016-12-12,272.18078128556954,14485598.362541199,14485870.543322485,-0.03489902752161478
2016-12-13,272.18078128556954,14556374.121236801,14556646.302018087,0.004885847797958309
2016-12-14,272.18078128556954,14385650.30298233,14385922.483763617,-0.011728238408238445
2016-12-15,272.18078128556954,14381903.493404388,14382175.674185675,-0.0002604497266108785
2016-12-16,272.18078128556954,14625070.572471619,14625342.753252905,0.016907530861529407
2016-12-19,272.18078128556954,14566109.366035461,14566381.546816748,-0.004031441001479674
2016-12-20,272.18078128556954,14539000.93345642,14539273.114237707,-0.0018610272216139645
2016-12-21,272.18078128556954,14595555.387163162,14595827.567944448,0.0038897717418457933
2016-12-22,272.18078128556954,14600379.045343399,14600651.226124685,0.00033048199273277845
2016-12-23,272.18078128556954,14523648.961877823,14523921.14265911,-0.005255250760889618
2016-12-26,272.18078128556954,14581874.748659134,14582146.92944042,0.004008957788285805
2016-12-27,272.18078128556954,14651624.136543274,14651896.31732456,0.004783204299177779
2016-12-28,272.18078128556954,14547299.340629578,14547571.521410864,-0.007120224826484889
