trade_date,symbol,shares,available_shares,average_cost,close,market_value
2025-11-20,SH515700,4500,4500,2.5510767281999995,2.496,11232.0
2025-11-20,SH518880,15100,15100,8.756994045799999,8.903,134435.30000000002
2025-11-21,SH513100,5000,5000,9.935877952,9.24,46200.0
2025-11-21,SH515700,4500,4500,2.5510767281999995,2.352,10584.0
2025-11-21,SH518880,15100,15100,8.756994045799999,8.828,133302.8
2025-11-24,SH513100,5000,5000,9.935877952,9.280000000000001,46400.00000000001
2025-11-24,SH515700,4500,4500,2.5510767281999995,2.321,10444.5
2025-11-24,SH518880,15100,15100,8.756994045799999,8.857,133740.69999999998
2025-11-25,SH513100,5000,5000,9.935877952,9.485,47425.0
2025-11-25,SH515700,4500,4500,2.5510767281999995,2.363,10633.5
2025-11-25,SH518880,15100,15100,8.756994045799999,9.01,136051.0
2025-11-26,SH513100,5000,5000,9.935877952,9.635,48175.0
2025-11-26,SH515700,4500,4500,2.5510767281999995,2.36,10620.0
2025-11-26,SH518880,15100,15100,8.756994045799999,9.011,136066.09999999998
2025-11-27,SH513100,5000,5000,9.935877952,9.625,48125.0
2025-11-27,SH515700,4500,4500,2.5510767281999995,2.359,10615.5
2025-11-27,SH518880,15100,15100,8.756994045799999,9.01,136051.0
2025-11-28,SH513100,5000,5000,9.935877952,9.715,48575.0
2025-11-28,SH515700,4500,4500,2.5510767281999995,2.399,10795.5
2025-11-28,SH518880,15100,15100,8.756994045799999,9.067,136911.7
2025-12-01,SH515700,19900,19900,2.4379109599065325,2.417,48098.299999999996
2025-12-01,SZ159985,73800,73800,2.023233212,1.973,145607.4
2025-12-02,SH515700,19900,19900,2.4379109599065325,2.377,47302.299999999996
2025-12-02,SZ159985,73800,73800,2.023233212,1.969,145312.2
2025-12-03,SH515700,19900,19900,2.4379109599065325,2.334,46446.6
2025-12-03,SZ159985,73800,73800,2.023233212,1.969,145312.2
2025-12-04,SH515700,19900,19900,2.4379109599065325,2.361,46983.9
2025-12-04,SZ159985,73800,73800,2.023233212,1.964,144943.2
2025-12-05,SH515700,19900,19900,2.4379109599065325,2.373,47222.700000000004
2025-12-05,SZ159985,73800,73800,2.023233212,1.956,144352.8
2025-12-08,SH515700,19900,19900,2.4379109599065325,2.426,48277.4
2025-12-08,SZ159985,73800,73800,2.023233212,1.951,143983.80000000002
2025-12-09,SH515700,19900,19900,2.4379109599065325,2.393,47620.7
2025-12-09,SZ159985,73800,73800,2.023233212,1.942,143319.6
2025-12-10,SH515700,19900,19900,2.4379109599065325,2.404,47839.6
2025-12-10,SZ159985,73800,73800,2.023233212,1.949,143836.2
2025-12-11,SH515700,19900,19900,2.4379109599065325,2.389,47541.1
2025-12-11,SZ159985,73800,73800,2.023233212,1.942,143319.6
2025-12-12,SH515700,19900,19900,2.4379109599065325,2.379,47342.1
2025-12-12,SZ159985,73800,73800,2.023233212,1.955,144279.0
2025-12-15,SH515700,19900,19900,2.4379109599065325,2.33,46367.0
2025-12-15,SZ159985,73800,73800,2.023233212,1.951,143983.80000000002
2025-12-16,SH515700,19900,19900,2.4379109599065325,2.29,45571.0
2025-12-16,SZ159985,73800,73800,2.023233212,1.96,144648.0
2025-12-17,SH515700,19900,19900,2.4379109599065325,2.366,47083.4
2025-12-17,SZ159985,73800,73800,2.023233212,1.946,143614.8
2025-12-18,SH515700,19900,19900,2.4379109599065325,2.324,46247.6
2025-12-18,SZ159985,73800,73800,2.023233212,1.942,143319.6
2025-12-19,SH515700,19900,19900,2.4379109599065325,2.347,46705.3
2025-12-19,SZ159985,73800,73800,2.023233212,1.948,143762.4
2025-12-22,SH515700,19900,19900,2.4379109599065325,2.385,47461.49999999999
2025-12-22,SZ159985,73800,73800,2.023233212,1.946,143614.8
2025-12-23,SH515700,19900,19900,2.4379109599065325,2.433,48416.7
2025-12-23,SZ159985,73800,73800,2.023233212,1.95,143910.0
2025-12-24,SH515700,19900,19900,2.4379109599065325,2.449,48735.1
2025-12-24,SZ159985,73800,73800,2.023233212,1.956,144352.8
2025-12-25,SH515700,19900,19900,2.4379109599065325,2.457,48894.299999999996
2025-12-25,SZ159985,73800,73800,2.023233212,1.957,144426.6
2025-12-26,SH515700,19900,19900,2.4379109599065325,2.517,50088.299999999996
2025-12-26,SZ159985,73800,73800,2.023233212,1.974,145681.2
2025-12-29,SH515700,19900,19900,2.4379109599065325,2.47,49153.00000000001
2025-12-29,SZ159985,73800,73800,2.023233212,1.976,145828.8
2025-12-30,SH515700,19900,19900,2.4379109599065325,2.512,49988.8
2025-12-30,SZ159985,73800,73800,2.023233212,1.964,144943.2
2025-12-31,SH515700,19900,19900,2.4379109599065325,2.5,49750.0
2025-12-31,SZ159985,73800,73800,2.023233212,1.949,143836.2
2026-01-05,SH515880,11300,11300,3.130001875,3.143,35515.899999999994
2026-01-05,SH518880,16700,16700,9.436079252599999,9.495,158566.5
2026-01-06,SH515880,11300,11300,3.130001875,3.132,35391.6
2026-01-06,SH518880,16700,16700,9.436079252599999,9.577,159935.9
2026-01-07,SH515880,11300,11300,3.130001875,3.158,35685.4
2026-01-07,SH518880,16700,16700,9.436079252599999,9.518,158950.6
2026-01-08,SH515880,11300,11300,3.130001875,3.128,35346.4
2026-01-08,SH518880,16700,16700,9.436079252599999,9.511,158833.69999999998
2026-01-09,SH515880,11300,11300,3.130001875,3.144,35527.200000000004
2026-01-09,SH518880,16700,16700,9.436079252599999,9.592,160186.40000000002
2026-01-12,SH515880,11300,11300,3.130001875,3.239,36600.7
2026-01-12,SH518880,16700,16700,9.436079252599999,9.777,163275.9
2026-01-13,SH515880,11300,11300,3.130001875,3.119,35244.700000000004
2026-01-13,SH518880,16700,16700,9.436079252599999,9.793,163543.09999999998
2026-01-14,SH515880,11300,11300,3.130001875,3.176,35888.8
2026-01-14,SH518880,16700,16700,9.436079252599999,9.922,165697.40000000002
2026-01-15,SH515880,11300,11300,3.130001875,3.192,36069.6
2026-01-15,SH518880,16700,16700,9.436079252599999,9.867,164778.90000000002
2026-01-16,SH515880,11300,11300,3.130001875,3.21,36273.0
2026-01-16,SH518880,16700,16700,9.436079252599999,9.857,164611.9
2026-01-19,SH515880,11300,11300,3.130001875,3.156,35662.8
2026-01-19,SH518880,16700,16700,9.436079252599999,10.006,167100.2
2026-01-20,SH515880,11300,11300,3.130001875,3.057,34544.1
2026-01-20,SH518880,16700,16700,9.436079252599999,10.082,168369.40000000002
2026-01-21,SH515880,11300,11300,3.130001875,3.09,34917.0
2026-01-21,SH518880,16700,16700,9.436079252599999,10.377,173295.90000000002
2026-01-22,SH515880,11300,11300,3.130001875,3.175,35877.5
2026-01-22,SH518880,16700,16700,9.436079252599999,10.341,172694.69999999998
2026-01-23,SH515880,11300,11300,3.130001875,3.148,35572.4
2026-01-23,SH518880,16700,16700,9.436079252599999,10.617,177303.90000000002
2026-01-26,SH515880,11300,11300,3.130001875,3.114,35188.2
2026-01-26,SH518880,16700,16700,9.436079252599999,10.924,182430.8
2026-01-27,SH515880,11300,11300,3.130001875,3.189,36035.7
2026-01-27,SH518880,16700,16700,9.436079252599999,10.934,182597.8
2026-01-28,SH515880,11300,11300,3.130001875,3.2,36160.0
2026-01-28,SH518880,16700,16700,9.436079252599999,11.28,188376.0
2026-01-29,SH515880,11300,11300,3.130001875,3.163,35741.9
2026-01-29,SH518880,16700,16700,9.436079252599999,11.904,198796.8
2026-01-30,SH515880,11300,11300,3.130001875,3.271,36962.299999999996
2026-01-30,SH518880,16700,16700,9.436079252599999,11.009,183850.30000000002
2026-02-02,SH512660,25800,25800,1.4463112663999997,1.42,36636.0
2026-02-02,SH518880,16700,16700,9.436079252599999,9.908,165463.59999999998
2026-02-03,SH512660,25800,25800,1.4463112663999997,1.483,38261.4
2026-02-03,SH518880,16700,16700,9.436079252599999,10.422,174047.40000000002
2026-02-04,SH512660,25800,25800,1.4463112663999997,1.485,38313.0
2026-02-04,SH518880,16700,16700,9.436079252599999,10.867,181478.90000000002
2026-02-05,SH512660,25800,25800,1.4463112663999997,1.466,37822.799999999996
2026-02-05,SH518880,16700,16700,9.436079252599999,10.523,175734.1
2026-02-06,SH512660,25800,25800,1.4463112663999997,1.44,37152.0
2026-02-06,SH518880,16700,16700,9.436079252599999,10.357,172961.9
2026-02-09,SH512660,25800,25800,1.4463112663999997,1.466,37822.799999999996
2026-02-09,SH518880,16700,16700,9.436079252599999,10.719,179007.3
2026-02-10,SH512660,25800,25800,1.4463112663999997,1.469,37900.200000000004
2026-02-10,SH518880,16700,16700,9.436079252599999,10.669,178172.30000000002
2026-02-11,SH512660,25800,25800,1.4463112663999997,1.458,37616.4
2026-02-11,SH518880,16700,16700,9.436079252599999,10.758,179658.59999999998
2026-02-12,SH512660,25800,25800,1.4463112663999997,1.478,38132.4
2026-02-12,SH518880,16700,16700,9.436079252599999,10.72,179024.0
2026-02-13,SH512660,25800,25800,1.4463112663999997,1.483,38261.4
2026-02-13,SH518880,16700,16700,9.436079252599999,10.575,176602.5
2026-02-24,SH512660,25800,25800,1.4463112663999997,1.501,38725.799999999996
2026-02-24,SH518880,16700,16700,9.436079252599999,10.95,182865.0
2026-02-25,SH512660,25800,25800,1.4463112663999997,1.526,39370.8
2026-02-25,SH518880,16700,16700,9.436079252599999,10.959,183015.3
2026-02-26,SH512660,25800,25800,1.4463112663999997,1.552,40041.6
2026-02-26,SH518880,16700,16700,9.436079252599999,10.913,182247.1
2026-02-27,SH512660,25800,25800,1.4463112663999997,1.55,39990.0
2026-02-27,SH518880,16700,16700,9.436079252599999,10.933,182581.1
2026-03-02,SH515790,9300,9300,1.1207910713999998,1.136,10564.8
2026-03-02,SH518880,14200,14200,9.436079252599999,11.417,162121.4
2026-03-02,SZ159985,28900,28900,2.0262380138,2.034,58782.59999999999
2026-03-03,SH515790,9300,9300,1.1207910713999998,1.11,10323.0
2026-03-03,SH518880,14200,14200,9.436079252599999,11.259,159877.80000000002
2026-03-03,SZ159985,28900,28900,2.0262380138,2.051,59273.9
2026-03-04,SH515790,9300,9300,1.1207910713999998,1.11,10323.0
2026-03-04,SH518880,14200,14200,9.436079252599999,10.98,155916.0
2026-03-04,SZ159985,28900,28900,2.0262380138,2.102,60747.799999999996
2026-03-05,SH515790,9300,9300,1.1207910713999998,1.125,10462.5
2026-03-05,SH518880,14200,14200,9.436079252599999,10.964,155688.80000000002
2026-03-05,SZ159985,28900,28900,2.0262380138,2.061,59562.9
2026-03-06,SH515790,9300,9300,1.1207910713999998,1.127,10481.1
2026-03-06,SH518880,14200,14200,9.436079252599999,10.873,154396.59999999998
2026-03-06,SZ159985,28900,28900,2.0262380138,2.126,61441.399999999994
2026-03-09,SH515790,9300,9300,1.1207910713999998,1.149,10685.7
2026-03-09,SH518880,14200,14200,9.436079252599999,10.868,154325.6
2026-03-09,SZ159985,28900,28900,2.0262380138,2.232,64504.8
2026-03-10,SH515790,9300,9300,1.1207910713999998,1.162,10806.599999999999
2026-03-10,SH518880,14200,14200,9.436079252599999,10.956,155575.19999999998
2026-03-10,SZ159985,28900,28900,2.0262380138,2.179,62973.1
2026-03-11,SH515790,9300,9300,1.1207910713999998,1.18,10974.0
2026-03-11,SH518880,14200,14200,9.436079252599999,10.974,155830.8
2026-03-11,SZ159985,28900,28900,2.0262380138,2.244,64851.600000000006
2026-03-12,SH515790,9300,9300,1.1207910713999998,1.183,11001.9
2026-03-12,SH518880,14200,14200,9.436079252599999,10.938,155319.6
2026-03-12,SZ159985,28900,28900,2.0262380138,2.232,64504.8
2026-03-13,SH515790,9300,9300,1.1207910713999998,1.164,10825.199999999999
2026-03-13,SH518880,14200,14200,9.436079252599999,10.802,153388.4
2026-03-13,SZ159985,28900,28900,2.0262380138,2.321,67076.90000000001
2026-03-16,SH515790,9300,9300,1.1207910713999998,1.135,10555.5
2026-03-16,SH518880,14200,14200,9.436079252599999,10.664,151428.8
2026-03-16,SZ159985,28900,28900,2.0262380138,2.262,65371.8
2026-03-17,SH515790,9300,9300,1.1207910713999998,1.115,10369.5
2026-03-17,SH518880,14200,14200,9.436079252599999,10.637,151045.4
2026-03-17,SZ159985,28900,28900,2.0262380138,2.25,65025.0
2026-03-18,SH515790,9300,9300,1.1207910713999998,1.12,10416.000000000002
2026-03-18,SH518880,14200,14200,9.436079252599999,10.606,150605.2
2026-03-18,SZ159985,28900,28900,2.0262380138,2.251,65053.899999999994
2026-03-19,SH515790,9300,9300,1.1207910713999998,1.105,10276.5
2026-03-19,SH518880,14200,14200,9.436079252599999,10.126,143789.19999999998
2026-03-19,SZ159985,28900,28900,2.0262380138,2.244,64851.600000000006
2026-03-20,SH515790,9300,9300,1.1207910713999998,1.138,10583.4
2026-03-20,SH518880,14200,14200,9.436079252599999,9.896,140523.2
2026-03-20,SZ159985,28900,28900,2.0262380138,2.205,63724.5
2026-03-23,SH515790,9300,9300,1.1207910713999998,1.122,10434.6
2026-03-23,SH518880,14200,14200,9.436079252599999,8.941,126962.20000000001
2026-03-23,SZ159985,28900,28900,2.0262380138,2.23,64447.0
2026-03-24,SH515790,9300,9300,1.1207910713999998,1.124,10453.2
2026-03-24,SH518880,14200,14200,9.436079252599999,9.299,132045.8
2026-03-24,SZ159985,28900,28900,2.0262380138,2.242,64793.8
2026-03-25,SH515790,9300,9300,1.1207910713999998,1.136,10564.8
2026-03-25,SH518880,14200,14200,9.436079252599999,9.641,136902.2
2026-03-25,SZ159985,28900,28900,2.0262380138,2.159,62395.09999999999
2026-03-26,SH515790,9300,9300,1.1207910713999998,1.108,10304.400000000001
2026-03-26,SH518880,14200,14200,9.436079252599999,9.45,134190.0
2026-03-26,SZ159985,28900,28900,2.0262380138,2.161,62452.9
2026-03-27,SH515790,9300,9300,1.1207910713999998,1.107,10295.1
2026-03-27,SH518880,14200,14200,9.436079252599999,9.494,134814.8
2026-03-27,SZ159985,28900,28900,2.0262380138,2.122,61325.799999999996
2026-03-30,SH515790,9300,9300,1.1207910713999998,1.067,9923.1
2026-03-30,SH518880,14200,14200,9.436079252599999,9.656,137115.2
2026-03-30,SZ159985,28900,28900,2.0262380138,2.135,61701.49999999999
2026-03-31,SH515790,9300,9300,1.1207910713999998,1.034,9616.2
2026-03-31,SH518880,14200,14200,9.436079252599999,9.699,137725.8
2026-03-31,SZ159985,28900,28900,2.0262380138,2.07,59822.99999999999
2026-04-01,SH515880,25600,25600,3.3022771781999993,3.303,84556.8
2026-04-01,SZ159985,61300,61300,2.0447668079337684,2.041,125113.29999999999
2026-04-02,SH515880,25600,25600,3.3022771781999993,3.243,83020.8
2026-04-02,SZ159985,61300,61300,2.0447668079337684,2.079,127442.70000000001
2026-04-03,SH515880,25600,25600,3.3022771781999993,3.333,85324.8
2026-04-03,SZ159985,61300,61300,2.0447668079337684,2.058,126155.4
2026-04-07,SH515880,25600,25600,3.3022771781999993,3.339,85478.4
2026-04-07,SZ159985,61300,61300,2.0447668079337684,2.055,125971.50000000001
2026-04-08,SH515880,25600,25600,3.3022771781999993,3.588,91852.8
2026-04-08,SZ159985,61300,61300,2.0447668079337684,2.041,125113.29999999999
2026-04-09,SH515880,25600,25600,3.3022771781999993,3.5999999999999996,92159.99999999999
2026-04-09,SZ159985,61300,61300,2.0447668079337684,2.075,127197.50000000001
2026-04-10,SH515880,25600,25600,3.3022771781999993,3.666,93849.59999999999
2026-04-10,SZ159985,61300,61300,2.0447668079337684,2.082,127626.59999999999
2026-04-13,SH515880,25600,25600,3.3022771781999993,3.6479999999999997,93388.79999999999
2026-04-13,SZ159985,61300,61300,2.0447668079337684,2.128,130446.40000000001
2026-04-14,SH515880,25600,25600,3.3022771781999993,3.7170000000000005,95155.20000000001
2026-04-14,SZ159985,61300,61300,2.0447668079337684,2.111,129404.30000000002
2026-04-15,SH515880,25600,25600,3.3022771781999993,3.66,93696.0
2026-04-15,SZ159985,61300,61300,2.0447668079337684,2.097,128546.09999999999
2026-04-16,SH515880,25600,25600,3.3022771781999993,3.792,97075.2
2026-04-16,SZ159985,61300,61300,2.0447668079337684,2.111,129404.30000000002
2026-04-17,SH515880,25600,25600,3.3022771781999993,3.978,101836.8
2026-04-17,SZ159985,61300,61300,2.0447668079337684,2.094,128362.2
2026-04-20,SH515880,25600,25600,3.3022771781999993,4.026,103065.59999999999
2026-04-20,SZ159985,61300,61300,2.0447668079337684,2.091,128178.30000000002
2026-04-21,SH515880,25600,25600,3.3022771781999993,4.014,102758.40000000001
2026-04-21,SZ159985,61300,61300,2.0447668079337684,2.127,130385.09999999999
2026-04-22,SH515880,25600,25600,3.3022771781999993,4.239,108518.4
2026-04-22,SZ159985,61300,61300,2.0447668079337684,2.169,132959.7
2026-04-23,SH515880,25600,25600,3.3022771781999993,4.188,107212.79999999999
2026-04-23,SZ159985,61300,61300,2.0447668079337684,2.156,132162.80000000002
2026-04-24,SH515880,25600,25600,3.3022771781999993,4.0169999999999995,102835.19999999998
2026-04-24,SZ159985,61300,61300,2.0447668079337684,2.125,130262.5
2026-04-27,SH515880,25600,25600,3.3022771781999993,4.0649999999999995,104063.99999999999
2026-04-27,SZ159985,61300,61300,2.0447668079337684,2.152,131917.6
2026-04-28,SH515880,25600,25600,3.3022771781999993,3.981,101913.59999999999
2026-04-28,SZ159985,61300,61300,2.0447668079337684,2.159,132346.69999999998
2026-04-29,SH515880,25600,25600,3.3022771781999993,3.984,101990.4
2026-04-29,SZ159985,61300,61300,2.0447668079337684,2.165,132714.5
2026-04-30,SH515880,25600,25600,3.3022771781999993,3.963,101452.8
2026-04-30,SZ159985,61300,61300,2.0447668079337684,2.162,132530.6
2026-05-06,SH515700,13700,13700,2.8916209322,2.951,40428.700000000004
2026-05-06,SH515880,48600,48600,3.650673436286419,4.056,197121.6
2026-05-07,SH515700,13700,13700,2.8916209322,2.924,40058.799999999996
2026-05-07,SH515880,48600,48600,3.650673436286419,4.242,206161.2
2026-05-08,SH515700,13700,13700,2.8916209322,2.861,39195.700000000004
2026-05-08,SH515880,48600,48600,3.650673436286419,4.29,208494.0
2026-05-11,SH515700,13700,13700,2.8916209322,2.872,39346.4
2026-05-11,SH515880,48600,48600,3.650673436286419,4.449,216221.4
2026-05-12,SH515700,13700,13700,2.8916209322,2.815,38565.5
2026-05-12,SH515880,48600,48600,3.650673436286419,4.503,218845.80000000002
2026-05-13,SH515700,13700,13700,2.8916209322,2.819,38620.3
2026-05-13,SH515880,48600,48600,3.650673436286419,4.670999999999999,227010.59999999998
2026-05-14,SH515700,13700,13700,2.8916209322,2.728,37373.600000000006
2026-05-14,SH515880,48600,48600,3.650673436286419,4.632,225115.19999999998
2026-05-15,SH515700,13700,13700,2.8916209322,2.726,37346.2
2026-05-15,SH515880,48600,48600,3.650673436286419,4.5,218700.0
2026-05-18,SH515700,13700,13700,2.8916209322,2.718,37236.6
2026-05-18,SH515880,48600,48600,3.650673436286419,4.551,221178.6
2026-05-19,SH515700,13700,13700,2.8916209322,2.707,37085.9
2026-05-19,SH515880,48600,48600,3.650673436286419,4.5329999999999995,220303.8
2026-05-20,SH515700,13700,13700,2.8916209322,2.747,37633.9
2026-05-20,SH515880,48600,48600,3.650673436286419,4.551,221178.6
2026-05-21,SH515700,13700,13700,2.8916209322,2.709,37113.3
2026-05-21,SH515880,48600,48600,3.650673436286419,4.32,209952.0
2026-05-22,SH515700,13700,13700,2.8916209322,2.755,37743.5
2026-05-22,SH515880,48600,48600,3.650673436286419,4.515,219428.99999999997
2026-05-25,SH515700,13700,13700,2.8916209322,2.701,37003.700000000004
2026-05-25,SH515880,48600,48600,3.650673436286419,4.686,227739.6
2026-05-26,SH515700,13700,13700,2.8916209322,2.71,37127.0
2026-05-26,SH515880,48600,48600,3.650673436286419,4.644,225698.4
2026-05-27,SH515700,13700,13700,2.8916209322,2.681,36729.7
2026-05-27,SH515880,48600,48600,3.650673436286419,4.617,224386.2
2026-05-28,SH515700,13700,13700,2.8916209322,2.673,36620.1
2026-05-28,SH515880,48600,48600,3.650673436286419,4.857,236050.2
2026-05-29,SH515700,13700,13700,2.8916209322,2.604,35674.8
2026-05-29,SH515880,48600,48600,3.650673436286419,4.7700000000000005,231822.00000000003
2026-06-01,SH513100,12700,12700,11.383190819,11.825000000000001,150177.5
2026-06-01,SH515880,25500,25500,3.650673436286419,4.596,117198.0
2026-06-02,SH513100,12700,12700,11.383190819,11.715,148780.5
2026-06-02,SH515880,25500,25500,3.650673436286419,4.905,125077.5
2026-06-03,SH513100,12700,12700,11.383190819,11.495,145986.5
2026-06-03,SH515880,25500,25500,3.650673436286419,5.148,131274.0
2026-06-04,SH513100,12700,12700,11.383190819,11.200000000000001,142240.0
2026-06-04,SH515880,25500,25500,3.650673436286419,5.124,130661.99999999999
2026-06-05,SH513100,12700,12700,11.383190819,11.025,140017.5
2026-06-05,SH515880,25500,25500,3.650673436286419,4.989,127219.5
2026-06-08,SH513100,12700,12700,11.383190819,10.57,134239.0
2026-06-08,SH515880,25500,25500,3.650673436286419,4.803,122476.5
2026-06-09,SH513100,12700,12700,11.383190819,11.0,139700.0
2026-06-09,SH515880,25500,25500,3.650673436286419,5.085,129667.5
2026-06-10,SH513100,12700,12700,11.383190819,10.715,136080.5
2026-06-10,SH515880,25500,25500,3.650673436286419,4.89,124694.99999999999
2026-06-11,SH513100,12700,12700,11.383190819,10.649999999999999,135254.99999999997
2026-06-11,SH515880,25500,25500,3.650673436286419,4.809,122629.5
2026-06-12,SH513100,12700,12700,11.383190819,10.809999999999999,137286.99999999997
2026-06-12,SH515880,25500,25500,3.650673436286419,4.752000000000001,121176.00000000001
2026-06-15,SH513100,12700,12700,11.383190819,11.29,143383.0
2026-06-15,SH515880,25500,25500,3.650673436286419,5.067,129208.5
2026-06-16,SH513100,12700,12700,11.383190819,11.399999999999999,144779.99999999997
2026-06-16,SH515880,25500,25500,3.650673436286419,5.187,132268.5
2026-06-17,SH513100,12700,12700,11.383190819,11.395,144716.5
2026-06-17,SH515880,25500,25500,3.650673436286419,5.274,134487.0
2026-06-18,SH513100,12700,12700,11.383190819,11.33,143891.0
2026-06-18,SH515880,25500,25500,3.650673436286419,5.466,139383.0
2026-06-22,SH513100,12700,12700,11.383190819,11.25,142875.0
2026-06-22,SH515880,25500,25500,3.650673436286419,5.577,142213.5
2026-06-23,SH513100,12700,12700,11.383190819,10.87,138049.0
2026-06-23,SH515880,25500,25500,3.650673436286419,5.382,137241.0
2026-06-24,SH513100,12700,12700,11.383190819,10.934999999999999,138874.49999999997
2026-06-24,SH515880,25500,25500,3.650673436286419,5.481,139765.5
2026-06-25,SH513100,12700,12700,11.383190819,11.040000000000001,140208.0
2026-06-25,SH515880,25500,25500,3.650673436286419,5.649,144049.5
2026-06-26,SH513100,12700,12700,11.383190819,10.79,137033.0
2026-06-26,SH515880,25500,25500,3.650673436286419,5.271,134410.5
2026-06-29,SH513100,12700,12700,11.383190819,10.89,138303.0
2026-06-29,SH515880,25500,25500,3.650673436286419,5.1450000000000005,131197.5
2026-06-30,SH513100,12700,12700,11.383190819,11.020000000000001,139954.00000000003
2026-06-30,SH515880,25500,25500,3.650673436286419,5.388,137394.0
2026-07-01,SH513100,12200,12200,11.383190819,11.045,134749.0
2026-07-01,SH515880,26400,26400,3.7102735539887752,5.154,136065.6
2026-07-02,SH513100,12200,12200,11.383190819,10.79,131638.0
2026-07-02,SH515880,26400,26400,3.7102735539887752,4.728,124819.2
2026-07-03,SH513100,12200,12200,11.383190819,10.834999999999999,132187.0
2026-07-03,SH515880,26400,26400,3.7102735539887752,4.737,125056.8
2026-07-06,SH513100,12200,12200,11.383190819,10.854999999999999,132430.99999999997
2026-07-06,SH515880,26400,26400,3.7102735539887752,4.542,119908.79999999999
2026-07-07,SH513100,12200,12200,11.383190819,10.845,132309.0
2026-07-07,SH515880,26400,26400,3.7102735539887752,4.566,120542.4
2026-07-08,SH513100,12200,12200,11.383190819,10.705,130601.0
2026-07-08,SH515880,26400,26400,3.7102735539887752,4.542,119908.79999999999
2026-07-09,SH513100,12200,12200,11.383190819,10.83,132126.0
2026-07-09,SH515880,26400,26400,3.7102735539887752,4.8420000000000005,127828.80000000002
2026-07-10,SH513100,12200,12200,11.383190819,10.87,132614.0
2026-07-10,SH515880,26400,26400,3.7102735539887752,4.674,123393.6
2026-07-13,SH513100,12200,12200,11.383190819,10.84,132248.0
2026-07-13,SH515880,26400,26400,3.7102735539887752,4.428,116899.2
2026-07-14,SH513100,12200,12200,11.383190819,10.85,132370.0
2026-07-14,SH515880,26400,26400,3.7102735539887752,4.68,123551.99999999999
2026-07-15,SH513100,12200,12200,11.383190819,10.940000000000001,133468.00000000003
2026-07-15,SH515880,26400,26400,3.7102735539887752,4.554,120225.6
2026-07-16,SH513100,12200,12200,11.383190819,10.834999999999999,132187.0
2026-07-16,SH515880,26400,26400,3.7102735539887752,4.3919999999999995,115948.79999999999
2026-07-17,SH513100,12200,12200,11.383190819,10.535,128527.0
2026-07-17,SH515880,26400,26400,3.7102735539887752,3.954,104385.6
2026-07-20,SH513100,12200,12200,11.383190819,10.48,127856.0
2026-07-20,SH515880,26400,26400,3.7102735539887752,3.87,102168.0
2026-07-21,SH513100,12200,12200,11.383190819,10.649999999999999,129929.99999999999
2026-07-21,SH515880,26400,26400,3.7102735539887752,4.2059999999999995,111038.4
2026-07-22,SH513100,12200,12200,11.383190819,10.649999999999999,129929.99999999999
2026-07-22,SH515880,26400,26400,3.7102735539887752,4.026,106286.4
2026-07-23,SH513100,12200,12200,11.383190819,10.655,129990.99999999999
2026-07-23,SH515880,26400,26400,3.7102735539887752,4.026,106286.4
2026-07-24,SH513100,12200,12200,11.383190819,10.52,128344.0
2026-07-24,SH515880,26400,26400,3.7102735539887752,3.8760000000000003,102326.40000000001
