trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2019-07-01,SH600732,sell,69700,69700,4.8274440679550175,336472.8515364647,100.94185546093941,336.4728515364647,filled
2019-07-01,SH601555,sell,300,300,8.656248264312744,2596.8744792938232,5.0,2.5968744792938234,filled
2019-07-01,SH603160,sell,600,600,143.18959858703613,85913.75915222168,25.7741277456665,85.91375915222169,filled
2019-07-01,SH603383,sell,1200,1200,61.35690138244629,73628.28165893555,22.088484497680664,73.62828165893555,filled
2019-07-01,SZ000686,sell,46000,46000,8.616091089248657,396340.19010543823,118.90205703163146,396.34019010543824,filled
2019-07-01,SZ002099,sell,52100,52100,6.811629142284393,354885.8783130169,106.46576349390506,354.8858783130169,filled
2019-07-01,SZ002475,sell,29700,29700,15.436689620018006,458469.68171453476,137.54090451436042,458.4696817145348,filled
2019-07-01,SZ002621,sell,41600,41600,9.418818251609801,391822.8392669677,117.54685178009031,391.8228392669677,filled
2019-07-01,SZ300014,sell,28700,28700,16.286324935913086,467417.5256607056,140.22525769821166,467.41752566070556,filled
2019-07-01,SZ300379,sell,900,900,13.17879409790039,11860.914688110352,5.0,11.860914688110352,filled
2019-07-01,SZ300572,sell,8600,8600,48.16507787704468,414219.6697425842,124.26590092277526,414.21966974258424,filled
2019-07-01,SZ300638,sell,8600,8600,10.314268950462342,88702.71297397614,26.61081389219284,88.70271297397615,filled
2019-07-01,SZ300662,sell,11000,11000,35.15012505340576,386651.3755874633,115.99541267623898,386.65137558746335,filled
2019-07-01,SZ300702,sell,19000,19000,20.136061357498168,382585.1657924652,114.77554973773955,382.5851657924652,filled
2019-07-01,SH600053,buy,16600,16600,23.54082267951965,390777.6564800262,117.23329694400785,0.0,filled
2019-07-01,SH600131,buy,2800,2800,13.862834657669065,38815.937041473386,11.644781112442015,0.0,filled
2019-07-01,SH600206,buy,34000,34000,11.510979727745054,391373.31074333185,117.41199322299954,0.0,filled
2019-07-01,SH600368,buy,101600,101600,3.84958892250061,391118.234526062,117.33547035781858,0.0,filled
2019-07-01,SH600624,buy,5100,5100,11.411180053710936,58197.01827392577,17.45910548217773,0.0,filled
2019-07-01,SH600848,buy,2000,2000,24.970966146469113,49941.932292938225,14.982579687881467,0.0,filled
2019-07-01,SH600980,buy,22700,22700,17.24488879394531,391458.97562255856,117.43769268676756,0.0,filled
2019-07-01,SH601099,buy,200,200,3.656000389575958,731.2000779151915,5.0,0.0,filled
2019-07-01,SH601990,buy,48300,48300,8.090897030830382,390790.32658910746,117.23709797673223,0.0,filled
2019-07-01,SZ000708,buy,1700,1700,6.54969166612625,11134.475832414626,5.0,0.0,filled
2019-07-01,SZ000958,buy,1700,1700,6.246890349864959,10619.71359477043,5.0,0.0,filled
2019-07-01,SZ002243,buy,2100,2100,15.43411414527893,32411.639705085752,9.723491911525725,0.0,filled
2019-07-01,SZ002299,buy,1700,1700,22.699793510437008,38589.64896774291,11.576894690322872,0.0,filled
2019-07-01,SZ002458,buy,5100,5100,11.049800854682921,56353.984358882895,16.906195307664866,0.0,filled
2019-07-01,SZ002575,buy,2900,2900,7.175421197891235,20808.721473884583,6.2426164421653745,0.0,filled
2019-07-01,SZ002605,buy,39200,39200,9.969534274101257,390805.74354476924,117.24172306343077,0.0,filled
2019-07-01,SZ002673,buy,39600,39600,9.87249824810028,390950.9306247711,117.28527918743133,0.0,filled
2019-07-01,SZ002698,buy,45400,45400,8.608987960815428,390848.05342102045,117.25441602630613,0.0,filled
2019-07-01,SZ002746,buy,5500,5500,9.67744006538391,53225.92035961151,15.967776107883452,0.0,filled
2019-07-01,SZ300130,buy,1100,1100,15.652418474197386,17217.660321617124,5.165298096485137,0.0,filled
2019-07-01,SZ300559,buy,24700,24700,15.818456920623778,390715.8859394073,117.21476578182218,0.0,filled
2019-07-01,SZ300590,buy,800,800,12.832666954040526,10266.13356323242,5.0,0.0,filled
2019-07-01,SZ300750,buy,10100,10100,38.45770028686523,388422.77289733884,116.52683186920164,0.0,filled
2019-08-01,SH600031,sell,32300,32300,13.069811430931091,422154.90921907424,126.64647276572227,422.1549092190742,filled
2019-08-01,SH600131,sell,2400,2400,14.844645195007324,35627.14846801758,10.688144540405272,35.62714846801758,filled
2019-08-01,SH600150,sell,700,700,24.48547879600525,17139.835157203674,5.141950547161102,17.139835157203674,filled
2019-08-01,SH600206,sell,34000,34000,10.501107948303222,357037.67024230957,107.11130107269287,357.03767024230956,filled
2019-08-01,SH600368,sell,101600,101600,4.0439590044021605,410866.23484725953,123.25987045417784,410.86623484725953,filled
2019-08-01,SH600848,sell,15600,15600,27.85822038459778,434588.23799972533,130.3764713999176,434.5882379997253,filled
2019-08-01,SH600980,sell,22700,22700,14.218344746589661,322756.4257475853,96.82692772427558,322.7564257475853,filled
2019-08-01,SH601099,sell,5400,5400,3.7688480572700502,20351.77950925827,6.105533852777481,20.35177950925827,filled
2019-08-01,SH601990,sell,48300,48300,7.75749924659729,374687.2136106491,112.40616408319472,374.6872136106491,filled
2019-08-01,SH603160,sell,300,300,158.41290069580077,47523.870208740234,14.25716106262207,47.523870208740234,filled
2019-08-01,SZ000708,sell,2300,2300,6.673383184432983,15348.781324195861,5.0,15.348781324195862,filled
2019-08-01,SZ002299,sell,17200,17200,24.68293014907837,424546.39856414794,127.36391956924437,424.5463985641479,filled
2019-08-01,SZ002458,sell,9100,9100,14.537853904724122,132294.4705329895,39.68834115989685,132.29447053298952,filled
2019-08-01,SZ002673,sell,39600,39600,9.225946626663209,365347.4864158631,109.60424592475891,365.3474864158631,filled
2019-08-01,SZ002746,sell,4200,4200,10.587453972816467,44467.306685829164,13.340192005748747,44.467306685829165,filled
2019-08-01,SZ300130,sell,300,300,15.459341506004334,4637.8024518013,5.0,4.6378024518013,filled
2019-08-01,SZ300379,sell,29600,29600,11.956755526542663,353919.96358566283,106.17598907569884,353.91996358566286,filled
2019-08-01,SZ300559,sell,24700,24700,13.409799319267274,331222.04318590165,99.36661295577049,331.22204318590167,filled
2019-08-01,SZ300638,sell,900,900,10.360218667030335,9324.196800327301,5.0,9.324196800327302,filled
2019-08-01,SZ300750,sell,10100,10100,41.698174026489255,421151.5576675415,126.34546730026244,421.1515576675415,filled
2019-08-01,SH600624,buy,8500,8500,8.961414658546447,76172.0245976448,22.85160737929344,0.0,filled
2019-08-01,SH600675,buy,81400,81400,4.715412644386291,383834.58925304405,115.1503767759132,0.0,filled
2019-08-01,SH600837,buy,30700,30700,12.485174728393554,383294.86416168214,114.98845924850463,0.0,filled
2019-08-01,SH601555,buy,2200,2200,8.108419227600097,17838.52230072021,5.3515566902160625,0.0,filled
2019-08-01,SH603383,buy,1600,1600,48.58691041183471,77739.05665893553,23.321716997680657,0.0,filled
2019-08-01,SH603508,buy,12600,12600,30.33676588630676,382243.2501674652,114.67297505023954,0.0,filled
2019-08-01,SZ000686,buy,45700,45700,8.396552684783934,383722.4576946258,115.11673730838773,0.0,filled
2019-08-01,SZ000958,buy,9300,9300,5.3369079236984245,49633.24369039535,14.889973107118603,0.0,filled
2019-08-01,SZ002243,buy,4400,4400,12.90424400615692,56778.67362709045,17.033602088127132,0.0,filled
2019-08-01,SZ002575,buy,2000,2000,6.796130313873291,13592.260627746582,5.0,0.0,filled
2019-08-01,SZ002605,buy,1900,1900,9.330430881500243,17727.818674850463,5.318345602455138,0.0,filled
2019-08-01,SZ002698,buy,2100,2100,8.074226362228393,16955.875360679624,5.086762608203887,0.0,filled
2019-08-01,SZ002796,buy,13700,13700,27.832740390777584,381308.5433536529,114.39256300609586,0.0,filled
2019-08-01,SZ300014,buy,23400,23400,16.37095168876648,383080.2695171356,114.92408085514066,0.0,filled
2019-08-01,SZ300220,buy,12800,12800,29.9889739074707,383858.86601562495,115.15765980468747,0.0,filled
2019-08-01,SZ300483,buy,18000,18000,21.26822764778137,382828.09766006464,114.84842929801938,0.0,filled
2019-08-01,SZ300572,buy,7900,7900,48.352805080413816,381987.16013526917,114.59614804058074,0.0,filled
2019-08-01,SZ300590,buy,1000,1000,12.18287459182739,12182.87459182739,5.0,0.0,filled
2019-08-01,SZ300662,buy,11900,11900,32.16712950134277,382788.841065979,114.83665231979369,0.0,filled
2019-08-01,SZ300702,buy,20800,20800,18.38883478927612,382487.7636169433,114.74632908508299,0.0,filled
2019-09-02,SH600053,sell,16600,16600,20.443315670013426,339359.04012222285,101.80771203666684,339.35904012222284,filled
2019-09-02,SH600131,sell,1400,1400,15.923673728942871,22293.14322052002,6.687942966156006,22.293143220520022,filled
2019-09-02,SH600150,sell,15600,15600,23.986624740600586,374191.34595336916,112.25740378601074,374.1913459533692,filled
2019-09-02,SH600624,sell,42800,42800,8.754375632286072,374687.2770618439,112.40618311855316,374.68727706184393,filled
2019-09-02,SH600675,sell,81400,81400,4.217268416404724,343285.64909534453,102.98569472860335,343.2856490953445,filled
2019-09-02,SH601099,sell,101600,101600,3.446643414258957,350178.97088871,105.05369126661299,350.17897088871,filled
2019-09-02,SH601555,sell,47300,47300,7.429744767665863,351426.9275105953,105.42807825317858,351.4269275105953,filled
2019-09-02,SH603160,sell,400,400,191.82844157409667,76731.37662963867,23.0194129888916,76.73137662963867,filled
2019-09-02,SH603383,sell,7900,7900,47.326889499664304,373882.427047348,112.1647281142044,373.882427047348,filled
2019-09-02,SH603508,sell,12600,12600,27.175317850112915,342409.00491142273,102.72270147342681,342.40900491142276,filled
2019-09-02,SZ000686,sell,45700,45700,7.753924638748169,354354.3559907913,106.30630679723738,354.3543559907913,filled
2019-09-02,SZ000708,sell,4600,4600,7.365932015419006,33883.28727092743,10.164986181278229,33.88328727092743,filled
2019-09-02,SZ002243,sell,200,200,13.177442187309266,2635.488437461853,5.0,2.6354884374618535,filled
2019-09-02,SZ002575,sell,56500,56500,6.072142147064209,343076.0313091278,102.92280939273833,343.0760313091278,filled
2019-09-02,SZ002605,sell,7400,7400,11.53612555217743,85367.32908611298,25.610198725833893,85.36732908611297,filled
2019-09-02,SZ002698,sell,47500,47500,8.366723130226136,397419.3486857415,119.22580460572243,397.4193486857415,filled
2019-09-02,SZ002746,sell,36200,36200,10.347277862548829,374571.4586242676,112.37143758728027,374.5714586242676,filled
2019-09-02,SZ300014,sell,23400,23400,19.835687593460083,464155.0896869659,139.24652690608977,464.15508968696594,filled
2019-09-02,SZ300130,sell,24700,24700,16.45922467803955,406542.8495475769,121.96285486427307,406.5428495475769,filled
2019-09-02,SZ300483,sell,1100,1100,22.987542806625367,25286.297087287905,7.585889126186371,25.286297087287906,filled
2019-09-02,SZ300572,sell,7900,7900,47.76897855377197,377374.9305747986,113.21247917243957,377.3749305747986,filled
2019-09-02,SZ300590,sell,31500,31500,12.625966512680053,397717.9451494217,119.3153835448265,397.7179451494217,filled
2019-09-02,SZ300638,sell,3700,3700,11.702103778839112,43297.78398170471,12.989335194511414,43.29778398170471,filled
2019-09-02,SZ300662,sell,11900,11900,30.03481167984009,357414.2589900971,107.22427769702912,357.4142589900971,filled
2019-09-02,SZ300702,sell,4300,4300,23.468045557022094,100912.595895195,30.273778768558497,100.912595895195,filled
2019-09-02,SH600025,buy,95700,95700,4.074665859699249,389945.52277321817,116.98365683196543,0.0,filled
2019-09-02,SH600837,buy,600,600,12.430526094436644,7458.315656661986,5.0,0.0,filled
2019-09-02,SH601881,buy,40400,40400,9.639439188957214,389433.34323387145,116.83000297016143,0.0,filled
2019-09-02,SH603000,buy,20300,20300,19.153195875167846,388809.87626590725,116.64296287977217,0.0,filled
2019-09-02,SH603360,buy,26000,26000,14.984284844398497,389591.4059543609,116.87742178630826,0.0,filled
2019-09-02,SH603505,buy,52300,52300,7.454929113864898,389892.79265513417,116.96783779654024,0.0,filled
2019-09-02,SZ000668,buy,26000,26000,14.97644257545471,389387.50696182245,116.81625208854672,0.0,filled
2019-09-02,SZ000958,buy,4000,4000,5.134690985679626,20538.763942718502,6.16162918281555,0.0,filled
2019-09-02,SZ002214,buy,45900,45900,8.484193262100218,389424.4707304,116.82734121911999,0.0,filled
2019-09-02,SZ002234,buy,11500,11500,33.704989372253415,387607.37778091425,116.28221333427426,0.0,filled
2019-09-02,SZ002414,buy,86400,86400,4.514729316234588,390072.6129226684,117.02178387680051,0.0,filled
2019-09-02,SZ002458,buy,1400,1400,14.063631109237669,19689.083552932738,5.9067250658798205,0.0,filled
2019-09-02,SZ002463,buy,20400,20400,19.078452322006225,389200.427368927,116.76012821067809,0.0,filled
2019-09-02,SZ002475,buy,21100,21100,18.46232205200195,389554.9952972412,116.86649858917235,0.0,filled
2019-09-02,SZ002481,buy,44900,44900,8.677625713348387,389625.3945293426,116.88761835880277,0.0,filled
2019-09-02,SZ002796,buy,1200,1200,26.162110858917234,31394.53303070068,9.418359909210203,0.0,filled
2019-09-02,SZ300220,buy,100,100,30.21431002616882,3021.4310026168823,5.0,0.0,filled
2019-09-02,SZ300234,buy,67600,67600,5.768710984230041,389964.86253395077,116.98945876018522,0.0,filled
2019-09-02,SZ300417,buy,13600,13600,28.577145933151243,388649.1846908569,116.59475540725705,0.0,filled
2019-09-02,SZ300573,buy,6800,6800,56.56865814208984,384666.8753662109,115.40006260986326,0.0,filled
2019-09-02,SZ300632,buy,28900,28900,13.463189195632934,389086.1677537918,116.72585032613753,0.0,filled
2019-09-02,SZ300659,buy,12100,12100,32.13846011352539,388875.36737365724,116.66261021209716,0.0,filled
2019-10-08,SH600131,sell,2300,2300,17.943430057525635,41269.88913230896,12.380966739692688,41.26988913230896,filled
2019-10-08,SH600837,sell,31300,31300,13.085983863830567,409591.2949378967,122.87738848136901,409.59129493789675,filled
2019-10-08,SH601881,sell,40400,40400,10.003964026451111,404160.1466686249,121.24804400058746,404.1601466686249,filled
2019-10-08,SH603000,sell,20300,20300,19.877532989501955,403513.9196868897,121.05417590606689,403.51391968688966,filled
2019-10-08,SH603505,sell,1000,1000,7.745324429512024,7745.324429512024,5.0,7.745324429512024,filled
2019-10-08,SZ000668,sell,26000,26000,15.294139746665955,397647.6334133148,119.29429002399444,397.64763341331485,filled
2019-10-08,SZ000708,sell,4400,4400,8.201294623374938,36085.696342849726,10.825708902854917,36.08569634284973,filled
2019-10-08,SZ000958,sell,9900,9900,6.0237153568267825,59634.78203258515,17.890434609775543,59.63478203258515,filled
2019-10-08,SZ002214,sell,700,700,8.778327981948852,6144.829587364196,5.0,6.144829587364197,filled
2019-10-08,SZ002243,sell,600,600,13.748751600265503,8249.250960159303,5.0,8.249250960159303,filled
2019-10-08,SZ002414,sell,86400,86400,5.293221568107605,457334.3434844971,137.20030304534913,457.33434348449714,filled
2019-10-08,SZ002463,sell,2200,2200,21.83160685157776,48029.535073471074,14.408860522041321,48.029535073471074,filled
2019-10-08,SZ002475,sell,1900,1900,20.641504428863524,39218.858414840695,11.765657524452207,39.218858414840696,filled
2019-10-08,SZ300220,sell,600,600,32.15757997512817,19294.547985076904,5.788364395523071,19.294547985076903,filled
2019-10-08,SZ300417,sell,800,800,30.855778678894044,24684.622943115235,7.40538688293457,24.684622943115237,filled
2019-10-08,SZ300632,sell,28900,28900,14.263643754959107,412219.3045183182,123.66579135549546,412.2193045183182,filled
2019-10-08,SZ300659,sell,200,200,33.243479530334476,6648.695906066895,5.0,6.648695906066895,filled
2019-10-08,SH600025,buy,9900,9900,3.7696008818149562,37319.04872996807,11.195714618990419,0.0,filled
2019-10-08,SH603360,buy,1600,1600,14.41326074695587,23061.217195129393,6.918365158538817,0.0,filled
2019-10-08,SH603737,buy,17300,17300,22.98764057922363,397686.1820205688,119.30585460617063,0.0,filled
2019-10-08,SZ002234,buy,1700,1700,30.068200393676754,51115.940669250485,15.334782200775145,0.0,filled
2019-10-08,SZ002458,buy,2700,2700,13.078725182533264,35312.557992839815,10.593767397851943,0.0,filled
2019-10-08,SZ002481,buy,6300,6300,7.774960033416747,48982.248210525504,14.69467446315765,0.0,filled
2019-10-08,SZ002605,buy,2200,2200,11.070293853759765,24354.646478271483,7.306393943481444,0.0,filled
2019-10-08,SZ002796,buy,1200,1200,24.71359080314636,29656.30896377563,8.896892689132688,0.0,filled
2019-10-08,SZ300118,buy,33500,33500,11.861677594184874,397366.19940519327,119.20985982155797,0.0,filled
2019-10-08,SZ300223,buy,7900,7900,50.13036058425903,396029.84861564636,118.8089545846939,0.0,filled
2019-10-08,SZ300234,buy,2400,2400,5.691847202301025,13660.43328552246,5.0,0.0,filled
2019-10-08,SZ300483,buy,1200,1200,21.92050777053833,26304.609324645993,7.891382797393797,0.0,filled
2019-10-08,SZ300569,buy,64300,64300,6.193593469142913,398248.0600658893,119.47441801976679,0.0,filled
2019-10-08,SZ300573,buy,700,700,52.88218650436401,37017.53055305481,11.105259165916442,0.0,filled
2019-10-08,SZ300602,buy,14200,14200,27.922635799407956,396501.428351593,118.95042850547789,0.0,filled
2019-10-08,SZ300638,buy,1800,1800,11.382489664077758,20488.481395339964,6.146544418601989,0.0,filled
2019-10-08,SZ300686,buy,20600,20600,19.299771366119383,397575.2901420593,119.27258704261779,0.0,filled
2019-10-08,SZ300702,buy,900,900,22.883803783416745,20595.42340507507,6.178627021522521,0.0,filled
2019-11-01,SH600025,sell,105600,105600,3.9524480431079865,417378.51335220336,125.213554005661,417.37851335220336,filled
2019-11-01,SH603160,sell,900,900,179.42193045043945,161479.7374053955,48.44392122161865,161.47973740539553,filled
2019-11-01,SH603360,sell,13800,13800,15.396078949928283,212465.8895090103,63.739766852703085,212.4658895090103,filled
2019-11-01,SH603505,sell,51300,51300,7.13635158777237,366094.83645272255,109.82845093581676,366.0948364527226,filled
2019-11-01,SH603737,sell,9300,9300,26.48471923828125,246307.88891601562,73.89236667480468,246.30788891601563,filled
2019-11-01,SZ000708,sell,48400,48400,10.19360973930359,493370.7113822937,148.01121341468811,493.37071138229373,filled
2019-11-01,SZ000958,sell,29000,29000,5.736233808517456,166350.78044700623,49.90523413410186,166.35078044700623,filled
2019-11-01,SZ002214,sell,45200,45200,8.107125809669494,366442.08659706113,109.93262597911833,366.4420865970611,filled
2019-11-01,SZ002234,sell,7200,7200,35.25050751113891,253803.65408020018,76.14109622406005,253.80365408020018,filled
2019-11-01,SZ002243,sell,14100,14100,14.30974876499176,201767.4575863838,60.530237275915134,201.7674575863838,filled
2019-11-01,SZ002458,sell,18800,18800,18.19863533592224,342134.3443153381,102.64030329460142,342.1343443153381,filled
2019-11-01,SZ002463,sell,18200,18200,18.820662832260133,342536.0635471344,102.7608190641403,342.5360635471344,filled
2019-11-01,SZ002475,sell,19200,19200,24.13984317970276,463484.98905029293,139.04549671508786,463.48498905029294,filled
2019-11-01,SZ002481,sell,51200,51200,7.373780528068543,377537.5630371094,113.2612689111328,377.5375630371094,filled
2019-11-01,SZ002605,sell,18900,18900,12.464739503860473,235583.57662296295,70.67507298688888,235.58357662296297,filled
2019-11-01,SZ002796,sell,7300,7300,24.021065591812135,175353.7788202286,52.60613364606857,175.3537788202286,filled
2019-11-01,SZ300118,sell,15200,15200,11.615945440292359,176562.37069244386,52.96871120773315,176.56237069244386,filled
2019-11-01,SZ300220,sell,12300,12300,28.630156568527223,352150.92579288484,105.64527773786544,352.15092579288483,filled
2019-11-01,SZ300223,sell,3800,3800,51.691245597839355,196426.73327178956,58.92801998153686,196.42673327178957,filled
2019-11-01,SZ300234,sell,70000,70000,5.624919357776641,393744.3550443649,118.12330651330944,393.74435504436485,filled
2019-11-01,SZ300417,sell,4800,4800,26.362003103256225,126537.61489562987,37.96128446868896,126.53761489562987,filled
2019-11-01,SZ300483,sell,18100,18100,20.258623151779176,366681.07904720306,110.0043237141609,366.68107904720307,filled
2019-11-01,SZ300569,sell,18800,18800,4.667849069595337,87755.56250839234,26.326668752517698,87.75556250839234,filled
2019-11-01,SZ300573,sell,7500,7500,60.36173894119263,452713.0420589447,135.8139126176834,452.7130420589447,filled
2019-11-01,SZ300602,sell,14200,14200,28.475223232269286,404348.1698982239,121.30445096946715,404.3481698982239,filled
2019-11-01,SZ300638,sell,35000,35000,10.083410448074341,352919.3656826019,105.87580970478056,352.91936568260195,filled
2019-11-01,SZ300659,sell,5600,5600,33.61867616271973,188264.58651123047,56.479375953369136,188.26458651123048,filled
2019-11-01,SZ300686,sell,20600,20600,18.571749320983887,382578.0360122681,114.77341080368042,382.5780360122681,filled
2019-11-01,SZ300702,sell,8100,8100,22.64547798728943,183428.37169704438,55.02851150911331,183.42837169704438,filled
2019-11-01,SH600095,buy,26700,26700,7.962264727592467,212592.4682267189,63.777740468015665,0.0,filled
2019-11-01,SH601012,buy,18800,18800,11.321267461776731,212839.82828140256,63.85194848442076,0.0,filled
2019-11-01,SH601066,buy,10000,10000,21.106958522796628,211069.58522796628,63.32087556838988,0.0,filled
2019-11-01,SH603456,buy,15800,15800,13.474201784133909,212892.38818931577,63.867716456794724,0.0,filled
2019-11-01,SH603520,buy,9500,9500,22.19196196746826,210823.63869094846,63.24709160728453,0.0,filled
2019-11-01,SZ000622,buy,45500,45500,4.673292070865631,212634.7892243862,63.79043676731585,0.0,filled
2019-11-01,SZ002793,buy,18300,18300,11.609067753791807,212445.93989439006,63.73378196831701,0.0,filled
2019-11-01,SZ002869,buy,4900,4900,42.62880600738525,208881.14943618773,62.664344830856315,0.0,filled
2019-11-01,SZ300014,buy,10900,10900,19.50403502655029,212593.98178939818,63.77819453681945,0.0,filled
2019-11-01,SZ300212,buy,7600,7600,27.701274751663206,210529.68811264038,63.158906433792104,0.0,filled
2019-11-01,SZ300352,buy,31000,31000,6.856955390930175,212565.61711883542,63.76968513565062,0.0,filled
2019-11-01,SZ300404,buy,26600,26600,7.982910944461822,212345.43112268447,63.703629336805335,0.0,filled
2019-11-01,SZ300552,buy,5400,5400,39.001796237945555,210609.699684906,63.182909905471796,0.0,filled
2019-11-01,SZ300661,buy,4600,4600,45.549505619049064,209527.7258476257,62.858317754287704,0.0,filled
2019-12-02,SH600131,sell,9700,9700,16.91363431549072,164062.25286026,49.218675858077994,164.06225286026,filled
2019-12-02,SH601012,sell,1400,1400,12.051765592575073,16872.471829605103,5.061741548881531,16.872471829605104,filled
2019-12-02,SH601066,sell,400,400,21.821125019073488,8728.450007629395,5.0,8.728450007629396,filled
2019-12-02,SH603737,sell,900,900,29.34962261581421,26414.660354232787,7.924398106269836,26.414660354232787,filled
2019-12-02,SZ000622,sell,45500,45500,4.452393201828003,202583.89068317413,60.77516720495223,202.58389068317413,filled
2019-12-02,SZ002605,sell,3200,3200,15.15850376701355,48507.21205444336,14.552163616333006,48.50721205444336,filled
2019-12-02,SZ300014,sell,1900,1900,23.353747661590575,44372.12055702209,13.311636167106627,44.37212055702209,filled
2019-12-02,SZ300223,sell,4100,4100,62.591539684295654,256625.3127056122,76.98759381168365,256.6253127056122,filled
2019-12-02,SZ300352,sell,5200,5200,8.15196370124817,42390.21124649048,12.717063373947143,42.39021124649048,filled
2019-12-02,SZ300404,sell,26600,26600,7.2739596991539,193487.32799749373,58.04619839924811,193.48732799749374,filled
2019-12-02,SZ300552,sell,100,100,39.40013180923462,3940.013180923462,5.0,3.9400131809234624,filled
2019-12-02,SZ300569,sell,45500,45500,4.307763062953949,196003.21936440468,58.8009658093214,196.00321936440469,filled
2019-12-02,SZ300661,sell,300,300,48.75622960281372,14626.868880844115,5.0,14.626868880844116,filled
2019-12-02,SZ300702,sell,1700,1700,27.33630096244812,46471.7116361618,13.94151349084854,46.47171163616181,filled
2019-12-02,SH600095,buy,1400,1400,7.49542777442932,10493.598884201048,5.0,0.0,filled
2019-12-02,SH603360,buy,1900,1900,13.41331656551361,25485.30147447586,7.6455904423427565,0.0,filled
2019-12-02,SH603456,buy,1500,1500,12.174026144981383,18261.039217472073,5.478311765241622,0.0,filled
2019-12-02,SH603520,buy,400,400,21.26307838439941,8505.231353759764,5.0,0.0,filled
2019-12-02,SH603986,buy,2500,2500,82.56649279785155,206416.23199462888,61.92486959838866,0.0,filled
2019-12-02,SZ000958,buy,4800,4800,5.039819578647613,24191.133977508543,7.2573401932525625,0.0,filled
2019-12-02,SZ002194,buy,14200,14200,14.815443610191343,210379.29926471706,63.113789779415114,0.0,filled
2019-12-02,SZ002234,buy,800,800,30.61339989471435,24490.719915771482,7.347215974731444,0.0,filled
2019-12-02,SZ002243,buy,200,200,13.98244190788269,2796.488381576538,5.0,0.0,filled
2019-12-02,SZ002458,buy,1200,1200,16.35013507080078,19620.162084960935,5.8860486254882805,0.0,filled
2019-12-02,SZ002634,buy,20800,20800,10.101131651878356,210103.53835906982,63.03106150772094,0.0,filled
2019-12-02,SZ002793,buy,100,100,11.461082277297972,1146.1082277297971,5.0,0.0,filled
2019-12-02,SZ002796,buy,1000,1000,21.334765218734738,21334.765218734738,6.400429565620421,0.0,filled
2019-12-02,SZ002869,buy,800,800,36.38160206222534,29105.28164978027,8.731584494934081,0.0,filled
2019-12-02,SZ300118,buy,300,300,11.336728616714476,3401.0185850143425,5.0,0.0,filled
2019-12-02,SZ300212,buy,600,600,25.684859869003294,15410.915921401976,5.0,0.0,filled
2019-12-02,SZ300417,buy,1200,1200,22.871573089599607,27445.88770751953,8.233766312255858,0.0,filled
2019-12-02,SZ300502,buy,15600,15600,13.449887409210204,209818.24358367917,62.94547307510375,0.0,filled
2019-12-02,SZ300659,buy,200,200,32.25994607162475,6451.989214324951,5.0,0.0,filled
2020-01-02,SH601012,sell,17400,17400,12.428403691291809,216254.22422847748,64.87626726854324,216.25422422847748,filled
2020-01-02,SZ002194,sell,14200,14200,15.385448493003846,218473.36860065462,65.54201058019638,218.47336860065462,filled
2020-01-02,SZ002243,sell,15000,15000,14.738228204727173,221073.4230709076,66.32202692127227,221.0734230709076,filled
2020-01-02,SZ002796,sell,9800,9800,24.386359645843505,238986.32452926636,71.6958973587799,238.98632452926637,filled
2020-01-02,SZ300212,sell,8200,8200,27.98493794631958,229476.49115982055,68.84294734794616,229.47649115982057,filled
2020-01-02,SZ300661,sell,4300,4300,56.4645894241333,242797.7345237732,72.83932035713195,242.7977345237732,filled
2020-01-02,SH600131,buy,9600,9600,19.11624222564697,183515.92536621093,55.05477760986327,0.0,filled
2020-01-02,SH600745,buy,4500,4500,92.24668791961669,415110.0956382751,124.53302869148251,0.0,filled
2020-01-02,SH601066,buy,4400,4400,29.969125282287596,131864.15124206542,39.55924537261962,0.0,filled
2020-01-02,SH603160,buy,900,900,207.28625703430174,186557.63133087158,55.96728939926147,0.0,filled
2020-01-02,SH603360,buy,10400,10400,16.10261912536621,167467.23890380858,50.24017167114257,0.0,filled
2020-01-02,SH603456,buy,13900,13900,13.47371396923065,187284.62417230604,56.18538725169181,0.0,filled
2020-01-02,SH603520,buy,10100,10100,20.962618770599363,211722.44958305356,63.51673487491606,0.0,filled
2020-01-02,SH603737,buy,7000,7000,29.736694368362425,208156.860578537,62.44705817356109,0.0,filled
2020-01-02,SH603986,buy,1500,1500,103.90248948669432,155853.73423004147,46.75612026901244,0.0,filled
2020-01-02,SZ000958,buy,36600,36600,5.373773747444152,196680.11915645597,59.004035746936786,0.0,filled
2020-01-02,SZ002205,buy,46600,46600,9.026818131446838,420649.72492542263,126.19491747762677,0.0,filled
2020-01-02,SZ002234,buy,7000,7000,30.500291751861567,213502.04226303098,64.05061267890929,0.0,filled
2020-01-02,SZ002458,buy,13300,13300,16.1069111328125,214221.91806640624,64.26657541992186,0.0,filled
2020-01-02,SZ002605,buy,8900,8900,18.48182892036438,164488.27739124297,49.346483217372885,0.0,filled
2020-01-02,SZ002634,buy,39200,39200,7.017746247291564,275095.65289382933,82.52869586814879,0.0,filled
2020-01-02,SZ002793,buy,12700,12700,13.507413291931151,171544.1488075256,51.46324464225768,0.0,filled
2020-01-02,SZ002869,buy,4700,4700,40.46798263931274,190199.51840476986,57.059855521430954,0.0,filled
