trade_date,cash,positions_value,total_value,daily_return
2019-07-01,357154.07550071756,12118228.56221199,12475382.637712708,0.0360683359424665
2019-07-02,357154.07550071756,12153306.660842896,12510460.736343613,0.0028117853896412193
2019-07-03,357154.07550071756,12130204.987764359,12487359.063265076,-0.0018465885122380676
2019-07-04,357154.07550071756,12037042.87314415,12394196.948644867,-0.0074605138002534765
2019-07-05,357154.07550071756,12103136.417913437,12460290.493414154,0.005332620180487968
2019-07-08,357154.07550071756,11845487.263822556,12202641.339323273,-0.020677620174831435
2019-07-09,357154.07550071756,11804138.124513626,12161292.200014343,-0.003388540083996472
2019-07-10,357154.07550071756,11690230.229902267,12047384.305402985,-0.009366430206423693
2019-07-11,357154.07550071756,11661048.360490799,12018202.435991516,-0.0024222577010664104
2019-07-12,357154.07550071756,11684868.0788517,12042022.154352417,0.001981970139691258
2019-07-15,357154.07550071756,11898655.479001999,12255809.554502716,0.017753446838912224
2019-07-16,357154.07550071756,11921341.765069962,12278495.840570679,0.0018510638540094604
2019-07-17,357154.07550071756,12023172.44310379,12380326.518604508,0.008293416339919979
2019-07-18,357154.07550071756,11812771.477985382,12169925.5534861,-0.01699478319915304
2019-07-19,357154.07550071756,11854286.012887955,12211440.088388672,0.0034112398403851607
2019-07-22,357154.07550071756,11394568.655633926,11751722.731134644,-0.03764644906141357
2019-07-23,357154.07550071756,11579147.993707657,11936302.069208374,0.015706577009744427
2019-07-24,357154.07550071756,11746489.67423439,12103643.749735108,0.01401955811410116
2019-07-25,357154.07550071756,11825070.657205582,12182224.732706299,0.006492341033493387
2019-07-26,357154.07550071756,11844485.070466995,12201639.145967713,0.0015936673052245887
2019-07-29,357154.07550071756,11897272.758722305,12254426.834223023,0.004326278430611952
2019-07-30,357154.07550071756,11920170.4351902,12277324.510690918,0.0018685228430226353
2019-07-31,357154.07550071756,11831427.355098724,12188581.430599442,-0.007228210023625281
2019-08-01,344810.3728804398,11736510.535430908,12081320.908311348,-0.008800082511555951
2019-08-02,344810.3728804398,11446185.221529007,11790995.594409447,-0.02403092477265234
2019-08-05,344810.3728804398,11301544.538450241,11646354.911330681,-0.012267045808018517
2019-08-06,344810.3728804398,11094098.13337326,11438908.5062537,-0.01781213149147265
2019-08-07,344810.3728804398,11036397.933864594,11381208.306745034,-0.005044205002349811
2019-08-08,344810.3728804398,11129489.974689484,11474300.347569924,0.008179451453297792
2019-08-09,344810.3728804398,10973009.574460983,11317819.947341423,-0.013637467687660831
2019-08-12,344810.3728804398,11246548.79026413,11591359.16314457,0.024168896225231107
2019-08-13,344810.3728804398,11180353.371095657,11525163.743976098,-0.005710755592747474
2019-08-14,344810.3728804398,11270907.109832764,11615717.482713204,0.007857045743444369
2019-08-15,344810.3728804398,11323381.018972397,11668191.391852837,0.004517491856850464
2019-08-16,344810.3728804398,11412438.096284866,11757248.469165307,0.007632466277048833
2019-08-19,344810.3728804398,11905715.107393265,12250525.480273705,0.04195514047373172
2019-08-20,344810.3728804398,11906656.705904007,12251467.078784447,7.686188745603673e-05
2019-08-21,344810.3728804398,12003747.700691223,12348558.073571663,0.007924846401076824
2019-08-22,344810.3728804398,12086083.390426636,12430893.763307076,0.006667635949465733
2019-08-23,344810.3728804398,12081636.388921738,12426446.761802178,-0.0003577378738465198
2019-08-26,344810.3728804398,11988387.227678299,12333197.60055874,-0.007504088902555717
2019-08-27,344810.3728804398,12119763.067865372,12464573.440745812,0.010652212381736303
2019-08-28,344810.3728804398,12093825.572443008,12438635.945323449,-0.0020808971559006517
2019-08-29,344810.3728804398,12098982.253789902,12443792.626670342,0.0004145696818815825
2019-08-30,344810.3728804398,11951718.999576569,12296529.372457009,-0.011834274214575835
2019-09-02,350628.251261556,12330131.84542656,12680760.096688116,0.031247087092049375
2019-09-03,350628.251261556,12436783.306646347,12787411.557907904,0.008410494355747922
2019-09-04,350628.251261556,12548316.452026367,12898944.703287924,0.008722104929128172
2019-09-05,350628.251261556,12676649.839639664,13027278.09090122,0.009949138519880885
2019-09-06,350628.251261556,12586867.998504639,12937496.249766195,-0.0068918342349452155
2019-09-09,350628.251261556,12908727.257442474,13259355.50870403,0.02487801756415209
2019-09-10,350628.251261556,12872936.970472336,13223565.221733892,-0.0026992478591167934
2019-09-11,350628.251261556,12830135.00533104,13180763.256592596,-0.0032367946483107257
2019-09-12,350628.251261556,12846299.998998642,13196928.250260198,0.0012264080124129162
2019-09-16,350628.251261556,12898496.538329124,13249124.789590681,0.003955203691393461
2019-09-17,350628.251261556,12690103.734922409,13040731.986183966,-0.015728797691636265
2019-09-18,350628.251261556,12657572.808170319,13008201.059431875,-0.0024945629422148397
2019-09-19,350628.251261556,12763491.670584679,13114119.921846235,0.008142468119183954
2019-09-20,350628.251261556,12821252.037930489,13171880.289192045,0.004404440991087055
2019-09-23,350628.251261556,12829428.274822235,13180056.526083792,0.0006207342241377756
2019-09-24,350628.251261556,12806852.762770653,13157481.01403221,-0.0017128539628722406
2019-09-25,350628.251261556,12519965.686154366,12870593.937415922,-0.02180410340781247
2019-09-26,350628.251261556,12046258.513212204,12396886.76447376,-0.036805385613561614
2019-09-27,350628.251261556,12347772.5928545,12698400.844116056,0.02432175798413816
2019-09-30,350628.251261556,12167911.953639984,12518540.20490154,-0.014164038560639414
2019-10-08,376371.90941973653,12174132.259368896,12550504.168788632,0.00255332997010127
2019-10-09,376371.90941973653,12342243.457078934,12718615.36649867,0.01339477645273468
2019-10-10,376371.90941973653,12748586.113834381,13124958.023254117,0.03194865518346979
