trade_date,cash,positions_value,total_value,daily_return
2017-03-17,267267.73135687277,9744895.450496674,10012163.181853546,-0.009862690513260941
2017-03-20,267267.73135687277,9628749.775218964,9896017.506575836,-0.011600457680136178
2017-03-21,267267.73135687277,9718867.216014862,9986134.947371734,0.009106435061984941
2017-03-22,267267.73135687277,9610457.892227173,9877725.623584045,-0.01085598425807588
2017-03-23,267267.73135687277,9568243.619155884,9835511.350512756,-0.004273683505694681
2017-03-24,267267.73135687277,9595405.487155914,9862673.218512787,0.0027616121858895504
2017-03-27,267267.73135687277,9694347.599983215,9961615.331340088,0.010031977196768738
2017-03-28,267267.73135687277,9629125.148296356,9896392.879653228,-0.006547377058584436
2017-03-29,267267.73135687277,9569723.59342575,9836991.324782623,-0.006002344045246355
2017-03-30,267267.73135687277,9351858.043193817,9619125.77455069,-0.02214757978723214
2017-03-31,267267.73135687277,9307784.11102295,9575051.842379821,-0.004581906215165077
2017-04-05,367.95157702601864,9760837.785625458,9761205.737202484,0.019441554770359915
2017-04-06,367.95157702601864,9710911.933326721,9711279.884903748,-0.005114721853311188
2017-04-07,367.95157702601864,9732899.363994598,9733267.315571625,0.002264112550401931
2017-04-10,367.95157702601864,9520302.2646904,9520670.216267426,-0.021842315885445718
2017-04-11,367.95157702601864,9626327.822208405,9626695.773785431,0.011136354385728575
2017-04-12,367.95157702601864,9481241.114091873,9481609.0656689,-0.015071288376185987
2017-04-13,367.95157702601864,9420951.146697998,9421319.098275024,-0.006358621936035425
2017-04-14,367.95157702601864,9241345.195865631,9241713.147442658,-0.019063779600167807
2017-04-17,367.95157702601864,8951369.10686493,8951737.058441956,-0.03137687616726592
2017-04-18,367.95157702601864,8905649.042272568,8906016.993849594,-0.0051073958376877115
2017-04-19,367.95157702601864,8821095.867872238,8821463.819449265,-0.00949393813853272
2017-04-20,367.95157702601864,8814648.62036705,8815016.571944077,-0.0007308591450517765
2017-04-21,367.95157702601864,8759534.551286697,8759902.502863724,-0.006252293303198875
2017-04-24,367.95157702601864,8461838.826656342,8462206.778233368,-0.033983908443391386
2017-04-25,367.95157702601864,8554178.979063034,8554546.93064006,0.010912065236246882
2017-04-26,367.95157702601864,8537132.633304596,8537500.584881622,-0.001992664941422251
2017-04-27,367.95157702601864,8616142.723798752,8616510.675375778,0.009254475558580832
2017-04-28,367.95157702601864,8647053.990030289,8647421.941607315,0.0035874459390941027
2017-05-02,71.26703170613473,8718785.156059265,8718856.423090972,0.008260783614587819
2017-05-03,71.26703170613473,8761286.569309235,8761357.836340941,0.0048746545633449045
2017-05-04,71.26703170613473,8750043.809223175,8750115.076254882,-0.0012832211965394524
2017-05-05,71.26703170613473,8568436.276245117,8568507.543276824,-0.020754873666848694
2017-05-08,71.26703170613473,8201751.027393341,8201822.294425047,-0.04279452950233931
2017-05-09,71.26703170613473,8295457.921361923,8295529.188393629,0.011425130977572806
2017-05-10,71.26703170613473,8195385.560560226,8195456.827591932,-0.0120634089193139
2017-05-11,71.26703170613473,8220542.906761169,8220614.173792875,0.0030696697853676014
2017-05-12,71.26703170613473,8215890.308046341,8215961.575078047,-0.0005659672886316747
2017-05-15,71.26703170613473,8145743.935632706,8145815.202664412,-0.008537816513944585
2017-05-16,71.26703170613473,8306409.185409546,8306480.452441252,0.019723655125921447
2017-05-17,71.26703170613473,8371323.003339767,8371394.270371473,0.00781484026861734
2017-05-18,71.26703170613473,8248520.747661591,8248592.0146932965,-0.014669271534946793
2017-05-19,71.26703170613473,8170459.585285187,8170530.852316893,-0.009463574175732403
2017-05-22,71.26703170613473,8057322.134256363,8057393.401288069,-0.013847013501789962
2017-05-23,71.26703170613473,7757662.544107437,7757733.811139143,-0.037190636627103424
2017-05-24,71.26703170613473,7777826.092672348,7777897.359704054,0.002599154476782717
2017-05-25,71.26703170613473,7774725.195169449,7774796.462201155,-0.00039868069215776014
2017-05-26,71.26703170613473,7718877.439403534,7718948.70643524,-0.0071831791401139045
2017-05-31,71.26703170613473,7727825.883960724,7727897.15099243,0.0011592828113664577
2017-06-01,46.72547113131736,7502264.435529709,7502311.16100084,-0.02919112218808695
2017-06-02,46.72547113131736,7508904.992055893,7508951.717527024,0.0008851347782938834
2017-06-05,46.72547113131736,7619255.215406418,7619301.940877549,0.01469582273287906
2017-06-06,46.72547113131736,7627518.918514252,7627565.643985383,0.0010845748300771785
2017-06-07,46.72547113131736,7811361.820363998,7811408.54583513,0.024102434568323172
2017-06-08,46.72547113131736,7853549.549865723,7853596.275336854,0.0054007838988550105
2017-06-09,46.72547113131736,7889076.788759232,7889123.514230363,0.00452369050406598
2017-06-12,46.72547113131736,7887055.671215057,7887102.396686189,-0.0002561903791375997
2017-06-13,46.72547113131736,7993217.870044708,7993264.59551584,0.01346022829299831
2017-06-14,46.72547113131736,8056120.782756805,8056167.508227937,0.007869489613465896
2017-06-15,46.72547113131736,8166884.731578827,8166931.457049958,0.013748962978847645
2017-06-16,46.72547113131736,8223501.244592667,8223547.970063798,0.006932409474915691
2017-06-19,46.72547113131736,8308113.028335571,8308159.753806703,0.010288963358749514
2017-06-20,46.72547113131736,8339578.515958786,8339625.2414299175,0.0037872993004013367
2017-06-21,46.72547113131736,8315222.4992752075,8315269.224746339,-0.002920516927137462
2017-06-22,46.72547113131736,8122220.24102211,8122266.9664932415,-0.023210584412434954
2017-06-23,46.72547113131736,8172579.1838645935,8172625.909335725,0.0062001092860193285
2017-06-26,46.72547113131736,8242424.580669403,8242471.306140535,0.00854626133382963
2017-06-27,46.72547113131736,8231674.109745026,8231720.835216157,-0.0013042776280419721
2017-06-28,46.72547113131736,8253270.717048645,8253317.4425197765,0.0026235835417580677
2017-06-29,46.72547113131736,8275053.000974655,8275099.726445787,0.0026392155733392375
2017-06-30,46.72547113131736,8234883.041524887,8234929.766996019,-0.004854317262351748
2017-07-03,152.92707902438724,8290714.337873459,8290867.264952484,0.006792710993195339
2017-07-04,152.92707902438724,8264390.615987778,8264543.543066802,-0.003175026332523534
2017-07-05,152.92707902438724,8327529.919624329,8327682.846703353,0.007639781109208155
2017-07-06,152.92707902438724,8334783.547830582,8334936.474909606,0.0008710259912365625
2017-07-07,152.92707902438724,8303707.932186127,8303860.859265151,-0.0037283566273121904
2017-07-10,152.92707902438724,8295935.691547394,8296088.6186264185,-0.000935979151199362
2017-07-11,152.92707902438724,8247981.523513794,8248134.450592819,-0.005780334593573744
2017-07-12,152.92707902438724,8237869.588184357,8238022.515263381,-0.0012259663551811295
2017-07-13,152.92707902438724,8225968.763923645,8226121.69100267,-0.0014446214778682798
2017-07-14,152.92707902438724,8218118.967485428,8218271.894564453,-0.0009542524087386983
2017-07-17,152.92707902438724,7856771.589994431,7856924.517073455,-0.0439687786102565
2017-07-18,152.92707902438724,7890991.999387741,7891144.926466766,0.00435544586421166
2017-07-19,152.92707902438724,8015164.339494705,8015317.26657373,0.01573565575896252
2017-07-20,152.92707902438724,8114298.642492294,8114451.569571319,0.012368107175371401
2017-07-21,152.92707902438724,8161107.322692871,8161260.249771896,0.005768557468024849
2017-07-24,152.92707902438724,8159048.157978058,8159201.085057083,-0.00025230964971012515
2017-07-25,152.92707902438724,8135101.127386093,8135254.054465118,-0.0029349724736925653
2017-07-26,152.92707902438724,8104289.2016887665,8104442.128767791,-0.0037874570961204945
2017-07-27,152.92707902438724,8084503.217935562,8084656.145014587,-0.002441375166709059
2017-07-28,152.92707902438724,8051424.141359329,8051577.068438354,-0.00409158732083259
2017-07-31,152.92707902438724,8100235.482263565,8100388.40934259,0.006062332942893045
2017-08-01,393.73428790674666,8123961.481714249,8124355.216002155,0.0029587231436856154
2017-08-02,393.73428790674666,8086421.215057373,8086814.9493452795,-0.004620707201838492
2017-08-03,393.73428790674666,8120932.117176056,8121325.851463962,0.0042675518525965295
2017-08-04,393.73428790674666,8042612.371492386,8043006.105780292,-0.00964371423042365
2017-08-07,393.73428790674666,8090316.352701187,8090710.086989094,0.005931113389870291
2017-08-08,393.73428790674666,8051745.476579666,8052139.210867573,-0.004767304192934585
2017-08-09,393.73428790674666,8096747.024154663,8097140.7584425695,0.005588769194931453
2017-08-10,393.73428790674666,8043657.5251579285,8044051.259445835,-0.006556573558558987
2017-08-11,393.73428790674666,7845784.648036957,7846178.382324863,-0.02459865939921957
2017-08-14,393.73428790674666,7987095.341014862,7987489.0753027685,0.018010130039388006
2017-08-15,393.73428790674666,8045394.060325623,8045787.794613529,0.007298754184343004
2017-08-16,393.73428790674666,7979717.150020599,7980110.884308506,-0.008162893675743299
2017-08-17,393.73428790674666,8030424.818706512,8030818.552994419,0.006354256152708571
2017-08-18,393.73428790674666,8058920.472431183,8059314.206719089,0.0035482875794827784
2017-08-21,393.73428790674666,8061004.9860954285,8061398.720383335,0.0002586465313025865
2017-08-22,393.73428790674666,8051949.039411545,8052342.773699451,-0.0011233716378505898
2017-08-23,393.73428790674666,7968872.307777405,7969266.042065311,-0.010317088326826429
2017-08-24,393.73428790674666,7935740.09604454,7936133.830332447,-0.004157498514665958
2017-08-25,393.73428790674666,7955896.677494049,7956290.4117819555,0.0025398489844599137
2017-08-28,393.73428790674666,8002735.300827026,8003129.035114933,0.0058869926698021935
2017-08-29,393.73428790674666,8022174.955558777,8022568.689846683,0.002429006785527932
2017-08-30,393.73428790674666,8053326.879835129,8053720.614123035,0.0038830361547141923
2017-08-31,393.73428790674666,7998586.258840561,7998979.993128467,-0.0067969356794640445
2017-09-01,650.9777340846194,8097921.265506744,8098572.243240829,0.012450618728627516
2017-09-04,650.9777340846194,8084238.103914261,8084889.081648345,-0.0016895770243827712
2017-09-05,650.9777340846194,8049778.799057007,8050429.776791091,-0.004262186470247564
2017-09-06,650.9777340846194,8084133.07929039,8084784.057024474,0.004267384622424153
2017-09-07,650.9777340846194,8078254.150724411,8078905.128458495,-0.0007271596278284331
2017-09-08,650.9777340846194,8104064.465904236,8104715.44363832,0.003194778843101709
2017-09-11,650.9777340846194,8156155.96985817,8156806.947592254,0.0064273081906685015
2017-09-12,650.9777340846194,8267647.014045715,8268297.9917798,0.01366846670564592
2017-09-13,650.9777340846194,8404094.217443466,8404745.195177551,0.016502453531960892
2017-09-14,650.9777340846194,8362127.784824371,8362778.762558456,-0.004993183213118146
2017-09-15,650.9777340846194,8159168.170118332,8159819.147852416,-0.024269399020182547
2017-09-18,650.9777340846194,8211884.585952759,8212535.563686843,0.006460488263186681
2017-09-19,650.9777340846194,8174263.381099701,8174914.358833785,-0.004580948789970174
2017-09-20,650.9777340846194,8265855.34992218,8266506.327656264,0.011204027932538052
2017-09-21,650.9777340846194,8136420.506334305,8137071.484068389,-0.01565774445182977
2017-09-22,650.9777340846194,8043294.437122345,8043945.414856429,-0.011444666474209053
2017-09-25,650.9777340846194,7933806.306028366,7934457.28376245,-0.013611247397547488
2017-09-26,650.9777340846194,8054182.294130325,8054833.27186441,0.015171294493991905
2017-09-27,650.9777340846194,8105672.492265701,8106323.469999786,0.006392459830947939
2017-09-28,650.9777340846194,8038659.056711197,8039310.034445281,-0.008266809954291965
2017-09-29,650.9777340846194,8095939.089584351,8096590.067318435,0.007124993640963195
2017-10-09,140.56277466349866,8115918.661999702,8116059.224774366,0.002404611977889104
2017-10-10,140.56277466349866,8042103.374886513,8042243.937661177,-0.0090949665433524
2017-10-11,140.56277466349866,7931099.425458908,7931239.988233572,-0.013802609108607422
2017-10-12,140.56277466349866,7974756.120705605,7974896.683480268,0.005504397207935163
2017-10-13,140.56277466349866,8023698.652386665,8023839.215161329,0.0061370740742565655
2017-10-16,140.56277466349866,7966028.261947632,7966168.824722296,-0.007187381114275526
2017-10-17,140.56277466349866,7887019.671630859,7887160.234405523,-0.009918016057050671
2017-10-18,140.56277466349866,7708284.792017937,7708425.3547926005,-0.022661499741471247
2017-10-19,140.56277466349866,7636328.408575058,7636468.971349722,-0.009334770738636089
2017-10-20,140.56277466349866,7788328.240346909,7788468.803121572,0.01990446531533352
2017-10-23,140.56277466349866,7795154.72881794,7795295.291592604,0.0008764865910864117
2017-10-24,140.56277466349866,7803389.292168617,7803529.854943281,0.001056350406579032
2017-10-25,140.56277466349866,7843586.492204666,7843727.05497933,0.005151156051589334
2017-10-26,140.56277466349866,7941744.984984398,7941885.547759062,0.012514266762688964
2017-10-27,140.56277466349866,7847122.457623482,7847263.020398146,-0.011914365523388315
2017-10-30,140.56277466349866,7708256.143498421,7708396.7062730845,-0.017696146256865886
2017-10-31,140.56277466349866,7827264.018177986,7827404.58095265,0.015438732490599127
2017-11-01,765.9598569581776,7847997.392416,7848763.3522729585,0.002728716920073815
2017-11-02,765.9598569581776,7734592.977833748,7735358.937690706,-0.01444869841175822
2017-11-03,765.9598569581776,7605034.220147133,7605800.180004091,-0.016748900565601077
2017-11-06,765.9598569581776,7747598.416829109,7748364.376686067,0.018744141748133547
2017-11-07,765.9598569581776,7825660.664439201,7826426.6242961595,0.010074674320295518
2017-11-08,765.9598569581776,7865137.627220154,7865903.587077112,0.005044059655322286
2017-11-09,765.9598569581776,7894418.388724327,7895184.348581285,0.003722491787501614
2017-11-10,765.9598569581776,7875084.541845322,7875850.50170228,-0.0024488151289944193
2017-11-13,765.9598569581776,7979663.112640381,7980429.072497339,0.013278384445267966
2017-11-14,765.9598569581776,7949207.67865181,7949973.638508768,-0.003816265229839355
2017-11-15,765.9598569581776,7800269.382357597,7801035.3422145555,-0.018734439014083337
2017-11-16,765.9598569581776,7803559.755516052,7804325.71537301,0.00042178672626302927
2017-11-17,765.9598569581776,7497373.884010315,7498139.843867273,-0.03923284120530879
2017-11-20,765.9598569581776,7582515.455365181,7583281.415222139,0.011355025796765172
2017-11-21,765.9598569581776,7593698.939204216,7594464.899061174,0.001474755218312973
2017-11-22,765.9598569581776,7635355.1862716675,7636121.146128626,0.00548507993928582
2017-11-23,765.9598569581776,7463259.862375259,7464025.8222322175,-0.022537008070341757
2017-11-24,765.9598569581776,7537411.016607285,7538176.976464243,0.009934471824998292
2017-11-27,765.9598569581776,7478332.688379288,7479098.648236246,-0.007837216930890789
2017-11-28,765.9598569581776,7738704.45291996,7739470.412776918,0.034813254482486844
2017-11-29,765.9598569581776,7939311.855435371,7940077.8152923295,0.02592004256314917
2017-11-30,765.9598569581776,7902123.757052422,7902889.71690938,-0.004683593693669663
2017-12-01,1039.43101716823,7887275.622081757,7888315.053098924,-0.0018442195617724977
2017-12-04,1039.43101716823,7962188.494968414,7963227.925985582,0.009496688758295457
2017-12-05,1039.43101716823,7778982.500600815,7780021.931617983,-0.023006498880907555
2017-12-06,1039.43101716823,7741682.653188705,7742722.084205873,-0.0047943113451290875
2017-12-07,1039.43101716823,7602987.449884415,7604026.880901583,-0.017912977089441284
2017-12-08,1039.43101716823,7715412.81042099,7716452.241438158,0.01478497673633239
2017-12-11,1039.43101716823,7851132.428598404,7852171.859615572,0.017588344219716
2017-12-12,1039.43101716823,7825090.713596344,7826130.144613512,-0.003316498348182484
2017-12-13,1039.43101716823,7869008.766508102,7870048.19752527,0.005611720237234552
2017-12-14,1039.43101716823,7872958.479452133,7873997.910469301,0.0005018664238005677
2017-12-15,1039.43101716823,7696063.209056854,7697102.640074022,-0.02246575023344599
2017-12-18,1039.43101716823,7655137.897062302,7656177.3280794695,-0.005316976258245565
2017-12-19,1039.43101716823,7681625.071048737,7682664.502065904,0.0034595820931799803
2017-12-20,1039.43101716823,7617038.365316391,7618077.796333559,-0.008406810646876206
2017-12-21,1039.43101716823,7729805.002164841,7730844.433182009,0.014802505285876899
2017-12-22,1039.43101716823,7743238.332080841,7744277.763098009,0.001737627762672611
2017-12-25,1039.43101716823,7677384.088897705,7678423.519914873,-0.008503600361151276
2017-12-26,1039.43101716823,7687851.91411972,7688891.345136888,0.0013632779169925335
2017-12-27,1039.43101716823,7617732.067394257,7618771.498411424,-0.009119630331336892
2017-12-28,1039.43101716823,7713814.567518234,7714853.998535402,0.012611285184758625
2017-12-29,1039.43101716823,7741361.276769638,7742400.707786806,0.0035706066837601913
2018-01-02,454.0444507053471,7892765.930080414,7893219.974531119,0.019479651394512354
2018-01-03,454.0444507053471,8002516.532897949,8002970.577348654,0.013904414569930301
2018-01-04,454.0444507053471,8122479.68378067,8122933.728231375,0.014989827804972933
2018-01-05,454.0444507053471,8075695.293712616,8076149.338163321,-0.005759543489251229
2018-01-08,454.0444507053471,8142145.613574982,8142599.658025687,0.008227970667699092
2018-01-09,454.0444507053471,8159155.948066711,8159609.992517416,0.0020890545042286934
2018-01-10,454.0444507053471,8145152.214622498,8145606.2590732025,-0.0017162258315109868
2018-01-11,454.0444507053471,8080505.6800842285,8080959.724534933,-0.007936368697696428
2018-01-12,454.0444507053471,8060609.370803833,8061063.415254538,-0.002462122069484818
2018-01-15,454.0444507053471,7882946.12827301,7883400.172723715,-0.022039678064635693
2018-01-16,454.0444507053471,7989919.5466041565,7990373.591054861,0.013569451757792228
2018-01-17,454.0444507053471,7879054.362010956,7879508.406461661,-0.013874843689075211
2018-01-18,454.0444507053471,7928137.475299835,7928591.51975054,0.006229210092425053
2018-01-19,454.0444507053471,7902611.134767532,7903065.179218237,-0.0032195302871531606
2018-01-22,454.0444507053471,8024860.555934906,8025314.600385611,0.015468608494946912
2018-01-23,454.0444507053471,8055297.087097168,8055751.131547873,0.003792565485320587
2018-01-24,454.0444507053471,8029046.436929703,8029500.481380408,-0.003258622285966961
2018-01-25,454.0444507053471,7991815.341663361,7992269.386114066,-0.004636788471795605
2018-01-26,454.0444507053471,7958359.3202114105,7958813.364662115,-0.004186047771372325
2018-01-29,454.0444507053471,7888827.567386627,7889281.611837332,-0.008736447211277865
2018-01-30,454.0444507053471,7831949.398612976,7832403.443063681,-0.007209549813548155
2018-01-31,454.0444507053471,7763086.2238407135,7763540.268291418,-0.008792087291321415
2018-02-01,398.2543596734031,7566593.424940109,7566991.679299783,-0.025316876347559858
2018-02-02,398.2543596734031,7701485.301113129,7701883.555472802,0.017826354499903774
2018-02-05,398.2543596734031,7685233.89248848,7685632.146848153,-0.0021100563917382242
2018-02-06,398.2543596734031,7338899.808597565,7339298.062957238,-0.045062537117775636
2018-02-07,398.2543596734031,7274419.636440277,7274817.890799951,-0.00878560478184287
2018-02-08,398.2543596734031,7373987.543964386,7374385.79832406,0.013686652919522091
2018-02-09,398.2543596734031,7058427.071762085,7058825.326121759,-0.042791424375168585
2018-02-12,398.2543596734031,7312010.818386078,7312409.072745752,0.035924354961099025
2018-02-13,398.2543596734031,7399641.626691818,7400039.881051492,0.011983849294256776
2018-02-14,398.2543596734031,7504552.510166168,7504950.764525842,0.014177070010525705
2018-02-22,398.2543596734031,7713158.464479446,7713556.71883912,0.027795779194090153
2018-02-23,398.2543596734031,7766391.300678253,7766789.555037927,0.006901205000385158
2018-02-26,398.2543596734031,7914067.841339111,7914466.095698785,0.01901384601892131
2018-02-27,398.2543596734031,7855820.952177048,7856219.206536721,-0.007359547499194985
2018-02-28,398.2543596734031,7866227.779960632,7866626.034320306,0.0013246610755115462
2018-03-01,1161.176334492222,7924927.5418281555,7926088.718162647,0.0075588547851288546
2018-03-02,1161.176334492222,7815902.530384064,7817063.706718556,-0.013755209576983507
2018-03-05,1161.176334492222,7729541.50390625,7730702.680240742,-0.011047757792173152
2018-03-06,1161.176334492222,7885248.514175415,7886409.690509907,0.02014137869603294
2018-03-07,1161.176334492222,7816371.360778809,7817532.5371133005,-0.008733651445915869
2018-03-08,1161.176334492222,7903487.219333649,7904648.395668141,0.011143651547500744
2018-03-09,1161.176334492222,7988169.903564453,7989331.079898945,0.01071302352641168
2018-03-12,1161.176334492222,8074700.287246704,8075861.463581196,0.010830742000411009
2018-03-13,1161.176334492222,8030627.265834808,8031788.4421693,-0.005457377099724492
2018-03-14,1161.176334492222,7969565.789222717,7970726.965557209,-0.007602475719044044
2018-03-15,1161.176334492222,8005472.995758057,8006634.172092549,0.004504884772806861
2018-03-16,1161.176334492222,7963272.323513031,7964433.499847523,-0.005270713178343711
2018-03-19,1161.176334492222,7917039.81256485,7918200.988899342,-0.005804871237742981
2018-03-20,1161.176334492222,7930788.355064392,7931949.531398884,0.0017363214849959174
2018-03-21,1161.176334492222,7905585.7630729675,7906746.939407459,-0.003177351531506778
2018-03-22,1161.176334492222,7820817.9805755615,7821979.156910053,-0.010720942904460573
2018-03-23,1161.176334492222,7484707.733440399,7485868.909774891,-0.042969974784225484
2018-03-26,1161.176334492222,7562863.074874878,7564024.25120937,0.010440383391221886
2018-03-27,1161.176334492222,7677035.668087006,7678196.844421498,0.015094160121693623
2018-03-28,1161.176334492222,7484847.857666016,7486009.034000508,-0.025030331250314508
2018-03-29,1161.176334492222,7603178.031349182,7604339.207683674,0.015806843559194927
2018-03-30,1161.176334492222,7628836.4327430725,7629997.609077564,0.003374178964552721
2018-04-02,710.5338458247134,7587068.921136856,7587779.454982681,-0.005533180514323499
2018-04-03,710.5338458247134,7479117.874908447,7479828.408754272,-0.014226961506837221
2018-04-04,710.5338458247134,7397097.35250473,7397807.886350555,-0.010965562031840403
2018-04-09,710.5338458247134,7406997.335863113,7407707.8697089385,0.0013382320155472804
2018-04-10,710.5338458247134,7603228.089046478,7603938.622892303,0.026490077178364047
2018-04-11,710.5338458247134,7622470.216226578,7623180.750072403,0.0025305474089662994
2018-04-12,710.5338458247134,7553669.102048874,7554379.635894699,-0.009025250277195696
2018-04-13,710.5338458247134,7515278.524637222,7515989.058483047,-0.005081896762142879
2018-04-16,710.5338458247134,7432623.67773056,7433334.211576385,-0.010997201600948636
2018-04-17,710.5338458247134,7170195.841312408,7170906.375158234,-0.03530418906894528
2018-04-18,710.5338458247134,7270079.048299789,7270789.582145615,0.013928951482814034
2018-04-19,710.5338458247134,7368822.182798386,7369532.716644211,0.013580799359270923
2018-04-20,710.5338458247134,7229549.064683914,7230259.598529739,-0.018898500552134156
2018-04-23,710.5338458247134,7214563.268947601,7215273.802793426,-0.002072649748199984
2018-04-24,710.5338458247134,7443590.904188156,7444301.438033981,0.03174205740492986
2018-04-25,710.5338458247134,7431100.68230629,7431811.216152115,-0.0016778232297327556
2018-04-26,710.5338458247134,7287302.012586594,7288012.546432419,-0.019349074611471284
2018-04-27,710.5338458247134,7283744.043827057,7284454.577672882,-0.0004881946534626147
2018-05-02,456.61701824952615,7352327.903795242,7352784.520813492,0.009380241500859032
2018-05-03,456.61701824952615,7415243.557024002,7415700.174042252,0.008556711141291418
2018-05-04,456.61701824952615,7398896.621847153,7399353.2388654025,-0.002204368406650281
2018-05-07,456.61701824952615,7545012.70904541,7545469.32606366,0.019747143092287756
2018-05-08,456.61701824952615,7564005.565834045,7564462.182852295,0.00251712066776677
2018-05-09,456.61701824952615,7583837.89358139,7584294.51059964,0.0026217763097953206
2018-05-10,456.61701824952615,7609426.986980438,7609883.603998688,0.003373958298070523
2018-05-11,456.61701824952615,7578458.5525512695,7578915.169569519,-0.004069501721799762
2018-05-14,456.61701824952615,7625081.823205948,7625538.440224198,0.006151707679995955
2018-05-15,456.61701824952615,7732374.254560471,7732830.87157872,0.014070144973443721
2018-05-16,456.61701824952615,7665794.662427902,7666251.279446152,-0.008609989438314924
2018-05-17,456.61701824952615,7573390.563297272,7573847.180315522,-0.012053361644742022
2018-05-18,456.61701824952615,7563958.022165298,7564414.639183548,-0.0012454094870686383
2018-05-21,456.61701824952615,7666842.612314224,7667299.229332474,0.013601130431954989
2018-05-22,456.61701824952615,7723810.956668854,7724267.573687104,0.007430040572394603
2018-05-23,456.61701824952615,7635195.915412903,7635652.532431153,-0.01147229046774867
2018-05-24,456.61701824952615,7579503.4740448,7579960.09106305,-0.007293736996485722
2018-05-25,456.61701824952615,7489424.694681168,7489881.311699417,-0.011883806547983933
2018-05-28,456.61701824952615,7484308.411169052,7484765.028187302,-0.0006830927352778904
2018-05-29,456.61701824952615,7395296.167755127,7395752.784773377,-0.011892456620710035
2018-05-30,456.61701824952615,7156352.743387222,7156809.360405472,-0.03230819516572392
2018-05-31,456.61701824952615,7282010.502624512,7282467.119642762,0.01755779047748307
2018-06-01,562.4772479697438,7080729.946613312,7081292.423861282,-0.027624525106176967
2018-06-04,562.4772479697438,7062440.376186371,7063002.853434341,-0.0025828011798118
2018-06-05,562.4772479697438,7208805.660486221,7209368.1377341915,0.020722812568124693
2018-06-06,562.4772479697438,7305392.848157883,7305955.325405853,0.013397455342323061
2018-06-07,562.4772479697438,7319691.3517951965,7320253.829043167,0.0019571025280693544
2018-06-08,562.4772479697438,7254587.060546875,7255149.537794845,-0.008893720459531074
2018-06-11,562.4772479697438,7208741.070795059,7209303.548043029,-0.006319096458727191
2018-06-12,562.4772479697438,7344594.655370712,7345157.132618682,0.018844203697391926
2018-06-13,562.4772479697438,7230053.575754166,7230616.053002136,-0.01559409520429289
2018-06-14,562.4772479697438,7189250.72054863,7189813.1977966,-0.005643067603983032
2018-06-15,562.4772479697438,7090802.362012863,7091364.839260833,-0.013692756101916115
2018-06-19,562.4772479697438,6680305.336761475,6680867.814009445,-0.05788688560750688
2018-06-20,562.4772479697438,6852698.073148727,6853260.550396698,0.025803943617287883
2018-06-21,562.4772479697438,6758453.875255585,6759016.352503555,-0.013751731340155615
2018-06-22,562.4772479697438,6852223.506736755,6852785.983984726,0.013873265959245318
2018-06-25,562.4772479697438,6784650.642585754,6785213.119833725,-0.009860641249985314
2018-06-26,562.4772479697438,6768146.287155151,6768708.764403122,-0.0024324004477264127
2018-06-27,562.4772479697438,6643095.456504822,6643657.933752792,-0.018474842839741656
2018-06-28,562.4772479697438,6568832.94095993,6569395.418207901,-0.011177955922083815
2018-06-29,562.4772479697438,6876064.819431305,6876627.296679275,0.04676714658092318
2018-07-02,72122.36589217416,6810606.078052521,6882728.4439446945,0.0008872295970387967
2018-07-03,72122.36589217416,6838005.162811279,6910127.528703453,0.0039808464015260725
2018-07-04,72122.36589217416,6653916.898155212,6726039.264047386,-0.02664035705439538
2018-07-05,72122.36589217416,6416237.647819519,6488360.013711693,-0.035337178539256775
2018-07-06,72122.36589217416,6475386.518096924,6547508.883989098,0.009116151100186709
2018-07-09,72122.36589217416,6678889.227581024,6751011.593473198,0.031080936748590693
2018-07-10,72122.36589217416,6764211.924171448,6836334.2900636215,0.012638505416419754
2018-07-11,72122.36589217416,6714322.780799866,6786445.146692039,-0.007297645383446794
2018-07-12,72122.36589217416,6901619.333267212,6973741.699159386,0.027598624672983796
2018-07-13,72122.36589217416,6970443.4109687805,7042565.776860954,0.009869031672031126
2018-07-16,72122.36589217416,6989636.468219757,7061758.834111931,0.0027252932892778414
2018-07-17,72122.36589217416,6957850.522708893,7029972.888601067,-0.004501137217731377
2018-07-18,72122.36589217416,6900310.182380676,6972432.54827285,-0.008185001740407372
2018-07-19,72122.36589217416,6749115.026760101,6821237.392652275,-0.021684706818429933
2018-07-20,72122.36589217416,6800873.993587494,6872996.359479668,0.007587914603756074
2018-07-23,72122.36589217416,6670447.23405838,6742569.599950554,-0.01897669556440562
2018-07-24,72122.36589217416,6724614.1677856445,6796736.533677818,0.00803357428118523
2018-07-25,72122.36589217416,6744575.948429108,6816698.314321281,0.0029369654899160658
2018-07-26,72122.36589217416,6651482.625770569,6723604.991662743,-0.013656658746795003
2018-07-27,72122.36589217416,6630571.477508545,6702693.843400719,-0.003110109574841702
2018-07-30,72122.36589217416,6500211.706161499,6572334.072053673,-0.019448862560744073
2018-07-31,72122.36589217416,6511258.563518524,6583380.929410698,0.001680811905772961
2018-08-01,46766.8923369456,6469380.794763565,6516147.687100511,-0.010212570566869084
2018-08-02,46766.8923369456,6418739.280223846,6465506.172560792,-0.007771695328509742
2018-08-03,46766.8923369456,6229245.73059082,6276012.622927766,-0.029308385851864904
2018-08-06,46766.8923369456,6018876.228570938,6065643.120907884,-0.0335196110427427
2018-08-07,46766.8923369456,6172403.845310211,6219170.737647157,0.025311020394535477
