order_id,trade_date,symbol,asset_type,commission,stamp_tax,total_fees
790,2021-09-01,SH600035,stock,26.245324170069694,87.48441390023233,113.72973807030202
791,2021-09-01,SH600512,stock,5.0,4.2360404743194575,9.236040474319458
792,2021-09-01,SH600566,stock,26.539955938911437,88.46651979637146,115.00647573528289
793,2021-09-01,SH600694,stock,25.38922261951446,84.63074206504821,110.01996468456267
794,2021-09-01,SH601678,stock,37.631300344276426,125.43766781425477,163.0689681585312
795,2021-09-01,SH603199,stock,28.07813840068817,93.59379466896057,121.67193306964874
796,2021-09-01,SZ000698,stock,29.94873059646606,99.82910198822022,129.77783258468628
797,2021-09-01,SZ002035,stock,25.568975974960324,85.22991991653441,110.79889589149474
798,2021-09-01,SZ002128,stock,33.26284203552246,110.8761401184082,144.13898215393067
799,2021-09-01,SZ002296,stock,25.90983607192039,86.36612023973466,112.27595631165505
800,2021-09-01,SZ002606,stock,5.0,3.79543989610672,8.79543989610672
801,2021-09-01,SZ002611,stock,31.088783234539026,103.62927744846343,134.71806068300245
802,2021-09-01,SZ002753,stock,29.530123154296874,98.43374384765626,127.96386700195313
803,2021-09-01,SZ300192,stock,26.998501102981564,89.99500367660522,116.99350477958679
804,2021-09-01,SZ300690,stock,21.999741344375607,73.3324711479187,95.3322124922943
805,2021-09-01,SH600033,stock,5.0,0.0,5.0
806,2021-09-01,SH600097,stock,27.160700334720612,0.0,27.160700334720612
807,2021-09-01,SH600273,stock,27.043023118743893,0.0,27.043023118743893
808,2021-09-01,SH600643,stock,27.11450652322769,0.0,27.11450652322769
809,2021-09-01,SH600668,stock,27.048846509857174,0.0,27.048846509857174
810,2021-09-01,SH600707,stock,27.197379333572385,0.0,27.197379333572385
811,2021-09-01,SH600966,stock,26.965310248718264,0.0,26.965310248718264
812,2021-09-01,SH603238,stock,5.022047304725646,0.0,5.022047304725646
813,2021-09-01,SZ000581,stock,27.00616170890808,0.0,27.00616170890808
814,2021-09-01,SZ000612,stock,27.091684079647063,0.0,27.091684079647063
815,2021-09-01,SZ000690,stock,27.219989867362973,0.0,27.219989867362973
816,2021-09-01,SZ002022,stock,26.904013822574615,0.0,26.904013822574615
817,2021-09-01,SZ002270,stock,27.08854972400665,0.0,27.08854972400665
818,2021-09-01,SZ002382,stock,5.0,0.0,5.0
819,2021-09-01,SZ002763,stock,27.102709208221437,0.0,27.102709208221437
820,2021-09-01,SZ002774,stock,27.160050099620815,0.0,27.160050099620815
821,2021-09-01,SZ300443,stock,27.044224628906246,0.0,27.044224628906246
822,2021-09-01,SZ300677,stock,6.5764891516113275,0.0,6.5764891516113275
823,2021-10-08,SH600033,stock,5.0,2.968205687522888,7.968205687522888
824,2021-10-08,SH600097,stock,5.0,6.69750058708191,11.69750058708191
825,2021-10-08,SH600273,stock,27.565059444923396,91.883531483078,119.4485909280014
826,2021-10-08,SH600966,stock,5.0,1.115022794342041,6.115022794342041
827,2021-10-08,SH603238,stock,27.506479863166806,91.68826621055604,119.19474607372284
828,2021-10-08,SZ000612,stock,23.144172415065764,77.14724138355255,100.29141379861832
829,2021-10-08,SZ000690,stock,5.0,15.553383088302612,20.55338308830261
830,2021-10-08,SZ002606,stock,39.76436102170944,132.54787007236482,172.31223109407426
831,2021-10-08,SZ002763,stock,28.9028069215393,96.34268973846436,125.24549666000365
832,2021-10-08,SZ300443,stock,47.75261914146423,159.17539713821412,206.92801627967836
833,2021-10-08,SH600075,stock,28.687094923267367,0.0,28.687094923267367
834,2021-10-08,SH600512,stock,5.0,0.0,5.0
835,2021-10-08,SH600643,stock,5.0,0.0,5.0
836,2021-10-08,SH600668,stock,5.0,0.0,5.0
837,2021-10-08,SH600707,stock,5.0,0.0,5.0
838,2021-10-08,SH603199,stock,28.6888061120224,0.0,28.6888061120224
839,2021-10-08,SZ000581,stock,5.0,0.0,5.0
840,2021-10-08,SZ000725,stock,28.828705503845217,0.0,28.828705503845217
841,2021-10-08,SZ000949,stock,28.750653153877252,0.0,28.750653153877252
842,2021-10-08,SZ002022,stock,5.0,0.0,5.0
843,2021-10-08,SZ002109,stock,28.808868660507198,0.0,28.808868660507198
844,2021-10-08,SZ002382,stock,5.0,0.0,5.0
845,2021-10-08,SZ002774,stock,5.0,0.0,5.0
846,2021-10-08,SZ300677,stock,5.641360603637695,0.0,5.641360603637695
847,2021-10-08,SZ300888,stock,28.224240625305175,0.0,28.224240625305175
848,2021-11-01,SH600033,stock,26.817738170242308,89.39246056747437,116.21019873771668
849,2021-11-01,SH600075,stock,22.63786036540031,75.45953455133439,98.0973949167347
850,2021-11-01,SH600512,stock,5.0,1.5121203649044037,6.512120364904404
851,2021-11-01,SH600966,stock,25.466578802776333,84.88859600925446,110.35517481203078
852,2021-11-01,SH603199,stock,26.814816455039974,89.38272151679993,116.1975379718399
853,2021-11-01,SZ000581,stock,5.0,1.7786114753723143,6.778611475372315
854,2021-11-01,SZ000690,stock,23.726241979293825,79.08747326431275,102.81371524360657
855,2021-11-01,SZ000725,stock,26.696830282173153,88.98943427391052,115.68626455608367
856,2021-11-01,SZ000949,stock,5.0,12.606774991989136,17.606774991989134
857,2021-11-01,SZ002022,stock,5.0,14.453954519844055,19.453954519844054
858,2021-11-01,SZ002109,stock,5.0,0.5225836909294128,5.522583690929412
859,2021-11-01,SZ002270,stock,6.234867317390441,20.78289105796814,27.017758375358582
860,2021-11-01,SH600012,stock,26.43769844604492,0.0,26.43769844604492
861,2021-11-01,SH600097,stock,5.0,0.0,5.0
862,2021-11-01,SH600694,stock,25.997779340744017,0.0,25.997779340744017
863,2021-11-01,SH600707,stock,5.0,0.0,5.0
864,2021-11-01,SH600746,stock,26.076279275608062,0.0,26.076279275608062
865,2021-11-01,SZ002322,stock,26.203789369583127,0.0,26.203789369583127
866,2021-11-01,SZ002382,stock,5.0,0.0,5.0
867,2021-11-01,SZ002774,stock,5.0,0.0,5.0
868,2021-11-01,SZ300259,stock,26.394996157951354,0.0,26.394996157951354
869,2021-11-01,SZ300360,stock,26.22464241668701,0.0,26.22464241668701
870,2021-11-01,SZ300677,stock,5.0,0.0,5.0
871,2021-12-01,SH600012,stock,30.156849924459454,100.52283308153153,130.679683005991
872,2021-12-01,SH600668,stock,5.0,1.2394802211761475,6.239480221176148
873,2021-12-01,SH600694,stock,24.834142358779904,82.78047452926636,107.61461688804626
874,2021-12-01,SZ002270,stock,36.61713937923431,122.05713126411437,158.67427064334868
875,2021-12-01,SZ002322,stock,5.0,16.389516460800174,21.389516460800174
876,2021-12-01,SZ300360,stock,44.74512533203124,149.15041777343748,193.89554310546873
877,2021-12-01,SZ300677,stock,5.0,10.33686388244629,15.33686388244629
878,2021-12-01,SZ300888,stock,30.00922734146118,100.0307578048706,130.0399851463318
879,2021-12-01,SH600097,stock,5.0,0.0,5.0
880,2021-12-01,SH600512,stock,5.0,0.0,5.0
881,2021-12-01,SH600643,stock,5.0,0.0,5.0
882,2021-12-01,SH600707,stock,5.0,0.0,5.0
883,2021-12-01,SH600746,stock,5.0,0.0,5.0
884,2021-12-01,SH600966,stock,29.441941246032712,0.0,29.441941246032712
885,2021-12-01,SH601000,stock,29.571605684537886,0.0,29.571605684537886
886,2021-12-01,SZ000581,stock,5.0,0.0,5.0
887,2021-12-01,SZ000725,stock,29.5631572293663,0.0,29.5631572293663
888,2021-12-01,SZ000883,stock,29.57437721059799,0.0,29.57437721059799
889,2021-12-01,SZ000949,stock,5.0,0.0,5.0
890,2021-12-01,SZ002022,stock,5.0,0.0,5.0
891,2021-12-01,SZ002109,stock,5.0,0.0,5.0
892,2021-12-01,SZ002469,stock,29.5432848097229,0.0,29.5432848097229
893,2021-12-01,SZ002774,stock,5.0,0.0,5.0
894,2022-01-04,SH600097,stock,5.0,10.044082850646971,15.044082850646971
895,2022-01-04,SH600512,stock,5.0,2.263346249294281,7.2633462492942815
896,2022-01-04,SH600668,stock,15.122978113861084,50.40992704620361,65.5329051600647
897,2022-01-04,SH601000,stock,5.0,3.640854856967926,8.640854856967927
898,2022-01-04,SZ000883,stock,33.870900462913504,112.90300154304504,146.77390200595855
899,2022-01-04,SZ002022,stock,29.246678632850642,97.48892877616882,126.73560740901947
900,2022-01-04,SZ002109,stock,32.850537641544335,109.50179213848114,142.35232978002546
901,2022-01-04,SZ002469,stock,5.0,4.933704887390137,9.933704887390137
902,2022-01-04,SZ300259,stock,30.909258331718444,103.03086110572815,133.94011943744658
903,2022-01-04,SH600643,stock,5.0,0.0,5.0
904,2022-01-04,SH600694,stock,30.911219609985352,0.0,30.911219609985352
905,2022-01-04,SH600707,stock,5.0,0.0,5.0
906,2022-01-04,SH600746,stock,5.0,0.0,5.0
907,2022-01-04,SH600966,stock,5.0,0.0,5.0
908,2022-01-04,SH688068,stock,29.50186263793945,0.0,29.50186263793945
909,2022-01-04,SZ000581,stock,5.0,0.0,5.0
910,2022-01-04,SZ000725,stock,5.0,0.0,5.0
911,2022-01-04,SZ000949,stock,5.0,0.0,5.0
912,2022-01-04,SZ002064,stock,31.123934353351586,0.0,31.123934353351586
913,2022-01-04,SZ002270,stock,31.168682666015624,0.0,31.168682666015624
914,2022-01-04,SZ002322,stock,5.0,0.0,5.0
915,2022-01-04,SZ002382,stock,5.0,0.0,5.0
916,2022-01-04,SZ002774,stock,5.0,0.0,5.0
917,2022-01-04,SZ300677,stock,5.0,0.0,5.0
918,2022-02-07,SH600512,stock,5.0,4.775153478384018,9.775153478384018
919,2022-02-07,SH600643,stock,5.0,3.102581382751465,8.102581382751465
920,2022-02-07,SH600694,stock,31.08561987522125,103.61873291740419,134.70435279262543
921,2022-02-07,SH600746,stock,5.0,3.6006380865097047,8.600638086509704
922,2022-02-07,SH601000,stock,31.042352786808014,103.47450928936006,134.51686207616808
924,2022-02-07,SZ000581,stock,5.0,3.873147528839111,8.87314752883911
925,2022-02-07,SZ000725,stock,30.34628456308365,101.1542818769455,131.50056644002916
926,2022-02-07,SZ002064,stock,28.448177088832853,94.82725696277619,123.27543405160904
927,2022-02-07,SZ002774,stock,5.0,6.696131470298767,11.696131470298766
928,2022-02-07,SH600097,stock,5.0,0.0,5.0
929,2022-02-07,SH600668,stock,5.0,0.0,5.0
930,2022-02-07,SH600707,stock,5.0,0.0,5.0
931,2022-02-07,SH600966,stock,5.0,0.0,5.0
932,2022-02-07,SZ000883,stock,29.31481257247925,0.0,29.31481257247925
933,2022-02-07,SZ000949,stock,5.0,0.0,5.0
934,2022-02-07,SZ002022,stock,29.32499181060791,0.0,29.32499181060791
935,2022-02-07,SZ002109,stock,29.249045930528638,0.0,29.249045930528638
936,2022-02-07,SZ002270,stock,5.0,0.0,5.0
937,2022-02-07,SZ002322,stock,5.0,0.0,5.0
938,2022-02-07,SZ002382,stock,5.0,0.0,5.0
939,2022-02-07,SZ002469,stock,5.0,0.0,5.0
940,2022-02-07,SZ002759,stock,24.166603031272885,0.0,24.166603031272885
942,2022-03-01,SH600097,stock,5.0,4.555037927246095,9.555037927246094
943,2022-03-01,SH600512,stock,5.0,7.239260907173157,12.239260907173158
944,2022-03-01,SH688068,stock,43.870657679443354,146.23552559814453,190.1061832775879
945,2022-03-01,SZ002109,stock,31.89223292936325,106.30744309787751,138.19967602724077
946,2022-03-01,SZ002270,stock,5.0,2.4084534502029418,7.408453450202941
947,2022-03-01,SZ002322,stock,31.276615863761904,104.25538621253969,135.53200207630158
948,2022-03-01,SZ002774,stock,5.0,3.27683430557251,8.27683430557251
949,2022-03-01,SH600668,stock,5.0,0.0,5.0
950,2022-03-01,SH600694,stock,31.114689186744684,0.0,31.114689186744684
951,2022-03-01,SH600707,stock,5.0,0.0,5.0
952,2022-03-01,SH600966,stock,5.0,0.0,5.0
953,2022-03-01,SZ000581,stock,5.0,0.0,5.0
954,2022-03-01,SZ000883,stock,5.0,0.0,5.0
955,2022-03-01,SZ000949,stock,5.0,0.0,5.0
956,2022-03-01,SZ002022,stock,5.0,0.0,5.0
957,2022-03-01,SZ002064,stock,31.142083687248228,0.0,31.142083687248228
958,2022-03-01,SZ002382,stock,5.0,0.0,5.0
959,2022-03-01,SZ002469,stock,5.0,0.0,5.0
960,2022-03-01,SZ002759,stock,5.0,0.0,5.0
961,2022-03-01,SZ300259,stock,31.163124176473612,0.0,31.163124176473612
962,2022-03-01,SZ300677,stock,5.0,0.0,5.0
963,2022-04-01,SH600097,stock,5.0,9.698163526916504,14.698163526916504
964,2022-04-01,SH600512,stock,5.0,13.554133089637757,18.55413308963776
965,2022-04-01,SH600668,stock,5.787618980026244,19.292063266754152,25.079682246780397
966,2022-04-01,SH600694,stock,30.335734882965085,101.1191162765503,131.45485115951539
967,2022-04-01,SZ002022,stock,34.31136120752334,114.37120402507783,148.68256523260118
968,2022-04-01,SZ002469,stock,29.51581277163505,98.38604257211685,127.9018553437519
969,2022-04-01,SZ002759,stock,29.939968249053955,99.7998941635132,129.73986241256716
970,2022-04-01,SZ002774,stock,33.06725472312927,110.22418241043091,143.29143713356018
971,2022-04-01,SH600585,stock,30.102577814025878,0.0,30.102577814025878
972,2022-04-01,SH600643,stock,5.0,0.0,5.0
973,2022-04-01,SH600707,stock,5.0,0.0,5.0
974,2022-04-01,SH600746,stock,5.0,0.0,5.0
975,2022-04-01,SH600966,stock,5.0,0.0,5.0
976,2022-04-01,SH603508,stock,30.22190045562744,0.0,30.22190045562744
977,2022-04-01,SH688289,stock,30.065789104843137,0.0,30.065789104843137
978,2022-04-01,SZ000581,stock,5.0,0.0,5.0
979,2022-04-01,SZ000883,stock,5.0,0.0,5.0
980,2022-04-01,SZ000949,stock,5.0,0.0,5.0
981,2022-04-01,SZ002064,stock,5.0,0.0,5.0
982,2022-04-01,SZ002233,stock,30.096490797042843,0.0,30.096490797042843
983,2022-04-01,SZ002270,stock,5.70387278766632,0.0,5.70387278766632
984,2022-04-01,SZ002382,stock,5.0,0.0,5.0
985,2022-04-01,SZ300259,stock,5.0,0.0,5.0
986,2022-04-01,SZ300677,stock,5.0,0.0,5.0
987,2022-04-01,SZ300888,stock,30.217053592529297,0.0,30.217053592529297
988,2022-05-05,SH600512,stock,24.367499932537076,81.22499977512359,105.59249970766066
989,2022-05-05,SH600585,stock,30.65823860733032,102.19412869110107,132.85236729843137
990,2022-05-05,SH600643,stock,5.0,6.6858104141235355,11.685810414123535
991,2022-05-05,SH600668,stock,20.495864866104125,68.31954955368042,88.81541441978455
992,2022-05-05,SH600707,stock,21.947736521244046,73.15912173748016,95.1068582587242
993,2022-05-05,SH600746,stock,25.52290717964172,85.07635726547241,110.59926444511413
994,2022-05-05,SH600966,stock,23.976709745464323,79.92236581821442,103.89907556367874
995,2022-05-05,SH603508,stock,5.0,2.3058806674957273,7.305880667495727
996,2022-05-05,SH688289,stock,28.59110988292694,95.30369960975648,123.89480949268342
997,2022-05-05,SZ000581,stock,30.590547474861143,101.96849158287048,132.55903905773164
998,2022-05-05,SZ000883,stock,28.94553975460052,96.48513251533508,125.4306722699356
999,2022-05-05,SZ002064,stock,5.0,3.677511685848236,8.677511685848236
1000,2022-05-05,SZ002233,stock,25.892956460952757,86.30985486984252,112.20281133079529
1001,2022-05-05,SZ002270,stock,26.654276233778003,88.84758744592668,115.50186367970468
1002,2022-05-05,SZ002382,stock,20.569395374450682,68.56465124816894,89.13404662261962
1003,2022-05-05,SZ300259,stock,23.412446922683714,78.04148974227905,101.45393666496277
1004,2022-05-05,SZ300677,stock,18.577147144660948,61.923823815536494,80.50097096019744
1005,2022-05-05,SZ300888,stock,28.02990054748535,93.43300182495118,121.46290237243653
1006,2022-05-05,SH600033,stock,25.195767680940627,0.0,25.195767680940627
1007,2022-05-05,SH600089,stock,24.669467485771175,0.0,24.669467485771175
1008,2022-05-05,SH600097,stock,5.0,0.0,5.0
1009,2022-05-05,SH600618,stock,25.06118020992279,0.0,25.06118020992279
1010,2022-05-05,SH600694,stock,24.892370497512815,0.0,24.892370497512815
1011,2022-05-05,SH601668,stock,25.07401641898155,0.0,25.07401641898155
1012,2022-05-05,SH601857,stock,25.230666932830808,0.0,25.230666932830808
1013,2022-05-05,SH603183,stock,25.236691440439223,0.0,25.236691440439223
1014,2022-05-05,SH688068,stock,23.434782375640868,0.0,23.434782375640868
1015,2022-05-05,SH688298,stock,24.217124194335934,0.0,24.217124194335934
1016,2022-05-05,SH688606,stock,24.46463437042236,0.0,24.46463437042236
1017,2022-05-05,SZ000949,stock,5.0,0.0,5.0
1018,2022-05-05,SZ002067,stock,25.17722117385864,0.0,25.17722117385864
1019,2022-05-05,SZ002267,stock,25.224366314678186,0.0,25.224366314678186
1020,2022-05-05,SZ002543,stock,25.164734091339113,0.0,25.164734091339113
1021,2022-05-05,SZ002759,stock,24.90196021820068,0.0,24.90196021820068
1022,2022-05-05,SZ002798,stock,25.09918378829956,0.0,25.09918378829956
1023,2022-06-01,SH600033,stock,26.09687631945133,86.98958773150444,113.08646405095577
1024,2022-06-01,SH600089,stock,5.0,8.69614554748535,13.69614554748535
1025,2022-06-01,SH600097,stock,28.47980097398758,94.93266991329195,123.41247088727953
1026,2022-06-01,SH600618,stock,29.03436673805237,96.78122246017458,125.81558919822695
1027,2022-06-01,SH600643,stock,5.0,0.5779038610458375,5.577903861045837
1028,2022-06-01,SH600694,stock,23.848737471771237,79.49579157257081,103.34452904434204
1029,2022-06-01,SH601668,stock,21.8404992000103,72.80166400003434,94.64216320004464
1030,2022-06-01,SH601857,stock,26.02944254239082,86.76480847463608,112.79425101702691
1031,2022-06-01,SH603183,stock,25.585138448553085,85.2837948285103,110.86893327706338
1032,2022-06-01,SH603508,stock,5.0,2.4467121028900145,7.4467121028900145
1033,2022-06-01,SH688298,stock,22.53089161376953,75.10297204589844,97.63386365966797
1034,2022-06-01,SZ000949,stock,26.544662766823766,88.4822092227459,115.02687198956966
1035,2022-06-01,SZ002064,stock,26.370283623046877,87.90094541015625,114.27122903320313
1036,2022-06-01,SZ002067,stock,26.244648413143153,87.48216137714385,113.726809790287
1037,2022-06-01,SZ002267,stock,5.0,4.943472633838653,9.943472633838653
1038,2022-06-01,SZ002543,stock,27.540079616546628,91.80026538848877,119.3403450050354
1039,2022-06-01,SZ002798,stock,28.338884307861324,94.4629476928711,122.80183200073242
1040,2022-06-01,SH600035,stock,26.005708499393464,0.0,26.005708499393464
1041,2022-06-01,SH600368,stock,25.953427097568508,0.0,25.953427097568508
1042,2022-06-01,SH600585,stock,25.422702841186517,0.0,25.422702841186517
1043,2022-06-01,SH600596,stock,25.821276947479248,0.0,25.821276947479248
1044,2022-06-01,SH601827,stock,25.916280761947625,0.0,25.916280761947625
1045,2022-06-01,SH603012,stock,25.94854804092407,0.0,25.94854804092407
1046,2022-06-01,SH603077,stock,25.947722275028227,0.0,25.947722275028227
1047,2022-06-01,SH603766,stock,25.984225542411806,0.0,25.984225542411806
1048,2022-06-01,SH688057,stock,25.77980128223419,0.0,25.77980128223419
1049,2022-06-01,SH688068,stock,5.0,0.0,5.0
1050,2022-06-01,SH688606,stock,5.0,0.0,5.0
1051,2022-06-01,SZ002109,stock,25.89386020734787,0.0,25.89386020734787
1052,2022-06-01,SZ002759,stock,5.0,0.0,5.0
1053,2022-06-01,SZ002818,stock,25.700350906734467,0.0,25.700350906734467
1054,2022-06-01,SZ002932,stock,25.54515700035095,0.0,25.54515700035095
1055,2022-06-01,SZ300360,stock,25.93953614135742,0.0,25.93953614135742
1056,2022-07-01,SH600035,stock,25.607508139300343,85.3583604643345,110.96586860363485
1057,2022-07-01,SH600089,stock,5.0,16.526795711517334,21.526795711517334
1058,2022-07-01,SH600596,stock,30.895076794509887,102.98358931503297,133.87866610954285
1059,2022-07-01,SH601827,stock,26.120202864360806,87.0673428812027,113.18754574556351
1060,2022-07-01,SH603077,stock,32.30471001194,107.68236670646668,139.98707671840668
1061,2022-07-01,SH688057,stock,27.453053185844418,91.51017728614808,118.96323047199249
1062,2022-07-01,SZ002759,stock,5.0,10.587571484375001,15.587571484375001
1063,2022-07-01,SZ002818,stock,26.724354126548764,89.08118042182923,115.80553454837799
1064,2022-07-01,SZ002932,stock,5.0,4.148915535736084,9.148915535736084
1065,2022-07-01,SZ300360,stock,35.879241853866574,119.59747284622192,155.4767147000885
1066,2022-07-01,SH600368,stock,5.0,0.0,5.0
1067,2022-07-01,SH600426,stock,27.172008984374997,0.0,27.172008984374997
1068,2022-07-01,SH600585,stock,5.0,0.0,5.0
1069,2022-07-01,SH600643,stock,5.0,0.0,5.0
1070,2022-07-01,SH601857,stock,27.82767220848083,0.0,27.82767220848083
1071,2022-07-01,SH601919,stock,27.901506257858276,0.0,27.901506257858276
1072,2022-07-01,SH603012,stock,5.0,0.0,5.0
1073,2022-07-01,SH603508,stock,5.0,0.0,5.0
1074,2022-07-01,SH603766,stock,5.0,0.0,5.0
1075,2022-07-01,SH688068,stock,5.0,0.0,5.0
1076,2022-07-01,SH688606,stock,5.0,0.0,5.0
1077,2022-07-01,SZ000731,stock,27.78098715156555,0.0,27.78098715156555
1078,2022-07-01,SZ000848,stock,27.93306020467758,0.0,27.93306020467758
1079,2022-07-01,SZ000933,stock,27.76558398736953,0.0,27.76558398736953
1080,2022-07-01,SZ002109,stock,5.0,0.0,5.0
1081,2022-07-01,SZ002267,stock,5.0,0.0,5.0
1082,2022-07-01,SZ002763,stock,27.87366801389694,0.0,27.87366801389694
1083,2022-08-01,SH600368,stock,5.0,3.9187826372623444,8.918782637262344
1084,2022-08-01,SH601857,stock,27.37842869750976,91.26142899169922,118.63985768920898
1085,2022-08-01,SH603012,stock,5.0,9.503020318508149,14.503020318508149
1086,2022-08-01,SH603766,stock,5.0,10.5732152217865,15.5732152217865
1087,2022-08-01,SZ000731,stock,28.678345721397395,95.59448573799133,124.27283145938873
1088,2022-08-01,SZ000933,stock,31.16286404502868,103.87621348342896,135.03907752845763
1089,2022-08-01,SZ002267,stock,5.0,14.782262537956239,19.78226253795624
1090,2022-08-01,SZ002763,stock,28.392049168367386,94.64016389455796,123.03221306292534
1091,2022-08-01,SH600089,stock,5.0,0.0,5.0
1092,2022-08-01,SH600426,stock,5.0,0.0,5.0
1093,2022-08-01,SH600585,stock,5.0,0.0,5.0
1094,2022-08-01,SH600643,stock,5.0,0.0,5.0
1095,2022-08-01,SH601339,stock,27.812925270881653,0.0,27.812925270881653
1096,2022-08-01,SH603077,stock,27.84348101709366,0.0,27.84348101709366
1097,2022-08-01,SH603508,stock,5.0,0.0,5.0
1098,2022-08-01,SH688057,stock,27.66011016082764,0.0,27.66011016082764
1099,2022-08-01,SH688068,stock,5.0,0.0,5.0
1100,2022-08-01,SZ000848,stock,5.0,0.0,5.0
1101,2022-08-01,SZ002109,stock,5.0,0.0,5.0
1102,2022-08-01,SZ002296,stock,27.647114976425172,0.0,27.647114976425172
1103,2022-08-01,SZ002759,stock,5.0,0.0,5.0
1104,2022-09-01,SH600089,stock,5.0,4.96006236038208,9.96006236038208
1105,2022-09-01,SH600368,stock,26.92130447393417,89.73768157978057,116.65898605371474
1106,2022-09-01,SH600426,stock,27.73578085544586,92.45260285148622,120.18838370693209
1107,2022-09-01,SH600585,stock,26.70085585670471,89.00285285568238,115.70370871238708
1108,2022-09-01,SH600643,stock,5.0,2.8677735714912416,7.867773571491242
1109,2022-09-01,SH601339,stock,27.960552541007996,93.20184180336,121.162394344368
1110,2022-09-01,SH601919,stock,5.0,6.288371373367309,11.288371373367308
1111,2022-09-01,SH603012,stock,26.969446874427792,89.89815624809265,116.86760312252044
1112,2022-09-01,SH603077,stock,5.0,0.7403857107162476,5.7403857107162475
1113,2022-09-01,SH603766,stock,25.695948350830076,85.65316116943359,111.34910952026367
1114,2022-09-01,SH688057,stock,23.62805429157257,78.76018097190857,102.38823526348114
1115,2022-09-01,SZ000848,stock,28.31519730262756,94.38399100875854,122.69918831138611
1116,2022-09-01,SZ002109,stock,5.0,4.559665418243408,9.559665418243409
1117,2022-09-01,SZ002267,stock,27.235004391918178,90.7833479730606,118.01835236497878
1118,2022-09-01,SZ002296,stock,26.328377970657346,87.76125990219116,114.0896378728485
1119,2022-09-01,SH601857,stock,26.788021191959377,0.0,26.788021191959377
1120,2022-09-01,SH603357,stock,26.824764520568845,0.0,26.824764520568845
1121,2022-09-01,SH688068,stock,5.0,0.0,5.0
1122,2022-09-01,SH688181,stock,26.1358771553421,0.0,26.1358771553421
1123,2022-09-01,SH688303,stock,26.165651340866088,0.0,26.165651340866088
1124,2022-09-01,SZ000598,stock,26.746737971305844,0.0,26.746737971305844
1125,2022-09-01,SZ000663,stock,26.71949540828704,0.0,26.71949540828704
1126,2022-09-01,SZ000731,stock,26.68920280059814,0.0,26.68920280059814
1127,2022-09-01,SZ002759,stock,5.0,0.0,5.0
1128,2022-09-01,SZ002932,stock,5.0,0.0,5.0
1129,2022-09-01,SZ003019,stock,26.641009835815428,0.0,26.641009835815428
1130,2022-09-01,SZ300726,stock,26.24560245071411,0.0,26.24560245071411
1131,2022-09-01,SZ300771,stock,26.756960611953733,0.0,26.756960611953733
1132,2022-10-10,SH600643,stock,5.0,0.5224753322601319,5.522475332260132
1133,2022-10-10,SH601857,stock,5.0,11.292365774154664,16.292365774154664
1134,2022-10-10,SH603357,stock,24.850951515197753,82.83650505065918,107.68745656585693
1135,2022-10-10,SH688068,stock,5.0,5.5752624473571775,10.575262447357177
1136,2022-10-10,SH688181,stock,22.913092713088986,76.37697571029662,99.2900684233856
1137,2022-10-10,SZ000598,stock,5.0,4.878747007369995,9.878747007369995
1138,2022-10-10,SZ000731,stock,5.0,0.8882535593032836,5.888253559303283
1139,2022-10-10,SZ002109,stock,5.0,1.5777443404197693,6.57774434041977
1140,2022-10-10,SZ300726,stock,5.0,4.399382911682129,9.399382911682128
1141,2022-10-10,SZ300771,stock,5.0,1.2947024068832398,6.29470240688324
1142,2022-10-10,SH600089,stock,5.0,0.0,5.0
1143,2022-10-10,SH601919,stock,5.0,0.0,5.0
1144,2022-10-10,SH603077,stock,5.0,0.0,5.0
1145,2022-10-10,SZ002759,stock,5.0,0.0,5.0
1146,2022-10-10,SZ300146,stock,24.000708225173952,0.0,24.000708225173952
1147,2022-10-10,SZ300502,stock,24.065922144355774,0.0,24.065922144355774
1148,2022-11-01,SH600643,stock,23.594681877250668,78.64893959083557,102.24362146808623
1149,2022-11-01,SH601857,stock,21.781720332527158,72.6057344417572,94.38745477428436
1150,2022-11-01,SH601919,stock,5.0,0.8236741718292238,5.823674171829223
1151,2022-11-01,SH603508,stock,5.0,8.605404655838013,13.605404655838013
1152,2022-11-01,SH688068,stock,5.0,5.988201774597168,10.988201774597169
1153,2022-11-01,SZ002109,stock,22.90735679903984,76.35785599679947,99.26521279583932
1154,2022-11-01,SZ002932,stock,5.0,11.976938822937012,16.97693882293701
1155,2022-11-01,SZ003019,stock,5.0,6.095066360092162,11.095066360092162
1156,2022-11-01,SZ300146,stock,24.096209827423095,80.32069942474365,104.41690925216675
1157,2022-11-01,SZ300502,stock,29.23380682216644,97.44602274055481,126.67982956272125
1158,2022-11-01,SH600008,stock,24.115657933959962,0.0,24.115657933959962
1159,2022-11-01,SH600089,stock,5.0,0.0,5.0
1160,2022-11-01,SH600596,stock,24.069701316947935,0.0,24.069701316947935
1161,2022-11-01,SH603077,stock,5.0,0.0,5.0
1162,2022-11-01,SH603095,stock,24.094430203285217,0.0,24.094430203285217
1163,2022-11-01,SH603357,stock,24.04628367977142,0.0,24.04628367977142
1164,2022-11-01,SH603898,stock,24.058704827156067,0.0,24.058704827156067
1165,2022-11-01,SZ000598,stock,5.0,0.0,5.0
1166,2022-11-01,SZ000663,stock,5.0,0.0,5.0
1167,2022-11-01,SZ000731,stock,5.0,0.0,5.0
1168,2022-11-01,SZ002759,stock,5.0,0.0,5.0
1169,2022-11-01,SZ300771,stock,5.0,0.0,5.0
