trade_date,cash,positions_value,total_value,cash_ratio,daily_return
2019-09-11,182.29154329092125,1195648.2482671738,1195830.5398104647,0.00015243927732420506,0.001790360363626231
2019-09-12,182.29154329092125,1203985.0461244583,1204167.3376677493,0.00015138389623155406,0.006971554563747651
2019-09-16,182.29154329092125,1196363.9486074448,1196546.2401507357,0.0001523480975277286,-0.006328935587784801
2019-09-17,182.29154329092125,1175262.1376037598,1175444.4291470507,0.00015508308072309233,-0.017635600109383698
2019-09-18,182.29154329092125,1176748.5480070114,1176930.8395503024,0.0001548872178084599,0.0012645518294134295
2019-09-19,182.29154329092125,1177830.204796791,1178012.496340082,0.00015474499961356543,0.0009190487269352676
2019-09-20,182.29154329092125,1169993.6096429825,1170175.9011862734,0.00015578131724138398,-0.006652387116567793
2019-09-23,182.29154329092125,1156293.9811229706,1156476.2726662615,0.0001576267041524745,-0.011707324092150473
2019-09-24,182.29154329092125,1151772.7497577667,1151955.0413010577,0.00015824536267060814,-0.003909489085132889
2019-09-25,182.29154329092125,1138264.9709939957,1138447.2625372866,0.0001601229580759353,-0.011725960024025706
2019-09-26,182.29154329092125,1129128.8933515549,1129311.1848948458,0.0001614183457395714,-0.008025033695525763
2019-09-27,182.29154329092125,1129612.0811462402,1129794.3726895312,0.00016134931072188583,0.00042786062969035754
2019-09-30,182.29154329092125,1127461.1118078232,1127643.4033511141,0.00016165708303634812,-0.0019038591361510981
2019-10-08,28.41044863683055,1130086.0084056854,1130114.4188543223,2.5139444433982405e-05,0.0021913093233771885
2019-10-09,28.41044863683055,1141752.4784564972,1141780.888905134,2.4882575030725584e-05,0.010323264490899042
2019-10-10,28.41044863683055,1156954.2792797089,1156982.6897283457,2.4555638462923932e-05,0.013314113917065828
2019-10-11,28.41044863683055,1166588.6251688004,1166617.0356174372,2.4352849109385922e-05,0.008327130539311334
2019-10-14,28.41044863683055,1196255.839395523,1196284.24984416,2.3748911381665005e-05,0.025430122586047377
2019-10-15,28.41044863683055,1179090.3864860535,1179118.7969346903,2.4094644840441945e-05,-0.014348975096600824
2019-10-16,28.41044863683055,1172803.4130334854,1172831.8234821223,2.422380435796865e-05,-0.005331925391158232
2019-10-17,28.41044863683055,1173183.6691617966,1173212.0796104334,2.4215953049396046e-05,0.0003242205068942905
2019-10-18,28.41044863683055,1149904.1999578476,1149932.6104064845,2.4706185718820402e-05,-0.019842507257237685
2019-10-21,28.41044863683055,1151518.6965703964,1151547.1070190333,2.467154705496644e-05,0.0014039923713251579
2019-10-22,28.41044863683055,1150387.0536088943,1150415.4640575312,2.469581601122303e-05,-0.000982715300663184
2019-10-23,28.41044863683055,1142257.5850725174,1142285.9955211543,2.487157222291658e-05,-0.007066550120687909
2019-10-24,28.41044863683055,1145065.3861284256,1145093.7965770625,2.4810586453053574e-05,0.0024580543462122684
2019-10-25,28.41044863683055,1147926.3284683228,1147954.7389169596,2.4748753303317908e-05,0.002498434930351623
2019-10-28,28.41044863683055,1168648.965883255,1168677.3763318919,2.4309915817829853e-05,0.018051789597979262
2019-10-29,28.41044863683055,1179257.2359085083,1179285.6463571452,2.409123584654102e-05,0.009077158709574151
2019-10-30,28.41044863683055,1194018.32010746,1194046.7305560969,2.3793414369636193e-05,0.012516970968441177
2019-10-31,28.41044863683055,1206667.4282550812,1206695.838703718,2.354400150028711e-05,0.010593478315316984
2019-11-01,1118.7344730281038,1225904.378604889,1227023.1130779171,0.0009117468620634395,0.016845400242728514
2019-11-04,1118.7344730281038,1233486.1887454987,1234604.9232185269,0.0009061477497689244,0.0061790279741278376
2019-11-05,1118.7344730281038,1247206.4447879791,1248325.1792610073,0.0008961883422798381,0.011113074137686585
2019-11-06,1118.7344730281038,1246197.937297821,1247316.6717708493,0.0008969129478882104,-0.0008078884467868086
2019-11-07,1118.7344730281038,1245667.3111915588,1246786.045664587,0.0008972946696975369,-0.000425414105552524
2019-11-08,1118.7344730281038,1232402.739238739,1233521.4737117672,0.0009069436543019718,-0.010639012201768216
2019-11-11,1118.7344730281038,1204413.2725715637,1205532.007044592,0.0009280006391292127,-0.022690700781197393
2019-11-12,1118.7344730281038,1209218.7737464905,1210337.5082195187,0.0009243161229249446,0.003986207870753766
2019-11-13,1118.7344730281038,1201799.7916221619,1202918.52609519,0.0009300168288700672,-0.006129680418846428
2019-11-14,1118.7344730281038,1212760.6986999512,1213879.4331729794,0.000921619101910167,0.00911192806496186
2019-11-15,1118.7344730281038,1199360.780096054,1200479.5145690823,0.0009319063419667588,-0.011038920536672103
2019-11-18,1118.7344730281038,1200700.8921146393,1201819.6265876675,0.0009308672019315679,0.0011163139414889223
2019-11-19,1118.7344730281038,1209413.4213924408,1210532.155865469,0.0009241674974162627,0.007249448324070817
2019-11-20,1118.7344730281038,1195549.4334220886,1196668.1678951168,0.0009348744313938803,-0.011452804374651349
2019-11-21,1118.7344730281038,1193135.3613376617,1194254.09581069,0.000936764191935786,-0.002017327901913779
2019-11-22,1118.7344730281038,1195432.246541977,1196550.9810150051,0.00093496599039943,0.0019232801565198798
2019-11-25,1118.7344730281038,1230572.5431919098,1231691.277664938,0.0009082913010060608,0.02936798950273234
2019-11-26,1118.7344730281038,1236561.1650943756,1237679.8995674038,0.0009038964545025947,0.004862112780257055
2019-11-27,1118.7344730281038,1224240.605545044,1225359.3400180722,0.0009129848171815496,-0.009954560588434802
2019-11-28,1118.7344730281038,1222030.7510852814,1223149.4855583096,0.0009146342995986748,-0.0018034338072046019
2019-11-29,1118.7344730281038,1214190.201473236,1215308.9359462643,0.000920535050749902,-0.006410131962297672
2019-12-02,1118.7344730281038,1215014.0675544739,1216132.802027502,0.0009199114366152952,0.0006779067090429969
2019-12-03,1118.7344730281038,1218983.3868980408,1220102.121371069,0.0009169187180585712,0.0032638864250265076
2019-12-04,1118.7344730281038,1210169.1097736359,1211287.844246664,0.0009235909353353397,-0.007224212604843294
2019-12-05,1118.7344730281038,1211013.1947994232,1212131.9292724514,0.0009229477798671579,0.0006968492499916934
2019-12-06,1118.7344730281038,1210305.4936408997,1211424.2281139279,0.000923486956150668,-0.000583848293599809
2019-12-09,1118.7344730281038,1230254.818534851,1231373.5530078793,0.0009085256624972725,0.01646766213765649
2019-12-10,1118.7344730281038,1231468.6429023743,1232587.3773754025,0.0009076309668287127,0.000985748284554333
2019-12-11,1118.7344730281038,1236080.1141262054,1237198.8485992337,0.000904247909941675,0.0037412935654512758
2019-12-12,1118.7344730281038,1230444.4655418396,1231563.2000148678,0.0009083857596707973,-0.004555167983502861
2019-12-13,1118.7344730281038,1248657.7196598053,1249776.4541328335,0.000895147663671057,0.014788728761744308
2019-12-16,1118.7344730281038,1260157.6480865479,1261276.382559576,0.0008869859837998359,0.009201588323026755
2019-12-17,1118.7344730281038,1274856.392288208,1275975.1267612362,0.0008767682453714823,0.011653864612791054
2019-12-18,1118.7344730281038,1266572.7938175201,1267691.5282905484,0.0008824973963001003,-0.0064919748801952615
2019-12-19,1118.7344730281038,1279136.9565963745,1280255.6910694027,0.0008738367506053579,0.009911056829256193
2019-12-20,1118.7344730281038,1273942.9064273834,1275061.6409004116,0.0008773963839411606,-0.0040570412654463706
2019-12-23,1118.7344730281038,1251708.6423397064,1252827.3768127346,0.0008929677733210374,-0.0174377954558933
2019-12-24,1118.7344730281038,1255128.7817001343,1256247.5161731625,0.0008905366646503254,0.0027299366406958736
2019-12-25,1118.7344730281038,1250985.0873947144,1252103.8218677426,0.000893483793827341,-0.003298469650346192
2019-12-26,1118.7344730281038,1267843.1683540344,1268961.9028270626,0.0008816139164901059,0.013463804410542624
2019-12-27,1118.7344730281038,1269603.9757728577,1270722.710245886,0.0008803922870093568,0.0013875967551906232
2019-12-30,1118.7344730281038,1287867.1464920044,1288985.8809650326,0.0008679183298660605,0.014372270655029773
2019-12-31,1118.7344730281038,1292122.5849628448,1293241.319435873,0.0008650624258712278,0.003301384858967138
2020-01-02,32965.1859319362,1276633.1748962402,1309598.3608281764,0.025171981668554746,0.012648096798699937
2020-01-03,32965.1859319362,1288023.1534957886,1320988.3394277247,0.024954940893889565,0.008697306701228147
2020-01-06,32965.1859319362,1276260.6134414673,1309225.7993734034,0.025179144764572593,-0.008904348133320417
2020-01-07,32965.1859319362,1307211.6292953491,1340176.8152272853,0.024597639324439077,0.02364070114467265
2020-01-08,32965.1859319362,1287903.0666351318,1320868.252567068,0.024957209674673717,-0.014407474029419554
2020-01-09,32965.1859319362,1304499.6376037598,1337464.823535696,0.02464751622012015,0.012564895050186209
2020-01-10,32965.1859319362,1325673.4228134155,1358638.6087453517,0.024263395519415,0.015831283811772456
2020-01-13,32965.1859319362,1368789.3674850464,1401754.5534169825,0.023517088531354306,0.03173466762544508
2020-01-14,32965.1859319362,1359622.9665756226,1392588.1525075587,0.023671884521333574,-0.006539233910158759
2020-01-15,32965.1859319362,1367702.9405593872,1400668.1264913233,0.023535329539135053,0.0058021274769683995
2020-01-16,32965.1859319362,1363813.4227752686,1396778.6087072047,0.023600866827741075,-0.002776901758921202
2020-01-17,32965.1859319362,1376085.0177764893,1409050.2037084254,0.02339532391761229,0.008785640705493591
2020-01-20,32965.1859319362,1416979.6590805054,1449944.8450124415,0.02273547579780756,0.029022841908959096
2020-01-21,32965.1859319362,1419623.7148284912,1452588.9007604274,0.022694091848477562,0.001823556087033884
2020-01-22,32965.1859319362,1439315.1775360107,1472280.3634679469,0.02239056279626451,0.013556115358730247
2020-01-23,32965.1859319362,1436370.631980896,1469335.8179128321,0.022435433431931655,-0.001999989695019022
2020-02-03,32965.1859319362,1334305.9173583984,1367271.1032903346,0.024110204518040027,-0.06946316381743067
2020-02-04,32965.1859319362,1406038.3094787598,1439003.495410696,0.02290834319518302,0.05246391293411934
2020-02-05,32965.1859319362,1429973.1575012207,1462938.3434331568,0.02253354427403619,0.016632932511140286
2020-02-06,32965.1859319362,1472978.2411575317,1505943.4270894679,0.021890055986796202,0.029396374665653147
2020-02-07,32965.1859319362,1458147.7886199951,1491112.9745519313,0.02210777217725035,-0.009847947984473304
2020-02-10,32965.1859319362,1439045.2461242676,1472010.4320562037,0.022394668688514793,-0.012810929032032403
2020-02-11,32965.1859319362,1445109.9992752075,1478075.1852071437,0.022302780171034615,0.004120047670089111
2020-02-12,32965.1859319362,1454846.040725708,1487811.2266576441,0.02215683370395868,0.006586973076837088
2020-02-13,32965.1859319362,1450000.9592056274,1482966.1451375636,0.02222922353286647,-0.003256516306147872
2020-02-14,32965.1859319362,1460646.382522583,1493611.5684545191,0.02207078910485822,0.007178466852975962
2020-02-17,32965.1859319362,1482010.048866272,1514975.234798208,0.021759554331148588,0.014303361593399178
2020-02-18,32965.1859319362,1479036.5497589111,1512001.7356908473,0.021802346620239894,-0.0019627377656485923
2020-02-19,32965.1859319362,1495135.774421692,1528100.960353628,0.021572649181705573,0.01064762313611034
2020-02-20,32965.1859319362,1522399.7928619385,1555364.9787938746,0.021194501857370752,0.017841765136995313
2020-02-21,32965.1859319362,1554541.240119934,1587506.4260518702,0.020765387396837594,0.020664890682391412
2020-02-24,32965.1859319362,1577343.3555603027,1610308.5414922389,0.020471347622231486,0.014363479143248314
2020-02-25,32965.1859319362,1585903.9991378784,1618869.1850698146,0.02036309433520693,0.005316151133150315
2020-02-26,32965.1859319362,1521420.9384918213,1554386.1244237574,0.02120784881823174,-0.03983216262361322
2020-02-27,32965.1859319362,1513847.3651885986,1546812.5511205348,0.02131168764311856,-0.004872388645408399
2020-02-28,32965.1859319362,1457286.4850997925,1490251.6710317286,0.02212054955060966,-0.03656608555951568
2020-03-02,1824.4370809688116,1519751.8350601196,1521576.2721410885,0.0011990441191630518,0.021019671856951083
2020-03-03,1824.4370809688116,1550562.7113342285,1552387.1484151974,0.0011752461896063393,0.020249314371045823
2020-03-04,1824.4370809688116,1538416.5609359741,1540240.998016943,0.0011845140359968151,-0.007824176083043533
2020-03-05,1824.4370809688116,1590785.809135437,1592610.2462164059,0.0011455640733840317,0.034000684481771515
2020-03-06,1824.4370809688116,1576081.2721252441,1577905.709206213,0.001156239609454623,-0.009232979032457345
2020-03-09,1824.4370809688116,1527620.2962875366,1529444.7333685055,0.0011928754541856534,-0.030712212748179035
2020-03-10,1824.4370809688116,1541296.2888717651,1543120.725952734,0.0011823035296492379,0.0089418023978598
2020-03-11,1824.4370809688116,1511856.2971115112,1513680.73419248,0.0012052984752706879,-0.019078216801266423
2020-03-12,1824.4370809688116,1453990.343093872,1455814.780174841,0.0012532068679435304,-0.038228638781288016
2020-03-13,1824.4370809688116,1438264.3482208252,1440088.785301794,0.0012668920830367213,-0.010802194817089439
2020-03-16,1824.4370809688116,1363964.694595337,1365789.1316763058,0.0013358116847288005,-0.051593800593286
2020-03-17,1824.4370809688116,1397435.060119629,1399259.4972005978,0.0013038589944315813,0.02450624679024349
2020-03-18,1824.4370809688116,1394038.8702392578,1395863.3073202267,0.001307031334229538,-0.00242713369976455
2020-03-19,1824.4370809688116,1401936.2154006958,1403760.6524816647,0.0012996781735856795,0.005657678026224078
2020-03-20,1824.4370809688116,1415436.1877441406,1417260.6248251095,0.001287298220956324,0.00961700438004054
2020-03-23,1824.4370809688116,1367409.8207473755,1369234.2578283444,0.0013324506530112937,-0.03388675742169267
2020-03-24,1824.4370809688116,1399044.6878433228,1400869.1249242916,0.001302360833362939,0.023104057552665536
2020-03-25,1824.4370809688116,1453074.7133255005,1454899.1504064694,0.0012539955642005159,0.03856893161600494
2020-03-26,1824.4370809688116,1442385.6140136719,1444210.0510946407,0.0012632768201453642,-0.007346969244460877
2020-03-27,1824.4370809688116,1430690.6656265259,1432515.1027074947,0.0012735901195879702,-0.008097816781071243
2020-03-30,1824.4370809688116,1417293.3366775513,1419117.7737585201,0.001285613579581071,-0.009352312533147611
2020-03-31,1824.4370809688116,1457640.7085418701,1459465.145622839,0.0012500723888066664,0.028431306132865375
2020-04-01,6019.306469274452,1443964.5584106445,1449983.864879919,0.00415129203508271,-0.006496407791139025
2020-04-02,6019.306469274452,1484428.3111572266,1490447.617626501,0.004038589748534766,0.027906346909545077
2020-04-03,6019.306469274452,1481312.073135376,1487331.3796046504,0.00404705135104085,-0.002090806805282508
2020-04-07,6019.306469274452,1526361.122894287,1532380.4293635616,0.003928075792363408,0.030288508920510937
2020-04-08,6019.306469274452,1495842.7730560303,1501862.0795253047,0.004007895632584971,-0.019915648394786656
2020-04-09,6019.306469274452,1535243.117904663,1541262.4243739375,0.003905439057024634,0.026234329627049524
2020-04-10,6019.306469274452,1490713.8458251953,1496733.1522944698,0.004021629680646109,-0.028891427816100546
2020-04-13,6019.306469274452,1469327.717590332,1475347.0240596065,0.004079925855485551,-0.014288537807877533
2020-04-14,6019.306469274452,1488008.2523345947,1494027.5588038692,0.0040289126086091465,0.012661790371773618
2020-04-15,6019.306469274452,1469179.9156188965,1475199.222088171,0.004080334628128407,-0.012602402549235725
2020-04-16,6019.306469274452,1462804.702758789,1468824.0092280635,0.004098044715675557,-0.004321594510525273
2020-04-17,6019.306469274452,1489580.9917449951,1495600.2982142696,0.004024675895332087,0.018229746258217938
2020-04-20,6019.306469274452,1493520.6283569336,1499539.934826208,0.00401410214525035,0.002634150726395612
2020-04-21,6019.306469274452,1462531.4609527588,1468550.7674220332,0.004098807206945281,-0.020665783340919397
2020-04-22,6019.306469274452,1477855.7884216309,1483875.0948909053,0.004056477859894934,0.010435000143558693
2020-04-23,6019.306469274452,1483452.9300689697,1489472.2365382442,0.004041234419558043,0.0037719762711903027
2020-04-24,6019.306469274452,1458353.7693023682,1464373.0757716426,0.004110500642810996,-0.01685104304121554
2020-04-27,6019.306469274452,1447114.3672943115,1453133.673763586,0.004142293704944964,-0.007675231260404147
2020-04-28,6019.306469274452,1460516.1102294922,1466535.4166987666,0.004104439893326386,0.009222649765227908
2020-04-29,6019.306469274452,1424670.8950042725,1430690.201473547,0.004207274546980776,-0.024442106762009752
2020-04-30,6019.306469274452,1455342.9222106934,1461362.2286799678,0.004118969514294635,0.021438622543741515
2020-05-06,3074.7983885250287,1439701.706314087,1442776.5047026118,0.002131167494413012,-0.012718081535571302
2020-05-07,3074.7983885250287,1460764.7230148315,1463839.5214033565,0.0021005023730861394,0.014598946290081294
2020-05-08,3074.7983885250287,1452768.743133545,1455843.5415220698,0.002112039034984733,-0.0054623336536377964
2020-05-11,3074.7983885250287,1418435.6225967407,1421510.4209852656,0.002163050191636196,-0.023582974102360765
2020-05-12,3074.7983885250287,1426900.4865646362,1429975.2849531611,0.002150245826539403,0.005954837785873135
2020-05-13,3074.7983885250287,1434503.982925415,1437578.78131394,0.002138872963688764,0.005317222221101536
2020-05-14,3074.7983885250287,1421813.7886047363,1424888.5869932612,0.002157921971298357,-0.008827477482020063
2020-05-15,3074.7983885250287,1416292.7885055542,1419367.586894079,0.0021663157711339837,-0.003874688975390228
2020-05-18,3074.7983885250287,1434862.5442504883,1437937.3426390132,0.0021383396183883244,0.013083119493780382
2020-05-19,3074.7983885250287,1432814.6869659424,1435889.4853544673,0.002141389305992429,-0.0014241630868195854
2020-05-20,3074.7983885250287,1400299.6824264526,1403374.4808149775,0.0021910034923389872,-0.022644503543713168
2020-05-21,3074.7983885250287,1384899.1065979004,1387973.9049864253,0.0022153142630985567,-0.010973960292913865
2020-05-22,3074.7983885250287,1366657.1605682373,1369731.9589567622,0.0022448175852353676,-0.013142859504870485
2020-05-25,3074.7983885250287,1372348.4344482422,1375423.232836767,0.0022355289012992415,0.004155027443719428
2020-05-26,3074.7983885250287,1381206.4205169678,1384281.2189054927,0.0022212237994214605,0.00644018935935553
2020-05-27,3074.7983885250287,1365018.988609314,1368093.7869978389,0.0022475055568174185,-0.011693745235128339
2020-05-28,3074.7983885250287,1366852.22530365,1369927.0236921748,0.002244497944305055,0.0013399934359461518
2020-05-29,3074.7983885250287,1403309.2309951782,1406384.0293837031,0.0021863149213038544,0.026612370630714866
2020-06-01,229.1787941036455,1421750.5207061768,1421979.6995002804,0.00016116882272242334,0.01108919739611336
2020-06-02,229.1787941036455,1406794.1934585571,1407023.3722526608,0.00016288200937041123,-0.0105179611585704
2020-06-03,229.1787941036455,1393817.1941757202,1394046.372969824,0.00016439825715080885,-0.009223016147955398
2020-06-04,229.1787941036455,1398932.1426391602,1399161.3214332638,0.00016379726239779184,0.003669137958835167
2020-06-05,229.1787941036455,1411252.8425216675,1411482.0213157712,0.00016236749079524728,0.008805775069515409
2020-06-08,229.1787941036455,1397451.4604568481,1397680.6392509518,0.0001639707867932316,-0.009777936846800062
2020-06-09,229.1787941036455,1428707.391166687,1428936.5699607907,0.00016038416184557027,0.022362712791521355
2020-06-10,229.1787941036455,1444698.9164352417,1444928.0952293454,0.0001586091341571355,0.011191207226919353
2020-06-11,229.1787941036455,1443512.3226165771,1443741.5014106808,0.00015873949310157997,-0.0008212130573017618
2020-06-12,229.1787941036455,1480365.9847259521,1480595.1635200558,0.00015478829037829766,0.02552649631070736
2020-06-15,229.1787941036455,1502836.107635498,1503065.2864296017,0.00015247427784593402,0.015176412474645629
2020-06-16,229.1787941036455,1505775.5052566528,1506004.6840507565,0.00015217668081032444,0.0019556020937301355
2020-06-17,229.1787941036455,1511319.235610962,1511548.4144050656,0.00015161856009345793,0.003681084403667212
2020-06-18,229.1787941036455,1499923.291015625,1500152.4698097287,0.00015277033415990929,-0.00753925212499551
2020-06-19,229.1787941036455,1556003.651046753,1556232.8298408566,0.00014726510693588294,0.03738310682396229
2020-06-22,229.1787941036455,1563834.241104126,1564063.4198982297,0.0001465278141461538,0.0050317599701157345
2020-06-23,229.1787941036455,1622134.1571807861,1622363.3359748898,0.00014126231098900562,0.03727464969448202
2020-06-24,229.1787941036455,1636734.5809936523,1636963.759787756,0.00014000236274831163,0.00899947840851123
2020-06-29,229.1787941036455,1667328.8818359375,1667558.0606300412,0.00013743377188141597,0.018689662895317705
2020-06-30,229.1787941036455,1719774.144744873,1720003.3235389767,0.0001332432274794102,0.03145033696105348
2020-07-01,229.1787941036455,1696417.6452636719,1696646.8240577755,0.0001350774898193198,-0.01357933392427646
2020-07-02,229.1787941036455,1660110.7162475586,1660339.8950416623,0.00013803125178648724,-0.021399226109580116
2020-07-03,229.1787941036455,1668578.4088134766,1668807.5876075802,0.00013733086774383532,0.005099975367215626
2020-07-06,229.1787941036455,1700607.3795318604,1700836.558325964,0.00013474474838970598,0.01919272836259145
2020-07-07,229.1787941036455,1717704.7016143799,1717933.8804084836,0.00013340373382074067,0.010052301615240067
2020-07-08,229.1787941036455,1737477.088546753,1737706.2673408566,0.00013188580740653525,0.011509399260273945
2020-07-09,229.1787941036455,1819253.572845459,1819482.7516395627,0.00012595821196828005,0.04706001574353835
2020-07-10,229.1787941036455,1816834.4188690186,1817063.5976631222,0.00012612590687435834,-0.0013295833523349065
2020-07-13,229.1787941036455,1878268.8579559326,1878498.0367500363,0.00012200108257773034,0.0338097352046034
2020-07-14,229.1787941036455,1881369.7086334229,1881598.8874275265,0.00012180002636851727,0.0016507074358484974
2020-07-15,229.1787941036455,1863926.171875,1864155.3506691037,0.00012293975071411622,-0.009270592619381901
2020-07-16,229.1787941036455,1757391.6889190674,1757620.867713171,0.0001303914844854047,-0.05714892963062013
2020-07-17,229.1787941036455,1817000.9677886963,1817230.1465828,0.00012611434745048855,0.03391475372455388
2020-07-20,229.1787941036455,1834267.081451416,1834496.2602455197,0.00012492737056491647,0.009501335697730706
2020-07-21,229.1787941036455,1863851.9165039062,1864081.09529801,0.000122944647999344,0.01612695304624423
2020-07-22,229.1787941036455,1870085.2600097656,1870314.4388038693,0.0001225349007358427,0.0033439229235157075
2020-07-23,229.1787941036455,1855481.41746521,1855710.5962593136,0.00012349921079591683,-0.007808228521133276
2020-07-24,229.1787941036455,1726330.6495666504,1726559.828360754,0.00013273724451311628,-0.06959639512696525
2020-07-27,229.1787941036455,1702864.1780853271,1703093.3568794308,0.0001345661957859836,-0.013591461527054594
2020-07-28,229.1787941036455,1725094.6712493896,1725323.8500434933,0.00013283233411389298,0.013053009146131167
2020-07-29,229.1787941036455,1783038.7836456299,1783267.9624397336,0.0001285161842924045,0.03358448467212671
2020-07-30,229.1787941036455,1752508.2496643066,1752737.4284584103,0.0001307547784297707,-0.017120553177859876
2020-07-31,229.1787941036455,1766594.4370269775,1766823.6158210812,0.00012971232218737417,0.008036678588566604
2020-08-03,1782127.2391883298,0.0,1782127.2391883298,1.0,0.008661658826728313
2020-08-04,1782127.2391883298,0.0,1782127.2391883298,1.0,0.0
2020-08-05,1782127.2391883298,0.0,1782127.2391883298,1.0,0.0
2020-08-06,1782127.2391883298,0.0,1782127.2391883298,1.0,0.0
2020-08-07,1782127.2391883298,0.0,1782127.2391883298,1.0,0.0
2020-08-10,1782127.2391883298,0.0,1782127.2391883298,1.0,0.0
2020-08-11,1782127.2391883298,0.0,1782127.2391883298,1.0,0.0
2020-08-12,1782127.2391883298,0.0,1782127.2391883298,1.0,0.0
2020-08-13,1782127.2391883298,0.0,1782127.2391883298,1.0,0.0
2020-08-14,1782127.2391883298,0.0,1782127.2391883298,1.0,0.0
2020-08-17,1782127.2391883298,0.0,1782127.2391883298,1.0,0.0
2020-08-18,1782127.2391883298,0.0,1782127.2391883298,1.0,0.0
2020-08-19,1782127.2391883298,0.0,1782127.2391883298,1.0,0.0
2020-08-20,1782127.2391883298,0.0,1782127.2391883298,1.0,0.0
2020-08-21,1782127.2391883298,0.0,1782127.2391883298,1.0,0.0
2020-08-24,1782127.2391883298,0.0,1782127.2391883298,1.0,0.0
2020-08-25,1782127.2391883298,0.0,1782127.2391883298,1.0,0.0
2020-08-26,1782127.2391883298,0.0,1782127.2391883298,1.0,0.0
2020-08-27,1782127.2391883298,0.0,1782127.2391883298,1.0,0.0
2020-08-28,1782127.2391883298,0.0,1782127.2391883298,1.0,0.0
2020-08-31,1782127.2391883298,0.0,1782127.2391883298,1.0,0.0
2020-09-01,15835.74649988371,1782334.973526001,1798170.7200258847,0.008806586784849746,0.0090024328705407
2020-09-02,15835.74649988371,1808791.4779663086,1824627.2244661923,0.008678894125629727,0.014713010364181045
2020-09-03,15835.74649988371,1793157.5553894043,1808993.301889288,0.0087539000190576,-0.008568283081207495
2020-09-04,15835.74649988371,1762771.487045288,1778607.2335451718,0.008903453332031849,-0.016797225458149212
2020-09-07,15835.74649988371,1684530.7167053223,1700366.463205206,0.00931313739864828,-0.04398990899413702
2020-09-08,15835.74649988371,1684439.1891479492,1700274.935647833,0.009313638734461512,-5.38281360833448e-05
2020-09-09,15835.74649988371,1613366.2693023682,1629202.0158022519,0.009719940404128378,-0.04180083959098124
2020-09-10,15835.74649988371,1618117.5491333008,1633953.2956331845,0.009691676342405546,0.0029163233195441673
2020-09-11,15835.74649988371,1645564.1590118408,1661399.9055117245,0.009531568195801825,0.01679767099334617
2020-09-14,15835.74649988371,1671709.545135498,1687545.2916353818,0.00938389421509242,0.015736961364280377
2020-09-15,15835.74649988371,1691180.4992675781,1707016.2457674618,0.009276857522093514,0.011538033514473023
2020-09-16,15835.74649988371,1649535.619354248,1665371.3658541318,0.00950883798326982,-0.024396299693449475
2020-09-17,15835.74649988371,1631703.4828186035,1647539.2293184872,0.00961175686628976,-0.010707603662020948
2020-09-18,15835.74649988371,1643447.0970153809,1659282.8435152646,0.009543729426102529,0.007127972425661211
2020-09-21,15835.74649988371,1632984.5008850098,1648820.2473848935,0.009604289203143853,-0.0063054928647400255
2020-09-22,15835.74649988371,1619608.9172363281,1635444.6637362118,0.00968283846651624,-0.00811221457881528
2020-09-23,15835.74649988371,1702630.4069519043,1718466.153451788,0.009215047074436305,0.05076386352682305
2020-09-24,15835.74649988371,1691768.9010620117,1707604.6475618954,0.009273660927600463,-0.006320465415088683
2020-09-25,15835.74649988371,1695695.2278137207,1711530.9743136044,0.009252386744700608,0.0022993183798807326
2020-09-28,15835.74649988371,1664839.7407531738,1680675.4872530575,0.009422251124615432,-0.01802800388869452
2020-09-29,15835.74649988371,1683093.1381225586,1698928.8846224423,0.009321017873801664,0.01086075063736347
2020-09-30,15835.74649988371,1686592.9992675781,1702428.7457674618,0.009301855680746797,0.002060039814907988
2020-10-09,346518.58975250844,1385356.4186573029,1731875.0084098112,0.20008290902625706,0.017296619735514884
2020-10-12,346518.58975250844,1418776.8285274506,1765295.418279959,0.1962949578661139,0.019297241260403553
2020-10-13,346518.58975250844,1428490.478515625,1775009.0682681333,0.19522074334561274,0.005502563416631467
2020-10-14,346518.58975250844,1408591.3920879364,1755109.9818404447,0.19743411714241513,-0.011210695642870139
2020-10-15,346518.58975250844,1408545.8557605743,1755064.4455130827,0.1974392397033636,-2.594499936370287e-05
2020-10-16,346518.58975250844,1408760.2799892426,1755278.8697417509,0.19741512059761235,0.00012217456129115511
2020-10-19,346518.58975250844,1397850.9606838226,1744369.550436331,0.19864975839886187,-0.00621514876836915
2020-10-20,346518.58975250844,1414326.1044502258,1760844.6942027342,0.19679111445396566,0.009444755420250361
2020-10-21,346518.58975250844,1457111.4772319794,1803630.0669844877,0.19212287269742478,0.024298209218914568
2020-10-22,346518.58975250844,1461150.076675415,1807668.6664279234,0.19169364175418985,0.002239150653652544
2020-10-23,346518.58975250844,1464298.4485149384,1810817.0382674467,0.19136035415485733,0.0017416752848544714
2020-10-26,346518.58975250844,1477959.9070072174,1824478.4967597257,0.18992747262734286,0.007544361580201331
2020-10-27,346518.58975250844,1471829.3494224548,1818347.9391749632,0.1905678128409978,-0.0033601698214862363
2020-10-28,346518.58975250844,1435239.0123844147,1781757.602136923,0.1944813308706621,-0.020122846815908257
2020-10-29,346518.58975250844,1440205.7751655579,1786724.3649180662,0.1939407087944417,0.0027875636816065974
2020-10-30,346518.58975250844,1452273.870897293,1798792.4606498014,0.19263956089038253,0.006754313070717277
