trade_date,symbol,shares,available_shares,average_cost,close,market_value
2017-12-15,SH513500,6300,6300,1.5645395663710595,1.63,10269.0
2017-12-15,SH518880,5800,5800,2.7079721267792274,2.673,15503.4
2017-12-15,SZ159928,1800,1800,1.980744148793502,2.325,4185.0
2017-12-15,SZ161005,7900,7900,4.6052264899932664,4.835,38196.5
2017-12-15,SZ163412,2500,2500,3.9445998451723048,4.247,10617.5
2017-12-18,SH511010,300,300,111.1726027654478,110.76024032819618,33228.072098458855
2017-12-18,SH512010,3700,3700,1.5541446767110765,1.62,5994.0
2017-12-18,SH513100,6600,6600,2.138416000775743,2.266,14955.6
2017-12-18,SH513500,6300,6300,1.5645395663710595,1.645,10363.5
2017-12-18,SH518880,5800,5800,2.7079721267792274,2.674,15509.199999999999
2017-12-18,SZ159928,1800,1800,1.980744148793502,2.298,4136.4
2017-12-18,SZ161005,7900,7900,4.6052264899932664,4.836,38204.4
2017-12-18,SZ163412,2500,2500,3.9445998451723048,4.237,10592.5
2017-12-19,SH511010,300,300,111.1726027654478,110.85031645774293,33255.09493732288
2017-12-19,SH512010,3700,3700,1.5541446767110765,1.634,6045.799999999999
2017-12-19,SH513100,6600,6600,2.138416000775743,2.28,15047.999999999998
2017-12-19,SH513500,6300,6300,1.5645395663710595,1.659,10451.7
2017-12-19,SH518880,5800,5800,2.7079721267792274,2.686,15578.8
2017-12-19,SZ159928,1800,1800,1.980744148793502,2.305,4149.0
2017-12-19,SZ161005,7900,7900,4.6052264899932664,4.833,38180.700000000004
2017-12-19,SZ163412,2500,2500,3.9445998451723048,4.275,10687.5
2017-12-20,SH511010,300,300,111.1726027654478,110.8442439096836,33253.27317290508
2017-12-20,SH512010,3700,3700,1.5541446767110765,1.635,6049.5
2017-12-20,SH513100,6600,6600,2.138416000775743,2.276,15021.599999999999
2017-12-20,SH513500,6300,6300,1.5645395663710595,1.651,10401.3
2017-12-20,SH518880,5800,5800,2.7079721267792274,2.68,15544.000000000002
2017-12-20,SZ159928,1800,1800,1.980744148793502,2.35,4230.0
2017-12-20,SZ161005,7900,7900,4.6052264899932664,4.826,38125.399999999994
2017-12-20,SZ163412,2500,2500,3.9445998451723048,4.302,10754.999999999998
2017-12-21,SH511010,300,300,111.1726027654478,110.8260262655056,33247.80787965168
2017-12-21,SH512010,3700,3700,1.5541446767110765,1.658,6134.599999999999
2017-12-21,SH513100,6600,6600,2.138416000775743,2.262,14929.2
2017-12-21,SH513500,6300,6300,1.5645395663710595,1.644,10357.199999999999
2017-12-21,SH518880,5800,5800,2.7079721267792274,2.676,15520.800000000001
2017-12-21,SZ159928,1800,1800,1.980744148793502,2.356,4240.8
2017-12-21,SZ161005,7900,7900,4.6052264899932664,4.842,38251.799999999996
2017-12-21,SZ163412,2500,2500,3.9445998451723048,4.34,10850.0
2017-12-22,SH511010,300,300,111.1726027654478,110.86853410192093,33260.56023057628
2017-12-22,SH512010,3600,3600,1.5541446767110765,1.666,5997.599999999999
2017-12-22,SH513100,5600,5600,2.138416000775743,2.269,12706.400000000001
2017-12-22,SH513500,5300,5300,1.5645395663710595,1.647,8729.1
2017-12-22,SH518880,6500,5800,2.705298205433772,2.678,17407.0
2017-12-22,SZ159928,1900,1800,2.003126035699107,2.36,4484.0
2017-12-22,SZ161005,8200,7900,4.614718203774001,4.844,39720.8
2017-12-22,SZ163412,2400,2400,3.9445998451723048,4.335,10404.0
2017-12-25,SH511010,300,300,111.1726027654478,110.89687265953116,33269.061797859344
2017-12-25,SH512010,3600,3600,1.5541446767110765,1.669,6008.400000000001
2017-12-25,SH513100,5600,5600,2.138416000775743,2.262,12667.2
2017-12-25,SH513500,5300,5300,1.5645395663710595,1.645,8718.5
2017-12-25,SH518880,6500,6500,2.705298205433772,2.693,17504.5
2017-12-25,SZ159928,1900,1900,2.003126035699107,2.383,4527.7
2017-12-25,SZ161005,8200,8200,4.614718203774001,4.834,39638.799999999996
2017-12-25,SZ163412,2400,2400,3.9445998451723048,4.323,10375.2
2017-12-26,SH511010,300,300,111.1726027654478,110.91610239505236,33274.83071851571
2017-12-26,SH512010,3600,3600,1.5541446767110765,1.66,5976.0
2017-12-26,SH513100,5600,5600,2.138416000775743,2.261,12661.6
2017-12-26,SH513500,5300,5300,1.5645395663710595,1.645,8718.5
2017-12-26,SH518880,6500,6500,2.705298205433772,2.677,17400.5
2017-12-26,SZ159928,1900,1900,2.003126035699107,2.398,4556.2
2017-12-26,SZ161005,8200,8200,4.614718203774001,4.833,39630.6
2017-12-26,SZ163412,2400,2400,3.9445998451723048,4.338,10411.2
2017-12-27,SH511010,300,300,111.1726027654478,110.93027167385749,33279.08150215725
2017-12-27,SH512010,3600,3600,1.5541446767110765,1.643,5914.8
2017-12-27,SH513100,5600,5600,2.138416000775743,2.234,12510.4
2017-12-27,SH513500,5300,5300,1.5645395663710595,1.644,8713.199999999999
2017-12-27,SH518880,6500,6500,2.705298205433772,2.691,17491.5
2017-12-27,SZ159928,1900,1900,2.003126035699107,2.325,4417.5
2017-12-27,SZ161005,8200,8200,4.614718203774001,4.812,39458.4
2017-12-27,SZ163412,2400,2400,3.9445998451723048,4.255,10212.0
2017-12-28,SH511010,300,300,111.1726027654478,110.51835049716608,33155.50514914982
2017-12-28,SH512010,3600,3600,1.5541446767110765,1.641,5907.6
2017-12-28,SH513100,5600,5600,2.138416000775743,2.227,12471.199999999999
2017-12-28,SH513500,5300,5300,1.5645395663710595,1.634,8660.199999999999
2017-12-28,SH518880,6500,6500,2.705298205433772,2.692,17498.0
2017-12-28,SZ159928,1900,1900,2.003126035699107,2.355,4474.5
2017-12-28,SZ161005,8200,8200,4.614718203774001,4.819,39515.8
2017-12-28,SZ163412,2400,2400,3.9445998451723048,4.296,10310.400000000001
2017-12-29,SH511010,300,300,111.1726027654478,110.70862366969185,33212.587100907556
2017-12-29,SH512010,3700,3600,1.557951577340507,1.649,6101.3
2017-12-29,SH513100,6200,5600,2.147891871668413,2.229,13819.800000000001
2017-12-29,SH513500,5700,5300,1.570291175748529,1.634,9313.8
2017-12-29,SH518880,5600,5600,2.705298205433772,2.708,15164.800000000001
2017-12-29,SZ159928,1900,1900,2.003126035699107,2.332,4430.799999999999
2017-12-29,SZ161005,8800,8200,4.6288737807894105,4.811,42336.8
2017-12-29,SZ163412,2200,2200,3.9445998451723048,4.3,9460.0
2018-01-02,SH511010,300,300,111.1726027654478,110.8442439096836,33253.27317290508
2018-01-02,SH512010,3700,3700,1.557951577340507,1.643,6079.1
2018-01-02,SH513100,6200,6200,2.147891871668413,2.218,13751.6
2018-01-02,SH513500,5700,5700,1.570291175748529,1.627,9273.9
2018-01-02,SH518880,5600,5600,2.705298205433772,2.723,15248.8
2018-01-02,SZ159928,1900,1900,2.003126035699107,2.349,4463.1
2018-01-02,SZ161005,8800,8800,4.6288737807894105,4.839,42583.200000000004
2018-01-02,SZ163412,2200,2200,3.9445998451723048,4.36,9592.0
2018-01-03,SH511010,300,300,111.1726027654478,110.88877592878536,33266.63277863561
2018-01-03,SH512010,3700,3700,1.557951577340507,1.655,6123.5
2018-01-03,SH513100,6200,6200,2.147891871668413,2.248,13937.600000000002
2018-01-03,SH513500,5700,5700,1.570291175748529,1.635,9319.5
2018-01-03,SH518880,5600,5600,2.705298205433772,2.733,15304.800000000001
2018-01-03,SZ159928,1900,1900,2.003126035699107,2.373,4508.700000000001
2018-01-03,SZ161005,8800,8800,4.6288737807894105,4.867,42829.6
2018-01-03,SZ163412,2200,2200,3.9445998451723048,4.382,9640.4
2018-01-04,SH511010,300,300,111.1726027654478,110.90901775564983,33272.70532669495
2018-01-04,SH512010,3700,3700,1.557951577340507,1.658,6134.599999999999
2018-01-04,SH513100,6200,6200,2.147891871668413,2.256,13987.199999999999
2018-01-04,SH513500,5700,5700,1.570291175748529,1.638,9336.599999999999
2018-01-04,SH518880,5600,5600,2.705298205433772,2.719,15226.4
2018-01-04,SZ159928,1900,1900,2.003126035699107,2.418,4594.200000000001
2018-01-04,SZ161005,8800,8800,4.6288737807894105,4.875,42900.0
2018-01-04,SZ163412,2200,2200,3.9445998451723048,4.387,9651.4
2018-01-05,SH511010,300,300,111.1726027654478,110.91812657773882,33275.43797332165
2018-01-05,SH512010,7100,3700,1.6065663149520952,1.657,11764.7
2018-01-05,SH513100,5500,5500,2.147891871668413,2.25,12375.0
2018-01-05,SH513500,5600,5600,1.570291175748529,1.639,9178.4
2018-01-05,SH518880,4800,4800,2.705298205433772,2.728,13094.400000000001
2018-01-05,SZ159928,2300,1900,2.0772780294905666,2.421,5568.299999999999
2018-01-05,SZ161005,8300,8300,4.6288737807894105,4.882,40520.6
2018-01-05,SZ163412,2300,2200,3.9660085475561178,4.378,10069.4
2018-01-08,SH511010,300,300,111.1726027654478,110.98188833236182,33294.56649970855
2018-01-08,SH512010,7100,7100,1.6065663149520952,1.671,11864.1
2018-01-08,SH513100,5500,5500,2.147891871668413,2.268,12473.999999999998
2018-01-08,SH513500,5600,5600,1.570291175748529,1.652,9251.199999999999
2018-01-08,SH518880,4800,4800,2.705298205433772,2.73,13104.0
2018-01-08,SZ159928,2300,2300,2.0772780294905666,2.451,5637.3
2018-01-08,SZ161005,8300,8300,4.6288737807894105,4.875,40462.5
2018-01-08,SZ163412,2300,2300,3.9660085475561178,4.359,10025.7
2018-01-09,SH511010,300,300,111.1726027654478,111.00314225056948,33300.942675170845
2018-01-09,SH512010,7100,7100,1.6065663149520952,1.712,12155.199999999999
2018-01-09,SH513100,5500,5500,2.147891871668413,2.274,12507.0
2018-01-09,SH513500,5600,5600,1.570291175748529,1.652,9251.199999999999
2018-01-09,SH518880,4800,4800,2.705298205433772,2.736,13132.800000000001
2018-01-09,SZ159928,2300,2300,2.0772780294905666,2.507,5766.1
2018-01-09,SZ161005,8300,8300,4.6288737807894105,4.871,40429.3
2018-01-09,SZ163412,2300,2300,3.9660085475561178,4.394,10106.2
2018-01-10,SH511010,300,300,111.1726027654478,110.99504551982369,33298.51365594711
2018-01-10,SH512010,7100,7100,1.6065663149520952,1.712,12155.199999999999
2018-01-10,SH513100,5500,5500,2.147891871668413,2.285,12567.5
2018-01-10,SH513500,5600,5600,1.570291175748529,1.657,9279.2
2018-01-10,SH518880,4800,4800,2.705298205433772,2.729,13099.2
2018-01-10,SZ159928,2300,2300,2.0772780294905666,2.53,5819.0
2018-01-10,SZ161005,8300,8300,4.6288737807894105,4.863,40362.9
2018-01-10,SZ163412,2300,2300,3.9660085475561178,4.398,10115.4
2018-01-11,SH511010,300,300,111.1726027654478,110.89586056818793,33268.75817045638
2018-01-11,SH512010,7100,7100,1.6065663149520952,1.705,12105.5
2018-01-11,SH513100,5500,5500,2.147891871668413,2.283,12556.5
2018-01-11,SH513500,5600,5600,1.570291175748529,1.657,9279.2
2018-01-11,SH518880,4800,4800,2.705298205433772,2.734,13123.2
2018-01-11,SZ159928,2300,2300,2.0772780294905666,2.515,5784.5
2018-01-11,SZ161005,8300,8300,4.6288737807894105,4.864,40371.2
2018-01-11,SZ163412,2300,2300,3.9660085475561178,4.414,10152.199999999999
2018-01-12,SH511010,300,300,111.1726027654478,110.99302133713725,33297.906401141176
2018-01-12,SH512010,6000,6000,1.6065663149520952,1.714,10284.0
2018-01-12,SH513100,4900,4900,2.147891871668413,2.312,11328.8
2018-01-12,SH513500,5100,5100,1.570291175748529,1.675,8542.5
2018-01-12,SH518880,4300,4300,2.705298205433772,2.774,11928.2
2018-01-12,SZ159928,2100,2100,2.0772780294905666,2.547,5348.700000000001
2018-01-12,SZ161005,8800,8300,4.642744588699103,4.852,42697.600000000006
2018-01-12,SZ163412,2500,2300,4.003687863751628,4.431,11077.5
2018-01-15,SH511010,300,300,111.1726027654478,110.86650991923449,33259.95297577035
2018-01-15,SH512010,6000,6000,1.6065663149520952,1.712,10272.0
2018-01-15,SH513100,4900,4900,2.147891871668413,2.309,11314.1
2018-01-15,SH513500,5100,5100,1.570291175748529,1.682,8578.199999999999
2018-01-15,SH518880,4300,4300,2.705298205433772,2.783,11966.9
2018-01-15,SZ159928,2100,2100,2.0772780294905666,2.535,5323.5
2018-01-15,SZ161005,8800,8800,4.642744588699103,4.847,42653.600000000006
2018-01-15,SZ163412,2500,2500,4.003687863751628,4.436,11090.0
2018-01-16,SH511010,300,300,111.1726027654478,110.86954619326416,33260.863857979246
2018-01-16,SH512010,6000,6000,1.6065663149520952,1.728,10368.0
2018-01-16,SH513100,4900,4900,2.147891871668413,2.306,11299.4
2018-01-16,SH513500,5100,5100,1.570291175748529,1.681,8573.1
2018-01-16,SH518880,4300,4300,2.705298205433772,2.781,11958.300000000001
2018-01-16,SZ159928,2100,2100,2.0772780294905666,2.577,5411.7
2018-01-16,SZ161005,8800,8800,4.642744588699103,4.846,42644.8
2018-01-16,SZ163412,2500,2500,4.003687863751628,4.45,11125.0
2018-01-17,SH511010,300,300,111.1726027654478,110.85537691445906,33256.613074337714
2018-01-17,SH512010,6000,6000,1.6065663149520952,1.717,10302.0
2018-01-17,SH513100,4900,4900,2.147891871668413,2.293,11235.7
2018-01-17,SH513500,5100,5100,1.570291175748529,1.669,8511.9
2018-01-17,SH518880,4300,4300,2.705298205433772,2.774,11928.2
2018-01-17,SZ159928,2100,2100,2.0772780294905666,2.563,5382.3
2018-01-17,SZ161005,8800,8800,4.642744588699103,4.845,42636.0
2018-01-17,SZ163412,2500,2500,4.003687863751628,4.429,11072.5
2018-01-18,SH511010,300,300,111.1726027654478,110.73696222730207,33221.08866819062
2018-01-18,SH512010,6000,6000,1.6065663149520952,1.7,10200.0
2018-01-18,SH513100,4900,4900,2.147891871668413,2.313,11333.7
2018-01-18,SH513500,5100,5100,1.570291175748529,1.681,8573.1
2018-01-18,SH518880,4300,4300,2.705298205433772,2.759,11863.699999999999
2018-01-18,SZ159928,2100,2100,2.0772780294905666,2.552,5359.2
2018-01-18,SZ161005,8800,8800,4.642744588699103,4.845,42636.0
2018-01-18,SZ163412,2500,2500,4.003687863751628,4.437,11092.5
2018-01-19,SH511010,300,300,111.1726027654478,110.88169128938283,33264.50738681485
2018-01-19,SH512010,7200,6000,1.6234997069045236,1.7,12240.0
2018-01-19,SH513100,4300,4300,2.147891871668413,2.31,9933.0
2018-01-19,SH513500,4200,4200,1.570291175748529,1.668,7005.599999999999
2018-01-19,SH518880,3000,3000,2.705298205433772,2.751,8253.0
2018-01-19,SZ159928,2000,2000,2.0772780294905666,2.478,4956.0
2018-01-19,SZ161005,10200,8800,4.670446311818834,4.824,49204.799999999996
2018-01-19,SZ163412,2600,2500,4.0230844843765645,4.457,11588.199999999999
2018-01-22,SH511010,300,300,111.1726027654478,110.97075532758636,33291.226598275905
2018-01-22,SH512010,7200,7200,1.6234997069045236,1.729,12448.800000000001
2018-01-22,SH513100,4300,4300,2.147891871668413,2.3,9890.0
2018-01-22,SH513500,4200,4200,1.570291175748529,1.674,7030.799999999999
2018-01-22,SH518880,3000,3000,2.705298205433772,2.754,8262.0
2018-01-22,SZ159928,2000,2000,2.0772780294905666,2.554,5108.0
2018-01-22,SZ161005,10200,10200,4.670446311818834,4.856,49531.2
2018-01-22,SZ163412,2600,2600,4.0230844843765645,4.525,11765.000000000002
2018-01-23,SH511010,300,300,111.1726027654478,111.01225107265849,33303.67532179755
2018-01-23,SH512010,7200,7200,1.6234997069045236,1.726,12427.2
2018-01-23,SH513100,4300,4300,2.147891871668413,2.326,10001.800000000001
2018-01-23,SH513500,4200,4200,1.570291175748529,1.692,7106.4
2018-01-23,SH518880,3000,3000,2.705298205433772,2.762,8286.0
2018-01-23,SZ159928,2000,2000,2.0772780294905666,2.567,5134.0
2018-01-23,SZ161005,10200,10200,4.670446311818834,4.872,49694.4
2018-01-23,SZ163412,2600,2600,4.0230844843765645,4.568,11876.8
2018-01-24,SH511010,300,300,111.1726027654478,111.14281085593412,33342.84325678024
2018-01-24,SH512010,7200,7200,1.6234997069045236,1.737,12506.400000000001
2018-01-24,SH513100,4300,4300,2.147891871668413,2.344,10079.199999999999
2018-01-24,SH513500,4200,4200,1.570291175748529,1.692,7106.4
2018-01-24,SH518880,3000,3000,2.705298205433772,2.774,8322.0
2018-01-24,SZ159928,2000,2000,2.0772780294905666,2.539,5078.0
2018-01-24,SZ161005,10200,10200,4.670446311818834,4.876,49735.200000000004
2018-01-24,SZ163412,2600,2600,4.0230844843765645,4.568,11876.8
2018-01-25,SH511010,300,300,111.1726027654478,111.23693535085378,33371.08060525614
2018-01-25,SH512010,7200,7200,1.6234997069045236,1.714,12340.8
2018-01-25,SH513100,4300,4300,2.147891871668413,2.324,9993.199999999999
2018-01-25,SH513500,4200,4200,1.570291175748529,1.684,7072.8
2018-01-25,SH518880,3000,3000,2.705298205433772,2.784,8352.0
2018-01-25,SZ159928,2000,2000,2.0772780294905666,2.521,5042.0
2018-01-25,SZ161005,10200,10200,4.670446311818834,4.874,49714.799999999996
2018-01-25,SZ163412,2600,2600,4.0230844843765645,4.549,11827.400000000001
2018-01-26,SH511010,300,300,111.1726027654478,111.26628599980721,33379.88579994216
2018-01-26,SH512010,5900,5900,1.6234997069045236,1.724,10171.6
2018-01-26,SH513100,4100,4100,2.147891871668413,2.32,9512.0
2018-01-26,SH513500,3400,3400,1.570291175748529,1.684,5725.599999999999
2018-01-26,SH518880,2800,2800,2.705298205433772,2.767,7747.599999999999
2018-01-26,SZ159928,1700,1700,2.0772780294905666,2.526,4294.2
2018-01-26,SZ161005,11500,10200,4.692082815700183,4.868,55982.00000000001
2018-01-26,SZ163412,3100,2600,4.108877309477118,4.585,14213.5
2018-01-29,SH511010,300,300,111.1726027654478,111.32195102368443,33396.58530710533
2018-01-29,SH512010,5900,5900,1.6234997069045236,1.68,9912.0
2018-01-29,SH513100,4100,4100,2.147891871668413,2.344,9610.4
2018-01-29,SH513500,3400,3400,1.570291175748529,1.696,5766.4
2018-01-29,SH518880,2800,2800,2.705298205433772,2.754,7711.2
2018-01-29,SZ159928,1700,1700,2.0772780294905666,2.459,4180.3
2018-01-29,SZ161005,11500,11500,4.692082815700183,4.83,55545.0
2018-01-29,SZ163412,3100,3100,4.108877309477118,4.497,13940.699999999999
2018-01-30,SH511010,300,300,111.1726027654478,111.31587847562511,33394.763542687535
2018-01-30,SH512010,5900,5900,1.6234997069045236,1.666,9829.4
2018-01-30,SH513100,4100,4100,2.147891871668413,2.32,9512.0
2018-01-30,SH513500,3400,3400,1.570291175748529,1.682,5718.8
2018-01-30,SH518880,2800,2800,2.705298205433772,2.731,7646.799999999999
2018-01-30,SZ159928,1700,1700,2.0772780294905666,2.426,4124.2
2018-01-30,SZ161005,11500,11500,4.692082815700183,4.829,55533.5
2018-01-30,SZ163412,3100,3100,4.108877309477118,4.497,13940.699999999999
2018-01-31,SH511010,300,300,111.1726027654478,111.17317359623078,33351.95207886923
2018-01-31,SH512010,5900,5900,1.6234997069045236,1.668,9841.199999999999
2018-01-31,SH513100,4100,4100,2.147891871668413,2.309,9466.900000000001
2018-01-31,SH513500,3400,3400,1.570291175748529,1.666,5664.4
2018-01-31,SH518880,2800,2800,2.705298205433772,2.735,7658.0
2018-01-31,SZ159928,1700,1700,2.0772780294905666,2.469,4197.3
2018-01-31,SZ161005,11500,11500,4.692082815700183,4.825,55487.5
2018-01-31,SZ163412,3100,3100,4.108877309477118,4.52,14011.999999999998
2018-02-01,SH511010,300,300,111.1726027654478,111.19645169712489,33358.93550913747
2018-02-01,SH512010,5900,5900,1.6234997069045236,1.65,9735.0
2018-02-01,SH513100,4100,4100,2.147891871668413,2.305,9450.5
2018-02-01,SH513500,3400,3400,1.570291175748529,1.67,5678.0
2018-02-01,SH518880,2800,2800,2.705298205433772,2.729,7641.2
2018-02-01,SZ159928,1700,1700,2.0772780294905666,2.437,4142.9
2018-02-01,SZ161005,11500,11500,4.692082815700183,4.805,55257.5
2018-02-01,SZ163412,3100,3100,4.108877309477118,4.47,13857.0
2018-02-02,SH511010,600,300,111.1480559630831,111.24908044697244,66749.44826818346
2018-02-02,SH512010,2800,2800,1.6234997069045236,1.654,4631.2
2018-02-02,SH513100,3500,3500,2.147891871668413,2.294,8029.0
2018-02-02,SH513500,3500,3400,1.574482856441428,1.656,5796.0
2018-02-02,SH518880,1600,1600,2.705298205433772,2.731,4369.599999999999
2018-02-02,SZ159928,900,900,2.0772780294905666,2.426,2183.4
2018-02-02,SZ161005,7400,7400,4.692082815700183,4.806,35564.4
2018-02-02,SZ163412,1500,1500,4.108877309477118,4.499,6748.499999999999
2018-02-05,SH511010,600,600,111.1480559630831,111.32599938905732,66795.5996334344
2018-02-05,SH512010,2800,2800,1.6234997069045236,1.634,4575.2
2018-02-05,SH513100,3500,3500,2.147891871668413,2.227,7794.499999999999
2018-02-05,SH513500,3500,3500,1.574482856441428,1.611,5638.5
2018-02-05,SH518880,1600,1600,2.705298205433772,2.705,4328.0
2018-02-05,SZ159928,900,900,2.0772780294905666,2.363,2126.7
2018-02-05,SZ161005,7400,7400,4.692082815700183,4.805,35557.0
2018-02-05,SZ163412,1500,1500,4.108877309477118,4.469,6703.500000000001
2018-02-06,SH511010,600,600,111.1480559630831,111.31183011025222,66787.09806615133
2018-02-06,SH512010,2800,2800,1.6234997069045236,1.589,4449.2
2018-02-06,SH513100,3500,3500,2.147891871668413,2.095,7332.500000000001
2018-02-06,SH513500,3500,3500,1.574482856441428,1.518,5313.0
2018-02-06,SH518880,1600,1600,2.705298205433772,2.726,4361.6
2018-02-06,SZ159928,900,900,2.0772780294905666,2.26,2033.9999999999998
2018-02-06,SZ161005,7400,7400,4.692082815700183,4.714,34883.600000000006
2018-02-06,SZ163412,1500,1500,4.108877309477118,4.397,6595.5
2018-02-07,SH511010,600,600,111.1480559630831,111.37761604756165,66826.56962853699
2018-02-07,SH512010,2800,2800,1.6234997069045236,1.582,4429.6
2018-02-07,SH513100,3500,3500,2.147891871668413,2.164,7574.000000000001
2018-02-07,SH513500,3500,3500,1.574482856441428,1.543,5400.5
2018-02-07,SH518880,1600,1600,2.705298205433772,2.689,4302.4
2018-02-07,SZ159928,900,900,2.0772780294905666,2.215,1993.4999999999998
2018-02-07,SZ161005,7400,7400,4.692082815700183,4.679,34624.6
2018-02-07,SZ163412,1500,1500,4.108877309477118,4.347,6520.500000000001
2018-02-08,SH511010,600,600,111.1480559630831,111.36951931681587,66821.71159008952
2018-02-08,SH512010,2800,2800,1.6234997069045236,1.598,4474.400000000001
2018-02-08,SH513100,3500,3500,2.147891871668413,2.169,7591.5
2018-02-08,SH513500,3500,3500,1.574482856441428,1.562,5467.0
2018-02-08,SH518880,1600,1600,2.705298205433772,2.68,4288.0
2018-02-08,SZ159928,900,900,2.0772780294905666,2.225,2002.5
2018-02-08,SZ161005,7400,7400,4.692082815700183,4.694,34735.6
2018-02-08,SZ163412,1500,1500,4.108877309477118,4.27,6404.999999999999
2018-02-09,SH511010,700,600,111.1874147800982,111.7237512869436,78206.62590086051
2018-02-09,SH512010,3100,2800,1.6195481223653763,1.528,4736.8
2018-02-09,SH513100,1300,1300,2.147891871668413,2.092,2719.6
2018-02-09,SH513500,1300,1300,1.574482856441428,1.513,1966.8999999999999
2018-02-09,SH518880,1400,1400,2.705298205433772,2.692,3768.8
2018-02-09,SZ159928,1100,900,2.0877729332195543,2.161,2377.1
2018-02-09,SZ161005,6300,6300,4.692082815700183,4.621,29112.300000000003
2018-02-09,SZ163412,1700,1500,4.125244684832752,4.129,7019.299999999999
2018-02-12,SH511010,700,700,111.1874147800982,111.85026270484636,78295.18389339244
2018-02-12,SH512010,3100,3100,1.6195481223653763,1.581,4901.099999999999
2018-02-12,SH513100,1300,1300,2.147891871668413,2.131,2770.2999999999997
2018-02-12,SH513500,1300,1300,1.574482856441428,1.533,1992.8999999999999
2018-02-12,SH518880,1400,1400,2.705298205433772,2.694,3771.6
2018-02-12,SZ159928,1100,1100,2.0877729332195543,2.264,2490.3999999999996
2018-02-12,SZ161005,6300,6300,4.692082815700183,4.693,29565.899999999998
2018-02-12,SZ163412,1700,1700,4.125244684832752,4.209,7155.299999999999
2018-02-13,SH511010,700,700,111.1874147800982,111.84823852215992,78293.76696551194
2018-02-13,SH512010,3100,3100,1.6195481223653763,1.592,4935.2
2018-02-13,SH513100,1300,1300,2.147891871668413,2.164,2813.2000000000003
2018-02-13,SH513500,1300,1300,1.574482856441428,1.555,2021.5
2018-02-13,SH518880,1400,1400,2.705298205433772,2.708,3791.2000000000003
2018-02-13,SZ159928,1100,1100,2.0877729332195543,2.281,2509.1000000000004
2018-02-13,SZ161005,6300,6300,4.692082815700183,4.713,29691.9
2018-02-13,SZ163412,1700,1700,4.125244684832752,4.275,7267.500000000001
2018-02-14,SH511010,700,700,111.1874147800982,111.8563352529057,78299.43467703399
2018-02-14,SH512010,3100,3100,1.6195481223653763,1.618,5015.8
2018-02-14,SH513100,1300,1300,2.147891871668413,2.193,2850.9
2018-02-14,SH513500,1300,1300,1.574482856441428,1.564,2033.2
2018-02-14,SH518880,1400,1400,2.705298205433772,2.73,3822.0
2018-02-14,SZ159928,1100,1100,2.0877729332195543,2.3,2530.0
2018-02-14,SZ161005,6300,6300,4.692082815700183,4.725,29767.499999999996
2018-02-14,SZ163412,1700,1700,4.125244684832752,4.305,7318.499999999999
2018-02-22,SH511010,700,700,111.1874147800982,111.70350946007916,78192.45662205541
2018-02-22,SH512010,3100,3100,1.6195481223653763,1.623,5031.3
2018-02-22,SH513100,1300,1300,2.147891871668413,2.232,2901.6000000000004
2018-02-22,SH513500,1300,1300,1.574482856441428,1.577,2050.1
2018-02-22,SH518880,1400,1400,2.705298205433772,2.704,3785.6000000000004
2018-02-22,SZ159928,1100,1100,2.0877729332195543,2.38,2618.0
2018-02-22,SZ161005,6300,6300,4.692082815700183,4.771,30057.3
2018-02-22,SZ163412,1700,1700,4.125244684832752,4.374,7435.799999999999
2018-02-23,SH511010,800,700,111.24818221308149,111.66201371500706,89329.61097200566
2018-02-23,SH512010,3100,3100,1.6195481223653763,1.623,5031.3
2018-02-23,SH513100,1400,1300,2.1582567379778124,2.249,3148.6000000000004
2018-02-23,SH513500,1500,1300,1.5781518089159041,1.588,2382.0
2018-02-23,SH518880,2100,1400,2.7099130893368004,2.712,5695.200000000001
2018-02-23,SZ159928,1300,1100,2.1381155588780842,2.376,3088.7999999999997
2018-02-23,SZ161005,4400,4400,4.692082815700183,4.782,21040.8
2018-02-23,SZ163412,1700,1700,4.125244684832752,4.4,7480.000000000001
2018-02-26,SH511010,800,800,111.24818221308149,111.70755782545206,89366.04626036165
2018-02-26,SH512010,3100,3100,1.6195481223653763,1.648,5108.799999999999
2018-02-26,SH513100,1400,1400,2.1582567379778124,2.292,3208.7999999999997
2018-02-26,SH513500,1500,1500,1.5781518089159041,1.622,2433.0
2018-02-26,SH518880,2100,2100,2.7099130893368004,2.727,5726.7
2018-02-26,SZ159928,1300,1300,2.1381155588780842,2.37,3081.0
2018-02-26,SZ161005,4400,4400,4.692082815700183,4.808,21155.2
2018-02-26,SZ163412,1700,1700,4.125244684832752,4.432,7534.400000000001
2018-02-27,SH511010,800,800,111.24818221308149,111.83002087798192,89464.01670238553
2018-02-27,SH512010,3100,3100,1.6195481223653763,1.634,5065.4
2018-02-27,SH513100,1400,1400,2.1582567379778124,2.32,3248.0
2018-02-27,SH513500,1500,1500,1.5781518089159041,1.635,2452.5
2018-02-27,SH518880,2100,2100,2.7099130893368004,2.712,5695.200000000001
2018-02-27,SZ159928,1300,1300,2.1381155588780842,2.346,3049.8
2018-02-27,SZ161005,4400,4400,4.692082815700183,4.815,21186.0
2018-02-27,SZ163412,1700,1700,4.125244684832752,4.398,7476.599999999999
2018-02-28,SH511010,800,800,111.24818221308149,111.98385876215168,89587.08700972135
2018-02-28,SH512010,3100,3100,1.6195481223653763,1.624,5034.400000000001
