trade_date,symbol,shares,available_shares,average_cost,close,market_value
2025-08-19,SH512010,17700,17700,1.7400781748036356,1.644,29098.8
2025-08-19,SH513100,3400,3400,5.630925112759456,8.515,28951.000000000004
2025-08-19,SH513500,6600,6600,3.113496365516899,4.394,29000.4
2025-08-19,SH518880,3900,3900,4.929862832298481,7.391,28824.9
2025-08-19,SZ159928,8900,8900,3.5800778020937236,3.332,29654.8
2025-08-19,SZ161005,5100,5100,5.99094071905242,5.686,28998.6
2025-08-19,SZ163412,5600,5600,5.5776788062460385,5.201,29125.6
2025-08-20,SH511010,200,200,137.55668034681287,142.70083102894222,28540.166205788442
2025-08-20,SH512010,17700,17700,1.7400781748036356,1.66,29382.0
2025-08-20,SH513100,3400,3400,5.630925112759456,8.42,28628.0
2025-08-20,SH513500,6600,6600,3.113496365516899,4.37,28842.0
2025-08-20,SH518880,3900,3900,4.929862832298481,7.374,28758.6
2025-08-20,SZ159928,8900,8900,3.5800778020937236,3.372,30010.8
2025-08-20,SZ161005,5100,5100,5.99094071905242,5.701,29075.1
2025-08-20,SZ163412,5600,5600,5.5776788062460385,5.231,29293.6
2025-08-21,SH511010,200,200,137.55668034681287,142.76358069222195,28552.71613844439
2025-08-21,SH512010,17700,17700,1.7400781748036356,1.68,29736.0
2025-08-21,SH513100,3400,3400,5.630925112759456,8.45,28729.999999999996
2025-08-21,SH513500,6600,6600,3.113496365516899,4.366,28815.6
2025-08-21,SH518880,3900,3900,4.929862832298481,7.394,28836.600000000002
2025-08-21,SZ159928,8900,8900,3.5800778020937236,3.392,30188.8
2025-08-21,SZ161005,5100,5100,5.99094071905242,5.708,29110.8
2025-08-21,SZ163412,5600,5600,5.5776788062460385,5.259,29450.4
2025-08-22,SH511010,200,200,137.55668034681287,142.72613331252273,28545.226662504545
2025-08-22,SH512010,17500,17500,1.7400781748036356,1.696,29680.0
2025-08-22,SH513100,3500,3400,5.711733038109186,8.379999999999999,29329.999999999996
2025-08-22,SH513500,6700,6600,3.132849837673363,4.34,29078.0
2025-08-22,SH518880,3900,3900,4.929862832298481,7.378,28774.2
2025-08-22,SZ159928,8700,8700,3.5800778020937236,3.408,29649.6
2025-08-22,SZ161005,5100,5100,5.99094071905242,5.737,29258.7
2025-08-22,SZ163412,5600,5600,5.5776788062460385,5.283,29584.800000000003
2025-08-25,SH511010,200,200,137.55668034681287,142.84657218236617,28569.314436473236
2025-08-25,SH512010,17500,17500,1.7400781748036356,1.736,30380.0
2025-08-25,SH513100,3500,3500,5.711733038109186,8.49,29715.0
2025-08-25,SH513500,6700,6700,3.132849837673363,4.4,29480.000000000004
2025-08-25,SH518880,3900,3900,4.929862832298481,7.427,28965.3
2025-08-25,SZ159928,8700,8700,3.5800778020937236,3.5,30450.0
2025-08-25,SZ161005,5100,5100,5.99094071905242,5.766,29406.6
2025-08-25,SZ163412,5600,5600,5.5776788062460385,5.346,29937.600000000002
2025-08-26,SH511010,200,200,137.55668034681287,142.8526447304255,28570.5289460851
2025-08-26,SH512010,17500,17500,1.7400781748036356,1.716,30030.0
2025-08-26,SH513100,3500,3500,5.711733038109186,8.45,29574.999999999996
2025-08-26,SH513500,6700,6700,3.132849837673363,4.382,29359.399999999998
2025-08-26,SH518880,3900,3900,4.929862832298481,7.449,29051.1
2025-08-26,SZ159928,8700,8700,3.5800778020937236,3.528,30693.6
2025-08-26,SZ161005,5100,5100,5.99094071905242,5.773,29442.3
2025-08-26,SZ163412,5600,5600,5.5776788062460385,5.355,29988.000000000004
2025-08-27,SH511010,200,200,137.55668034681287,142.89110420146795,28578.22084029359
2025-08-27,SH512010,17500,17500,1.7400781748036356,1.68,29400.0
2025-08-27,SH513100,3500,3500,5.711733038109186,8.52,29820.0
2025-08-27,SH513500,6700,6700,3.132849837673363,4.412,29560.399999999998
2025-08-27,SH518880,3900,3900,4.929862832298481,7.45,29055.0
2025-08-27,SZ159928,8700,8700,3.5800778020937236,3.444,29962.8
2025-08-27,SZ161005,5100,5100,5.99094071905242,5.732,29233.2
2025-08-27,SZ163412,5600,5600,5.5776788062460385,5.331,29853.600000000002
2025-08-28,SH511010,200,200,137.55668034681287,142.82228199012886,28564.45639802577
2025-08-28,SH512010,17500,17500,1.7400781748036356,1.676,29330.0
2025-08-28,SH513100,3500,3500,5.711733038109186,8.465,29627.5
2025-08-28,SH513500,6700,6700,3.132849837673363,4.388,29399.6
2025-08-28,SH518880,3900,3900,4.929862832298481,7.468,29125.2
2025-08-28,SZ159928,8700,8700,3.5800778020937236,3.428,29823.6
2025-08-28,SZ161005,5100,5100,5.99094071905242,5.743,29289.300000000003
2025-08-28,SZ163412,5600,5600,5.5776788062460385,5.359,30010.4
2025-08-29,SH511010,200,200,137.55668034681287,142.85466891311196,28570.933782622393
2025-08-29,SH512010,17700,17500,1.7396460824329731,1.724,30514.8
2025-08-29,SH513100,3500,3500,5.711733038109186,8.459999999999999,29609.999999999996
2025-08-29,SH513500,6700,6700,3.132849837673363,4.39,29412.999999999996
2025-08-29,SH518880,3900,3900,4.929862832298481,7.486,29195.399999999998
2025-08-29,SZ159928,8600,8600,3.5800778020937236,3.508,30168.8
2025-08-29,SZ161005,5100,5100,5.99094071905242,5.783,29493.300000000003
2025-08-29,SZ163412,5500,5500,5.5776788062460385,5.434,29887.0
2025-09-01,SH511010,200,200,137.55668034681287,142.96701105220959,28593.402210441916
2025-09-01,SH512010,17700,17700,1.7396460824329731,1.784,31576.8
2025-09-01,SH513100,3500,3500,5.711733038109186,8.365,29277.5
2025-09-01,SH513500,6700,6700,3.132849837673363,4.37,29279.0
2025-09-01,SH518880,3900,3900,4.929862832298481,7.647,29823.3
2025-09-01,SZ159928,8600,8600,3.5800778020937236,3.5,30100.0
2025-09-01,SZ161005,5100,5100,5.99094071905242,5.807,29615.7
2025-09-01,SZ163412,5500,5500,5.5776788062460385,5.445,29947.5
2025-09-02,SH511010,200,200,137.55668034681287,142.96498686952316,28592.997373904633
2025-09-02,SH512010,17700,17700,1.7396460824329731,1.792,31718.4
2025-09-02,SH513100,3500,3500,5.711733038109186,8.379999999999999,29329.999999999996
2025-09-02,SH513500,6700,6700,3.132849837673363,4.374,29305.8
2025-09-02,SH518880,3900,3900,4.929862832298481,7.67,29913.0
2025-09-02,SZ159928,8600,8600,3.5800778020937236,3.484,29962.4
2025-09-02,SZ161005,5100,5100,5.99094071905242,5.787,29513.7
2025-09-02,SZ163412,5500,5500,5.5776788062460385,5.374,29556.999999999996
2025-09-03,SH511010,200,200,137.55668034681287,143.11174011429034,28622.348022858067
2025-09-03,SH512010,17700,17700,1.7396460824329731,1.788,31647.600000000002
2025-09-03,SH513100,3500,3500,5.711733038109186,8.379999999999999,29329.999999999996
2025-09-03,SH513500,6700,6700,3.132849837673363,4.354,29171.8
2025-09-03,SH518880,3900,3900,4.929862832298481,7.768,30295.2
2025-09-03,SZ159928,8600,8600,3.5800778020937236,3.428,29480.8
2025-09-03,SZ161005,5100,5100,5.99094071905242,5.749,29319.899999999998
2025-09-03,SZ163412,5500,5500,5.5776788062460385,5.324,29282.0
2025-09-04,SH511010,200,200,137.55668034681287,143.19877996980748,28639.755993961495
2025-09-04,SH512010,17700,17700,1.7396460824329731,1.724,30514.8
2025-09-04,SH513100,3500,3500,5.711733038109186,8.41,29435.0
2025-09-04,SH513500,6700,6700,3.132849837673363,4.378,29332.600000000002
2025-09-04,SH518880,3900,3900,4.929862832298481,7.75,30225.0
2025-09-04,SZ159928,8600,8600,3.5800778020937236,3.432,29515.2
2025-09-04,SZ161005,5100,5100,5.99094071905242,5.718,29161.8
2025-09-04,SZ163412,5500,5500,5.5776788062460385,5.269,28979.5
2025-09-05,SH511010,200,200,137.55668034681287,142.98725287907405,28597.450575814808
2025-09-05,SH512010,17300,17300,1.7396460824329731,1.784,30863.2
2025-09-05,SH513100,3500,3500,5.711733038109186,8.505,29767.500000000004
2025-09-05,SH513500,6700,6700,3.132849837673363,4.408,29533.600000000002
2025-09-05,SH518880,3800,3800,4.929862832298481,7.775,29545.0
2025-09-05,SZ159928,8600,8600,3.5800778020937236,3.46,29756.0
2025-09-05,SZ161005,5200,5100,5.986689137916797,5.778,30045.6
2025-09-05,SZ163412,5700,5500,5.565886813044424,5.333,30398.100000000002
2025-09-08,SH511010,200,200,137.55668034681287,142.95891432146385,28591.78286429277
2025-09-08,SH512010,17300,17300,1.7396460824329731,1.824,31555.2
2025-09-08,SH513100,3500,3500,5.711733038109186,8.48,29680.0
2025-09-08,SH513500,6700,6700,3.132849837673363,4.39,29412.999999999996
2025-09-08,SH518880,3800,3800,4.929862832298481,7.847,29818.600000000002
2025-09-08,SZ159928,8600,8600,3.5800778020937236,3.524,30306.4
2025-09-08,SZ161005,5200,5200,5.986689137916797,5.806,30191.2
2025-09-08,SZ163412,5700,5700,5.565886813044424,5.353,30512.1
2025-09-09,SH511010,200,200,137.55668034681287,142.9386724945994,28587.73449891988
2025-09-09,SH512010,17300,17300,1.7396460824329731,1.78,30794.0
2025-09-09,SH513100,3500,3500,5.711733038109186,8.505,29767.500000000004
2025-09-09,SH513500,6700,6700,3.132849837673363,4.396,29453.2
2025-09-09,SH518880,3800,3800,4.929862832298481,7.966,30270.8
2025-09-09,SZ159928,8600,8600,3.5800778020937236,3.52,30272.0
2025-09-09,SZ161005,5200,5200,5.986689137916797,5.807,30196.4
2025-09-09,SZ163412,5700,5700,5.565886813044424,5.306,30244.2
2025-09-10,SH511010,200,200,137.55668034681287,142.8617535525145,28572.3507105029
2025-09-10,SH512010,17300,17300,1.7396460824329731,1.772,30655.6
2025-09-10,SH513100,3500,3500,5.711733038109186,8.555,29942.5
2025-09-10,SH513500,6700,6700,3.132849837673363,4.414,29573.8
2025-09-10,SH518880,3800,3800,4.929862832298481,7.947,30198.6
2025-09-10,SZ159928,8600,8600,3.5800778020937236,3.512,30203.2
2025-09-10,SZ161005,5200,5200,5.986689137916797,5.806,30191.2
2025-09-10,SZ163412,5700,5700,5.565886813044424,5.312,30278.4
2025-09-11,SH511010,200,200,137.55668034681287,142.96397477817993,28592.794955635985
2025-09-11,SH512010,17300,17300,1.7396460824329731,1.76,30448.0
2025-09-11,SH513100,3500,3500,5.711733038109186,8.54,29889.999999999996
2025-09-11,SH513500,6700,6700,3.132849837673363,4.42,29614.0
2025-09-11,SH518880,3800,3800,4.929862832298481,7.923,30107.4
2025-09-11,SZ159928,8600,8600,3.5800778020937236,3.56,30616.0
2025-09-11,SZ161005,5200,5200,5.986689137916797,5.852,30430.4
2025-09-11,SZ163412,5700,5700,5.565886813044424,5.395,30751.499999999996
2025-09-12,SH511010,200,200,137.55668034681287,143.00951888862494,28601.903777724987
2025-09-12,SH512010,17200,17200,1.7396460824329731,1.764,30340.8
2025-09-12,SH513100,3500,3500,5.711733038109186,8.57,29995.0
2025-09-12,SH513500,6800,6700,3.1528700018252254,4.444,30219.2
2025-09-12,SH518880,3800,3800,4.929862832298481,7.954,30225.2
2025-09-12,SZ159928,8500,8500,3.5800778020937236,3.52,29920.0
2025-09-12,SZ161005,5200,5200,5.986689137916797,5.849,30414.8
2025-09-12,SZ163412,5600,5600,5.565886813044424,5.429,30402.4
2025-09-15,SH511010,200,200,137.55668034681287,143.0995950181717,28619.91900363434
2025-09-15,SH512010,17200,17200,1.7396460824329731,1.772,30478.4
2025-09-15,SH513100,3500,3500,5.711733038109186,8.635,30222.5
2025-09-15,SH513500,6800,6800,3.1528700018252254,4.458,30314.4
2025-09-15,SH518880,3800,3800,4.929862832298481,7.931,30137.8
2025-09-15,SZ159928,8500,8500,3.5800778020937236,3.536,30056.0
2025-09-15,SZ161005,5200,5200,5.986689137916797,5.844,30388.800000000003
2025-09-15,SZ163412,5600,5600,5.565886813044424,5.445,30492.0
2025-09-16,SH511010,200,200,137.55668034681287,143.18562278234558,28637.124556469116
2025-09-16,SH512010,17200,17200,1.7396460824329731,1.764,30340.8
2025-09-16,SH513100,3500,3500,5.711733038109186,8.68,30380.0
2025-09-16,SH513500,6800,6800,3.1528700018252254,4.476,30436.8
2025-09-16,SH518880,3800,3800,4.929862832298481,8.032,30521.6
2025-09-16,SZ159928,8500,8500,3.5800778020937236,3.512,29852.0
2025-09-16,SZ161005,5200,5200,5.986689137916797,5.846,30399.2
2025-09-16,SZ163412,5600,5600,5.565886813044424,5.443,30480.8
2025-09-17,SH511010,200,200,137.55668034681287,143.34452112323146,28668.904224646292
2025-09-17,SH512010,17200,17200,1.7396460824329731,1.78,30616.0
2025-09-17,SH513100,3500,3500,5.711733038109186,8.645,30257.5
2025-09-17,SH513500,6800,6800,3.1528700018252254,4.46,30328.0
2025-09-17,SH518880,3800,3800,4.929862832298481,7.964,30263.2
2025-09-17,SZ159928,8500,8500,3.5800778020937236,3.488,29648.0
2025-09-17,SZ161005,5200,5200,5.986689137916797,5.876,30555.2
2025-09-17,SZ163412,5600,5600,5.565886813044424,5.47,30632.0
2025-09-18,SH511010,200,200,137.55668034681287,143.25140871965502,28650.281743931002
2025-09-18,SH512010,17200,17200,1.7396460824329731,1.772,30478.4
2025-09-18,SH513100,3500,3500,5.711733038109186,8.72,30520.000000000004
2025-09-18,SH513500,6800,6800,3.1528700018252254,4.482,30477.600000000002
2025-09-18,SH518880,3800,3800,4.929862832298481,7.862,29875.600000000002
2025-09-18,SZ159928,8500,8500,3.5800778020937236,3.432,29172.0
2025-09-18,SZ161005,5200,5200,5.986689137916797,5.832,30326.399999999998
2025-09-18,SZ163412,5600,5600,5.565886813044424,5.423,30368.8
2025-09-19,SH511010,200,200,137.55668034681287,143.0945345614556,28618.906912291117
2025-09-19,SH512010,17100,17100,1.7396460824329731,1.756,30027.6
2025-09-19,SH513100,3400,3400,5.711733038109186,8.754999999999999,29766.999999999996
2025-09-19,SH513500,6700,6700,3.1528700018252254,4.504,30176.799999999996
2025-09-19,SH518880,3800,3800,4.929862832298481,7.898,30012.399999999998
2025-09-19,SZ159928,8900,8500,3.573701810988388,3.44,30616.0
2025-09-19,SZ161005,5200,5200,5.986689137916797,5.854,30440.8
2025-09-19,SZ163412,5500,5500,5.565886813044424,5.498,30239.0
2025-09-22,SH511010,200,200,137.55668034681287,143.2078887918965,28641.5777583793
2025-09-22,SH512010,17100,17100,1.7396460824329731,1.76,30096.0
2025-09-22,SH513100,3400,3400,5.711733038109186,8.855,30107.0
2025-09-22,SH513500,6700,6700,3.1528700018252254,4.538,30404.600000000002
2025-09-22,SH518880,3800,3800,4.929862832298481,8.048,30582.4
2025-09-22,SZ159928,8900,8900,3.573701810988388,3.396,30224.399999999998
2025-09-22,SZ161005,5200,5200,5.986689137916797,5.847,30404.4
2025-09-22,SZ163412,5500,5500,5.565886813044424,5.509,30299.500000000004
2025-09-23,SH511010,200,200,137.55668034681287,143.08137737399372,28616.275474798742
2025-09-23,SH512010,17100,17100,1.7396460824329731,1.728,29548.8
2025-09-23,SH513100,3400,3400,5.711733038109186,9.0,30600.0
2025-09-23,SH513500,6700,6700,3.1528700018252254,4.576,30659.199999999997
2025-09-23,SH518880,3800,3800,4.929862832298481,8.143,30943.4
2025-09-23,SZ159928,8900,8900,3.573701810988388,3.372,30010.8
2025-09-23,SZ161005,5200,5200,5.986689137916797,5.842,30378.399999999998
2025-09-23,SZ163412,5500,5500,5.565886813044424,5.553,30541.5
2025-09-24,SH511010,200,200,137.55668034681287,142.9607129857622,28592.14259715244
2025-09-24,SH512010,17100,17100,1.7396460824329731,1.74,29754.0
2025-09-24,SH513100,3400,3400,5.711733038109186,8.924999999999999,30344.999999999996
2025-09-24,SH513500,6700,6700,3.1528700018252254,4.56,30551.999999999996
2025-09-24,SH518880,3800,3800,4.929862832298481,8.19,31121.999999999996
2025-09-24,SZ159928,8900,8900,3.573701810988388,3.388,30153.2
2025-09-24,SZ161005,5200,5200,5.986689137916797,5.874,30544.8
2025-09-24,SZ163412,5500,5500,5.565886813044424,5.588,30734.0
2025-09-25,SH511010,200,200,137.55668034681287,142.90753884857543,28581.507769715085
2025-09-25,SH512010,17100,17100,1.7396460824329731,1.772,30301.2
2025-09-25,SH513100,3400,3400,5.711733038109186,8.895,30243.0
2025-09-25,SH513500,6700,6700,3.1528700018252254,4.54,30418.0
2025-09-25,SH518880,3800,3800,4.929862832298481,8.146,30954.800000000003
2025-09-25,SZ159928,8900,8900,3.573701810988388,3.36,29904.0
2025-09-25,SZ161005,5200,5200,5.986689137916797,5.897,30664.4
2025-09-25,SZ163412,5500,5500,5.565886813044424,5.622,30921.0
2025-09-26,SH511010,200,200,137.55668034681287,143.01388712294897,28602.777424589796
2025-09-26,SH512010,17400,17100,1.74023054078183,1.732,30136.8
2025-09-26,SH513100,3400,3400,5.711733038109186,8.9,30260.0
2025-09-26,SH513500,6700,6700,3.1528700018252254,4.53,30351.0
2025-09-26,SH518880,3700,3700,4.929862832298481,8.16,30192.0
2025-09-26,SZ159928,9100,8900,3.5694155294282033,3.356,30539.6
2025-09-26,SZ161005,5200,5200,5.986689137916797,5.874,30544.8
2025-09-26,SZ163412,5400,5400,5.565886813044424,5.586,30164.4
2025-09-29,SH511010,200,200,137.55668034681287,142.97809683830403,28595.619367660805
2025-09-29,SH512010,17400,17400,1.74023054078183,1.74,30276.0
2025-09-29,SH513100,3400,3400,5.711733038109186,9.0,30600.0
2025-09-29,SH513500,6700,6700,3.1528700018252254,4.562,30565.4
2025-09-29,SH518880,3700,3700,4.929862832298481,8.259,30558.300000000003
2025-09-29,SZ159928,9100,9100,3.5694155294282033,3.392,30867.2
2025-09-29,SZ161005,5200,5200,5.986689137916797,5.896,30659.2
2025-09-29,SZ163412,5400,5400,5.565886813044424,5.596,30218.4
2025-09-30,SH511010,200,200,137.55668034681287,143.18977080748982,28637.954161497964
2025-09-30,SH512010,17400,17400,1.74023054078183,1.784,31041.600000000002
2025-09-30,SH513100,3400,3400,5.711733038109186,9.065,30821.0
2025-09-30,SH513500,6700,6700,3.1528700018252254,4.568,30605.6
2025-09-30,SH518880,3700,3700,4.929862832298481,8.339,30854.300000000003
2025-09-30,SZ159928,9100,9100,3.5694155294282033,3.384,30794.399999999998
2025-09-30,SZ161005,5200,5200,5.986689137916797,5.906,30711.199999999997
2025-09-30,SZ163412,5400,5400,5.565886813044424,5.635,30429.0
2025-10-09,SH511010,200,200,137.55668034681287,143.2869158658118,28657.38317316236
2025-10-09,SH512010,17400,17400,1.74023054078183,1.792,31180.8
2025-10-09,SH513100,3400,3400,5.711733038109186,9.254999999999999,31466.999999999996
2025-10-09,SH513500,6700,6700,3.1528700018252254,4.644,31114.8
2025-10-09,SH518880,3700,3700,4.929862832298481,8.729,32297.299999999996
2025-10-09,SZ159928,9100,9100,3.5694155294282033,3.376,30721.6
2025-10-09,SZ161005,5200,5200,5.986689137916797,5.923,30799.6
2025-10-09,SZ163412,5400,5400,5.565886813044424,5.721,30893.4
2025-10-10,SH511010,200,200,137.55668034681287,143.25623847897327,28651.247695794656
2025-10-10,SH512010,17600,17400,1.7409766710002184,1.748,30764.8
2025-10-10,SH513100,3300,3300,5.711733038109186,9.3,30690.000000000004
2025-10-10,SH513500,6700,6700,3.1528700018252254,4.658,31208.600000000002
2025-10-10,SH518880,3600,3600,4.929862832298481,8.602,30967.2
2025-10-10,SZ159928,9300,9100,3.565571797612543,3.384,31471.2
2025-10-10,SZ161005,5200,5200,5.986689137916797,5.89,30628.0
2025-10-10,SZ163412,5400,5400,5.565886813044424,5.637,30439.8
2025-10-13,SH511010,200,200,137.55668034681287,143.29816424098593,28659.632848197187
2025-10-13,SH512010,17600,17600,1.7409766710002184,1.704,29990.399999999998
2025-10-13,SH513100,3300,3300,5.711733038109186,9.145,30178.5
2025-10-13,SH513500,6700,6700,3.1528700018252254,4.588,30739.600000000002
2025-10-13,SH518880,3600,3600,4.929862832298481,8.859,31892.4
2025-10-13,SZ159928,9300,9300,3.565571797612543,3.352,31173.6
2025-10-13,SZ161005,5200,5200,5.986689137916797,5.855,30446.000000000004
2025-10-13,SZ163412,5400,5400,5.565886813044424,5.594,30207.600000000002
2025-10-14,SH511010,200,200,137.55668034681287,143.34622548036631,28669.245096073264
2025-10-14,SH512010,17600,17600,1.7409766710002184,1.664,29286.399999999998
2025-10-14,SH513100,3300,3300,5.711733038109186,9.05,29865.000000000004
2025-10-14,SH513500,6700,6700,3.1528700018252254,4.526,30324.199999999997
2025-10-14,SH518880,3600,3600,4.929862832298481,8.976,32313.600000000002
2025-10-14,SZ159928,9300,9300,3.565571797612543,3.392,31545.6
2025-10-14,SZ161005,5200,5200,5.986689137916797,5.829,30310.8
2025-10-14,SZ163412,5400,5400,5.565886813044424,5.494,29667.6
2025-10-15,SH511010,200,200,137.55668034681287,143.30429971835363,28660.859943670726
2025-10-15,SH512010,17600,17600,1.7409766710002184,1.688,29708.8
2025-10-15,SH513100,3300,3300,5.711733038109186,9.125,30112.5
2025-10-15,SH513500,6700,6700,3.1528700018252254,4.578,30672.600000000002
2025-10-15,SH518880,3600,3600,4.929862832298481,9.187,33073.2
2025-10-15,SZ159928,9300,9300,3.565571797612543,3.408,31694.399999999998
2025-10-15,SZ161005,5200,5200,5.986689137916797,5.847,30404.4
2025-10-15,SZ163412,5400,5400,5.565886813044424,5.538,29905.2
2025-10-16,SH511010,200,200,137.55668034681287,143.31043519572134,28662.08703914427
2025-10-16,SH512010,17600,17600,1.7409766710002184,1.696,29849.6
2025-10-16,SH513100,3300,3300,5.711733038109186,9.190000000000001,30327.000000000004
2025-10-16,SH513500,6700,6700,3.1528700018252254,4.57,30619.000000000004
2025-10-16,SH518880,3600,3600,4.929862832298481,9.244,33278.4
2025-10-16,SZ159928,9300,9300,3.565571797612543,3.412,31731.6
2025-10-16,SZ161005,5200,5200,5.986689137916797,5.851,30425.2
2025-10-16,SZ163412,5400,5400,5.565886813044424,5.558,30013.2
2025-10-17,SH511010,200,200,137.55668034681287,143.41269315184977,28682.538630369952
2025-10-17,SH512010,18400,17600,1.7391557722610782,1.66,30544.0
2025-10-17,SH513100,3400,3300,5.8137280222824455,9.035,30719.0
2025-10-17,SH513500,6800,6700,3.1740082223866195,4.526,30776.8
2025-10-17,SH518880,3200,3200,4.929862832298481,9.568,30617.6
2025-10-17,SZ159928,9100,9100,3.565571797612543,3.372,30685.2
2025-10-17,SZ161005,5300,5200,5.985108682484405,5.789,30681.699999999997
2025-10-17,SZ163412,5600,5400,5.565632480435695,5.444,30486.4
2025-10-20,SH511010,200,200,137.55668034681287,143.28589328625054,28657.178657250108
2025-10-20,SH512010,18400,18400,1.7391557722610782,1.656,30470.399999999998
2025-10-20,SH513100,3400,3400,5.8137280222824455,9.295,31603.0
2025-10-20,SH513500,6800,6800,3.1740082223866195,4.642,31565.600000000002
2025-10-20,SH518880,3200,3200,4.929862832298481,9.268,29657.600000000002
2025-10-20,SZ159928,9100,9100,3.565571797612543,3.348,30466.8
2025-10-20,SZ161005,5300,5300,5.985108682484405,5.793,30702.9
2025-10-20,SZ163412,5600,5600,5.565632480435695,5.465,30604.0
2025-10-21,SH511010,200,200,137.55668034681287,143.30634487747622,28661.268975495244
2025-10-21,SH512010,18400,18400,1.7391557722610782,1.676,30838.399999999998
2025-10-21,SH513100,3400,3400,5.8137280222824455,9.365,31841.0
2025-10-21,SH513500,6800,6800,3.1740082223866195,4.652,31633.600000000002
2025-10-21,SH518880,3200,3200,4.929862832298481,9.49,30368.0
2025-10-21,SZ159928,9100,9100,3.565571797612543,3.356,30539.6
2025-10-21,SZ161005,5300,5300,5.985108682484405,5.833,30914.9
2025-10-21,SZ163412,5600,5600,5.565632480435695,5.509,30850.4
2025-10-22,SH511010,200,200,137.55668034681287,143.3329319460696,28666.58638921392
2025-10-22,SH512010,18400,18400,1.7391557722610782,1.664,30617.6
2025-10-22,SH513100,3400,3400,5.8137280222824455,9.415,32010.999999999996
2025-10-22,SH513500,6800,6800,3.1740082223866195,4.696,31932.8
2025-10-22,SH518880,3200,3200,4.929862832298481,9.101,29123.200000000004
2025-10-22,SZ159928,9100,9100,3.565571797612543,3.332,30321.199999999997
2025-10-22,SZ161005,5300,5300,5.985108682484405,5.824,30867.2
2025-10-22,SZ163412,5600,5600,5.565632480435695,5.483,30704.8
2025-10-23,SH511010,200,200,137.55668034681287,143.29202876361822,28658.405752723644
2025-10-23,SH512010,18400,18400,1.7391557722610782,1.664,30617.6
2025-10-23,SH513100,3400,3400,5.8137280222824455,9.415,32010.999999999996
2025-10-23,SH513500,6800,6800,3.1740082223866195,4.704,31987.199999999997
2025-10-23,SH518880,3200,3200,4.929862832298481,8.994,28780.8
2025-10-23,SZ159928,9100,9100,3.565571797612543,3.336,30357.6
2025-10-23,SZ161005,5300,5300,5.985108682484405,5.839,30946.7
2025-10-23,SZ163412,5600,5600,5.565632480435695,5.483,30704.8
2025-10-24,SH511010,200,200,137.55668034681287,143.2828255475667,28656.565109513336
2025-10-24,SH512010,18700,18400,1.7382307919574245,1.668,31191.6
2025-10-24,SH513100,3200,3200,5.8137280222824455,9.51,30432.0
2025-10-24,SH513500,6600,6600,3.1740082223866195,4.72,31152.0
2025-10-24,SH518880,3400,3200,5.173842900986806,8.95,30429.999999999996
2025-10-24,SZ159928,9300,9100,3.5612943395993706,3.304,30727.199999999997
2025-10-24,SZ161005,5300,5300,5.985108682484405,5.844,30973.2
2025-10-24,SZ163412,5600,5600,5.565632480435695,5.578,31236.800000000003
2025-10-27,SH511010,200,200,137.55668034681287,143.33088678694702,28666.177357389402
2025-10-27,SH512010,18700,18700,1.7382307919574245,1.692,31640.399999999998
2025-10-27,SH513100,3200,3200,5.8137280222824455,9.78,31295.999999999996
2025-10-27,SH513500,6600,6600,3.1740082223866195,4.83,31878.0
2025-10-27,SH518880,3400,3400,5.173842900986806,8.914,30307.6
2025-10-27,SZ159928,9300,9300,3.5612943395993706,3.316,30838.8
2025-10-27,SZ161005,5300,5300,5.985108682484405,5.877,31148.1
2025-10-27,SZ163412,5600,5600,5.565632480435695,5.655,31668.0
2025-10-28,SH511010,200,200,137.55668034681287,143.6161864845453,28723.237296909057
2025-10-28,SH512010,18700,18700,1.7382307919574245,1.664,31116.8
2025-10-28,SH513100,3200,3200,5.8137280222824455,9.805,31376.0
2025-10-28,SH513500,6600,6600,3.1740082223866195,4.842,31957.199999999997
2025-10-28,SH518880,3400,3400,5.173842900986806,8.597,29229.8
2025-10-28,SZ159928,9300,9300,3.5612943395993706,3.3,30690.0
2025-10-28,SZ161005,5300,5300,5.985108682484405,5.871,31116.300000000003
2025-10-28,SZ163412,5600,5600,5.565632480435695,5.646,31617.6
2025-10-29,SH511010,200,200,137.55668034681287,143.73480571365425,28746.961142730852
2025-10-29,SH512010,18700,18700,1.7382307919574245,1.68,31416.0
2025-10-29,SH513100,3200,3200,5.8137280222824455,10.0,32000.0
2025-10-29,SH513500,6600,6600,3.1740082223866195,4.936,32577.6
2025-10-29,SH518880,3400,3400,5.173842900986806,8.692,29552.8
2025-10-29,SZ159928,9300,9300,3.5612943395993706,3.304,30727.199999999997
2025-10-29,SZ161005,5300,5300,5.985108682484405,5.887,31201.1
2025-10-29,SZ163412,5600,5600,5.565632480435695,5.655,31668.0
2025-10-30,SH511010,200,200,137.55668034681287,143.85035720407936,28770.07144081587
2025-10-30,SH512010,18700,18700,1.7382307919574245,1.636,30593.199999999997
2025-10-30,SH513100,3200,3200,5.8137280222824455,9.925,31760.000000000004
2025-10-30,SH513500,6600,6600,3.1740082223866195,4.946,32643.6
2025-10-30,SH518880,3400,3400,5.173842900986806,8.704,29593.600000000002
2025-10-30,SZ159928,9300,9300,3.5612943395993706,3.296,30652.8
2025-10-30,SZ161005,5300,5300,5.985108682484405,5.852,31015.600000000002
2025-10-30,SZ163412,5600,5600,5.565632480435695,5.636,31561.600000000002
