order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
552,2022-05-13,SZ163412,sell,open,400,400,0,5.57442,2229.768,5.0,0.0,filled
553,2022-05-13,SH518880,buy,open,600,600,0,3.8898859999999997,2333.9316,5.0,0.0,filled
554,2022-05-20,SH512010,sell,open,100,100,0,1.870128,187.0128,5.0,0.0,filled
555,2022-05-20,SH513100,sell,open,200,200,0,4.1508449999999995,830.1689999999999,5.0,0.0,filled
556,2022-05-20,SH513500,sell,open,500,500,0,2.495502,1247.751,5.0,0.0,filled
557,2022-05-20,SH518880,sell,open,300,300,0,3.86613,1159.839,5.0,0.0,filled
558,2022-05-20,SZ163412,buy,open,400,400,0,5.621615999999999,2248.6463999999996,5.0,0.0,filled
559,2022-05-20,SZ159928,buy,open,200,200,0,3.9119079999999995,782.3815999999999,5.0,0.0,filled
560,2022-05-27,SZ159928,sell,open,100,100,0,3.93606,393.606,5.0,0.0,filled
561,2022-05-27,SZ161005,sell,open,100,100,0,5.747247,574.7247,5.0,0.0,filled
562,2022-05-27,SZ163412,sell,open,100,100,0,5.615379000000001,561.5379,5.0,0.0,filled
563,2022-05-27,SH518880,buy,open,200,200,0,3.916912999999999,783.3825999999998,5.0,0.0,filled
564,2022-05-27,SH512010,buy,open,100,100,0,1.8458439999999998,184.5844,5.0,0.0,filled
565,2022-06-10,SH512010,sell,open,500,500,0,1.930068,965.034,5.0,0.0,filled
566,2022-06-10,SH513100,sell,open,100,100,0,4.20579,420.57900000000006,5.0,0.0,filled
567,2022-06-10,SH513500,sell,open,100,100,0,2.533464,253.3464,5.0,0.0,filled
568,2022-06-10,SH518880,sell,open,100,100,0,3.86613,386.613,5.0,0.0,filled
569,2022-06-10,SZ159928,sell,open,100,100,0,4.131864,413.18640000000005,5.0,0.0,filled
570,2022-06-10,SZ163412,buy,open,300,300,0,5.669663999999999,1700.8991999999998,5.0,0.0,filled
571,2022-06-17,SH512010,sell,open,200,200,0,1.974024,394.8048,5.0,0.0,filled
572,2022-06-17,SH513100,sell,open,100,100,0,3.88611,388.611,5.0,0.0,filled
573,2022-06-17,SH513500,sell,open,100,100,0,2.329668,232.96679999999998,5.0,0.0,filled
574,2022-06-17,SH518880,sell,open,500,500,0,3.8651310000000003,1932.5655000000002,5.0,0.0,filled
575,2022-06-17,SZ161005,sell,open,400,400,0,5.9240699999999995,2369.6279999999997,5.0,0.0,filled
576,2022-06-17,SZ163412,sell,open,300,300,0,5.688306,1706.4918,5.0,0.0,filled
577,2022-06-17,SZ159928,buy,open,200,200,0,4.260256,852.0512,5.0,0.0,filled
578,2022-06-24,SZ161005,buy,open,600,600,0,5.99599,3597.594,5.0,0.0,filled
579,2022-06-24,SZ163412,buy,open,700,700,0,5.7397339999999994,4017.8137999999994,5.0,0.0,filled
580,2022-06-24,SZ159928,buy,open,400,400,0,4.372368,1748.9471999999998,5.0,0.0,filled
581,2022-06-24,SH518880,buy,open,200,200,0,3.8258219999999996,765.1643999999999,5.0,0.0,filled
582,2022-06-24,SH512010,buy,open,200,200,0,2.054052,410.8104,5.0,0.0,filled
583,2022-07-01,SH511010,sell,open,100,100,0,129.14009744622876,12914.009744622876,7.748405846773725,0.0,filled
584,2022-07-01,SH512010,sell,open,200,200,0,2.193804,438.7608,5.0,0.0,filled
585,2022-07-01,SZ159928,sell,open,600,600,0,4.6353599999999995,2781.216,5.0,0.0,filled
586,2022-07-01,SZ163412,buy,open,1500,1500,0,5.832826999999999,8749.240499999998,5.249544299999998,0.0,filled
587,2022-07-01,SZ161005,buy,open,200,200,0,6.092085999999999,1218.4171999999999,5.0,0.0,filled
588,2022-07-01,SH518880,buy,open,100,100,0,3.801798,380.1798,5.0,0.0,filled
589,2022-07-08,SH512010,sell,open,200,200,0,2.205792,441.15840000000003,5.0,0.0,filled
590,2022-07-08,SH518880,sell,open,200,200,0,3.66633,733.266,5.0,0.0,filled
591,2022-07-08,SZ163412,buy,open,600,600,0,5.8298239999999995,3497.8943999999997,5.0,0.0,filled
592,2022-07-08,SZ161005,buy,open,100,100,0,6.0250189999999995,602.5019,5.0,0.0,filled
593,2022-07-08,SH513100,buy,open,100,100,0,4.199195,419.91949999999997,5.0,0.0,filled
594,2022-07-15,SH512010,sell,open,200,200,0,2.15784,431.56800000000004,5.0,0.0,filled
595,2022-07-15,SZ159928,sell,open,100,100,0,4.423572,442.35720000000003,5.0,0.0,filled
596,2022-07-15,SZ161005,sell,open,600,600,0,5.937056999999999,3562.2341999999994,5.0,0.0,filled
597,2022-07-15,SZ163412,sell,open,1000,1000,0,5.771223,5771.223,5.0,0.0,filled
598,2022-07-15,SH518880,buy,open,100,100,0,3.6386349999999994,363.86349999999993,5.0,0.0,filled
599,2022-07-15,SH513100,buy,open,100,100,0,4.09409,409.40899999999993,5.0,0.0,filled
600,2022-07-15,SH513500,buy,open,200,200,0,2.42242,484.484,5.0,0.0,filled
601,2022-07-22,SH513100,sell,open,100,100,0,4.33566,433.566,5.0,0.0,filled
602,2022-07-22,SH513500,sell,open,300,300,0,2.53746,761.2379999999999,5.0,0.0,filled
603,2022-07-22,SH518880,sell,open,100,100,0,3.643353,364.33529999999996,5.0,0.0,filled
604,2022-07-22,SZ163412,sell,open,100,100,0,5.871123,587.1123,5.0,0.0,filled
605,2022-07-22,SZ161005,buy,open,200,200,0,5.974969,1194.9938,5.0,0.0,filled
606,2022-07-22,SH512010,buy,open,100,100,0,2.1181159999999997,211.81159999999997,5.0,0.0,filled
607,2022-07-29,SH512010,sell,open,100,100,0,2.021976,202.1976,5.0,0.0,filled
608,2022-07-29,SH518880,sell,open,300,300,0,3.720276,1116.0828000000001,5.0,0.0,filled
609,2022-07-29,SZ161005,sell,open,300,300,0,5.934060000000001,1780.218,5.0,0.0,filled
610,2022-07-29,SZ163412,sell,open,700,700,0,5.943051,4160.1357,5.0,0.0,filled
611,2022-07-29,SH511010,buy,open,100,100,0,129.90822720744117,12990.822720744118,7.7944936324464695,0.0,filled
612,2022-08-05,SH511010,sell,open,100,100,0,130.41405730359614,13041.405730359615,7.824843438215768,0.0,filled
613,2022-08-05,SZ161005,buy,open,1500,1500,0,5.915909999999999,8873.865,5.324318999999999,0.0,filled
614,2022-08-05,SZ163412,buy,open,600,600,0,5.909903999999999,3545.9423999999995,5.0,0.0,filled
615,2022-08-05,SZ159928,buy,open,300,300,0,4.296291999999999,1288.8875999999998,5.0,0.0,filled
616,2022-08-05,SH518880,buy,open,100,100,0,3.7927889999999995,379.27889999999996,5.0,0.0,filled
617,2022-08-05,SH513100,buy,open,100,100,0,4.58458,458.45799999999997,5.0,0.0,filled
618,2022-08-05,SH512010,buy,open,300,300,0,1.9899879999999999,596.9964,5.0,0.0,filled
619,2022-08-05,SH513500,buy,open,200,200,0,2.6466439999999998,529.3288,5.0,0.0,filled
620,2022-08-12,SZ161005,sell,open,100,100,0,5.9700239999999996,597.0024,5.0,0.0,filled
621,2022-08-12,SH518880,buy,open,400,400,0,3.7867829999999993,1514.7131999999997,5.0,0.0,filled
622,2022-08-12,SH513100,buy,open,100,100,0,4.57457,457.45699999999994,5.0,0.0,filled
623,2022-08-12,SH513500,buy,open,300,300,0,2.678676,803.6028,5.0,0.0,filled
624,2022-08-19,SH511010,sell,open,200,200,0,130.93476311831375,26186.95262366275,15.712171574197649,0.0,filled
625,2022-08-19,SZ161005,buy,open,1700,1700,0,5.977971999999999,10162.552399999999,6.097531439999998,0.0,filled
626,2022-08-19,SZ163412,buy,open,1600,1100,500,6.030023999999999,6633.026399999999,5.0,0.0,partial_volume_or_cash
627,2022-08-19,SZ159928,buy,open,300,300,0,4.2122079999999995,1263.6624,5.0,0.0,filled
628,2022-08-19,SH518880,buy,open,100,100,0,3.7597559999999994,375.97559999999993,5.0,0.0,filled
629,2022-08-19,SH513100,buy,open,100,100,0,4.669664999999999,466.96649999999994,5.0,0.0,filled
630,2022-08-19,SH513500,buy,open,200,200,0,2.7487459999999997,549.7492,5.0,0.0,filled
631,2022-08-19,SH512010,buy,open,300,300,0,1.9339319999999998,580.1795999999999,5.0,0.0,filled
632,2022-08-26,SZ163412,sell,open,700,700,0,5.869125,4108.3875,5.0,0.0,filled
633,2022-08-26,SZ161005,buy,open,100,100,0,5.9048989999999995,590.4898999999999,5.0,0.0,filled
634,2022-08-26,SZ159928,buy,open,700,700,0,4.28428,2998.996,5.0,0.0,filled
635,2022-08-26,SH513500,buy,open,100,100,0,2.7127099999999995,271.27099999999996,5.0,0.0,filled
636,2022-08-26,SH512010,buy,open,100,100,0,1.9139119999999996,191.39119999999997,5.0,0.0,filled
637,2022-09-02,SH513100,sell,open,300,300,0,4.310684999999999,1293.2054999999998,5.0,0.0,filled
638,2022-09-02,SH513500,sell,open,500,500,0,2.57742,1288.71,5.0,0.0,filled
639,2022-09-02,SZ159928,sell,open,200,200,0,4.247748,849.5495999999999,5.0,0.0,filled
640,2022-09-02,SZ161005,sell,open,400,400,0,5.838156000000001,2335.2624,5.0,0.0,filled
641,2022-09-02,SZ163412,sell,open,500,500,0,5.777217,2888.6085000000003,5.0,0.0,filled
642,2022-09-02,SH511010,buy,open,100,100,0,131.2272878792452,13122.728787924521,7.873637272754712,0.0,filled
643,2022-09-02,SH518880,buy,open,200,200,0,3.7237199999999997,744.7439999999999,5.0,0.0,filled
644,2022-09-02,SH512010,buy,open,200,200,0,1.9179159999999997,383.5831999999999,5.0,0.0,filled
645,2022-09-09,SH511010,sell,open,100,100,0,131.058114787043,13105.8114787043,7.863486887222579,0.0,filled
646,2022-09-09,SH518880,sell,open,200,200,0,3.77622,755.244,5.0,0.0,filled
647,2022-09-09,SZ159928,sell,open,100,100,0,4.095899999999999,409.5899999999999,5.0,0.0,filled
648,2022-09-09,SZ163412,sell,open,400,400,0,5.853141,2341.2563999999998,5.0,0.0,filled
649,2022-09-09,SZ161005,buy,open,1100,1100,0,5.826820999999999,6409.503099999999,5.0,0.0,filled
650,2022-09-09,SH512010,buy,open,500,500,0,1.8618599999999998,930.93,5.0,0.0,filled
651,2022-09-16,SH512010,sell,open,200,200,0,1.83816,367.632,5.0,0.0,filled
652,2022-09-16,SZ159928,sell,open,100,100,0,4.17582,417.582,5.0,0.0,filled
653,2022-09-16,SZ161005,buy,open,100,100,0,5.825819999999999,582.5819999999999,5.0,0.0,filled
654,2022-09-16,SZ163412,buy,open,400,400,0,5.9048989999999995,2361.9595999999997,5.0,0.0,filled
655,2022-09-16,SH518880,buy,open,100,100,0,3.731728,373.1728,5.0,0.0,filled
656,2022-09-23,SH513500,sell,open,100,100,0,2.485512,248.5512,5.0,0.0,filled
657,2022-09-23,SZ159928,sell,open,100,100,0,4.031963999999999,403.1963999999999,5.0,0.0,filled
658,2022-09-23,SZ161005,sell,open,400,400,0,5.699295,2279.7180000000003,5.0,0.0,filled
659,2022-09-23,SZ163412,buy,open,100,100,0,5.730724999999999,573.0724999999999,5.0,0.0,filled
660,2022-09-23,SH518880,buy,open,400,400,0,3.772769,1509.1075999999998,5.0,0.0,filled
661,2022-09-30,SH512010,sell,open,400,400,0,1.762236,704.8944,5.0,0.0,filled
662,2022-09-30,SZ159928,sell,open,300,300,0,4.167828,1250.3484,5.0,0.0,filled
663,2022-09-30,SZ161005,sell,open,400,400,0,5.698296,2279.3184,5.0,0.0,filled
664,2022-09-30,SZ163412,sell,open,100,100,0,5.678316000000001,567.8316000000001,5.0,0.0,filled
665,2022-09-30,SH511010,buy,open,100,100,0,130.37121547703754,13037.121547703753,7.822272928622251,0.0,filled
666,2022-09-30,SH518880,buy,open,200,200,0,3.7847809999999997,756.9562,5.0,0.0,filled
667,2022-09-30,SH513100,buy,open,100,100,0,4.0640600000000004,406.40600000000006,5.0,0.0,filled
668,2022-10-14,SH511010,sell,open,100,100,0,130.58897401417119,13058.897401417118,7.83533844085027,0.0,filled
669,2022-10-14,SZ161005,buy,open,1000,1000,0,5.663658,5663.657999999999,5.0,0.0,filled
670,2022-10-14,SZ163412,buy,open,500,500,0,5.629623999999999,2814.8119999999994,5.0,0.0,filled
671,2022-10-14,SZ159928,buy,open,200,200,0,4.06406,812.8119999999999,5.0,0.0,filled
672,2022-10-14,SH518880,buy,open,300,300,0,3.8078039999999995,1142.3411999999998,5.0,0.0,filled
673,2022-10-14,SH512010,buy,open,300,300,0,1.773772,532.1315999999999,5.0,0.0,filled
674,2022-10-14,SH513500,buy,open,100,100,0,2.4584559999999995,245.84559999999996,5.0,0.0,filled
675,2022-10-21,SH512010,sell,open,800,800,0,1.890108,1512.0864,5.0,0.0,filled
676,2022-10-21,SH513100,sell,open,100,100,0,4.04595,404.595,5.0,0.0,filled
677,2022-10-21,SH513500,sell,open,200,200,0,2.461536,492.3072,5.0,0.0,filled
678,2022-10-21,SZ159928,sell,open,100,100,0,3.900096,390.0096,5.0,0.0,filled
679,2022-10-21,SZ161005,sell,open,1500,1500,0,5.671322999999999,8506.984499999999,5.104190699999998,0.0,filled
680,2022-10-21,SZ163412,sell,open,200,200,0,5.647347,1129.4694,5.0,0.0,filled
681,2022-10-21,SH511010,buy,open,100,100,0,130.98819546868782,13098.819546868783,7.859291728121269,0.0,filled
682,2022-10-28,SH512010,sell,open,400,400,0,1.8101880000000001,724.0752,5.0,0.0,filled
683,2022-10-28,SH513500,sell,open,100,100,0,2.5694280000000003,256.94280000000003,5.0,0.0,filled
684,2022-10-28,SH518880,sell,open,300,300,0,3.818178,1145.4534,5.0,0.0,filled
685,2022-10-28,SZ159928,sell,open,300,300,0,3.51648,1054.944,5.0,0.0,filled
686,2022-10-28,SZ161005,sell,open,300,300,0,5.572422,1671.7266000000002,5.0,0.0,filled
687,2022-10-28,SZ163412,buy,open,700,700,0,5.629623999999999,3940.736799999999,5.0,0.0,filled
688,2022-11-04,SZ159928,sell,open,300,300,0,3.6043920000000003,1081.3176,5.0,0.0,filled
689,2022-11-04,SZ161005,sell,open,900,900,0,5.61438,5052.942,5.0,0.0,filled
690,2022-11-04,SZ163412,sell,open,300,300,0,5.647347,1694.2041,5.0,0.0,filled
691,2022-11-04,SH518880,buy,open,800,800,0,3.8088049999999996,3047.044,5.0,0.0,filled
692,2022-11-04,SH512010,buy,open,100,100,0,1.8698679999999999,186.9868,5.0,0.0,filled
693,2022-11-04,SH513500,buy,open,100,100,0,2.5525499999999997,255.25499999999997,5.0,0.0,filled
694,2022-11-11,SH512010,sell,open,100,100,0,1.91808,191.808,5.0,0.0,filled
695,2022-11-11,SH513500,sell,open,100,100,0,2.695302,269.5302,5.0,0.0,filled
696,2022-11-11,SH518880,sell,open,500,500,0,3.973023,1986.5115,5.0,0.0,filled
697,2022-11-11,SZ159928,sell,open,300,300,0,3.8161799999999997,1144.8539999999998,5.0,0.0,filled
698,2022-11-11,SZ161005,sell,open,400,400,0,5.692302000000001,2276.9208000000003,5.0,0.0,filled
699,2022-11-11,SZ163412,buy,open,300,300,0,5.675669999999999,1702.7009999999998,5.0,0.0,filled
700,2022-11-18,SZ163412,buy,open,300,300,0,5.7397339999999994,1721.9201999999998,5.0,0.0,filled
701,2022-11-18,SZ161005,buy,open,900,900,0,5.714708999999999,5143.2381,5.0,0.0,filled
702,2022-11-18,SH518880,buy,open,300,300,0,3.9569529999999995,1187.0858999999998,5.0,0.0,filled
703,2022-11-18,SZ159928,buy,open,200,200,0,3.8438399999999993,768.7679999999998,5.0,0.0,filled
704,2022-11-18,SH513100,buy,open,100,100,0,4.274269999999999,427.42699999999985,5.0,0.0,filled
705,2022-11-18,SH512010,buy,open,300,300,0,1.9339319999999998,580.1795999999999,5.0,0.0,filled
706,2022-11-18,SH513500,buy,open,200,200,0,2.66266,532.5319999999999,5.0,0.0,filled
707,2022-11-25,SH511010,sell,open,100,100,0,130.67592682983278,13067.592682983277,7.840555609789965,0.0,filled
708,2022-11-25,SZ163412,buy,open,800,800,0,5.700695,4560.556,5.0,0.0,filled
709,2022-11-25,SZ161005,buy,open,400,400,0,5.662656999999999,2265.0627999999997,5.0,0.0,filled
710,2022-11-25,SH518880,buy,open,100,100,0,3.9639599999999997,396.39599999999996,5.0,0.0,filled
711,2022-11-25,SZ159928,buy,open,100,100,0,3.6956919999999998,369.56919999999997,5.0,0.0,filled
712,2022-11-25,SH513100,buy,open,100,100,0,4.344339999999999,434.4339999999999,5.0,0.0,filled
713,2022-11-25,SH512010,buy,open,200,200,0,1.857856,371.5712,5.0,0.0,filled
714,2022-11-25,SH513500,buy,open,100,100,0,2.7347319999999997,273.47319999999996,5.0,0.0,filled
715,2022-12-02,SH511010,sell,open,100,100,0,130.05613524843102,13005.613524843102,7.803368114905861,0.0,filled
716,2022-12-02,SZ159928,sell,open,100,100,0,3.924072,392.4072,5.0,0.0,filled
717,2022-12-02,SZ163412,buy,open,500,500,0,5.749743999999999,2874.8719999999994,5.0,0.0,filled
718,2022-12-02,SZ161005,buy,open,200,200,0,5.717711999999999,1143.5423999999998,5.0,0.0,filled
719,2022-12-02,SH518880,buy,open,500,500,0,3.9799759999999997,1989.9879999999998,5.0,0.0,filled
720,2022-12-02,SH512010,buy,open,300,300,0,1.8858839999999997,565.7651999999999,5.0,0.0,filled
721,2022-12-02,SH513500,buy,open,100,100,0,2.710708,271.07079999999996,5.0,0.0,filled
722,2022-12-09,SH518880,sell,open,900,900,0,3.914082,3522.6738,5.0,0.0,filled
723,2022-12-09,SZ159928,sell,open,200,200,0,4.07592,815.184,5.0,0.0,filled
724,2022-12-09,SZ163412,sell,open,100,100,0,5.750244,575.0244,5.0,0.0,filled
725,2022-12-09,SZ161005,buy,open,500,500,0,5.740735,2870.3675,5.0,0.0,filled
726,2022-12-09,SH512010,buy,open,600,600,0,1.8818799999999998,1129.128,5.0,0.0,filled
727,2022-12-16,SZ163412,buy,open,400,300,100,5.705699999999999,1711.7099999999998,5.0,0.0,partial_volume_or_cash
728,2022-12-16,SZ161005,buy,open,500,500,0,5.7417359999999995,2870.868,5.0,0.0,filled
729,2022-12-16,SZ159928,buy,open,100,100,0,4.16416,416.416,5.0,0.0,filled
730,2022-12-16,SH512010,buy,open,300,300,0,1.8698679999999999,560.9603999999999,5.0,0.0,filled
731,2022-12-16,SH513100,buy,open,200,200,0,4.0640600000000004,812.8120000000001,5.0,0.0,filled
732,2022-12-16,SH513500,buy,open,200,200,0,2.5665639999999996,513.3127999999999,5.0,0.0,filled
733,2022-12-23,SH511010,sell,open,100,100,0,130.07433467496483,13007.433467496483,7.804460080497889,0.0,filled
734,2022-12-23,SH518880,sell,open,200,200,0,3.948048,789.6096,5.0,0.0,filled
735,2022-12-23,SZ163412,sell,open,300,300,0,5.606388,1681.9164,5.0,0.0,filled
736,2022-12-23,SZ161005,buy,open,800,800,0,5.654648999999999,4523.7192,5.0,0.0,filled
737,2022-12-23,SH512010,buy,open,1400,1400,0,1.8298279999999998,2561.7591999999995,5.0,0.0,filled
738,2022-12-23,SZ159928,buy,open,200,200,0,4.128123999999999,825.6247999999997,5.0,0.0,filled
739,2022-12-23,SH513100,buy,open,100,100,0,3.9939899999999997,399.39899999999994,5.0,0.0,filled
740,2022-12-30,SH511010,sell,open,100,100,0,130.37563629202475,13037.563629202476,7.822538177521484,0.0,filled
741,2022-12-30,SH518880,sell,open,500,500,0,3.9660300000000004,1983.015,5.0,0.0,filled
742,2022-12-30,SZ161005,buy,open,2000,2000,0,5.702697,11405.394,6.843236399999999,0.0,filled
743,2022-12-30,SZ163412,buy,open,700,700,0,5.635629999999999,3944.9409999999993,5.0,0.0,filled
744,2022-12-30,SH512010,buy,open,200,200,0,1.9099079999999997,381.98159999999996,5.0,0.0,filled
745,2022-12-30,SZ159928,buy,open,200,200,0,4.144139999999999,828.8279999999999,5.0,0.0,filled
746,2022-12-30,SH513100,buy,open,400,400,0,4.014009999999999,1605.6039999999996,5.0,0.0,filled
747,2023-01-06,SH512010,sell,open,100,100,0,1.974024,197.4024,5.0,0.0,filled
748,2023-01-06,SZ159928,sell,open,100,100,0,4.23576,423.576,5.0,0.0,filled
749,2023-01-06,SZ161005,sell,open,500,500,0,5.757237,2878.6185,5.0,0.0,filled
750,2023-01-06,SH518880,buy,open,900,900,0,3.9739699999999996,3576.5729999999994,5.0,0.0,filled
751,2023-01-06,SH513100,buy,open,100,100,0,3.998995,399.8995,5.0,0.0,filled
752,2023-01-06,SH513500,buy,open,200,200,0,2.476474,495.2948,5.0,0.0,filled
753,2023-01-13,SH512010,sell,open,800,800,0,1.990008,1592.0064,5.0,0.0,filled
754,2023-01-13,SH518880,sell,open,500,500,0,4.019976,2009.9879999999998,5.0,0.0,filled
755,2023-01-13,SZ159928,sell,open,200,200,0,4.271724,854.3448,5.0,0.0,filled
756,2023-01-13,SZ161005,sell,open,200,200,0,5.798196,1159.6392,5.0,0.0,filled
757,2023-01-13,SZ163412,buy,open,1900,1700,200,5.6966909999999995,9684.374699999998,5.810624819999998,0.0,partial_volume_or_cash
758,2023-01-20,SH512010,sell,open,700,700,0,2.133864,1493.7048,5.0,0.0,filled
759,2023-01-20,SZ159928,sell,open,100,100,0,4.3956,439.56,5.0,0.0,filled
760,2023-01-20,SZ161005,sell,open,1200,1200,0,5.906088,7087.3056,5.0,0.0,filled
761,2023-01-20,SZ163412,sell,open,800,800,0,5.7942,4635.36,5.0,0.0,filled
762,2023-01-20,SH511010,buy,open,100,100,0,130.4654340964521,13046.54340964521,7.827926045787125,0.0,filled
763,2023-01-20,SH513100,buy,open,200,200,0,4.039034999999999,807.8069999999999,5.0,0.0,filled
764,2023-01-20,SH513500,buy,open,100,100,0,2.488486,248.8486,5.0,0.0,filled
765,2023-02-03,SH512010,sell,open,500,500,0,2.061936,1030.968,5.0,0.0,filled
766,2023-02-03,SH513100,sell,open,700,700,0,4.360635,3052.4445,5.0,0.0,filled
767,2023-02-03,SH513500,sell,open,500,500,0,2.62737,1313.685,5.0,0.0,filled
768,2023-02-03,SH518880,sell,open,600,600,0,4.074921,2444.9526,5.0,0.0,filled
769,2023-02-03,SZ159928,sell,open,100,100,0,4.35564,435.564,5.0,0.0,filled
770,2023-02-03,SZ161005,sell,open,800,800,0,5.9200740000000005,4736.059200000001,5.0,0.0,filled
771,2023-02-03,SH511010,buy,open,100,100,0,130.66197616275778,13066.197616275778,7.839718569765466,0.0,filled
772,2023-02-03,SZ163412,buy,open,600,600,0,5.805799999999999,3483.479999999999,5.0,0.0,filled
773,2023-02-10,SH512010,sell,open,100,100,0,2.03796,203.796,5.0,0.0,filled
774,2023-02-10,SH518880,sell,open,100,100,0,3.993003,399.3003,5.0,0.0,filled
775,2023-02-10,SZ159928,sell,open,100,100,0,4.323672,432.3672,5.0,0.0,filled
776,2023-02-10,SZ161005,sell,open,600,600,0,5.880114,3528.0684,5.0,0.0,filled
777,2023-02-10,SZ163412,sell,open,1600,1300,300,5.808186,7550.6418,5.0,0.0,partial_volume_or_cash
778,2023-02-10,SH511010,buy,open,100,100,0,130.719723058528,13071.9723058528,7.843183383511679,0.0,filled
779,2023-02-10,SH513500,buy,open,100,100,0,2.606604,260.6604,5.0,0.0,filled
780,2023-02-17,SH512010,sell,open,500,500,0,2.005992,1002.996,5.0,0.0,filled
781,2023-02-17,SH513100,sell,open,200,200,0,4.34565,869.13,5.0,0.0,filled
782,2023-02-17,SH513500,sell,open,200,200,0,2.643354,528.6708,5.0,0.0,filled
783,2023-02-17,SH518880,sell,open,200,200,0,3.9950010000000002,799.0002000000001,5.0,0.0,filled
784,2023-02-17,SZ159928,sell,open,100,100,0,4.359636,435.9636,5.0,0.0,filled
785,2023-02-17,SZ161005,sell,open,2200,2200,0,5.879115,12934.053,7.760431799999999,0.0,filled
786,2023-02-17,SZ163412,sell,open,1800,1800,0,5.736258,10325.2644,6.19515864,0.0,filled
787,2023-02-17,SH511010,buy,open,100,100,0,130.79165340238214,13079.165340238214,7.847499204142928,0.0,filled
788,2023-02-24,SH513100,sell,open,100,100,0,4.2957,429.57,5.0,0.0,filled
789,2023-02-24,SZ161005,sell,open,600,600,0,5.848146,3508.8876,5.0,0.0,filled
790,2023-02-24,SZ163412,sell,open,100,100,0,5.6733210000000005,567.3321000000001,5.0,0.0,filled
791,2023-02-24,SH511010,buy,open,100,100,0,130.7288409894391,13072.88409894391,7.843730459366346,0.0,filled
792,2023-02-24,SZ159928,buy,open,100,100,0,4.356352,435.6352,5.0,0.0,filled
793,2023-02-24,SH512010,buy,open,100,100,0,1.9979959999999999,199.7996,5.0,0.0,filled
794,2023-02-24,SH513500,buy,open,100,100,0,2.6086059999999995,260.8606,5.0,0.0,filled
795,2023-03-03,SH512010,sell,open,200,200,0,1.966032,393.2064,5.0,0.0,filled
796,2023-03-03,SH513100,sell,open,100,100,0,4.230764999999999,423.0764999999999,5.0,0.0,filled
797,2023-03-03,SH518880,sell,open,100,100,0,4.033962,403.39619999999996,5.0,0.0,filled
798,2023-03-03,SZ161005,sell,open,500,500,0,5.862132,2931.066,5.0,0.0,filled
799,2023-03-03,SZ163412,sell,open,500,500,0,5.6593350000000004,2829.6675,5.0,0.0,filled
800,2023-03-10,SH512010,sell,open,600,600,0,1.906092,1143.6552,5.0,0.0,filled
801,2023-03-10,SH513100,sell,open,300,300,0,4.250745,1275.2235,5.0,0.0,filled
802,2023-03-10,SH513500,sell,open,500,500,0,2.5554419999999998,1277.7209999999998,5.0,0.0,filled
803,2023-03-10,SH518880,sell,open,500,500,0,4.054941,2027.4705000000001,5.0,0.0,filled
804,2023-03-10,SZ159928,sell,open,400,400,0,4.171824,1668.7296,5.0,0.0,filled
805,2023-03-10,SZ161005,sell,open,1300,1300,0,5.793201000000001,7531.161300000001,5.0,0.0,filled
806,2023-03-10,SZ163412,sell,open,2100,1700,400,5.619375,9552.9375,5.731762499999999,0.0,partial_volume_or_cash
807,2023-03-10,SH511010,buy,open,200,200,0,130.95476305534717,26190.952611069435,15.71457156664166,0.0,filled
808,2023-03-17,SH513100,sell,open,100,100,0,4.41558,441.55800000000005,5.0,0.0,filled
809,2023-03-17,SH513500,sell,open,200,200,0,2.563434,512.6868,5.0,0.0,filled
810,2023-03-17,SH518880,sell,open,100,100,0,4.173822,417.3822,5.0,0.0,filled
811,2023-03-17,SZ161005,sell,open,200,200,0,5.754239999999999,1150.848,5.0,0.0,filled
812,2023-03-17,SZ163412,sell,open,1100,1100,0,5.60439,6164.829000000001,5.0,0.0,filled
813,2023-03-17,SH511010,buy,open,100,100,0,131.03682443354697,13103.682443354697,7.862209466012818,0.0,filled
814,2023-03-17,SH512010,buy,open,100,100,0,1.9018999999999997,190.18999999999997,5.0,0.0,filled
815,2023-03-24,SH513100,sell,open,100,100,0,4.435560000000001,443.55600000000004,5.0,0.0,filled
816,2023-03-24,SH518880,sell,open,200,200,0,4.275720000000001,855.1440000000001,5.0,0.0,filled
817,2023-03-24,SZ159928,sell,open,100,100,0,4.151844,415.1844,5.0,0.0,filled
818,2023-03-24,SZ161005,sell,open,100,100,0,5.778216,577.8216,5.0,0.0,filled
819,2023-03-24,SZ163412,sell,open,200,200,0,5.610384,1122.0768,5.0,0.0,filled
820,2023-03-31,SZ163412,sell,open,200,200,0,5.569425,1113.885,5.0,0.0,filled
821,2023-03-31,SZ161005,buy,open,100,100,0,5.792787,579.2787,5.0,0.0,filled
822,2023-03-31,SH512010,buy,open,100,100,0,1.8938919999999997,189.38919999999996,5.0,0.0,filled
823,2023-04-07,SZ163412,sell,open,300,300,0,5.693301,1707.9903,5.0,0.0,filled
824,2023-04-07,SZ161005,buy,open,100,100,0,5.805799999999999,580.5799999999999,5.0,0.0,filled
825,2023-04-07,SH512010,buy,open,100,100,0,1.8858839999999997,188.58839999999998,5.0,0.0,filled
826,2023-04-14,SH512010,sell,open,200,200,0,1.966032,393.2064,5.0,0.0,filled
