trade_date,symbol,shares,available_shares,average_cost,close,market_value
2022-12-08,SH518880,3100,3100,3.858885410372089,3.91,12121.0
2022-12-08,SZ159928,1300,1300,4.227608590348291,4.072,5293.6
2022-12-08,SZ161005,5800,5800,5.94011818352085,5.735,33263.0
2022-12-08,SZ163412,6800,6800,5.8399523573967596,5.751,39106.8
2022-12-09,SH511010,700,700,128.60379451022737,129.9839033013566,90988.73231094962
2022-12-09,SH512010,2300,1700,1.9580593693142474,1.88,4324.0
2022-12-09,SH513100,700,700,4.45171695028411,4.165,2915.5
2022-12-09,SH513500,900,900,2.684814849219469,2.61,2349.0
2022-12-09,SH518880,2200,2200,3.858885410372089,3.924,8632.8
2022-12-09,SZ159928,1100,1100,4.227608590348291,4.16,4576.0
2022-12-09,SZ161005,6300,5800,5.925087772130307,5.759,36281.700000000004
2022-12-09,SZ163412,6700,6700,5.8399523573967596,5.779,38719.3
2022-12-12,SH511010,700,700,128.60379451022737,130.00515721956427,91003.61005369498
2022-12-12,SH512010,2300,2300,1.9580593693142474,1.892,4351.599999999999
2022-12-12,SH513100,700,700,4.45171695028411,4.125,2887.5
2022-12-12,SH513500,900,900,2.684814849219469,2.588,2329.2000000000003
2022-12-12,SH518880,2200,2200,3.858885410372089,3.921,8626.199999999999
2022-12-12,SZ159928,1100,1100,4.227608590348291,4.1,4510.0
2022-12-12,SZ161005,6300,6300,5.925087772130307,5.741,36168.299999999996
2022-12-12,SZ163412,6700,6700,5.8399523573967596,5.76,38592.0
2022-12-13,SH511010,700,700,128.60379451022737,129.7045660906273,90793.19626343912
2022-12-13,SH512010,2300,2300,1.9580593693142474,1.884,4333.2
2022-12-13,SH513100,700,700,4.45171695028411,4.1899999999999995,2932.9999999999995
2022-12-13,SH513500,900,900,2.684814849219469,2.628,2365.2000000000003
2022-12-13,SH518880,2200,2200,3.858885410372089,3.924,8632.8
2022-12-13,SZ159928,1100,1100,4.227608590348291,4.156,4571.599999999999
2022-12-13,SZ161005,6300,6300,5.925087772130307,5.73,36099.0
2022-12-13,SZ163412,6700,6700,5.8399523573967596,5.734,38417.8
2022-12-14,SH511010,700,700,128.60379451022737,129.97277029658116,90980.93920760682
2022-12-14,SH512010,2300,2300,1.9580593693142474,1.88,4324.0
2022-12-14,SH513100,700,700,4.45171695028411,4.24,2968.0
2022-12-14,SH513500,900,900,2.684814849219469,2.65,2385.0
2022-12-14,SH518880,2200,2200,3.858885410372089,3.963,8718.6
2022-12-14,SZ159928,1100,1100,4.227608590348291,4.236,4659.599999999999
2022-12-14,SZ161005,6300,6300,5.925087772130307,5.735,36130.5
2022-12-14,SZ163412,6700,6700,5.8399523573967596,5.722,38337.4
2022-12-15,SH511010,700,700,128.60379451022737,130.05474969538216,91038.32478676751
2022-12-15,SH512010,2300,2300,1.9580593693142474,1.872,4305.6
2022-12-15,SH513100,700,700,4.45171695028411,4.175,2922.5
2022-12-15,SH513500,900,900,2.684814849219469,2.626,2363.4
2022-12-15,SH518880,2200,2200,3.858885410372089,3.933,8652.6
2022-12-15,SZ159928,1100,1100,4.227608590348291,4.18,4598.0
2022-12-15,SZ161005,6300,6300,5.925087772130307,5.742,36174.6
2022-12-15,SZ163412,6700,6700,5.8399523573967596,5.74,38458.0
2022-12-16,SH511010,700,700,128.60379451022737,130.02236277239905,91015.65394067933
2022-12-16,SH512010,2600,2300,1.9498065190087572,1.88,4888.0
2022-12-16,SH513100,900,700,4.371126516887641,4.08,3672.0
2022-12-16,SH513500,1100,900,2.6678601493613834,2.568,2824.8
2022-12-16,SH518880,2200,2200,3.858885410372089,3.915,8613.0
2022-12-16,SZ159928,1200,1100,4.226487874485933,4.196,5035.2
2022-12-16,SZ161005,6800,6300,5.912341318297196,5.727,38943.6
2022-12-16,SZ163412,7000,6700,5.834912970651184,5.711,39977.0
2022-12-19,SH511010,700,700,128.60379451022737,130.2126359449248,91148.84516144737
2022-12-19,SH512010,2600,2600,1.9498065190087572,1.832,4763.2
2022-12-19,SH513100,900,900,4.371126516887641,4.0649999999999995,3658.4999999999995
2022-12-19,SH513500,1100,1100,2.6678601493613834,2.54,2794.0
2022-12-19,SH518880,2200,2200,3.858885410372089,3.942,8672.4
2022-12-19,SZ159928,1200,1200,4.226487874485933,4.144,4972.8
2022-12-19,SZ161005,6800,6800,5.912341318297196,5.691,38698.799999999996
2022-12-19,SZ163412,7000,7000,5.834912970651184,5.687,39809.0
2022-12-20,SH511010,700,700,128.60379451022737,130.22478104104349,91157.34672873044
2022-12-20,SH512010,2600,2600,1.9498065190087572,1.804,4690.400000000001
2022-12-20,SH513100,900,900,4.371126516887641,4.01,3609.0
2022-12-20,SH513500,1100,1100,2.6678601493613834,2.502,2752.2
2022-12-20,SH518880,2200,2200,3.858885410372089,3.943,8674.6
2022-12-20,SZ159928,1200,1200,4.226487874485933,4.008,4809.6
2022-12-20,SZ161005,6800,6800,5.912341318297196,5.653,38440.399999999994
2022-12-20,SZ163412,7000,7000,5.834912970651184,5.648,39536.0
2022-12-21,SH511010,700,700,128.60379451022737,130.1539346470179,91107.75425291253
2022-12-21,SH512010,2600,2600,1.9498065190087572,1.808,4700.8
2022-12-21,SH513100,900,900,4.371126516887641,4.045,3640.5
2022-12-21,SH513500,1100,1100,2.6678601493613834,2.532,2785.2
2022-12-21,SH518880,2200,2200,3.858885410372089,3.981,8758.199999999999
2022-12-21,SZ159928,1200,1200,4.226487874485933,4.048,4857.6
2022-12-21,SZ161005,6800,6800,5.912341318297196,5.648,38406.4
2022-12-21,SZ163412,7000,7000,5.834912970651184,5.642,39494.0
2022-12-22,SH511010,700,700,128.60379451022737,130.19543039209,91136.801274463
2022-12-22,SH512010,2600,2600,1.9498065190087572,1.84,4784.0
2022-12-22,SH513100,900,900,4.371126516887641,4.055000000000001,3649.5000000000005
2022-12-22,SH513500,1100,1100,2.6678601493613834,2.562,2818.2
2022-12-22,SH518880,2200,2200,3.858885410372089,3.981,8758.199999999999
2022-12-22,SZ159928,1200,1200,4.226487874485933,4.132,4958.4
2022-12-22,SZ161005,6800,6800,5.912341318297196,5.652,38433.6
2022-12-22,SZ163412,7000,7000,5.834912970651184,5.614,39298.0
2022-12-23,SH511010,600,600,128.60379451022737,130.23388986313245,78140.33391787947
2022-12-23,SH512010,4000,2600,1.9090640373556922,1.856,7424.0
2022-12-23,SH513100,1000,900,4.338412865198878,4.005,4005.0
2022-12-23,SH513500,1100,1100,2.6678601493613834,2.532,2785.2
2022-12-23,SH518880,2000,2000,3.858885410372089,3.948,7896.0
2022-12-23,SZ159928,1400,1200,4.216007320987942,4.144,5801.6
2022-12-23,SZ161005,7600,6800,5.885873705844859,5.653,42962.799999999996
2022-12-23,SZ163412,6700,6700,5.834912970651184,5.594,37479.8
2022-12-26,SH511010,600,600,128.60379451022737,130.18227320462813,78109.36392277687
2022-12-26,SH512010,4000,4000,1.9090640373556922,1.852,7408.0
2022-12-26,SH513100,1000,1000,4.338412865198878,4.01,4010.0
2022-12-26,SH513500,1100,1100,2.6678601493613834,2.54,2794.0
2022-12-26,SH518880,2000,2000,3.858885410372089,3.953,7906.0
2022-12-26,SZ159928,1400,1400,4.216007320987942,4.104,5745.6
2022-12-26,SZ161005,7600,7600,5.885873705844859,5.672,43107.2
2022-12-26,SZ163412,6700,6700,5.834912970651184,5.642,37801.4
2022-12-27,SH511010,600,600,128.60379451022737,130.19644248343323,78117.86549005994
2022-12-27,SH512010,4000,4000,1.9090640373556922,1.876,7504.0
2022-12-27,SH513100,1000,1000,4.338412865198878,4.04,4040.0
2022-12-27,SH513500,1100,1100,2.6678601493613834,2.548,2802.8
2022-12-27,SH518880,2000,2000,3.858885410372089,3.963,7926.0
2022-12-27,SZ159928,1400,1400,4.216007320987942,4.184,5857.6
2022-12-27,SZ161005,7600,7600,5.885873705844859,5.699,43312.4
2022-12-27,SZ163412,6700,6700,5.834912970651184,5.643,37808.1
2022-12-28,SH511010,600,600,128.60379451022737,130.3836793819293,78230.2076291576
2022-12-28,SH512010,4000,4000,1.9090640373556922,1.876,7504.0
2022-12-28,SH513100,1000,1000,4.338412865198878,3.995,3995.0
2022-12-28,SH513500,1100,1100,2.6678601493613834,2.52,2772.0
2022-12-28,SH518880,2000,2000,3.858885410372089,3.966,7932.0
2022-12-28,SZ159928,1400,1400,4.216007320987942,4.164,5829.599999999999
2022-12-28,SZ161005,7600,7600,5.885873705844859,5.686,43213.6
2022-12-28,SZ163412,6700,6700,5.834912970651184,5.637,37767.899999999994
2022-12-29,SH511010,600,600,128.60379451022737,130.4555378672981,78273.32272037886
2022-12-29,SH512010,4000,4000,1.9090640373556922,1.904,7616.0
2022-12-29,SH513100,1000,1000,4.338412865198878,3.975,3975.0
2022-12-29,SH513500,1100,1100,2.6678601493613834,2.488,2736.8
2022-12-29,SH518880,2000,2000,3.858885410372089,3.96,7920.0
2022-12-29,SZ159928,1400,1400,4.216007320987942,4.112,5756.8
2022-12-29,SZ161005,7600,7600,5.885873705844859,5.69,43244.0
2022-12-29,SZ163412,6700,6700,5.834912970651184,5.63,37721.0
2022-12-30,SH511010,500,500,128.60379451022737,130.6650407753451,65332.52038767254
2022-12-30,SH512010,4200,4000,1.9102947022435164,1.912,8030.4
2022-12-30,SH513100,1400,1000,4.249297760856341,3.995,5593.0
2022-12-30,SH513500,1100,1100,2.6678601493613834,2.51,2760.9999999999995
2022-12-30,SH518880,1500,1500,3.858885410372089,3.986,5979.0
2022-12-30,SZ159928,1600,1400,4.210148905864449,4.176,6681.6
2022-12-30,SZ161005,9600,7600,5.84842472925218,5.694,54662.4
2022-12-30,SZ163412,7400,6700,5.816737554508505,5.624,41617.6
2023-01-03,SH511010,500,500,128.60379451022737,130.62759339564587,65313.79669782294
2023-01-03,SH512010,4200,4200,1.9102947022435164,1.908,8013.599999999999
2023-01-03,SH513100,1400,1400,4.249297760856341,4.03,5642.0
2023-01-03,SH513500,1100,1100,2.6678601493613834,2.5,2750.0
2023-01-03,SH518880,1500,1500,3.858885410372089,3.987,5980.5
2023-01-03,SZ159928,1600,1600,4.210148905864449,4.1,6559.999999999999
2023-01-03,SZ161005,9600,9600,5.84842472925218,5.707,54787.2
2023-01-03,SZ163412,7400,7400,5.816737554508505,5.662,41898.8
2023-01-04,SH511010,500,500,128.60379451022737,130.85126558249794,65425.63279124897
2023-01-04,SH512010,4200,4200,1.9102947022435164,1.92,8064.0
2023-01-04,SH513100,1400,1400,4.249297760856341,4.0200000000000005,5628.000000000001
2023-01-04,SH513500,1100,1100,2.6678601493613834,2.49,2739.0000000000005
2023-01-04,SH518880,1500,1500,3.858885410372089,4.002,6003.0
2023-01-04,SZ159928,1600,1600,4.210148905864449,4.096,6553.6
2023-01-04,SZ161005,9600,9600,5.84842472925218,5.707,54787.2
2023-01-04,SZ163412,7400,7400,5.816737554508505,5.674,41987.600000000006
2023-01-05,SH511010,500,500,128.60379451022737,130.78345546250205,65391.72773125103
2023-01-05,SH512010,4200,4200,1.9102947022435164,1.976,8299.2
2023-01-05,SH513100,1400,1400,4.249297760856341,4.025,5635.000000000001
2023-01-05,SH513500,1100,1100,2.6678601493613834,2.492,2741.2
2023-01-05,SH518880,1500,1500,3.858885410372089,4.001,6001.500000000001
2023-01-05,SZ159928,1600,1600,4.210148905864449,4.232,6771.200000000001
2023-01-05,SZ161005,9600,9600,5.84842472925218,5.766,55353.6
2023-01-05,SZ163412,7400,7400,5.816737554508505,5.72,42328.0
2023-01-06,SH511010,500,500,128.60379451022737,130.51626334789142,65258.13167394571
2023-01-06,SH512010,4100,4100,1.9102947022435164,1.964,8052.4
2023-01-06,SH513100,1500,1400,4.235944243465918,3.995,5992.5
2023-01-06,SH513500,1300,1100,2.642262280228863,2.476,3218.8
2023-01-06,SH518880,2400,1500,3.9041254648158885,3.972,9532.8
2023-01-06,SZ159928,1500,1500,4.210148905864449,4.232,6348.0
2023-01-06,SZ161005,9100,9100,5.84842472925218,5.77,52506.99999999999
2023-01-06,SZ163412,7400,7400,5.816737554508505,5.712,42268.799999999996
2023-01-09,SH511010,500,500,128.60379451022737,130.5192996219211,65259.64981096055
2023-01-09,SH512010,4100,4100,1.9102947022435164,1.98,8118.0
2023-01-09,SH513100,1500,1500,4.235944243465918,4.045,6067.5
2023-01-09,SH513500,1300,1300,2.642262280228863,2.508,3260.4
2023-01-09,SH518880,2400,2400,3.9041254648158885,4.015,9636.0
2023-01-09,SZ159928,1500,1500,4.210148905864449,4.296,6444.0
2023-01-09,SZ161005,9100,9100,5.84842472925218,5.791,52698.100000000006
2023-01-09,SZ163412,7400,7400,5.816737554508505,5.715,42291.0
2023-01-10,SH511010,500,500,128.60379451022737,130.44339277117942,65221.69638558971
2023-01-10,SH512010,4100,4100,1.9102947022435164,2.008,8232.8
2023-01-10,SH513100,1500,1500,4.235944243465918,4.025,6037.500000000001
2023-01-10,SH513500,1300,1300,2.642262280228863,2.496,3244.8
2023-01-10,SH518880,2400,2400,3.9041254648158885,4.013,9631.199999999999
2023-01-10,SZ159928,1500,1500,4.210148905864449,4.316,6474.0
2023-01-10,SZ161005,9100,9100,5.84842472925218,5.812,52889.200000000004
2023-01-10,SZ163412,7400,7400,5.816737554508505,5.716,42298.4
2023-01-11,SH511010,500,500,128.60379451022737,130.30676043984445,65153.38021992223
2023-01-11,SH512010,4100,4100,1.9102947022435164,1.996,8183.6
2023-01-11,SH513100,1500,1500,4.235944243465918,4.050000000000001,6075.000000000001
2023-01-11,SH513500,1300,1300,2.642262280228863,2.512,3265.6
2023-01-11,SH518880,2400,2400,3.9041254648158885,4.025,9660.0
2023-01-11,SZ159928,1500,1500,4.210148905864449,4.296,6444.0
2023-01-11,SZ161005,9100,9100,5.84842472925218,5.806,52834.6
2023-01-11,SZ163412,7400,7400,5.816737554508505,5.708,42239.200000000004
2023-01-12,SH511010,500,500,128.60379451022737,130.34218363685721,65171.091818428606
2023-01-12,SH512010,4100,4100,1.9102947022435164,1.984,8134.4
2023-01-12,SH513100,1500,1500,4.235944243465918,4.09,6135.0
2023-01-12,SH513500,1300,1300,2.642262280228863,2.528,3286.4
2023-01-12,SH518880,2400,2400,3.9041254648158885,4.019,9645.6
2023-01-12,SZ159928,1500,1500,4.210148905864449,4.272,6408.0
2023-01-12,SZ161005,9100,9100,5.84842472925218,5.805,52825.5
2023-01-12,SZ163412,7400,7400,5.816737554508505,5.691,42113.4
2023-01-13,SH511010,500,500,128.60379451022737,130.37052219446744,65185.26109723372
2023-01-13,SH512010,3300,3300,1.9102947022435164,2.044,6745.2
2023-01-13,SH513100,1500,1500,4.235944243465918,4.074999999999999,6112.499999999999
2023-01-13,SH513500,1300,1300,2.642262280228863,2.522,3278.6
2023-01-13,SH518880,1900,1900,3.9041254648158885,4.027,7651.3
2023-01-13,SZ159928,1300,1300,4.210148905864449,4.388,5704.4
2023-01-13,SZ161005,8900,8900,5.84842472925218,5.844,52011.600000000006
2023-01-13,SZ163412,9100,7400,5.794949805294828,5.69,51779.0
2023-01-16,SH511010,500,500,128.60379451022737,130.26627678611558,65133.138393057794
2023-01-16,SH512010,3300,3300,1.9102947022435164,2.124,7009.200000000001
2023-01-16,SH513100,1500,1500,4.235944243465918,4.074999999999999,6112.499999999999
2023-01-16,SH513500,1300,1300,2.642262280228863,2.524,3281.2
2023-01-16,SH518880,1900,1900,3.9041254648158885,4.05,7695.0
2023-01-16,SZ159928,1300,1300,4.210148905864449,4.476,5818.8
2023-01-16,SZ161005,8900,8900,5.84842472925218,5.901,52518.9
2023-01-16,SZ163412,9100,9100,5.794949805294828,5.726,52106.6
2023-01-17,SH511010,500,500,128.60379451022737,130.27538560820457,65137.692804102284
2023-01-17,SH512010,3300,3300,1.9102947022435164,2.112,6969.6
2023-01-17,SH513100,1500,1500,4.235944243465918,4.1,6149.999999999999
2023-01-17,SH513500,1300,1300,2.642262280228863,2.534,3294.2
2023-01-17,SH518880,1900,1900,3.9041254648158885,4.066,7725.4
2023-01-17,SZ159928,1300,1300,4.210148905864449,4.428,5756.4
2023-01-17,SZ161005,8900,8900,5.84842472925218,5.894,52456.6
2023-01-17,SZ163412,9100,9100,5.794949805294828,5.752,52343.2
2023-01-18,SH511010,500,500,128.60379451022737,130.25615587268334,65128.077936341666
2023-01-18,SH512010,3300,3300,1.9102947022435164,2.092,6903.6
2023-01-18,SH513100,1500,1500,4.235944243465918,4.1049999999999995,6157.499999999999
2023-01-18,SH513500,1300,1300,2.642262280228863,2.546,3309.7999999999997
2023-01-18,SH518880,1900,1900,3.9041254648158885,4.056,7706.400000000001
2023-01-18,SZ159928,1300,1300,4.210148905864449,4.388,5704.4
2023-01-18,SZ161005,8900,8900,5.84842472925218,5.892,52438.8
2023-01-18,SZ163412,9100,9100,5.794949805294828,5.759,52406.9
2023-01-19,SH511010,500,500,128.60379451022737,130.2855065216368,65142.7532608184
2023-01-19,SH512010,3300,3300,1.9102947022435164,2.136,7048.8
2023-01-19,SH513100,1500,1500,4.235944243465918,4.050000000000001,6075.000000000001
2023-01-19,SH513500,1300,1300,2.642262280228863,2.496,3244.8
2023-01-19,SH518880,1900,1900,3.9041254648158885,4.068,7729.199999999999
2023-01-19,SZ159928,1300,1300,4.210148905864449,4.372,5683.599999999999
2023-01-19,SZ161005,8900,8900,5.84842472925218,5.907,52572.3
2023-01-19,SZ163412,9100,9100,5.794949805294828,5.784,52634.4
2023-01-20,SH511010,600,500,128.92711431800782,130.41201793953957,78247.21076372373
2023-01-20,SH512010,2600,2600,1.9102947022435164,2.128,5532.8
2023-01-20,SH513100,1700,1500,4.215719626587575,4.074999999999999,6927.499999999999
2023-01-20,SH513500,1400,1300,2.6348496887839437,2.5,3500.0
2023-01-20,SH518880,1900,1900,3.9041254648158885,4.101,7791.9
2023-01-20,SZ159928,1200,1200,4.210148905864449,4.364,5236.8
2023-01-20,SZ161005,7700,7700,5.84842472925218,5.932,45676.4
2023-01-20,SZ163412,8300,8300,5.794949805294828,5.793,48081.9
2023-01-30,SH511010,600,600,128.92711431800782,130.41201793953957,78247.21076372373
2023-01-30,SH512010,2600,2600,1.9102947022435164,2.108,5480.8
2023-01-30,SH513100,1700,1700,4.215719626587575,4.22,7174.0
2023-01-30,SH513500,1400,1400,2.6348496887839437,2.568,3595.2000000000003
2023-01-30,SH518880,1900,1900,3.9041254648158885,4.096,7782.400000000001
2023-01-30,SZ159928,1200,1200,4.210148905864449,4.408,5289.6
2023-01-30,SZ161005,7700,7700,5.84842472925218,5.947,45791.9
2023-01-30,SZ163412,8300,8300,5.794949805294828,5.795,48098.5
2023-01-31,SH511010,600,600,128.92711431800782,130.39582447804798,78237.4946868288
2023-01-31,SH512010,2600,2600,1.9102947022435164,2.052,5335.2
2023-01-31,SH513100,1700,1700,4.215719626587575,4.16,7072.0
2023-01-31,SH513500,1400,1400,2.6348496887839437,2.546,3564.3999999999996
2023-01-31,SH518880,1900,1900,3.9041254648158885,4.069,7731.099999999999
2023-01-31,SZ159928,1200,1200,4.210148905864449,4.332,5198.4
2023-01-31,SZ161005,7700,7700,5.84842472925218,5.909,45499.299999999996
2023-01-31,SZ163412,8300,8300,5.794949805294828,5.763,47832.9
2023-02-01,SH511010,600,600,128.92711431800782,130.44541695386587,78267.25017231953
2023-02-01,SH512010,2600,2600,1.9102947022435164,2.072,5387.2
2023-02-01,SH513100,1700,1700,4.215719626587575,4.234999999999999,7199.499999999999
2023-02-01,SH513500,1400,1400,2.6348496887839437,2.58,3612.0
2023-02-01,SH518880,1900,1900,3.9041254648158885,4.091,7772.900000000001
2023-02-01,SZ159928,1200,1200,4.210148905864449,4.368,5241.6
2023-02-01,SZ161005,7700,7700,5.84842472925218,5.932,45676.4
2023-02-01,SZ163412,8300,8300,5.794949805294828,5.779,47965.7
2023-02-02,SH511010,600,600,128.92711431800782,130.53144471803975,78318.86683082386
2023-02-02,SH512010,2600,2600,1.9102947022435164,2.08,5408.0
2023-02-02,SH513100,1700,1700,4.215719626587575,4.31,7326.999999999999
2023-02-02,SH513500,1400,1400,2.6348496887839437,2.606,3648.3999999999996
2023-02-02,SH518880,1900,1900,3.9041254648158885,4.125,7837.5
2023-02-02,SZ159928,1200,1200,4.210148905864449,4.388,5265.599999999999
2023-02-02,SZ161005,7700,7700,5.84842472925218,5.929,45653.3
2023-02-02,SZ163412,8300,8300,5.794949805294828,5.809,48214.700000000004
2023-02-03,SH511010,700,600,129.1861513223575,130.57800091982799,91404.60064387959
2023-02-03,SH512010,2100,2100,1.9102947022435164,2.06,4326.0
2023-02-03,SH513100,1000,1000,4.215719626587575,4.35,4350.0
2023-02-03,SH513500,900,900,2.6348496887839437,2.628,2365.2000000000003
2023-02-03,SH518880,1300,1300,3.9041254648158885,4.071,5292.299999999999
2023-02-03,SZ159928,1100,1100,4.210148905864449,4.344,4778.400000000001
2023-02-03,SZ161005,6900,6900,5.84842472925218,5.902,40723.8
2023-02-03,SZ163412,8900,8300,5.796243076847985,5.777,51415.3
2023-02-06,SH511010,700,700,129.1861513223575,130.5152512565482,91360.67587958374
2023-02-06,SH512010,2100,2100,1.9102947022435164,2.012,4225.2
2023-02-06,SH513100,1000,1000,4.215719626587575,4.325,4325.0
2023-02-06,SH513500,900,900,2.6348496887839437,2.618,2356.2
2023-02-06,SH518880,1300,1300,3.9041254648158885,4.018,5223.4
2023-02-06,SZ159928,1100,1100,4.210148905864449,4.268,4694.8
2023-02-06,SZ161005,6900,6900,5.84842472925218,5.86,40434.0
2023-02-06,SZ163412,8900,8900,5.796243076847985,5.747,51148.299999999996
2023-02-07,SH511010,700,700,129.1861513223575,130.5344809920694,91374.13669444858
2023-02-07,SH512010,2100,2100,1.9102947022435164,2.016,4233.6
2023-02-07,SH513100,1000,1000,4.215719626587575,4.33,4330.0
2023-02-07,SH513500,900,900,2.6348496887839437,2.622,2359.7999999999997
2023-02-07,SH518880,1300,1300,3.9041254648158885,4.01,5213.0
2023-02-07,SZ159928,1100,1100,4.210148905864449,4.272,4699.2
2023-02-07,SZ161005,6900,6900,5.84842472925218,5.861,40440.9
2023-02-07,SZ163412,8900,8900,5.796243076847985,5.761,51272.9
2023-02-08,SH511010,700,700,129.1861513223575,130.57800091982799,91404.60064387959
2023-02-08,SH512010,2100,2100,1.9102947022435164,2.02,4242.0
2023-02-08,SH513100,1000,1000,4.215719626587575,4.41,4410.0
2023-02-08,SH513500,900,900,2.6348496887839437,2.65,2385.0
2023-02-08,SH518880,1300,1300,3.9041254648158885,4.01,5213.0
2023-02-08,SZ159928,1100,1100,4.210148905864449,4.236,4659.599999999999
2023-02-08,SZ161005,6900,6900,5.84842472925218,5.847,40344.3
2023-02-08,SZ163412,8900,8900,5.796243076847985,5.751,51183.9
2023-02-09,SH511010,700,700,129.1861513223575,130.58812183326017,91411.68528328212
2023-02-09,SH512010,2100,2100,1.9102947022435164,2.048,4300.8
2023-02-09,SH513100,1000,1000,4.215719626587575,4.365,4365.0
2023-02-09,SH513500,900,900,2.6348496887839437,2.64,2376.0
2023-02-09,SH518880,1300,1300,3.9041254648158885,4.019,5224.7
2023-02-09,SZ159928,1100,1100,4.210148905864449,4.312,4743.200000000001
2023-02-09,SZ161005,6900,6900,5.84842472925218,5.886,40613.4
2023-02-09,SZ163412,8900,8900,5.796243076847985,5.814,51744.6
2023-02-10,SH511010,800,700,129.38765176860818,130.63973849176452,104511.79079341161
2023-02-10,SH512010,2000,2000,1.9102947022435164,2.04,4080.0
2023-02-10,SH513100,1000,1000,4.215719626587575,4.3,4300.0
2023-02-10,SH513500,1000,900,2.637025119905549,2.604,2604.0
2023-02-10,SH518880,1200,1200,3.9041254648158885,3.993,4791.599999999999
2023-02-10,SZ159928,1000,1000,4.210148905864449,4.32,4320.0
2023-02-10,SZ161005,6300,6300,5.84842472925218,5.877,37025.1
2023-02-10,SZ163412,7600,7600,5.796243076847985,5.788,43988.8
2023-02-13,SH511010,800,800,129.38765176860818,130.64985940519674,104519.88752415738
2023-02-13,SH512010,2000,2000,1.9102947022435164,2.056,4112.0
2023-02-13,SH513100,1000,1000,4.215719626587575,4.295,4295.0
2023-02-13,SH513500,1000,1000,2.637025119905549,2.618,2618.0
2023-02-13,SH518880,1200,1200,3.9041254648158885,4.018,4821.599999999999
2023-02-13,SZ159928,1000,1000,4.210148905864449,4.416,4416.0
2023-02-13,SZ161005,6300,6300,5.84842472925218,5.942,37434.6
2023-02-13,SZ163412,7600,7600,5.796243076847985,5.797,44057.2
2023-02-14,SH511010,800,800,129.38765176860818,130.65390777056962,104523.1262164557
2023-02-14,SH512010,2000,2000,1.9102947022435164,2.06,4120.0
2023-02-14,SH513100,1000,1000,4.215719626587575,4.355,4355.0
2023-02-14,SH513500,1000,1000,2.637025119905549,2.652,2652.0
2023-02-14,SH518880,1200,1200,3.9041254648158885,4.015,4818.0
2023-02-14,SZ159928,1000,1000,4.210148905864449,4.4,4400.0
2023-02-14,SZ161005,6300,6300,5.84842472925218,5.934,37384.200000000004
2023-02-14,SZ163412,7600,7600,5.796243076847985,5.782,43943.2
2023-02-15,SH511010,800,800,129.38765176860818,130.65998031862895,104527.98425490316
2023-02-15,SH512010,2000,2000,1.9102947022435164,2.028,4056.0
2023-02-15,SH513100,1000,1000,4.215719626587575,4.365,4365.0
2023-02-15,SH513500,1000,1000,2.637025119905549,2.646,2646.0
2023-02-15,SH518880,1200,1200,3.9041254648158885,4.002,4802.4
2023-02-15,SZ159928,1000,1000,4.210148905864449,4.372,4372.0
2023-02-15,SZ161005,6300,6300,5.84842472925218,5.915,37264.5
2023-02-15,SZ163412,7600,7600,5.796243076847985,5.778,43912.799999999996
2023-02-16,SH511010,800,800,129.38765176860818,130.64783522251028,104518.26817800822
2023-02-16,SH512010,2000,2000,1.9102947022435164,2.02,4040.0
2023-02-16,SH513100,1000,1000,4.215719626587575,4.45,4450.0
2023-02-16,SH513500,1000,1000,2.637025119905549,2.676,2676.0
2023-02-16,SH518880,1200,1200,3.9041254648158885,4.001,4801.200000000001
2023-02-16,SZ159928,1000,1000,4.210148905864449,4.364,4364.0
2023-02-16,SZ161005,6300,6300,5.84842472925218,5.886,37081.8
2023-02-16,SZ163412,7600,7600,5.796243076847985,5.743,43646.8
2023-02-17,SH511010,900,800,129.55237139369876,130.66301659265864,117596.71493339277
2023-02-17,SH512010,1500,1500,1.9102947022435164,2.008,3012.0
2023-02-17,SH513100,800,800,4.215719626587575,4.325,3460.0
2023-02-17,SH513500,800,800,2.637025119905549,2.632,2105.6
2023-02-17,SH518880,1000,1000,3.9041254648158885,3.992,3992.0
2023-02-17,SZ159928,900,900,4.210148905864449,4.34,3906.0
2023-02-17,SZ161005,4100,4100,5.84842472925218,5.85,23985.0
2023-02-17,SZ163412,5800,5800,5.796243076847985,5.689,32996.2
2023-02-20,SH511010,900,900,129.55237139369876,130.56788000639577,117511.09200575619
2023-02-20,SH512010,1500,1500,1.9102947022435164,2.036,3054.0
2023-02-20,SH513100,800,800,4.215719626587575,4.34,3472.0
2023-02-20,SH513500,800,800,2.637025119905549,2.634,2107.2
2023-02-20,SH518880,1000,1000,3.9041254648158885,4.01,4010.0
2023-02-20,SZ159928,900,900,4.210148905864449,4.416,3974.4000000000005
2023-02-20,SZ161005,4100,4100,5.84842472925218,5.903,24202.3
2023-02-20,SZ163412,5800,5800,5.796243076847985,5.704,33083.2
2023-02-21,SH511010,900,900,129.55237139369876,130.52638426132367,117473.74583519131
2023-02-21,SH512010,1500,1500,1.9102947022435164,2.024,3036.0
2023-02-21,SH513100,800,800,4.215719626587575,4.33,3464.0
2023-02-21,SH513500,800,800,2.637025119905549,2.626,2100.7999999999997
2023-02-21,SH518880,1000,1000,3.9041254648158885,4.005,4005.0
2023-02-21,SZ159928,900,900,4.210148905864449,4.392,3952.8
2023-02-21,SZ161005,4100,4100,5.84842472925218,5.899,24185.9
