trade_date,cash,positions_value,total_value,daily_return
2015-08-27,13222925.358096099,2462509.1673851013,15685434.5254812,0.006312137529054462
2015-08-28,13222925.358096099,2628296.8784332275,15851222.236529326,0.010569532567223483
2015-08-31,13222925.358096099,2485016.7028427124,15707942.06093881,-0.009039061685749639
2015-09-01,2259877.946943248,12676682.234716415,14936560.181659663,-0.049107761938933736
2015-09-02,9749798.278192032,4383117.805576324,14132916.083768357,-0.05380382685955276
2015-09-07,9749798.278192032,4540268.735122681,14290067.013314713,0.011119497817357216
2015-09-08,9749798.278192032,4832358.203697205,14582156.481889237,0.02044003490693025
2015-09-09,10267903.261447394,4502389.018917084,14770292.280364478,0.012901781619810704
2015-09-10,10267903.261447394,4444104.470443726,14712007.73189112,-0.003946066020023231
2015-09-11,10267903.261447394,4453836.870574951,14721740.132022345,0.0006615276656039004
2015-09-14,10267903.261447394,4164705.640029907,14432608.901477301,-0.019639745570303457
2015-09-15,10267903.261447394,3951297.7803707123,14219201.041818107,-0.014786506106830855
2015-09-16,10267903.261447394,4177865.9017562866,14445769.16320368,0.015933955833330238
2015-09-17,10267903.261447394,4298008.6003780365,14565911.86182543,0.008316808697717448
2015-09-18,10829932.322189704,3801106.24666214,14631038.568851843,0.004471172669738399
2015-09-21,11262619.74357688,3531997.283744812,14794617.027321693,0.011180235613491796
2015-09-22,11845387.613806235,3046634.9294662476,14892022.543272482,0.006583848420740335
2015-09-23,11845387.613806235,3008327.900695801,14853715.514502035,-0.0025723187471101694
2015-09-24,11845387.613806235,3017483.5627555847,14862871.17656182,0.0006163886773544736
2015-09-25,11845387.613806235,2938591.3415908813,14783978.955397116,-0.0053080067927328
2015-09-28,12199557.663496077,2632464.002418518,14832021.665914595,0.0032496468415181834
2015-09-29,12199557.663496077,2607320.5171585083,14806878.180654585,-0.0016952163249459584
2015-09-30,12199557.663496077,2600350.7822990417,14799908.445795119,-0.0004707092727063156
2015-10-08,1183483.9749344876,13840807.442426682,15024291.41736117,0.01516110538033777
2015-10-09,9211476.437689558,5756661.349487305,14968137.787176862,-0.003737522697371265
2015-10-12,9211476.437689558,6009529.723930359,15221006.161619917,0.01689377650302526
2015-10-13,9745820.372054549,5534378.1794548035,15280198.551509352,0.003888861830875001
2015-10-14,9745820.372054549,5390561.027145386,15136381.399199935,-0.009411994996309292
2015-10-15,10258310.135085292,5038330.714416504,15296640.849501796,0.010587699006470164
2015-10-16,10258310.135085292,5155453.035545349,15413763.170630641,0.007656734722425007
2015-10-19,10258310.135085292,5146805.304050446,15405115.439135738,-0.0005610395981288097
2015-10-20,10258310.135085292,5243739.495372772,15502049.630458064,0.00629233787343586
2015-10-21,10258310.135085292,4877446.063518524,15135756.198603816,-0.02362870978909548
2015-10-22,10711595.64560965,4572589.179420471,15284184.825030122,0.009806488984012374
2015-10-23,10711595.64560965,4685962.637424469,15397558.28303412,0.007417697397791967
2015-10-26,10711595.64560965,4692294.98796463,15403890.63357428,0.0004112567995366856
2015-10-27,10711595.64560965,4709037.303543091,15420632.949152742,0.0010868887592572207
2015-10-28,10711595.64560965,4618129.93555069,15329725.58116034,-0.0058951774737233675
2015-10-29,10711595.64560965,4656940.359210968,15368536.004820619,0.0025317102680542103
2015-10-30,10711595.64560965,4605687.915611267,15317283.561220918,-0.0033348943310946844
2015-11-02,756687.5729921693,14474493.149900436,15231180.722892605,-0.005621286436604311
2015-11-03,5067290.727155833,10146299.125003815,15213589.852159647,-0.001154924956442649
2015-11-04,5495089.186481517,10241466.000366211,15736555.186847728,0.03437488060149341
2015-11-05,5495089.186481517,10164878.693771362,15659967.88025288,-0.004866840657659188
2015-11-06,5495089.186481517,10477496.916007996,15972586.102489512,0.019962890385672116
2015-11-09,5495089.186481517,10785788.867521286,16280878.054002803,0.019301317240370874
2015-11-10,5495089.186481517,10897583.131504059,16392672.317985576,0.0068665991853729125
2015-11-11,5495089.186481517,11159889.980459213,16654979.16694073,0.01600146967296845
2015-11-12,5495089.186481517,11216105.224466324,16711194.41094784,0.003375281556562637
2015-11-13,5495089.186481517,10947733.2218647,16442822.408346217,-0.016059414785205783
2015-11-16,5495089.186481517,11236878.455591202,16731967.642072719,0.01758489063165536
2015-11-17,5495089.186481517,11154227.51045227,16649316.696933787,-0.004939702664204626
2015-11-18,5495089.186481517,11054865.02161026,16549954.208091777,-0.005967961968091462
2015-11-19,5495089.186481517,11475147.620248795,16970236.80673031,0.025394789215371194
2015-11-20,5495089.186481517,11633150.290679932,17128239.47716145,0.009310575464007265
2015-11-23,5495089.186481517,11512748.185682297,17007837.372163814,-0.0070294501170524715
2015-11-24,5495089.186481517,11535232.728672028,17030321.915153544,0.001322010699992271
2015-11-25,5495089.186481517,11791509.746599197,17286598.933080714,0.015048277959980094
2015-11-26,5495089.186481517,11584488.568496704,17079577.75497822,-0.01197581889323096
2015-11-27,5495089.186481517,11027939.04504776,16523028.231529277,-0.03258567228260223
2015-11-30,6401979.002370783,10111979.197835922,16513958.200206704,-0.0005489327498251484
2015-12-01,756070.7654184208,15683763.53111267,16439834.296531092,-0.004488560693746035
2015-12-02,1771167.8498275606,14518158.407115936,16289326.256943498,-0.009155082519253455
2015-12-03,2271950.2762228474,14293338.207864761,16565288.484087609,0.016941291664931857
2015-12-04,2271950.2762228474,14184692.739915848,16456643.016138695,-0.006558622148553406
2015-12-07,3244977.1849513967,13363042.095804214,16608019.280755611,0.009198489902737972
2015-12-08,3244977.1849513967,13174280.356407166,16419257.541358562,-0.01136569847409652
2015-12-09,4784816.406428657,11670419.808530807,16455236.214959465,0.0021912485086659217
2015-12-10,5781528.274895767,10708120.147752762,16489648.422648529,0.0020912618475679157
2015-12-11,6327970.050555866,10058238.929367065,16386208.979922932,-0.006272992611748074
2015-12-14,7326466.237070201,9024674.147844315,16351140.384914516,-0.002140128632033389
2015-12-15,7326466.237070201,9181619.799280167,16508086.036350368,0.009598452936080859
2015-12-16,7326466.237070201,9258822.15499878,16585288.39206898,0.004676638802863842
2015-12-17,7326466.237070201,9485636.411380768,16812102.64845097,0.013675629330054395
2015-12-18,7326466.237070201,9443122.175502777,16769588.412572978,-0.0025287875506702084
2015-12-21,7872049.943903101,8824212.882041931,16696262.82594503,-0.004372533470945017
2015-12-22,8351360.065850848,8452037.30764389,16803397.373494737,0.006416678310982471
2015-12-23,8351360.065850848,8277223.505830765,16628583.571681613,-0.010403479601623355
2015-12-24,8831303.078109581,7851015.479230881,16682318.557340462,0.003231483032046123
2015-12-25,8831303.078109581,7888803.146791458,16720106.22490104,0.0022651328369431845
2015-12-28,8831303.078109581,7738291.206741333,16569594.284850914,-0.009001853099830814
2015-12-29,9814579.778469974,6732930.02705574,16547509.805525715,-0.0013328316279530572
2015-12-30,10832498.06567455,5833478.246831894,16665976.312506445,0.007159174303143168
2015-12-31,10832498.06567455,5678245.836162567,16510743.901837118,-0.009314330451366204
2016-01-04,1306187.0782648008,14003272.085523605,15309459.163788406,-0.07275775974667298
2016-01-05,7181062.881160745,7625804.50258255,14806867.383743295,-0.03282883965188632
2016-01-06,8542152.11983781,6436497.8013038635,14978649.921141673,0.011601544941705955
2016-01-07,8962210.626521543,5520931.370162964,14483141.996684507,-0.03308094701898201
2016-01-08,9835048.72680263,4645107.520294189,14480156.24709682,-0.00020615344297325588
2016-01-11,9835048.72680263,4360308.197689056,14195356.924491687,-0.01966824927474342
2016-01-12,10563250.173670748,3572424.7143745422,14135674.88804529,-0.004204335034607376
2016-01-13,10997205.195639404,3060366.5699005127,14057571.765539916,-0.005525248926843029
2016-01-14,10997205.195639404,3155400.323677063,14152605.519316467,0.006760324995068512
2016-01-15,11446902.909582485,2608394.821739197,14055297.731321681,-0.0068756094319150085
2016-01-18,11446902.909582485,2658825.3308296204,14105728.240412105,0.003588007173838781
2016-01-19,11446902.909582485,2763180.01203537,14210082.921617854,0.007398035707704809
2016-01-20,11446902.909582485,2765332.644176483,14212235.553758968,0.00015148624768679397
2016-01-21,11446902.909582485,2750003.9984703064,14196906.90805279,-0.0010785527476092627
2016-01-22,11446902.909582485,2839259.3227386475,14286162.232321132,0.0062869556619908895
2016-01-25,11446902.909582485,2830168.86138916,14277071.770971645,-0.0006363123420872752
2016-01-26,11446902.909582485,2679357.5903892517,14126260.499971736,-0.010563179440376547
2016-01-27,11446902.909582485,2608528.959083557,14055431.868666042,-0.005013968934371338
2016-01-28,11715437.728966936,2313479.578590393,14028917.30755733,-0.001886428062578549
2016-01-29,11715437.728966936,2367271.108722687,14082708.837689623,0.0038343322548002323
2016-02-01,941519.278977036,12981048.699331284,13922567.97830832,-0.011371452838158325
2016-02-02,11036537.886126922,2955570.261192322,13992108.147319244,0.004994780353686945
2016-02-03,11036537.886126922,2943332.4934005737,13979870.379527496,-0.0008746192970280342
2016-02-04,11036537.886126922,2972327.5789260864,14008865.465053009,0.002074059682840357
2016-02-05,11036537.886126922,2969320.3428268433,14005858.228953766,-0.0002146666414025722
2016-02-15,11485159.835181864,2568070.228767395,14053230.063949259,0.003382287198763878
2016-02-16,11485159.835181864,2638978.2426834106,14124138.077865275,0.005045673741435053
2016-02-17,11485159.835181864,2674715.2782440186,14159875.113425883,0.0025302100109467762
2016-02-18,11485159.835181864,2653607.188796997,14138767.023978861,-0.001490697430446053
2016-02-19,11485159.835181864,2626210.3340148926,14111370.169196757,-0.0019377117350926065
2016-02-22,11485159.835181864,2627830.476951599,14112990.312133463,0.00011481117122436046
2016-02-23,11986927.141681228,2102782.4403762817,14089709.58205751,-0.0016495958376686604
2016-02-24,12406376.09619735,1640331.3318252563,14046707.428022606,-0.003052025578274775
2016-02-25,12406376.09619735,1586612.448501587,13992988.544698937,-0.0038243042790584436
2016-02-26,12406376.09619735,1553355.5309295654,13959731.627126915,-0.002376684399175044
2016-02-29,12852482.22647008,1102943.2279586792,13955425.454428758,-0.0003084710231670007
2016-03-01,1368324.3307583996,12957379.606723785,14325703.937482186,0.026532941203589067
2016-03-02,10398409.987724535,4000739.733982086,14399149.721706621,0.005126853419905597
2016-03-03,10398409.987724535,3910804.719209671,14309214.706934206,-0.006245855936676481
2016-03-04,10809550.307441082,3318665.3307437897,14128215.638184872,-0.012649126626188889
2016-03-07,11251389.116875755,2940908.0251693726,14192297.142045127,0.0045357110551922375
2016-03-08,11251389.116875755,2926154.31098938,14177543.427865135,-0.0010395578694786245
2016-03-09,11251389.116875755,2858045.2709198,14109434.387795554,-0.004804008565808093
2016-03-10,11706278.979608487,2370053.9373397827,14076332.91694827,-0.0023460522893756774
2016-03-11,11706278.979608487,2376876.4263153076,14083155.405923795,0.0004846780063940681
2016-03-14,11706278.979608487,2442525.2058029175,14148804.185411405,0.004661510690991522
2016-03-15,11706278.979608487,2362192.5075531006,14068471.487161588,-0.005677702313008681
2016-03-16,11706278.979608487,2301732.8130722046,14008011.792680692,-0.004297531152269829
2016-03-17,11706278.979608487,2356655.909729004,14062934.889337491,0.003920834553087449
2016-03-18,11706278.979608487,2388683.3618164062,14094962.341424894,0.0022774372731886317
2016-03-21,11706278.979608487,2468183.5498809814,14174462.529489469,0.005640326390296657
2016-03-22,11706278.979608487,2462304.441833496,14168583.421441983,-0.00041476761713210575
2016-03-23,11706278.979608487,2470594.5472717285,14176873.526880216,0.0005851047484173311
2016-03-24,11706278.979608487,2508268.4490203857,14214547.428628873,0.002657419612104528
2016-03-25,11706278.979608487,2490050.714111328,14196329.693719815,-0.0012816260947123848
2016-03-28,11706278.979608487,2489350.7970809937,14195629.776689481,-4.930267508818087e-05
2016-03-29,11706278.979608487,2427766.110610962,14134045.09021945,-0.004338284911540868
2016-03-30,11706278.979608487,2504500.7734298706,14210779.753038358,0.005429065941781053
2016-03-31,11706278.979608487,2502144.5655822754,14208423.545190763,-0.00016580426187318142
2016-04-01,613226.7164106239,13593623.901414871,14206850.617825495,-0.00011070386241407437
2016-04-05,1506513.6860181615,13146984.841823578,14653498.52784174,0.03143891084881467
2016-04-06,1506513.6860181615,13104133.340787888,14610647.026806049,-0.002924318786689195
2016-04-07,1962563.4883582853,12523832.72485733,14486396.213215616,-0.008504128076085249
2016-04-08,1962563.4883582853,12445631.250572205,14408194.73893049,-0.005398269737630468
2016-04-11,2826326.5416740268,11958622.202634811,14784948.744308839,0.026148591978728097
2016-04-12,2826326.5416740268,11852422.85490036,14678749.396574387,-0.007182936482977742
2016-04-13,2826326.5416740268,11928866.773700714,14755193.315374741,0.0052077950740268
2016-04-14,2826326.5416740268,12016036.217546463,14842362.75922049,0.005907712761371808
2016-04-15,2826326.5416740268,11953686.617660522,14780013.15933455,-0.004200786687227898
2016-04-18,2826326.5416740268,11979547.729349136,14805874.271023164,0.0017497353628728174
2016-04-19,2826326.5416740268,11957431.332540512,14783757.87421454,-0.0014937582478266043
2016-04-20,2826326.5416740268,11389001.053142548,14215327.594816575,-0.038449647527669994
2016-04-21,5828687.796231913,8279498.021888733,14108185.818120647,-0.007537059978483751
2016-04-22,7493861.489464605,6655139.537334442,14149001.026799047,0.002893016097504031
2016-04-25,7892892.973743629,6188909.168624878,14081802.142368507,-0.004749373069042995
2016-04-26,7892892.973743629,6214394.2801475525,14107287.253891181,0.0018097904845570945
2016-04-27,8303324.435674921,5822903.710412979,14126228.1460879,0.0013426317800038223
2016-04-28,8303324.435674921,5830767.357063293,14134091.792738214,0.0005566699453662949
2016-04-29,8303324.435674921,5828528.341150284,14131852.776825204,-0.00015841243610426048
2016-05-03,1107654.2274578204,13563006.748962402,14670660.976420224,0.03812721573767108
2016-05-04,1584842.7613915666,13079313.944339752,14664156.70573132,-0.00044335225927161215
2016-05-05,2045603.8064186256,12675479.316616058,14721083.123034684,0.0038820109772228495
2016-05-06,2045603.8064186256,12165207.08413124,14210810.890549866,-0.034662682645027254
2016-05-09,4209590.031441001,9795984.567832947,14005574.599273948,-0.014442264615061484
2016-05-10,5522921.121056961,8443656.87122345,13966577.99228041,-0.0027843632345908587
2016-05-11,5958339.508586414,8025273.219394684,13983612.727981098,0.0012196785576326086
2016-05-12,6335986.517702639,7724725.345087051,14060711.86278969,0.00551353475731764
2016-05-13,6335986.517702639,7707192.378568649,14043178.896271288,-0.0012469472875552556
2016-05-16,6335986.517702639,7826525.070095062,14162511.587797701,0.00849755546147013
2016-05-17,6335986.517702639,7726595.481920242,14062581.999622881,-0.00705592278285716
2016-05-18,6335986.517702639,7544431.513595581,13880418.03129822,-0.012953806657237332
2016-05-19,6763278.49152657,7174592.477321625,13937870.968848195,0.004139135969855268
2016-05-20,6763278.49152657,7232314.758872986,13995593.250399556,0.0041413987602823
2016-05-23,6763278.49152657,7397659.068536758,14160937.560063329,0.011814026508597752
2016-05-24,6763278.49152657,7285652.008962631,14048930.500489201,-0.007909579369236752
2016-05-25,6763278.49152657,7259893.256950378,14023171.748476949,-0.001833502700533396
2016-05-26,7617884.7198938215,6471823.068332672,14089707.788226493,0.004744721161727972
2016-05-27,7617884.7198938215,6468505.9514045715,14086390.671298392,-0.00023542836927192834
2016-05-30,8046466.052309692,5989806.368970871,14036272.421280563,-0.003557919923373065
2016-05-31,8046466.052309692,6210470.567369461,14256936.619679153,0.015720997126276837
2016-06-01,664874.9459333709,13719277.136325836,14384152.082259208,0.008923057314041527
2016-06-02,2497053.8751670383,11970042.303228378,14467096.178395417,0.005766352834833288
2016-06-03,2497053.8751670383,12032479.279851913,14529533.155018952,0.004315791908314992
2016-06-06,2497053.8751670383,12177187.859773636,14674241.734940674,0.009959616622075451
2016-06-07,2497053.8751670383,12127253.485536575,14624307.360703614,-0.0034028589101242623
2016-06-08,2497053.8751670383,12156532.84983635,14653586.725003388,0.002002102634853564
2016-06-13,2497053.8751670383,11695871.115207672,14192924.99037471,-0.03143679040999914
2016-06-14,4616878.468948856,9673388.624858856,14290267.093807712,0.0068584948838252835
2016-06-15,5054005.483336602,9608052.424240112,14662057.907576714,0.026017065414411178
2016-06-16,5501820.800356592,9164722.388648987,14666543.18900558,0.0003059107703120567
2016-06-17,5501820.800356592,9203187.644195557,14705008.44455215,0.0026226531399302644
2016-06-20,5501820.800356592,9247975.386714935,14749796.187071528,0.003045747487208761
2016-06-21,5501820.800356592,9053588.042640686,14555408.842997279,-0.013178985093003082
2016-06-22,5501820.800356592,9081248.535728455,14583069.336085048,0.0019003583744112706
2016-06-23,5501820.800356592,8994380.800914764,14496201.601271357,-0.00595675250605443
2016-06-24,6387144.211215155,8114591.130828857,14501735.342044013,0.0003817372940073671
2016-06-27,6387144.211215155,8305746.304702759,14692890.515917914,0.01318153788944798
2016-06-28,6387144.211215155,8391029.379463196,14778173.590678351,0.005804376931009214
2016-06-29,6387144.211215155,8502190.071296692,14889334.282511847,0.007521950608538885
2016-06-30,6387144.211215155,8542219.640350342,14929363.851565497,0.002688472721084967
2016-07-01,732662.2718635392,14079599.203968048,14812261.475831587,-0.007843761924365644
2016-07-04,1212963.1956662643,13787985.712432861,15000948.908099126,0.012738597180141031
2016-07-05,1212963.1956662643,13791639.302921295,15004602.49858756,0.00024355729166325446
2016-07-06,1212963.1956662643,13862301.410865784,15075264.606532048,0.004709362207438783
2016-07-07,1697990.9810878157,13378569.882202148,15076560.863289963,8.598567200968077e-05
2016-07-08,1697990.9810878157,13327386.861419678,15025377.842507493,-0.003394873754471228
2016-07-11,1697990.9810878157,13238404.413700104,14936395.394787919,-0.005922143765851873
2016-07-12,2598923.251807641,12504007.72895813,15102930.980765771,0.011149650339061346
2016-07-13,2598923.251807641,12684899.62053299,15283822.87234063,0.01197727062417453
2016-07-14,2598923.251807641,12792253.688812256,15391176.940619897,0.007024032480351883
2016-07-15,2598923.251807641,12921036.295127869,15519959.54693551,0.008367300747204931
2016-07-18,2598923.251807641,12917507.332229614,15516430.584037255,-0.00022738222271667663
2016-07-19,3049809.3592247763,12394081.390428543,15443890.749653319,-0.004675033603318779
2016-07-20,3049809.3592247763,12275514.519643784,15325323.87886856,-0.007677266869258403
2016-07-21,3507537.8381345356,11740849.454498291,15248387.292632826,-0.005020225793845645
2016-07-22,3507537.8381345356,11620967.940807343,15128505.778941877,-0.007861914272656811
2016-07-25,4810466.038247974,10308487.6871109,15118953.725358874,-0.0006313943837268354
2016-07-26,5260541.004436761,10043719.520664215,15304260.525100976,0.012256588855833916
2016-07-27,5260541.004436761,9660121.49438858,14920662.498825341,-0.02506478674003776
2016-07-28,6942715.469131824,8041555.924940109,14984271.394071933,0.0042631414825982095
2016-07-29,6942715.469131824,8029307.227134705,14972022.696266528,-0.0008174369966530426
2016-08-01,736156.6409007423,14091727.064609528,14827883.70551027,-0.009627222298574378
2016-08-02,7270733.449782703,7541234.860897064,14811968.310679767,-0.001073342302016278
2016-08-03,7270733.449782703,7554683.934783936,14825417.384566639,0.0009079869470942636
2016-08-04,7270733.449782703,7607536.524963379,14878269.974746082,0.003564998462334268
2016-08-05,7270733.449782703,7511511.550712585,14782245.000495289,-0.006454041660339804
2016-08-08,7753238.590093937,7038679.098653793,14791917.68874773,0.0006543450099845138
2016-08-09,7753238.590093937,7123792.072153091,14877030.662247028,0.005754018869645439
2016-08-10,8252916.112599831,6555692.405128479,14808608.51772831,-0.004599180177288442
2016-08-11,8252916.112599831,6493391.028404236,14746307.141004067,-0.004207105390736654
2016-08-12,8702423.91771827,6112128.5840034485,14814552.50172172,0.004627962788587681
2016-08-15,9168291.053476682,5750927.363824844,14919218.417301526,0.007065074396789495
2016-08-16,9168291.053476682,5683232.37452507,14851523.428001752,-0.004537435367342635
2016-08-17,9623563.595417075,5271470.7582473755,14895034.35366445,0.0029297281099567307
2016-08-18,9623563.595417075,5244535.585403442,14868099.180820517,-0.001808332374695465
2016-08-19,9623563.595417075,5230677.38866806,14854240.984085135,-0.0009320758872296553
2016-08-22,9623563.595417075,5213996.9880104065,14837560.583427481,-0.0011229386055824353
2016-08-23,10066157.560708405,4795966.596889496,14862124.157597901,0.0016554995029207653
2016-08-24,10066157.560708405,4795896.946907043,14862054.507615449,-4.686408329956926e-06
2016-08-25,10066157.560708405,4813367.537689209,14879525.098397614,0.0011755165326041705
2016-08-26,10066157.560708405,4890313.265800476,14956470.826508882,0.005171248921079785
2016-08-29,10066157.560708405,4880935.545921326,14947093.106629731,-0.0006270008471871424
2016-08-30,10066157.560708405,4883688.479423523,14949846.040131928,0.00018417852103813637
2016-08-31,10515449.312149443,4410649.982643127,14926099.29479257,-0.0015884274176209967
2016-09-01,731953.2173906695,14161315.818166733,14893269.035557402,-0.0021995203560398746
2016-09-02,6770991.889671937,8055603.058433533,14826594.94810547,-0.004476793328096695
2016-09-05,6770991.889671937,8070981.565713882,14841973.45538582,0.001037224483043886
2016-09-06,7240524.260298228,7729548.893117905,14970073.153416133,0.008630907366555585
2016-09-07,7240524.260298228,7737229.863739014,14977754.124037242,0.0005130883825612553
2016-09-08,7240524.260298228,7761946.128606796,15002470.388905024,0.0016501983316787872
2016-09-09,7240524.260298228,7717728.147363663,14958252.40766189,-0.0029473800045514142
2016-09-12,7675662.878357371,7177247.600507736,14852910.478865108,-0.007042395456759665
2016-09-13,8601408.46385081,6252025.203704834,14853433.667555643,3.522465790672946e-05
2016-09-14,8601408.46385081,6216586.816692352,14817995.280543162,-0.002385871698467268
2016-09-19,9526296.58237466,5363255.69190979,14889552.27428445,0.004829060367919524
2016-09-20,9526296.58237466,5456499.422645569,14982796.00502023,0.006262359607469126
2016-09-21,9526296.58237466,5529912.562179565,15056209.144554226,0.004899829077923634
2016-09-22,9526296.58237466,5667213.450813293,15193510.033187954,0.009119220337304501
2016-09-23,9988621.294784099,5173182.377243042,15161803.67202714,-0.0020868358326386893
2016-09-26,9988621.294784099,5035231.881141663,15023853.175925761,-0.009098554438868756
2016-09-27,9988621.294784099,5024092.625427246,15012713.920211345,-0.0007414380042175539
2016-09-28,9988621.294784099,5101433.195304871,15090054.49008897,0.005151671462513052
2016-09-29,10428773.952047177,4639382.644462585,15068156.596509762,-0.0014511474159082383
2016-09-30,10428773.952047177,4668737.892532349,15097511.844579525,0.001948164520440665
2016-10-10,758709.8694979271,14689888.990926743,15448598.86042467,0.0232546276140988
2016-10-11,4693185.035246959,10974813.628578186,15667998.663825145,0.014201922477417694
2016-10-12,6129263.863785652,9513292.72441864,15642556.588204293,-0.0016238242143582493
2016-10-13,6129263.863785652,9565678.767490387,15694942.63127604,0.0033489438108378344
2016-10-14,6129263.863785652,9508433.014583588,15637696.87836924,-0.0036474012203602246
2016-10-17,6129263.863785652,9425078.176498413,15554342.040284066,-0.005330378171000016
2016-10-18,6582279.900006933,9103522.235393524,15685802.135400457,0.008451665443380607
2016-10-19,6582279.900006933,9171973.4457016,15754253.345708532,0.004363896070930906
2016-10-20,7025276.8643679675,8627837.699699402,15653114.56406737,-0.0064197762611653
2016-10-21,7025276.8643679675,8589302.713680267,15614579.578048235,-0.0024618094923800626
2016-10-24,7503498.733510389,8164951.92489624,15668450.65840663,0.0034500500054532868
2016-10-25,7503498.733510389,8103377.3730278015,15606876.106538191,-0.003929843046440729
2016-10-26,7503498.733510389,8012261.594963074,15515760.328473464,-0.005838181673432863
2016-10-27,7988497.122134444,7570720.586204529,15559217.708338972,0.002800854031352884
2016-10-28,7988497.122134444,7596045.1869010925,15584542.309035536,0.0016276268621777668
2016-10-31,8451696.6008351,7206008.765125275,15657705.365960374,0.004694591311957819
2016-11-01,799724.0739932577,14980516.363334656,15780240.437327914,0.007825863911957942
2016-11-02,4784498.424867316,10870476.792621613,15654975.21748893,-0.007938105907605242
2016-11-03,4784498.424867316,10890367.886924744,15674866.31179206,0.0012705925130376272
2016-11-04,5285157.208638578,10344934.15813446,15630091.36677304,-0.002856480184799892
2016-11-07,6728014.950768825,8885568.640041351,15613583.590810176,-0.0010561535166682123
2016-11-08,6728014.950768825,8931315.918445587,15659330.869214412,0.0029299665985176304
2016-11-09,6728014.950768825,8862055.054855347,15590070.005624171,-0.004422977212034329
2016-11-10,7240687.232078688,8411535.743999481,15652222.97607817,0.003986702460705871
2016-11-11,7240687.232078688,8436942.465496063,15677629.697574751,0.001623202118664624
2016-11-14,8151819.05000981,7571141.688632965,15722960.738642775,0.0028914473643317784
2016-11-15,8590700.579524001,7056195.010185242,15646895.589709243,-0.0048378387631906605
2016-11-16,8590700.579524001,7086635.001850128,15677335.58137413,0.0019454332963597665
2016-11-17,9074340.602221642,6576715.518569946,15651056.120791588,-0.00167627084628863
2016-11-18,9560187.256469209,6121492.685413361,15681679.94188257,0.001956661637057211
2016-11-21,9560187.256469209,6210477.5732040405,15770664.82967325,0.005674448663693266
2016-11-22,9560187.256469209,6286873.90537262,15847061.161841828,0.004844204920571027
2016-11-23,9560187.256469209,6204633.49981308,15764820.756282289,-0.0051896313593821075
2016-11-24,9560187.256469209,6112156.872272491,15672344.1287417,-0.0058660119877187444
2016-11-25,10020003.809812527,5631560.347652435,15651564.157464962,-0.0013259006506007864
2016-11-28,10020003.809812527,5548165.656661987,15568169.466474514,-0.005328201715269043
2016-11-29,10958960.23165309,4550293.203926086,15509253.435579177,-0.003784390388491765
2016-11-30,11819191.82030507,3719967.398071289,15539159.218376359,0.0019282541820211385
2016-12-01,726264.9939953804,14758009.38873291,15484274.38272829,-0.0035320338041947563
2016-12-02,7065126.192613669,8457896.704769135,15523022.897382803,0.0025024430397420083
2016-12-05,7065126.192613669,8413498.467063904,15478624.659677573,-0.002860154107787616
2016-12-06,8019071.403658504,7456868.959236145,15475940.362894649,-0.00017341959262806572
2016-12-07,8485996.725121813,7044817.497444153,15530814.222565966,0.0035457528514961645
2016-12-08,8485996.725121813,7005944.734573364,15491941.459695177,-0.002502944296011722
2016-12-09,8485996.725121813,6915293.438053131,15401290.163174944,-0.005851512978930162
2016-12-12,8960206.031325284,6232147.782611847,15192353.813937131,-0.013566158875273127
2016-12-13,9418128.062901128,5821902.947425842,15240031.01032697,0.0031382363110910028
2016-12-14,9418128.062901128,5727058.476257324,15145186.539158452,-0.006223377833302957
2016-12-15,9418128.062901128,5757491.278171539,15175619.341072667,0.0020094042312077676
2016-12-16,9418128.062901128,5858474.089717865,15276602.152618993,0.006654279425223564
2016-12-19,9418128.062901128,5804430.233955383,15222558.296856511,-0.003537688238690939
2016-12-20,9829440.934278056,5420731.981086731,15250172.915364787,0.0018140589754862546
2016-12-21,10284979.091626761,4977853.3279418945,15262832.419568656,0.0008301220106896601
2016-12-22,10284979.091626761,4998106.284809113,15283085.376435874,0.0013269461598262033
2016-12-23,10284979.091626761,5003614.900779724,15288593.992406486,0.0003604387356956895
2016-12-26,10284979.091626761,5031409.5724105835,15316388.664037345,0.0018180005070880245
2016-12-27,10284979.091626761,5088876.088047028,15373855.17967379,0.003751962482603677
2016-12-28,10284979.091626761,5034873.248291016,15319852.339917777,-0.003512641372309222
2016-12-29,10723026.435785625,4541710.778427124,15264737.21421275,-0.0035976277370127763
2016-12-30,10723026.435785625,4543937.732887268,15266964.168672893,0.0001458888174026285
2017-01-03,527918.4378180979,14773863.38891983,15301781.82673793,0.0022805881824548013
2017-01-04,8243344.803184327,7098615.600776672,15341960.403961,0.002625745006562763
2017-01-05,8243344.803184327,7040831.6524505615,15284176.455634888,-0.0037663992608918395
2017-01-06,8712734.36306811,6549181.363773346,15261915.726841455,-0.0014564558880910683
2017-01-09,9183582.164765926,6074207.318210602,15257789.482976528,-0.00027036211828046497
2017-01-10,9183582.164765926,6064889.52922821,15248471.693994137,-0.0006106906241423182
2017-01-11,9183582.164765926,6019635.468101501,15203217.632867428,-0.0029677768392050163
2017-01-12,9652107.914505865,5495368.99356842,15147476.908074286,-0.0036663768249056705
2017-01-13,10127322.802279938,4971593.272399902,15098916.07467984,-0.003205869445396581
2017-01-16,10127322.802279938,4843484.11989212,14970806.922172058,-0.008484658890356656
2017-01-17,11789075.421383996,3148853.7879943848,14937929.20937838,-0.0021961216228756353
