trade_date,cash,positions_value,total_value,daily_return
2015-08-04,3515616.113404584,17139857.898426056,20655474.01183064,0.0429540749642634
2015-08-05,3515616.113404584,16647929.622745514,20163545.736150097,-0.0238158792869525
2015-08-06,3515616.113404584,16457920.300912857,19973536.41431744,-0.00942340818023879
2015-08-07,4112558.5566118537,16398511.508512497,20511070.06512435,0.026912292328042486
2015-08-10,4112558.5566118537,17324231.86607361,21436790.422685463,0.04513271880120695
2015-08-11,4112558.5566118537,17309392.72480011,21421951.281411964,-0.0006922277533578658
2015-08-12,4112558.5566118537,16897225.781583786,21009784.33819564,-0.019240401483592406
2015-08-13,4112558.5566118537,17424157.20682144,21536715.763433296,0.025080287201220797
2015-08-14,4112558.5566118537,17464520.66936493,21577079.225976784,0.00187416981246602
2015-08-17,4112558.5566118537,17335106.598615646,21447665.1552275,-0.0059977566654841885
2015-08-18,4112558.5566118537,16075816.090536118,20188374.647147972,-0.05871457330974783
2015-08-19,4112558.5566118537,16515906.719589233,20628465.276201088,0.021799210523135715
2015-08-20,4112558.5566118537,15921467.441892624,20034025.99850448,-0.028816456761929343
2015-08-21,5238385.649384541,14041923.878479004,19280309.527863547,-0.03762181753668459
2015-08-24,8522011.063069554,9780226.446437836,18302237.509507388,-0.050729062048649576
2015-08-25,9521641.692658903,8070637.199163437,17592278.891822338,-0.038790809993382025
2015-08-26,14618787.435318992,2875234.6029281616,17494022.038247153,-0.005585226006214472
2015-08-27,14618787.435318992,2881403.1591415405,17500190.594460532,0.00035260937707137785
2015-08-28,14618787.435318992,2881403.1591415405,17500190.594460532,0.0
2015-08-31,14618787.435318992,2881403.1591415405,17500190.594460532,0.0
2015-09-01,359.006184043712,16838111.24649048,16838470.252674524,-0.03781217914252133
2015-09-02,3282848.3980543446,13182331.889677048,16465180.287731392,-0.022168876349313305
2015-09-07,6448349.108861522,9881276.830339432,16329625.939200953,-0.008232788597610674
2015-09-08,6910825.446751839,9649254.590034485,16560080.036786323,0.014112637879361456
2015-09-09,6910825.446751839,9857981.77280426,16768807.219556099,0.012604237558400122
2015-09-10,6910825.446751839,9698451.346302032,16609276.793053871,-0.009513522602620172
2015-09-11,6910825.446751839,9734747.484207153,16645572.930958992,0.002185293095982477
2015-09-14,6910825.446751839,9363973.434066772,16274798.880818611,-0.022274634323387055
2015-09-15,7884412.3140092995,8031521.46282196,15915933.77683126,-0.02205035568275482
2015-09-16,10854218.16152398,5220955.407905579,16075173.569429558,0.010005054986475415
2015-09-17,10854218.16152398,5194013.889503479,16048232.051027458,-0.0016759706068327773
2015-09-18,10854218.16152398,5244467.764425278,16098685.925949257,0.003143889916432885
2015-09-21,10854218.16152398,5303741.22095108,16157959.38247506,0.003681881664034492
2015-09-22,10854218.16152398,5287687.056732178,16141905.218256157,-0.0009935762207891052
2015-09-23,10854218.16152398,5313431.770467758,16167649.931991737,0.0015948993249237375
2015-09-24,10854218.16152398,5326075.296878815,16180293.458402794,0.0007820262353674945
2015-09-25,11392688.349791724,4785252.496242523,16177940.846034247,-0.00014539985783290632
2015-09-28,11392688.349791724,4912377.812576294,16305066.162368018,0.007857941720990524
2015-09-29,11392688.349791724,5017882.802772522,16410571.152564246,0.006470687646747075
2015-09-30,11392688.349791724,5021357.3674201965,16414045.71721192,0.00021172722237228214
2015-10-08,179.45324098493438,16488957.025718689,16489136.478959674,0.00457478692587121
2015-10-09,179.45324098493438,16621610.166740417,16621789.619981403,0.008044881015509597
2015-10-12,179.45324098493438,17420728.319740295,17420907.77298128,0.048076541170948284
2015-10-13,179.45324098493438,17576144.7994709,17576324.252711885,0.00892126183984776
2015-10-14,179.45324098493438,17339157.36489296,17339336.818133943,-0.0134833331002856
2015-10-15,179.45324098493438,17923571.112537384,17923750.565778367,0.03370450402885239
2015-10-16,179.45324098493438,18346630.682516098,18346810.13575708,0.023603294881064496
2015-10-19,179.45324098493438,18297322.591924667,18297502.04516565,-0.0026875565957557024
2015-10-20,179.45324098493438,18543945.40333748,18544124.85657846,0.013478496179645028
2015-10-21,179.45324098493438,17492681.808900833,17492861.262141816,-0.056689846653168674
2015-10-22,179.45324098493438,18162556.44388199,18162735.89712297,0.03829417183059136
2015-10-23,179.45324098493438,18506443.17960739,18506622.632848375,0.018933641807778345
2015-10-26,179.45324098493438,18674514.50152397,18674693.954764955,0.009081685256728589
2015-10-27,179.45324098493438,18684553.885650635,18684733.338891618,0.0005375929667699175
2015-10-28,179.45324098493438,18244988.382434845,18245167.83567583,-0.02352538274125915
2015-10-29,179.45324098493438,18460767.927646637,18460947.38088762,0.011826668143324337
2015-10-30,179.45324098493438,18376964.625787735,18377144.07902872,-0.004539490857639383
2015-11-02,485.8293408397003,17953367.491722107,17953853.321062945,-0.023033544066774603
2015-11-03,485.8293408397003,17873918.81070137,17874404.640042208,-0.004425160415426288
2015-11-04,485.8293408397003,18803434.668827057,18803920.498167895,0.05200261921134919
2015-11-05,485.8293408397003,18790880.091381073,18791365.92072191,-0.0006676574412877168
2015-11-06,485.8293408397003,19243496.97408676,19243982.8034276,0.024086428023125883
2015-11-09,485.8293408397003,19594391.150665283,19594876.98000612,0.018233968516955024
2015-11-10,485.8293408397003,19701783.415460587,19702269.244801424,0.00548062970259422
2015-11-11,485.8293408397003,20061622.30296135,20062108.132302187,0.01826382956347583
2015-11-12,485.8293408397003,20104252.814531326,20104738.643872164,0.002124926816705619
2015-11-13,485.8293408397003,19682287.21895218,19682773.048293017,-0.02098836513389646
2015-11-16,485.8293408397003,20061771.81377411,20062257.643114947,0.019280037111175208
2015-11-17,485.8293408397003,19932246.053266525,19932731.882607363,-0.0064561906646650735
2015-11-18,485.8293408397003,19789066.880083084,19789552.709423922,-0.007183118401766775
2015-11-19,485.8293408397003,20360594.36802864,20361080.19736948,0.02888026305280711
2015-11-20,485.8293408397003,20679090.368652344,20679576.19799318,0.01564239212931584
2015-11-23,485.8293408397003,20543758.752202988,20544244.581543826,-0.006544216146097237
2015-11-24,485.8293408397003,20643546.77567482,20644032.605015658,0.00485722524747767
2015-11-25,485.8293408397003,20947379.074287415,20947864.903628252,0.014717681589922371
2015-11-26,485.8293408397003,20747799.82380867,20748285.653149508,-0.009527426847409926
2015-11-27,485.8293408397003,19686772.0618248,19687257.891165636,-0.05113809303193262
2015-11-30,520539.2278746329,19258973.888492584,19779513.116367217,0.004686037319751923
2015-12-01,55.22481865066811,19640809.47160721,19640864.69642586,-0.007009698324001112
2015-12-02,556536.4957224501,19178373.82926941,19734910.32499186,0.0047882631452125235
2015-12-03,912117.7322907734,19158357.083559036,20070474.81584981,0.01700359846241617
2015-12-04,912117.7322907734,18939431.133508682,19851548.865799457,-0.01090786102765573
2015-12-07,912117.7322907734,19071086.80987358,19983204.542164356,0.006632010290729351
2015-12-08,912117.7322907734,18655369.43769455,19567487.169985324,-0.02080333868884099
2015-12-09,912117.7322907734,18687179.401874542,19599297.134165317,0.0016256540200412228
2015-12-10,912117.7322907734,18744405.020093918,19656522.752384692,0.0029197791036914555
2015-12-11,1500361.6843217365,18029275.57477951,19529637.259101246,-0.006455134251456163
2015-12-14,1500361.6843217365,18280860.777139664,19781222.4614614,0.012882226076314396
2015-12-15,1500361.6843217365,18397012.306690216,19897373.99101195,0.005871807456634404
2015-12-16,1500361.6843217365,18489063.06991577,19989424.754237507,0.004626276978416222
2015-12-17,1500361.6843217365,18963654.777145386,20464016.46146712,0.023742139309386845
2015-12-18,1500361.6843217365,18805779.823493958,20306141.507815693,-0.007714758925683074
2015-12-21,1500361.6843217365,18946722.13692665,20447083.821248386,0.006940871232402612
2015-12-22,1500361.6843217365,19025022.281742096,20525383.96606383,0.0038294040118365125
2015-12-23,1500361.6843217365,18769582.240629196,20269943.92495093,-0.012445079786825852
2015-12-24,1500361.6843217365,18734478.407239914,20234840.09156165,-0.0017318169956095364
2015-12-25,1500361.6843217365,18732438.644313812,20232800.328635547,-0.00010080449941152203
2015-12-28,1500361.6843217365,18418183.552646637,19918545.236968372,-0.01553196228711895
2015-12-29,1500361.6843217365,18508720.047712326,20009081.73203406,0.004545336719554038
2015-12-30,1500361.6843217365,18667895.268011093,20168256.95233283,0.007955148688504332
2015-12-31,2075346.5370659248,17820814.29166794,19896160.82873386,-0.013491305879435145
2016-01-04,663.2194403521717,18279839.922094345,18280503.141534697,-0.08120449473175984
2016-01-05,6283023.398325075,11320974.90773201,17603998.306057084,-0.0370069045824315
2016-01-06,7977945.359170623,9803070.084619522,17781015.443790145,0.010055507541838038
2016-01-07,7977945.359170623,9129871.112155914,17107816.471326537,-0.03786054708696163
2016-01-08,10792281.337554982,6362971.40789032,17155252.745445304,0.002772783668697265
2016-01-11,10792281.337554982,6034706.996536255,16826988.33409124,-0.019134921310979713
2016-01-12,12584292.609110221,4208556.608772278,16792849.2178825,-0.0020288310380279784
2016-01-13,13122741.739937197,3620442.7770614624,16743184.51699866,-0.0029574910272494037
2016-01-14,13567890.444386257,3188811.7906570435,16756702.2350433,0.0008073564518695786
2016-01-15,13567890.444386257,3165486.7122650146,16733377.156651272,-0.0013919850138083278
2016-01-18,13567890.444386257,3176498.1939315796,16744388.638317836,0.000658054949905118
2016-01-19,13567890.444386257,3185429.1242599487,16753319.568646206,0.000533368552371627
2016-01-20,13567890.444386257,3163193.8312530518,16731084.275639309,-0.0013272171473711625
2016-01-21,13567890.444386257,3132466.4945602417,16700356.938946499,-0.0018365418634314068
2016-01-22,13567890.444386257,3147610.7513427734,16715501.19572903,0.000906822341456337
2016-01-25,13567890.444386257,3098026.9357681274,16665917.380154384,-0.0029663373532177184
2016-01-26,13567890.444386257,3014477.0471572876,16582367.491543544,-0.00501321869687954
2016-01-27,13567890.444386257,2970740.156173706,16538630.600559963,-0.0026375540769969508
2016-01-28,13995883.922861934,2471316.8003082275,16467200.723170161,-0.004318971692093054
2016-01-29,13995883.922861934,2492249.914741516,16488133.83760345,0.0012712005388890724
2016-02-01,192.98724067484738,16309728.042078018,16309921.029318692,-0.010808549350704522
2016-02-02,192.98724067484738,16993262.006521225,16993454.9937619,0.041909090989127984
2016-02-03,192.98724067484738,17176563.752508163,17176756.73974884,0.010786608494518957
2016-02-04,192.98724067484738,17516561.57412529,17516754.561365966,0.019794063964958752
2016-02-05,192.98724067484738,17222630.880451202,17222823.86769188,-0.01677997443215684
2016-02-15,192.98724067484738,17355776.600074768,17355969.587315444,0.007730771715858564
2016-02-16,192.98724067484738,18119151.855516434,18119344.84275711,0.043983440487218584
2016-02-17,192.98724067484738,18512098.65269661,18512291.639937285,0.02168658969682613
2016-02-18,192.98724067484738,18325617.61932373,18325810.606564406,-0.010073362984978962
2016-02-19,192.98724067484738,18474406.44006729,18474599.427307967,0.00811908536751238
2016-02-22,192.98724067484738,18779696.735954285,18779889.72319496,0.016524866863188103
2016-02-23,192.98724067484738,18671151.804447174,18671344.79168785,-0.005779849248691127
2016-02-24,192.98724067484738,18538761.349916458,18538954.337157134,-0.007090568783757578
2016-02-25,192.98724067484738,17278708.118915558,17278901.106156234,-0.06796786960499757
2016-02-26,192.98724067484738,17080697.72424698,17080890.711487655,-0.011459663635555506
2016-02-29,448869.2855243573,15781830.646276474,16230699.931800831,-0.049774382030032704
2016-03-01,495.05135162791703,16645168.726491928,16645663.777843555,0.025566602043432862
2016-03-02,495.05135162791703,17282462.72497177,17282957.7763234,0.038285886762180255
2016-03-03,495.05135162791703,17085221.23441696,17085716.28576859,-0.011412484663071876
2016-03-04,495.05135162791703,16372909.739923477,16373404.791275105,-0.041690467205451665
2016-03-07,495.05135162791703,16625560.14471054,16626055.196062168,0.015430535554932012
2016-03-08,495.05135162791703,16688543.681907654,16689038.733259281,0.0037882429989786193
2016-03-09,495.05135162791703,16478181.778621674,16478676.8299733,-0.01260479447907048
2016-03-10,495.05135162791703,16205659.593153,16206154.644504627,-0.016537868196612626
2016-03-11,1056954.8454102871,15149568.2639122,16206523.109322488,2.2736104026144233e-05
2016-03-14,1056954.8454102871,15764317.163181305,16821272.008591592,0.037932189102021674
2016-03-15,1056954.8454102871,15605364.653587341,16662319.498997629,-0.009449494040211559
2016-03-16,1056954.8454102871,15441029.919052124,16497984.764462411,-0.009862656549413984
2016-03-17,1610917.613987952,15562305.710983276,17173223.32497123,0.04092854794988776
2016-03-18,1610917.613987952,16076949.370622635,17687866.984610587,0.02996779637116953
2016-03-21,1610917.613987952,16546880.867958069,18157798.48194602,0.026568013980673877
2016-03-22,1610917.613987952,16413590.891599655,18024508.505587608,-0.007340646306375875
2016-03-23,1610917.613987952,16778378.23252678,18389295.84651473,0.020238407100756195
2016-03-24,1610917.613987952,16588759.909391403,18199677.523379356,-0.010311342245946542
2016-03-25,1610917.613987952,16528916.078042984,18139833.692030936,-0.003288180863179835
2016-03-28,1610917.613987952,16465417.908477783,18076335.522465736,-0.0035004824544282442
2016-03-29,1610917.613987952,16287221.425151825,17898139.039139777,-0.009857998215650032
2016-03-30,1610917.613987952,16863873.72288704,18474791.33687499,0.03221856174399962
2016-03-31,1610917.613987952,16808439.5029068,18419357.11689475,-0.003000532940775069
2016-04-01,798.4015780352056,18278706.92615509,18279505.327733126,-0.007592653113465575
2016-04-05,798.4015780352056,18873090.304517746,18873888.70609578,0.03251638201942342
2016-04-06,798.4015780352056,18844267.78655052,18845066.188128557,-0.001527110730387804
2016-04-07,798.4015780352056,18659818.458795547,18660616.860373583,-0.009787672057695818
2016-04-08,798.4015780352056,18553095.154714584,18553893.55629262,-0.005719173427090385
2016-04-11,798.4015780352056,19101506.366443634,19102304.76802167,0.02955774269509348
2016-04-12,798.4015780352056,18983299.112272263,18984097.513850298,-0.006188114764520858
2016-04-13,798.4015780352056,19216832.606744766,19217631.0083228,0.012301532601279863
2016-04-14,798.4015780352056,19358461.163520813,19359259.56509885,0.007369719853332013
2016-04-15,798.4015780352056,19310127.727508545,19310926.12908658,-0.002496657263659219
2016-04-18,798.4015780352056,19293066.152715683,19293864.55429372,-0.0008835192408075399
2016-04-19,798.4015780352056,19316440.584659576,19317238.98623761,0.0012114955963393736
2016-04-20,798.4015780352056,18510568.73984337,18511367.141421404,-0.041717755078266805
2016-04-21,1037854.8534161568,17237816.341495514,18275671.19491167,-0.01273249807586263
2016-04-22,2085234.6752130135,16446037.940764427,18531272.61597744,0.013985884203089327
2016-04-25,2085234.6752130135,16344192.43953228,18429427.114745293,-0.0054958719426715374
2016-04-26,2085234.6752130135,16537062.632060051,18622297.307273064,0.010465338468033991
2016-04-27,2085234.6752130135,16556209.44325924,18641444.118472252,0.0010281659068835935
2016-04-28,2606283.865807117,16088056.964707375,18694340.83051449,0.0028375866003762518
2016-04-29,2606283.865807117,16156095.069670677,18762378.935477793,0.0036395027554139148
2016-05-03,313817.71664129745,19155681.73265457,19469499.449295867,0.037688211939957084
2016-05-04,313817.71664129745,19123379.13312912,19437196.849770416,-0.001659138675320193
2016-05-05,313817.71664129745,19286135.917139053,19599953.63378035,0.00837346996420707
2016-05-06,313817.71664129745,18527406.527662277,18841224.244303573,-0.03871077471168671
2016-05-09,313817.71664129745,18031940.25950432,18345757.976145614,-0.026296925387306325
2016-05-10,313817.71664129745,18032552.528095245,18346370.24473654,3.337385087731626e-05
2016-05-11,313817.71664129745,17923139.061689377,18236956.778330673,-0.005963766398819903
2016-05-12,313817.71664129745,18110215.350580215,18424033.06722151,0.010258086980450942
2016-05-13,856976.2180819972,17572368.997097015,18429345.21517901,0.00028832709635939757
2016-05-16,1930998.1950190181,16861341.988754272,18792340.18377329,0.019696574368540443
2016-05-17,1930998.1950190181,16839395.084667206,18770393.279686224,-0.001167864346454106
2016-05-18,1930998.1950190181,16407059.84749794,18338058.042516958,-0.023032827854339577
2016-05-19,3545456.817389955,14914185.643339157,18459642.46072911,0.006630168686905691
2016-05-20,3545456.817389955,15023318.697500229,18568775.514890183,0.0059119809277585755
2016-05-23,3545456.817389955,15331228.012228012,18876684.829617966,0.01658210119891179
2016-05-24,3545456.817389955,15184748.081064224,18730204.898454178,-0.00775983349226439
2016-05-25,3545456.817389955,15102919.322490692,18648376.139880646,-0.004368812782196807
2016-05-26,4054374.039594594,14684934.492969513,18739308.532564107,0.004876156079295146
2016-05-27,4054374.039594594,14715943.353319168,18770317.392913762,0.0016547494426366605
2016-05-30,4054374.039594594,14616879.056501389,18671253.096095983,-0.005277710266912039
2016-05-31,4054374.039594594,15259300.549602509,19313674.589197103,0.034406983280380166
2016-06-01,287.4602074730792,19520929.065322876,19521216.52553035,0.010745854465691984
2016-06-02,287.4602074730792,19682203.60865593,19682491.068863403,0.008261500666320476
2016-06-03,287.4602074730792,19725079.825019836,19725367.28522731,0.0021783937924266805
2016-06-06,287.4602074730792,19839111.573648453,19839399.033855926,0.005780969600196917
2016-06-07,287.4602074730792,19797025.164222717,19797312.62443019,-0.0021213550548540017
2016-06-08,287.4602074730792,19866088.276815414,19866375.737022888,0.0034885094711023523
2016-06-13,287.4602074730792,19078691.16215706,19078978.622364532,-0.039634663366955536
2016-06-14,1102451.6578007033,18162257.169866562,19264708.827667266,0.009734808606841172
2016-06-15,1102451.6578007033,18869228.991794586,19971680.64959529,0.03669776835208105
2016-06-16,1102451.6578007033,18878291.800689697,19980743.4584904,0.00045378298672593687
2016-06-17,1102451.6578007033,18986669.698905945,20089121.35670665,0.005424117397903716
2016-06-20,1102451.6578007033,19019204.846143723,20121656.503944427,0.0016195405792058803
2016-06-21,1102451.6578007033,18708507.666015625,19810959.32381633,-0.015440934500953851
2016-06-22,1667061.19687706,18196402.807855606,19863464.004732665,0.0026502846257028256
2016-06-23,1667061.19687706,18049536.81783676,19716598.01471382,-0.007393775324578411
2016-06-24,1667061.19687706,17981964.35661316,19649025.553490218,-0.003427186636009716
2016-06-27,1667061.19687706,18410995.54166794,20078056.738544997,0.021834730882039688
2016-06-28,1667061.19687706,18625967.260551453,20293028.45742851,0.010706799053457283
2016-06-29,1667061.19687706,18835566.544008255,20502627.740885314,0.010328634974149153
2016-06-30,1667061.19687706,18900399.158763885,20567460.355640944,0.003162161239768535
2016-07-01,91.20311818750633,20449101.45559311,20449192.658711296,-0.005750233372746605
2016-07-04,91.20311818750633,20791276.113128662,20791367.31624685,0.01673291768757368
2016-07-05,91.20311818750633,20762695.119953156,20762786.323071342,-0.0013746567380960029
2016-07-06,91.20311818750633,20900712.129306793,20900803.33242498,0.006647325999799669
2016-07-07,91.20311818750633,20847366.751480103,20847457.95459829,-0.002552312319207939
2016-07-08,91.20311818750633,20708265.27261734,20708356.475735527,-0.006672347255271993
2016-07-11,91.20311818750633,20606521.383476257,20606612.586594444,-0.004913180302854925
2016-07-12,91.20311818750633,20771196.079349518,20771287.282467704,0.007991352056591294
2016-07-13,591345.5419697375,20532840.325546265,21124185.867516004,0.016989731076810344
2016-07-14,591345.5419697375,20709979.926109314,21301325.468079053,0.008385629707767794
2016-07-15,591345.5419697375,20825585.89887619,21416931.44084593,0.005427172733458052
2016-07-18,1168592.8559354758,20211162.059116364,21379754.91505184,-0.0017358474483971653
2016-07-19,1168592.8559354758,20084927.94904709,21253520.804982565,-0.005904375918753035
2016-07-20,1168592.8559354758,19995513.89722824,21164106.753163718,-0.0042070230452304624
2016-07-21,1168592.8559354758,19887768.38541031,21056361.241345786,-0.005090954845133111
2016-07-22,1168592.8559354758,19696640.72713852,20865233.583073996,-0.009076955703841927
2016-07-25,1168592.8559354758,19697710.567188263,20866303.42312374,5.1273811313201634e-05
2016-07-26,1168592.8559354758,19999952.370643616,21168545.226579092,0.014484683622515204
2016-07-27,1168592.8559354758,19179111.17372513,20347704.029660605,-0.03877645762297566
2016-07-28,2336556.4072681824,18097598.19583893,20434154.60310711,0.004248664779106681
2016-07-29,2918540.34425215,17560357.10706711,20478897.45131926,0.0021896109274490705
2016-08-01,479.3271744354279,20284588.294553757,20285067.621728193,-0.009464856692203316
2016-08-02,632383.5855778605,19716489.93458748,20348873.52016534,0.0031454614609616183
2016-08-03,632383.5855778605,19734346.100139618,20366729.68571748,0.0008775014270172576
2016-08-04,632383.5855778605,19975427.84600258,20607811.43158044,0.011837037638498416
2016-08-05,632383.5855778605,19684638.851308823,20317022.436886683,-0.014110619929690205
2016-08-08,632383.5855778605,19780772.132635117,20413155.718212977,0.004731661916746122
2016-08-09,632383.5855778605,19996157.369565964,20628540.955143824,0.010551295444176656
2016-08-10,632383.5855778605,19960359.25130844,20592742.8368863,-0.0017353684070707809
2016-08-11,632383.5855778605,19630766.88284874,20263150.4684266,-0.016005268024292807
2016-08-12,632383.5855778605,19746630.91173172,20379014.49730958,0.005717967157353732
2016-08-15,632383.5855778605,20215099.986553192,20847483.572131053,0.022987817928257437
2016-08-16,632383.5855778605,20350545.190763474,20982928.776341334,0.0064969569944328676
2016-08-17,632383.5855778605,20362847.39522934,20995230.9808072,0.0005862958692275377
2016-08-18,632383.5855778605,20212857.330179214,20845240.915757075,-0.007144006426375471
2016-08-19,632383.5855778605,20330915.641880035,20963299.227457896,0.0056635618738078986
2016-08-22,632383.5855778605,19996726.255750656,20629109.841328517,-0.015941640793432743
2016-08-23,632383.5855778605,19998420.988845825,20630804.574423686,8.215250721943512e-05
2016-08-24,632383.5855778605,20086972.713041306,20719356.298619166,0.004292208957534349
2016-08-25,632383.5855778605,20033977.66184807,20666361.24742593,-0.002557755676838691
2016-08-26,632383.5855778605,20127868.970632553,20760252.556210414,0.0045431949853378395
2016-08-29,632383.5855778605,19981564.682865143,20613948.268443003,-0.007047326971156842
2016-08-30,632383.5855778605,19932303.29298973,20564686.87856759,-0.002389711530945471
2016-08-31,632383.5855778605,19893251.279497147,20525634.865075007,-0.0018989841043135502
2016-09-01,929.5720035134582,20498805.599832535,20499735.17183605,-0.001261821785743078
2016-09-02,929.5720035134582,20354615.05227089,20355544.624274403,-0.0070337761123736575
2016-09-05,929.5720035134582,20431206.141281128,20432135.71328464,0.0037626646903321515
2016-09-06,929.5720035134582,20873321.139240265,20874250.71124378,0.021638217568791918
2016-09-07,929.5720035134582,20835104.28957939,20836033.861582905,-0.0018308130044777382
2016-09-08,929.5720035134582,20906730.378818512,20907659.950822026,0.003437606682487937
2016-09-09,929.5720035134582,20760460.35451889,20761389.926522404,-0.006996001687595399
2016-09-12,929.5720035134582,20250730.12032509,20251659.692328602,-0.024551835691050128
2016-09-13,1191475.6501906535,19045297.57604599,20236773.226236645,-0.0007350738812580415
2016-09-14,1191475.6501906535,19005248.622894287,20196724.273084942,-0.001979018725168147
2016-09-19,1191475.6501906535,19232732.870578766,20424208.52076942,0.011263422949613355
2016-09-20,1191475.6501906535,19340018.760252,20531494.410442654,0.005252878688744911
2016-09-21,1191475.6501906535,19524080.710601807,20715556.36079246,0.008964858897761996
2016-09-22,1191475.6501906535,19682819.20876503,20874294.858955685,0.007662767796266401
2016-09-23,1191475.6501906535,19553411.239147186,20744886.88933784,-0.006199393583938173
2016-09-26,2934973.4071685537,17444642.148303986,20379615.555472538,-0.017607776596412328
2016-09-27,4098937.9698448945,16369097.446966171,20468035.416811064,0.0043386422623061804
2016-09-28,4098937.9698448945,16585498.836946487,20684436.80679138,0.01057265074901026
2016-09-29,4098937.9698448945,16647131.009054184,20746068.978899077,0.0029796398462955676
2016-09-30,4098937.9698448945,16777766.55678749,20876704.526632383,0.006296881971528112
2016-10-10,501491.6447595493,20981344.229078293,21482835.873837844,0.02903386147139364
2016-10-11,501491.6447595493,21310390.843153,21811882.48791255,0.015316721498367158
2016-10-12,501491.6447595493,21282532.679653168,21784024.32441272,-0.001277201246397297
2016-10-13,501491.6447595493,21279074.189949036,21780565.834708586,-0.00015876266261127814
2016-10-14,501491.6447595493,21146981.48036003,21648473.12511958,-0.006064705140878757
2016-10-17,501491.6447595493,21047178.54423523,21548670.18899478,-0.004610160520235329
2016-10-18,1146407.753609346,20837191.16668701,21983598.920296356,0.020183553207088423
2016-10-19,1146407.753609346,20901384.602165222,22047792.355774567,0.002920060346395026
2016-10-20,1737058.9384967245,20264818.042325974,22001876.980822697,-0.0020825384333703623
2016-10-21,1737058.9384967245,20108400.235509872,21845459.174006596,-0.007109293764001934
2016-10-24,1737058.9384967245,20303978.26333046,22041037.201827183,0.008952800042459241
2016-10-25,1737058.9384967245,20179204.506587982,21916263.445084706,-0.005660974826181664
2016-10-26,1737058.9384967245,19977803.478765488,21714862.41726221,-0.009189569578187506
2016-10-27,1737058.9384967245,20077096.972084045,21814155.91058077,0.004572605223582826
2016-10-28,1737058.9384967245,20021607.29804039,21758666.236537114,-0.0025437461009775175
2016-10-31,1737058.9384967245,20092810.07332802,21829869.011824742,0.0032723869429120978
2016-11-01,405.4546993687982,22077196.741485596,22077602.196184963,0.011348358720156826
2016-11-02,405.4546993687982,21890558.38289261,21890963.837591976,-0.008453742255816077
2016-11-03,405.4546993687982,21954690.23361206,21955095.688311428,0.0029296037942980746
2016-11-04,405.4546993687982,21813060.07528305,21813465.529982418,-0.0064509014371735285
2016-11-07,670745.9138120753,21067462.674617767,21738208.588429842,-0.0034500222557087845
2016-11-08,1356424.298584282,20447157.724285126,21803582.022869408,0.003007305508806235
2016-11-09,1356424.298584282,20252069.935894012,21608494.234478295,-0.008947510926713309
2016-11-10,1995248.2828071855,19778044.82316971,21773293.105976894,0.007626578220135682
2016-11-11,1995248.2828071855,19714406.89496994,21709655.177777126,-0.0029227516430345712
2016-11-14,1995248.2828071855,19776246.85983658,21771495.142643765,0.0028485005570213495
2016-11-15,1995248.2828071855,19817676.52158737,21812924.804394558,0.0019029314008685017
2016-11-16,1995248.2828071855,19911887.148094177,21907135.430901363,0.004319027702686773
2016-11-17,1995248.2828071855,19862680.51891327,21857928.801720455,-0.002246146208212063
2016-11-18,1995248.2828071855,19901044.646930695,21896292.92973788,0.0017551584308577173
2016-11-21,1995248.2828071855,19928332.308483124,21923580.59129031,0.0012462228944412068
2016-11-22,2637520.012611726,19497752.924251556,22135272.93686328,0.009655920240376759
2016-11-23,2637520.012611726,19400071.58241272,22037591.595024444,-0.004412926920641769
2016-11-24,2637520.012611726,19297531.25600815,21935051.268619873,-0.004652973350668832
2016-11-25,2637520.012611726,19232308.565425873,21869828.578037597,-0.0029734460058263856
2016-11-28,2637520.012611726,19078812.784671783,21716332.797283508,-0.00701860923172648
2016-11-29,2637520.012611726,18949019.11354065,21586539.126152374,-0.005976776665872929
2016-11-30,3889188.674632788,17716620.868206024,21605809.542838812,0.0008927052444034356
2016-12-01,869.4477263158187,21473269.40793991,21474138.855666228,-0.00609422604191312
2016-12-02,869.4477263158187,21431948.745012283,21432818.1927386,-0.0019242058182334931
2016-12-05,869.4477263158187,21545611.009645462,21546480.45737178,0.005303188018068727
2016-12-06,655322.6637886629,21123915.61126709,21779238.27505575,0.01080259108416648
2016-12-07,655322.6637886629,21263245.067310333,21918567.731098995,0.00639735211505621
2016-12-08,655322.6637886629,21219651.317214966,21874973.981003627,-0.001988895927424794
2016-12-09,655322.6637886629,21044614.98465538,21699937.64844404,-0.008001670434515162
2016-12-12,655322.6637886629,20263505.997371674,20918828.661160335,-0.035995909294223916
2016-12-13,2983577.038163759,18026089.498090744,21009666.536254503,0.004342397777884477
2016-12-14,4213260.740034462,16624267.57850647,20837528.31854093,-0.008193286524397214
2016-12-15,4213260.740034462,16601921.984481812,20815182.724516273,-0.0010723725810021234
2016-12-16,4213260.740034462,16901681.113243103,21114941.853277564,0.01440098473929008
2016-12-19,4213260.740034462,16861050.94060898,21074311.68064344,-0.0019242379598510828
2016-12-20,4213260.740034462,16849747.6518631,21063008.39189756,-0.0005363538756173458
2016-12-21,4213260.740034462,16899167.66591072,21112428.40594518,0.0023462941821090766
2016-12-22,4213260.740034462,16916646.9686985,21129907.708732963,0.0008279153137522588
2016-12-23,4213260.740034462,16863444.321775436,21076705.061809897,-0.0025178835448048664
