order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
80,2019-04-01,SH600114,buy,open,1500,1500,0,7.149442711830139,10724.164067745209,5.0,0.0,filled
81,2019-04-01,SH600426,buy,open,62600,62600,0,10.873420429229736,680676.1188697815,204.20283566093443,0.0,filled
82,2019-04-01,SZ002233,buy,open,69200,69200,0,9.842022914886474,681067.985710144,204.32039571304318,0.0,filled
83,2019-04-01,SH600971,buy,open,149200,149200,0,4.566029113769531,681251.543774414,204.37546313232417,0.0,filled
84,2019-04-01,SH600525,buy,open,12000,12000,0,6.703519572257996,80442.23486709595,24.132670460128782,0.0,filled
85,2019-04-01,SZ000581,buy,open,300,300,0,17.898679092407228,5369.6037277221685,5.0,0.0,filled
86,2019-04-01,SH600567,buy,open,5800,5800,0,3.7896424226760863,21979.9260515213,6.593977815456389,0.0,filled
87,2019-04-01,SZ002406,buy,open,5900,5900,0,6.039002348899841,35630.11385850907,10.689034157552719,0.0,filled
88,2019-04-01,SH600668,buy,open,1200,1200,0,13.040509552001954,15648.611462402345,5.0,0.0,filled
89,2019-04-01,SH600097,buy,open,100,100,0,12.165456665039063,1216.5456665039062,5.0,0.0,filled
90,2019-04-01,SZ000910,buy,open,48400,48400,0,14.05480884361267,680252.7480308532,204.07582440925594,0.0,filled
91,2019-04-01,SH600598,buy,open,80500,80500,0,8.45868180656433,680923.8854284285,204.27716562852854,0.0,filled
92,2019-04-01,SH600516,buy,open,5700,4700,1000,10.301163660049438,48415.46920223236,14.524640760669707,0.0,partial_volume_or_cash
93,2019-05-06,SH600097,sell,open,56000,56000,0,10.148126779556275,568295.0996551514,170.4885298965454,568.2950996551514,filled
94,2019-05-06,SH600114,sell,open,95300,95300,0,6.243147309303284,594971.938576603,178.49158157298086,594.971938576603,filled
95,2019-05-06,SH600230,sell,open,34800,34800,0,16.73933479309082,582528.8507995605,174.75865523986815,582.5288507995606,filled
96,2019-05-06,SH600382,sell,open,15400,15400,0,4.92638341999054,75866.3046678543,22.759891400356288,75.86630466785431,filled
97,2019-05-06,SH600426,sell,open,3600,3600,0,10.403515361785889,37452.6553024292,11.235796590728759,37.4526553024292,filled
99,2019-05-06,SH600525,sell,open,101600,101600,0,5.608557159423828,569829.4073974609,170.94882221923825,569.829407397461,filled
100,2019-05-06,SH600567,sell,open,179800,179800,0,3.3200408616065977,596943.3469168663,179.08300407505985,596.9433469168663,filled
101,2019-05-06,SH600585,sell,open,22400,22400,0,30.04401480484009,672985.931628418,201.8957794885254,672.985931628418,filled
102,2019-05-06,SH600596,sell,open,80300,80300,0,7.317208718299866,587571.8600794792,176.27155802384374,587.5718600794792,filled
103,2019-05-06,SH600598,sell,open,80500,80500,0,8.485510761260986,683083.6162815094,204.92508488445282,683.0836162815094,filled
104,2019-05-06,SH600668,sell,open,52200,52200,0,12.077314641952515,630435.8243099214,189.1307472929764,630.4358243099214,filled
105,2019-05-06,SH600971,sell,open,149200,149200,0,4.5188625020980835,674214.2853130341,202.26428559391022,674.2142853130341,filled
106,2019-05-06,SH601006,sell,open,10500,10500,0,6.3525886135101315,66702.18044185638,20.010654132556912,66.70218044185638,filled
107,2019-05-06,SZ000055,sell,open,101600,101600,0,5.558262461662292,564719.4661048889,169.41583983146666,564.719466104889,filled
108,2019-05-06,SZ000910,sell,open,48400,48400,0,11.513414604187012,557249.2668426514,167.1747800527954,557.2492668426514,filled
109,2019-05-06,SZ002233,sell,open,69200,69200,0,9.040704034805298,625616.7192085267,187.68501576255798,625.6167192085267,filled
110,2019-05-06,SZ002406,sell,open,7800,7800,0,5.846559338569641,45603.1628408432,13.680948852252959,45.603162840843204,filled
111,2019-05-06,SZ002195,buy,open,152300,152300,0,4.049408220291138,616724.8719503403,185.0174615851021,0.0,filled
112,2019-05-06,SZ000919,buy,open,77400,77400,0,7.963740672111511,616393.528021431,184.91805840642928,0.0,filled
113,2019-05-06,SH600261,buy,open,185400,185400,0,3.3263785815238953,616710.5890145302,185.01317670435904,0.0,filled
114,2019-05-06,SH600269,buy,open,150900,150900,0,4.08676286315918,616692.5160507202,185.00775481521606,0.0,filled
115,2019-05-06,SZ000636,buy,open,5100,5100,0,12.165724227905274,62045.1935623169,18.613558068695067,0.0,filled
116,2019-05-06,SZ000581,buy,open,1400,1400,0,15.617185821533203,21864.060150146484,6.559218045043945,0.0,filled
117,2019-05-06,SZ000999,buy,open,23200,23200,0,26.585879653930665,616792.4079711915,185.03772239135742,0.0,filled
118,2019-05-06,SH600173,buy,open,152200,152200,0,4.052442192077637,616781.7016342162,185.03451049026486,0.0,filled
119,2019-05-06,SH600603,buy,open,150700,150700,0,4.092428029060364,616728.9039793968,185.01867119381902,0.0,filled
120,2019-05-06,SH600694,buy,open,25300,25300,0,24.358850715637207,616278.9231056214,184.88367693168638,0.0,filled
121,2019-05-06,SZ002635,buy,open,45900,45900,0,13.4278364238739,616337.691855812,184.90130755674357,0.0,filled
122,2019-05-06,SH600587,buy,open,39500,39500,0,15.614637285232543,616778.1727666855,185.03345183000562,0.0,filled
123,2019-05-06,SH603585,buy,open,29900,29900,0,20.561934883117676,614801.8530052186,184.44055590156555,0.0,filled
124,2019-05-06,SH601222,buy,open,132300,132300,0,4.662333589553833,616826.733897972,185.0480201693916,0.0,filled
125,2019-05-06,SZ002884,buy,open,69400,69400,0,8.880340816497803,616295.6526649476,184.88869579948425,0.0,filled
126,2019-05-06,SH600327,buy,open,213800,8200,205600,2.884251967906952,23650.866136837005,7.095259841051101,0.0,partial_volume_or_cash
127,2019-06-03,SH600327,sell,open,8200,8200,0,2.7623837013244628,22651.546350860594,6.795463905258178,22.651546350860595,filled
128,2019-06-03,SH600382,sell,open,9900,9900,0,5.071229027748108,50205.16737470627,15.061550212411879,50.20516737470627,filled
129,2019-06-03,SH600426,sell,open,500,500,0,9.942153938293457,4971.0769691467285,5.0,4.971076969146728,filled
130,2019-06-03,SH600587,sell,open,39500,39500,0,15.727461837768555,621234.7425918579,186.37042277755737,621.2347425918579,filled
131,2019-06-03,SH600694,sell,open,200,200,0,23.164654582977295,4632.930916595459,5.0,4.632930916595459,filled
132,2019-06-03,SH601006,sell,open,5200,5200,0,6.362064881324768,33082.737382888794,9.924821214866638,33.082737382888794,filled
133,2019-06-03,SH603585,sell,open,29900,29900,0,21.502149921417235,642914.2826503753,192.87428479511257,642.9142826503753,filled
134,2019-06-03,SZ000581,sell,open,1000,1000,0,15.163611291885376,15163.611291885376,5.0,15.163611291885376,filled
135,2019-06-03,SZ000636,sell,open,2300,2300,0,12.014752143859864,27633.929930877686,8.290178979263304,27.633929930877688,filled
136,2019-06-03,SZ000999,sell,open,200,200,0,25.2451353225708,5049.02706451416,5.0,5.04902706451416,filled
137,2019-06-03,SZ002406,sell,open,600,600,0,5.579121386528015,3347.472831916809,5.0,3.347472831916809,filled
138,2019-06-03,SZ002195,buy,open,300,300,0,3.8319837684631346,1149.5951305389403,5.0,0.0,filled
139,2019-06-03,SH600261,buy,open,22800,22800,0,2.8086788363456727,64037.87746868134,19.2113632406044,0.0,filled
140,2019-06-03,SZ000919,buy,open,4300,4300,0,7.156079704284668,30771.14272842407,9.23134281852722,0.0,filled
141,2019-06-03,SH600269,buy,open,800,800,0,3.854554846286774,3083.643877029419,5.0,0.0,filled
142,2019-06-03,SZ002635,buy,open,1000,1000,0,12.465007627487182,12465.007627487183,5.0,0.0,filled
143,2019-06-03,SZ002884,buy,open,3800,3800,0,7.988839502334595,30357.59010887146,9.107277032661438,0.0,filled
144,2019-06-03,SH600516,buy,open,7600,7600,0,8.041741458892822,61117.23508758545,18.335170526275636,0.0,filled
145,2019-06-03,SZ000789,buy,open,75200,75200,0,7.772195282936096,584469.0852767944,175.3407255830383,0.0,filled
146,2019-06-03,SH600173,buy,open,300,300,0,3.835118793010712,1150.5356379032135,5.0,0.0,filled
147,2019-06-03,SH600603,buy,open,2900,2900,0,3.8070660209655762,11040.49146080017,5.0,0.0,filled
148,2019-06-03,SH601222,buy,open,10800,10800,0,4.086802997589111,44137.4723739624,13.24124171218872,0.0,filled
149,2019-06-03,SH600062,buy,open,50400,50400,0,11.585625955581666,583915.548161316,175.17466444839476,0.0,filled
150,2019-07-01,SH600261,sell,open,10000,10000,0,3.024758015155792,30247.58015155792,9.074274045467375,30.24758015155792,filled
151,2019-07-01,SH600426,sell,open,58500,58500,0,10.770406299591064,630068.7685260773,189.02063055782315,630.0687685260773,filled
152,2019-07-01,SH600516,sell,open,1100,1100,0,8.371529052734376,9208.681958007814,5.0,9.208681958007814,filled
153,2019-07-01,SH600603,sell,open,2400,2400,0,3.964832763671875,9515.5986328125,5.0,9.5155986328125,filled
154,2019-07-01,SH601222,sell,open,3200,3200,0,4.285132804870606,13712.424975585938,5.0,13.712424975585938,filled
155,2019-07-01,SZ000789,sell,open,75200,75200,0,8.278174989700318,622518.759225464,186.75562776763917,622.518759225464,filled
156,2019-07-01,SZ000999,sell,open,1100,1100,0,27.295880958557127,30025.46905441284,9.00764071632385,30.025469054412838,filled
157,2019-07-01,SZ002635,sell,open,1600,1600,0,13.223754121780395,21158.006594848634,6.34740197845459,21.158006594848633,filled
158,2019-07-01,SZ002195,buy,open,1700,1700,0,3.901536735534668,6632.612450408936,5.0,0.0,filled
159,2019-07-01,SZ000919,buy,open,300,300,0,7.34124897480011,2202.374692440033,5.0,0.0,filled
160,2019-07-01,SH600382,buy,open,6400,6400,0,4.966381997108459,31784.84478149414,9.535453434448241,0.0,filled
161,2019-07-01,SZ000636,buy,open,1000,1000,0,12.170734342575074,12170.734342575073,5.0,0.0,filled
162,2019-07-01,SH600269,buy,open,600,600,0,3.9509613304138185,2370.576798248291,5.0,0.0,filled
163,2019-07-01,SH601006,buy,open,400,400,0,6.5463708229064945,2618.548329162598,5.0,0.0,filled
164,2019-07-01,SZ000581,buy,open,400,400,0,15.515617046356201,6206.2468185424805,5.0,0.0,filled
165,2019-07-01,SZ002884,buy,open,5100,5100,0,7.68007147693634,39168.36453237534,11.7505093597126,0.0,filled
166,2019-07-01,SH600173,buy,open,1900,1900,0,3.899062017917633,7408.217834043503,5.0,0.0,filled
167,2019-07-01,SH600694,buy,open,300,300,0,23.617099559783934,7085.12986793518,5.0,0.0,filled
168,2019-07-01,SZ002406,buy,open,3600,3600,0,5.574003888130188,20066.41399726868,6.019924199180603,0.0,filled
169,2019-07-01,SH603980,buy,open,74800,74800,0,8.047871515274048,601980.7893424988,180.5942368027496,0.0,filled
170,2019-07-01,SH600062,buy,open,1800,1800,0,11.513803482055664,20724.846267700195,6.217453880310058,0.0,filled
171,2019-07-01,SH603167,buy,open,65200,65200,0,9.223716665267945,601386.32657547,180.415897972641,0.0,filled
172,2019-08-01,SH600062,sell,open,52200,52200,0,11.62637125968933,606896.5797557831,182.0689739267349,606.8965797557831,filled
173,2019-08-01,SH600173,sell,open,2900,2900,0,3.801209269523621,11023.506881618501,5.0,11.023506881618502,filled
174,2019-08-01,SH600261,sell,open,23200,23200,0,3.292225709915161,76379.63647003174,22.91389094100952,76.37963647003174,filled
175,2019-08-01,SH600269,sell,open,1600,1600,0,3.821720323562622,6114.752517700195,5.0,6.114752517700196,filled
176,2019-08-01,SH600382,sell,open,121200,121200,0,4.611466572761536,558909.7486186982,167.67292458560945,558.9097486186982,filled
177,2019-08-01,SH600603,sell,open,151200,151200,0,4.215335926055908,637358.7920196533,191.20763760589597,637.3587920196533,filled
178,2019-08-01,SH600694,sell,open,200,200,0,22.78129807662964,4556.259615325927,5.0,4.556259615325928,filled
179,2019-08-01,SH601006,sell,open,800,800,0,6.320768664360046,5056.614931488037,5.0,5.056614931488037,filled
180,2019-08-01,SH603167,sell,open,65200,65200,0,8.60917765045166,561318.3828094482,168.39551484283444,561.3183828094482,filled
181,2019-08-01,SZ000581,sell,open,100,100,0,14.888469738006592,1488.8469738006593,5.0,1.4888469738006593,filled
182,2019-08-01,SZ000919,sell,open,200,200,0,7.036222839355469,1407.2445678710938,5.0,1.4072445678710939,filled
183,2019-08-01,SZ000999,sell,open,300,300,0,26.61998935699463,7985.996807098389,5.0,7.985996807098389,filled
184,2019-08-01,SZ002635,sell,open,3100,3100,0,13.62473544883728,42236.679891395564,12.671003967418669,42.23667989139557,filled
185,2019-08-01,SZ002195,buy,open,6500,6500,0,3.5969515299797057,23380.184944868088,7.014055483460425,0.0,filled
186,2019-08-01,SZ000636,buy,open,7200,7200,0,10.218735185623169,73574.89333648681,22.072468000946042,0.0,filled
187,2019-08-01,SZ002884,buy,open,3700,3700,0,7.051342220306396,26089.966215133667,7.826989864540099,0.0,filled
188,2019-08-01,SH600516,buy,open,3800,3800,0,7.6649775867462155,29126.914829635618,8.738074448890684,0.0,filled
189,2019-08-01,SH603980,buy,open,4700,4700,0,7.2684928979873655,34161.916620540615,10.248574986162183,0.0,filled
190,2019-08-01,SZ000155,buy,open,142600,142600,0,4.055135499000549,578262.3221574783,173.47869664724348,0.0,filled
191,2019-08-01,SZ002406,buy,open,3000,3000,0,5.2080017766952516,15624.005330085754,5.0,0.0,filled
192,2019-08-01,SZ002380,buy,open,41400,41400,0,13.953720726013184,577684.0380569458,173.3052114170837,0.0,filled
193,2019-08-01,SZ000789,buy,open,76000,76000,0,7.6075772294998165,578175.8694419861,173.4527608325958,0.0,filled
194,2019-08-01,SH601222,buy,open,2100,2100,0,4.073473111152649,8554.293533420563,5.0,0.0,filled
195,2019-08-01,SH600668,buy,open,52300,52000,300,11.045299947738647,574355.5972824097,172.3066791847229,0.0,partial_volume_or_cash
196,2019-09-02,SH600173,sell,open,151500,151500,0,3.8709005022048952,586441.4260840416,175.93242782521247,586.4414260840416,filled
197,2019-09-02,SH600261,sell,open,5200,5200,0,3.3731423201560973,17540.340064811706,5.262102019443511,17.540340064811705,filled
198,2019-09-02,SH600269,sell,open,150700,150700,0,3.6377071256637574,548202.4638375283,164.46073915125845,548.2024638375283,filled
199,2019-09-02,SH600668,sell,open,52000,52000,0,11.870648914337158,617273.7435455322,185.18212306365965,617.2737435455323,filled
200,2019-09-02,SH600694,sell,open,25200,25200,0,21.932093517303468,552688.7566360474,165.8066269908142,552.6887566360474,filled
201,2019-09-02,SH601222,sell,open,142000,142000,0,4.114059354782104,584196.4283790588,175.25892851371765,584.1964283790588,filled
202,2019-09-02,SH603980,sell,open,500,500,0,7.250517455101013,3625.2587275505066,5.0,3.6252587275505066,filled
203,2019-09-02,SZ000636,sell,open,8300,8300,0,11.838976964950561,98263.50880908966,29.479052642726895,98.26350880908966,filled
204,2019-09-02,SZ000919,sell,open,1400,1400,0,7.122356798171997,9971.299517440795,5.0,9.971299517440796,filled
205,2019-09-02,SZ000999,sell,open,800,800,0,27.442706241607667,21954.164993286133,6.58624949798584,21.954164993286135,filled
206,2019-09-02,SZ002380,sell,open,41400,41400,0,14.571362874984741,603254.4230243682,180.97632690731047,603.2544230243683,filled
207,2019-09-02,SZ002406,sell,open,1600,1600,0,5.232911393165589,8372.658229064942,5.0,8.372658229064943,filled
208,2019-09-02,SZ002635,sell,open,42200,42200,0,12.257968578338623,517286.2740058899,155.18588220176696,517.2862740058899,filled
209,2019-09-02,SZ002884,sell,open,4300,4300,0,7.366598761558532,31676.37467470169,9.502912402410505,31.676374674701687,filled
210,2019-09-02,SZ002195,buy,open,18100,18100,0,3.213510769844055,58164.54493417739,17.449363480253215,0.0,filled
211,2019-09-02,SH600382,buy,open,130800,130800,0,4.394573395729065,574810.2001613617,172.4430600484085,0.0,filled
212,2019-09-02,SH600516,buy,open,8300,8300,0,6.864562316894531,56975.86723022461,17.092760169067382,0.0,filled
213,2019-09-02,SH601567,buy,open,101500,101500,0,5.664728722572327,574969.9653410912,172.49098960232732,0.0,filled
214,2019-09-02,SZ000581,buy,open,2500,2500,0,13.953941465377808,34884.85366344452,10.465456099033355,0.0,filled
215,2019-09-02,SH603277,buy,open,73000,73000,0,7.874430576324463,574833.4320716858,172.45002962150573,0.0,filled
216,2019-09-02,SH601006,buy,open,1400,1400,0,6.21510267162323,8701.143740272522,5.0,0.0,filled
217,2019-09-02,SZ000155,buy,open,2700,2700,0,3.9583611159324645,10687.575013017655,5.0,0.0,filled
218,2019-09-02,SH600136,buy,open,56400,56400,0,10.1894007396698,574682.2017173767,172.404660515213,0.0,filled
219,2019-09-02,SH600995,buy,open,81900,81900,0,7.0196551322937015,574909.7553348541,172.47292660045622,0.0,filled
220,2019-09-02,SZ000789,buy,open,2300,2300,0,7.338230770111084,16877.93077125549,5.063379231376647,0.0,filled
221,2019-09-02,SZ300017,buy,open,58100,58100,0,9.88999215888977,574608.5444314956,172.38256332944866,0.0,filled
222,2019-09-02,SH600757,buy,open,111100,108200,2900,5.172883672714233,559706.01338768,167.911804016304,0.0,partial_volume_or_cash
223,2019-10-08,SH600136,sell,open,56400,56400,0,11.275981105804444,635965.3343673707,190.7896003102112,635.9653343673707,filled
224,2019-10-08,SH600261,sell,open,3100,3100,0,3.527347842216492,10934.778310871125,5.0,10.934778310871124,filled
225,2019-10-08,SH600516,sell,open,7800,7800,0,7.74829871749878,60436.72999649048,18.13101899894714,60.436729996490484,filled
226,2019-10-08,SH600757,sell,open,108200,108200,0,5.045556541442871,545929.2177841187,163.7787653352356,545.9292177841187,filled
227,2019-10-08,SH601567,sell,open,8500,8500,0,6.3221073246002195,53737.91225910187,16.12137367773056,53.73791225910187,filled
228,2019-10-08,SH603277,sell,open,200,200,0,8.072211666107178,1614.4423332214355,5.0,1.6144423332214355,filled
229,2019-10-08,SH603980,sell,open,3300,3300,0,7.770963620185852,25644.179946613312,7.693253983983993,25.644179946613313,filled
230,2019-10-08,SZ000636,sell,open,48300,48300,0,14.339387760162353,692592.4288158417,207.77772864475247,692.5924288158417,filled
231,2019-10-08,SZ000789,sell,open,500,500,0,7.561040470123291,3780.5202350616455,5.0,3.780520235061646,filled
232,2019-10-08,SZ002195,buy,open,2600,2600,0,3.2528972182273863,8457.532767391205,5.0,0.0,filled
233,2019-10-08,SH600382,buy,open,6500,6500,0,4.299766316413879,27948.481056690212,8.384544317007062,0.0,filled
234,2019-10-08,SZ002440,buy,open,58500,58500,0,10.087940900802613,590144.5426969528,177.04336280908583,0.0,filled
235,2019-10-08,SZ000581,buy,open,2500,2500,0,13.50192075920105,33754.801898002625,10.126440569400787,0.0,filled
236,2019-10-08,SZ002406,buy,open,9200,9200,0,4.979576190948486,45812.10095672607,13.74363028701782,0.0,filled
237,2019-10-08,SH601006,buy,open,4800,4800,0,6.070531288146973,29138.550183105468,8.74156505493164,0.0,filled
238,2019-10-08,SZ000922,buy,open,95500,95500,0,6.182541226387024,590432.6871199608,177.12980613598822,0.0,filled
239,2019-10-08,SZ002884,buy,open,2400,2400,0,7.369458701133728,17686.700882720947,5.306010264816283,0.0,filled
240,2019-10-08,SH600668,buy,open,45200,45200,0,13.05843530845642,590241.2759422302,177.07238278266905,0.0,filled
241,2019-10-08,SH600995,buy,open,2100,2100,0,7.028462728500366,14759.771729850769,5.0,0.0,filled
242,2019-10-08,SZ000999,buy,open,1100,1100,0,26.965622074127197,29662.184281539918,8.898655284461974,0.0,filled
243,2019-10-08,SZ300017,buy,open,1600,1600,0,9.89011734008789,15824.187744140625,5.0,0.0,filled
244,2019-10-08,SZ000919,buy,open,4200,4200,0,6.979697007179261,29314.727430152896,8.794418229045869,0.0,filled
245,2019-10-08,SZ000155,buy,open,2500,1100,1400,3.994652913093567,4394.118204402924,5.0,0.0,partial_volume_or_cash
246,2019-11-01,SH600382,sell,open,9400,9400,0,4.485207070350647,42160.94646129608,12.648283938388824,42.16094646129608,filled
247,2019-11-01,SH600995,sell,open,1800,1800,0,6.981875993728638,12567.376788711548,5.0,12.567376788711549,filled
248,2019-11-01,SH601006,sell,open,3300,3300,0,6.102304833412171,20137.605950260164,6.0412817850780485,20.137605950260163,filled
249,2019-11-01,SH601567,sell,open,93000,93000,0,6.036551060676575,561399.2486429214,168.41977459287642,561.3992486429214,filled
250,2019-11-01,SH603277,sell,open,2200,2200,0,8.12999914932251,17885.99812850952,5.365799438552855,17.88599812850952,filled
251,2019-11-01,SZ000155,sell,open,146400,146400,0,3.7924173221588133,555209.8959640503,166.5629687892151,555.2098959640504,filled
252,2019-11-01,SZ000581,sell,open,2000,2000,0,13.73354144859314,27467.08289718628,8.240124869155883,27.46708289718628,filled
253,2019-11-01,SZ000789,sell,open,77800,77800,0,7.700003682136535,599060.2864702224,179.7180859410667,599.0602864702224,filled
254,2019-11-01,SZ000919,sell,open,84600,84600,0,6.971824382781983,589816.3427833557,176.9449028350067,589.8163427833557,filled
255,2019-11-01,SZ000999,sell,open,21900,21900,0,27.397270790100098,600000.2303031922,180.00006909095762,600.0002303031922,filled
256,2019-11-01,SZ002406,sell,open,118600,118600,0,4.840135725021362,574040.0969875335,172.21202909626004,574.0400969875335,filled
257,2019-11-01,SZ002884,sell,open,600,600,0,7.211717722892761,4327.030633735657,5.0,4.327030633735657,filled
258,2019-11-01,SZ300017,sell,open,59700,59700,0,9.291822038650512,554721.7757074356,166.41653271223066,554.7217757074355,filled
259,2019-11-01,SH600261,buy,open,5100,5100,0,3.3542913608551026,17106.885940361022,5.132065782108306,0.0,filled
260,2019-11-01,SH600668,buy,open,500,500,0,12.589080350875854,6294.540175437927,5.0,0.0,filled
261,2019-11-01,SZ002440,buy,open,200,200,0,9.81331150817871,1962.662301635742,5.0,0.0,filled
262,2019-11-01,SZ002444,buy,open,58200,58200,0,9.885601261138916,575341.9933982849,172.60259801948544,0.0,filled
263,2019-11-01,SH603980,buy,open,8300,8300,0,6.857419343948364,56916.58055477142,17.074974166431424,0.0,filled
264,2019-11-01,SH600449,buy,open,72200,72200,0,7.971836359977722,575566.5851903915,172.66997555711745,0.0,filled
265,2019-11-01,SZ000922,buy,open,3500,3500,0,5.81843785572052,20364.53249502182,6.109359748506545,0.0,filled
266,2019-11-01,SH600512,buy,open,219200,219200,0,2.628608549594879,576190.9940711976,172.85729822135926,0.0,filled
267,2019-11-01,SH603585,buy,open,30900,30900,0,18.594426635742188,574567.7830444336,172.37033491333005,0.0,filled
268,2019-11-01,SH600516,buy,open,4600,4600,0,7.15339117527008,32905.59940624237,9.87167982187271,0.0,filled
269,2019-11-01,SH600720,buy,open,64700,64700,0,8.895447607040404,575535.4601755142,172.66063805265426,0.0,filled
270,2019-11-01,SZ000933,buy,open,141400,141400,0,4.074723489761353,576165.9014522553,172.8497704356766,0.0,filled
271,2019-11-01,SH601222,buy,open,139200,136000,3200,4.1393370552062985,562949.8395080566,168.88495185241698,0.0,partial_volume_or_cash
272,2019-12-02,SH600261,sell,open,5500,5500,0,3.462383560180664,19043.109580993652,5.712932874298096,19.043109580993654,filled
273,2019-12-02,SH600449,sell,open,5800,5800,0,8.665607913970947,50260.52590103149,15.078157770309446,50.26052590103149,filled
274,2019-12-02,SH600512,sell,open,2400,2400,0,2.6561829257011413,6374.839021682739,5.0,6.37483902168274,filled
275,2019-12-02,SH600516,sell,open,80500,80500,0,7.2590433835983275,584352.9923796654,175.30589771389958,584.3529923796654,filled
276,2019-12-02,SH600668,sell,open,800,800,0,12.804559782028198,10243.647825622558,5.0,10.243647825622558,filled
277,2019-12-02,SH600720,sell,open,4500,4500,0,9.566448686599731,43049.01908969879,12.914705726909636,43.049019089698795,filled
278,2019-12-02,SH600995,sell,open,82200,82200,0,7.067347046852112,580935.9272512436,174.28077817537306,580.9359272512436,filled
279,2019-12-02,SH601006,sell,open,2900,2900,0,6.318268372535705,18322.978280353545,5.496893484106063,18.322978280353546,filled
280,2019-12-02,SH601222,sell,open,136000,136000,0,4.08528458404541,555598.7034301758,166.67961102905272,555.5987034301758,filled
281,2019-12-02,SH603277,sell,open,900,900,0,8.256890625,7431.2015625,5.0,7.4312015625,filled
282,2019-12-02,SZ000581,sell,open,41700,41700,0,15.248891515731811,635878.7762060165,190.76363286180495,635.8787762060166,filled
283,2019-12-02,SZ000933,sell,open,3300,3300,0,4.171349539756775,13765.453481197355,5.0,13.765453481197355,filled
284,2019-12-02,SH600382,buy,open,8000,8000,0,4.255551552772522,34044.412422180176,10.213323726654052,0.0,filled
285,2019-12-02,SZ002195,buy,open,14000,14000,0,2.9582139887809755,41414.995842933655,12.424498752880096,0.0,filled
286,2019-12-02,SZ002884,buy,open,2400,2400,0,7.061156044006347,16946.774505615234,5.08403235168457,0.0,filled
287,2019-12-02,SZ002440,buy,open,2800,2800,0,9.392029953002929,26297.6838684082,7.88930516052246,0.0,filled
288,2019-12-02,SH603585,buy,open,1900,1900,0,17.622189182281495,33482.159446334845,10.044647833900452,0.0,filled
289,2019-12-02,SH603980,buy,open,2900,2900,0,6.651261677742005,19288.658865451813,5.786597659635543,0.0,filled
290,2019-12-02,SZ002444,buy,open,2200,2200,0,9.57366978263855,21062.07352180481,6.318622056541442,0.0,filled
291,2019-12-02,SZ002775,buy,open,132400,132400,0,4.366364147186279,578106.6130874633,173.43198392623898,0.0,filled
292,2019-12-02,SZ000922,buy,open,4300,4300,0,5.596786866188049,24066.183524608612,7.219855057382583,0.0,filled
293,2019-12-02,SH600682,buy,open,62900,62900,0,9.180906606674194,577479.0255598068,173.24370766794203,0.0,filled
294,2019-12-02,SH600510,buy,open,101900,101900,0,5.672275906562805,578004.9148787499,173.40147446362494,0.0,filled
295,2019-12-02,SZ300017,buy,open,66400,65600,800,8.699480741500855,570685.9366424561,171.2057809927368,0.0,partial_volume_or_cash
296,2020-01-02,SH600261,sell,open,3700,3700,0,3.875819709777832,14340.532926177979,5.0,14.340532926177978,filled
297,2020-01-02,SH600449,sell,open,1100,1100,0,9.643989141464234,10608.388055610658,5.0,10.608388055610659,filled
298,2020-01-02,SH600668,sell,open,1600,1600,0,14.552145748138427,23283.433197021484,6.985029959106445,23.283433197021484,filled
299,2020-01-02,SH600682,sell,open,400,400,0,10.077400024414063,4030.9600097656253,5.0,4.030960009765625,filled
300,2020-01-02,SH600720,sell,open,60200,60200,0,11.306531873703003,680653.2187969207,204.1959656390762,680.6532187969208,filled
301,2020-01-02,SH603277,sell,open,69700,69700,0,9.321255432128906,649691.5036193847,194.9074510858154,649.6915036193848,filled
302,2020-01-02,SH603980,sell,open,86900,86900,0,7.186887550354004,624540.5281257629,187.36215843772885,624.540528125763,filled
303,2020-01-02,SZ000922,sell,open,700,700,0,6.143518246650696,4300.462772655487,5.0,4.300462772655488,filled
304,2020-01-02,SZ000933,sell,open,138100,138100,0,4.840586862564087,668485.0457201004,200.54551371603011,668.4850457201004,filled
305,2020-01-02,SZ002444,sell,open,1100,1100,0,10.62926021003723,11692.186231040954,5.0,11.692186231040955,filled
306,2020-01-02,SZ002884,sell,open,1400,1400,0,7.823471652030944,10952.860312843322,5.0,10.952860312843322,filled
307,2020-01-02,SZ300017,sell,open,65600,65600,0,9.399904695510864,616633.7480255127,184.99012440765378,616.6337480255127,filled
308,2020-01-02,SZ002195,buy,open,3200,3200,0,3.184218369483948,10189.498782348634,5.0,0.0,filled
309,2020-01-02,SZ002440,buy,open,3600,3600,0,9.70970256614685,34954.92923812866,10.486478771438597,0.0,filled
310,2020-01-02,SH600382,buy,open,6000,6000,0,4.458077053070069,26748.46231842041,8.024538695526122,0.0,filled
311,2020-01-02,SZ000932,buy,open,158800,158800,0,3.9849872045516967,632815.9680828095,189.8447904248428,0.0,filled
312,2020-01-02,SH603585,buy,open,500,500,0,18.978448150634765,9489.224075317383,5.0,0.0,filled
313,2020-01-02,SH600328,buy,open,111300,111300,0,5.685956491470337,632846.9575006486,189.85408725019457,0.0,filled
314,2020-01-02,SH600512,buy,open,13700,13700,0,2.7452736039161683,37610.248373651506,11.283074512095451,0.0,filled
315,2020-01-02,SH601006,buy,open,4700,4700,0,6.60411566734314,31039.34363651276,9.311803090953827,0.0,filled
