order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
474,2020-06-01,SH600777,buy,open,437000,437000,0,1.5029500708580017,656789.1809649467,197.036754289484,0.0,filled
475,2020-06-01,SH600062,buy,open,57300,57300,0,11.452694034576416,656239.3681812286,196.87181045436859,0.0,filled
476,2020-06-01,SH600643,buy,open,2300,2300,0,6.912565484046936,15898.900613307953,5.0,0.0,filled
477,2020-06-01,SH600273,buy,open,93800,93800,0,6.999845924377442,656585.547706604,196.97566431198118,0.0,filled
478,2020-06-01,SH601677,buy,open,108100,106700,1400,6.073680885314942,648061.7504631043,194.41852513893127,0.0,partial_volume_or_cash
479,2020-07-01,SH600062,sell,open,57300,57300,0,12.102692556381225,693484.2834806442,208.04528504419324,693.4842834806442,filled
480,2020-07-01,SH600273,sell,open,93800,93800,0,7.3978052968978885,693914.1368490219,208.17424105470656,693.9141368490219,filled
481,2020-07-01,SH600352,sell,open,56800,56800,0,12.033665657043457,683512.2093200684,205.0536627960205,683.5122093200683,filled
482,2020-07-01,SH600566,sell,open,2700,2700,0,24.129319896697996,65149.16372108459,19.544749116325374,65.14916372108459,filled
483,2020-07-01,SH600643,sell,open,400,400,0,7.328193536758423,2931.2774147033692,5.0,2.931277414703369,filled
484,2020-07-01,SH600750,sell,open,9900,9900,0,11.018353967666625,109081.7042798996,32.724511283969875,109.0817042798996,filled
485,2020-07-01,SZ002270,sell,open,1200,1200,0,5.00308013343811,6003.696160125732,5.0,6.003696160125732,filled
486,2020-07-01,SZ002583,sell,open,11900,11900,0,7.598006147384644,90416.27315387726,27.12488194616318,90.41627315387727,filled
487,2020-07-01,SH600051,buy,open,2200,2200,0,8.275174770355225,18205.384494781494,5.461615348434448,0.0,filled
488,2020-07-01,SH601000,buy,open,7200,7200,0,1.7295688905715942,12452.896012115478,5.0,0.0,filled
489,2020-07-01,SH603357,buy,open,5800,5800,0,7.261531963348388,42116.885387420654,12.635065616226195,0.0,filled
490,2020-07-01,SZ002884,buy,open,1000,1000,0,9.893307071685792,9893.307071685791,5.0,0.0,filled
491,2020-07-01,SZ000922,buy,open,3700,3700,0,5.779670385360718,21384.780425834655,6.415434127750396,0.0,filled
492,2020-07-01,SZ002234,buy,open,900,900,0,21.877476516723632,19689.72886505127,5.906918659515381,0.0,filled
493,2020-07-01,SH600261,buy,open,228800,228800,0,3.0421897888183596,696053.0236816406,208.81590710449217,0.0,filled
494,2020-07-01,SZ002394,buy,open,83200,83200,0,8.358185194015503,695401.0081420898,208.62030244262692,0.0,filled
495,2020-07-01,SZ002440,buy,open,600,600,0,8.092049966812134,4855.229980087281,5.0,0.0,filled
496,2020-07-01,SH600064,buy,open,2000,2000,0,5.989191221237182,11978.382442474365,5.0,0.0,filled
497,2020-07-01,SH601677,buy,open,8800,8800,0,6.024531497955322,53015.877182006836,15.90476315460205,0.0,filled
498,2020-07-01,SH600777,buy,open,20000,20000,0,1.5231651620864868,30463.303241729736,9.13899097251892,0.0,filled
499,2020-07-01,SH600382,buy,open,8600,8600,0,4.141647651672363,35618.16980438232,10.685450941314695,0.0,filled
500,2020-07-01,SH600496,buy,open,204200,202400,1800,3.4084401125907897,689868.2787883758,206.96048363651272,0.0,partial_volume_or_cash
501,2020-08-03,SH600051,sell,open,13000,13000,0,11.259676385879517,146375.79301643372,43.91273790493011,146.37579301643373,filled
502,2020-08-03,SH600261,sell,open,228800,228800,0,4.074156524658203,932167.012841797,279.6501038525391,932.167012841797,filled
503,2020-08-03,SH600496,sell,open,202400,202400,0,4.874287027359009,986555.6943374635,295.966708301239,986.5556943374635,filled
504,2020-08-03,SH600643,sell,open,94600,94600,0,8.02978570175171,759617.7273857117,227.8853182157135,759.6177273857118,filled
505,2020-08-03,SH600777,sell,open,457000,457000,0,1.8564195671081543,848383.7421684265,254.51512265052793,848.3837421684266,filled
506,2020-08-03,SH601677,sell,open,115500,115500,0,7.367563377380371,850953.5700874329,255.28607102622985,850.9535700874329,filled
507,2020-08-03,SZ000600,sell,open,140800,140800,0,5.357899334907532,754392.2263549805,226.31766790649414,754.3922263549805,filled
508,2020-08-03,SZ000922,sell,open,400,400,0,6.675874347686768,2670.349739074707,5.0,2.670349739074707,filled
509,2020-08-03,SZ002394,sell,open,1200,1200,0,9.766643350601196,11719.972020721436,5.0,11.719972020721436,filled
510,2020-08-03,SZ002583,sell,open,5400,5400,0,9.330940612792968,50387.07930908203,15.116123792724608,50.38707930908203,filled
511,2020-08-03,SH601000,buy,open,22600,22600,0,1.8925846724510194,42772.41359739304,12.83172407921791,0.0,filled
512,2020-08-03,SH603357,buy,open,5300,5300,0,7.956697557449341,42170.49705448151,12.65114911634445,0.0,filled
513,2020-08-03,SZ002234,buy,open,3200,3200,0,22.964697200775145,73487.03104248046,22.046109312744136,0.0,filled
514,2020-08-03,SZ002884,buy,open,5000,5000,0,10.675976234436035,53379.881172180176,16.013964351654053,0.0,filled
515,2020-08-03,SZ002270,buy,open,3500,3500,0,5.658666990280151,19805.33446598053,5.941600339794158,0.0,filled
516,2020-08-03,SH600750,buy,open,6100,6100,0,11.644009128570557,71028.4556842804,21.30853670528412,0.0,filled
517,2020-08-03,SH600064,buy,open,2800,2800,0,6.760330335617065,18928.92493972778,5.678677481918334,0.0,filled
518,2020-08-03,SH600566,buy,open,4700,4700,0,24.06655548477173,113112.81077842713,33.93384323352814,0.0,filled
519,2020-08-03,SZ002440,buy,open,7000,7000,0,8.646618919372559,60526.33243560791,18.15789973068237,0.0,filled
520,2020-08-03,SZ002664,buy,open,51800,51800,0,15.529845657348632,804446.0050506592,241.33380151519773,0.0,filled
521,2020-08-03,SH603586,buy,open,45700,45700,0,17.589638248443602,803846.4679538726,241.15394038616176,0.0,filled
522,2020-08-03,SH600382,buy,open,7800,7800,0,4.573327368736267,35671.95347614289,10.701586042842866,0.0,filled
523,2020-08-03,SH600352,buy,open,55700,55700,0,14.424431653976441,803440.8431264878,241.0322529379463,0.0,filled
524,2020-08-03,SH600062,buy,open,58300,58300,0,13.78371223640442,803590.4233823776,241.07712701471326,0.0,filled
525,2020-08-03,SZ002543,buy,open,109700,109700,0,7.3305588827133175,804162.3094336509,241.24869283009525,0.0,filled
526,2020-08-03,SZ000581,buy,open,41400,40400,1000,19.393032989501954,783478.5327758789,235.04355983276366,0.0,partial_volume_or_cash
527,2020-09-01,SH600051,sell,open,71100,71100,0,10.648579175949097,757113.9794099808,227.13419382299423,757.1139794099809,filled
528,2020-09-01,SH600062,sell,open,58300,58300,0,12.663300432205201,738270.4151975632,221.48112455926895,738.2704151975632,filled
529,2020-09-01,SH600064,sell,open,119000,119000,0,7.416142991065979,882521.0159368515,264.7563047810554,882.5210159368515,filled
530,2020-09-01,SH600352,sell,open,55700,55700,0,13.6977036151886,762962.091366005,228.88862740980147,762.962091366005,filled
531,2020-09-01,SH600382,sell,open,175900,175900,0,4.638522928237915,815916.1830770492,244.77485492311473,815.9161830770493,filled
532,2020-09-01,SH600566,sell,open,33400,33400,0,22.964103958129883,767001.0722015381,230.10032166046142,767.0010722015381,filled
533,2020-09-01,SH600750,sell,open,69000,69000,0,11.562779901504516,797831.8132038116,239.34954396114347,797.8318132038116,filled
534,2020-09-01,SH601000,sell,open,15300,15300,0,2.0092362232208254,30741.314215278628,9.222394264583588,30.741314215278628,filled
535,2020-09-01,SH603357,sell,open,101100,101100,0,8.222929676055909,831338.1902492524,249.4014570747757,831.3381902492524,filled
536,2020-09-01,SH603586,sell,open,45700,45700,0,16.75375406265259,765646.5606632234,229.69396819896699,765.6465606632235,filled
537,2020-09-01,SZ000581,sell,open,2100,2100,0,21.469637561798095,45086.238879776,13.525871663932799,45.086238879776,filled
538,2020-09-01,SZ000922,sell,open,500,500,0,6.888508605957031,3444.2543029785156,5.0,3.4442543029785155,filled
539,2020-09-01,SZ002234,sell,open,35000,35000,0,22.716869163513184,795090.4207229614,238.5271262168884,795.0904207229614,filled
540,2020-09-01,SZ002270,sell,open,142100,142100,0,5.8921361274719235,837272.5437137603,251.18176311412807,837.2725437137603,filled
541,2020-09-01,SZ002394,sell,open,900,900,0,10.149164205551147,9134.247784996032,5.0,9.134247784996033,filled
542,2020-09-01,SZ002440,sell,open,93000,93000,0,8.710581758499146,810084.1035404205,243.02523106212612,810.0841035404205,filled
543,2020-09-01,SZ002543,sell,open,109700,109700,0,7.745174542427063,849645.6473042488,254.89369419127462,849.6456473042488,filled
544,2020-09-01,SZ002583,sell,open,85800,85800,0,8.65300556755066,742427.8776958466,222.72836330875396,742.4278776958466,filled
545,2020-09-01,SZ002664,sell,open,51800,51800,0,17.73805432891846,918831.2142379761,275.6493642713928,918.8312142379762,filled
546,2020-09-01,SZ002884,sell,open,75300,75300,0,13.515380279541015,1017708.1350494385,305.3124405148315,1017.7081350494385,filled
547,2020-09-01,SH600449,buy,open,54900,54900,0,15.045517690658569,825998.9212171554,247.7996763651466,0.0,filled
548,2020-09-01,SH601677,buy,open,107900,107900,0,7.662731014251709,826808.6764377594,248.0426029313278,0.0,filled
549,2020-09-01,SH601717,buy,open,104000,104000,0,7.948189058303833,826611.6620635986,247.98349861907957,0.0,filled
550,2020-09-01,SH600261,buy,open,225600,225600,0,3.6643611273765564,826679.8703361511,248.00396110084532,0.0,filled
551,2020-09-01,SZ002403,buy,open,87700,87700,0,9.422029483795166,826311.985728836,247.8935957186508,0.0,filled
552,2020-09-01,SZ002869,buy,open,16200,16200,0,50.73043927001953,821833.1161743164,246.54993485229488,0.0,filled
553,2020-09-01,SH600668,buy,open,52700,52700,0,15.670811153411865,825851.7477848053,247.75552433544155,0.0,filled
554,2020-09-01,SH600023,buy,open,231900,231900,0,3.5645315108299256,826614.8573614598,247.9844572084379,0.0,filled
555,2020-09-01,SZ000027,buy,open,155200,155200,0,5.324816857337952,826411.5762588502,247.92347287765503,0.0,filled
556,2020-09-01,SZ002432,buy,open,74200,74200,0,11.129968305587768,825843.6482746124,247.7530944823837,0.0,filled
557,2020-09-01,SZ300552,buy,open,17100,17100,0,48.07471346282959,822077.600214386,246.6232800643158,0.0,filled
558,2020-09-01,SH603556,buy,open,59200,59200,0,13.956764253616333,826240.443814087,247.87213314422607,0.0,filled
559,2020-09-01,SH601006,buy,open,144800,144800,0,5.709313774108887,826708.6344909668,248.01259034729003,0.0,filled
560,2020-09-01,SH600026,buy,open,112300,112300,0,7.356778610229492,826166.237928772,247.84987137863158,0.0,filled
561,2020-09-01,SZ002406,buy,open,121300,121300,0,6.8118677215576175,826279.554624939,247.88386638748167,0.0,filled
562,2020-09-01,SH600273,buy,open,89500,83500,6000,9.232569173812866,770919.5260133743,231.27585780401228,0.0,partial_volume_or_cash
563,2020-10-09,SH600023,sell,open,5900,5900,0,3.433329207897186,20256.6423265934,6.076992697978019,20.2566423265934,filled
564,2020-10-09,SH600026,sell,open,100,100,0,6.9145884485244755,691.4588448524476,5.0,0.6914588448524476,filled
565,2020-10-09,SH600273,sell,open,83500,83500,0,9.282579429626464,775095.3823738098,232.5286147121429,775.0953823738098,filled
566,2020-10-09,SH601000,sell,open,9900,9900,0,1.9400395524501801,19206.391569256783,5.761917470777035,19.206391569256784,filled
567,2020-10-09,SH601006,sell,open,3600,3600,0,5.495511989593506,19783.84316253662,5.935152948760986,19.78384316253662,filled
568,2020-10-09,SH601677,sell,open,8600,8600,0,7.812707643508912,67189.28573417664,20.156785720252987,67.18928573417664,filled
569,2020-10-09,SH601717,sell,open,14600,14600,0,8.67094542312622,126595.80317764281,37.97874095329284,126.59580317764281,filled
570,2020-10-09,SZ000027,sell,open,1100,1100,0,5.034921973228455,5538.4141705513,5.0,5.538414170551301,filled
571,2020-10-09,SZ000581,sell,open,38300,38300,0,21.9431587600708,840422.9805107117,252.12689415321347,840.4229805107117,filled
572,2020-10-09,SZ002406,sell,open,3700,3700,0,6.594836625099182,24400.895512866973,7.320268653860091,24.400895512866974,filled
573,2020-10-09,SH600449,buy,open,4200,4200,0,13.176266172409058,55340.31792411804,16.60209537723541,0.0,filled
574,2020-10-09,SH600720,buy,open,55500,55500,0,14.02137973022461,778186.5750274658,233.45597250823974,0.0,filled
575,2020-10-09,SZ002869,buy,open,1500,1500,0,43.77997780609131,65669.96670913696,19.700990012741087,0.0,filled
576,2020-10-09,SZ002432,buy,open,5200,5200,0,9.806863243103027,50995.688864135744,15.298706659240722,0.0,filled
577,2020-10-09,SH600261,buy,open,7000,7000,0,3.348946553707123,23442.62587594986,7.032787762784957,0.0,filled
578,2020-10-09,SZ002394,buy,open,2100,2100,0,9.353115800857545,19641.543181800844,5.892462954540252,0.0,filled
579,2020-10-09,SZ300552,buy,open,600,600,0,43.93631478881836,26361.788873291014,7.908536661987304,0.0,filled
580,2020-10-09,SZ002403,buy,open,3700,3700,0,8.517221694946288,31513.720271301267,9.45411608139038,0.0,filled
581,2020-10-09,SH603556,buy,open,1200,1200,0,12.89120373916626,15469.444486999511,5.0,0.0,filled
582,2020-10-09,SZ000922,buy,open,4700,4700,0,6.270410305023193,29470.92843360901,8.841278530082702,0.0,filled
583,2020-10-09,SH600668,buy,open,1400,1400,0,14.397601787567138,20156.642502593993,6.046992750778197,0.0,filled
584,2020-10-09,SH600987,buy,open,165300,165300,0,4.7124968490600585,778975.7291496276,233.69271874488825,0.0,filled
585,2020-11-02,SH600026,sell,open,112200,112200,0,6.2858930673599245,705277.2021577836,211.58316064733503,705.2772021577836,filled
586,2020-11-02,SH600987,sell,open,165300,165300,0,4.641165509223938,767184.658674717,230.15539760241506,767.184658674717,filled
587,2020-11-02,SH601000,sell,open,399900,399900,0,1.8474510669708253,738795.681681633,221.63870450448988,738.795681681633,filled
588,2020-11-02,SH601006,sell,open,141200,141200,0,5.487304903030395,774807.4523078918,232.44223569236752,774.8074523078918,filled
589,2020-11-02,SH601677,sell,open,99300,99300,0,9.319651704788209,925441.4142854691,277.6324242856407,925.4414142854691,filled
590,2020-11-02,SH601717,sell,open,89400,89400,0,9.541243041992187,852987.1279541015,255.89613838623043,852.9871279541015,filled
591,2020-11-02,SH603556,sell,open,1300,1300,0,13.172378692626953,17124.09230041504,5.1372276901245115,17.12409230041504,filled
592,2020-11-02,SZ000027,sell,open,154100,154100,0,5.025747415542603,774467.6767351151,232.34030302053452,774.4676767351151,filled
593,2020-11-02,SZ000922,sell,open,24600,24600,0,7.818693781852722,192339.86703357694,57.70196011007308,192.33986703357695,filled
594,2020-11-02,SZ002394,sell,open,83200,83200,0,9.787999097824096,814361.5249389649,244.30845748168943,814.3615249389649,filled
595,2020-11-02,SZ002403,sell,open,91400,91400,0,8.295470499038696,758206.0036121368,227.46180108364103,758.2060036121368,filled
596,2020-11-02,SZ002406,sell,open,117600,117600,0,7.106024952888489,835668.5344596863,250.70056033790584,835.6685344596863,filled
597,2020-11-02,SZ002432,sell,open,79400,79400,0,9.400518585205079,746401.1756652832,223.92035269958495,746.4011756652833,filled
598,2020-11-02,SZ002869,sell,open,17700,17700,0,38.543093955993655,682212.7630210877,204.6638289063263,682.2127630210878,filled
599,2020-11-02,SH600449,buy,open,1600,1600,0,12.883162519454956,20613.06003112793,6.183918009338378,0.0,filled
600,2020-11-02,SH600720,buy,open,3200,3200,0,13.314293254852295,42605.73841552735,12.781721524658202,0.0,filled
601,2020-11-02,SH600287,buy,open,143000,143000,0,5.468005036354065,781924.7201986313,234.57741605958935,0.0,filled
602,2020-11-02,SZ300552,buy,open,3000,3000,0,37.73748710632324,113212.46131896973,33.96373839569092,0.0,filled
603,2020-11-02,SH600261,buy,open,900,900,0,3.3490734071731567,3014.1660664558412,5.0,0.0,filled
604,2020-11-02,SH603886,buy,open,51400,51400,0,15.214495107650757,782025.048533249,234.60751455997467,0.0,filled
605,2020-11-02,SH603277,buy,open,79600,79600,0,9.824578771591186,782036.4702186584,234.6109410655975,0.0,filled
606,2020-11-02,SZ002724,buy,open,109100,109100,0,7.162299107551575,781406.8326338768,234.42204979016302,0.0,filled
607,2020-11-02,SZ002124,buy,open,78200,78200,0,9.988377891540527,781091.1511184692,234.32734533554074,0.0,filled
608,2020-11-02,SH600668,buy,open,2900,2900,0,13.705174890518188,39745.00718250275,11.923502154750823,0.0,filled
609,2020-11-02,SZ000883,buy,open,207500,207500,0,3.768249815940857,781911.8368077278,234.57355104231831,0.0,filled
610,2020-11-02,SZ000910,buy,open,50600,50600,0,15.45015874671936,781778.0325839997,234.53340977519989,0.0,filled
611,2020-11-02,SZ002236,buy,open,35600,35600,0,21.958708602905272,781730.0262634277,234.5190078790283,0.0,filled
612,2020-11-02,SZ002033,buy,open,130000,130000,0,6.01169660282135,781520.5583667755,234.45616751003263,0.0,filled
613,2020-11-02,SZ000581,buy,open,35200,35200,0,22.17924920654297,780709.5720703126,234.21287162109374,0.0,filled
614,2020-11-02,SH600368,buy,open,269600,269600,0,2.9004569606781008,781963.196598816,234.58895897964476,0.0,filled
615,2020-11-02,SH600023,buy,open,5300,5300,0,3.3800894379615785,17914.474021196365,5.374342206358909,0.0,filled
616,2020-11-02,SZ000069,buy,open,126700,119300,7400,6.170776104927063,736173.5893177986,220.85207679533957,0.0,partial_volume_or_cash
617,2020-12-01,SH600023,sell,open,231300,231300,0,3.5255321087837217,815455.5767616748,244.63667302850243,815.4555767616748,filled
618,2020-12-01,SH600287,sell,open,4400,4400,0,5.885470427513122,25896.069881057738,7.768820964317321,25.896069881057738,filled
619,2020-12-01,SH600668,sell,open,57000,57000,0,14.023174606323241,799320.9525604248,239.79628576812743,799.3209525604249,filled
620,2020-12-01,SH603277,sell,open,79600,79600,0,12.623297666549682,1004814.4942573546,301.44434827720636,1004.8144942573547,filled
621,2020-12-01,SZ002724,sell,open,109100,109100,0,9.2107467212677,1004892.4672903061,301.4677401870918,1004.8924672903062,filled
622,2020-12-01,SH600720,buy,open,200,200,0,13.901566034317016,2780.313206863403,5.0,0.0,filled
623,2020-12-01,SH600449,buy,open,1100,1100,0,13.239764574050904,14563.741031455995,5.0,0.0,filled
624,2020-12-01,SH600261,buy,open,1600,1600,0,3.485349625110626,5576.559400177002,5.0,0.0,filled
625,2020-12-01,SH603886,buy,open,2800,2800,0,15.109216764450073,42305.80694046021,12.691742082138061,0.0,filled
626,2020-12-01,SZ300552,buy,open,200,200,0,39.19047578430176,7838.095156860352,5.0,0.0,filled
627,2020-12-01,SZ000922,buy,open,12300,12300,0,7.321542969703675,90054.9785273552,27.016493558206555,0.0,filled
628,2020-12-01,SZ002236,buy,open,5200,5200,0,20.081468421936034,104423.63579406738,31.32709073822021,0.0,filled
629,2020-12-01,SZ300625,buy,open,55200,55200,0,14.821536037445068,818148.7892669677,245.4446367800903,0.0,filled
630,2020-12-01,SZ002124,buy,open,700,700,0,10.376236066818237,7263.365246772766,5.0,0.0,filled
631,2020-12-01,SZ002033,buy,open,1600,1600,0,6.226501805305481,9962.402888488768,5.0,0.0,filled
632,2020-12-01,SZ000910,buy,open,2900,2900,0,15.307623229980468,44392.10736694335,13.317632210083005,0.0,filled
633,2020-12-01,SZ000883,buy,open,2500,2500,0,3.9010286049842833,9752.571512460709,5.0,0.0,filled
634,2020-12-01,SH603556,buy,open,500,500,0,13.73960736465454,6869.8036823272705,5.0,0.0,filled
635,2020-12-01,SZ000581,buy,open,1500,1500,0,22.316411487579344,33474.61723136902,10.042385169410705,0.0,filled
636,2020-12-01,SZ002382,buy,open,43800,43800,0,18.707192916870117,819375.0497589111,245.8125149276733,0.0,filled
637,2020-12-01,SH600368,buy,open,800,800,0,3.030083046913147,2424.0664375305178,5.0,0.0,filled
638,2020-12-01,SH600067,buy,open,204700,204700,0,4.002831975460053,819379.7053766728,245.8139116130018,0.0,filled
639,2020-12-01,SZ002312,buy,open,140400,138100,2300,5.834781168937683,805783.2794302941,241.7349838290882,0.0,partial_volume_or_cash
640,2021-01-04,SH600067,sell,open,204700,204700,0,3.613873453140259,739759.895857811,221.92796875734328,739.759895857811,filled
641,2021-01-04,SH600287,sell,open,8500,8500,0,6.031296831130981,51266.02306461334,15.379806919384002,51.26602306461334,filled
642,2021-01-04,SH600368,sell,open,270400,270400,0,2.985661331653595,807322.8240791322,242.19684722373964,807.3228240791321,filled
643,2021-01-04,SZ000069,sell,open,119300,119300,0,6.605270846366882,788008.8119715691,236.4026435914707,788.0088119715691,filled
644,2021-01-04,SZ000922,sell,open,12100,12100,0,7.857559661865235,95076.47190856934,28.522941572570797,95.07647190856933,filled
645,2021-01-04,SZ002033,sell,open,131600,131600,0,6.200655673027039,816006.2865703583,244.80188597110748,816.0062865703584,filled
646,2021-01-04,SZ002124,sell,open,1100,1100,0,10.084247035980225,11092.671739578247,5.0,11.092671739578247,filled
647,2021-01-04,SZ002236,sell,open,40800,40800,0,19.12878193283081,780454.3028594971,234.13629085784913,780.4543028594971,filled
648,2021-01-04,SZ002312,sell,open,138100,138100,0,5.5683316802978515,768986.6050491333,230.69598151473997,768.9866050491333,filled
649,2021-01-04,SZ002382,sell,open,43800,43800,0,19.559686813354492,856714.2824249268,257.014284727478,856.7142824249268,filled
650,2021-01-04,SZ300552,sell,open,3700,3700,0,45.42214961242676,168061.953565979,50.4185860697937,168.061953565979,filled
651,2021-01-04,SH600720,buy,open,4500,4500,0,12.414545270919799,55865.45371913909,16.759636115741728,0.0,filled
652,2021-01-04,SH600449,buy,open,4900,4900,0,11.796780836105347,57804.2260969162,17.34126782907486,0.0,filled
653,2021-01-04,SH603886,buy,open,200,200,0,14.459696439743041,2891.939287948608,5.0,0.0,filled
654,2021-01-04,SH600261,buy,open,15400,15400,0,3.1446728167533875,48427.96137800217,14.528388413400648,0.0,filled
655,2021-01-04,SZ000910,buy,open,6300,6300,0,13.161286474227905,82916.1047876358,24.87483143629074,0.0,filled
656,2021-01-04,SZ002724,buy,open,111000,111000,0,7.094718461036682,787513.7491750717,236.2541247525215,0.0,filled
657,2021-01-04,SZ000883,buy,open,3900,3900,0,3.6827747082710265,14362.821362257004,5.0,0.0,filled
658,2021-01-04,SZ300625,buy,open,2500,2500,0,13.649666107177735,34124.165267944336,10.237249580383299,0.0,filled
659,2021-01-04,SZ002100,buy,open,78500,78500,0,10.034628044128418,787718.3014640808,236.31549043922422,0.0,filled
660,2021-01-04,SH600023,buy,open,230700,230700,0,3.4145329012870786,787732.740326929,236.31982209807867,0.0,filled
661,2021-01-04,SZ002381,buy,open,105600,105600,0,7.460850531578064,787865.8161346435,236.35974484039303,0.0,filled
662,2021-01-04,SH603556,buy,open,2700,2700,0,12.633426984786988,34110.25285892487,10.23307585767746,0.0,filled
663,2021-01-04,SZ000612,buy,open,116000,116000,0,6.790439280509949,787690.956539154,236.3072869617462,0.0,filled
664,2021-01-04,SZ000581,buy,open,2400,2400,0,20.10232494735718,48245.57987365723,14.473673962097168,0.0,filled
665,2021-01-04,SH600643,buy,open,114100,114100,0,6.899671342849731,787252.5002191544,236.1757500657463,0.0,filled
666,2021-01-04,SZ002322,buy,open,75700,73900,1800,10.405397552490234,768958.8791290283,230.68766373870847,0.0,partial_volume_or_cash
667,2021-02-01,SH600023,sell,open,230700,230700,0,3.291849048137665,759429.5754053593,227.82887262160776,759.4295754053593,filled
668,2021-02-01,SH600261,sell,open,2500,2500,0,2.9792557020187376,7448.139255046844,5.0,7.4481392550468435,filled
669,2021-02-01,SH600449,sell,open,700,700,0,11.192394075393677,7834.675852775574,5.0,7.8346758527755735,filled
670,2021-02-01,SZ000581,sell,open,39100,39100,0,19.566002738952637,765030.7070930481,229.50921212791442,765.0307070930481,filled
671,2021-02-01,SZ000612,sell,open,116000,116000,0,6.830471283912659,792334.6689338684,237.7004006801605,792.3346689338684,filled
672,2021-02-01,SZ000922,sell,open,99800,99800,0,8.326132623672486,830948.035842514,249.28441075275418,830.9480358425141,filled
673,2021-02-01,SZ002100,sell,open,3600,3600,0,9.855954307556152,35481.43550720215,10.644430652160644,35.48143550720215,filled
674,2021-02-01,SZ002124,sell,open,600,600,0,9.56941153717041,5741.646922302246,5.0,5.741646922302246,filled
675,2021-02-01,SZ002381,sell,open,105600,105600,0,7.886220220565796,832784.8552917481,249.8354565875244,832.784855291748,filled
676,2021-02-01,SZ300552,sell,open,17200,17200,0,39.07627381134033,672111.9095550537,201.6335728665161,672.1119095550537,filled
677,2021-02-01,SH600720,buy,open,700,700,0,11.56051518058777,8092.360626411439,5.0,0.0,filled
678,2021-02-01,SH600287,buy,open,14100,14100,0,5.144083874702454,72531.5826333046,21.759474789991376,0.0,filled
679,2021-02-01,SZ000910,buy,open,2200,2200,0,11.967286228179931,26328.02970199585,7.898408910598754,0.0,filled
680,2021-02-01,SZ002724,buy,open,1200,1200,0,6.607411946296692,7928.89433555603,5.0,0.0,filled
681,2021-02-01,SZ300625,buy,open,1800,1800,0,12.453966836929322,22417.14030647278,6.725142091941833,0.0,filled
682,2021-02-01,SZ000883,buy,open,8200,8200,0,3.3399896478652953,27387.915112495422,8.216374533748626,0.0,filled
683,2021-02-01,SH600273,buy,open,104900,104900,0,7.073088870048523,741967.02246809,222.590106740427,0.0,filled
684,2021-02-01,SZ002322,buy,open,6800,6800,0,9.19279213142395,62510.98649368286,18.753295948104856,0.0,filled
685,2021-02-01,SZ002157,buy,open,50100,50100,0,14.808417812347413,741901.7323986054,222.57051971958163,0.0,filled
686,2021-02-01,SH603556,buy,open,900,900,0,11.734165391921998,10560.748852729797,5.0,0.0,filled
687,2021-02-01,SZ000069,buy,open,119800,119800,0,6.189555673599243,741508.7696971893,222.45263090915677,0.0,filled
688,2021-02-01,SH600643,buy,open,5300,5300,0,6.214217803001404,32935.35435590744,9.880606306772231,0.0,filled
689,2021-02-01,SH600067,buy,open,224600,224600,0,3.302912362575531,741834.1166344642,222.55023499033925,0.0,filled
690,2021-02-01,SH600368,buy,open,280400,280400,0,2.6459709906578066,741930.265780449,222.5790797341347,0.0,filled
691,2021-02-01,SH600028,buy,open,230200,223900,6300,3.22274503326416,721572.6129478455,216.4717838843536,0.0,partial_volume_or_cash
692,2021-03-01,SH600028,sell,open,223900,223900,0,3.6990970468521116,828227.8287901878,248.46834863705632,828.2278287901878,filled
693,2021-03-01,SH600067,sell,open,224600,224600,0,3.525520211696625,791831.839547062,237.54955186411857,791.8318395470619,filled
694,2021-03-01,SH600273,sell,open,400,400,0,7.700300157546997,3080.1200630187986,5.0,3.0801200630187986,filled
695,2021-03-01,SH600449,sell,open,2200,2200,0,12.600374359130859,27720.82359008789,8.316247077026366,27.72082359008789,filled
696,2021-03-01,SH600720,sell,open,4400,4400,0,13.471132633209228,59272.9835861206,17.78189507583618,59.2729835861206,filled
697,2021-03-01,SZ000069,sell,open,119800,119800,0,7.635842691421509,914773.9544322968,274.432186329689,914.7739544322968,filled
698,2021-03-01,SZ002100,sell,open,5400,5400,0,11.567820459365844,62466.230480575556,18.739869144172665,62.466230480575554,filled
699,2021-03-01,SZ002124,sell,open,77200,77200,0,12.075393976211547,932220.4149635314,279.6661244890594,932.2204149635314,filled
700,2021-03-01,SZ002157,sell,open,50100,50100,0,15.71297308921814,787219.9517698288,236.16598553094863,787.2199517698289,filled
701,2021-03-01,SH600287,buy,open,11100,11100,0,5.202667242050171,57749.606386756896,17.324881916027067,0.0,filled
702,2021-03-01,SH603886,buy,open,2900,2900,0,14.088290513992309,40856.042490577696,12.256812747173308,0.0,filled
703,2021-03-01,SH600261,buy,open,8300,8300,0,3.152957709789276,26169.54899125099,7.850864697375297,0.0,filled
704,2021-03-01,SZ000910,buy,open,600,600,0,12.895382497787475,7737.229498672485,5.0,0.0,filled
705,2021-03-01,SZ300552,buy,open,23800,23800,0,33.81541300964356,804806.8296295167,241.442048888855,0.0,filled
706,2021-03-01,SZ000883,buy,open,13700,13700,0,3.4270751495361327,46950.92954864502,14.085278864593505,0.0,filled
