order_id,trade_date,symbol,asset_type,commission,stamp_tax,total_fees
739,2021-04-01,SH601000,stock,263.5122917366695,0.0,263.5122917366695
740,2021-04-01,SH600585,stock,263.2387387733459,0.0,263.2387387733459
741,2021-04-01,SZ300462,stock,34.30391349500656,0.0,34.30391349500656
742,2021-04-01,SZ002432,stock,263.4233256168365,0.0,263.4233256168365
743,2021-04-01,SH601163,stock,263.13062278261185,0.0,263.13062278261185
744,2021-04-01,SH601006,stock,263.39760159730906,0.0,263.39760159730906
745,2021-04-01,SH600668,stock,253.55641379390713,0.0,253.55641379390713
746,2021-05-06,SH600023,stock,239.18525026124954,797.2841675374985,1036.469417798748
747,2021-05-06,SH600261,stock,275.75276551013945,919.1758850337983,1194.9286505439377
748,2021-05-06,SH600273,stock,236.25856216692924,787.5285405564308,1023.78710272336
749,2021-05-06,SH600287,stock,236.24746225605008,787.4915408535004,1023.7390031095505
750,2021-05-06,SH600390,stock,245.19008006149292,817.3002668716432,1062.4903469331362
751,2021-05-06,SH600585,stock,250.1931988366699,833.9773294555664,1084.1705282922362
752,2021-05-06,SH600668,stock,216.88871897598264,722.9623965866089,939.8511155625915
753,2021-05-06,SH601006,stock,256.2785055212974,854.2616850709916,1110.540190592289
754,2021-05-06,SH601163,stock,239.4656032056427,798.2186773521424,1037.684280557785
755,2021-05-06,SH603556,stock,228.9133206801796,763.0444022672654,991.957722947445
756,2021-05-06,SH603886,stock,282.07583624181746,940.2527874727249,1222.3286237145423
757,2021-05-06,SZ002100,stock,244.8693598437309,816.2311994791031,1061.100559322834
758,2021-05-06,SZ002322,stock,244.41035700347896,814.7011900115966,1059.1115470150755
759,2021-05-06,SZ002382,stock,75.93866267543793,253.12887558479312,329.06753826023106
760,2021-05-06,SZ002432,stock,259.474602291584,864.9153409719468,1124.3899432635308
761,2021-05-06,SZ002724,stock,369.2405668410873,1230.8018894702911,1600.0424563113784
762,2021-05-06,SZ300462,stock,201.52091405696868,671.7363801898956,873.2572942468643
763,2021-05-06,SZ300552,stock,202.19169099609374,673.9723033203126,876.1639943164063
764,2021-05-06,SZ300625,stock,258.66357431407926,862.2119143802643,1120.8754886943434
765,2021-05-06,SH600512,stock,254.03981643264768,0.0,254.03981643264768
766,2021-05-06,SZ000848,stock,254.02832368062968,0.0,254.02832368062968
767,2021-05-06,SH601678,stock,253.90984721614836,0.0,253.90984721614836
768,2021-05-06,SZ002022,stock,253.689362934494,0.0,253.689362934494
769,2021-05-06,SZ002154,stock,254.0660370799112,0.0,254.0660370799112
770,2021-05-06,SH600618,stock,253.9500880023193,0.0,253.9500880023193
771,2021-05-06,SH600075,stock,253.88555714246746,0.0,253.88555714246746
772,2021-05-06,SH600694,stock,253.64543614494318,0.0,253.64543614494318
773,2021-05-06,SZ300677,stock,251.4749587207031,0.0,251.4749587207031
774,2021-05-06,SH600035,stock,254.06675018989557,0.0,254.06675018989557
775,2021-05-06,SH603685,stock,254.0285974834442,0.0,254.0285974834442
776,2021-05-06,SH600089,stock,253.99681428302765,0.0,253.99681428302765
777,2021-05-06,SH600033,stock,254.0481268970489,0.0,254.0481268970489
778,2021-05-06,SH603900,stock,253.87490598077773,0.0,253.87490598077773
779,2021-05-06,SZ002406,stock,253.97534967321394,0.0,253.97534967321394
780,2021-05-06,SH601126,stock,253.8986192223644,0.0,253.8986192223644
781,2021-05-06,SZ002763,stock,253.86425123565675,0.0,253.86425123565675
782,2021-05-06,SZ002664,stock,241.1220721867561,0.0,241.1220721867561
784,2021-06-01,SH600033,stock,5.0,0.255222641658783,5.255222641658783
785,2021-06-01,SH600618,stock,275.2685032789993,917.5616775966645,1192.8301808756637
786,2021-06-01,SH601126,stock,247.28605039446828,824.2868346482277,1071.572885042696
787,2021-06-01,SH601678,stock,13.397347374916075,44.65782458305359,58.05517195796966
788,2021-06-01,SH603685,stock,5.0,9.393818907165528,14.393818907165528
789,2021-06-01,SH603900,stock,279.8929397848606,932.9764659495354,1212.869405734396
790,2021-06-01,SZ000848,stock,366.75647812602995,1222.5215937534333,1589.2780718794634
791,2021-06-01,SZ002022,stock,270.0285298130035,900.0950993766785,1170.123629189682
792,2021-06-01,SZ002154,stock,299.48504826395987,998.2834942131996,1297.7685424771594
793,2021-06-01,SZ002763,stock,281.94296769813536,939.809892327118,1221.7528600252533
794,2021-06-01,SH600512,stock,5.0,0.0,5.0
795,2021-06-01,SZ002382,stock,35.84879964946746,0.0,35.84879964946746
796,2021-06-01,SZ300677,stock,50.660824457702624,0.0,50.660824457702624
797,2021-06-01,SH600075,stock,9.702130259914398,0.0,9.702130259914398
798,2021-06-01,SH600694,stock,5.0,0.0,5.0
799,2021-06-01,SH600566,stock,264.23864509391785,0.0,264.23864509391785
800,2021-06-01,SZ002753,stock,264.40153549392693,0.0,264.40153549392693
801,2021-06-01,SH601000,stock,21.911004286751744,0.0,21.911004286751744
802,2021-06-01,SZ002406,stock,14.46218777492523,0.0,14.46218777492523
803,2021-06-01,SH600089,stock,18.468890763931274,0.0,18.468890763931274
804,2021-06-01,SZ002664,stock,23.678378326778407,0.0,23.678378326778407
805,2021-06-01,SH600035,stock,8.587136289954184,0.0,8.587136289954184
806,2021-06-01,SH600483,stock,264.21191384353637,0.0,264.21191384353637
807,2021-06-01,SH601515,stock,264.38248343636513,0.0,264.38248343636513
808,2021-06-01,SZ002567,stock,264.369084786272,0.0,264.369084786272
809,2021-06-01,SZ300403,stock,264.29025797080993,0.0,264.29025797080993
810,2021-06-01,SZ002531,stock,256.64576079254147,0.0,256.64576079254147
811,2021-07-01,SH600035,stock,269.7483933218336,899.1613110727787,1168.9097043946124
812,2021-07-01,SH600089,stock,22.481717050552366,74.93905683517457,97.42077388572693
813,2021-07-01,SH600483,stock,280.73611086971283,935.7870362323762,1216.523147102089
814,2021-07-01,SH601515,stock,259.5562557598114,865.1875191993714,1124.7437749591827
815,2021-07-01,SH601678,stock,308.2797085025024,1027.5990283416747,1335.8787368441772
816,2021-07-01,SH603685,stock,5.0,7.218417686462402,12.218417686462402
817,2021-07-01,SZ002406,stock,5.0,16.3494472618103,21.3494472618103
818,2021-07-01,SZ002664,stock,304.3494326652145,1014.4981088840485,1318.847541549263
819,2021-07-01,SZ002753,stock,13.467172016773223,44.890573389244075,58.3577454060173
820,2021-07-01,SZ300403,stock,277.2606991996765,924.2023306655884,1201.4630298652648
821,2021-07-01,SH600512,stock,8.445740192070007,0.0,8.445740192070007
822,2021-07-01,SZ002382,stock,14.5823291015625,0.0,14.5823291015625
823,2021-07-01,SZ300677,stock,34.59292172561645,0.0,34.59292172561645
824,2021-07-01,SH600075,stock,23.81700112838745,0.0,23.81700112838745
825,2021-07-01,SH600694,stock,12.367724903640747,0.0,12.367724903640747
826,2021-07-01,SH600566,stock,11.032193438072204,0.0,11.032193438072204
827,2021-07-01,SZ002128,stock,268.409070498333,0.0,268.409070498333
828,2021-07-01,SH601000,stock,7.4138458779859535,0.0,7.4138458779859535
829,2021-07-01,SH600368,stock,268.50730602310176,0.0,268.50730602310176
830,2021-07-01,SZ300443,stock,267.94230865493773,0.0,267.94230865493773
831,2021-07-01,SH600033,stock,10.650382307796477,0.0,10.650382307796477
832,2021-07-01,SH600618,stock,268.5641852252197,0.0,268.5641852252197
833,2021-07-01,SZ002531,stock,5.0,0.0,5.0
834,2021-07-01,SZ002763,stock,268.5300104141235,0.0,268.5300104141235
835,2021-07-01,SH603900,stock,268.55601233591074,0.0,268.55601233591074
836,2021-07-01,SZ002567,stock,5.0,0.0,5.0
837,2021-08-02,SH600033,stock,256.3677373864174,854.5591246213913,1110.9268620078087
838,2021-08-02,SH600075,stock,39.46531513612747,131.55105045375825,171.0163655898857
839,2021-08-02,SH600089,stock,315.7925450023269,1052.6418166744231,1368.43436167675
840,2021-08-02,SH600368,stock,278.30335728123663,927.6778576041223,1205.981214885359
841,2021-08-02,SH600618,stock,279.5163886264801,931.7212954216004,1211.2376840480806
842,2021-08-02,SH601000,stock,268.58135938224785,895.2711979408264,1163.8525573230743
843,2021-08-02,SH603685,stock,288.4751124990463,961.5837083301544,1250.0588208292006
844,2021-08-02,SH603900,stock,264.25748200006484,880.8582733335495,1145.1157553336143
845,2021-08-02,SZ002531,stock,353.3438429846763,1177.8128099489213,1531.1566529335976
846,2021-08-02,SZ002567,stock,230.6882639933109,768.9608799777031,999.649143971014
847,2021-08-02,SZ002753,stock,5.0,6.4459443897247315,11.445944389724731
848,2021-08-02,SZ300443,stock,380.51207256729117,1268.3735752243042,1648.8856477915954
849,2021-08-02,SH603199,stock,278.83611072372435,0.0,278.83611072372435
850,2021-08-02,SH600512,stock,8.68505419371128,0.0,8.68505419371128
851,2021-08-02,SZ002382,stock,5.0,0.0,5.0
852,2021-08-02,SZ300677,stock,19.705381292724606,0.0,19.705381292724606
853,2021-08-02,SZ000698,stock,278.97246297729487,0.0,278.97246297729487
854,2021-08-02,SH603238,stock,278.71552717300415,0.0,278.71552717300415
855,2021-08-02,SH600566,stock,53.35557277999877,0.0,53.35557277999877
856,2021-08-02,SH600694,stock,29.469115580520626,0.0,29.469115580520626
857,2021-08-02,SZ300192,stock,278.92708317804335,0.0,278.92708317804335
858,2021-08-02,SH600012,stock,278.91493262271877,0.0,278.91493262271877
859,2021-08-02,SH600035,stock,279.0027050801038,0.0,279.0027050801038
860,2021-08-02,SZ002606,stock,278.8814285439491,0.0,278.8814285439491
861,2021-08-02,SH601006,stock,278.89988017610546,0.0,278.89988017610546
862,2021-08-02,SZ002763,stock,36.586422826309196,0.0,36.586422826309196
863,2021-08-02,SZ002128,stock,6.5069564810943605,0.0,6.5069564810943605
864,2021-08-02,SH601678,stock,279.0016111230468,0.0,279.0016111230468
865,2021-08-02,SZ002406,stock,17.91089109163284,0.0,17.91089109163284
866,2021-08-02,SH600966,stock,266.5746960194778,0.0,266.5746960194778
867,2021-09-01,SH600012,stock,307.2106649136543,1024.0355497121811,1331.2462146258354
868,2021-09-01,SH600035,stock,299.163991085,997.2133036166668,1296.3772947016669
869,2021-09-01,SH600075,stock,364.7264926405334,1215.7549754684449,1580.4814681089783
870,2021-09-01,SH600512,stock,323.2098881905746,1077.366293968582,1400.5761821591568
871,2021-09-01,SH600566,stock,304.9682209707641,1016.5607365692139,1321.528957539978
872,2021-09-01,SH600694,stock,289.1262494222259,963.7541647407531,1252.880414162979
873,2021-09-01,SH601006,stock,287.3227954441738,957.7426514805794,1245.0654469247531
874,2021-09-01,SH601678,stock,431.6949171569824,1438.9830571899415,1870.677974346924
875,2021-09-01,SH603199,stock,321.26614170089715,1070.8871390029908,1392.153280703888
876,2021-09-01,SH603238,stock,248.67081795272824,828.9027265090942,1077.5735444618224
877,2021-09-01,SZ000698,stock,341.9326291841125,1139.7754306137085,1481.708059797821
878,2021-09-01,SZ002128,stock,381.3623517095947,1271.2078390319825,1652.5701907415773
879,2021-09-01,SZ002406,stock,299.57144647135726,998.5714882378577,1298.1429347092148
880,2021-09-01,SZ002606,stock,321.0942152106285,1070.314050702095,1391.4082659127234
881,2021-09-01,SZ002753,stock,337.5829987866211,1125.2766626220705,1462.8596614086916
882,2021-09-01,SZ002763,stock,298.7566008566093,995.8553361886977,1294.611937045307
883,2021-09-01,SZ300192,stock,308.8727603249359,1029.5758677497863,1338.4486280747221
884,2021-09-01,SH600668,stock,313.1971701141357,0.0,313.1971701141357
885,2021-09-01,SH600097,stock,313.0942269354057,0.0,313.0942269354057
886,2021-09-01,SH600707,stock,313.14413819847107,0.0,313.14413819847107
887,2021-09-01,SZ002270,stock,313.22389717906947,0.0,313.22389717906947
888,2021-09-01,SZ000690,stock,313.36183457061765,0.0,313.36183457061765
889,2021-09-01,SZ002774,stock,313.32057795335766,0.0,313.32057795335766
890,2021-09-01,SZ300677,stock,80.56199210723877,0.0,80.56199210723877
891,2021-09-01,SZ002382,stock,46.366939669990536,0.0,46.366939669990536
892,2021-09-01,SH600720,stock,313.19334249355313,0.0,313.19334249355313
893,2021-09-01,SH600449,stock,313.2634782125473,0.0,313.2634782125473
894,2021-09-01,SH600535,stock,313.1279818830299,0.0,313.1279818830299
895,2021-09-01,SZ000581,stock,313.14287505329133,0.0,313.14287505329133
896,2021-09-01,SZ002233,stock,313.1736740428161,0.0,313.1736740428161
897,2021-09-01,SZ002543,stock,313.2373225902271,0.0,313.2373225902271
898,2021-09-01,SZ300443,stock,312.51104015625,0.0,312.51104015625
899,2021-09-01,SZ000612,stock,313.12283283634184,0.0,313.12283283634184
900,2021-09-01,SZ000731,stock,313.2932844912815,0.0,313.2932844912815
901,2021-09-01,SZ000910,stock,313.0411652915954,0.0,313.0411652915954
902,2021-09-01,SH600966,stock,32.92276251296997,0.0,32.92276251296997
903,2021-09-01,SH603766,stock,287.4764646729183,0.0,287.4764646729183
904,2021-10-08,SH600097,stock,20.092501761245725,66.97500587081909,87.06750763206482
905,2021-10-08,SH600966,stock,334.17233146430965,1113.907771547699,1448.0801030120087
906,2021-10-08,SH603766,stock,355.64724266218184,1185.4908088739396,1541.1380515361216
907,2021-10-08,SZ000690,stock,51.73190461978912,172.43968206596375,224.17158668575286
908,2021-10-08,SZ000731,stock,447.03698056755064,1490.1232685585023,1937.160249126053
909,2021-10-08,SZ002233,stock,11.923050100822449,39.74350033607483,51.66655043689728
910,2021-10-08,SZ300443,stock,551.8080434124755,1839.3601447082522,2391.168188120728
911,2021-10-08,SH600668,stock,18.211371347694396,0.0,18.211371347694396
912,2021-10-08,SH600707,stock,25.229628626461025,0.0,25.229628626461025
913,2021-10-08,SZ300677,stock,63.46530679092407,0.0,63.46530679092407
914,2021-10-08,SZ002270,stock,5.0,0.0,5.0
915,2021-10-08,SZ002382,stock,54.828320593414304,0.0,54.828320593414304
916,2021-10-08,SH600449,stock,23.28776190324783,0.0,23.28776190324783
917,2021-10-08,SZ002774,stock,45.42807824735641,0.0,45.42807824735641
918,2021-10-08,SH600720,stock,5.691980726737975,0.0,5.691980726737975
919,2021-10-08,SH600535,stock,12.216076501464842,0.0,12.216076501464842
920,2021-10-08,SZ000581,stock,52.32328479732514,0.0,52.32328479732514
921,2021-10-08,SZ002543,stock,33.93129400920868,0.0,33.93129400920868
922,2021-10-08,SZ000910,stock,45.36136998001098,0.0,45.36136998001098
923,2021-10-08,SZ000949,stock,332.71196102600095,0.0,332.71196102600095
924,2021-10-08,SZ002109,stock,332.67384048442835,0.0,332.67384048442835
925,2021-10-08,SZ000612,stock,64.08501971408843,0.0,64.08501971408843
926,2021-10-08,SH600075,stock,332.7111524605751,0.0,332.7111524605751
927,2021-10-08,SH600368,stock,327.07566325886245,0.0,327.07566325886245
928,2021-11-01,SH600075,stock,262.5525042378902,875.1750141263009,1137.7275183641912
929,2021-11-01,SH600368,stock,292.02645831255904,973.4215277085303,1265.4479860210895
930,2021-11-01,SH600449,stock,13.767546845054625,45.89182281684876,59.65936966190338
931,2021-11-01,SH600535,stock,332.67589204553605,1108.9196401517868,1441.5955321973229
932,2021-11-01,SH600668,stock,7.561036777267455,25.203455924224855,32.76449270149231
933,2021-11-01,SH600707,stock,280.137934096241,933.7931136541367,1213.9310477503777
934,2021-11-01,SH600720,stock,292.7703806513214,975.9012688377381,1268.6716494890595
935,2021-11-01,SZ000581,stock,308.41122982955926,1028.0374327651978,1336.448662594757
936,2021-11-01,SZ000612,stock,275.96373929672234,919.8791309890746,1195.8428702857968
937,2021-11-01,SZ000690,stock,274.78690178855896,915.9563392951966,1190.7432410837555
938,2021-11-01,SZ000910,stock,319.4644955137825,1064.8816517126083,1384.3461472263907
939,2021-11-01,SZ000949,stock,49.544625718517295,165.14875239505767,214.69337811357497
940,2021-11-01,SZ002109,stock,5.643903862037658,18.813012873458863,24.45691673549652
941,2021-11-01,SZ002233,stock,292.72025241760247,975.7341747253417,1268.4544271429443
942,2021-11-01,SZ002270,stock,374.8114468108177,1249.3714893693925,1624.1829361802102
943,2021-11-01,SZ002382,stock,269.98765503845215,899.9588501281738,1169.946505166626
944,2021-11-01,SZ002543,stock,274.4883418466377,914.9611394887925,1189.4494813354302
945,2021-11-01,SZ002774,stock,279.78015641281127,932.6005213760376,1212.380677788849
946,2021-11-01,SZ002322,stock,299.7392641153336,0.0,299.7392641153336
947,2021-11-01,SZ300360,stock,299.7101990478515,0.0,299.7101990478515
948,2021-11-01,SZ300677,stock,6.242762078475952,0.0,6.242762078475952
949,2021-11-01,SZ002022,stock,299.6044869374656,0.0,299.6044869374656
950,2021-11-01,SZ300888,stock,298.69787593734736,0.0,298.69787593734736
951,2021-11-01,SH688298,stock,297.65519193328856,0.0,297.65519193328856
952,2021-11-01,SZ002214,stock,299.3336968712997,0.0,299.3336968712997
953,2021-11-01,SH600746,stock,299.67662490583416,0.0,299.67662490583416
954,2021-11-01,SH603886,stock,299.2478117713165,0.0,299.2478117713165
955,2021-11-01,SZ300259,stock,299.6828101518345,0.0,299.6828101518345
956,2021-11-01,SH601000,stock,299.7035796978235,0.0,299.7035796978235
957,2021-11-01,SH600012,stock,299.73537870117184,0.0,299.73537870117184
958,2021-11-01,SH601233,stock,299.3142887783432,0.0,299.3142887783432
959,2021-11-01,SH600097,stock,20.601581335716247,0.0,20.601581335716247
960,2021-11-01,SZ300371,stock,299.57937783473966,0.0,299.57937783473966
961,2021-11-01,SZ002801,stock,281.69994264724727,0.0,281.69994264724727
962,2021-12-01,SH600012,stock,5.0,4.93363597946167,9.93363597946167
963,2021-12-01,SH600097,stock,305.89461352661135,1019.6487117553712,1325.5433252819826
964,2021-12-01,SH600668,stock,337.63441224838255,1125.448040827942,1463.0824530763243
965,2021-12-01,SH601233,stock,289.99575079284665,966.6525026428222,1256.648253435669
966,2021-12-01,SH688298,stock,378.68385583511355,1262.2795194503785,1640.963375285492
967,2021-12-01,SZ002214,stock,382.4913173570251,1274.9710578567506,1657.4623752137757
968,2021-12-01,SZ002322,stock,53.382996472320556,177.94332157440186,231.3263180467224
969,2021-12-01,SZ002801,stock,330.58436131999963,1101.9478710666656,1432.5322323866653
970,2021-12-01,SZ300360,stock,511.3728609375,1704.5762031250001,2215.9490640625
971,2021-12-01,SZ300371,stock,392.7594238615036,1309.1980795383454,1701.957503399849
972,2021-12-01,SZ300677,stock,32.561121229705805,108.53707076568604,141.09819199539186
973,2021-12-01,SZ300888,stock,342.4582414260864,1141.527471420288,1483.9857128463746
974,2021-12-01,SZ000949,stock,61.62018633278846,0.0,61.62018633278846
975,2021-12-01,SZ002109,stock,38.68476661096573,0.0,38.68476661096573
976,2021-12-01,SH601000,stock,40.0518361415863,0.0,40.0518361415863
977,2021-12-01,SH600746,stock,50.01201309814453,0.0,50.01201309814453
978,2021-12-01,SZ002022,stock,21.179619526863096,0.0,21.179619526863096
979,2021-12-01,SH600449,stock,39.956045004272454,0.0,39.956045004272454
980,2021-12-01,SH600566,stock,341.83791461563106,0.0,341.83791461563106
981,2021-12-01,SZ300259,stock,6.4105388739967335,0.0,6.4105388739967335
982,2021-12-01,SH603886,stock,35.62329678668976,0.0,35.62329678668976
983,2021-12-01,SZ000883,stock,341.89571501758576,0.0,341.89571501758576
984,2021-12-01,SZ000807,stock,341.7431160601043,0.0,341.7431160601043
985,2021-12-01,SH601900,stock,341.8610723250389,0.0,341.8610723250389
986,2021-12-01,SH600585,stock,341.00179357818604,0.0,341.00179357818604
987,2021-12-01,SH603898,stock,341.8130705434799,0.0,341.8130705434799
988,2021-12-01,SH600089,stock,341.68228866210933,0.0,341.68228866210933
989,2021-12-01,SH600461,stock,341.77473585605617,0.0,341.77473585605617
990,2021-12-01,SH600327,stock,326.85526409803396,0.0,326.85526409803396
991,2022-01-04,SH600012,stock,362.81185531539916,1209.3728510513306,1572.1847063667296
992,2022-01-04,SH600449,stock,16.962186269760128,56.540620899200434,73.50280716896056
993,2022-01-04,SH600566,stock,558.2480914535522,1860.8269715118408,2419.075062965393
994,2022-01-04,SH600585,stock,380.85946834808345,1269.5315611602782,1650.3910295083617
995,2022-01-04,SH601000,stock,6.8448071310997,22.816023770332336,29.660830901432035
996,2022-01-04,SH601900,stock,21.614754156646725,72.04918052215577,93.66393467880249
997,2022-01-04,SH603886,stock,28.476216286468503,94.92072095489502,123.39693724136352
998,2022-01-04,SH603898,stock,20.154848427143097,67.18282809047699,87.33767651762008
999,2022-01-04,SZ000883,stock,25.51709093170166,85.05696977233887,110.57406070404053
1000,2022-01-04,SZ002109,stock,13.246184532880783,44.15394844293594,57.400132975816724
1001,2022-01-04,SZ000949,stock,51.95154590392112,0.0,51.95154590392112
1002,2022-01-04,SZ002322,stock,26.40285900878906,0.0,26.40285900878906
1003,2022-01-04,SZ002932,stock,367.3051790583801,0.0,367.3051790583801
1004,2022-01-04,SH600746,stock,42.685137074947356,0.0,42.685137074947356
1005,2022-01-04,SZ002022,stock,23.831570843811036,0.0,23.831570843811036
1006,2022-01-04,SZ300677,stock,57.83264389160155,0.0,57.83264389160155
1007,2022-01-04,SZ300259,stock,8.343816786203384,0.0,8.343816786203384
1008,2022-01-04,SH600461,stock,22.749586861953734,0.0,22.749586861953734
1009,2022-01-04,SH600089,stock,45.48487984668731,0.0,45.48487984668731
1010,2022-01-04,SH600327,stock,44.4206957711792,0.0,44.4206957711792
1011,2022-01-04,SZ000807,stock,11.089510621490476,0.0,11.089510621490476
1012,2022-01-04,SH600097,stock,367.4061095814514,0.0,367.4061095814514
1013,2022-01-04,SZ300371,stock,362.9003535900879,0.0,362.9003535900879
1014,2022-02-07,SH600327,stock,372.187873134613,1240.6262437820435,1612.8141169166565
1015,2022-02-07,SH600449,stock,17.292180590515134,57.64060196838379,74.93278255889892
1016,2022-02-07,SH600461,stock,8.761774067687988,29.20591355895996,37.967687626647944
1017,2022-02-07,SH600746,stock,15.122679963340758,50.40893321113587,65.53161317447663
1018,2022-02-07,SH601000,stock,23.06417800515175,76.88059335050583,99.94477135565758
1019,2022-02-07,SZ000807,stock,23.67144835521698,78.90482785072328,102.57627620594026
1020,2022-02-07,SZ002932,stock,46.40434171485901,154.68113904953003,201.08548076438905
1021,2022-02-07,SZ300371,stock,351.80742786849976,1172.6914262283326,1524.4988540968325
1022,2022-02-07,SZ000949,stock,17.278933440570828,0.0,17.278933440570828
1023,2022-02-07,SZ002322,stock,17.752779039516447,0.0,17.752779039516447
1024,2022-02-07,SZ002022,stock,26.39249262954712,0.0,26.39249262954712
1025,2022-02-07,SZ002109,stock,22.130230518865584,0.0,22.130230518865584
1026,2022-02-07,SZ300677,stock,5.185950869750976,0.0,5.185950869750976
1027,2022-02-07,SZ300259,stock,7.088972295255661,0.0,7.088972295255661
1028,2022-02-07,SH601900,stock,5.0,0.0,5.0
1029,2022-02-07,SZ000883,stock,28.923948404846193,0.0,28.923948404846193
1030,2022-02-07,SH603886,stock,9.785986019783019,0.0,9.785986019783019
1031,2022-02-07,SH600089,stock,14.495981595611573,0.0,14.495981595611573
1032,2022-02-07,SH600097,stock,7.662904691219329,0.0,7.662904691219329
1033,2022-02-07,SZ000833,stock,342.8279105414199,0.0,342.8279105414199
1034,2022-02-07,SH603898,stock,12.939110641021728,0.0,12.939110641021728
1035,2022-02-07,SZ002759,stock,340.5294063497543,0.0,340.5294063497543
1036,2022-03-01,SH600089,stock,9.045446784782408,30.151489282608033,39.19693606739044
1037,2022-03-01,SH600097,stock,381.9399301995849,1273.133100665283,1655.073030864868
1038,2022-03-01,SH600449,stock,15.057540384864806,50.19180128288269,65.2493416677475
1039,2022-03-01,SH600746,stock,5.0,5.114032748413086,10.114032748413086
1040,2022-03-01,SH601000,stock,5.0,1.2834584698677063,6.283458469867706
1041,2022-03-01,SZ000807,stock,440.2841027043342,1467.6136756811143,1907.8977783854484
1042,2022-03-01,SZ002109,stock,11.643196148815152,38.810653829383845,50.453849978198996
1043,2022-03-01,SZ002322,stock,5.0,14.418298093223573,19.418298093223573
1044,2022-03-01,SZ002759,stock,16.275557785034177,54.25185928344727,70.52741706848144
1045,2022-03-01,SZ000949,stock,5.0,0.0,5.0
1046,2022-03-01,SZ002022,stock,5.0,0.0,5.0
1047,2022-03-01,SZ300677,stock,34.788774303588866,0.0,34.788774303588866
1048,2022-03-01,SZ300259,stock,20.86458099369049,0.0,20.86458099369049
1049,2022-03-01,SZ002932,stock,17.824729838104247,0.0,17.824729838104247
1050,2022-03-01,SZ000883,stock,5.0,0.0,5.0
1051,2022-03-01,SH601900,stock,13.711241028041838,0.0,13.711241028041838
1052,2022-03-01,SH600461,stock,9.31844948155403,0.0,9.31844948155403
1053,2022-03-01,SH603886,stock,20.725995259094237,0.0,20.725995259094237
1054,2022-03-01,SH603898,stock,24.092030537052157,0.0,24.092030537052157
1055,2022-03-01,SH600585,stock,362.7969624824524,0.0,362.7969624824524
1056,2022-03-01,SZ000833,stock,5.0,0.0,5.0
1057,2022-03-01,SZ002818,stock,363.4810042459488,0.0,363.4810042459488
1058,2022-04-01,SH600089,stock,355.6698831710815,1185.5662772369385,1541.23616040802
1059,2022-04-01,SH600449,stock,386.0988854872512,1286.9962849575043,1673.0951704447555
1060,2022-04-01,SH600746,stock,335.13322462097165,1117.1107487365723,1452.2439733575438
1061,2022-04-01,SH601000,stock,13.11470490749359,43.71568302497864,56.83038793247223
1062,2022-04-01,SH601900,stock,31.80956991239547,106.0318997079849,137.84146962038037
1063,2022-04-01,SH603886,stock,312.4830034723663,1041.6100115745546,1354.093015046921
1064,2022-04-01,SZ000833,stock,431.09992213096615,1436.999740436554,1868.0996625675202
1065,2022-04-01,SZ002022,stock,400.72281113971707,1335.7427037990572,1736.4655149387743
1066,2022-04-01,SZ002109,stock,332.0600120352745,1106.8667067842484,1438.9267188195229
1067,2022-04-01,SZ002759,stock,350.6127860744476,1168.7092869148255,1519.3220729892732
1068,2022-04-01,SZ002818,stock,344.50719007844924,1148.3573002614976,1492.8644903399468
1069,2022-04-01,SZ002932,stock,437.1775137068939,1457.2583790229796,1894.4358927298736
1070,2022-04-01,SZ000949,stock,22.250493696498868,0.0,22.250493696498868
1071,2022-04-01,SZ002322,stock,45.315087414093014,0.0,45.315087414093014
1072,2022-04-01,SZ300677,stock,30.079359702301023,0.0,30.079359702301023
1073,2022-04-01,SH600585,stock,5.0,0.0,5.0
1074,2022-04-01,SH600535,stock,355.34871148624416,0.0,355.34871148624416
1075,2022-04-01,SH600618,stock,355.2429366228103,0.0,355.2429366228103
1076,2022-04-01,SZ002064,stock,355.36081517028805,0.0,355.36081517028805
1077,2022-04-01,SH688289,stock,354.77631143714905,0.0,354.77631143714905
1078,2022-04-01,SZ000883,stock,22.060225394439694,0.0,22.060225394439694
1079,2022-04-01,SH600636,stock,355.33321895127295,0.0,355.33321895127295
1080,2022-04-01,SZ300771,stock,355.4751762789916,0.0,355.4751762789916
1081,2022-04-01,SZ300259,stock,23.78523343706131,0.0,23.78523343706131
1082,2022-04-01,SZ300360,stock,355.5073634897804,0.0,355.5073634897804
1083,2022-04-01,SZ002233,stock,355.439556313076,0.0,355.439556313076
1084,2022-04-01,SH603898,stock,19.446290871562955,0.0,19.446290871562955
1085,2022-04-01,SH600461,stock,22.088452741699214,0.0,22.088452741699214
1086,2022-04-01,SZ000715,stock,355.49976307511326,0.0,355.49976307511326
1087,2022-04-01,SZ000598,stock,337.64129819892884,0.0,337.64129819892884
1088,2022-05-05,SH600461,stock,372.30014599313733,1241.0004866437912,1613.3006326369286
1089,2022-05-05,SH600535,stock,243.75175301158902,812.5058433719635,1056.2575963835525
1090,2022-05-05,SH600585,stock,48.63030951507567,162.10103171691892,210.7313412319946
1091,2022-05-05,SH600618,stock,16.320742493534087,54.40247497844696,70.72321747198104
1092,2022-05-05,SH600636,stock,291.10944473490713,970.3648157830238,1261.4742605179308
1093,2022-05-05,SH601000,stock,329.0579735923004,1096.8599119743349,1425.9178855666353
